Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000117335,CD46,359,2.38294,68,-2.3829
ENSG00000076356,PLXNA2,168,1.38294,64,-1.3829
ENSG00000008118,CAMK1G,134,0.99258,67,-0.9925
ENSG00000117625,RCOR3,30,-0.3607,39,0.36073
ENSG00000123684,LPGAT1,571,2.95324,73,-2.9532
ENSG00000066027,PPP2R5A,30,-0.4413,41,0.44135
ENSG00000117691,NENF,30,-2.2163,141,2.21632
ENSG00000203705,TATDN3,30,-0.1650,34,0.16503
ENSG00000143499,SMYD2,30,-1.2570,72,1.25707
ENSG00000136628,EPRS,30,-1.2260,71,1.22602
ENSG00000067704,IARS2,230,1.97406,58,-1.9740
ENSG00000118873,RAB3GAP2,30,-1.3365,76,1.33657
ENSG00000116141,MARK1,606,3.61738,49,-3.6173
ENSG00000162817,C1orf115,30,-1.9303,115,1.93030
ENSG00000154305,MIA3,30,-1.0956,64,1.09568
ENSG00000186063,AIDA,30,-0.8420,54,0.84206
ENSG00000162819,BROX,30,-0.7190,49,0.71908
ENSG00000143502,SUSD4,30,-0.8414,54,0.84142
ENSG00000162909,CAPN2,30,-0.8996,56,0.89962
ENSG00000143514,TP53BP2,30,-0.7257,50,0.72579
ENSG00000143756,FBXO28,30,-0.5594,44,0.55946
ENSG00000143753,DEGS1,121,0.87946,65,-0.8794
ENSG00000162923,WDR26,30,-1.4187,81,1.41878
ENSG00000154380,ENAH,779,3.02858,95,-3.0285
ENSG00000143742,SRP9,418,0.86506,229,-0.8650
ENSG00000143819,EPHX1,30,-1.2917,74,1.29170
ENSG00000143811,PYCR2,30,-0.6856,48,0.68565
ENSG00000163041,H3F3A,167,-0.5433,244,0.54334
ENSG00000182827,ACBD3,30,-0.3301,38,0.33014
ENSG00000143799,PARP1,297,1.46844,107,-1.4684
ENSG00000203685,STUM,30,-1.8180,107,1.81803
ENSG00000143772,ITPKB,30,-0.6826,48,0.68265
ENSG00000143776,CDC42BPA,30,-1.8002,105,1.80028
ENSG00000143740,SNAP47,30,-1.1874,69,1.18741
ENSG00000143761,ARF1,30,-3.4408,329,3.44086
ENSG00000162910,MRPL55,30,-1.7209,100,1.72095
ENSG00000143774,GUK1,1107,1.06358,529,-1.0635
ENSG00000168159,RNF187,563,0.26500,468,-0.2650
ENSG00000168118,RAB4A,30,-1.6648,96,1.66487
ENSG00000154429,CCSAP,30,-1.8363,108,1.83631
ENSG00000177614,PGBD5,30,-2.6872,195,2.68727
ENSG00000135744,AGT,30,-2.1078,130,2.10788
ENSG00000116906,GNPAT,31,-0.4895,43,0.48955
ENSG00000135766,EGLN1,30,-1.7706,103,1.77065
ENSG00000116918,TSNAX,30,-1.3085,75,1.30852
ENSG00000135778,NTPCR,30,-1.2701,73,1.27019
ENSG00000135749,PCNX2,30,-1.1422,67,1.14220
ENSG00000135750,KCNK1,30,-2.2462,144,2.24622
ENSG00000168275,COA6,30,-1.0613,63,1.06131
ENSG00000168264,IRF2BP2,30,-1.7318,100,1.73189
ENSG00000173726,TOMM20,694,0.68607,431,-0.6860
ENSG00000054267,ARID4B,30,-1.5228,87,1.52285
ENSG00000152904,GGPS1,30,-0.2434,35,0.24344
ENSG00000168243,GNG4,30,-0.7527,51,0.75279
ENSG00000116977,LGALS8,30,-0.7646,51,0.76468
ENSG00000077522,ACTN2,30,-0.6380,47,0.63800
ENSG00000198626,RYR2,298,1.45381,108,-1.4538
ENSG00000133019,CHRM3,30,-0.9339,58,0.93396
ENSG00000155816,FMN2,30,-0.8982,56,0.89825
ENSG00000182901,RGS7,332,2.35529,65,-2.3552
ENSG00000091483,FH,30,-0.6061,46,0.60611
ENSG00000143702,CEP170,672,3.13666,76,-3.1366
ENSG00000054282,SDCCAG8,30,-0.8808,55,0.88083
ENSG00000117020,AKT3,30,-2.7167,199,2.71670
ENSG00000179456,ZBTB18,242,-0.2252,282,0.22524
ENSG00000035687,ADSS,268,1.95261,69,-1.9526
ENSG00000203667,COX20,30,-1.6717,96,1.67175
ENSG00000153187,HNRNPU,301,0.26311,251,-0.2631
ENSG00000162852,CNST,30,-1.0716,63,1.07167
ENSG00000143653,SCCPDH,302,1.84766,84,-1.8476
ENSG00000153207,AHCTF1,30,-0.3685,39,0.36857
ENSG00000035115,SH3YL1,30,-0.3584,38,0.35845
ENSG00000143727,ACP1,30,-1.7454,101,1.74542
ENSG00000186487,MYT1L,30,-2.6469,190,2.64696
ENSG00000032389,EIPR1,30,-0.7671,51,0.76714
ENSG00000171853,TRAPPC12,30,-0.4256,40,0.42563
ENSG00000182551,ADI1,30,-0.7890,52,0.78906
ENSG00000171865,RNASEH1,334,3.21518,35,-3.2151
ENSG00000171863,RPS7,30,-3.9244,461,3.92441
ENSG00000151692,RNF144A,30,-0.7527,51,0.75273
ENSG00000115738,ID2,286,1.16069,128,-1.1606
ENSG00000134313,KIDINS220,30,-2.4020,160,2.40203
ENSG00000143797,MBOAT2,30,-0.9543,58,0.95432
ENSG00000119185,ITGB1BP1,682,2.45942,124,-2.4594
ENSG00000134330,IAH1,301,2.76850,44,-2.7685
ENSG00000134308,YWHAQ,115,-1.6576,365,1.65767
ENSG00000115756,HPCAL1,226,0.02395,222,-0.0239
ENSG00000143870,PDIA6,1314,3.98922,82,-3.9892
ENSG00000162975,KCNF1,30,-1.3642,78,1.36425
ENSG00000134318,ROCK2,33,-2.5348,192,2.53482
ENSG00000169006,NTSR2,30,-0.7487,51,0.74872
ENSG00000134324,LPIN1,30,-1.3331,76,1.33317
ENSG00000071575,TRIB2,30,-0.4891,42,0.48918
ENSG00000162981,LRATD1,30,-1.7083,99,1.70835
ENSG00000151779,NBAS,30,-0.9482,58,0.94821
ENSG00000079785,DDX1,57,-1.4713,159,1.47137
ENSG00000197872,FAM49A,30,-2.5432,177,2.54324
ENSG00000163032,VSNL1,1125,-0.4121,1498,0.41213
ENSG00000068697,LAPTM4A,71,-0.5429,103,0.54296
ENSG00000055917,PUM2,30,-2.1641,136,2.16411
ENSG00000143878,RHOB,30,-2.8259,215,2.82597
ENSG00000119782,FKBP1B,30,-1.4814,85,1.48146
ENSG00000115128,SF3B6,30,-1.4048,80,1.40487
ENSG00000198399,ITSN2,30,-0.9410,58,0.94106
ENSG00000084676,NCOA1,30,-2.2742,146,2.27422
ENSG00000184924,PTRHD1,279,2.99896,34,-2.9989
ENSG00000138031,ADCY3,30,-0.8596,55,0.85960
ENSG00000084710,EFR3B,30,-1.7883,104,1.78835
ENSG00000138101,DTNB,30,-1.4543,83,1.45438
ENSG00000084731,KIF3C,138,-1.2881,339,1.28810
ENSG00000084733,RAB10,42,-1.4857,119,1.48575
ENSG00000084754,HADHA,30,-1.1548,67,1.15481
ENSG00000138029,HADHB,30,-1.0387,62,1.03874
ENSG00000138018,SELENOI,375,2.28059,77,-2.2805
ENSG00000084764,MAPRE3,46,-2.0767,197,2.07678
ENSG00000228474,OST4,30,-2.4919,170,2.49196
ENSG00000138028,CGREF1,284,2.46047,51,-2.4604
ENSG00000138073,PREB,32,-0.2581,38,0.25812
ENSG00000138085,ATRAID,30,-0.5356,44,0.53563
ENSG00000115194,SLC30A3,30,-1.7339,101,1.73397
ENSG00000115204,MPV17,645,3.93418,42,-3.9341
ENSG00000115234,SNX17,30,-1.7272,100,1.72722
ENSG00000115241,PPM1G,30,-0.7440,50,0.74402
ENSG00000115216,NRBP1,30,-1.2108,70,1.21085
ENSG00000115226,FNDC4,30,-1.1032,65,1.10321
ENSG00000243943,ZNF512,30,-0.4544,41,0.45444
ENSG00000119760,SUPT7L,30,-0.8114,53,0.81141
ENSG00000163798,SLC4A1AP,30,-1.1141,65,1.11415
ENSG00000243147,MRPL33,35,-1.8919,131,1.89192
ENSG00000158019,BABAM2,30,-0.6559,47,0.65596
ENSG00000213639,PPP1CB,30,-3.3550,314,3.35500
ENSG00000115295,CLIP4,199,1.78299,57,-1.7829
ENSG00000119801,YPEL5,30,-2.6462,190,2.64627
ENSG00000013016,EHD3,36,-2.2109,166,2.21098
ENSG00000162961,DPY30,30,-0.8884,56,0.88843
ENSG00000119820,YIPF4,30,-1.8393,108,1.83932
ENSG00000115760,BIRC6,30,-0.9634,59,0.96345
ENSG00000119812,FAM98A,30,-1.2043,69,1.20430
ENSG00000260025,CRIM1-DT,30,-0.3397,38,0.33971
ENSG00000150938,CRIM1,30,-1.8058,106,1.80584
ENSG00000171055,FEZ2,30,-1.5627,89,1.56272
ENSG00000115808,STRN,30,-0.3376,38,0.33763
ENSG00000055332,EIF2AK2,30,-1.3218,75,1.32187
ENSG00000218739,CEBPZOS,30,-1.2397,71,1.23975
ENSG00000119787,ATL2,30,-0.5181,43,0.51810
ENSG00000143889,HNRNPLL,37,-0.4649,51,0.46497
ENSG00000115875,SRSF7,30,-1.3794,79,1.37944
ENSG00000188010,MORN2,30,-0.5974,45,0.59743
ENSG00000011566,MAP4K3,30,-0.7488,51,0.74883
ENSG00000152154,TMEM178A,30,-2.3059,150,2.30591
ENSG00000183023,SLC8A1,56,-1.3261,141,1.32619
ENSG00000115944,COX7A2L,30,-2.7278,201,2.72781
ENSG00000057935,MTA3,30,-1.1048,65,1.10489
ENSG00000152518,ZFP36L2,30,-0.8243,53,0.82437
ENSG00000138036,DYNC2LI1,30,-0.1928,34,0.19284
ENSG00000138095,LRPPRC,92,-0.6074,140,0.60746
ENSG00000138032,PPM1B,30,-1.6846,97,1.68464
ENSG00000138078,PREPL,1015,0.76439,597,-0.7643
ENSG00000171132,PRKCE,30,-2.0023,121,2.00233
ENSG00000116016,EPAS1,30,-2.2179,141,2.21791
ENSG00000119729,RHOQ,30,-1.1879,69,1.18794
ENSG00000119878,CRIPT,30,-0.8759,55,0.87597
ENSG00000171150,SOCS5,30,-0.3905,39,0.39052
ENSG00000180398,MCFD2,616,2.61798,100,-2.6179
ENSG00000143933,CALM2,2375,0.33088,1888,-0.3308
ENSG00000184261,KCNK12,30,-0.2028,34,0.20281
ENSG00000138081,FBXO11,319,1.79801,91,-1.7980
ENSG00000162869,PPP1R21,30,-0.4265,40,0.42659
ENSG00000179915,NRXN1,547,0.71858,332,-0.7185
ENSG00000115239,ASB3,30,-0.4470,41,0.44703
ENSG00000068912,ERLEC1,207,0.52443,144,-0.5244
ENSG00000170634,ACYP2,30,-1.9211,115,1.92118
ENSG00000115306,SPTBN1,893,0.26852,741,-0.2685
ENSG00000115310,RTN4,1626,0.19707,1419,-0.1970
ENSG00000143947,RPS27A,129,-2.9134,977,2.91345
ENSG00000115355,CCDC88A,30,-2.6785,194,2.67858
ENSG00000163001,CFAP36,30,-2.0620,126,2.06200
ENSG00000275052,PPP4R3B,30,-0.7728,51,0.77281
ENSG00000055813,CCDC85A,262,2.49164,46,-2.4916
ENSG00000119866,BCL11A,30,-1.6666,96,1.66667
ENSG00000237651,C2orf74,30,-1.1230,66,1.12307
ENSG00000115464,USP34,680,2.90840,90,-2.9084
ENSG00000082898,XPO1,34,-1.7121,114,1.71217
ENSG00000115484,CCT4,160,0.05447,154,-0.0544
ENSG00000115504,EHBP1,30,-1.0148,61,1.01480
ENSG00000014641,MDH1,472,-0.3664,609,0.36640
ENSG00000169764,UGP2,30,-2.7778,208,2.77783
ENSG00000119862,LGALSL,536,3.85588,37,-3.8558
ENSG00000119844,AFTPH,30,-0.6144,46,0.61443
ENSG00000115902,SLC1A4,211,1.13332,96,-1.1333
ENSG00000011523,CEP68,30,-0.6616,48,0.66162
ENSG00000138069,RAB1A,30,-2.4801,169,2.48017
ENSG00000138071,ACTR2,30,-3.1768,274,3.17685
ENSG00000198369,SPRED2,30,-0.4930,42,0.49300
ENSG00000197223,C1D,30,-1.0282,61,1.02822
ENSG00000221823,PPP3R1,120,-1.2689,289,1.26890
ENSG00000119865,CNRIP1,101,-0.4547,139,0.45470
ENSG00000198380,GFPT1,30,-1.0649,63,1.06499
ENSG00000169599,NFU1,30,-0.4154,40,0.41548
ENSG00000115977,AAK1,398,1.00487,198,-1.0048
ENSG00000124380,SNRNP27,30,-1.1771,68,1.17718
ENSG00000169564,PCBP1,36,-2.7532,248,2.75324
ENSG00000116001,TIA1,30,-0.8562,54,0.85628
ENSG00000116005,PCYOX1,30,-1.4256,81,1.42566
ENSG00000143977,SNRPG,30,-1.1648,68,1.16485
ENSG00000075340,ADD2,30,-2.8105,213,2.81057
ENSG00000124357,NAGK,30,-0.9707,59,0.97077
ENSG00000124383,MPHOSPH10,229,2.47542,41,-2.4754
ENSG00000075292,ZNF638,231,1.08538,109,-1.0853
ENSG00000003137,CYP26B1,30,-0.6669,48,0.66695
ENSG00000144036,EXOC6B,30,-0.8279,53,0.82794
ENSG00000144040,SFXN5,30,-1.9914,120,1.99144
ENSG00000135631,RAB11FIP5,30,-0.9157,57,0.91577
ENSG00000135624,CCT7,348,1.49790,123,-1.4979
ENSG00000163013,FBXO41,30,-1.9189,114,1.91899
ENSG00000114956,DGUOK,30,-0.9709,59,0.97090
ENSG00000163170,BOLA3,30,-0.7516,51,0.75169
ENSG00000204843,DCTN1,703,1.05213,339,-1.0521
ENSG00000239779,WBP1,30,-1.0307,62,1.03074
ENSG00000115307,AUP1,30,-0.7134,49,0.71347
ENSG00000135622,SEMA4F,30,-0.4531,41,0.45315
ENSG00000115350,POLE4,30,-1.3728,79,1.37281
ENSG00000176204,LRRTM4,30,-0.3224,38,0.32242
ENSG00000066032,CTNNA2,30,-2.3267,152,2.32679
ENSG00000163541,SUCLG1,30,-1.4722,84,1.47229
ENSG00000034510,TMSB10,602,-1.9173,2277,1.91739
ENSG00000176407,KCMF1,30,-1.1374,66,1.13744
ENSG00000152291,TGOLN2,30,-2.5089,172,2.50895
ENSG00000168906,MAT2A,48,-1.2672,115,1.26720
ENSG00000168894,RNF181,30,-0.6998,49,0.69982
ENSG00000115525,ST3GAL5,30,-1.4421,82,1.44218
ENSG00000132300,PTCD3,30,-0.9083,57,0.90834
ENSG00000132305,IMMT,57,-0.4954,81,0.49549
ENSG00000132313,MRPL35,30,-0.7059,49,0.70592
ENSG00000068615,REEP1,275,1.25239,115,-1.2523
ENSG00000115561,CHMP3,30,-2.6261,187,2.62612
ENSG00000239305,RNF103,30,-0.9402,58,0.94027
ENSG00000153561,RMND5A,372,2.34329,73,-2.3432
ENSG00000172005,MAL,30,-0.3180,37,0.31803
ENSG00000144029,MRPS5,30,-0.4996,42,0.49967
ENSG00000115041,KCNIP3,30,-0.1611,33,0.16113
ENSG00000084090,STARD7,220,0.20016,191,-0.2001
ENSG00000135956,TMEM127,30,-1.2275,71,1.22757
ENSG00000144021,CIAO1,296,1.53809,102,-1.5380
ENSG00000144028,SNRNP200,30,-1.1050,65,1.10506
ENSG00000135976,ANKRD36,30,-0.3365,38,0.33659
ENSG00000135940,COX5B,44,-3.9741,694,3.97417
ENSG00000115073,ACTR1B,30,-1.4657,83,1.46574
ENSG00000075568,TMEM131,30,-1.0471,62,1.04717
ENSG00000040933,INPP4A,30,-1.1784,68,1.17841
ENSG00000183513,COA5,419,2.96147,53,-2.9614
ENSG00000071073,MGAT4A,30,-0.3454,38,0.34548
ENSG00000196872,KIAA1211L,30,-1.7550,102,1.75501
ENSG00000158417,EIF5B,30,-2.0157,122,2.01579
ENSG00000144218,AFF3,30,-0.4303,40,0.43038
ENSG00000170500,LONRF2,661,1.37156,255,-1.3715
ENSG00000115526,CHST10,30,-0.3212,37,0.32126
ENSG00000170485,NPAS2,30,-0.7833,52,0.78335
ENSG00000071082,RPL31,751,-0.7277,1244,0.72775
ENSG00000175874,CREG2,313,-0.3822,408,0.38225
ENSG00000071054,MAP4K4,30,-1.5989,92,1.59897
ENSG00000198914,POU3F3,30,-0.8438,54,0.84385
ENSG00000071051,NCK2,30,-0.8281,53,0.82814
ENSG00000144057,ST6GAL2,30,-0.2737,36,0.27376
ENSG00000135968,GCC2,30,-2.0940,129,2.09409
ENSG00000153201,RANBP2,30,-1.9098,115,1.90989
ENSG00000175701,MTLN,339,1.82150,96,-1.8215
ENSG00000188177,ZC3H6,30,-1.0373,62,1.03731
ENSG00000114999,TTL,30,-1.3321,76,1.33219
ENSG00000144136,SLC20A1,30,-0.8028,52,0.80280
ENSG00000189223,PAX8-AS1,30,-0.3127,37,0.31278
ENSG00000115091,ACTR3,30,-1.6613,96,1.66130
ENSG00000175497,DPP10,30,-1.3693,78,1.36931
ENSG00000088205,DDX18,30,-0.7195,50,0.71956
ENSG00000155368,DBI,30,-2.9071,227,2.90710
ENSG00000088179,PTPN4,30,-1.2948,74,1.29489
ENSG00000144118,RALB,274,2.01598,67,-2.0159
ENSG00000074054,CLASP1,257,1.18890,113,-1.1889
ENSG00000211460,TSN,30,-1.2940,74,1.29402
ENSG00000136717,BIN1,30,-2.3184,151,2.31849
ENSG00000136709,WDR33,30,-0.8452,54,0.84524
ENSG00000136731,UGGT1,30,-0.3042,37,0.30428
ENSG00000136720,HS6ST1,42,-1.6111,129,1.61114
ENSG00000136699,SMPD4,30,-0.4139,40,0.41396
ENSG00000152082,MZT2B,858,1.07276,408,-1.0727
ENSG00000136710,CCDC115,445,3.24683,46,-3.2468
ENSG00000136718,IMP4,30,-0.8812,55,0.88124
ENSG00000136002,ARHGEF4,30,-2.1055,130,2.10553
ENSG00000152102,FAM168B,40,-2.3341,202,2.33416
ENSG00000115762,PLEKHB2,738,1.51086,259,-1.5108
ENSG00000173272,MZT2A,518,1.83338,145,-1.8333
ENSG00000152127,MGAT5,30,-0.8912,56,0.89121
ENSG00000082258,CCNT2,30,-0.5048,43,0.50480
ENSG00000115839,RAB3GAP1,30,-1.7024,98,1.70249
ENSG00000048991,R3HDM1,30,-2.2925,150,2.29250
ENSG00000144224,UBXN4,30,-1.5802,90,1.58023
ENSG00000115866,DARS,30,-1.4050,80,1.40509
ENSG00000168702,LRP1B,30,-0.7355,50,0.73555
ENSG00000121964,GTDC1,30,-0.6249,46,0.62498
ENSG00000169554,ZEB2,30,-1.8764,111,1.87648
ENSG00000115947,ORC4,30,-1.2243,70,1.22434
ENSG00000168280,KIF5C,70,-2.9475,542,2.94756
ENSG00000168288,MMADHC,30,-0.9946,60,0.99465
ENSG00000080345,RIF1,109,0.28955,89,-0.2895
ENSG00000162980,ARL5A,302,2.31504,60,-2.3150
ENSG00000182389,CACNB4,30,-2.1246,132,2.12463
ENSG00000157827,FMNL2,30,-1.6270,93,1.62705
ENSG00000196504,PRPF40A,30,-0.6657,48,0.66579
ENSG00000162989,KCNJ3,215,0.87064,117,-0.8706
ENSG00000115159,GPD2,30,-0.8534,54,0.85345
ENSG00000144283,PKP4,30,-1.6537,95,1.65371
ENSG00000123636,BAZ2B,30,-0.8064,53,0.80645
ENSG00000136536,MARCH7,30,-0.6255,46,0.62551
ENSG00000115233,PSMD14,30,-1.3063,75,1.30634
ENSG00000136535,TBR1,30,-1.2215,70,1.22157
ENSG00000144290,SLC4A10,56,-1.5192,161,1.51922
ENSG00000153253,SCN3A,205,1.29189,84,-1.2918
ENSG00000136531,SCN2A,99,-1.9484,382,1.94843
ENSG00000178662,CSRNP3,30,-2.1497,134,2.14978
ENSG00000144285,SCN1A,668,3.56002,56,-3.5600
ENSG00000198648,STK39,30,-1.5791,91,1.57918
ENSG00000172292,CERS6,176,0.94077,92,-0.9407
ENSG00000138398,PPIG,304,1.26430,126,-1.2643
ENSG00000213160,KLHL23,30,-0.5883,45,0.58835
ENSG00000138385,SSB,30,-1.8472,109,1.84729
ENSG00000138382,METTL5,30,-0.9399,58,0.93997
ENSG00000144357,UBR3,34,-1.7851,118,1.78512
ENSG00000128683,GAD1,141,-0.2410,166,0.24105
ENSG00000115806,GORASP2,30,-0.6332,47,0.63323
ENSG00000198586,TLK1,30,-1.7287,100,1.72876
ENSG00000077380,DYNC1I2,30,-2.0805,128,2.08050
ENSG00000115840,SLC25A12,30,-1.0188,61,1.01887
ENSG00000091428,RAPGEF4,31,-2.6734,198,2.67344
ENSG00000138430,OLA1,30,-2.5546,178,2.55464
ENSG00000138433,CIR1,30,-1.0521,62,1.05214
ENSG00000163328,GPR155,30,-1.7712,103,1.77127
ENSG00000128656,CHN1,45,-5.0045,1449,5.00459
ENSG00000115966,ATF2,30,-1.4915,85,1.49154
ENSG00000154518,ATP5MC3,30,-3.4718,339,3.47183
ENSG00000144320,LNPK,560,3.07137,66,-3.0713
ENSG00000128654,MTX2,30,-1.4827,84,1.48275
ENSG00000170144,HNRNPA3,30,-2.9926,241,2.99267
ENSG00000116044,NFE2L2,30,-0.8008,52,0.80081
ENSG00000018510,AGPS,30,-0.3381,38,0.33819
ENSG00000079156,OSBPL6,30,-0.5868,45,0.58680
ENSG00000180228,PRKRA,30,-1.0644,63,1.06446
ENSG00000116095,PLEKHA3,30,-1.0138,61,1.01386
ENSG00000187231,SESTD1,30,-0.3463,38,0.34635
ENSG00000170035,UBE2E3,30,-1.8701,111,1.87016
ENSG00000138434,ITPRID2,30,-1.3105,75,1.31050
ENSG00000115252,PDE1A,30,-1.8408,108,1.84085
ENSG00000077232,DNAJC10,1668,4.47935,74,-4.4793
ENSG00000061676,NCKAP1,1035,1.52916,358,-1.5291
ENSG00000065548,ZC3H15,30,-2.2778,147,2.27785
ENSG00000138448,ITGAV,667,2.72256,101,-2.7225
ENSG00000144369,FAM171B,30,-2.8756,222,2.87563
ENSG00000128699,ORMDL1,30,-0.7600,51,0.76008
ENSG00000151690,MFSD6,121,0.07899,114,-0.0789
ENSG00000115419,GLS,137,-1.0341,281,1.03415
ENSG00000115415,STAT1,297,2.81130,42,-2.8113
ENSG00000144339,TMEFF2,30,-1.2945,74,1.29458
ENSG00000196950,SLC39A10,194,-0.0116,196,0.01167
ENSG00000197121,PGAP1,30,-1.2316,71,1.23167
ENSG00000115524,SF3B1,685,2.45298,125,-2.4529
ENSG00000115520,COQ10B,30,-0.4278,40,0.42781
ENSG00000144381,HSPD1,211,0.20552,183,-0.2055
ENSG00000115541,HSPE1,198,0.08277,187,-0.0827
ENSG00000115540,MOB4,30,-1.2845,73,1.28453
ENSG00000115896,PLCL1,30,-0.3477,38,0.34776
ENSG00000119042,SATB2,30,-0.2774,36,0.27745
ENSG00000178074,C2orf69,87,0.48613,62,-0.4861
ENSG00000196141,SPATS2L,30,-1.5631,89,1.56315
ENSG00000082153,BZW1,238,1.03123,116,-1.0312
ENSG00000013441,CLK1,30,-1.1490,67,1.14905
ENSG00000155744,FAM126B,124,0.44825,90,-0.4482
ENSG00000119013,NDUFB3,30,-2.0403,124,2.04036
ENSG00000115993,TRAK2,186,1.36450,72,-1.3645
ENSG00000003393,ALS2,30,-0.2345,35,0.23453
ENSG00000116030,SUMO1,30,-2.0682,127,2.06824
ENSG00000055044,NOP58,30,-0.8943,56,0.89431
ENSG00000204217,BMPR2,75,-1.4687,209,1.46878
ENSG00000163596,ICA1L,30,-0.6915,49,0.69156
ENSG00000138443,ABI2,33,-2.9755,260,2.97557
ENSG00000173166,RAPH1,30,-0.6487,47,0.64877
ENSG00000023228,NDUFS1,30,-2.5696,183,2.56968
ENSG00000114942,EEF1B2,30,-3.4973,347,3.49736
ENSG00000204186,ZDBF2,30,-0.3160,37,0.31606
ENSG00000114948,ADAM23,30,-1.6642,96,1.66424
ENSG00000118246,FASTKD2,30,-0.5107,43,0.51070
ENSG00000118263,KLF7,30,-0.1893,34,0.18935
ENSG00000118260,CREB1,30,-0.2323,35,0.23235
ENSG00000178385,PLEKHM3,30,-0.2936,37,0.29369
ENSG00000188674,C2orf80,222,1.19290,97,-1.1929
ENSG00000078018,MAP2,185,-2.8389,1325,2.83890
ENSG00000144406,UNC80,1909,4.22109,102,-4.2210
ENSG00000115365,LANCL1,37,-2.1119,164,2.11194
ENSG00000178568,ERBB4,30,-1.1016,65,1.10161
ENSG00000144451,SPAG16,32,-0.1000,34,0.10005
ENSG00000138363,ATIC,30,-0.4255,40,0.42551
ENSG00000079246,XRCC5,398,1.67739,124,-1.6773
ENSG00000260804,LINC01963,30,-0.6645,48,0.66459
ENSG00000197756,RPL37A,1206,-0.6201,1855,0.62011
ENSG00000115461,IGFBP5,738,2.36011,143,-2.3601
ENSG00000163466,ARPC2,645,1.80010,185,-1.8001
ENSG00000127837,AAMP,30,-1.3389,76,1.33890
ENSG00000127838,PNKD,30,-1.9647,118,1.96472
ENSG00000171450,CDK5R2,721,1.85683,199,-1.8568
ENSG00000144567,RETREG2,30,-2.8735,222,2.87359
ENSG00000115657,ABCB6,30,-0.2737,36,0.27370
ENSG00000198925,ATG9A,30,-1.2093,70,1.20932
ENSG00000127824,TUBA4A,761,1.33731,301,-1.3373
ENSG00000135924,DNAJB2,106,-0.8675,194,0.86759
ENSG00000054356,PTPRN,224,-0.5096,318,0.50967
ENSG00000123989,CHPF,30,-1.4368,82,1.43683
ENSG00000188760,TMEM198,30,-0.1107,32,0.11071
ENSG00000124006,OBSL1,30,-0.6541,47,0.65412
ENSG00000114923,SLC4A3,30,-1.3415,76,1.34155
ENSG00000116106,EPHA4,30,-2.2416,143,2.24164
ENSG00000163082,SGPP2,89,0.87815,48,-0.8781
ENSG00000116120,FARSB,30,-1.0674,63,1.06746
ENSG00000123983,ACSL3,30,-2.6923,196,2.69235
ENSG00000171951,SCG2,1509,3.08374,178,-3.0837
ENSG00000135900,MRPL44,30,-0.2386,35,0.23868
ENSG00000135919,SERPINE2,30,-2.3254,152,2.32543
ENSG00000036257,CUL3,30,-1.4089,80,1.40899
ENSG00000168958,MFF,30,-1.7325,100,1.73256
ENSG00000173744,AGFG1,306,2.09947,71,-2.0994
ENSG00000153820,SPHKAP,30,-0.9528,58,0.95286
ENSG00000153823,PID1,30,-0.8463,54,0.84636
ENSG00000187957,DNER,30,-2.5921,183,2.59211
ENSG00000153827,TRIP12,30,-1.6860,97,1.68607
ENSG00000135932,CAB39,30,-2.1452,134,2.14529
ENSG00000135916,ITM2C,33,-3.9959,532,3.99597
ENSG00000204128,C2orf72,30,-0.3924,39,0.39249
ENSG00000173692,PSMD1,30,-2.5191,175,2.51913
ENSG00000115053,NCL,30,-2.8526,219,2.85264
ENSG00000187514,PTMA,30,-4.3338,612,4.33389
ENSG00000135930,EIF4E2,30,-0.6419,47,0.64190
ENSG00000115468,EFHD1,30,-1.1012,65,1.10127
ENSG00000204120,GIGYF2,907,4.40209,42,-4.4020
ENSG00000182600,SNORC,30,-2.0572,126,2.05725
ENSG00000066248,NGEF,30,-1.8665,110,1.86650
ENSG00000188042,ARL4C,30,-1.2556,72,1.25567
ENSG00000157985,AGAP1,30,-1.7635,103,1.76350
ENSG00000198612,COPS8,1066,3.02603,130,-3.0260
ENSG00000124831,LRRFIP1,30,-1.2810,74,1.28104
ENSG00000132329,RAMP1,339,1.26531,141,-1.2653
ENSG00000184182,UBE2F,30,-0.5260,43,0.52600
ENSG00000132323,ILKAP,30,-0.4375,41,0.43754
ENSG00000144485,HES6,30,-0.1777,34,0.17777
ENSG00000065802,ASB1,30,-0.1439,33,0.14396
ENSG00000130414,NDUFA10,30,-2.2716,146,2.27169
ENSG00000172428,COPS9,738,0.86987,404,-0.8698
ENSG00000063660,GPC1,30,-2.0029,121,2.00292
ENSG00000130294,KIF1A,115,-2.2726,560,2.27267
ENSG00000115685,PPP1R7,32,-2.1273,140,2.12735
ENSG00000115677,HDLBP,30,-2.3508,154,2.35088
ENSG00000168385,SEPTIN2,30,-2.0057,121,2.00578
ENSG00000115694,STK25,30,-2.2665,146,2.26656
ENSG00000176946,THAP4,30,-0.5573,44,0.55734
ENSG00000168397,ATG4B,30,-0.8257,53,0.82573
ENSG00000188011,RTP5,62,0.20218,54,-0.2021
ENSG00000134121,CHL1,295,-0.1779,334,0.17795
ENSG00000113851,CRBN,30,-1.2517,72,1.25174
