Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000159164,SV2A,181,-0.8854,335,0.88543
ENSG00000143368,SF3B4,0,-5.0007,22,5.00078
ENSG00000136631,VPS45,32,-0.4268,43,0.42683
ENSG00000023902,PLEKHO1,15,-2.0606,63,2.06065
ENSG00000143401,ANP32E,43,-0.3813,56,0.38139
ENSG00000117362,APH1A,36,-0.1419,40,0.14198
ENSG00000118292,C1orf54,4,-2.5078,22,2.50788
ENSG00000266472,MRPS21,193,-0.0916,206,0.09160
ENSG00000163125,RPRD2,56,0.61022,37,-0.6102
ENSG00000143384,MCL1,21,-1.4618,59,1.46187
ENSG00000143420,ENSA,235,-0.0938,251,0.09388
ENSG00000143418,CERS2,10,-2.0462,42,2.04620
ENSG00000143363,PRUNE1,0,-4.8117,19,4.81176
ENSG00000197622,CDC42SE1,21,-0.5467,31,0.54677
ENSG00000213190,MLLT11,211,-0.7043,344,0.70431
ENSG00000143434,SEMA6C,0,-4.7204,19,4.72049
ENSG00000163156,SCNM1,2,-3.5683,24,3.56833
ENSG00000163159,VPS72,16,-0.8241,28,0.82418
ENSG00000143398,PIP5K1A,6,-1.5573,19,1.55738
ENSG00000159352,PSMD4,64,-0.8105,113,0.81056
ENSG00000143393,PI4KB,43,-0.5120,62,0.51200
ENSG00000143416,SELENBP1,1,-5.3478,57,5.34781
ENSG00000159377,PSMB4,108,-0.7795,185,0.77951
ENSG00000143442,POGZ,56,0.62041,36,-0.6204
ENSG00000143376,SNX27,106,1.05132,51,-1.0513
ENSG00000159409,CELF3,7,-3.5326,81,3.53263
ENSG00000178796,RIIAD1,13,-0.8697,23,0.86973
ENSG00000143436,MRPL9,23,-0.4041,31,0.40416
ENSG00000197747,S100A10,284,1.83754,79,-1.8375
ENSG00000163191,S100A11,86,1.35395,33,-1.3539
ENSG00000197956,S100A6,441,1.00490,220,-1.0049
ENSG00000188643,S100A16,69,0.06153,66,-0.0615
ENSG00000189171,S100A13,199,-0.3933,261,0.39333
ENSG00000160678,S100A1,260,-0.0667,273,0.06678
ENSG00000160679,CHTOP,33,-0.6691,53,0.66914
ENSG00000143553,SNAPIN,14,-1.2847,35,1.28479
ENSG00000143621,ILF2,54,-0.2559,65,0.25594
ENSG00000143624,INTS3,0,-5.8989,46,5.89890
ENSG00000143614,GATAD2B,0,-5.6514,35,5.65146
ENSG00000198837,DENND4B,69,0.80187,39,-0.8018
ENSG00000143543,JTB,135,0.00287,135,-0.0028
ENSG00000143545,RAB13,55,1.10197,25,-1.1019
ENSG00000177954,RPS27,2347,0.48460,1678,-0.4846
ENSG00000143549,TPM3,223,0.29615,181,-0.2961
ENSG00000143612,C1orf43,18,-2.5665,109,2.56658
ENSG00000143569,UBAP2L,22,-1.6102,70,1.61025
ENSG00000143575,HAX1,72,0.14150,66,-0.1415
ENSG00000160714,UBE2Q1,10,-3.1363,90,3.13633
ENSG00000160716,CHRNB2,0,-5.5402,41,5.54028
ENSG00000160710,ADAR,100,-0.5038,141,0.50384
ENSG00000143603,KCNN3,1,-5.3815,41,5.38151
ENSG00000163344,PMVK,37,-1.3597,95,1.35974
ENSG00000163346,PBXIP1,8,-3.4909,90,3.49097
ENSG00000163348,PYGO2,9,-1.2869,22,1.28690
ENSG00000160691,SHC1,2,-3.3846,20,3.38469
ENSG00000160688,FLAD1,23,0.15410,20,-0.1541
ENSG00000143537,ADAM15,7,-1.7198,25,1.71980
ENSG00000143590,EFNA3,7,-1.6815,24,1.68159
ENSG00000179085,DPM3,39,-0.4990,56,0.49903
ENSG00000163463,KRTCAP2,37,-1.3725,97,1.37250
ENSG00000163462,TRIM46,5,-1.7303,19,1.73039
ENSG00000173171,MTX1,0,-5.1840,25,5.18409
ENSG00000177628,GBA,108,0.63125,69,-0.6312
ENSG00000160767,FAM189B,0,-5.2907,34,5.29078
ENSG00000116521,SCAMP3,24,-1.0663,52,1.06639
ENSG00000160752,FDPS,64,-0.5018,91,0.50186
ENSG00000160753,RUSC1,47,-0.7892,82,0.78925
ENSG00000116539,ASH1L,99,0.12173,91,-0.1217
ENSG00000163374,YY1AP1,40,-0.1624,45,0.16241
ENSG00000132676,DAP3,34,-0.2127,40,0.21273
ENSG00000116580,GON4L,38,1.05098,18,-1.0509
ENSG00000132718,SYT11,82,-2.2382,387,2.23825
ENSG00000132680,KHDC4,29,0.62003,19,-0.6200
ENSG00000116584,ARHGEF2,125,1.02589,61,-1.0258
ENSG00000163479,SSR2,15,-2.2602,74,2.26021
ENSG00000160803,UBQLN4,47,0.36447,36,-0.3644
ENSG00000116586,LAMTOR2,46,-0.7176,76,0.71762
ENSG00000160789,LMNA,5,-2.6718,37,2.67183
ENSG00000196189,SEMA4A,45,0.30671,36,-0.3067
ENSG00000160785,SLC25A44,56,0.15812,50,-0.1581
ENSG00000160783,PMF1,2,-3.5665,26,3.56651
ENSG00000160781,PAQR6,105,-1.0270,214,1.02701
ENSG00000198952,SMG5,6,-2.3556,30,2.35568
ENSG00000198715,GLMP,3,-2.5793,20,2.57930
ENSG00000163468,CCT3,78,-0.3940,102,0.39405
ENSG00000125462,C1orf61,880,-0.3925,1156,0.39250
ENSG00000116604,MEF2D,55,-0.7671,95,0.76713
ENSG00000163382,NAXE,44,-0.4482,60,0.44821
ENSG00000160818,GPATCH4,63,0.98862,31,-0.9886
ENSG00000132702,HAPLN2,5,-2.8351,40,2.83515
ENSG00000132692,BCAN,73,-1.7247,242,1.72475
ENSG00000143314,MRPL24,3,-4.1324,57,4.13243
ENSG00000143321,HDGF,5,-3.2038,50,3.20386
ENSG00000143294,PRCC,9,-2.5148,52,2.51481
ENSG00000162706,CADM3,66,-1.2084,153,1.20844
ENSG00000158716,DUSP23,30,0.76779,18,-0.7677
ENSG00000158710,TAGLN2,69,1.02831,33,-1.0283
ENSG00000177807,KCNJ10,25,-1.5126,74,1.51264
ENSG00000162728,KCNJ9,32,-0.6862,52,0.68626
ENSG00000162729,IGSF8,13,-3.2055,120,3.20558
ENSG00000018625,ATP1A2,261,-1.0355,535,1.03555
ENSG00000162734,PEA15,476,-0.4309,642,0.43099
ENSG00000132716,DCAF8,95,0.80380,54,-0.8038
ENSG00000162735,PEX19,0,-6.1187,58,6.11875
ENSG00000122218,COPA,36,-1.3834,93,1.38348
ENSG00000162736,NCSTN,29,-0.3660,38,0.36608
ENSG00000215845,TSTD1,2,-4.1683,47,4.16836
ENSG00000162755,KLHDC9,23,0.04517,22,-0.0451
ENSG00000143256,PFDN2,61,-1.1499,136,1.14995
ENSG00000158793,NIT1,10,-1.6877,32,1.68774
ENSG00000158796,DEDD,0,-4.3777,19,4.37774
ENSG00000143222,UFC1,109,0.15749,98,-0.1574
ENSG00000143224,PPOX,0,-4.7664,18,4.76643
ENSG00000158850,B4GALT3,8,-1.8649,29,1.86499
ENSG00000158864,NDUFS2,61,-1.2263,143,1.22634
ENSG00000158882,TOMM40L,9,-1.4081,24,1.40817
ENSG00000248485,PCP4L1,10,-1.6266,31,1.62664
ENSG00000143252,SDHC,118,0.02065,117,-0.0206
ENSG00000118217,ATF6,0,-5.1865,27,5.18658
ENSG00000198929,NOS1AP,37,0.43835,27,-0.4383
ENSG00000152332,UHMK1,99,-0.2241,116,0.22410
ENSG00000117143,UAP1,11,-1.2554,27,1.25541
ENSG00000117152,RGS4,147,-0.9717,288,0.97175
ENSG00000143248,RGS5,41,-1.0172,83,1.01720
ENSG00000185630,PBX1,112,0.49849,79,-0.4984
ENSG00000143198,MGST3,211,-1.0861,449,1.08615
ENSG00000143149,ALDH9A1,47,-0.4175,63,0.41751
ENSG00000143183,TMCO1,70,-0.0084,70,0.00848
ENSG00000143179,UCK2,0,-4.8211,19,4.82113
ENSG00000143157,POGK,20,-0.8016,36,0.80162
ENSG00000152382,TADA1,0,-4.9238,20,4.92383
ENSG00000143195,ILDR2,31,-0.4197,41,0.41976
ENSG00000143190,POU2F1,31,0.62389,20,-0.6238
ENSG00000143162,CREG1,92,0.86999,50,-0.8699
ENSG00000197965,MPZL1,32,0.01977,32,-0.0197
ENSG00000143158,MPC2,94,-0.6361,147,0.63617
ENSG00000143164,DCAF6,1,-5.7885,66,5.78854
ENSG00000143155,TIPRL,16,-1.6058,51,1.60589
ENSG00000213064,SFT2D2,0,-4.8039,19,4.80391
ENSG00000143153,ATP1B1,304,-1.6549,959,1.65494
ENSG00000143156,NME7,20,0.28944,16,-0.2894
ENSG00000117475,BLZF1,5,-1.9020,19,1.90208
ENSG00000075945,KIFAP3,44,-2.0760,186,2.07608
ENSG00000117523,PRRC2C,235,0.98892,118,-0.9889
ENSG00000117533,VAMP4,4,-3.2995,45,3.29955
ENSG00000197959,DNM3,60,-0.8604,110,0.86042
ENSG00000094975,SUCO,10,-1.2141,24,1.21410
ENSG00000117592,PRDX6,197,0.15285,177,-0.1528
ENSG00000234741,GAS5,156,0.60097,103,-0.6009
ENSG00000152061,RABGAP1L,118,0.69190,73,-0.6919
ENSG00000116161,CACYBP,112,-0.5102,160,0.51020
ENSG00000120333,MRPS14,3,-3.2622,31,3.26228
ENSG00000116147,TNR,61,-0.9400,118,0.94009
ENSG00000143207,COP1,0,-5.4706,30,5.47065
ENSG00000152092,ASTN1,29,-1.5040,84,1.50405
ENSG00000198797,BRINP2,18,-1.5266,52,1.52665
ENSG00000075391,RASAL2,23,-0.7484,39,0.74847
ENSG00000116199,FAM20B,16,-2.0378,66,2.03783
ENSG00000143322,ABL2,39,0.25405,32,-0.2540
ENSG00000169905,TOR1AIP2,33,-0.4988,47,0.49885
ENSG00000143337,TOR1AIP1,38,-0.1783,43,0.17838
ENSG00000135837,CEP350,50,0.58943,33,-0.5894
ENSG00000116260,QSOX1,31,-0.2680,38,0.26806
ENSG00000230124,ACBD6,0,-5.2976,27,5.29768
ENSG00000143324,XPR1,21,-0.4474,29,0.44742
ENSG00000135823,STX6,3,-3.4045,39,3.40459
ENSG00000162783,IER5,0,-4.8815,20,4.88154
ENSG00000198216,CACNA1E,59,-0.3702,77,0.37021
ENSG00000135821,GLUL,398,-1.6150,1221,1.61500
ENSG00000135829,DHX9,28,-1.0842,60,1.08424
ENSG00000157064,NMNAT2,41,-1.3043,101,1.30435
ENSG00000116698,SMG7,46,-0.0219,47,0.02197
ENSG00000162704,ARPC5,52,-1.1377,114,1.13777
ENSG00000143344,RGL1,33,-0.9126,63,0.91267
ENSG00000198756,COLGALT2,11,-1.6774,37,1.67749
ENSG00000198860,TSEN15,14,-1.0970,30,1.09706
ENSG00000116667,C1orf21,47,-0.6830,75,0.68300
ENSG00000116406,EDEM3,4,-2.4558,24,2.45589
ENSG00000121481,RNF2,44,1.20164,19,-1.2016
ENSG00000116679,IVNS1ABP,37,0.00814,37,-0.0081
ENSG00000047410,TPR,136,1.57977,45,-1.5797
ENSG00000162670,BRINP3,0,-5.1887,25,5.18873
ENSG00000116741,RGS2,41,0.21443,35,-0.2144
ENSG00000116750,UCHL5,57,0.07628,54,-0.0762
ENSG00000116747,RO60,39,0.96290,20,-0.9629
ENSG00000023572,GLRX2,59,0.73308,35,-0.7330
ENSG00000134371,CDC73,16,-0.6509,25,0.65093
ENSG00000162630,B3GALT2,26,-1.3357,67,1.33570
ENSG00000177888,ZBTB41,27,0.00737,27,-0.0073
ENSG00000151414,NEK7,19,-0.6470,31,0.64709
ENSG00000162702,ZNF281,10,-1.3583,25,1.35837
ENSG00000118200,CAMSAP2,64,-1.2737,155,1.27370
ENSG00000116852,KIF21B,83,0.03978,80,-0.0397
ENSG00000116857,TMEM9,111,-0.6427,174,0.64279
ENSG00000174307,PHLDA3,14,-1.5641,41,1.56413
ENSG00000159176,CSRP1,134,-0.8986,250,0.89863
ENSG00000134369,NAV1,21,-1.2473,51,1.24735
ENSG00000198700,IPO9,19,-1.3855,51,1.38554
ENSG00000198892,SHISA4,174,0.13401,159,-0.1340
ENSG00000134375,TIMM17A,51,-1.1529,114,1.15291
ENSG00000176393,RNPEP,20,0.10122,19,-0.1012
ENSG00000170075,GPR37L1,68,-1.0712,143,1.07129
ENSG00000143862,ARL8A,139,0.30146,113,-0.3014
ENSG00000077152,UBE2T,1,-3.6675,18,3.66759
ENSG00000077157,PPP1R12B,6,-2.2318,30,2.23186
ENSG00000117139,KDM5B,1,-4.6683,27,4.66831
ENSG00000183155,RABIF,0,-5.1719,24,5.17191
ENSG00000117153,KLHL12,8,-2.4458,44,2.44584
ENSG00000159346,ADIPOR1,158,0.98932,79,-0.9893
ENSG00000159348,CYB5R1,8,-2.5260,49,2.52602
ENSG00000163444,TMEM183A,54,-0.3307,68,0.33076
ENSG00000143847,PPFIA4,34,0.10941,31,-0.1094
ENSG00000163485,ADORA1,87,0.74586,51,-0.7458
ENSG00000159388,BTG2,0,-5.6371,34,5.63715
ENSG00000188783,PRELP,22,-0.9351,42,0.93510
ENSG00000058668,ATP2B4,115,-0.6216,177,0.62169
ENSG00000182004,SNRPE,76,0.00980,76,-0.0098
ENSG00000143850,PLEKHA6,32,-0.5047,46,0.50478
ENSG00000158615,PPP1R15B,18,-0.4709,25,0.47092
ENSG00000198625,MDM4,17,-0.3513,22,0.35139
ENSG00000170382,LRRN2,1,-4.9931,33,4.99310
ENSG00000163531,NFASC,40,-0.8609,73,0.86093
ENSG00000184144,CNTN2,77,0.51198,54,-0.5119
ENSG00000117222,RBBP5,25,0.52715,17,-0.5271
ENSG00000133059,DSTYK,37,-0.4775,52,0.47755
ENSG00000133069,TMCC2,47,-0.2113,55,0.21135
ENSG00000117266,CDK18,43,0.88302,23,-0.8830
ENSG00000174514,MFSD4A,31,-1.5901,94,1.59018
ENSG00000069275,NUCKS1,356,-0.2379,419,0.23799
ENSG00000133065,SLC41A1,2,-3.6448,27,3.64482
ENSG00000266028,SRGAP2,22,-0.9981,44,0.99817
ENSG00000266094,RASSF5,0,-4.8539,20,4.85398
ENSG00000162889,MAPKAPK2,73,1.30205,29,-1.3020
ENSG00000123836,PFKFB2,11,-1.4948,32,1.49483
ENSG00000196352,CD55,73,1.73338,22,-1.7333
ENSG00000117335,CD46,42,0.09751,39,-0.0975
ENSG00000076356,PLXNA2,18,-1.3322,46,1.33226
ENSG00000008118,CAMK1G,40,0.18685,35,-0.1868
ENSG00000117597,UTP25,18,0.15675,16,-0.1567
ENSG00000143473,KCNH1,6,-1.7305,20,1.73059
ENSG00000117625,RCOR3,0,-5.3541,28,5.35413
ENSG00000170385,SLC30A1,9,-1.1677,21,1.16777
ENSG00000123684,LPGAT1,47,-0.1422,52,0.14229
ENSG00000066027,PPP2R5A,62,0.74292,37,-0.7429
ENSG00000117691,NENF,241,-0.0027,241,0.00272
ENSG00000117697,NSL1,8,-2.0339,33,2.03395
ENSG00000203705,TATDN3,0,-4.9640,21,4.96402
ENSG00000174606,ANGEL2,20,-0.1340,22,0.13403
ENSG00000136643,RPS6KC1,15,-0.6803,25,0.68039
ENSG00000143499,SMYD2,3,-4.2299,58,4.22994
ENSG00000136636,KCTD3,21,-0.2519,26,0.25197
ENSG00000143353,LYPLAL1,24,-0.1653,27,0.16532
ENSG00000136628,EPRS,16,-1.8269,57,1.82698
ENSG00000067704,IARS2,26,-0.6784,43,0.67840
ENSG00000118873,RAB3GAP2,11,-2.1888,52,2.18883
ENSG00000116141,MARK1,40,0.14950,36,-0.1495
ENSG00000162817,C1orf115,31,-1.4333,85,1.43339
ENSG00000117791,MARC2,0,-4.6784,17,4.67849
ENSG00000154305,MIA3,126,1.37534,48,-1.3753
ENSG00000186063,AIDA,97,1.09538,45,-1.0953
ENSG00000162819,BROX,1,-5.2130,41,5.21303
ENSG00000143502,SUSD4,28,-0.7162,46,0.71629
ENSG00000162909,CAPN2,82,0.39481,62,-0.3948
ENSG00000143514,TP53BP2,19,-1.7334,64,1.73347
ENSG00000143756,FBXO28,14,-1.0949,29,1.09494
ENSG00000143753,DEGS1,14,-2.2806,68,2.28065
ENSG00000143771,CNIH4,8,-1.7475,29,1.74754
ENSG00000162923,WDR26,86,0.39641,65,-0.3964
ENSG00000143786,CNIH3,23,-0.0997,24,0.09977
ENSG00000154380,ENAH,79,0.02380,78,-0.0238
ENSG00000143742,SRP9,100,-1.0439,207,1.04393
ENSG00000143819,EPHX1,57,-0.6690,90,0.66901
ENSG00000143811,PYCR2,24,-0.7568,41,0.75684
ENSG00000163041,H3F3A,186,-0.7228,308,0.72284
ENSG00000182827,ACBD3,60,1.23970,25,-1.2397
ENSG00000143799,PARP1,90,-0.2052,103,0.20523
ENSG00000203685,STUM,34,-1.0968,74,1.09688
ENSG00000143772,ITPKB,7,-2.9399,56,2.93996
ENSG00000143801,PSEN2,2,-2.9073,19,2.90731
ENSG00000163050,COQ8A,0,-5.9230,41,5.92306
ENSG00000143776,CDC42BPA,76,0.29459,62,-0.2945
ENSG00000143740,SNAP47,39,-0.7571,66,0.75716
ENSG00000081692,JMJD4,15,-0.6492,23,0.64925
ENSG00000143761,ARF1,165,-1.1460,366,1.14600
ENSG00000143793,C1orf35,19,-0.0466,19,0.04665
ENSG00000162910,MRPL55,99,0.28568,81,-0.2856
ENSG00000143774,GUK1,691,-0.0200,700,0.02003
ENSG00000168159,RNF187,142,-1.0809,301,1.08093
ENSG00000116574,RHOU,0,-5.6483,34,5.64835
ENSG00000168118,RAB4A,45,-0.7081,74,0.70814
ENSG00000154429,CCSAP,42,-0.7426,70,0.74266
ENSG00000069248,NUP133,36,0.27684,29,-0.2768
ENSG00000135776,ABCB10,0,-4.6696,17,4.66968
ENSG00000143641,GALNT2,44,0.30819,36,-0.3081
ENSG00000177614,PGBD5,7,-4.0808,128,4.08086
ENSG00000135775,COG2,0,-4.6278,17,4.62785
ENSG00000135744,AGT,159,-1.0389,328,1.03897
ENSG00000119280,C1orf198,0,-6.4284,59,6.42849
ENSG00000173409,ARV1,2,-3.8502,33,3.85021
ENSG00000116906,GNPAT,6,-2.7403,42,2.74031
ENSG00000135766,EGLN1,8,-2.9369,68,2.93693
ENSG00000116918,TSNAX,97,0.49304,69,-0.4930
ENSG00000116991,SIPA1L2,18,-0.6798,29,0.67983
ENSG00000135778,NTPCR,33,-0.5363,48,0.53631
ENSG00000135749,PCNX2,73,0.42967,54,-0.4296
ENSG00000135750,KCNK1,49,-0.9306,94,0.93069
ENSG00000183780,SLC35F3,8,-1.0391,17,1.03913
ENSG00000168275,COA6,35,-0.4800,49,0.48006
ENSG00000059588,TARBP1,0,-5.4286,29,5.42867
ENSG00000168264,IRF2BP2,93,-0.0753,98,0.07530
ENSG00000173726,TOMM20,238,-0.3122,295,0.31220
ENSG00000054267,ARID4B,26,-1.1897,60,1.18978
ENSG00000152904,GGPS1,6,-2.3086,30,2.30864
ENSG00000168243,GNG4,11,-2.0597,47,2.05974
ENSG00000077585,GPR137B,3,-3.4237,37,3.42372
ENSG00000116977,LGALS8,22,-0.9649,44,0.96499
ENSG00000077522,ACTN2,4,-2.9544,32,2.95446
ENSG00000198626,RYR2,52,0.02595,52,-0.0259
ENSG00000133019,CHRM3,42,-0.2052,49,0.20526
ENSG00000155816,FMN2,0,-6.2098,51,6.20985
ENSG00000182901,RGS7,8,-2.8299,60,2.82993
ENSG00000091483,FH,27,-0.8741,49,0.87411
ENSG00000054277,OPN3,14,-0.2767,17,0.27676
ENSG00000203668,CHML,0,-4.6697,17,4.66978
ENSG00000143702,CEP170,14,-2.0393,59,2.03939
ENSG00000054282,SDCCAG8,28,-1.0715,59,1.07151
ENSG00000117020,AKT3,80,-0.8936,149,0.89369
ENSG00000179456,ZBTB18,165,-0.3785,215,0.37854
ENSG00000035687,ADSS,0,-6.1434,54,6.14345
ENSG00000203667,COX20,167,0.43603,123,-0.4360
ENSG00000153187,HNRNPU,207,0.07250,197,-0.0725
ENSG00000185420,SMYD3,26,-0.0189,26,0.01894
ENSG00000162852,CNST,16,-1.1281,36,1.12810
ENSG00000143653,SCCPDH,48,-0.4511,66,0.45116
ENSG00000153207,AHCTF1,3,-2.6828,21,2.68280
ENSG00000175137,SH3BP5L,1,-3.9992,19,3.99927
ENSG00000035115,SH3YL1,26,-0.0009,26,0.00093
ENSG00000143727,ACP1,24,-1.7704,84,1.77047
ENSG00000151353,TMEM18,12,-1.3044,31,1.30440
ENSG00000186487,MYT1L,105,-0.4180,141,0.41806
ENSG00000032389,EIPR1,23,-1.1553,52,1.15530
ENSG00000171853,TRAPPC12,50,0.30109,40,-0.3010
ENSG00000182551,ADI1,24,-1.7360,81,1.73608
ENSG00000171865,RNASEH1,0,-5.2040,25,5.20400
ENSG00000171863,RPS7,590,0.02645,579,-0.0264
ENSG00000232044,SILC1,0,-5.3937,29,5.39372
ENSG00000151692,RNF144A,0,-5.2418,26,5.24183
ENSG00000115738,ID2,157,-0.1477,174,0.14770
ENSG00000134313,KIDINS220,21,-2.7055,140,2.70552
ENSG00000143797,MBOAT2,32,-0.8144,56,0.81442
ENSG00000151693,ASAP2,71,1.01887,35,-1.0188
ENSG00000119185,ITGB1BP1,90,-0.1731,101,0.17319
ENSG00000119203,CPSF3,3,-2.3870,20,2.38709
ENSG00000134330,IAH1,22,-1.0054,45,1.00546
ENSG00000151694,ADAM17,11,-1.1769,26,1.17691
ENSG00000134308,YWHAQ,161,-0.9911,320,0.99113
ENSG00000115756,HPCAL1,83,-1.1786,189,1.17865
ENSG00000115758,ODC1,43,0.62791,28,-0.6279
ENSG00000143870,PDIA6,3,-4.4250,74,4.42505
ENSG00000162975,KCNF1,41,-1.2867,100,1.28675
ENSG00000134318,ROCK2,64,-0.8324,114,0.83242
ENSG00000169006,NTSR2,12,-2.9100,91,2.91001
ENSG00000134324,LPIN1,1,-4.9621,51,4.96215
ENSG00000071575,TRIB2,40,-0.0169,41,0.01691
ENSG00000162981,LRATD1,8,-2.2233,41,2.22338
ENSG00000151779,NBAS,5,-2.6182,36,2.61824
ENSG00000079785,DDX1,14,-2.9664,115,2.96640
ENSG00000197872,FAM49A,59,-1.3496,150,1.34962
ENSG00000163032,VSNL1,675,-0.3737,874,0.37371
ENSG00000240857,RDH14,11,-1.1839,26,1.18399
ENSG00000068697,LAPTM4A,27,-2.0239,109,2.02399
ENSG00000055917,PUM2,17,-2.4511,96,2.45115
ENSG00000143878,RHOB,220,-0.1737,248,0.17374
ENSG00000119782,FKBP1B,4,-3.9996,64,3.99965
ENSG00000115128,SF3B6,61,-0.7667,104,0.76673
ENSG00000219626,FAM228B,35,0.15677,31,-0.1567
ENSG00000198399,ITSN2,32,-0.4319,43,0.43190
ENSG00000084676,NCOA1,52,-1.0375,107,1.03752
ENSG00000184924,PTRHD1,23,-1.0784,48,1.07847
ENSG00000138031,ADCY3,10,-1.9799,42,1.97990
ENSG00000115137,DNAJC27,0,-4.8268,19,4.82682
ENSG00000084710,EFR3B,23,-1.9391,91,1.93917
ENSG00000138101,DTNB,63,0.05135,61,-0.0513
ENSG00000084731,KIF3C,143,-0.7960,248,0.79604
ENSG00000084733,RAB10,30,-1.6687,97,1.66873
ENSG00000157833,GAREM2,4,-2.9136,33,2.91369
ENSG00000084754,HADHA,119,0.69143,74,-0.6914
ENSG00000138029,HADHB,41,-0.9127,78,0.91274
ENSG00000138018,SELENOI,15,-1.7566,52,1.75668
ENSG00000213699,SLC35F6,11,-1.1355,24,1.13555
ENSG00000157851,DPYSL5,1,-4.2839,28,4.28398
ENSG00000084764,MAPRE3,146,-0.4035,193,0.40357
ENSG00000119777,TMEM214,5,-1.9294,19,1.92948
ENSG00000228474,OST4,211,-0.0626,220,0.06260
ENSG00000138028,CGREF1,13,-1.9141,52,1.91416
ENSG00000138073,PREB,14,-1.0084,28,1.00847
ENSG00000138085,ATRAID,52,-0.0431,53,0.04313
ENSG00000115194,SLC30A3,27,-1.1723,63,1.17232
ENSG00000115204,MPV17,5,-3.2679,50,3.26794
ENSG00000115207,GTF3C2,0,-4.7599,22,4.75993
ENSG00000115211,EIF2B4,2,-3.1848,25,3.18486
ENSG00000115234,SNX17,34,-1.4461,93,1.44610
ENSG00000115241,PPM1G,68,0.46267,49,-0.4626
ENSG00000115216,NRBP1,15,-1.8469,54,1.84693
ENSG00000115226,FNDC4,51,-0.1475,57,0.14758
ENSG00000243943,ZNF512,0,-5.3787,28,5.37878
ENSG00000198522,GPN1,14,-0.4194,19,0.41941
ENSG00000119760,SUPT7L,40,0.07760,38,-0.0776
ENSG00000163798,SLC4A1AP,37,-0.1644,41,0.16445
ENSG00000243147,MRPL33,182,0.70988,111,-0.7098
ENSG00000158019,BABAM2,6,-2.3018,33,2.30189
ENSG00000075426,FOSL2,1,-4.1494,33,4.14947
ENSG00000213639,PPP1CB,212,-0.3138,264,0.31385
ENSG00000115295,CLIP4,36,-0.4807,51,0.48073
ENSG00000119801,YPEL5,71,-0.7477,120,0.74776
ENSG00000213626,LBH,18,-0.5491,26,0.54915
ENSG00000013016,EHD3,6,-3.8125,91,3.81254
ENSG00000162961,DPY30,26,-1.1319,57,1.13194
ENSG00000021574,SPAST,23,-0.4488,32,0.44883
ENSG00000119820,YIPF4,92,0.14827,83,-0.1482
ENSG00000115760,BIRC6,15,-1.1955,35,1.19559
ENSG00000119812,FAM98A,11,-2.0353,45,2.03538
ENSG00000260025,CRIM1-DT,31,-0.3359,40,0.33594
ENSG00000150938,CRIM1,75,0.11704,69,-0.1170
ENSG00000171055,FEZ2,56,-0.4100,75,0.41006
ENSG00000115808,STRN,11,-1.3677,30,1.36773
ENSG00000008869,HEATR5B,90,2.04326,22,-2.0432
ENSG00000152133,GPATCH11,11,-1.2501,26,1.25013
ENSG00000055332,EIF2AK2,61,0.08298,57,-0.0829
ENSG00000218739,CEBPZOS,52,0.29875,42,-0.2987
ENSG00000115816,CEBPZ,14,-1.1043,31,1.10438
ENSG00000115828,QPCT,25,0.41627,19,-0.4162
ENSG00000119787,ATL2,33,-0.0446,34,0.04463
ENSG00000143889,HNRNPLL,19,-1.1376,43,1.13764
ENSG00000115875,SRSF7,94,0.92639,49,-0.9263
ENSG00000188010,MORN2,0,-5.9290,43,5.92908
ENSG00000115904,SOS1,37,0.69881,23,-0.6988
ENSG00000011566,MAP4K3,43,0.39315,33,-0.3931
ENSG00000231312,MAP4K3-DT,14,-0.8395,25,0.83951
ENSG00000152154,TMEM178A,17,-2.5539,104,2.55393
ENSG00000183023,SLC8A1,54,-0.9470,104,0.94704
ENSG00000115944,COX7A2L,37,-2.0395,153,2.03952
ENSG00000057935,MTA3,4,-3.4240,45,3.42406
ENSG00000152518,ZFP36L2,46,-0.3339,58,0.33395
ENSG00000138036,DYNC2LI1,35,0.31690,28,-0.3169
ENSG00000138095,LRPPRC,29,-1.7370,98,1.73705
ENSG00000138032,PPM1B,2,-4.4737,65,4.47372
ENSG00000138078,PREPL,242,-0.9955,483,0.99556
ENSG00000171132,PRKCE,10,-3.6027,131,3.60270
ENSG00000116016,EPAS1,69,-0.3216,86,0.32166
ENSG00000119729,RHOQ,27,-1.2895,67,1.28952
ENSG00000151665,PIGF,8,-1.3606,22,1.36060
ENSG00000119878,CRIPT,37,-0.4312,51,0.43126
ENSG00000171150,SOCS5,0,-5.5064,34,5.50643
ENSG00000180398,MCFD2,77,0.51807,53,-0.5180
ENSG00000143933,CALM2,1048,-0.9331,2001,0.93319
ENSG00000095002,MSH2,3,-3.0464,25,3.04645
ENSG00000184261,KCNK12,29,-0.1852,33,0.18521
ENSG00000138081,FBXO11,42,-1.0169,86,1.01691
ENSG00000162869,PPP1R21,27,-0.3171,34,0.31718
ENSG00000179915,NRXN1,192,-0.3384,243,0.33845
ENSG00000115239,ASB3,0,-5.6246,40,5.62466
ENSG00000068912,ERLEC1,82,-0.4537,113,0.45378
ENSG00000068878,PSME4,3,-2.5162,20,2.51629
ENSG00000170634,ACYP2,67,-0.8254,119,0.82548
