Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000146374,RSPO3,8,-1.8931,32,1.89315
ENSG00000118518,RNF146,15,-2.2961,75,2.29610
ENSG00000093144,ECHDC1,64,0.37018,49,-0.3701
ENSG00000189367,KIAA0408,79,-0.2106,92,0.21067
ENSG00000152894,PTPRK,32,-0.8926,60,0.89263
ENSG00000079819,EPB41L2,54,-0.5394,78,0.53949
ENSG00000118507,AKAP7,149,2.17660,33,-2.1766
ENSG00000118523,CCN2,91,-0.6278,141,0.62785
ENSG00000079931,MOXD1,43,0.74955,25,-0.7495
ENSG00000079950,STX7,88,-0.3328,111,0.33282
ENSG00000146409,SLC18B1,38,-0.0853,40,0.08530
ENSG00000112306,RPS12,1464,-0.2422,1732,0.24224
ENSG00000028839,TBPL1,12,-1.9344,46,1.93442
ENSG00000118515,SGK1,26,-0.9012,49,0.90122
ENSG00000112339,HBS1L,50,-0.3405,63,0.34057
ENSG00000135541,AHI1,34,-1.1695,78,1.16959
ENSG00000029363,BCLAF1,74,-0.6827,118,0.68278
ENSG00000135525,MAP7,31,-1.3906,81,1.39067
ENSG00000197442,MAP3K5,24,-0.6961,39,0.69613
ENSG00000027697,IFNGR1,41,0.07662,39,-0.0766
ENSG00000112379,ARFGEF3,141,0.01498,139,-0.0149
ENSG00000051620,HEBP2,30,-0.3794,40,0.37946
ENSG00000135540,NHSL1,10,-0.7235,17,0.72353
ENSG00000225177,AL590617.2,13,-0.9382,25,0.93829
ENSG00000024862,CCDC28A,29,-1.2550,70,1.25503
ENSG00000135597,REPS1,22,-0.3560,28,0.35603
ENSG00000146386,ABRACL,38,0.29477,31,-0.2947
ENSG00000112406,HECA,54,0.69225,34,-0.6922
ENSG00000164442,CITED2,130,2.59174,21,-2.5917
ENSG00000009844,VTA1,45,-0.2873,55,0.28734
ENSG00000010818,HIVEP2,45,-0.3820,58,0.38209
ENSG00000146416,AIG1,73,0.01419,72,-0.0141
ENSG00000034693,PEX3,22,0.65360,14,-0.6536
ENSG00000001036,FUCA2,16,-0.1090,18,0.10906
ENSG00000112419,PHACTR2,3,-2.9680,29,2.96805
ENSG00000169976,SF3B5,61,-0.6803,99,0.68032
ENSG00000152818,UTRN,63,1.02428,31,-1.0242
ENSG00000112425,EPM2A,26,0.41424,20,-0.4142
ENSG00000152822,GRM1,47,1.62840,15,-1.6284
ENSG00000164506,STXBP5,110,0.77129,64,-0.7712
ENSG00000111961,SASH1,71,0.05930,68,-0.0593
ENSG00000055208,TAB2,4,-3.0628,36,3.06287
ENSG00000131013,PPIL4,17,-0.7540,30,0.75404
ENSG00000055211,GINM1,62,0.46958,44,-0.4695
ENSG00000131023,LATS1,4,-2.2933,19,2.29330
ENSG00000120265,PCMT1,134,-1.1167,292,1.11673
ENSG00000120256,LRP11,104,0.46894,75,-0.4689
ENSG00000198729,PPP1R14C,54,1.06552,25,-1.0655
ENSG00000131016,AKAP12,52,-0.7369,87,0.73697
ENSG00000146476,ARMT1,25,0.48048,18,-0.4804
ENSG00000131018,SYNE1,156,0.79354,90,-0.7935
ENSG00000112031,MTRF1L,10,-1.4067,27,1.40679
ENSG00000091844,RGS17,15,-0.0077,15,0.00773
ENSG00000074706,IPCEF1,11,-2.4183,58,2.41839
ENSG00000213079,SCAF8,36,0.16361,33,-0.1636
ENSG00000146426,TIAM2,1,-3.8033,27,3.80334
ENSG00000049618,ARID1B,56,-0.1022,61,0.10227
ENSG00000215712,TMEM242,75,0.76932,44,-0.7693
ENSG00000175048,ZDHHC14,83,0.76717,49,-0.7671
ENSG00000130340,SNX9,49,0.54599,33,-0.5459
ENSG00000078269,SYNJ2,31,-0.5244,44,0.52448
ENSG00000272047,GTF2H5,141,0.27905,116,-0.2790
ENSG00000130338,TULP4,37,-0.9594,72,0.95946
ENSG00000146433,TMEM181,35,-1.0602,74,1.06028
ENSG00000146425,DYNLT1,44,0.42561,33,-0.4256
ENSG00000092820,EZR,62,-0.9822,123,0.98227
ENSG00000112096,SOD2,165,-0.2873,201,0.28733
ENSG00000146457,WTAP,82,0.64741,52,-0.6474
ENSG00000120437,ACAT2,121,0.69569,74,-0.6956
ENSG00000120438,TCP1,87,-0.9756,171,0.97565
ENSG00000112110,MRPL18,97,0.58176,65,-0.5817
ENSG00000197081,IGF2R,6,-1.4929,17,1.49294
ENSG00000085511,MAP3K4,19,-0.1928,22,0.19285
ENSG00000026652,AGPAT4,66,0.46650,48,-0.4665
ENSG00000185345,PRKN,25,-0.1176,27,0.11760
ENSG00000112530,PACRG,24,0.62393,16,-0.6239
ENSG00000112531,QKI,394,-0.2811,478,0.28110
ENSG00000176381,PRR18,5,-3.3296,55,3.32967
ENSG00000198818,SFT2D1,57,-0.1564,64,0.15648
ENSG00000060762,MPC1,27,-2.1056,116,2.10564
ENSG00000071242,RPS6KA2,115,0.92766,60,-0.9276
ENSG00000026297,RNASET2,115,1.17814,50,-1.1781
ENSG00000213066,FGFR1OP,16,0.22410,14,-0.2241
ENSG00000130396,AFDN,49,-0.0641,52,0.06411
ENSG00000186340,THBS2,11,-0.8446,21,0.84465
ENSG00000185127,C6orf120,69,2.07619,16,-2.0761
ENSG00000130024,PHF10,21,-1.1044,45,1.10445
ENSG00000112584,FAM120B,2,-3.5465,31,3.54651
ENSG00000008018,PSMB1,167,-0.0534,173,0.05341
ENSG00000071994,PDCD2,41,-0.0151,41,0.01517
ENSG00000177706,FAM20C,38,0.51139,27,-0.5113
ENSG00000197461,PDGFA,7,-2.1268,31,2.12681
ENSG00000188191,PRKAR1B,422,0.11643,389,-0.1164
ENSG00000164828,SUN1,16,-1.4888,46,1.48888
ENSG00000105963,ADAP1,81,-0.2439,96,0.24398
ENSG00000240230,COX19,59,1.30101,23,-1.3010
ENSG00000146540,C7orf50,151,0.06924,144,-0.0692
ENSG00000178381,ZFAND2A,62,0.82691,34,-0.8269
ENSG00000164877,MICALL2,41,1.48397,14,-1.4839
ENSG00000164880,INTS1,88,0.31534,71,-0.3153
ENSG00000198517,MAFK,33,0.23330,28,-0.2333
ENSG00000157778,PSMG3,27,-0.5128,39,0.51286
ENSG00000002822,MAD1L1,48,1.58428,16,-1.5842
ENSG00000122687,MRM2,27,0.52171,19,-0.5217
ENSG00000106266,SNX8,0,-4.3532,18,4.35322
ENSG00000106263,EIF3B,28,-1.1285,61,1.12852
ENSG00000136213,CHST12,20,0.24160,17,-0.2416
ENSG00000106009,BRAT1,13,-0.8685,25,0.86852
ENSG00000106012,IQCE,5,-1.9399,22,1.93996
ENSG00000136295,TTYH3,11,-2.3394,59,2.33949
ENSG00000146535,GNA12,3,-3.7004,51,3.70047
ENSG00000164916,FOXK1,10,-1.1575,23,1.15758
ENSG00000242802,AP5Z1,19,0.11817,18,-0.1181
ENSG00000157954,WIPI2,142,0.24335,120,-0.2433
ENSG00000182095,TNRC18,106,1.66994,33,-1.6699
ENSG00000155034,FBXL18,19,-0.7731,32,0.77317
ENSG00000075624,ACTB,1833,-0.1018,1967,0.10187
ENSG00000075618,FSCN1,98,-0.6204,151,0.62042
ENSG00000011275,RNF216,57,0.59505,38,-0.5950
ENSG00000122674,CCZ1,1,-4.6102,43,4.61026
ENSG00000122512,PMS2,64,0.67797,40,-0.6779
ENSG00000106305,AIMP2,0,-4.4880,20,4.48801
ENSG00000086232,EIF2AK1,131,1.11862,60,-1.1186
ENSG00000008256,CYTH3,45,0.98370,22,-0.9837
ENSG00000136238,RAC1,610,0.12440,559,-0.1244
ENSG00000164535,DAGLB,18,-0.6504,28,0.65047
ENSG00000136240,KDELR2,26,-1.0451,53,1.04514
ENSG00000136247,ZDHHC4,34,-0.3641,43,0.36413
ENSG00000146576,C7orf26,22,0.21652,19,-0.2165
ENSG00000236609,ZNF853,5,-2.2887,27,2.28874
ENSG00000205903,ZNF316,7,-1.9056,26,1.90562
ENSG00000164631,ZNF12,6,-1.3218,16,1.32185
ENSG00000106392,C1GALT1,20,-0.0353,21,0.03536
ENSG00000106399,RPA3,51,0.07543,48,-0.0754
ENSG00000219545,UMAD1,4,-1.7335,16,1.73351
ENSG00000106415,GLCCI1,2,-2.9750,22,2.97508
ENSG00000003147,ICA1,37,0.31904,29,-0.3190
ENSG00000122584,NXPH1,593,4.68806,23,-4.6880
ENSG00000189043,NDUFA4,1576,-0.1163,1709,0.11639
ENSG00000106443,PHF14,110,0.73270,66,-0.7327
ENSG00000106460,TMEM106B,125,0.59018,83,-0.5901
ENSG00000122644,ARL4A,22,-0.3743,29,0.37438
ENSG00000006468,ETV1,11,-2.7549,79,2.75494
ENSG00000136267,DGKB,7,-2.8090,50,2.80907
ENSG00000106524,ANKMY2,5,-2.3301,30,2.33017
ENSG00000136261,BZW2,2,-3.7280,27,3.72804
ENSG00000106537,TSPAN13,96,0.03140,94,-0.0314
ENSG00000071189,SNX13,33,-0.1456,36,0.14561
ENSG00000048052,HDAC9,33,0.57999,22,-0.5799
ENSG00000105849,TWISTNB,34,0.77115,20,-0.7711
ENSG00000105855,ITGB8,44,-0.4617,61,0.46172
ENSG00000136237,RAPGEF5,47,-0.9027,88,0.90277
ENSG00000196683,TOMM7,629,-0.4058,833,0.40583
ENSG00000122591,FAM126A,1,-4.1923,32,4.19233
ENSG00000122550,KLHL7,71,0.95063,36,-0.9506
ENSG00000136243,NUP42,14,-0.6915,23,0.69158
ENSG00000156928,MALSU1,26,-0.7948,45,0.79484
ENSG00000164548,TRA2A,8,-2.8788,60,2.87888
ENSG00000188732,FAM221A,18,0.12452,16,-0.1245
ENSG00000122585,NPY,29068,8.09616,106,-8.0961
ENSG00000105926,MPP6,165,1.79590,47,-1.7959
ENSG00000105928,GSDME,12,-0.7670,20,0.76706
ENSG00000172115,CYCS,200,-0.5662,296,0.56623
ENSG00000122566,HNRNPA2B1,289,-0.2470,343,0.24704
ENSG00000122565,CBX3,150,0.39006,114,-0.3900
ENSG00000086300,SNX10,258,0.59540,170,-0.5954
ENSG00000005020,SKAP2,36,-0.7817,63,0.78172
ENSG00000106052,TAX1BP1,299,0.83227,168,-0.8322
ENSG00000153814,JAZF1,8,-2.4901,49,2.49018
ENSG00000146592,CREB5,11,-1.6744,35,1.67442
ENSG00000255690,TRIL,48,-0.8623,88,0.86234
ENSG00000122574,WIPF3,82,2.17208,18,-2.1720
ENSG00000136193,SCRN1,245,0.31501,197,-0.3150
ENSG00000180354,MTURN,394,-0.4267,530,0.42678
ENSG00000006625,GGCT,47,-0.0828,49,0.08289
ENSG00000106105,GARS,59,-0.4072,78,0.40724
ENSG00000240583,AQP1,56,0.62006,36,-0.6200
ENSG00000078549,ADCYAP1R1,177,0.39876,134,-0.3987
ENSG00000164600,NEUROD6,55,-0.5384,80,0.53842
ENSG00000154678,PDE1C,15,-0.9946,30,0.99465
ENSG00000106355,LSM5,72,0.40381,54,-0.4038
ENSG00000105778,AVL9,24,-0.9617,48,0.96177
ENSG00000170852,KBTBD2,36,0.01484,36,-0.0148
ENSG00000122642,FKBP9,48,0.65514,31,-0.6551
ENSG00000122643,NT5C3A,24,-0.1868,27,0.18681
ENSG00000164610,RP9,2,-3.6415,30,3.64152
ENSG00000173852,DPY19L1,3,-3.3467,35,3.34676
ENSG00000122557,HERPUD2,81,2.15552,18,-2.1555
ENSG00000271122,AC018647.2,18,0.09494,17,-0.0949
ENSG00000227544,AC018647.1,31,-0.4731,43,0.47317
ENSG00000122545,SEPTIN7,405,-0.5361,588,0.53618
ENSG00000011426,ANLN,13,-2.1881,61,2.18813
ENSG00000155849,ELMO1,34,-1.6558,107,1.65580
ENSG00000086289,EPDR1,178,0.41694,133,-0.4169
ENSG00000010270,STARD3NL,62,0.01278,61,-0.0127
ENSG00000078053,AMPH,78,-1.2345,184,1.23453
ENSG00000006715,VPS41,45,-1.4746,127,1.47465
ENSG00000006451,RALA,28,-1.1998,66,1.19984
ENSG00000065883,CDK13,16,-1.2934,39,1.29349
ENSG00000168303,MPLKIP,3,-3.0252,28,3.02521
ENSG00000136197,C7orf25,7,-1.0041,15,1.00417
ENSG00000106588,PSMA2,219,1.23250,93,-1.2325
ENSG00000106591,MRPL32,28,-0.2722,34,0.27227
ENSG00000002746,HECW1,29,0.49085,20,-0.4908
ENSG00000106603,COA1,33,-0.4942,47,0.49422
ENSG00000106605,BLVRA,43,0.07328,41,-0.0732
ENSG00000062582,MRPS24,95,-0.1939,109,0.19390
ENSG00000106608,URGCP,68,1.18794,29,-1.1879
ENSG00000078967,UBE2D4,83,1.49260,29,-1.4926
ENSG00000136279,DBNL,66,-0.3588,84,0.35887
ENSG00000106624,AEBP1,11,-1.3695,29,1.36955
ENSG00000106628,POLD2,9,-2.3324,49,2.33240
ENSG00000106636,YKT6,32,-0.8538,58,0.85382
ENSG00000058404,CAMK2B,366,-0.1477,406,0.14771
ENSG00000015676,NUDCD3,104,-0.3558,134,0.35587
ENSG00000136271,DDX56,62,1.25605,26,-1.2560
ENSG00000158604,TMED4,50,-0.4444,68,0.44444
ENSG00000105953,OGDH,81,0.14654,73,-0.1465
ENSG00000122515,ZMIZ2,42,-0.8686,77,0.86869
ENSG00000196262,PPIA,1121,-0.1724,1263,0.17244
ENSG00000105968,H2AFV,110,-0.6568,173,0.65681
ENSG00000146676,PURB,58,0.26467,49,-0.2646
ENSG00000232956,SNHG15,63,1.32832,25,-1.3283
ENSG00000136280,CCM2,101,0.53884,70,-0.5388
ENSG00000136274,NACAD,35,-1.1492,77,1.14923
ENSG00000136270,TBRG4,69,1.08091,32,-1.0809
ENSG00000164742,ADCY1,161,0.03728,157,-0.0372
ENSG00000146674,IGFBP3,12,-1.8898,48,1.88986
ENSG00000136205,TNS3,38,-0.1847,43,0.18475
ENSG00000106070,GRB10,71,1.07936,33,-1.0793
ENSG00000106078,COBL,47,-1.0181,95,1.01813
ENSG00000170419,VSTM2A,358,2.84580,49,-2.8458
ENSG00000132432,SEC61G,192,-0.0070,193,0.00700
ENSG00000146648,EGFR,1,-3.4404,18,3.44047
ENSG00000132434,LANCL2,48,-0.6248,74,0.62486
ENSG00000154978,VOPP1,75,0.14411,68,-0.1441
ENSG00000146729,NIPSNAP2,164,0.81783,93,-0.8178
ENSG00000239789,MRPS17,18,-1.0795,38,1.07954
ENSG00000146733,PSPH,45,1.57657,15,-1.5765
ENSG00000146731,CCT6A,146,0.39348,111,-0.3934
ENSG00000129103,SUMF2,37,0.60534,24,-0.6053
ENSG00000106153,CHCHD2,871,0.53356,602,-0.5335
ENSG00000214652,ZNF727,0,-4.2029,16,4.20294
ENSG00000173041,ZNF680,0,-4.2808,18,4.28087
ENSG00000196715,VKORC1L1,26,-1.1053,56,1.10530
ENSG00000126522,ASL,1,-3.7942,17,3.79429
ENSG00000241258,CRCP,52,1.26805,21,-1.2680
ENSG00000169902,TPST1,17,-0.5641,26,0.56418
ENSG00000237310,AC008267.5,14,-0.5042,20,0.50429
ENSG00000243335,KCTD7,39,0.91195,21,-0.9119
ENSG00000154710,RABGEF1,12,-1.4323,33,1.43231
ENSG00000272831,AC027644.3,40,0.47365,29,-0.4736
ENSG00000106609,TMEM248,112,0.37285,87,-0.3728
ENSG00000126524,SBDS,227,0.55231,154,-0.5523
ENSG00000158321,AUTS2,28,-0.6549,45,0.65490
ENSG00000185274,GALNT17,16,-2.6881,108,2.68815
ENSG00000183166,CALN1,19,-2.0165,76,2.01654
ENSG00000196313,POM121,8,-2.0879,36,2.08790
ENSG00000130305,NSUN5,27,-0.0845,29,0.08451
ENSG00000009954,BAZ1B,15,-2.0711,66,2.07118
ENSG00000106635,BCL7B,42,-0.1194,45,0.11943
ENSG00000176428,VPS37D,2,-2.4161,15,2.41617
ENSG00000176410,DNAJC30,35,-0.6183,54,0.61830
ENSG00000071462,BUD23,71,0.29083,58,-0.2908
ENSG00000106089,STX1A,65,-1.2385,155,1.23852
ENSG00000106683,LIMK1,158,0.97139,80,-0.9713
ENSG00000106682,EIF4H,315,0.20977,272,-0.2097
ENSG00000106665,CLIP2,115,0.24364,97,-0.2436
ENSG00000263001,GTF2I,381,-0.2235,445,0.22353
ENSG00000274070,CASTOR2,49,-0.2303,58,0.23034
ENSG00000274523,RCC1L,3,-2.3656,19,2.36564
ENSG00000272391,POM121C,8,-1.9838,33,1.98387
ENSG00000127946,HIP1,13,-0.7789,22,0.77894
ENSG00000005486,RHBDD2,519,0.05136,501,-0.0513
ENSG00000127948,POR,28,-0.9024,53,0.90244
ENSG00000189077,TMEM120A,109,1.40969,41,-1.4096
ENSG00000127952,STYXL1,65,1.76726,19,-1.7672
ENSG00000146701,MDH2,267,0.16925,237,-0.1692
ENSG00000177679,SRRM3,7,-1.5796,21,1.57960
ENSG00000106211,HSPB1,223,0.64628,142,-0.6462
ENSG00000170027,YWHAG,736,-0.2551,879,0.25519
ENSG00000127947,PTPN12,1,-4.2294,24,4.22940
ENSG00000214293,APTR,0,-4.1696,16,4.16963
ENSG00000187257,RSBN1L,32,-0.1995,36,0.19952
ENSG00000135211,TMEM60,53,1.58406,17,-1.5840
ENSG00000006576,PHTF2,0,-4.4070,19,4.40704
ENSG00000187391,MAGI2,37,-0.5961,57,0.59613
ENSG00000234456,MAGI2-AS3,5,-2.3980,30,2.39802
ENSG00000127955,GNAI1,119,-0.0711,125,0.07114
ENSG00000075223,SEMA3C,39,-0.7216,65,0.72164
ENSG00000153956,CACNA2D1,8,-2.5185,50,2.51858
ENSG00000186472,PCLO,158,-0.6035,240,0.60359
ENSG00000170381,SEMA3E,22,-0.6163,34,0.61632
ENSG00000198822,GRM3,93,-0.7269,154,0.72698
ENSG00000164659,KIAA1324L,5,-1.6424,18,1.64241
ENSG00000135164,DMTF1,8,-1.7274,27,1.72745
ENSG00000182165,TP53TG1,35,0.34557,27,-0.3455
ENSG00000005469,CROT,2,-3.0812,19,3.08120
ENSG00000105784,RUNDC3B,35,0.51008,25,-0.5100
ENSG00000075303,SLC25A40,17,-0.8259,31,0.82593
ENSG00000008277,ADAM22,15,-1.5658,45,1.56584
ENSG00000075142,SRI,166,-0.5661,246,0.56610
ENSG00000157214,STEAP2,1,-3.4825,21,3.48257
ENSG00000105793,GTPBP10,11,-0.5263,17,0.52637
ENSG00000157224,CLDN12,2,-2.9809,23,2.98092
ENSG00000058091,CDK14,65,-0.5445,94,0.54458
ENSG00000127914,AKAP9,27,-1.7781,94,1.77813
ENSG00000001630,CYP51A1,138,0.12526,127,-0.1252
ENSG00000001629,ANKIB1,60,0.30841,49,-0.3084
ENSG00000157259,GATAD1,36,0.24821,30,-0.2482
ENSG00000127993,RBM48,13,-0.2277,16,0.22774
ENSG00000234545,FAM133B,3,-3.8376,49,3.83764
ENSG00000004766,VPS50,32,-0.1805,36,0.18051
ENSG00000105829,BET1,2,-2.5118,16,2.51189
ENSG00000127995,CASD1,61,-0.6034,93,0.60346
ENSG00000127990,SGCE,12,-1.9036,45,1.90367
ENSG00000242265,PEG10,375,0.65032,239,-0.6503
ENSG00000158528,PPP1R9A,173,0.94559,90,-0.9455
ENSG00000105854,PON2,97,-0.9890,193,0.98904
ENSG00000004799,PDK4,21,0.14819,19,-0.1481
ENSG00000158560,DYNC1I1,87,-0.8549,158,0.85499
ENSG00000127922,SEM1,165,0.00740,164,-0.0074
ENSG00000196636,SDHAF3,9,-0.7539,16,0.75398
ENSG00000006128,TAC1,3113,6.90537,25,-6.9053
ENSG00000164715,LMTK2,35,0.24829,29,-0.2482
ENSG00000205356,TECPR1,56,0.46328,40,-0.4632
ENSG00000164713,BRI3,67,-1.0405,138,1.04056
ENSG00000106236,NPTX2,11,-1.7545,39,1.75454
ENSG00000166448,TMEM130,297,-0.3736,385,0.37360
ENSG00000196367,TRRAP,38,0.83509,21,-0.8350
ENSG00000198742,SMURF1,38,1.02144,18,-1.0214
ENSG00000241685,ARPC1A,69,-0.8298,122,0.82981
ENSG00000106244,PDAP1,93,-0.2203,108,0.22036
ENSG00000106245,BUD31,95,0.07412,90,-0.0741
ENSG00000160917,CPSF4,51,0.58841,34,-0.5884
ENSG00000241468,ATP5MF,466,-0.1355,512,0.13557
ENSG00000197343,ZNF655,38,-0.0133,38,0.01332
ENSG00000106261,ZKSCAN1,69,-0.0907,73,0.09070
ENSG00000168090,COPS6,140,0.22369,120,-0.2236
ENSG00000166508,MCM7,35,0.76028,21,-0.7602
ENSG00000106290,TAF6,4,-3.0410,40,3.04108
ENSG00000188186,LAMTOR4,252,0.17996,223,-0.1799
ENSG00000146826,MAP11,24,-0.0588,25,0.05887
ENSG00000239521,CASTOR3,31,-0.6026,48,0.60267
ENSG00000146834,MEPCE,22,-0.3617,29,0.36176
ENSG00000160813,PPP1R35,1,-3.2852,17,3.28520
ENSG00000166925,TSC22D4,298,-0.5058,423,0.50589
ENSG00000166924,NYAP1,4,-2.6479,25,2.64797
ENSG00000106330,MOSPD3,21,0.00032,21,-0.0003
ENSG00000077080,ACTL6B,26,-1.0477,55,1.04776
ENSG00000172354,GNB2,299,0.69420,185,-0.6942
ENSG00000172336,POP7,27,-0.9107,52,0.91071
ENSG00000146828,SLC12A9,1,-4.0957,17,4.09572
ENSG00000087077,TRIP6,5,-2.0345,23,2.03458
ENSG00000087087,SRRT,8,-1.4485,23,1.44857
ENSG00000087085,ACHE,221,3.51138,19,-3.5113
ENSG00000106367,AP1S1,149,-0.0768,157,0.07683
ENSG00000128564,VGF,1439,3.75553,106,-3.7555
ENSG00000106397,PLOD3,5,-1.7311,19,1.73113
ENSG00000106400,ZNHIT1,111,-0.4335,149,0.43356
ENSG00000214253,FIS1,444,0.65517,281,-0.6551
ENSG00000128581,IFT22,22,-1.3829,58,1.38293
ENSG00000257923,CUX1,14,-1.2142,33,1.21420
ENSG00000128563,PRKRIP1,32,0.31321,26,-0.3132
ENSG00000160991,ORAI2,14,-2.1115,64,2.11151
ENSG00000160993,ALKBH4,5,-2.0311,23,2.03117
ENSG00000161036,LRWD1,2,-2.7619,17,2.76198
ENSG00000005075,POLR2J,102,0.05177,99,-0.0517
ENSG00000285437,POLR2J3,36,0.59961,23,-0.5996
ENSG00000267368,UPK3BL1,26,-1.5225,77,1.52258
ENSG00000170632,ARMC10,70,-0.3238,88,0.32382
ENSG00000161048,NAPEPLD,1,-4.9647,35,4.96474
ENSG00000105819,PMPCB,55,-0.1331,60,0.13319
ENSG00000105821,DNAJC2,41,0.06881,39,-0.0688
ENSG00000161057,PSMC2,99,0.36683,76,-0.3668
ENSG00000164815,ORC5,3,-2.3803,15,2.38033
ENSG00000005483,KMT2E,145,1.08940,68,-1.0894
ENSG00000135250,SRPK2,91,-1.1424,202,1.14242
ENSG00000008282,SYPL1,2,-3.9187,40,3.91873
ENSG00000105835,NAMPT,97,1.59825,32,-1.5982
ENSG00000005249,PRKAR2B,77,-0.1466,86,0.14665
ENSG00000105856,HBP1,18,-0.3062,23,0.30625
ENSG00000164597,COG5,16,-0.2276,19,0.22768
ENSG00000172209,GPR22,4,-2.9069,35,2.90693
ENSG00000075790,BCAP29,119,0.16447,106,-0.1644
ENSG00000233705,SLC26A4-AS1,5,-4.4593,116,4.45938
ENSG00000105879,CBLL1,1,-3.7965,16,3.79652
ENSG00000091140,DLD,118,0.57972,79,-0.5797
ENSG00000091129,NRCAM,231,-0.3348,291,0.33488
ENSG00000135241,PNPLA8,90,0.22323,77,-0.2232
ENSG00000177683,THAP5,41,0.35154,32,-0.3515
ENSG00000128590,DNAJB9,57,0.44469,42,-0.4446
ENSG00000173114,LRRN3,46,-0.6575,73,0.65756
ENSG00000128512,DOCK4,31,-0.8565,56,0.85652
ENSG00000198839,ZNF277,25,0.54528,17,-0.5452
ENSG00000006652,IFRD1,6,-2.0288,24,2.02889
ENSG00000164603,BMT2,1,-4.2582,19,4.25825
ENSG00000164604,GPR85,6,-1.9086,23,1.90863
ENSG00000214194,SMIM30,54,0.19946,47,-0.1994
ENSG00000198898,CAPZA2,220,0.37421,170,-0.3742
ENSG00000004866,ST7,1,-3.8806,16,3.88061
ENSG00000077063,CTTNBP2,65,1.43074,24,-1.4307
ENSG00000128534,LSM8,19,-0.5137,28,0.51375
ENSG00000184408,KCND2,54,1.37329,21,-1.3732
ENSG00000196937,FAM3C,273,1.21864,117,-1.2186
ENSG00000106278,PTPRZ1,77,-1.0687,162,1.06877
ENSG00000081803,CADPS2,0,-4.5795,21,4.57952
ENSG00000128609,NDUFA5,328,-0.0431,338,0.04317
ENSG00000106299,WASL,95,-0.3548,121,0.35480
ENSG00000170775,GPR37,80,-0.5787,119,0.57879
ENSG00000004059,ARF5,53,-0.1970,61,0.19704
ENSG00000197157,SND1,71,0.42662,52,-0.4266
ENSG00000128594,LRRC4,0,-5.0991,31,5.09919
ENSG00000106344,RBM28,5,-1.8779,20,1.87798
ENSG00000106348,IMPDH1,35,0.49523,25,-0.4952
ENSG00000165055,METTL2B,35,0.63220,22,-0.6322
ENSG00000128595,CALU,62,0.45004,45,-0.4500
ENSG00000128596,CCDC136,77,0.57075,52,-0.5707
ENSG00000128524,ATP6V1F,200,-0.5373,291,0.53738
ENSG00000064419,TNPO3,28,-0.1655,32,0.16550
ENSG00000158457,TSPAN33,9,-0.9523,18,0.95231
ENSG00000158467,AHCYL2,45,0.52867,31,-0.5286
ENSG00000186591,UBE2H,38,-0.7119,63,0.71198
ENSG00000128607,KLHDC10,59,0.18246,52,-0.1824
ENSG00000106477,CEP41,17,-0.6041,26,0.60412
ENSG00000106484,MEST,39,0.44692,29,-0.4469
ENSG00000286214,AUXG01000058.1,287,0.01893,283,-0.0189
ENSG00000231721,LINC-PINT,11,-1.2811,28,1.28111
ENSG00000128585,MKLN1,6,-2.7873,44,2.78730
ENSG00000221866,PLXNA4,1,-4.6937,33,4.69377
ENSG00000106554,CHCHD3,48,0.77379,28,-0.7737
ENSG00000131558,EXOC4,39,-0.5597,58,0.55976
ENSG00000205060,SLC35B4,55,0.41353,41,-0.4135
ENSG00000085662,AKR1B1,121,-0.1433,133,0.14338
ENSG00000172331,BPGM,7,-1.4252,21,1.42528
ENSG00000122786,CALD1,32,-0.0232,33,0.02325
ENSG00000080802,CNOT4,40,0.47425,29,-0.4742
ENSG00000243317,STMP1,32,-0.3381,40,0.33819
ENSG00000105887,MTPN,248,0.01750,245,-0.0175
ENSG00000105894,PTN,244,-0.2276,286,0.22767
ENSG00000157680,DGKI,15,-0.8495,27,0.84959
ENSG00000122779,TRIM24,53,0.98345,26,-0.9834
ENSG00000122778,KIAA1549,12,-0.2921,15,0.29210
ENSG00000164898,FMC1,65,0.55568,44,-0.5556
ENSG00000146963,LUC7L2,41,-0.7219,68,0.72191
ENSG00000236279,CLEC2L,43,1.13927,19,-1.1392
ENSG00000064393,HIPK2,178,-0.5300,257,0.53009
ENSG00000157800,SLC37A3,23,0.39908,17,-0.3990
ENSG00000133606,MKRN1,171,1.44755,63,-1.4475
ENSG00000133597,ADCK2,67,1.37628,25,-1.3762
ENSG00000090266,NDUFB2,436,-0.0824,462,0.08241
ENSG00000157764,BRAF,21,-0.6548,34,0.65485
ENSG00000090263,MRPS33,94,0.18159,83,-0.1815
ENSG00000261115,TMEM178B,22,-0.9308,43,0.93086
ENSG00000006530,AGK,50,0.53741,34,-0.5374
ENSG00000257093,DENND11,46,-0.0399,47,0.03991
ENSG00000106028,SSBP1,159,0.47881,114,-0.4788
ENSG00000270672,MTRNR2L6,16,-0.7158,27,0.71580
ENSG00000106123,EPHB6,101,0.27052,84,-0.2705
ENSG00000197448,GSTK1,49,0.47910,35,-0.4791
ENSG00000159784,FAM131B,80,0.67557,50,-0.6755
ENSG00000159840,ZYX,37,0.49055,26,-0.4905
ENSG00000198420,TCAF1,196,0.70170,120,-0.7017
ENSG00000174469,CNTNAP2,132,0.45152,96,-0.4515
