Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000065802,ASB1,33,0.29050,27,-0.2905
ENSG00000068024,HDAC4,27,-0.2854,33,0.28549
ENSG00000130414,NDUFA10,95,-0.5659,141,0.56591
ENSG00000172428,COPS9,489,0.07274,465,-0.0727
ENSG00000063660,GPC1,51,-0.6378,80,0.63781
ENSG00000188542,DUSP28,13,-0.8726,23,0.87261
ENSG00000142327,RNPEPL1,29,1.18868,13,-1.1886
ENSG00000142330,CAPN10,13,0.19457,11,-0.1945
ENSG00000130294,KIF1A,276,-0.5505,405,0.55051
ENSG00000122085,MTERF4,23,-0.3120,28,0.31201
ENSG00000115685,PPP1R7,60,-1.2702,146,1.27020
ENSG00000115677,HDLBP,100,-0.3876,131,0.38766
ENSG00000168385,SEPTIN2,271,1.69721,83,-1.6972
ENSG00000006607,FARP2,15,0.71094,9,-0.7109
ENSG00000115694,STK25,68,-0.9269,130,0.92697
ENSG00000176720,BOK,263,3.81374,18,-3.8137
ENSG00000176946,THAP4,21,-0.7976,38,0.79760
ENSG00000168397,ATG4B,38,-0.3375,48,0.33753
ENSG00000168393,DTYMK,23,1.13909,10,-1.1390
ENSG00000168395,ING5,22,0.13405,20,-0.1340
ENSG00000180902,D2HGDH,13,-0.3514,17,0.35141
ENSG00000188011,RTP5,0,-6.3025,11,6.30258
ENSG00000224318,CHL1-AS2,10,-0.1383,11,0.13831
ENSG00000134121,CHL1,38,-2.6278,239,2.62787
ENSG00000134115,CNTN6,0,-6.5176,9,6.51769
ENSG00000144619,CNTN4,1,-4.4995,32,4.49958
ENSG00000072756,TRNT1,14,-0.0998,15,0.09989
ENSG00000113851,CRBN,61,-0.2096,71,0.20966
ENSG00000144455,SUMF1,15,0.53517,10,-0.5351
ENSG00000175928,LRRN1,15,-0.6879,25,0.68794
ENSG00000170364,SETMAR,6,-0.6800,10,0.68002
ENSG00000150995,ITPR1,7,-4.4982,172,4.49826
ENSG00000134107,BHLHE40,11,-1.8211,41,1.82112
ENSG00000134108,ARL8B,67,-1.2166,155,1.21664
ENSG00000134109,EDEM1,10,-0.1381,11,0.13814
ENSG00000196277,GRM7,0,-4.2576,17,4.25764
ENSG00000196220,SRGAP3,21,-1.7225,70,1.72250
ENSG00000206573,THUMPD3-AS1,21,0.40189,16,-0.4018
ENSG00000134077,THUMPD3,21,0.03311,20,-0.0331
ENSG00000168137,SETD5,30,0.09238,28,-0.0923
ENSG00000156959,LHFPL4,6,-2.2486,28,2.24860
ENSG00000163719,MTMR14,15,-0.1063,16,0.10632
ENSG00000144550,CPNE9,0,-5.7827,18,5.78273
ENSG00000114026,OGG1,15,0.04275,15,-0.0427
ENSG00000134072,CAMK1,24,-1.7723,83,1.77232
ENSG00000171148,TADA3,63,-0.4484,86,0.44840
ENSG00000241553,ARPC4,77,-0.5905,116,0.59057
ENSG00000214021,TTLL3,28,1.51752,9,-1.5175
ENSG00000156990,RPUSD3,23,-0.6291,37,0.62912
ENSG00000171135,JAGN1,35,0.10137,32,-0.1013
ENSG00000163703,CRELD1,38,-0.5509,56,0.55095
ENSG00000163704,PRRT3,8,-2.2091,39,2.20917
ENSG00000125037,EMC3,54,-0.7360,90,0.73608
ENSG00000254999,BRK1,114,-0.9927,227,0.99277
ENSG00000157014,TATDN2,13,-1.0939,28,1.09395
ENSG00000157020,SEC13,46,0.15018,41,-0.1501
ENSG00000157087,ATP2B2,17,-3.7193,234,3.71930
ENSG00000132164,SLC6A11,3,-2.5248,20,2.52482
ENSG00000157103,SLC6A1,102,-0.9341,196,0.93417
ENSG00000196639,HRH1,4,-1.9205,18,1.92052
ENSG00000197548,ATG7,10,-1.3505,26,1.35057
ENSG00000144560,VGLL4,37,-0.1514,41,0.15143
ENSG00000144559,TAMM41,12,0.20023,10,-0.2002
ENSG00000157152,SYN2,37,-4.1041,649,4.10417
ENSG00000154743,TSEN2,11,0.19621,9,-0.1962
ENSG00000075975,MKRN2,17,-0.4708,23,0.47086
ENSG00000132155,RAF1,37,0.19386,32,-0.1938
ENSG00000144712,CAND2,5,-1.8381,18,1.83815
ENSG00000144713,RPL32,2961,1.36392,1150,-1.3639
ENSG00000144711,IQSEC1,51,-1.7023,168,1.70230
ENSG00000163517,HDAC11,150,1.76777,44,-1.7677
ENSG00000163520,FBLN2,0,-5.0463,8,5.04630
ENSG00000163528,CHCHD4,14,-0.3829,18,0.38293
ENSG00000170876,TMEM43,18,-0.2256,21,0.22568
ENSG00000154767,XPC,42,1.12897,19,-1.1289
ENSG00000170860,LSM3,102,0.03706,99,-0.0370
ENSG00000154781,CCDC174,11,0.03617,11,-0.0361
ENSG00000225733,FGD5-AS1,146,0.47314,105,-0.4731
ENSG00000177463,NR2C2,20,-0.9041,38,0.90415
ENSG00000131368,MRPS25,24,-1.4319,66,1.43193
ENSG00000131381,RBSN,57,0.29003,47,-0.2900
ENSG00000131375,CAPN7,14,0.20981,12,-0.2098
ENSG00000131370,SH3BP5,97,0.29306,79,-0.2930
ENSG00000206562,METTL6,17,0.27680,14,-0.2768
ENSG00000144597,EAF1,9,-1.0527,20,1.05275
ENSG00000131373,HACL1,9,-0.4344,12,0.43445
ENSG00000169814,BTD,32,1.58281,10,-1.5828
ENSG00000206560,ANKRD28,32,0.27700,26,-0.2770
ENSG00000131386,GALNT15,65,3.43319,6,-3.4331
ENSG00000154813,DPH3,12,-0.6669,19,0.66698
ENSG00000131378,RFTN1,3,-3.3414,35,3.34149
ENSG00000154822,PLCL2,4,-3.0361,37,3.03616
ENSG00000131374,TBC1D5,67,0.68434,42,-0.6843
ENSG00000182568,SATB1,38,-2.0417,158,2.04178
ENSG00000144566,RAB5A,90,0.04744,87,-0.0474
ENSG00000114166,KAT2B,74,1.61372,24,-1.6137
ENSG00000151789,ZNF385D,4,-3.2287,42,3.22876
ENSG00000182247,UBE2E2,35,-1.2107,82,1.21071
ENSG00000170142,UBE2E1,99,0.87601,54,-0.8760
ENSG00000197885,NKIRAS1,12,-2.3793,63,2.37933
ENSG00000174748,RPL15,1157,0.42251,863,-0.4225
ENSG00000174738,NR1D2,31,-0.3846,41,0.38468
ENSG00000151090,THRB,16,-2.8663,121,2.86637
ENSG00000077092,RARB,1,-3.0608,13,3.06083
ENSG00000077097,TOP2B,101,-0.0938,108,0.09388
ENSG00000151092,NGLY1,8,-0.9793,17,0.97931
ENSG00000179796,LRRC3B,7,-2.0789,32,2.07893
ENSG00000033867,SLC4A7,9,-1.2462,23,1.24627
ENSG00000187118,CMC1,18,-1.1333,41,1.13330
ENSG00000163512,AZI2,41,-0.1890,47,0.18905
ENSG00000163527,STT3B,45,0.01653,45,-0.0165
ENSG00000144645,OSBPL10,0,-8.3111,15,8.31115
ENSG00000152642,GPD1L,18,-1.3181,46,1.31813
ENSG00000091317,CMTM6,29,1.41932,10,-1.4193
ENSG00000144635,DYNC1LI1,22,-1.4987,63,1.49870
ENSG00000182973,CNOT10,7,-0.7458,12,0.74585
ENSG00000170266,GLB1,15,-0.4393,21,0.43935
ENSG00000170275,CRTAP,82,1.45812,30,-1.4581
ENSG00000153558,FBXL2,4,-3.5249,54,3.52497
ENSG00000153560,UBP1,11,-2.0770,46,2.07703
ENSG00000163539,CLASP2,247,0.48763,176,-0.4876
ENSG00000170248,PDCD6IP,50,0.15372,45,-0.1537
ENSG00000172995,ARPP21,28,-2.1427,125,2.14277
ENSG00000178567,EPM2AIP1,56,-0.5113,81,0.51134
ENSG00000076242,MLH1,26,0.54483,17,-0.5448
ENSG00000093167,LRRFIP2,48,1.27172,20,-1.2717
ENSG00000144674,GOLGA4,145,1.35317,57,-1.3531
ENSG00000235257,ITGA9-AS1,7,-0.5102,11,0.51026
ENSG00000144677,CTDSPL,15,-0.6317,23,0.63170
ENSG00000136059,VILL,5,-0.6330,9,0.63309
ENSG00000187091,PLCD1,15,0.72615,9,-0.7261
ENSG00000060971,ACAA1,86,0.94919,44,-0.9491
ENSG00000172939,OXSR1,16,-0.1253,18,0.12533
ENSG00000114739,ACVR2B,11,0.45002,8,-0.4500
ENSG00000114742,WDR48,34,-0.6291,54,0.62913
ENSG00000114745,GORASP1,39,0.48626,27,-0.4862
ENSG00000168329,CX3CR1,89,2.24535,18,-2.2453
ENSG00000144659,SLC25A38,19,-0.3307,24,0.33074
ENSG00000168028,RPSA,942,1.18807,413,-1.1880
ENSG00000168314,MOBP,2399,5.99221,37,-5.9922
ENSG00000170011,MYRIP,12,-1.6770,41,1.67708
ENSG00000114784,EIF1B,105,-0.8894,195,0.88949
ENSG00000223797,ENTPD3-AS1,41,2.17634,9,-2.1763
ENSG00000168032,ENTPD3,0,-8.7150,20,8.71505
ENSG00000188846,RPL14,716,0.34032,565,-0.3403
ENSG00000168036,CTNNB1,174,-0.0889,185,0.08897
ENSG00000182606,TRAK1,24,-1.2993,59,1.29939
ENSG00000187094,CCK,75,-4.2891,1468,4.28911
ENSG00000281160,AC018358.1,0,-7.6589,9,7.65896
ENSG00000114812,VIPR1,3,-2.8996,26,2.89960
ENSG00000093183,SEC22C,94,1.32366,37,-1.3236
ENSG00000008324,SS18L2,30,-0.4182,40,0.41822
ENSG00000114857,NKTR,77,1.60563,25,-1.6056
ENSG00000114853,ZBTB47,66,1.08873,31,-1.0887
ENSG00000010282,HHATL,158,2.30906,32,-2.3090
ENSG00000181061,HIGD1A,174,-0.6549,274,0.65498
ENSG00000144647,POMGNT2,18,-1.4003,49,1.40030
ENSG00000163788,SNRK,22,-1.0109,45,1.01095
ENSG00000160746,ANO10,12,-0.7135,20,0.71350
ENSG00000011198,ABHD5,26,1.45205,9,-1.4520
ENSG00000179152,TCAIM,19,0.02011,19,-0.0201
ENSG00000185219,ZNF445,21,0.35259,16,-0.3525
ENSG00000186448,ZNF197,11,0.07998,10,-0.0799
ENSG00000163807,KIAA1143,35,0.24714,30,-0.2471
ENSG00000169964,TMEM42,50,0.68386,31,-0.6838
ENSG00000163812,ZDHHC3,32,0.02805,32,-0.0280
ENSG00000075914,EXOSC7,25,-0.4164,34,0.41644
ENSG00000249992,TMEM158,19,-1.7316,63,1.73162
ENSG00000011376,LARS2,16,-0.0329,17,0.03298
ENSG00000211456,SACM1L,27,-0.9744,53,0.97449
ENSG00000163818,LZTFL1,13,-1.4085,34,1.40858
ENSG00000163827,LRRC2,1,-4.1878,20,4.18780
ENSG00000181585,TMIE,6,-0.9355,12,0.93552
ENSG00000160801,PTH1R,20,1.17639,8,-1.1763
ENSG00000160799,CCDC12,47,0.05450,45,-0.0545
ENSG00000181555,SETD2,30,0.25321,25,-0.2532
ENSG00000088727,KIF9,16,-0.5651,24,0.56516
ENSG00000114648,KLHL18,12,-1.0323,24,1.03232
ENSG00000076201,PTPN23,39,0.31842,31,-0.3184
ENSG00000114650,SCAP,36,-0.0164,36,0.01640
ENSG00000163832,ELP6,26,-0.2043,30,0.20439
ENSG00000114646,CSPG5,50,-1.7967,176,1.79679
ENSG00000173473,SMARCC1,78,1.78172,22,-1.7817
ENSG00000132153,DHX30,86,-0.1766,97,0.17664
ENSG00000047849,MAP4,335,0.43734,247,-0.4373
ENSG00000164050,PLXNB1,183,2.18682,40,-2.1868
ENSG00000164051,CCDC51,8,-0.6961,13,0.69619
ENSG00000232112,TMA7,638,0.10318,594,-0.1031
ENSG00000164054,SHISA5,55,-0.6368,85,0.63685
ENSG00000010256,UQCRC1,122,-0.8479,219,0.84792
ENSG00000008300,CELSR3,3,-1.9753,14,1.97538
ENSG00000213672,NCKIPSD,21,-1.4363,58,1.43630
ENSG00000068745,IP6K2,39,-0.4612,54,0.46125
ENSG00000114302,PRKAR2A,48,0.52036,34,-0.5203
ENSG00000177479,ARIH2,41,0.53106,28,-0.5310
ENSG00000178467,P4HTM,40,-1.3454,103,1.34540
ENSG00000178252,WDR6,47,-0.0572,49,0.05722
ENSG00000178149,DALRD3,11,-0.9348,22,0.93489
ENSG00000178057,NDUFAF3,176,0.56026,119,-0.5602
ENSG00000178035,IMPDH2,69,0.30939,55,-0.3093
ENSG00000198218,QRICH1,25,-0.7447,43,0.74475
ENSG00000172053,QARS,42,0.55037,29,-0.5503
ENSG00000172046,USP19,11,-0.9870,23,0.98703
ENSG00000172037,LAMB2,20,0.36098,16,-0.3609
ENSG00000185909,KLHDC8B,8,-1.5860,24,1.58605
ENSG00000114316,USP4,24,-0.2815,29,0.28158
ENSG00000067560,RHOA,466,1.11254,215,-1.1125
ENSG00000145022,TCTA,27,-0.1216,30,0.12161
ENSG00000145029,NICN1,15,-1.3213,38,1.32130
ENSG00000173402,DAG1,57,0.32836,46,-0.3283
ENSG00000164061,BSN,17,-3.5732,210,3.57320
ENSG00000164062,APEH,23,-1.0799,49,1.07995
ENSG00000164068,RNF123,5,-2.0467,22,2.04678
ENSG00000173540,GMPPB,5,-0.7461,9,0.74617
ENSG00000176095,IP6K1,33,-1.4071,89,1.40718
ENSG00000164076,CAMKV,17,-3.6750,223,3.67507
ENSG00000164077,MON1A,10,-1.1794,24,1.17941
ENSG00000004534,RBM6,40,0.61946,26,-0.6194
ENSG00000003756,RBM5,75,0.55615,51,-0.5561
ENSG00000188338,SLC38A3,17,0.90365,9,-0.9036
ENSG00000114353,GNAI2,343,1.15954,153,-1.1595
ENSG00000012171,SEMA3B,213,4.29245,10,-4.2924
ENSG00000214706,IFRD2,19,1.26247,8,-1.2624
ENSG00000243477,NAA80,6,-1.4627,16,1.46270
ENSG00000114383,TUSC2,36,-1.3741,94,1.37416
ENSG00000068028,RASSF1,13,0.56168,9,-0.5616
ENSG00000114388,NPRL2,13,-1.0649,27,1.06499
ENSG00000114395,CYB561D2,13,0.31052,10,-0.3105
ENSG00000126062,TMEM115,14,-0.9395,28,0.93953
ENSG00000007402,CACNA2D2,2,-2.7345,14,2.73450
ENSG00000088543,C3orf18,10,-1.0104,20,1.01045
ENSG00000114735,HEMK1,14,0.82782,8,-0.8278
ENSG00000088538,DOCK3,12,-3.2050,114,3.20501
ENSG00000145050,MANF,41,0.02882,41,-0.0288
ENSG00000259956,RBM15B,21,-0.4578,28,0.45786
ENSG00000145041,DCAF1,18,0.72536,11,-0.7253
ENSG00000164080,RAD54L2,14,0.73499,8,-0.7349
ENSG00000164081,TEX264,43,0.11643,39,-0.1164
ENSG00000164082,GRM2,1,-3.8933,19,3.89331
ENSG00000041880,PARP3,8,-0.3403,10,0.34039
ENSG00000090097,PCBP4,136,2.71037,20,-2.7103
ENSG00000248487,ABHD14A,35,-1.5530,103,1.55302
ENSG00000162244,RPL29,1194,1.24681,503,-1.2468
ENSG00000164086,DUSP7,56,1.01884,27,-1.0188
ENSG00000023330,ALAS1,17,-1.3245,43,1.32453
ENSG00000247596,TWF2,16,-1.6263,49,1.62639
ENSG00000164088,PPM1M,5,-1.1386,12,1.13867
ENSG00000164091,WDR82,59,-1.2319,140,1.23198
ENSG00000163930,BAP1,22,-1.5871,67,1.58710
ENSG00000010322,NISCH,58,-1.6268,181,1.62680
ENSG00000168268,NT5DC2,9,-0.4912,13,0.49126
ENSG00000168273,SMIM4,31,-0.2520,37,0.25206
ENSG00000163939,PBRM1,42,0.72264,26,-0.7226
ENSG00000163938,GNL3,28,-0.6738,45,0.67382
ENSG00000016864,GLT8D1,19,-0.2702,23,0.27020
ENSG00000114902,SPCS1,160,-0.0138,162,0.01382
ENSG00000114904,NEK4,13,-0.2830,16,0.28303
ENSG00000272573,MUSTN1,15,0.17105,13,-0.1710
ENSG00000213533,STIMATE,14,0.75635,8,-0.7563
ENSG00000163932,PRKCD,12,-1.1759,28,1.17592
ENSG00000163931,TKT,90,-0.2388,107,0.23883
ENSG00000272886,DCP1A,25,0.47937,18,-0.4793
ENSG00000157388,CACNA1D,0,-5.6930,14,5.69308
ENSG00000016391,CHDH,23,0.54549,16,-0.5454
ENSG00000113812,ACTR8,7,-0.1931,9,0.19310
ENSG00000113811,SELENOK,166,0.47091,120,-0.4709
ENSG00000157445,CACNA2D3,4,-3.1990,40,3.19901
ENSG00000187672,ERC2,42,-0.9967,84,0.99679
ENSG00000180376,CCDC66,38,1.57741,12,-1.5774
ENSG00000163946,TASOR,40,0.86150,22,-0.8615
ENSG00000163947,ARHGEF3,10,-2.2038,49,2.20385
ENSG00000157500,APPL1,40,-0.5069,57,0.50699
ENSG00000174840,PDE12,20,-0.1394,22,0.13941
ENSG00000168374,ARF4,67,-0.2304,79,0.23049
ENSG00000174839,DENND6A,14,0.52418,9,-0.5241
ENSG00000163681,SLMAP,38,0.25832,31,-0.2583
ENSG00000163686,ABHD6,59,0.77568,35,-0.7756
ENSG00000163684,RPP14,8,-1.1544,18,1.15449
ENSG00000168297,PXK,283,3.26040,29,-3.2604
ENSG00000168291,PDHB,75,-0.4794,105,0.47946
ENSG00000168301,KCTD6,19,-0.6952,32,0.69520
ENSG00000168309,FAM107A,735,1.02762,360,-1.0276
ENSG00000189283,FHIT,10,0.17292,9,-0.1729
ENSG00000144724,PTPRG,9,-1.4348,26,1.43484
ENSG00000114405,C3orf14,32,-1.5829,98,1.58292
ENSG00000153266,FEZF2,9,-1.6955,32,1.69552
ENSG00000163618,CADPS,7,-4.4040,153,4.40405
ENSG00000163630,SYNPR,5,-5.3249,223,5.32495
ENSG00000163634,THOC7,48,-1.2293,112,1.22930
ENSG00000163636,PSMD6,45,-0.3859,59,0.38595
ENSG00000163637,PRICKLE2,11,-2.4900,65,2.49001
ENSG00000151276,MAGI1,30,-0.9633,60,0.96339
ENSG00000144741,SLC25A26,31,-0.1388,34,0.13886
ENSG00000144749,LRIG1,66,0.16606,59,-0.1660
ENSG00000172340,SUCLG2,18,0.42547,14,-0.4254
ENSG00000183662,TAFA1,1,-4.3436,35,4.34362
ENSG00000144747,TMF1,48,0.61371,31,-0.6137
ENSG00000144744,UBA3,50,0.08479,47,-0.0847
ENSG00000144746,ARL6IP5,193,-0.2850,235,0.28507
ENSG00000114541,FRMD4B,114,5.36334,2,-5.3633
ENSG00000114861,FOXP1,51,-0.7959,89,0.79598
ENSG00000163412,EIF4E3,17,-1.6072,53,1.60728
ENSG00000170837,GPR27,12,-1.3756,32,1.37564
ENSG00000163602,RYBP,71,0.68213,44,-0.6821
ENSG00000163605,PPP4R2,85,1.01195,42,-1.0119
ENSG00000121440,PDZRN3,2,-3.0996,23,3.09963
ENSG00000113805,CNTN3,2,-3.5776,25,3.57768
ENSG00000185008,ROBO2,9,-2.3238,49,2.32382
ENSG00000169855,ROBO1,21,0.05748,20,-0.0574
ENSG00000114480,GBE1,6,-0.5222,9,0.52228
ENSG00000175161,CADM2,166,-0.7581,280,0.75811
ENSG00000083937,CHMP2B,75,0.57759,50,-0.5775
ENSG00000163320,CGGBP1,55,-0.2475,65,0.24756
ENSG00000175105,ZNF654,11,-0.0190,11,0.01906
ENSG00000179021,C3orf38,12,0.36414,9,-0.3641
ENSG00000269028,MTRNR2L12,2582,0.58106,1726,-0.5810
ENSG00000261292,AC110491.1,2,-2.2557,11,2.25572
ENSG00000113966,ARL6,3,-2.7270,25,2.72707
ENSG00000170854,RIOX2,18,0.02034,17,-0.0203
ENSG00000080822,CLDND1,1444,3.90087,96,-3.9008
ENSG00000080819,CPOX,46,1.51578,16,-1.5157
ENSG00000064225,ST3GAL6,18,0.34141,14,-0.3414
ENSG00000057019,DCBLD2,6,-0.5299,9,0.52996
ENSG00000184220,CMSS1,47,-0.6904,76,0.69041
ENSG00000036054,TBC1D23,29,0.68683,18,-0.6868
ENSG00000114021,NIT2,12,-1.2633,31,1.26335
ENSG00000154174,TOMM70,25,-1.7031,84,1.70317
ENSG00000206535,LNP1,3,-2.2415,16,2.24159
ENSG00000114354,TFG,63,-0.1454,69,0.14548
ENSG00000138468,SENP7,21,0.87974,11,-0.8797
ENSG00000174173,TRMT10C,14,-1.5481,41,1.54819
ENSG00000081154,PCNP,153,-0.0754,162,0.07542
ENSG00000066422,ZBTB11,25,-0.6074,38,0.60744
ENSG00000114391,RPL24,1217,0.85215,674,-0.8521
ENSG00000182504,CEP97,30,0.85249,17,-0.8524
ENSG00000144815,NXPE3,104,2.01960,25,-2.0196
ENSG00000170017,ALCAM,196,1.35432,76,-1.3543
ENSG00000242759,LINC00882,25,0.77568,15,-0.7756
ENSG00000114439,BBX,166,2.56371,28,-2.5637
ENSG00000196776,CD47,99,-0.4976,141,0.49763
ENSG00000114446,IFT57,19,-1.5093,55,1.50931
ENSG00000198919,DZIP3,47,-0.8294,83,0.82947
ENSG00000177707,NECTIN3,7,-1.5057,20,1.50574
ENSG00000240891,PLCXD2,5,-1.9558,22,1.95588
ENSG00000144827,ABHD10,28,-0.8003,50,0.80030
ENSG00000144834,TAGLN3,59,-3.1854,540,3.18541
ENSG00000091972,CD200,33,-1.6641,105,1.66413
ENSG00000144848,ATG3,118,1.10927,55,-1.1092
ENSG00000138459,SLC35A5,65,0.95946,33,-0.9594
ENSG00000163607,GTPBP8,8,-0.0991,9,0.09916
ENSG00000163608,NEPRO,23,0.01948,23,-0.0194
ENSG00000206530,CFAP44,1,-2.5613,9,2.56136
ENSG00000072858,SIDT1,2,-2.6123,18,2.61233
ENSG00000176542,USF3,12,-0.3864,16,0.38648
ENSG00000121579,NAA50,30,-0.5796,46,0.57965
ENSG00000114573,ATP6V1A,62,-2.4459,340,2.44592
ENSG00000184307,ZDHHC23,1,-3.6370,24,3.63702
ENSG00000181722,ZBTB20,128,2.81932,18,-2.8193
ENSG00000172020,GAP43,119,-3.0095,958,3.00959
ENSG00000185565,LSAMP,91,-0.7284,151,0.72848
ENSG00000144847,IGSF11,22,0.93125,11,-0.9312
ENSG00000113845,TIMMDC1,73,0.52972,50,-0.5297
ENSG00000138495,COX17,158,0.04282,154,-0.0428
ENSG00000082701,GSK3B,25,-1.6449,78,1.64491
ENSG00000163428,LRRC58,72,1.38955,27,-1.3895
ENSG00000163430,FSTL1,7,-0.6675,11,0.66755
ENSG00000065518,NDUFB4,270,-0.4639,372,0.46393
ENSG00000144840,RABL3,29,0.36989,22,-0.3698
ENSG00000145087,STXBP5L,2,-4.7161,59,4.71619
ENSG00000173230,GOLGB1,89,0.35359,70,-0.3535
ENSG00000173226,IQCB1,7,-1.0480,15,1.04809
ENSG00000163406,SLC15A2,6,-1.6917,20,1.69176
ENSG00000160124,CCDC58,14,0.39566,10,-0.3956
ENSG00000114023,FAM162A,71,-0.8169,126,0.81694
ENSG00000114030,KPNA1,50,-0.1804,57,0.18047
ENSG00000138463,SLC49A4,16,0.56217,11,-0.5621
ENSG00000273033,LINC02035,2,-2.0274,9,2.02744
ENSG00000082684,SEMA5B,3,-1.6147,10,1.61479
ENSG00000121542,SEC22A,8,-0.3887,11,0.38879
ENSG00000173175,ADCY5,43,0.30642,35,-0.3064
ENSG00000206527,HACD2,65,0.67020,40,-0.6702
ENSG00000065534,MYLK,103,1.90270,27,-1.9027
ENSG00000175455,CCDC14,13,0.45626,9,-0.4562
ENSG00000160145,KALRN,7,-4.1366,129,4.13661
ENSG00000114491,UMPS,10,0.30731,8,-0.3073
ENSG00000082781,ITGB5,30,0.77736,17,-0.7773
ENSG00000173706,HEG1,22,1.45486,8,-1.4548
ENSG00000163848,ZNF148,36,-0.1371,40,0.13713
ENSG00000114520,SNX4,27,-0.1367,30,0.13679
ENSG00000144909,OSBPL11,15,0.71334,9,-0.7133
ENSG00000114544,SLC41A3,20,-1.9587,80,1.95877
ENSG00000144908,ALDH1L1,30,-0.2283,35,0.22837
ENSG00000159685,CHCHD6,25,-1.8870,94,1.88701
ENSG00000114554,PLXNA1,7,-2.8173,54,2.81739
ENSG00000163870,TPRA1,18,0.07844,17,-0.0784
ENSG00000114631,PODXL2,44,-1.5077,125,1.50776
ENSG00000114626,ABTB1,23,-1.1841,54,1.18415
ENSG00000074416,MGLL,70,-1.1404,155,1.14046
ENSG00000058262,SEC61A1,69,0.77152,40,-0.7715
ENSG00000175792,RUVBL1,14,0.04782,13,-0.0478
ENSG00000132394,EEFSEC,12,-0.0581,12,0.05812
ENSG00000163902,RPN1,152,0.32454,121,-0.3245
ENSG00000075785,RAB7A,177,0.13128,162,-0.1312
ENSG00000177646,ACAD9,13,-0.9484,26,0.94843
ENSG00000240682,ISY1,18,0.05717,17,-0.0571
ENSG00000273437,AC108673.3,8,-0.2678,10,0.26781
ENSG00000169714,CNBP,172,0.23708,146,-0.2370
ENSG00000181789,COPG1,19,-1.9331,72,1.93315
ENSG00000183624,HMCES,19,-0.7882,34,0.78826
ENSG00000184897,H1FX,83,-1.1949,191,1.19492
ENSG00000129071,MBD4,33,0.38311,25,-0.3831
ENSG00000163913,IFT122,8,-1.6789,27,1.67898
ENSG00000004399,PLXND1,21,-0.3013,25,0.30134
ENSG00000172765,TMCC1,32,0.19536,28,-0.1953
ENSG00000271270,TMCC1-AS1,3,-1.8291,11,1.82912
ENSG00000196455,PIK3R4,19,-0.3156,24,0.31562
ENSG00000017260,ATP2C1,66,-0.6282,103,0.62828
ENSG00000114670,NEK11,13,0.03383,12,-0.0338
ENSG00000198585,NUDT16,56,0.31202,45,-0.3120
ENSG00000114686,MRPL3,40,-0.4447,54,0.44470
ENSG00000196353,CPNE4,6,-3.0553,50,3.05535
ENSG00000138246,DNAJC13,25,-0.1283,28,0.12833
ENSG00000081307,UBA5,21,-0.8876,39,0.88762
ENSG00000144868,TMEM108,4,-2.6015,26,2.60151
ENSG00000091527,CDV3,69,0.10519,64,-0.1051
ENSG00000163781,TOPBP1,11,-1.0574,23,1.05745
ENSG00000091513,TF,1945,5.74446,36,-5.7444
ENSG00000144867,SRPRB,21,-1.1316,47,1.13168
ENSG00000154917,RAB6B,64,-2.8471,460,2.84712
ENSG00000163785,RYK,19,1.08568,9,-1.0856
ENSG00000114019,AMOTL2,171,2.62787,27,-2.6278
ENSG00000129055,ANAPC13,54,-0.2996,67,0.29964
ENSG00000182923,CEP63,32,0.45873,23,-0.4587
ENSG00000154928,EPHB1,3,-2.0795,15,2.07955
ENSG00000174579,MSL2,15,0.14330,13,-0.1433
ENSG00000114054,PCCB,61,1.02352,30,-1.0235
ENSG00000118007,STAG1,23,1.28500,9,-1.2850
ENSG00000168917,SLC35G2,10,-1.2248,23,1.22484
ENSG00000158092,NCK1,19,0.17206,17,-0.1720
ENSG00000114098,ARMC8,27,-0.7918,46,0.79184
ENSG00000158186,MRAS,31,-1.7127,104,1.71270
ENSG00000114107,CEP70,15,0.05178,15,-0.0517
ENSG00000158234,FAIM,20,0.93201,10,-0.9320
ENSG00000051382,PIK3CB,25,-1.2442,60,1.24429
ENSG00000175110,MRPS22,33,-0.1160,35,0.11602
ENSG00000184432,COPB2,43,0.08526,40,-0.0852
ENSG00000114115,RBP1,53,0.56266,36,-0.5626
ENSG00000158258,CLSTN2,17,-2.9008,127,2.90084
ENSG00000114120,SLC25A36,38,-0.6632,61,0.66322
ENSG00000155893,PXYLP1,5,-1.8022,17,1.80224
ENSG00000177311,ZBTB38,45,-0.2294,53,0.22940
ENSG00000155903,RASA2,7,-0.9217,14,0.92179
ENSG00000114125,RNF7,67,-0.4650,92,0.46502
ENSG00000069849,ATP1B3,32,-1.5292,93,1.52928
ENSG00000114126,TFDP2,27,0.22167,23,-0.2216
ENSG00000175066,GK5,9,-0.0511,9,0.05118
ENSG00000114127,XRN1,20,0.74210,12,-0.7421
ENSG00000175054,ATR,7,-1.1163,15,1.11633
ENSG00000144935,TRPC1,18,-0.4081,25,0.40817
ENSG00000163714,U2SURP,75,0.28667,62,-0.2866
ENSG00000175040,CHST2,9,-2.2984,45,2.29849
ENSG00000181744,DIPK2A,51,1.61486,16,-1.6148
ENSG00000152952,PLOD2,13,0.37548,10,-0.3754
ENSG00000114698,PLSCR4,15,-0.2187,17,0.21873
