Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000111913,RIPOR2,66,-0.2392,78,0.23926
ENSG00000197061,HIST1H4C,24,-1.1941,55,1.19415
ENSG00000269293,ZSCAN16-AS1,94,0.56995,63,-0.5699
ENSG00000204713,TRIM27,131,1.80412,37,-1.8041
ENSG00000204681,GABBR1,14,-4.4334,319,4.43346
ENSG00000206503,HLA-A,2118,4.00982,131,-4.0098
ENSG00000204619,PPP1R11,41,-0.4754,57,0.47548
ENSG00000231074,HCG18,36,-0.2105,41,0.21058
ENSG00000241370,RPP21,39,-0.3424,49,0.34240
ENSG00000204592,HLA-E,2055,5.21525,55,-5.2152
ENSG00000204590,GNL1,146,0.88527,79,-0.8852
ENSG00000204574,ABCF1,56,0.18566,50,-0.1856
ENSG00000204568,MRPS18B,93,0.88326,50,-0.8832
ENSG00000137343,ATAT1,0,-5.4300,38,5.43009
ENSG00000204564,C6orf136,13,-1.4547,37,1.45470
ENSG00000196230,TUBB,313,-0.2834,381,0.28345
ENSG00000137312,FLOT1,109,-0.5359,159,0.53594
ENSG00000204580,DDR1,78,0.38096,60,-0.3809
ENSG00000204525,HLA-C,2030,3.98827,127,-3.9882
ENSG00000234745,HLA-B,3313,5.13343,94,-5.1334
ENSG00000198563,DDX39B,228,1.71665,69,-1.7166
ENSG00000213760,ATP6V1G2,43,-2.5183,252,2.51837
ENSG00000204469,PRRC2A,218,0.87680,118,-0.8768
ENSG00000204463,BAG6,93,0.22982,80,-0.2298
ENSG00000204435,CSNK2B,85,-0.2861,104,0.28615
ENSG00000204427,ABHD16A,85,1.39537,32,-1.3953
ENSG00000204389,HSPA1A,767,3.33585,75,-3.3358
ENSG00000204388,HSPA1B,385,3.51040,33,-3.5104
ENSG00000204387,SNHG32,135,1.31486,54,-1.3148
ENSG00000204371,EHMT2,46,-0.1453,51,0.14531
ENSG00000204356,NELFE,63,-0.0516,65,0.05169
ENSG00000204314,PRRT1,54,-1.6461,171,1.64614
ENSG00000204310,AGPAT1,79,-0.1959,91,0.19593
ENSG00000204308,RNF5,57,0.35793,44,-0.3579
ENSG00000204287,HLA-DRA,604,3.58555,50,-3.5855
ENSG00000204256,BRD2,77,0.20743,67,-0.2074
ENSG00000204231,RXRB,100,0.78389,58,-0.7838
ENSG00000204227,RING1,129,1.03730,63,-1.0373
ENSG00000231500,RPS18,2628,1.75148,780,-1.7514
ENSG00000204220,PFDN6,88,0.75044,52,-0.7504
ENSG00000231925,TAPBP,209,1.07067,99,-1.0706
ENSG00000112511,PHF1,90,1.56940,30,-1.5694
ENSG00000112514,CUTA,185,-0.1029,198,0.10296
ENSG00000197283,SYNGAP1,20,-2.6418,127,2.64180
ENSG00000137288,UQCC2,91,0.19375,80,-0.1937
ENSG00000137309,HMGA1,80,0.38980,61,-0.3898
ENSG00000186577,SMIM29,60,-0.7871,105,0.78711
ENSG00000272325,NUDT3,114,-1.2379,271,1.23797
ENSG00000124614,RPS10,917,1.54199,315,-1.5419
ENSG00000124507,PACSIN1,32,-3.3686,338,3.36860
ENSG00000196821,ILRUN,5,-3.2319,55,3.23194
ENSG00000124562,SNRPC,103,0.32853,82,-0.3285
ENSG00000198755,RPL10A,823,1.21866,353,-1.2186
ENSG00000112062,MAPK14,43,0.10494,40,-0.1049
ENSG00000112081,SRSF3,414,1.39062,158,-1.3906
ENSG00000124772,CPNE5,30,-1.7141,99,1.71415
ENSG00000198663,C6orf89,125,0.59171,83,-0.5917
ENSG00000137409,MTCH1,178,-1.9283,677,1.92839
ENSG00000156639,ZFAND3,38,-0.3103,48,0.31036
ENSG00000183826,BTBD9,58,-0.4241,79,0.42417
ENSG00000124767,GLO1,71,-0.8377,127,0.83776
ENSG00000146122,DAAM2,175,1.99508,44,-1.9950
ENSG00000214736,TOMM6,232,1.00502,116,-1.0050
ENSG00000112576,CCND3,131,0.75745,77,-0.7574
ENSG00000048544,MRPS10,47,0.02750,46,-0.0275
ENSG00000024048,UBR2,120,1.79762,34,-1.7976
ENSG00000146223,RPL7L1,32,-1.6252,100,1.62523
ENSG00000112640,PPP2R5D,0,-6.2650,68,6.26502
ENSG00000124733,MEA1,92,-0.0398,94,0.03984
ENSG00000124702,KLHDC3,49,-2.1698,222,2.16981
ENSG00000112651,MRPL2,36,0.15093,32,-0.1509
ENSG00000112658,SRF,32,-0.1615,36,0.16150
ENSG00000112667,DNPH1,22,-1.1941,51,1.19417
ENSG00000204052,LRRC73,41,-0.1085,45,0.10853
ENSG00000137207,YIPF3,105,0.34886,83,-0.3488
ENSG00000096080,MRPS18A,50,0.30583,40,-0.3058
ENSG00000112715,VEGFA,6,-2.7231,45,2.72316
ENSG00000180992,MRPL14,24,-0.8753,45,0.87530
ENSG00000137216,TMEM63B,15,-1.9949,61,1.99495
ENSG00000096384,HSP90AB1,792,-1.1009,1699,1.10095
ENSG00000178233,TMEM151B,85,-0.7109,139,0.71093
ENSG00000096401,CDC5L,32,-0.9548,62,0.95483
ENSG00000001561,ENPP4,0,-6.1134,61,6.11343
ENSG00000112796,ENPP5,4,-3.5377,50,3.53775
ENSG00000172348,RCAN2,164,-0.1736,185,0.17364
ENSG00000153291,SLC25A27,44,-0.7625,76,0.76256
ENSG00000146072,TNFRSF21,26,-0.5911,39,0.59115
ENSG00000146085,MMUT,32,-0.2647,39,0.26477
ENSG00000170915,PAQR8,212,1.18182,93,-1.1818
ENSG00000096092,TMEM14A,149,0.15697,133,-0.1569
ENSG00000170899,GSTA4,50,-0.5918,76,0.59183
ENSG00000112146,FBXO9,50,-1.1919,115,1.19196
ENSG00000012660,ELOVL5,132,1.26038,55,-1.2603
ENSG00000151914,DST,398,0.07513,378,-0.0751
ENSG00000151917,BEND6,1,-5.5084,64,5.50847
ENSG00000112200,ZNF451,40,-0.2525,48,0.25256
ENSG00000118482,PHF3,107,0.80925,61,-0.8092
ENSG00000230910,AL391807.1,20,-1.1297,43,1.12975
ENSG00000135298,ADGRB3,29,-1.8862,110,1.88621
ENSG00000168216,LMBRD1,213,0.79722,122,-0.7972
ENSG00000112305,SMAP1,86,-0.0237,87,0.02371
ENSG00000119900,OGFRL1,187,0.93621,98,-0.9362
ENSG00000079841,RIMS1,20,-2.5594,123,2.55948
ENSG00000185760,KCNQ5,22,-1.3891,58,1.38917
ENSG00000156508,EEF1A1,8668,2.13443,1974,-2.1344
ENSG00000112695,COX7A2,427,-0.5386,620,0.53865
ENSG00000112697,TMEM30A,283,0.11902,260,-0.1190
ENSG00000112701,SENP6,203,1.58132,68,-1.5813
ENSG00000196586,MYO6,113,0.39820,85,-0.3982
ENSG00000146247,PHIP,68,-0.0746,72,0.07469
ENSG00000118418,HMGN3,117,0.39465,89,-0.3946
ENSG00000198478,SH3BGRL2,66,-0.2066,76,0.20668
ENSG00000118402,ELOVL4,2,-4.3112,54,4.31120
ENSG00000005700,IBTK,57,0.52350,39,-0.5235
ENSG00000065833,ME1,46,0.34045,36,-0.3404
ENSG00000065609,SNAP91,48,-2.5724,289,2.57244
ENSG00000135317,SNX14,10,-2.6284,65,2.62847
ENSG00000135316,SYNCRIP,74,0.02399,73,-0.0239
ENSG00000203875,SNHG5,165,1.06264,79,-1.0626
ENSG00000188994,ZNF292,118,0.97331,60,-0.9733
ENSG00000135334,AKIRIN2,30,-0.9781,60,0.97815
ENSG00000118432,CNR1,141,0.32838,112,-0.3283
ENSG00000146278,PNRC1,311,1.68197,96,-1.6819
ENSG00000198833,UBE2J1,77,0.86226,42,-0.8622
ENSG00000025039,RRAGD,67,0.75704,39,-0.7570
ENSG00000135299,ANKRD6,62,0.62060,40,-0.6206
ENSG00000083099,LYRM2,63,0.12645,58,-0.1264
ENSG00000112159,MDN1,51,0.30019,41,-0.3001
ENSG00000135341,MAP3K7,93,1.28674,38,-1.2867
ENSG00000172461,FUT9,1,-6.2719,105,6.27192
ENSG00000123545,NDUFAF4,49,-0.3583,62,0.35839
ENSG00000146267,FAXC,14,-2.2455,66,2.24554
ENSG00000132424,PNISR,166,0.09785,155,-0.0978
ENSG00000112237,CCNC,52,0.61178,34,-0.6117
ENSG00000164418,GRIK2,1,-5.1844,65,5.18446
ENSG00000112320,SOBP,163,-0.0739,172,0.07395
ENSG00000025796,SEC63,153,0.89681,82,-0.8968
ENSG00000081087,OSTM1,69,0.81073,39,-0.8107
ENSG00000112335,SNX3,664,0.75198,394,-0.7519
ENSG00000118689,FOXO3,76,-0.1209,83,0.12095
ENSG00000080546,SESN1,17,-2.4732,94,2.47324
ENSG00000135535,CD164,288,2.51701,50,-2.5170
ENSG00000112290,WASF1,41,-2.6185,257,2.61858
ENSG00000168438,CDC40,8,-3.4277,91,3.42779
ENSG00000155111,CDK19,24,-0.4232,32,0.42321
ENSG00000123505,AMD1,62,-1.3201,156,1.32016
ENSG00000155115,GTF3C6,47,-0.6658,75,0.66583
ENSG00000010810,FYN,8,-4.0582,145,4.05820
ENSG00000203778,FAM229B,29,-0.9619,57,0.96192
ENSG00000277443,MARCKS,169,-1.1624,378,1.16240
ENSG00000196591,HDAC2,86,0.08229,81,-0.0822
ENSG00000187189,TSPYL4,138,-0.9471,266,0.94713
ENSG00000189241,TSPYL1,199,-2.0623,832,2.06231
ENSG00000111832,RWDD1,139,1.07747,66,-1.0774
ENSG00000196911,KPNA5,28,-0.9386,54,0.93863
ENSG00000047932,GOPC,79,0.14257,72,-0.1425
ENSG00000153989,NUS1,53,0.15940,48,-0.1594
ENSG00000196376,SLC35F1,2,-4.2878,54,4.28789
ENSG00000111885,MAN1A1,65,-0.2776,79,0.27769
ENSG00000152661,GJA1,184,-0.5678,273,0.56788
ENSG00000111897,SERINC1,582,-0.4729,808,0.47299
ENSG00000164434,FABP7,84,-0.8920,157,0.89207
ENSG00000146352,CLVS2,15,-2.4128,82,2.41287
ENSG00000188580,NKAIN2,0,-5.8595,51,5.85956
ENSG00000111907,TPD52L1,69,0.32824,55,-0.3282
ENSG00000111906,HDDC2,62,-0.6446,97,0.64466
ENSG00000111912,NCOA7,43,-2.1675,193,2.16758
ENSG00000111911,HINT3,74,-0.6235,115,0.62356
ENSG00000118518,RNF146,93,0.77708,54,-0.7770
ENSG00000093144,ECHDC1,0,-5.5973,43,5.59734
ENSG00000189367,KIAA0408,43,-1.7769,149,1.77695
ENSG00000152894,PTPRK,76,0.36099,59,-0.3609
ENSG00000079819,EPB41L2,40,-1.2502,96,1.25026
ENSG00000118507,AKAP7,57,0.51062,40,-0.5106
ENSG00000079950,STX7,100,-0.2736,121,0.27362
ENSG00000112306,RPS12,2246,1.25551,940,-1.2555
ENSG00000028839,TBPL1,0,-5.7579,48,5.75792
ENSG00000112339,HBS1L,21,-1.3435,55,1.34351
ENSG00000135541,AHI1,22,-1.6810,73,1.68103
ENSG00000029363,BCLAF1,209,0.66666,132,-0.6666
ENSG00000135525,MAP7,54,-0.4241,73,0.42418
ENSG00000197442,MAP3K5,65,0.17150,58,-0.1715
ENSG00000027697,IFNGR1,418,3.46526,37,-3.4652
ENSG00000112379,ARFGEF3,73,-1.2510,175,1.25109
ENSG00000024862,CCDC28A,31,-0.8501,56,0.85010
ENSG00000146386,ABRACL,42,0.54668,29,-0.5466
ENSG00000112406,HECA,10,-2.2914,51,2.29144
ENSG00000164442,CITED2,17,-1.0004,34,1.00049
ENSG00000009844,VTA1,0,-6.1853,64,6.18530
ENSG00000010818,HIVEP2,20,-2.2147,94,2.21478
ENSG00000146416,AIG1,53,-0.2887,65,0.28871
ENSG00000112419,PHACTR2,193,1.96839,49,-1.9683
ENSG00000169976,SF3B5,29,-1.5529,87,1.55293
ENSG00000152818,UTRN,465,2.98410,58,-2.9841
ENSG00000164506,STXBP5,28,-1.7926,97,1.79261
ENSG00000111961,SASH1,191,1.70976,58,-1.7097
ENSG00000055208,TAB2,162,1.76937,47,-1.7693
ENSG00000120265,PCMT1,34,-3.3554,349,3.35544
ENSG00000120256,LRP11,54,-0.5686,80,0.56865
ENSG00000131016,AKAP12,97,-0.6734,154,0.67349
ENSG00000131018,SYNE1,192,-0.3389,243,0.33899
ENSG00000074706,IPCEF1,0,-6.2555,68,6.25554
ENSG00000146426,TIAM2,0,-5.7130,46,5.71306
ENSG00000049618,ARID1B,40,-0.7945,70,0.79454
ENSG00000215712,TMEM242,0,-6.0114,57,6.01147
ENSG00000175048,ZDHHC14,19,-1.6838,61,1.68384
ENSG00000078269,SYNJ2,0,-6.4053,75,6.40538
ENSG00000272047,GTF2H5,104,0.26913,87,-0.2691
ENSG00000130338,TULP4,3,-4.7307,104,4.73070
ENSG00000146433,TMEM181,24,-1.8157,85,1.81577
ENSG00000092820,EZR,37,-1.5385,108,1.53856
ENSG00000112096,SOD2,364,0.46066,264,-0.4606
ENSG00000146457,WTAP,93,0.74450,55,-0.7445
ENSG00000120437,ACAT2,43,-0.2852,52,0.28524
ENSG00000120438,TCP1,203,0.46095,147,-0.4609
ENSG00000112110,MRPL18,6,-3.1753,62,3.17531
ENSG00000085511,MAP3K4,0,-5.5421,41,5.54211
ENSG00000026652,AGPAT4,56,0.22759,48,-0.2275
ENSG00000112531,QKI,203,-0.5759,303,0.57591
ENSG00000060762,MPC1,118,0.68392,73,-0.6839
ENSG00000071242,RPS6KA2,63,-0.6303,98,0.63037
ENSG00000026297,RNASET2,109,1.46186,39,-1.4618
ENSG00000130396,AFDN,79,0.59041,52,-0.5904
ENSG00000130024,PHF10,253,2.47888,45,-2.4788
ENSG00000008018,PSMB1,172,0.47053,124,-0.4705
ENSG00000177706,FAM20C,47,0.35766,37,-0.3576
ENSG00000188191,PRKAR1B,100,-2.3822,522,2.38222
ENSG00000164828,SUN1,169,1.16162,75,-1.1616
ENSG00000105963,ADAP1,5,-4.4733,116,4.47331
ENSG00000146540,C7orf50,29,-2.4712,163,2.47128
ENSG00000178381,ZFAND2A,0,-5.6109,43,5.61090
ENSG00000164880,INTS1,0,-6.8733,106,6.87335
ENSG00000157778,PSMG3,58,0.44534,42,-0.4453
ENSG00000106263,EIF3B,33,-1.0653,69,1.06539
ENSG00000136295,TTYH3,78,-0.3665,100,0.36651
ENSG00000146535,GNA12,64,0.46205,46,-0.4620
ENSG00000164916,FOXK1,39,0.03907,38,-0.0390
ENSG00000157954,WIPI2,70,-0.6415,109,0.64151
ENSG00000182095,TNRC18,30,-0.8287,53,0.82872
ENSG00000155034,FBXL18,53,-0.2638,64,0.26381
ENSG00000075624,ACTB,4646,1.20469,2015,-1.2046
ENSG00000075618,FSCN1,143,0.12627,131,-0.1262
ENSG00000011275,RNF216,104,1.22168,45,-1.2216
ENSG00000122512,PMS2,55,0.55241,37,-0.5524
ENSG00000086232,EIF2AK1,7,-2.9088,58,2.90880
ENSG00000008256,CYTH3,159,2.07680,37,-2.0768
ENSG00000136238,RAC1,511,0.17719,452,-0.1771
ENSG00000164535,DAGLB,6,-2.2787,33,2.27870
ENSG00000136240,KDELR2,200,2.34225,39,-2.3422
ENSG00000205903,ZNF316,12,-1.3801,33,1.38014
ENSG00000189043,NDUFA4,752,-1.2732,1818,1.27329
ENSG00000106443,PHF14,25,-2.1889,115,2.18891
ENSG00000106460,TMEM106B,176,0.68133,110,-0.6813
ENSG00000122644,ARL4A,18,-1.0423,37,1.04230
ENSG00000006468,ETV1,30,-1.1708,68,1.17088
ENSG00000136267,DGKB,2,-5.5283,94,5.52838
ENSG00000106524,ANKMY2,1,-5.5387,47,5.53877
ENSG00000106537,TSPAN13,1,-6.5920,122,6.59209
ENSG00000071189,SNX13,66,0.32752,53,-0.3275
ENSG00000048052,HDAC9,40,0.08245,38,-0.0824
ENSG00000105855,ITGB8,19,-1.4413,54,1.44132
ENSG00000136237,RAPGEF5,33,-2.1046,141,2.10461
ENSG00000196683,TOMM7,824,0.66541,520,-0.6654
ENSG00000122550,KLHL7,11,-2.1275,48,2.12754
ENSG00000156928,MALSU1,63,0.67524,39,-0.6752
ENSG00000164548,TRA2A,84,0.60380,55,-0.6038
ENSG00000122585,NPY,0,-8.6428,356,8.64280
ENSG00000105926,MPP6,52,-0.4999,74,0.49998
ENSG00000172115,CYCS,352,-0.0368,361,0.03682
ENSG00000122566,HNRNPA2B1,546,0.59409,362,-0.5940
ENSG00000122565,CBX3,181,0.39343,137,-0.3934
ENSG00000086300,SNX10,40,-2.5604,241,2.56046
ENSG00000005020,SKAP2,39,-0.6397,61,0.63974
ENSG00000106052,TAX1BP1,196,0.05906,188,-0.0590
ENSG00000153814,JAZF1,54,-0.2492,64,0.24925
ENSG00000255690,TRIL,0,-6.1411,62,6.14112
ENSG00000122574,WIPF3,13,-2.1897,61,2.18972
ENSG00000136193,SCRN1,188,-0.0537,195,0.05373
ENSG00000180354,MTURN,175,-1.6571,552,1.65710
ENSG00000006625,GGCT,21,-1.6607,69,1.66073
ENSG00000106105,GARS,26,-1.4838,75,1.48388
ENSG00000078549,ADCYAP1R1,11,-3.0454,98,3.04540
ENSG00000164600,NEUROD6,8,-3.1526,78,3.15262
ENSG00000106355,LSM5,117,1.29232,47,-1.2923
ENSG00000105778,AVL9,11,-2.6169,71,2.61690
ENSG00000122642,FKBP9,207,2.36589,40,-2.3658
ENSG00000173852,DPY19L1,58,0.71087,35,-0.7108
ENSG00000122545,SEPTIN7,340,-0.6241,524,0.62410
ENSG00000155849,ELMO1,30,-2.2943,151,2.29431
ENSG00000086289,EPDR1,96,-0.7695,164,0.76958
ENSG00000010270,STARD3NL,40,-0.2258,46,0.22587
ENSG00000078053,AMPH,62,-1.1622,139,1.16220
ENSG00000006715,VPS41,51,-0.8306,92,0.83064
ENSG00000006451,RALA,22,-1.3479,57,1.34790
ENSG00000065883,CDK13,69,0.58231,46,-0.5823
ENSG00000106588,PSMA2,192,1.40529,72,-1.4052
ENSG00000002746,HECW1,5,-2.6822,35,2.68222
ENSG00000106603,COA1,36,-0.2144,42,0.21447
ENSG00000106605,BLVRA,85,1.25014,35,-1.2501
ENSG00000062582,MRPS24,68,-0.7607,115,0.76070
ENSG00000106608,URGCP,29,-0.4686,40,0.46860
ENSG00000136279,DBNL,171,0.72939,103,-0.7293
ENSG00000106628,POLD2,72,0.53525,49,-0.5352
ENSG00000106636,YKT6,3,-3.8814,48,3.88143
ENSG00000058404,CAMK2B,71,-2.9317,549,2.93176
ENSG00000015676,NUDCD3,67,-1.4004,178,1.40047
ENSG00000158604,TMED4,134,1.24466,56,-1.2446
ENSG00000105953,OGDH,16,-2.2182,78,2.21825
ENSG00000122515,ZMIZ2,85,-0.2844,104,0.28440
ENSG00000196262,PPIA,1053,-0.3076,1303,0.30764
ENSG00000105968,H2AFV,225,0.52042,157,-0.5204
ENSG00000146676,PURB,183,1.21368,79,-1.2136
ENSG00000136280,CCM2,58,-0.2124,67,0.21246
ENSG00000136274,NACAD,12,-1.7790,44,1.77905
ENSG00000164742,ADCY1,63,-2.3456,322,2.34567
ENSG00000136205,TNS3,157,1.31813,63,-1.3181
ENSG00000106070,GRB10,60,-0.0911,64,0.09112
ENSG00000106078,COBL,30,-1.5882,92,1.58826
ENSG00000170419,VSTM2A,16,-3.0017,132,3.00176
ENSG00000132432,SEC61G,149,0.52196,103,-0.5219
ENSG00000132434,LANCL2,2,-5.1382,100,5.13821
ENSG00000154978,VOPP1,126,0.05783,121,-0.0578
ENSG00000146729,NIPSNAP2,135,0.32370,108,-0.3237
ENSG00000239789,MRPS17,14,-1.4905,40,1.49054
ENSG00000146731,CCT6A,193,0.62959,125,-0.6295
ENSG00000129103,SUMF2,49,0.24860,42,-0.2486
ENSG00000106153,CHCHD2,455,-0.0741,479,0.07418
ENSG00000196715,VKORC1L1,28,-1.3151,71,1.31518
ENSG00000154710,RABGEF1,81,1.05284,39,-1.0528
ENSG00000106609,TMEM248,171,0.91454,90,-0.9145
ENSG00000126524,SBDS,75,-0.7469,127,0.74691
ENSG00000158321,AUTS2,12,-2.3068,59,2.30685
ENSG00000185274,GALNT17,25,-1.8932,95,1.89320
ENSG00000183166,CALN1,26,-1.2018,61,1.20186
ENSG00000196313,POM121,16,-1.1717,37,1.17174
ENSG00000009954,BAZ1B,41,-0.6009,62,0.60095
ENSG00000106635,BCL7B,88,0.61820,57,-0.6182
ENSG00000176410,DNAJC30,72,0.33673,57,-0.3367
ENSG00000071462,BUD23,55,-0.0785,58,0.07854
ENSG00000106089,STX1A,49,-2.0475,204,2.04757
ENSG00000106683,LIMK1,28,-1.0083,56,1.00835
ENSG00000106682,EIF4H,268,-0.1906,306,0.19063
ENSG00000106665,CLIP2,42,-1.1308,93,1.13080
ENSG00000263001,GTF2I,486,-0.2452,576,0.24529
ENSG00000274070,CASTOR2,60,-0.5623,89,0.56239
ENSG00000272391,POM121C,37,0.24049,31,-0.2404
ENSG00000005486,RHBDD2,95,-2.2907,465,2.29076
ENSG00000127948,POR,82,0.62758,53,-0.6275
ENSG00000189077,TMEM120A,86,0.76460,51,-0.7646
ENSG00000146701,MDH2,148,-0.3207,185,0.32078
ENSG00000177679,SRRM3,0,-5.4290,42,5.42906
ENSG00000106211,HSPB1,1634,3.43802,150,-3.4380
ENSG00000170027,YWHAG,295,-2.1798,1340,2.17980
ENSG00000127947,PTPN12,176,2.51761,30,-2.5176
ENSG00000187257,RSBN1L,80,0.78267,46,-0.7826
ENSG00000187391,MAGI2,51,-0.6832,82,0.68329
ENSG00000234456,MAGI2-AS3,1,-5.6120,58,5.61207
ENSG00000127955,GNAI1,24,-1.7508,81,1.75085
ENSG00000153956,CACNA2D1,34,-2.0777,147,2.07772
ENSG00000186472,PCLO,20,-3.4529,222,3.45293
ENSG00000198822,GRM3,73,-0.0270,75,0.02707
ENSG00000135164,DMTF1,98,1.32553,39,-1.3255
ENSG00000105784,RUNDC3B,32,-0.3526,41,0.35262
ENSG00000008277,ADAM22,0,-6.6370,88,6.63703
ENSG00000075142,SRI,191,-0.0869,203,0.08699
ENSG00000157214,STEAP2,0,-6.1936,65,6.19362
ENSG00000157224,CLDN12,53,0.23809,45,-0.2380
ENSG00000058091,CDK14,1,-7.2876,180,7.28760
ENSG00000127914,AKAP9,79,-0.9791,157,0.97916
ENSG00000001630,CYP51A1,133,0.00508,133,-0.0050
ENSG00000001629,ANKIB1,68,0.60092,45,-0.6009
ENSG00000157259,GATAD1,23,-0.7354,39,0.73544
ENSG00000234545,FAM133B,63,0.09768,59,-0.0976
ENSG00000004766,VPS50,13,-1.9184,52,1.91849
ENSG00000127995,CASD1,55,-0.7804,95,0.78049
ENSG00000127990,SGCE,152,1.77823,44,-1.7782
ENSG00000242265,PEG10,54,-2.2553,261,2.25538
ENSG00000158528,PPP1R9A,12,-3.1684,113,3.16849
ENSG00000105854,PON2,217,0.72362,131,-0.7236
ENSG00000158560,DYNC1I1,83,-1.0228,170,1.02289
ENSG00000127922,SEM1,129,0.17964,114,-0.1796
ENSG00000231764,DLX6-AS1,10,-2.4420,57,2.44201
ENSG00000006128,TAC1,0,-7.4608,161,7.46081
ENSG00000164715,LMTK2,32,-0.3245,41,0.32457
ENSG00000205356,TECPR1,34,-0.6253,52,0.62532
ENSG00000164713,BRI3,236,1.17976,104,-1.1797
ENSG00000106236,NPTX2,40,-2.2667,195,2.26674
ENSG00000166448,TMEM130,15,-4.4872,336,4.48724
ENSG00000241685,ARPC1A,183,0.39145,139,-0.3914
ENSG00000106244,PDAP1,149,0.77701,87,-0.7770
ENSG00000106245,BUD31,106,0.48110,76,-0.4811
ENSG00000241468,ATP5MF,251,-0.3145,312,0.31452
ENSG00000197343,ZNF655,140,1.46165,50,-1.4616
ENSG00000106261,ZKSCAN1,124,0.79087,72,-0.7908
ENSG00000168090,COPS6,91,-0.1873,103,0.18739
ENSG00000106290,TAF6,116,1.20441,50,-1.2044
ENSG00000188186,LAMTOR4,203,0.31485,163,-0.3148
ENSG00000239521,CASTOR3,0,-5.8570,51,5.85702
ENSG00000166925,TSC22D4,125,-0.7484,210,0.74843
ENSG00000077080,ACTL6B,5,-3.0591,42,3.05917
ENSG00000172354,GNB2,141,0.08780,132,-0.0878
ENSG00000172336,POP7,4,-3.5145,51,3.51459
ENSG00000106367,AP1S1,98,-1.0588,205,1.05885
ENSG00000128564,VGF,20,-3.2982,203,3.29829
ENSG00000106400,ZNHIT1,166,0.30181,134,-0.3018
ENSG00000214253,FIS1,283,0.65336,180,-0.6533
ENSG00000128581,IFT22,4,-3.7220,54,3.72204
ENSG00000257923,CUX1,127,1.16886,56,-1.1688
ENSG00000160991,ORAI2,4,-4.3438,82,4.34381
ENSG00000005075,POLR2J,0,-6.3751,77,6.37519
ENSG00000267368,UPK3BL1,64,-0.1952,73,0.19523
ENSG00000170632,ARMC10,11,-2.4817,65,2.48178
ENSG00000161048,NAPEPLD,45,0.00815,45,-0.0081
ENSG00000105819,PMPCB,45,-0.5127,65,0.51278
ENSG00000161057,PSMC2,56,-0.3231,70,0.32316
ENSG00000189056,RELN,110,0.70926,67,-0.7092
ENSG00000005483,KMT2E,68,-0.2997,84,0.29972
ENSG00000135250,SRPK2,42,-2.4023,226,2.40231
ENSG00000105835,NAMPT,215,2.14339,48,-2.1433
ENSG00000005249,PRKAR2B,12,-3.2226,114,3.22263
ENSG00000172209,GPR22,0,-5.6958,46,5.69586
ENSG00000075790,BCAP29,104,-0.3515,133,0.35158
ENSG00000233705,SLC26A4-AS1,24,-2.3069,120,2.30691
ENSG00000091140,DLD,49,-0.8009,85,0.80091
ENSG00000091129,NRCAM,114,-1.6113,348,1.61131
ENSG00000135241,PNPLA8,15,-2.4372,82,2.43724
ENSG00000177683,THAP5,43,-0.1360,47,0.13605
ENSG00000128590,DNAJB9,38,-0.1654,42,0.16545
ENSG00000173114,LRRN3,1,-4.7473,49,4.74738
ENSG00000128512,DOCK4,7,-3.8786,104,3.87860
ENSG00000006652,IFRD1,82,1.03653,40,-1.0365
ENSG00000105976,MET,0,-5.7837,49,5.78370
ENSG00000198898,CAPZA2,134,-0.3597,172,0.35979
ENSG00000184408,KCND2,0,-5.6196,47,5.61960
ENSG00000196937,FAM3C,60,-1.9838,237,1.98381
ENSG00000106278,PTPRZ1,101,-1.0382,208,1.03828
ENSG00000081803,CADPS2,69,0.86184,38,-0.8618
ENSG00000128609,NDUFA5,143,-1.3893,376,1.38932
ENSG00000106299,WASL,102,-0.6798,164,0.67986
ENSG00000004059,ARF5,14,-1.7964,51,1.79641
ENSG00000197157,SND1,65,0.33800,51,-0.3380
ENSG00000128594,LRRC4,0,-5.9828,56,5.98288
ENSG00000128595,CALU,56,-0.1636,62,0.16360
ENSG00000128596,CCDC136,31,-1.1419,70,1.14196
ENSG00000128524,ATP6V1F,207,-0.2022,239,0.20223
ENSG00000158467,AHCYL2,57,0.38883,43,-0.3888
ENSG00000128578,STRIP2,9,-2.1449,42,2.14493
ENSG00000186591,UBE2H,74,-0.1413,82,0.14130
ENSG00000128607,KLHDC10,6,-3.2962,63,3.29625
ENSG00000106484,MEST,1,-5.3799,44,5.37995
ENSG00000286214,AUXG01000058.1,104,-2.0039,419,2.00395
ENSG00000128585,MKLN1,132,0.71631,80,-0.7163
ENSG00000221866,PLXNA4,15,-1.2657,37,1.26574
ENSG00000131558,EXOC4,20,-1.7219,67,1.72190
ENSG00000205060,SLC35B4,41,-0.3207,51,0.32070
ENSG00000085662,AKR1B1,123,0.20314,107,-0.2031
ENSG00000122786,CALD1,1306,4.25449,68,-4.2544
ENSG00000080802,CNOT4,64,0.59845,42,-0.5984
ENSG00000243317,STMP1,121,1.56579,40,-1.5657
ENSG00000105887,MTPN,216,-0.9361,414,0.93619
ENSG00000105894,PTN,1870,2.76259,275,-2.7625
ENSG00000157680,DGKI,49,-0.5685,73,0.56859
ENSG00000146963,LUC7L2,86,0.26517,71,-0.2651
ENSG00000064393,HIPK2,147,-0.1243,160,0.12435
