Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000174720,LARP7,86,1.01846,42,-1.0184
ENSG00000145362,ANK2,34,-3.7610,471,3.76104
ENSG00000145349,CAMK2D,74,-1.6641,234,1.66416
ENSG00000174607,UGT8,0,-7.0041,50,7.00415
ENSG00000269893,SNHG8,279,1.77617,81,-1.7761
ENSG00000172403,SYNPO2,288,3.78120,20,-3.7812
ENSG00000164096,C4orf3,174,-0.5252,251,0.52526
ENSG00000164111,ANXA5,372,3.26144,38,-3.2614
ENSG00000164112,TMEM155,0,-6.4359,34,6.43591
ENSG00000138686,BBS7,0,-6.3703,32,6.37039
ENSG00000138688,KIAA1109,46,-0.8282,82,0.82829
ENSG00000138685,FGF2,0,-5.9481,24,5.94816
ENSG00000151458,ANKRD50,0,-6.2397,34,6.23975
ENSG00000164066,INTU,0,-6.2164,29,6.21649
ENSG00000164070,HSPA4L,0,-7.6395,78,7.63952
ENSG00000164073,MFSD8,0,-5.3741,16,5.37419
ENSG00000138709,LARP1B,76,1.66897,24,-1.6689
ENSG00000164040,PGRMC2,86,0.34888,67,-0.3488
ENSG00000077684,JADE1,0,-6.4834,35,6.48345
ENSG00000138650,PCDH10,44,-1.1307,96,1.13075
ENSG00000151012,SLC7A11,146,2.18642,32,-2.1864
ENSG00000109381,ELF2,65,1.83900,18,-1.8390
ENSG00000109390,NDUFC1,300,1.06553,143,-1.0655
ENSG00000164134,NAA15,0,-6.2602,30,6.26025
ENSG00000172007,RAB33B,0,-5.3739,16,5.37399
ENSG00000145391,SETD7,49,0.45680,35,-0.4568
ENSG00000153130,SCOC,51,-2.4635,283,2.46351
ENSG00000109436,TBC1D9,0,-7.4990,71,7.49904
ENSG00000170153,RNF150,0,-7.3348,63,7.33483
ENSG00000109445,ZNF330,0,-5.6993,20,5.69930
ENSG00000109452,INPP4B,120,2.80698,17,-2.8069
ENSG00000109458,GAB1,22,-0.1727,25,0.17271
ENSG00000153147,SMARCA5,0,-7.6691,80,7.66911
ENSG00000164161,HHIP,5,-3.0996,46,3.09965
ENSG00000164163,ABCE1,83,1.12244,38,-1.1224
ENSG00000164164,OTUD4,0,-6.3782,32,6.37824
ENSG00000170365,SMAD1,0,-5.6043,19,5.60434
ENSG00000151612,ZNF827,26,0.18724,23,-0.1872
ENSG00000164167,LSM6,0,-5.5298,18,5.52985
ENSG00000164168,TMEM184C,0,-5.7738,21,5.77381
ENSG00000151623,NR3C2,11,-1.1499,25,1.14996
ENSG00000170390,DCLK2,0,-8.0819,106,8.08196
ENSG00000145425,RPS3A,2337,2.10867,542,-2.1086
ENSG00000059691,GATB,39,-0.3800,50,0.38002
ENSG00000109670,FBXW7,69,-2.2344,325,2.23441
ENSG00000109654,TRIM2,1,-7.3575,270,7.35756
ENSG00000145428,RNF175,0,-6.4778,35,6.47780
ENSG00000171566,PLRG1,8,-2.1089,38,2.10897
ENSG00000164114,MAP9,0,-8.1876,114,8.18766
ENSG00000164116,GUCY1A1,108,2.52148,18,-2.5214
ENSG00000260244,AC104083.1,109,1.44583,40,-1.4458
ENSG00000061918,GUCY1B1,5,-5.7916,313,5.79166
ENSG00000109738,GLRB,0,-7.7700,85,7.77002
ENSG00000120251,GRIA2,12,-4.7784,351,4.77847
ENSG00000164125,GASK1B,59,1.17712,26,-1.1771
ENSG00000164124,TMEM144,23,-1.6641,73,1.66419
ENSG00000171497,PPID,29,-0.6623,46,0.66236
ENSG00000052795,FNIP2,98,0.64529,62,-0.6452
ENSG00000109756,RAPGEF2,79,0.08033,75,-0.0803
ENSG00000168843,FSTL5,0,-6.6281,38,6.62817
ENSG00000164128,NPY1R,0,-5.5930,19,5.59303
ENSG00000145416,MARCH1,16,-0.5202,23,0.52027
ENSG00000170088,TMEM192,0,-5.6462,19,5.64623
ENSG00000109466,KLHL2,0,-8.2041,116,8.20415
ENSG00000052802,MSMO1,4,-4.9933,129,4.99339
ENSG00000109472,CPE,763,-0.8264,1353,0.82643
ENSG00000196104,SPOCK3,42,-1.3489,108,1.34894
ENSG00000129116,PALLD,151,2.98837,19,-2.9883
ENSG00000145439,CBR4,0,-5.7678,21,5.76784
ENSG00000154447,SH3RF1,21,-0.3889,28,0.38891
ENSG00000137601,NEK1,0,-5.6762,20,5.67621
ENSG00000109572,CLCN3,19,-2.5208,110,2.52087
ENSG00000056050,HPF1,7,-2.4081,41,2.40816
ENSG00000198948,MFAP3L,0,-6.6326,39,6.63262
ENSG00000164104,HMGB2,83,2.08958,19,-2.0895
ENSG00000164106,SCRG1,16,-2.9764,127,2.97644
ENSG00000145451,GLRA3,0,-6.5181,36,6.51811
ENSG00000150625,GPM6A,89,-4.4645,1977,4.46455
ENSG00000150627,WDR17,0,-6.9500,48,6.95005
ENSG00000129128,SPCS3,131,1.20169,57,-1.2016
ENSG00000218336,TENM3,0,-6.4596,60,6.45965
ENSG00000129187,DCTD,84,1.01829,41,-1.0182
ENSG00000168538,TRAPPC11,0,-5.9590,24,5.95903
ENSG00000173320,STOX2,0,-7.8850,93,7.88504
ENSG00000151726,ACSL1,0,-6.3260,31,6.32603
ENSG00000151729,SLC25A4,58,-2.2123,269,2.21235
ENSG00000164323,CFAP97,46,0.52789,31,-0.5278
ENSG00000109762,SNX25,28,0.30632,22,-0.3063
ENSG00000186352,ANKRD37,0,-5.4334,17,5.43340
ENSG00000109775,UFSP2,0,-5.8669,22,5.86692
ENSG00000154556,SORBS2,292,1.65638,92,-1.6563
ENSG00000109794,FAM149A,14,-0.3721,18,0.37218
ENSG00000145476,CYP4V2,0,-5.4314,16,5.43141
ENSG00000083857,FAT1,25,0.61207,16,-0.6120
ENSG00000109536,FRG1,26,-0.1277,28,0.12777
ENSG00000164366,CCDC127,0,-6.1299,27,6.12998
ENSG00000073578,SDHA,133,0.72706,80,-0.7270
ENSG00000249915,PDCD6,109,-0.2083,125,0.20839
ENSG00000180104,EXOC3,48,0.15514,43,-0.1551
ENSG00000171368,TPPP,105,-1.5310,305,1.53106
ENSG00000206077,ZDHHC11B,0,-5.8489,22,5.84897
ENSG00000028310,BRD9,1,-4.3962,32,4.39629
ENSG00000049656,CLPTM1L,70,-0.2423,82,0.24236
ENSG00000153395,LPCAT1,11,-1.9782,43,1.97823
ENSG00000171421,MRPL36,55,0.65839,35,-0.6583
ENSG00000145494,NDUFS6,221,0.65971,140,-0.6597
ENSG00000164151,ICE1,0,-6.9345,48,6.93453
ENSG00000133398,MED10,18,-1.4243,50,1.42434
ENSG00000215218,UBE2QL1,0,-8.1547,112,8.15479
ENSG00000037474,NSUN2,0,-5.6098,19,5.60985
ENSG00000145545,SRD5A1,0,-6.2428,29,6.24282
ENSG00000112941,TENT4A,0,-6.1071,27,6.10715
ENSG00000078295,ADCY2,0,-8.0374,104,8.03747
ENSG00000124275,MTRR,0,-5.3396,15,5.33965
ENSG00000247516,MIR4458HG,21,-1.1569,46,1.15691
ENSG00000112902,SEMA5A,35,-0.1051,38,0.10519
ENSG00000150753,CCT5,51,-1.3878,134,1.38781
ENSG00000164237,CMBL,24,-0.6614,38,0.66141
ENSG00000145495,MARCH6,150,-0.7718,256,0.77188
ENSG00000164236,ANKRD33B,0,-6.6358,39,6.63584
ENSG00000112977,DAP,212,3.08832,25,-3.0883
ENSG00000169862,CTNND2,18,-3.7433,252,3.74332
ENSG00000038382,TRIO,105,0.17359,93,-0.1735
ENSG00000154122,ANKH,0,-8.2678,121,8.26780
ENSG00000154153,RETREG1,0,-7.2827,61,7.28279
ENSG00000145555,MYO10,39,-1.0297,80,1.02978
ENSG00000176788,BASP1,75,-3.7423,1013,3.74239
ENSG00000248455,LINC02217,0,-5.6656,19,5.66561
ENSG00000145526,CDH18,0,-6.3961,33,6.39610
ENSG00000286961,AC091938.1,0,-6.1740,28,6.17407
ENSG00000040731,CDH10,22,-1.2128,52,1.21283
ENSG00000113360,DROSHA,0,-5.9297,23,5.92970
ENSG00000082213,C5orf22,0,-6.4182,33,6.41827
ENSG00000133401,PDZD2,55,-0.2326,64,0.23269
ENSG00000113384,GOLPH3,69,0.01136,68,-0.0113
ENSG00000150712,MTMR12,51,0.45213,37,-0.4521
ENSG00000056097,ZFR,13,-3.2526,125,3.25263
ENSG00000113387,SUB1,22,-4.1513,392,4.15137
ENSG00000113407,TARS,92,1.73187,27,-1.7318
ENSG00000242110,AMACR,0,-5.9508,24,5.95088
ENSG00000113456,RAD1,20,0.24454,17,-0.2445
ENSG00000113460,BRIX1,13,-0.5252,20,0.52527
ENSG00000168724,DNAJC21,8,-2.0883,34,2.08832
ENSG00000164187,LMBRD2,0,-8.5693,150,8.56937
ENSG00000152620,NADK2,5,-3.2210,50,3.22101
ENSG00000079215,SLC1A3,46,-3.2418,437,3.24188
ENSG00000285967,NIPBL-DT,0,-6.5377,36,6.53770
ENSG00000164190,NIPBL,19,-0.6508,30,0.65087
ENSG00000197603,CPLANE1,105,2.11312,24,-2.1131
ENSG00000113569,NUP155,0,-5.7211,20,5.72117
ENSG00000113594,LIFR,78,0.50068,55,-0.5006
ENSG00000164327,RICTOR,29,0.03520,28,-0.0352
ENSG00000113638,TTC33,0,-7.2335,59,7.23352
ENSG00000132356,PRKAA1,0,-5.5208,18,5.52080
ENSG00000145592,RPL37,4660,2.16559,1038,-2.1655
ENSG00000182836,PLCXD3,0,-7.0219,51,7.02192
ENSG00000083720,OXCT1,0,-7.8370,90,7.83708
ENSG00000205765,C5orf51,0,-5.5607,18,5.56075
ENSG00000250722,SELENOP,883,2.86945,120,-2.8694
ENSG00000172262,ZNF131,32,0.68794,20,-0.6879
ENSG00000177453,NIM1K,0,-5.5687,18,5.56879
ENSG00000112972,HMGCS1,0,-8.4781,180,8.47810
ENSG00000172239,PAIP1,43,-0.7281,71,0.72818
ENSG00000248092,NNT-AS1,3,-3.0414,30,3.04142
ENSG00000112992,NNT,11,-2.6814,74,2.68144
ENSG00000251141,MRPS30-DT,0,-5.5427,18,5.54279
ENSG00000112996,MRPS30,49,0.46443,35,-0.4644
ENSG00000272335,AC093297.2,0,-5.8100,22,5.81001
ENSG00000164588,HCN1,0,-7.2638,60,7.26387
ENSG00000151883,PARP8,0,-5.7716,21,5.77164
ENSG00000164172,MOCS2,0,-7.9762,99,7.97626
ENSG00000164258,NDUFS4,72,0.65281,46,-0.6528
ENSG00000185305,ARL15,24,-0.0595,25,0.05952
ENSG00000067248,DHX29,17,-0.6111,26,0.61118
ENSG00000039123,MTREX,0,-6.7850,43,6.78508
ENSG00000067113,PLPP1,100,1.41877,37,-1.4187
ENSG00000134352,IL6ST,182,0.50477,128,-0.5047
ENSG00000062194,GPBP1,60,-0.2467,71,0.24673
ENSG00000145632,PLK2,0,-8.4207,134,8.42070
ENSG00000152932,RAB3C,0,-8.9567,195,8.95673
ENSG00000113448,PDE4D,32,0.14920,29,-0.1492
ENSG00000164182,NDUFAF2,22,-0.8930,42,0.89307
ENSG00000188725,SMIM15,0,-5.9427,24,5.94272
ENSG00000130449,ZSWIM6,11,-1.6788,37,1.67881
ENSG00000068796,KIF2A,0,-6.6984,40,6.69847
ENSG00000086189,DIMT1,29,0.46828,21,-0.4682
ENSG00000086200,IPO11,0,-5.4877,17,5.48771
ENSG00000248285,AC122707.1,0,-5.6759,20,5.67592
ENSG00000153006,SREK1IP1,88,1.13471,40,-1.1347
ENSG00000153015,CWC27,85,1.71374,26,-1.7137
ENSG00000113595,TRIM23,26,-1.4575,72,1.45755
ENSG00000113597,TRAPPC13,0,-6.2931,30,6.29311
ENSG00000197860,SGTB,0,-7.4715,69,7.47155
ENSG00000123213,NLN,0,-5.3667,16,5.36677
ENSG00000112851,ERBIN,118,0.80053,68,-0.8005
ENSG00000153914,SREK1,162,1.80968,46,-1.8096
ENSG00000069020,MAST4,121,1.81230,34,-1.8123
ENSG00000145675,PIK3R1,21,-3.1999,201,3.19998
ENSG00000145740,SLC30A5,4,-2.3760,24,2.37601
ENSG00000134056,MRPS36,97,1.23021,41,-1.2302
ENSG00000134058,CDK7,0,-5.2107,14,5.21074
ENSG00000085231,AK6,0,-6.6589,39,6.65895
ENSG00000273841,TAF9,21,-1.6975,68,1.69758
ENSG00000152942,RAD17,25,0.46912,18,-0.4691
ENSG00000145734,BDP1,8,-1.9190,31,1.91900
ENSG00000131844,MCCC2,0,-5.3854,16,5.38548
ENSG00000164326,CARTPT,0,-6.4889,35,6.48890
ENSG00000131711,MAP1B,589,-1.0452,1215,1.04526
ENSG00000113048,MRPS27,34,0.20659,30,-0.2065
ENSG00000083312,TNPO1,66,-0.1113,72,0.11131
ENSG00000145741,BTF3,501,1.99593,125,-1.9959
ENSG00000171617,ENC1,50,-4.5711,1190,4.57110
ENSG00000049860,HEXB,99,1.58692,33,-1.5869
ENSG00000164347,GFM2,0,-6.0443,25,6.04432
ENSG00000164346,NSA2,218,2.11380,50,-2.1138
ENSG00000198780,FAM169A,0,-7.7630,85,7.76305
ENSG00000113161,HMGCR,33,-2.1041,144,2.10410
ENSG00000113163,CERT1,0,-7.2699,60,7.26990
ENSG00000122008,POLK,49,1.81236,14,-1.8123
ENSG00000164252,AGGF1,0,-6.8219,44,6.82196
ENSG00000113231,PDE8B,24,-2.0239,99,2.02393
ENSG00000164253,WDR41,0,-6.1938,28,6.19383
ENSG00000171530,TBCA,279,0.52239,194,-0.5223
ENSG00000132842,AP3B1,0,-5.5133,17,5.51336
ENSG00000085365,SCAMP1,0,-8.6265,175,8.62656
ENSG00000152409,JMY,0,-5.9716,24,5.97161
ENSG00000152413,HOMER1,1,-6.4432,118,6.44321
ENSG00000164329,TENT2,17,-0.1114,18,0.11145
ENSG00000177034,MTX3,0,-5.7182,20,5.71825
ENSG00000113296,THBS4,0,-5.5513,18,5.55131
ENSG00000164300,SERINC5,4,-2.7294,30,2.72948
ENSG00000039319,ZFYVE16,81,1.71545,24,-1.7154
ENSG00000249042,AC008771.1,0,-6.2531,30,6.25319
ENSG00000228716,DHFR,0,-5.5515,18,5.55155
ENSG00000113318,MSH3,0,-5.2766,15,5.27668
ENSG00000113319,RASGRF2,0,-6.8660,45,6.86601
ENSG00000145687,SSBP2,22,-1.6918,74,1.69180
ENSG00000186468,RPS23,4121,2.55517,701,-2.5551
ENSG00000174695,TMEM167A,66,-0.3910,87,0.39102
ENSG00000038427,VCAN,39,-0.3207,48,0.32074
ENSG00000164176,EDIL3,81,-1.5500,239,1.55008
ENSG00000127184,COX7C,580,0.06809,554,-0.0680
ENSG00000145715,RASA1,0,-6.7078,41,6.70787
ENSG00000134480,CCNH,69,0.15072,62,-0.1507
ENSG00000247828,TMEM161B-AS1,24,-1.1863,55,1.18630
ENSG00000245526,LINC00461,0,-6.7511,42,6.75116
ENSG00000081189,MEF2C,125,-1.7054,410,1.70541
ENSG00000153140,CETN3,71,1.70775,21,-1.7077
ENSG00000176055,MBLAC2,0,-6.4427,34,6.44276
ENSG00000164199,ADGRV1,0,-6.3119,31,6.31190
ENSG00000113369,ARRDC3,0,-5.6678,20,5.66781
ENSG00000237187,NR2F1-AS1,0,-6.6352,40,6.63520
ENSG00000175745,NR2F1,137,0.31562,110,-0.3156
ENSG00000113391,FAM172A,0,-6.7738,43,6.77381
ENSG00000133302,SLF1,4,-2.2000,19,2.20001
ENSG00000175471,MCTP1,0,-6.6389,39,6.63893
ENSG00000198677,TTC37,78,0.73198,47,-0.7319
ENSG00000164292,RHOBTB3,0,-7.0767,53,7.07678
ENSG00000173221,GLRX,46,1.33917,18,-1.3391
ENSG00000118985,ELL2,56,0.36248,43,-0.3624
ENSG00000175426,PCSK1,0,-6.1371,27,6.13717
ENSG00000153113,CAST,113,2.38653,21,-2.3865
ENSG00000113441,LNPEP,63,-0.1832,71,0.18327
ENSG00000174136,RGMB,0,-8.2078,116,8.20785
ENSG00000174132,FAM174A,0,-6.8895,46,6.88953
ENSG00000145730,PAM,176,0.09084,165,-0.0908
ENSG00000145725,PPIP5K2,0,-6.0689,26,6.06894
ENSG00000181751,C5orf30,0,-6.9954,50,6.99543
ENSG00000184349,EFNA5,0,-5.1808,14,5.18082
ENSG00000145743,FBXL17,0,-7.8971,93,7.89719
ENSG00000198961,PJA2,55,-2.8028,389,2.80282
ENSG00000112893,MAN2A1,37,0.39627,28,-0.3962
ENSG00000164209,SLC25A46,35,-1.7974,123,1.79742
ENSG00000134987,WDR36,80,2.52316,13,-2.5231
ENSG00000152495,CAMK4,0,-7.6831,80,7.68317
ENSG00000164211,STARD4,0,-5.7344,20,5.73447
ENSG00000134986,NREP,32,-0.8059,57,0.80591
ENSG00000224032,EPB41L4A-AS1,23,-1.1637,52,1.16377
ENSG00000134982,APC,2,-5.7746,123,5.77461
ENSG00000153037,SRP19,0,-7.1205,54,7.12052
ENSG00000129625,REEP5,164,-0.8874,303,0.88740
ENSG00000172795,DCP2,0,-6.6106,38,6.61068
ENSG00000047188,YTHDC2,0,-5.8959,23,5.89596
ENSG00000080709,KCNN2,0,-5.5851,18,5.58517
ENSG00000152503,TRIM36,91,-0.1345,100,0.13450
ENSG00000164221,CCDC112,11,-1.1820,25,1.18201
ENSG00000145780,FEM1C,0,-6.1465,27,6.14651
ENSG00000134970,TMED7,128,0.69339,79,-0.6933
ENSG00000129596,CDO1,0,-7.1484,55,7.14849
ENSG00000145782,ATG12,111,1.32595,44,-1.3259
ENSG00000177879,AP3S1,220,0.78861,127,-0.7886
ENSG00000145781,COMMD10,67,2.08646,15,-2.0864
ENSG00000092421,SEMA6A,13,-1.2071,30,1.20717
ENSG00000172869,DMXL1,41,0.38075,31,-0.3807
ENSG00000133835,HSD17B4,50,-0.4411,68,0.44115
ENSG00000205302,SNX2,80,0.86082,44,-0.8608
ENSG00000064652,SNX24,54,1.72568,16,-1.7256
ENSG00000151292,CSNK1G3,0,-6.5660,37,6.56606
ENSG00000155324,GRAMD2B,2,-3.8571,29,3.85718
ENSG00000164904,ALDH7A1,86,0.75144,51,-0.7514
ENSG00000164902,PHAX,0,-6.9562,48,6.95628
ENSG00000164241,C5orf63,2,-6.8050,331,6.80503
ENSG00000145794,MEGF10,49,1.17859,21,-1.1785
ENSG00000245937,LINC01184,0,-5.7805,21,5.78056
ENSG00000064651,SLC12A2,60,0.26824,50,-0.2682
ENSG00000066583,ISOC1,0,-5.5938,19,5.59388
ENSG00000169567,HINT1,404,-0.1536,450,0.15363
ENSG00000186687,LYRM7,5,-3.2611,53,3.26119
ENSG00000158985,CDC42SE2,0,-8.7371,167,8.73713
ENSG00000158987,RAPGEF6,30,0.35934,23,-0.3593
ENSG00000217128,FNIP1,0,-6.1984,28,6.19843
ENSG00000164398,ACSL6,0,-7.3680,161,7.36805
ENSG00000072682,P4HA2,45,1.58097,15,-1.5809
ENSG00000113522,RAD50,19,-1.3051,47,1.30518
ENSG00000131437,KIF3A,5,-5.7568,282,5.75684
ENSG00000164402,SEPTIN8,85,-1.3029,210,1.30298
ENSG00000198944,SOWAHA,14,-3.5122,162,3.51222
ENSG00000164403,SHROOM1,37,1.28027,15,-1.2802
ENSG00000164405,UQCRQ,587,0.98952,296,-0.9895
ENSG00000072364,AFF4,111,0.69630,68,-0.6963
ENSG00000155329,ZCCHC10,0,-5.2845,15,5.28457
ENSG00000170606,HSPA4,0,-7.5209,74,7.52097
ENSG00000113583,C5orf15,28,-0.2185,32,0.21857
ENSG00000213585,VDAC1,121,-1.0746,255,1.07463
ENSG00000113558,SKP1,437,-0.3350,551,0.33505
ENSG00000113575,PPP2CA,51,-2.4505,279,2.45055
ENSG00000119048,UBE2B,91,-0.7576,154,0.75764
ENSG00000237190,CDKN2AIPNL,4,-3.0822,40,3.08223
ENSG00000043143,JADE2,0,-7.3863,65,7.38637
ENSG00000152700,SAR1B,1,-5.3721,57,5.37216
ENSG00000164615,CAMLG,94,-0.9051,177,0.90514
ENSG00000145833,DDX46,79,1.59793,26,-1.5979
ENSG00000181904,C5orf24,54,-0.2842,66,0.28423
ENSG00000113621,TXNDC15,121,1.62389,39,-1.6238
ENSG00000113648,H2AFY,76,-0.2914,93,0.29145
ENSG00000145824,CXCL14,0,-9.2574,240,9.25747
ENSG00000120708,TGFBI,85,1.70456,26,-1.7045
ENSG00000113658,SMAD5,68,1.34520,26,-1.3452
ENSG00000152377,SPOCK1,2,-7.2899,376,7.28999
ENSG00000146021,KLHL3,0,-6.1293,27,6.12936
ENSG00000177733,HNRNPA0,116,-0.1019,125,0.10194
ENSG00000031003,FAM13B,0,-6.7941,43,6.79419
ENSG00000112981,NME5,0,-5.9221,23,5.92218
ENSG00000112983,BRD8,7,-2.4542,40,2.45427
ENSG00000094880,CDC23,0,-5.4995,17,5.49951
ENSG00000120709,FAM53C,0,-7.5032,71,7.50322
ENSG00000120733,KDM3B,55,0.42453,41,-0.4245
ENSG00000132563,REEP2,1,-6.9369,130,6.93692
ENSG00000120738,EGR1,974,3.52767,84,-3.5276
ENSG00000120705,ETF1,84,0.82817,47,-0.8281
ENSG00000113013,HSPA9,47,-1.7239,157,1.72399
ENSG00000044115,CTNNA1,210,1.29225,85,-1.2922
ENSG00000146006,LRRTM2,0,-6.7463,42,6.74630
ENSG00000120725,SIL1,68,1.89009,18,-1.8900
ENSG00000120727,PAIP2,118,-0.4473,160,0.44732
ENSG00000170464,DNAJC18,17,-1.3588,45,1.35889
ENSG00000131508,UBE2D2,101,0.11131,93,-0.1113
ENSG00000171604,CXXC5,85,-0.9977,170,0.99776
ENSG00000146005,PSD2,0,-7.3542,64,7.35420
ENSG00000185129,PURA,0,-6.8748,46,6.87489
ENSG00000182700,IGIP,3,-4.5016,80,4.50169
ENSG00000120306,CYSTM1,207,1.31672,83,-1.3167
ENSG00000113068,PFDN1,121,0.39110,92,-0.3911
ENSG00000131503,ANKHD1,16,-1.3221,42,1.32218
ENSG00000213523,SRA1,55,0.61088,36,-0.6108
ENSG00000113108,APBB3,0,-6.5569,37,6.55696
ENSG00000176087,SLC35A4,28,0.67445,17,-0.6744
ENSG00000131495,NDUFA2,172,0.00184,172,-0.0018
ENSG00000113141,IK,186,1.72535,56,-1.7253
ENSG00000170445,HARS,38,-0.6143,58,0.61430
ENSG00000146007,ZMAT2,66,-0.8187,117,0.81878
ENSG00000178913,TAF7,43,-0.8428,77,0.84289
ENSG00000131504,DIAPH1,68,1.06500,32,-1.0650
ENSG00000171720,HDAC3,0,-6.3824,32,6.38244
ENSG00000164620,RELL2,0,-6.6741,40,6.67414
ENSG00000081791,DELE1,38,0.74240,23,-0.7424
ENSG00000013561,RNF14,0,-6.7575,42,6.75750
ENSG00000113552,GNPDA1,0,-6.6730,40,6.67306
ENSG00000131507,NDFIP1,89,-2.8622,647,2.86229
ENSG00000187678,SPRY4,70,1.45496,25,-1.4549
ENSG00000113578,FGF1,0,-7.5827,76,7.58270
ENSG00000145819,ARHGAP26,48,-0.8556,87,0.85560
ENSG00000113580,NR3C1,131,1.48103,47,-1.4810
ENSG00000145817,YIPF5,41,-0.1980,47,0.19808
ENSG00000183775,KCTD16,0,-8.0310,102,8.03102
ENSG00000133706,LARS,86,0.47597,62,-0.4759
ENSG00000091009,RBM27,5,-2.6298,32,2.62987
ENSG00000113649,TCERG1,0,-6.8554,45,6.85547
ENSG00000156475,PPP2R2B,30,-2.2424,146,2.24242
ENSG00000113657,DPYSL3,127,0.89639,68,-0.8963
ENSG00000176049,JAKMIP2,0,-6.3164,31,6.31642
ENSG00000173210,ABLIM3,0,-5.8131,22,5.81314
ENSG00000164284,GRPEL2,0,-5.2653,15,5.26538
ENSG00000145882,PCYOX1L,0,-6.0082,25,6.00825
ENSG00000113712,CSNK1A1,114,-0.3952,150,0.39522
ENSG00000183111,ARHGEF37,16,-0.0723,17,0.07236
ENSG00000113716,HMGXB3,74,1.57907,24,-1.5790
ENSG00000182578,CSF1R,207,3.17630,22,-3.1763
ENSG00000113721,PDGFRB,373,4.40425,17,-4.4042
ENSG00000011083,SLC6A7,50,0.75326,30,-0.7532
ENSG00000070808,CAMK2A,0,-9.5962,317,9.59621
ENSG00000070814,TCOF1,32,0.04305,31,-0.0430
ENSG00000019582,CD74,3791,5.25153,99,-5.2515
ENSG00000164587,RPS14,3023,2.25721,632,-2.2572
ENSG00000070614,NDST1,29,-0.3147,36,0.31478
ENSG00000171992,SYNPO,216,-0.0492,223,0.04922
ENSG00000086589,RBM22,94,0.81176,53,-0.8117
ENSG00000132912,DCTN4,65,0.44293,48,-0.4429
ENSG00000211445,GPX3,250,2.23741,53,-2.2374
ENSG00000145901,TNIP1,0,-6.1074,27,6.10747
ENSG00000197043,ANXA6,182,-0.1779,206,0.17795
ENSG00000196743,GM2A,56,2.01159,13,-2.0115
ENSG00000123643,SLC36A1,0,-5.1651,14,5.16511
ENSG00000113140,SPARC,1483,2.64375,237,-2.6437
ENSG00000177556,ATOX1,133,0.52147,92,-0.5214
ENSG00000145907,G3BP1,74,0.41944,55,-0.4194
ENSG00000155511,GRIA1,1,-7.3394,176,7.33944
ENSG00000164576,SAP30L,80,1.95763,20,-1.9576
ENSG00000155506,LARP1,176,-0.4697,245,0.46978
ENSG00000170271,FAXDC2,85,1.52497,29,-1.5249
ENSG00000155508,CNOT8,51,0.30788,41,-0.3078
ENSG00000082515,MRPL22,0,-6.3838,32,6.38383
ENSG00000055163,CYFIP2,138,-1.2471,328,1.24714
ENSG00000155858,LSM11,0,-6.3044,31,6.30443
ENSG00000113282,CLINT1,31,-0.2788,38,0.27883
ENSG00000145860,RNF145,21,-2.0593,91,2.05937
ENSG00000164332,UBLCP1,45,-0.0996,48,0.09968
ENSG00000170214,ADRA1B,0,-5.8229,22,5.82298
ENSG00000113312,TTC1,24,-1.8067,84,1.80679
ENSG00000170234,PWWP2A,44,0.82899,24,-0.8289
ENSG00000164609,SLU7,55,-0.6138,85,0.61381
ENSG00000145864,GABRB2,0,-9.2993,247,9.29930
ENSG00000022355,GABRA1,0,-9.1995,314,9.19951
ENSG00000113327,GABRG2,23,-2.6819,152,2.68196
ENSG00000113328,CCNG1,34,1.09560,15,-1.0956
ENSG00000170584,NUDCD2,70,0.90173,37,-0.9017
ENSG00000038274,MAT2B,50,-0.3940,66,0.39406
ENSG00000145934,TENM2,0,-7.3579,64,7.35797
ENSG00000113645,WWC1,0,-6.5210,36,6.52107
ENSG00000113643,RARS,89,1.24840,37,-1.2484
ENSG00000188573,FBLL1,0,-8.1007,108,8.10075
ENSG00000120137,PANK3,14,-2.0857,62,2.08574
ENSG00000184347,SLIT3,213,2.89876,28,-2.8987
ENSG00000182132,KCNIP1,0,-6.2355,29,6.23554
ENSG00000181163,NPM1,496,1.96139,127,-1.9613
ENSG00000072803,FBXW11,93,-0.0976,100,0.09769
ENSG00000168246,UBTD2,0,-5.4139,16,5.41393
ENSG00000214357,NEURL1B,80,1.36179,31,-1.3617
ENSG00000120129,DUSP1,3691,5.92380,60,-5.9238
ENSG00000113719,ERGIC1,45,0.38071,34,-0.3807
ENSG00000037241,RPL26L1,12,-1.1514,27,1.15145
ENSG00000113732,ATP6V0E1,224,2.45154,41,-2.4515
ENSG00000164463,CREBRF,0,-6.0062,40,6.00629
ENSG00000145919,BOD1,0,-6.4826,35,6.48265
ENSG00000113742,CPEB4,41,-1.2899,100,1.28995
ENSG00000170091,NSG2,53,-3.0158,434,3.01581
ENSG00000164466,SFXN1,0,-7.2677,60,7.26776
ENSG00000113749,HRH2,16,-0.5241,23,0.52411
ENSG00000145920,CPLX2,191,-1.9256,725,1.92563
ENSG00000051596,THOC3,0,-7.1202,54,7.12027
ENSG00000122203,KIAA1191,30,-2.3870,160,2.38706
ENSG00000175414,ARL10,56,0.62482,36,-0.6248
ENSG00000146066,HIGD2A,117,0.57543,78,-0.5754
ENSG00000175416,CLTB,183,-0.3611,235,0.36116
