Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000163110,PDLIM5,122,1.97624,31,-1.9762
ENSG00000138696,BMPR1B,44,0.90603,23,-0.9060
ENSG00000138698,RAP1GDS1,47,-1.4241,127,1.42419
ENSG00000168785,TSPAN5,22,-2.4977,124,2.49776
ENSG00000151247,EIF4E,43,-1.2189,100,1.21898
ENSG00000164024,METAP1,16,-0.7208,27,0.72085
ENSG00000197894,ADH5,94,0.27332,78,-0.2733
ENSG00000109270,LAMTOR3,55,-0.1085,60,0.10858
ENSG00000164031,DNAJB14,25,-1.8764,94,1.87645
ENSG00000164032,H2AFZ,94,-0.9221,178,0.92218
ENSG00000138814,PPP3CA,90,-2.4462,494,2.44626
ENSG00000254531,AP001816.1,11,-0.8394,20,0.83947
ENSG00000109332,UBE2D3,160,-0.2003,184,0.20037
ENSG00000145354,CISD2,47,-0.6278,72,0.62789
ENSG00000164038,SLC9B2,19,0.28850,16,-0.2885
ENSG00000164039,BDH2,69,1.08505,32,-1.0850
ENSG00000168772,CXXC4,6,-2.0483,28,2.04834
ENSG00000138777,PPA2,40,-0.5765,60,0.57656
ENSG00000145348,TBCK,18,-0.2068,21,0.20686
ENSG00000164022,AIMP1,87,1.77450,25,-1.7745
ENSG00000138801,PAPSS1,45,-0.7490,76,0.74908
ENSG00000138796,HADH,58,0.80059,33,-0.8005
ENSG00000109475,RPL34,3682,0.99884,1842,-0.9988
ENSG00000198856,OSTC,50,0.79089,29,-0.7908
ENSG00000164089,ETNPPL,100,-0.8175,177,0.81758
ENSG00000138802,SEC24B,26,0.23863,22,-0.2386
ENSG00000123739,PLA2G12A,52,0.09881,49,-0.0988
ENSG00000109534,GAR1,30,0.56707,20,-0.5670
ENSG00000170522,ELOVL6,5,-1.9138,19,1.91384
ENSG00000138660,AP1AR,10,-2.0751,44,2.07514
ENSG00000174720,LARP7,103,1.53311,35,-1.5331
ENSG00000145362,ANK2,112,-2.1044,482,2.10441
ENSG00000145349,CAMK2D,37,-2.7728,259,2.77284
ENSG00000174607,UGT8,65,2.42501,12,-2.4250
ENSG00000164100,NDST3,3,-2.5563,20,2.55633
ENSG00000269893,SNHG8,423,0.97061,216,-0.9706
ENSG00000145390,USP53,67,2.58127,11,-2.5812
ENSG00000164096,C4orf3,212,0.23185,180,-0.2318
ENSG00000164111,ANXA5,266,2.55342,45,-2.5534
ENSG00000164112,TMEM155,1,-4.7836,39,4.78361
ENSG00000123737,EXOSC9,2,-2.9212,18,2.92126
ENSG00000138686,BBS7,12,-1.4741,34,1.47411
ENSG00000138688,KIAA1109,73,-0.3198,91,0.31983
ENSG00000138685,FGF2,72,1.82661,20,-1.8266
ENSG00000151458,ANKRD50,9,-1.3760,23,1.37607
ENSG00000164066,INTU,26,-0.0826,28,0.08266
ENSG00000164070,HSPA4L,19,-1.6074,58,1.60742
ENSG00000164073,MFSD8,16,0.30998,13,-0.3099
ENSG00000138709,LARP1B,17,-0.4716,24,0.47163
ENSG00000164040,PGRMC2,63,-0.3715,82,0.37155
ENSG00000077684,JADE1,20,-0.3543,26,0.35430
ENSG00000151466,SCLT1,25,0.12344,23,-0.1234
ENSG00000138650,PCDH10,51,-0.7145,83,0.71450
ENSG00000151012,SLC7A11,303,2.58918,50,-2.5891
ENSG00000109390,NDUFC1,273,-0.1746,308,0.17463
ENSG00000164134,NAA15,19,-0.6114,30,0.61144
ENSG00000145391,SETD7,56,0.83002,31,-0.8300
ENSG00000153130,SCOC,125,-1.4651,346,1.46516
ENSG00000109436,TBC1D9,17,-2.0984,73,2.09848
ENSG00000170153,RNF150,10,-1.9867,41,1.98677
ENSG00000109445,ZNF330,29,0.43266,21,-0.4326
ENSG00000109452,INPP4B,19,0.08125,18,-0.0812
ENSG00000170185,USP38,14,-0.0452,15,0.04520
ENSG00000109458,GAB1,66,2.44632,12,-2.4463
ENSG00000153147,SMARCA5,129,0.59065,86,-0.5906
ENSG00000164162,ANAPC10,19,0.50327,13,-0.5032
ENSG00000164163,ABCE1,21,-1.0111,44,1.01115
ENSG00000164164,OTUD4,10,-1.6514,32,1.65148
ENSG00000170365,SMAD1,30,0.55140,20,-0.5514
ENSG00000151612,ZNF827,13,-0.8488,23,0.84881
ENSG00000164167,LSM6,44,0.59914,29,-0.5991
ENSG00000164168,TMEM184C,26,0.76053,15,-0.7605
ENSG00000151623,NR3C2,18,-0.0887,19,0.08879
ENSG00000170390,DCLK2,134,0.64763,85,-0.6476
ENSG00000145425,RPS3A,2117,1.05842,1016,-1.0584
ENSG00000059691,GATB,25,-1.1800,57,1.18002
ENSG00000109670,FBXW7,32,-2.9966,262,2.99669
ENSG00000164144,ARFIP1,29,1.10011,13,-1.1001
ENSG00000109654,TRIM2,169,-0.5386,245,0.53869
ENSG00000145428,RNF175,10,-1.7878,37,1.78781
ENSG00000145423,SFRP2,274,9.86248,0,-9.8624
ENSG00000171566,PLRG1,53,0.66976,33,-0.6697
ENSG00000164114,MAP9,49,-1.0640,103,1.06400
ENSG00000164116,GUCY1A1,61,1.10079,28,-1.1007
ENSG00000260244,AC104083.1,32,0.22401,28,-0.2240
ENSG00000061918,GUCY1B1,54,-1.9951,216,1.99513
ENSG00000145431,PDGFC,3,-2.0555,16,2.05552
ENSG00000109738,GLRB,14,-3.0758,124,3.07588
ENSG00000120251,GRIA2,61,-2.7187,404,2.71871
ENSG00000164125,GASK1B,118,1.91011,31,-1.9101
ENSG00000164124,TMEM144,128,2.70149,19,-2.7014
ENSG00000171497,PPID,20,-1.5607,61,1.56074
ENSG00000052795,FNIP2,15,-1.5862,45,1.58627
ENSG00000109756,RAPGEF2,28,-1.5450,83,1.54506
ENSG00000168843,FSTL5,41,0.46585,30,-0.4658
ENSG00000164128,NPY1R,13,-0.3720,17,0.37209
ENSG00000145416,MARCH1,27,0.63847,17,-0.6384
ENSG00000170088,TMEM192,24,-0.0800,25,0.08004
ENSG00000109466,KLHL2,12,-3.2251,119,3.22519
ENSG00000052802,MSMO1,105,0.03903,102,-0.0390
ENSG00000109472,CPE,1781,0.10319,1658,-0.1031
ENSG00000196104,SPOCK3,110,0.79925,63,-0.7992
ENSG00000129116,PALLD,71,1.72909,21,-1.7290
ENSG00000145439,CBR4,18,-0.3339,22,0.33392
ENSG00000154447,SH3RF1,12,-1.3240,31,1.32409
ENSG00000137601,NEK1,28,0.43195,21,-0.4319
ENSG00000109572,CLCN3,80,-0.3691,104,0.36917
ENSG00000056050,HPF1,26,-0.6811,42,0.68116
ENSG00000198948,MFAP3L,46,0.41999,34,-0.4199
ENSG00000164104,HMGB2,54,1.62378,17,-1.6237
ENSG00000164105,SAP30,26,0.60538,17,-0.6053
ENSG00000164106,SCRG1,388,1.30474,157,-1.3047
ENSG00000145451,GLRA3,0,-5.5301,38,5.53017
ENSG00000150625,GPM6A,517,-2.1185,2245,2.11851
ENSG00000150627,WDR17,15,-1.8955,56,1.89556
ENSG00000129128,SPCS3,41,-1.0440,84,1.04400
ENSG00000218336,TENM3,11,-2.2721,53,2.27213
ENSG00000129187,DCTD,45,0.30100,37,-0.3010
ENSG00000168564,CDKN2AIP,18,0.29067,15,-0.2906
ENSG00000168556,ING2,23,0.72848,14,-0.7284
ENSG00000182552,RWDD4,18,-0.2461,22,0.24613
ENSG00000168538,TRAPPC11,19,-0.5367,28,0.53679
ENSG00000173320,STOX2,16,-2.2603,81,2.26036
ENSG00000164305,CASP3,14,-0.3263,17,0.32632
ENSG00000151726,ACSL1,33,0.35815,25,-0.3581
ENSG00000151729,SLC25A4,154,-0.9342,296,0.93427
ENSG00000164323,CFAP97,48,0.82886,27,-0.8288
ENSG00000109762,SNX25,10,-0.9253,19,0.92537
ENSG00000109775,UFSP2,43,0.81892,24,-0.8189
ENSG00000154553,PDLIM3,74,3.19624,8,-3.1962
ENSG00000154556,SORBS2,47,-1.4056,126,1.40565
ENSG00000109794,FAM149A,18,-0.7193,30,0.71930
ENSG00000145476,CYP4V2,56,1.63742,18,-1.6374
ENSG00000083857,FAT1,53,1.30523,21,-1.3052
ENSG00000109536,FRG1,55,0.21669,47,-0.2166
ENSG00000164366,CCDC127,9,-1.4088,26,1.40882
ENSG00000073578,SDHA,73,-0.5994,110,0.59944
ENSG00000249915,PDCD6,100,-0.5840,151,0.58403
ENSG00000180104,EXOC3,39,-0.0883,42,0.08834
ENSG00000225138,SLC9A3-AS1,8,-1.5358,25,1.53586
ENSG00000171368,TPPP,144,-0.8529,260,0.85293
ENSG00000028310,BRD9,27,-0.2135,32,0.21358
ENSG00000049656,CLPTM1L,39,-0.9830,77,0.98305
ENSG00000153395,LPCAT1,32,-0.9229,62,0.92298
ENSG00000171421,MRPL36,50,-0.0672,53,0.06724
ENSG00000145494,NDUFS6,185,-0.3110,229,0.31104
ENSG00000164151,ICE1,19,-1.0438,39,1.04381
ENSG00000133398,MED10,45,-0.5608,66,0.56081
ENSG00000215218,UBE2QL1,22,-2.6243,136,2.62434
ENSG00000037474,NSUN2,16,0.28121,13,-0.2812
ENSG00000145545,SRD5A1,15,-1.0740,31,1.07406
ENSG00000112941,TENT4A,9,-1.4387,25,1.43878
ENSG00000078295,ADCY2,92,0.12884,84,-0.1288
ENSG00000215217,C5orf49,19,0.21249,16,-0.2124
ENSG00000124275,MTRR,27,0.66409,17,-0.6640
ENSG00000247516,MIR4458HG,67,0.61335,44,-0.6133
ENSG00000112902,SEMA5A,42,0.92019,22,-0.9201
ENSG00000150756,ATPSCKMT,17,0.39722,13,-0.3972
ENSG00000150753,CCT5,86,-0.5359,124,0.53592
ENSG00000164237,CMBL,75,1.25933,31,-1.2593
ENSG00000145495,MARCH6,125,-0.8892,232,0.88924
ENSG00000164236,ANKRD33B,0,-5.0380,32,5.03801
ENSG00000112977,DAP,75,0.97459,38,-0.9745
ENSG00000169862,CTNND2,189,-0.4761,264,0.47617
ENSG00000038382,TRIO,24,-1.7438,82,1.74388
ENSG00000154122,ANKH,59,-0.8188,104,0.81885
ENSG00000173545,ZNF622,13,-1.0329,27,1.03296
ENSG00000154153,RETREG1,32,-0.7401,53,0.74018
ENSG00000145555,MYO10,104,0.66439,65,-0.6643
ENSG00000176788,BASP1,102,-3.3362,1035,3.33628
ENSG00000248455,LINC02217,2,-3.1894,23,3.18945
ENSG00000145526,CDH18,6,-2.3411,33,2.34115
ENSG00000286961,AC091938.1,3,-2.8071,21,2.80717
ENSG00000040731,CDH10,6,-2.4633,37,2.46337
ENSG00000113100,CDH9,5,-1.3054,14,1.30545
ENSG00000113360,DROSHA,22,-0.4598,31,0.45984
ENSG00000082213,C5orf22,3,-2.8234,23,2.82344
ENSG00000133401,PDZD2,17,-1.6272,54,1.62721
ENSG00000113384,GOLPH3,29,-0.7598,50,0.75983
ENSG00000150712,MTMR12,16,-1.4151,44,1.41516
ENSG00000056097,ZFR,95,-0.5413,138,0.54138
ENSG00000113387,SUB1,183,-1.4568,504,1.45680
ENSG00000113407,TARS,38,0.56892,25,-0.5689
ENSG00000242110,AMACR,7,-1.9884,29,1.98846
ENSG00000113456,RAD1,12,-0.7745,21,0.77455
ENSG00000113460,BRIX1,30,0.43903,22,-0.4390
ENSG00000168724,DNAJC21,27,-0.5561,40,0.55615
ENSG00000152582,SPEF2,11,-0.0941,12,0.09413
ENSG00000164187,LMBRD2,23,-2.5313,138,2.53135
ENSG00000152620,NADK2,55,0.03475,54,-0.0347
ENSG00000164188,RANBP3L,76,2.77109,11,-2.7710
ENSG00000079215,SLC1A3,632,0.41527,474,-0.4152
ENSG00000164190,NIPBL,48,0.65668,30,-0.6566
ENSG00000197603,CPLANE1,40,0.75438,24,-0.7543
ENSG00000082068,WDR70,21,0.61176,14,-0.6117
ENSG00000113594,LIFR,105,1.36576,40,-1.3657
ENSG00000164327,RICTOR,17,-0.1379,19,0.13793
ENSG00000113638,TTC33,19,-1.2301,46,1.23019
ENSG00000132356,PRKAA1,21,0.18490,19,-0.1849
ENSG00000145592,RPL37,3888,1.21245,1677,-1.2124
ENSG00000182836,PLCXD3,20,-0.3907,26,0.39075
ENSG00000083720,OXCT1,44,-1.5258,129,1.52589
ENSG00000205765,C5orf51,20,0.22647,17,-0.2264
ENSG00000250722,SELENOP,531,3.18999,58,-3.1899
ENSG00000172262,ZNF131,13,-0.2058,15,0.20585
ENSG00000177453,NIM1K,9,-0.3442,12,0.34423
ENSG00000112972,HMGCS1,128,-0.3669,166,0.36696
ENSG00000172239,PAIP1,63,-0.1077,68,0.10770
ENSG00000248092,NNT-AS1,36,0.19609,31,-0.1960
ENSG00000112992,NNT,25,-1.7245,84,1.72455
ENSG00000112996,MRPS30,17,-0.9582,33,0.95826
ENSG00000272335,AC093297.2,12,-0.2189,14,0.21893
ENSG00000164588,HCN1,1,-5.3581,56,5.35818
ENSG00000151883,PARP8,19,-0.1001,20,0.10010
ENSG00000152684,PELO,7,-1.0887,16,1.08872
ENSG00000164172,MOCS2,67,-0.7523,113,0.75232
ENSG00000164258,NDUFS4,100,0.03733,97,-0.0373
ENSG00000185305,ARL15,15,-0.6958,24,0.69589
ENSG00000178996,SNX18,41,1.69139,12,-1.6913
ENSG00000067248,DHX29,43,0.66542,27,-0.6654
ENSG00000039123,MTREX,36,0.03095,35,-0.0309
ENSG00000067113,PLPP1,69,0.85510,38,-0.8551
ENSG00000134352,IL6ST,244,1.05725,117,-1.0572
ENSG00000062194,GPBP1,56,-0.5023,80,0.50230
ENSG00000145632,PLK2,8,-3.5543,105,3.55434
ENSG00000152932,RAB3C,40,-2.4164,215,2.41646
ENSG00000113448,PDE4D,14,-0.8813,25,0.88136
ENSG00000152931,PART1,6,-1.7286,20,1.72864
ENSG00000164182,NDUFAF2,44,-0.5349,65,0.53494
ENSG00000188725,SMIM15,33,0.39106,25,-0.3910
ENSG00000130449,ZSWIM6,22,-0.4151,30,0.41519
ENSG00000068796,KIF2A,38,0.05243,36,-0.0524
ENSG00000086189,DIMT1,24,0.15332,21,-0.1533
ENSG00000086200,IPO11,8,-1.6655,25,1.66556
ENSG00000164197,RNF180,20,0.55111,13,-0.5511
ENSG00000153006,SREK1IP1,34,-0.0585,36,0.05851
ENSG00000153015,CWC27,42,0.70451,26,-0.7045
ENSG00000113595,TRIM23,19,-2.0015,77,2.00159
ENSG00000113597,TRAPPC13,12,-1.2650,30,1.26505
ENSG00000197860,SGTB,37,-1.1524,82,1.15244
ENSG00000123213,NLN,18,-0.0442,19,0.04426
ENSG00000112851,ERBIN,93,0.76652,54,-0.7665
ENSG00000153914,SREK1,52,0.23437,44,-0.2343
ENSG00000069020,MAST4,40,0.01939,40,-0.0193
ENSG00000145675,PIK3R1,79,-1.0168,160,1.01681
ENSG00000145740,SLC30A5,18,-0.4139,25,0.41390
ENSG00000134056,MRPS36,73,0.14321,66,-0.1432
ENSG00000134058,CDK7,11,-0.6718,18,0.67189
ENSG00000085231,AK6,34,-0.7646,57,0.76462
ENSG00000273841,TAF9,30,-1.5867,92,1.58673
ENSG00000152942,RAD17,7,-1.1655,17,1.16559
ENSG00000145734,BDP1,34,-0.8539,61,0.85390
ENSG00000131844,MCCC2,28,0.40462,21,-0.4046
ENSG00000164326,CARTPT,1,-4.5985,25,4.59851
ENSG00000131711,MAP1B,464,-1.5630,1372,1.56303
ENSG00000113048,MRPS27,25,-0.8376,45,0.83769
ENSG00000049883,PTCD2,8,-0.6223,13,0.62235
ENSG00000083312,TNPO1,38,-0.1810,44,0.18103
ENSG00000145741,BTF3,377,1.09001,177,-1.0900
ENSG00000171617,ENC1,101,-4.1957,1854,4.19579
ENSG00000049860,HEXB,51,0.62892,33,-0.6289
ENSG00000164347,GFM2,12,-1.1455,27,1.14554
ENSG00000164346,NSA2,223,1.11725,102,-1.1172
ENSG00000198780,FAM169A,41,-0.5517,61,0.55175
ENSG00000113161,HMGCR,27,-2.1950,127,2.19500
ENSG00000113163,CERT1,38,-0.7505,64,0.75054
ENSG00000122008,POLK,19,0.44319,14,-0.4431
ENSG00000145708,CRHBP,11,-2.4925,62,2.49258
ENSG00000164252,AGGF1,35,-0.2741,43,0.27417
ENSG00000113231,PDE8B,12,-2.6662,80,2.66620
ENSG00000164253,WDR41,17,-0.9091,32,0.90918
ENSG00000171530,TBCA,363,0.43899,267,-0.4389
ENSG00000132842,AP3B1,37,1.47608,13,-1.4760
ENSG00000085365,SCAMP1,52,-1.3573,134,1.35738
ENSG00000152409,JMY,19,-0.0881,20,0.08816
ENSG00000152413,HOMER1,16,-2.8974,121,2.89743
ENSG00000164329,TENT2,15,-0.1089,17,0.10899
ENSG00000177034,MTX3,21,-0.2699,26,0.26996
ENSG00000113296,THBS4,22,0.50420,15,-0.5042
ENSG00000164300,SERINC5,44,1.49088,15,-1.4908
ENSG00000039319,ZFYVE16,60,1.16073,27,-1.1607
ENSG00000249042,AC008771.1,13,-0.9182,26,0.91829
ENSG00000113318,MSH3,21,0.61787,13,-0.6178
ENSG00000113319,RASGRF2,11,-2.4424,62,2.44241
ENSG00000145687,SSBP2,36,-1.1919,82,1.19190
ENSG00000186468,RPS23,2708,1.29992,1100,-1.2999
ENSG00000174695,TMEM167A,79,-0.2010,91,0.20101
ENSG00000038427,VCAN,141,2.81710,20,-2.8171
ENSG00000164176,EDIL3,139,-0.1811,158,0.18119
ENSG00000127184,COX7C,1040,-0.1899,1187,0.18999
ENSG00000145715,RASA1,26,-1.1276,57,1.12768
ENSG00000134480,CCNH,33,-0.6630,53,0.66304
ENSG00000247828,TMEM161B-AS1,58,-0.1826,66,0.18262
ENSG00000245526,LINC00461,94,0.81173,53,-0.8117
ENSG00000081189,MEF2C,73,-2.4810,411,2.48107
ENSG00000153140,CETN3,46,1.34418,18,-1.3441
ENSG00000176055,MBLAC2,8,-1.5488,26,1.54887
ENSG00000164199,ADGRV1,124,1.82844,34,-1.8284
ENSG00000113369,ARRDC3,37,0.91744,19,-0.9174
ENSG00000237187,NR2F1-AS1,66,0.13217,60,-0.1321
ENSG00000175745,NR2F1,126,0.01085,125,-0.0108
ENSG00000113391,FAM172A,31,-0.3072,38,0.30722
ENSG00000133302,SLF1,16,-0.9111,30,0.91113
ENSG00000175471,MCTP1,15,-1.3758,40,1.37581
ENSG00000198677,TTC37,64,0.50047,45,-0.5004
ENSG00000164292,RHOBTB3,183,1.83713,51,-1.8371
ENSG00000173221,GLRX,16,-1.4662,44,1.46626
ENSG00000118985,ELL2,23,-1.1406,51,1.14062
ENSG00000175426,PCSK1,2,-3.7809,28,3.78097
ENSG00000153113,CAST,70,1.37755,27,-1.3775
ENSG00000113441,LNPEP,35,-0.9566,68,0.95663
ENSG00000145721,LIX1,131,3.30182,13,-3.3018
ENSG00000174136,RGMB,23,-1.6386,73,1.63860
ENSG00000174132,FAM174A,16,-2.0648,70,2.06489
ENSG00000113532,ST8SIA4,6,-1.4663,18,1.46633
ENSG00000145730,PAM,52,-1.7541,178,1.75415
ENSG00000145725,PPIP5K2,12,-0.9217,24,0.92171
ENSG00000181751,C5orf30,26,-0.6284,40,0.62849
ENSG00000112874,NUDT12,19,0.51398,13,-0.5139
ENSG00000145743,FBXL17,45,-1.0367,92,1.03676
ENSG00000151422,FER,27,0.97289,13,-0.9728
ENSG00000198961,PJA2,115,-1.9939,458,1.99392
ENSG00000112893,MAN2A1,48,1.75574,14,-1.7557
ENSG00000164209,SLC25A46,37,-1.5241,108,1.52418
ENSG00000134987,WDR36,16,0.21338,14,-0.2133
ENSG00000152495,CAMK4,31,-1.5930,95,1.59309
ENSG00000164211,STARD4,20,0.56385,14,-0.5638
ENSG00000134986,NREP,69,0.47120,50,-0.4712
ENSG00000224032,EPB41L4A-AS1,61,-0.3167,76,0.31671
ENSG00000134982,APC,153,-0.1311,167,0.13115
ENSG00000153037,SRP19,42,-0.4572,58,0.45729
ENSG00000129625,REEP5,164,-1.1467,364,1.14677
ENSG00000172795,DCP2,12,-1.2744,30,1.27441
ENSG00000047188,YTHDC2,20,-0.0479,21,0.04790
ENSG00000080709,KCNN2,44,1.11286,20,-1.1128
ENSG00000152503,TRIM36,18,-2.0502,77,2.05021
ENSG00000164221,CCDC112,31,0.60882,20,-0.6088
ENSG00000145780,FEM1C,11,-1.0196,22,1.01966
ENSG00000134970,TMED7,74,0.04239,72,-0.0423
ENSG00000129596,CDO1,38,-0.8396,68,0.83969
ENSG00000145782,ATG12,63,0.10993,58,-0.1099
ENSG00000177879,AP3S1,40,-1.7710,138,1.77104
ENSG00000145781,COMMD10,18,0.05614,17,-0.0561
ENSG00000092421,SEMA6A,52,1.85964,14,-1.8596
ENSG00000172869,DMXL1,17,-0.6708,28,0.67086
ENSG00000133835,HSD17B4,114,1.08769,53,-1.0876
ENSG00000205302,SNX2,47,-0.0195,48,0.01950
ENSG00000064652,SNX24,18,0.35022,14,-0.3502
ENSG00000151292,CSNK1G3,40,0.33058,32,-0.3305
ENSG00000155324,GRAMD2B,126,2.38206,24,-2.3820
ENSG00000164904,ALDH7A1,172,1.40469,65,-1.4046
ENSG00000164902,PHAX,67,0.30485,54,-0.3048
ENSG00000164241,C5orf63,34,0.21862,29,-0.2186
ENSG00000145794,MEGF10,44,1.17209,19,-1.1720
ENSG00000245937,LINC01184,22,-0.5129,32,0.51293
ENSG00000064651,SLC12A2,65,1.22548,28,-1.2254
ENSG00000066583,ISOC1,20,0.35366,15,-0.3536
ENSG00000169567,HINT1,392,-1.1105,847,1.11054
ENSG00000186687,LYRM7,55,0.03774,54,-0.0377
ENSG00000158985,CDC42SE2,57,-1.4478,158,1.44783
ENSG00000158987,RAPGEF6,16,-0.0768,16,0.07689
ENSG00000217128,FNIP1,21,-0.3261,27,0.32612
ENSG00000164398,ACSL6,84,-0.6029,128,0.60296
ENSG00000131435,PDLIM4,96,2.84927,13,-2.8492
ENSG00000113522,RAD50,56,0.13886,51,-0.1388
ENSG00000131437,KIF3A,80,-1.4605,222,1.46053
ENSG00000164402,SEPTIN8,194,0.35051,152,-0.3505
ENSG00000198944,SOWAHA,75,-1.5146,216,1.51464
ENSG00000164403,SHROOM1,37,1.62878,12,-1.6287
ENSG00000164405,UQCRQ,626,-0.2223,731,0.22236
ENSG00000072364,AFF4,62,0.07897,58,-0.0789
ENSG00000155329,ZCCHC10,27,0.52594,19,-0.5259
ENSG00000170606,HSPA4,51,-0.3878,67,0.38787
ENSG00000113583,C5orf15,26,-0.5147,37,0.51475
ENSG00000213585,VDAC1,108,-1.5353,313,1.53538
ENSG00000113558,SKP1,661,-0.1665,742,0.16659
ENSG00000113575,PPP2CA,81,-1.7149,266,1.71499
ENSG00000119048,UBE2B,68,-1.2622,164,1.26225
ENSG00000237190,CDKN2AIPNL,17,-1.8849,62,1.88490
ENSG00000043143,JADE2,28,-0.5319,41,0.53195
ENSG00000152700,SAR1B,44,-0.1626,49,0.16264
ENSG00000164615,CAMLG,80,-1.0171,163,1.01717
ENSG00000145833,DDX46,54,0.98926,27,-0.9892
ENSG00000181904,C5orf24,31,-0.9207,58,0.92074
ENSG00000113621,TXNDC15,45,-0.0666,47,0.06666
ENSG00000113648,H2AFY,69,-0.6210,107,0.62107
ENSG00000145824,CXCL14,323,0.70892,197,-0.7089
ENSG00000145832,SLC25A48,71,2.67280,11,-2.6728
ENSG00000113658,SMAD5,40,1.00783,20,-1.0078
ENSG00000152377,SPOCK1,108,-1.2453,256,1.24537
ENSG00000146021,KLHL3,14,-0.7350,24,0.73503
ENSG00000177733,HNRNPA0,96,-0.5349,139,0.53495
ENSG00000031003,FAM13B,39,-0.4669,55,0.46696
ENSG00000112981,NME5,22,-0.8535,41,0.85358
ENSG00000112983,BRD8,51,0.32167,41,-0.3216
ENSG00000094880,CDC23,14,-0.5414,21,0.54144
ENSG00000120709,FAM53C,22,-1.2604,54,1.26047
ENSG00000120733,KDM3B,25,-0.3650,32,0.36501
ENSG00000132563,REEP2,88,-1.0956,189,1.09568
ENSG00000120738,EGR1,161,1.17722,71,-1.1772
ENSG00000120705,ETF1,42,-0.3422,54,0.34229
ENSG00000113013,HSPA9,160,-0.3074,198,0.30748
ENSG00000044115,CTNNA1,159,1.23150,68,-1.2315
ENSG00000146006,LRRTM2,6,-2.3643,34,2.36435
ENSG00000120725,SIL1,32,0.16638,28,-0.1663
ENSG00000120727,PAIP2,188,-0.0488,195,0.04887
ENSG00000170464,DNAJC18,20,-1.0274,41,1.02746
ENSG00000131508,UBE2D2,76,-0.8531,137,0.85317
ENSG00000171604,CXXC5,184,-0.2056,212,0.20565
ENSG00000146005,PSD2,145,1.24435,61,-1.2443
ENSG00000185129,PURA,62,0.25126,52,-0.2512
ENSG00000182700,IGIP,36,-1.2344,85,1.23447
ENSG00000120306,CYSTM1,147,0.49993,104,-0.4999
ENSG00000113068,PFDN1,76,-0.4890,107,0.48908
ENSG00000131503,ANKHD1,48,0.80226,28,-0.8022
ENSG00000213523,SRA1,50,0.51550,35,-0.5155
ENSG00000243056,EIF4EBP3,74,2.70990,11,-2.7099
ENSG00000113108,APBB3,31,-0.1074,33,0.10747
ENSG00000176087,SLC35A4,43,1.31902,17,-1.3190
ENSG00000170458,CD14,205,3.90960,13,-3.9096
ENSG00000131495,NDUFA2,291,0.31344,234,-0.3134
ENSG00000113141,IK,80,0.25819,67,-0.2581
ENSG00000120314,WDR55,16,0.33548,13,-0.3354
ENSG00000170445,HARS,38,-0.7874,66,0.78748
ENSG00000112855,HARS2,14,0.13682,13,-0.1368
ENSG00000146007,ZMAT2,86,-1.0589,181,1.05898
ENSG00000120327,PCDHB14,12,-0.3696,16,0.36962
ENSG00000178913,TAF7,94,0.15456,84,-0.1545
ENSG00000131504,DIAPH1,17,-0.7837,29,0.78377
ENSG00000171720,HDAC3,11,-1.3686,30,1.36864
ENSG00000164620,RELL2,16,-0.9416,31,0.94163
ENSG00000081791,DELE1,39,0.63640,25,-0.6364
ENSG00000013561,RNF14,29,-0.6652,47,0.66521
ENSG00000113552,GNPDA1,24,-0.9813,48,0.98139
ENSG00000131507,NDFIP1,251,-1.4301,677,1.43019
ENSG00000113578,FGF1,225,1.93117,59,-1.9311
ENSG00000145819,ARHGAP26,26,-1.5705,78,1.57058
ENSG00000113580,NR3C1,62,0.76760,36,-0.7676
ENSG00000145817,YIPF5,39,-0.0682,40,0.06823
ENSG00000183775,KCTD16,13,-2.8446,97,2.84467
ENSG00000133706,LARS,62,0.11668,57,-0.1166
ENSG00000091009,RBM27,27,0.16506,24,-0.1650
ENSG00000113649,TCERG1,27,-0.6326,42,0.63263
ENSG00000156475,PPP2R2B,86,-0.8347,155,0.83477
ENSG00000113657,DPYSL3,165,1.12823,75,-1.1282
ENSG00000176049,JAKMIP2,29,-0.0802,31,0.08027
ENSG00000145868,FBXO38,14,-0.0042,14,0.00425
ENSG00000173210,ABLIM3,46,1.42647,17,-1.4264
ENSG00000145882,PCYOX1L,0,-5.7139,25,5.71390
ENSG00000113712,CSNK1A1,106,-0.4351,143,0.43510
ENSG00000113716,HMGXB3,20,-0.1600,23,0.16001
ENSG00000182578,CSF1R,178,2.91995,23,-2.9199
ENSG00000113721,PDGFRB,68,2.37034,13,-2.3703
ENSG00000011083,SLC6A7,4,-2.7235,33,2.72357
ENSG00000070808,CAMK2A,67,-2.6581,425,2.65814
ENSG00000070814,TCOF1,28,0.60236,19,-0.6023
ENSG00000019582,CD74,1445,3.29957,146,-3.2995
ENSG00000164587,RPS14,2170,0.93494,1135,-0.9349
ENSG00000070614,NDST1,29,-0.3055,36,0.30551
ENSG00000171992,SYNPO,77,-1.3469,197,1.34694
ENSG00000086589,RBM22,29,-0.4680,40,0.46802
ENSG00000132912,DCTN4,54,-0.2825,66,0.28250
ENSG00000211445,GPX3,50,0.37078,39,-0.3707
ENSG00000145901,TNIP1,32,0.01216,32,-0.0121
