"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000008710","HAVANA","gene","ENSG00000008710","19","PKD1","protein_coding","PKD1; ENSG00000008710",0.00428924643646143,0.17855902676353,24.9492586493513,-2769.06499389186,1.48400000000038,0.18608666655969,0.182893165552973,0.351945359505763,0.0234579542994646,-2772.4538157889,6.77764379407745,3456,0.0337484125934219,0.039343852528616
"ENSG00000167964","HAVANA","gene","ENSG00000167964","13","RAB26","protein_coding","RAB26; ENSG00000167964",0.00246726242046015,0.165541510908099,2.78350672097335,-2562.39467069617,1.28399999999965,0.160560092263639,0.168069913449951,0.309364205512964,0.0146853189365007,-2566.6846580461,8.57997469987185,3296,0.0137050986666446,0.0167529862038565
"ENSG00000167971","HAVANA","gene","ENSG00000167971","16","CASKIN1","protein_coding","CASKIN1; ENSG00000167971",0.0111771497078276,0.312709280685265,3.26904764796559,-4145.78392779255,1.15700000000015,0.311183965595893,0.323996765072163,0.339741283382207,0.034509472021604,-4164.57722232588,37.5865890666682,1763,6.8893125648728e-09,1.57442089188159e-08
"ENSG00000167965","HAVANA","gene","ENSG00000167965","18","MLST8","protein_coding","MLST8; ENSG00000167965",0.0073349077067263,0.182460501161129,27.3420594637943,-2855.44548677668,1.57799999999952,0.190994541772388,0.18986691943884,0.448411116516066,0.0386463916618405,-2863.55576411656,16.2205546797686,2679,0.000300435538878374,0.000451830827226939
"ENSG00000184207","HAVANA","gene","ENSG00000184207","9","PGP","protein_coding","PGP; ENSG00000184207",0.0127953695073738,0.329891142206977,1.13750199207709e-05,-4276.09893880643,1.39999999999964,0.353095664497669,0.342504539988521,0.320356861985488,0.0373384100919602,-4299.81706097266,47.4362443324462,1537,5.00438579464912e-11,1.3118198026442e-10
"ENSG00000205937","HAVANA","gene","ENSG00000205937","12","RNPS1","protein_coding","RNPS1; ENSG00000205937",0.0142778796773279,0.415159532680262,1.79579263064645,-4832.26761878501,0.936000000000604,0.432859802964738,0.429436799431732,0.276047997762608,0.0332478709736607,-4850.47580862427,36.4163796785178,1795,1.23675486518593e-08,2.77598069740062e-08
"ENSG00000167972","HAVANA","gene","ENSG00000167972","14","ABCA3","protein_coding","ABCA3; ENSG00000167972",0.0202668043092154,0.267125438835447,15.6841553016737,-3836.17122978109,1.30000000000018,0.302534048442143,0.287459245593964,0.470563652324046,0.0705196636048867,-3873.28336770236,74.22427584253,1139,1.11022302462516e-16,3.88288938039475e-16
"ENSG00000162065","HAVANA","gene","ENSG00000162065","14","TBC1D24","protein_coding","TBC1D24; ENSG00000162065",0.00817081344184768,0.135046559582646,58.4060542603486,-2172.55356735946,1.48199999999997,0.137536427252217,0.143240395029517,0.657226261592647,0.0570518315571274,-2177.51585565188,9.92457658482817,3184,0.00699689854986307,0.00885380158837887
"ENSG00000185883","HAVANA","gene","ENSG00000185883","12","ATP6V0C","protein_coding","ATP6V0C; ENSG00000185883",0.281823481427492,0.885520801747215,6.93932942293885,-6905.9388149783,1.2489999999998,1.9990431489637,1.17343303918562,0.26556229879344,0.241422762324278,-7297.67019595578,783.462761954961,47,0,0
"ENSG00000140992","HAVANA","gene","ENSG00000140992","19","PDPK1","protein_coding","PDPK1; ENSG00000140992",0.0113203154218425,0.283095778093999,7.88064503593788,-3914.20530842416,1.21500000000015,0.28604028403532,0.294417444942795,0.371964988368736,0.0384500564716357,-3931.51063170003,34.6106465517423,1835,3.0506584924872e-08,6.69814880993511e-08
"ENSG00000167978","HAVANA","gene","ENSG00000167978","17","SRRM2","protein_coding","SRRM2; ENSG00000167978",0.00192180570676594,0.297174753085913,44.4382664719197,-3970.27973848468,1.11300000000028,0.272059499589087,0.299142447323531,0.161135356565484,0.00642536883247146,-3970.27086948619,-0.0177379969809408,3996,1,1
"ENSG00000103363","HAVANA","gene","ENSG00000103363","14","ELOB","protein_coding","ELOB; ENSG00000103363",0.195801556579732,0.797869190609614,14.1752395313246,-6677.7474558174,1.32099999999991,1.5883703369625,0.988608750147968,0.278584084814049,0.197048727793958,-6880.42050814994,405.346104665074,205,0,0
"ENSG00000103145","HAVANA","gene","ENSG00000103145","10","HCFC1R1","protein_coding","HCFC1R1; ENSG00000103145",0.0367330492255234,0.531877865915881,19.6407111385419,-5507.39213033471,1.50600000000031,0.623084031941755,0.568904487457555,0.307596839507066,0.064601378987578,-5535.14966668129,55.5150726931697,1385,8.81184014644987e-13,2.56338656679036e-12
"ENSG00000126602","HAVANA","gene","ENSG00000126602","11","TRAP1","protein_coding","TRAP1; ENSG00000126602",0.00663456989770135,0.229779243137097,2.78123497951529,-3384.80261551158,0.935999999999694,0.225391454259278,0.236520646555386,0.361384017189003,0.0280633767229362,-3398.44487600785,27.2845209925272,2115,1.18916343216924e-06,2.26531416936636e-06
"ENSG00000217930","HAVANA","gene","ENSG00000217930","8","PAM16","protein_coding","PAM16; ENSG00000217930",0.00653757536949301,0.196738395639159,1.98481136850858,-3012.7450278614,0.935999999999694,0.200012858457533,0.203293293751631,0.404250380927546,0.0321610829703761,-3029.89621545205,34.3023751812998,1848,3.55904821169872e-08,7.75941842258342e-08
"ENSG00000103423","HAVANA","gene","ENSG00000103423","14","DNAJA3","protein_coding","DNAJA3; ENSG00000103423",0.00433240381283862,0.0989427515024758,71.6251360070563,-1379.84900709469,1.68100000000049,0.107362316950991,0.103300429173987,0.613073563761203,0.0419501069701725,-1381.71974675962,3.74147932985079,3722,0.154009704098772,0.166712815103157
"ENSG00000103415","HAVANA","gene","ENSG00000103415","12","HMOX2","protein_coding","HMOX2; ENSG00000103415",0.0144367638813653,0.274663322090135,6.01585467520175,-3856.66609225105,1.22299999999996,0.30332967804069,0.289079531763659,0.396113845400756,0.0499369062200432,-3886.96708584999,60.6019871978733,1316,6.92779167366098e-14,2.1193677033546e-13
"ENSG00000089486","HAVANA","gene","ENSG00000089486","17","CDIP1","protein_coding","CDIP1; ENSG00000089486",0.0283203390805531,0.439753485193829,9.61521456321119,-5024.0014249783,1.41000000000076,0.49448631212728,0.46837093945276,0.340325859523033,0.06050400089015,-5061.75634074867,75.5098315407486,1126,0,0
"ENSG00000168101","HAVANA","gene","ENSG00000168101","14","NUDT16L1","protein_coding","NUDT16L1; ENSG00000168101",0.00129182681806898,0.188629132468573,48.6609631781871,-2864.63661116743,1.12400000000071,0.176384776728215,0.189943433155403,0.203770376741582,0.00680191813963655,-2864.53663598712,-0.199950360613911,4013,1,1
"ENSG00000067836","HAVANA","gene","ENSG00000067836","12","ROGDI","protein_coding","ROGDI; ENSG00000067836",0.00830894953078336,0.306814533468348,9.54134076985682,-4089.25333640401,1.21599999999944,0.317886964404197,0.315180636823997,0.286747962944756,0.0263672813327158,-4097.41519382348,16.3237148389235,2669,0.00028533192123037,0.000430723983003806
"ENSG00000140632","HAVANA","gene","ENSG00000140632","17","GLYR1","protein_coding","GLYR1; ENSG00000140632",0.0104046754079666,0.225751876454271,35.7494139987602,-3388.12200421928,1.48599999999988,0.235695335190812,0.236238733956727,0.432776111954254,0.0440583812979968,-3395.54142731474,14.838846190909,2787,0.000599494897102981,0.000866654086985257
"ENSG00000103174","HAVANA","gene","ENSG00000103174","13","NAGPA","protein_coding","NAGPA; ENSG00000103174",0.00263672144948612,0.0827872424591625,15.7749419134817,-911.37797084763,1.39199999999983,0.0880505250712479,0.0854557041853205,0.583176715984731,0.0308662971002587,-920.032965501774,17.3099893082892,2604,0.000174254330894463,0.000269612403676572
"ENSG00000078328","HAVANA","gene","ENSG00000078328","21","RBFOX1","protein_coding","RBFOX1; ENSG00000078328",0.0457258986979217,0.458674196055255,9.25564774268271e-06,-5130.0283752388,1.11899999999969,0.529338511480607,0.502765987242514,0.403968622245277,0.0906540247981064,-5234.27533325884,208.493916040065,502,0,0
"ENSG00000183044","HAVANA","gene","ENSG00000183044","12","ABAT","protein_coding","ABAT; ENSG00000183044",0.0228258532138841,0.370209995899675,12.6815168712135,-4605.46520402543,1.19900000000052,0.397747595717612,0.393166117264473,0.379844591453115,0.0580757538157521,-4635.64976220387,60.3691163568801,1318,7.78266340262235e-14,2.37886982839603e-13
"ENSG00000187555","HAVANA","gene","ENSG00000187555","15","USP7","protein_coding","USP7; ENSG00000187555",0.0133296445298545,0.228614762054706,33.9095488538321,-3442.5988704268,1.58899999999994,0.24189955106335,0.241995610159024,0.477281083151546,0.0550938321659266,-3454.15617262977,23.114604405946,2299,9.56593504453096e-06,1.67643115678187e-05
"ENSG00000183454","HAVANA","gene","ENSG00000183454","17","GRIN2A","protein_coding","GRIN2A; ENSG00000183454",0.0358277230877497,0.294939583750831,9.37213227174297,-4116.29359934673,1.48899999999958,0.355883671566797,0.330619207365383,0.531865159222374,0.108317002155337,-4213.83628866271,195.085378631966,543,0,0
"ENSG00000182108","HAVANA","gene","ENSG00000182108","11","DEXI","protein_coding","DEXI; ENSG00000182108",0.00394558355139771,0.152405078153668,9.98213909965874e-05,-2378.5685123217,1.20700000000033,0.156345443220633,0.156305556460504,0.401763421758798,0.0252354771535314,-2390.0196695231,22.9023144028015,2312,1.0637158144533e-05,1.85368123548112e-05
"ENSG00000184602","HAVANA","gene","ENSG00000184602","6","SNN","protein_coding","SNN; ENSG00000184602",0.0804547942212031,0.434984979893599,4.51225329290833,-5080.59457593317,1.13200000000052,0.591871239904687,0.515097609153947,0.479235219003382,0.156089611748285,-5293.26713256031,425.345113254281,190,0,0
"ENSG00000171490","HAVANA","gene","ENSG00000171490","13","RSL1D1","protein_coding","RSL1D1; ENSG00000171490",0.0018501237738045,0.22865265304237,6.82714029552015,-3335.22800346531,1.20600000000013,0.217245694955017,0.230546436423171,0.197992715857062,0.00802647065410395,-3336.16256858643,1.86913024225305,3872,0.392756629958693,0.408681937526749
"ENSG00000103342","HAVANA","gene","ENSG00000103342","13","GSPT1","protein_coding","GSPT1; ENSG00000103342",0.00303322177962868,0.197770711051724,0.000559637123783022,-2995.5118682052,1.21099999999933,0.192943567736559,0.200832478451376,0.285444564848858,0.0151053903021719,-3000.24738181328,9.47102721616102,3221,0.00877793925325132,0.0109799184263737
"ENSG00000237515","HAVANA","gene","ENSG00000237515","9","SHISA9","protein_coding","SHISA9; ENSG00000237515",0.00448583341064839,0.124571930039981,39.6173049897219,-1920.30237330018,1.47699999999986,0.124658387757887,0.12909221920719,0.5372792458808,0.0347583383650099,-1924.33448623496,8.06422586954932,3331,0.0177368136025632,0.0214535040542561
"ENSG00000186260","HAVANA","gene","ENSG00000186260","16","MRTFB","protein_coding","MRTFB; ENSG00000186260",0.048240710015661,0.372724234355473,4.42886381225538,-4669.29825859061,1.59299999999985,0.45643196802567,0.42013600726534,0.481205731278208,0.114595551626576,-4797.16976352511,255.743009869017,406,0,0
"ENSG00000103512","HAVANA","gene","ENSG00000103512","15","NOMO1","protein_coding","NOMO1; ENSG00000103512",0.00375551454930269,0.154496625139974,0.0378772167121984,-2409.3667621521,1.21900000000005,0.16874610899339,0.158215029344098,0.363162466385548,0.023731208669131,-2419.5800166585,20.4265090127956,2440,3.66808951561826e-05,6.05664880866589e-05
"ENSG00000166780","HAVANA","gene","ENSG00000166780","11","BMERB1","protein_coding","BMERB1; ENSG00000166780",0.040535329270425,0.55886443188643,13.1511437917425,-5624.51419030286,1.58899999999994,0.666692679374847,0.599443429355722,0.301989029349729,0.0676265355731722,-5662.44735231294,75.8663240201531,1122,0,0
"ENSG00000134419","HAVANA","gene","ENSG00000134419","15","RPS15A","protein_coding","RPS15A; ENSG00000134419",0.159669504897449,0.895833177122979,11.1982898304636,-6882.17821831491,1.40899999999965,1.42962281195201,1.0585313778492,0.279504960487858,0.151273424139304,-7046.7920031452,329.227569660585,277,0,0
"ENSG00000170540","HAVANA","gene","ENSG00000170540","15","ARL6IP1","protein_coding","ARL6IP1; ENSG00000170540",0.112268857122889,0.760485340575704,10.4016495014885,-6451.68972902024,1.22499999999945,1.11380323274677,0.871384387730504,0.300830022886614,0.128637430125155,-6573.14898376247,242.918509484463,425,0,0
"ENSG00000103528","HAVANA","gene","ENSG00000103528","17","SYT17","protein_coding","SYT17; ENSG00000103528",0.00609549798108061,0.167591433624324,0.000229763378166287,-2624.34694980355,1.21599999999944,0.169432771709883,0.173616333610551,0.460794387228826,0.0350947415832575,-2645.72761719097,42.7613347748274,1622,5.18196041632280e-10,1.28718363238992e-09
"ENSG00000006007","HAVANA","gene","ENSG00000006007","12","GDE1","protein_coding","GDE1; ENSG00000006007",0.0179831348870272,0.302164392014643,11.0071878250793,-4105.67492113288,1.50099999999929,0.340196874937077,0.320291070913335,0.394187075881747,0.0561714002949348,-4136.57231083113,61.7947793964941,1298,3.81916720471054e-14,1.18547185422024e-13
"ENSG00000103540","HAVANA","gene","ENSG00000103540","16","CCP110","protein_coding","CCP110; ENSG00000103540",0.00742055289545122,0.161828642683028,32.9543968403821,-2576.39990189963,1.38900000000012,0.146821669202639,0.169255548163522,0.58671605889672,0.0438439477959608,-2583.79833563626,14.796867473262,2789,0.000612210894086918,0.000884402184394475
"ENSG00000167191","HAVANA","gene","ENSG00000167191","12","GPRC5B","protein_coding","GPRC5B; ENSG00000167191",0.0496476541905387,0.636990796697302,15.9628934339712,-5955.30556403573,1.51299999999992,0.585682010548523,0.686571209809015,0.380441146613816,0.0723053801113862,-5992.82931003218,75.0474919929056,1130,0,0
"ENSG00000103316","HAVANA","gene","ENSG00000103316","11","CRYM","protein_coding","CRYM; ENSG00000103316",0.0868976727206049,0.383101062854408,4.73363059703356,-4795.16653671637,1.0610000000006,0.507312188806098,0.469570028316481,0.581070430713825,0.184889162764004,-5067.98100419653,545.628934960319,113,0,0
"ENSG00000197006","HAVANA","gene","ENSG00000197006","14","METTL9","protein_coding","METTL9; ENSG00000197006",0.0117926912017097,0.272056509152436,3.97568431677411,-3818.2420276663,1.11599999999999,0.286290153977396,0.283845153014988,0.379315029600006,0.0415456206570126,-3842.48148423677,48.4789131409398,1517,2.97124547188332e-11,7.89133026118517e-11
"ENSG00000140740","HAVANA","gene","ENSG00000140740","11","UQCRC2","protein_coding","UQCRC2; ENSG00000140740",0.0238901513776871,0.382393247606385,2.99784816210815,-4668.49224918596,1.21799999999985,0.431355137485382,0.406336894345112,0.358322827068656,0.0588016922114597,-4715.86749090298,94.7504834340562,973,0,0
"ENSG00000103353","HAVANA","gene","ENSG00000103353","16","UBFD1","protein_coding","UBFD1; ENSG00000103353",0.00310136152782615,0.13126164372185,15.2666083255237,-2017.37136660097,1.27099999999973,0.130753739524569,0.13439761261074,0.425914160232741,0.0230819601129279,-2022.38552715265,10.0283211033502,3174,0.00664320632564286,0.00843272787839164
"ENSG00000004779","HAVANA","gene","ENSG00000004779","10","NDUFAB1","protein_coding","NDUFAB1; ENSG00000004779",0.0468956709351606,0.537469177828139,2.40950338629381,-5518.72700265377,1.15399999999954,0.641544006336596,0.584716190379047,0.337551408828455,0.0802506705090264,-5601.88911098082,166.324216654088,631,0,0
"ENSG00000166847","HAVANA","gene","ENSG00000166847","10","DCTN5","protein_coding","DCTN5; ENSG00000166847",0.0133465119190393,0.221870156233674,52.74359299539,-3379.36551519605,1.86599999999999,0.237561744968212,0.235264695780877,0.486303485898886,0.0567413526594729,-3385.48296681262,12.2349032331404,2974,0.00220406561652808,0.00298593825453653
"ENSG00000166501","HAVANA","gene","ENSG00000166501","14","PRKCB","protein_coding","PRKCB; ENSG00000166501",0.220104277736324,0.767901342459924,11.2712969362033,-6590.83705999093,1.21100000000024,1.00102217009207,0.993343112476444,0.468673659056432,0.222776341791056,-6892.05129215487,602.428464327882,91,0,0
"ENSG00000006116","HAVANA","gene","ENSG00000006116","3","CACNG3","protein_coding","CACNG3; ENSG00000006116",0.0631151056911231,0.353269257024671,5.988700909722,-4582.20022664121,1.21999999999935,0.472739062536232,0.413935583820526,0.531428898635858,0.151578952868129,-4760.9733288023,357.546204322187,241,0,0
"ENSG00000205629","HAVANA","gene","ENSG00000205629","12","LCMT1","protein_coding","LCMT1; ENSG00000205629",0.00140560142794795,0.192837074036024,62.4672166199353,-2919.44956858207,1.19800000000032,0.178572630203379,0.1942708010922,0.209950154918051,0.00723631624508104,-2919.37803331927,-0.143070525600706,4007,1,1
"ENSG00000077235","HAVANA","gene","ENSG00000077235","18","GTF3C1","protein_coding","GTF3C1; ENSG00000077235",0.00340598247304279,0.170089321662218,0.011030585677373,-2636.55749606279,1.40300000000025,0.175439284957087,0.17350333534159,0.332655229983178,0.0196315542372687,-2644.1426059106,15.1702196956076,2765,0.000507958987047363,0.000740168809697586
"ENSG00000169180","HAVANA","gene","ENSG00000169180","11","XPO6","protein_coding","XPO6; ENSG00000169180",0.037181076505137,0.136435306595368,145.571630982982,-2642.02187998555,2.07700000000023,0.16104280813727,0.173654625675137,1.19734593760921,0.214156497452279,-2646.26450073458,8.48524149806872,3300,0.0143698825955225,0.0175443202961698
"ENSG00000178952","HAVANA","gene","ENSG00000178952","11","TUFM","protein_coding","TUFM; ENSG00000178952",0.0126213039426941,0.425884876834703,1.11487996008085,-4886.84826840994,1.21699999999964,0.454698299447616,0.438477336236327,0.24707498788674,0.028782499531292,-4901.1950722162,28.6936076125075,2051,5.87844249277936e-07,1.15476571445188e-06
"ENSG00000103495","HAVANA","gene","ENSG00000103495","14","MAZ","protein_coding","MAZ; ENSG00000103495",0.0123510543250192,0.304804134883751,26.3882189082221,-4105.00670957984,1.5029999999997,0.306648963279212,0.317233560277306,0.362418630727797,0.038943251585548,-4113.22084690684,16.4282746539957,2660,0.000270798020439833,0.000410167377575973
"ENSG00000167371","HAVANA","gene","ENSG00000167371","21","PRRT2","protein_coding","PRRT2; ENSG00000167371",0.0437062577458704,0.365539202001842,19.7045138871701,-4668.96241689924,1.58399999999983,0.438806395435778,0.409626190452877,0.476429739109234,0.106797171977947,-4735.49542481487,133.066015831255,762,0,0
"ENSG00000103502","HAVANA","gene","ENSG00000103502","14","CDIPT","protein_coding","CDIPT; ENSG00000103502",0.0123111396686304,0.248280642065326,10.9374896775242,-3612.54204937444,1.3090000000002,0.268611112400994,0.260662035886158,0.413071425866286,0.0472430081513433,-3635.05193961028,45.01978047168,1581,1.67524660810159e-10,4.26917684000082e-10
"ENSG00000174938","HAVANA","gene","ENSG00000174938","14","SEZ6L2","protein_coding","SEZ6L2; ENSG00000174938",0.0861165102754498,0.570654762292734,11.8081107154487,-5762.41386875041,1.28999999999996,0.76252741213901,0.658075090019022,0.384846685425736,0.131121006463494,-5889.62865125814,254.429565015444,407,0,0
"ENSG00000174939","HAVANA","gene","ENSG00000174939","11","ASPHD1","protein_coding","ASPHD1; ENSG00000174939",0.0111995219349707,0.310278858320192,9.03511461105671,-4132.00215206342,1.60199999999986,0.302587219426514,0.321495421999427,0.349743105389886,0.034837558675272,-4145.70929390283,27.4142836788033,2108,1.1144585911893e-06,2.13005392025698e-06
"ENSG00000149932","HAVANA","gene","ENSG00000149932","17","TMEM219","protein_coding","TMEM219; ENSG00000149932",0.0126667840334678,0.447944977400905,4.50546299824627,-5010.13403393337,1.22100000000046,0.453663576877017,0.460675211240542,0.248084294012493,0.0274999144486079,-5021.42319077899,22.5783136912378,2331,1.25078157928726e-05,2.16190432558918e-05
"ENSG00000149927","HAVANA","gene","ENSG00000149927","18","DOC2A","protein_coding","DOC2A; ENSG00000149927",0.0551240304433908,0.372964316150771,16.5007997543549,-4743.35620539851,1.31099999999969,0.459436786017081,0.428153286319081,0.511028023914081,0.128767883736975,-4843.18860916198,199.664807526935,530,0,0
"ENSG00000149925","HAVANA","gene","ENSG00000149925","20","ALDOA","protein_coding","ALDOA; ENSG00000149925",0.00393641271869807,0.182452162280503,1.21611718730906,-2810.57791897005,1.30599999999959,0.190763875260091,0.18649701255492,0.328892656649779,0.0211193884534765,-2819.95829440581,18.7607508715164,2527,8.43635235036055e-05,0.000134507572693323
"ENSG00000090238","HAVANA","gene","ENSG00000090238","12","YPEL3","protein_coding","YPEL3; ENSG00000090238",0.0737438357029112,0.573048965307127,8.84189457723852,-5737.94293150698,1.28600000000006,0.76533233804884,0.647960465272118,0.354823844689855,0.114014620428292,-5851.91980610135,227.953749188739,454,0,0
"ENSG00000102882","HAVANA","gene","ENSG00000102882","12","MAPK3","protein_coding","MAPK3; ENSG00000102882",0.0519188760404866,0.55573284071927,0.986883381890658,-5598.5648450841,1.30199999999968,0.688880682296182,0.608664822803227,0.330764304179639,0.0854418322346539,-5699.61276079835,202.095831428493,521,0,0
"ENSG00000102879","HAVANA","gene","ENSG00000102879","15","CORO1A","protein_coding","CORO1A; ENSG00000102879",0.0103952556997944,0.220174566260363,3.57028300083788,-3307.70192177847,1.22199999999975,0.23704716803077,0.230591283916885,0.430113245477419,0.0450850662563757,-3336.63609837587,57.86835319481,1349,2.71671574125776e-13,8.11389749557265e-13
"ENSG00000169217","HAVANA","gene","ENSG00000169217","9","CD2BP2","protein_coding","CD2BP2; ENSG00000169217",0.00403633622401181,0.167416339313876,0.120769287767966,-2604.63620905089,1.20600000000013,0.16629031555494,0.171406414721591,0.382055723647588,0.0235419844650943,-2614.54056569028,19.8087132787796,2467,4.99565645346589e-05,8.15869471058536e-05
"ENSG00000169221","HAVANA","gene","ENSG00000169221","14","TBC1D10B","protein_coding","TBC1D10B; ENSG00000169221",0.000988239625060547,0.141116338284122,79.6278553631792,-2158.59616071223,1.11999999999989,0.124446925130962,0.142126197964996,0.252607919168753,0.00695431237755143,-2158.50503515591,-0.182251112629274,4012,1,1
"ENSG00000099365","HAVANA","gene","ENSG00000099365","11","STX1B","protein_coding","STX1B; ENSG00000099365",0.0308673683775871,0.497851872339426,2.44443548143206,-5309.01439157847,1.1239999999998,0.571918797824036,0.528241698721186,0.307195911475956,0.0583813979149442,-5354.61051119419,91.1922392314318,1010,0,0
"ENSG00000089280","HAVANA","gene","ENSG00000089280","18","FUS","protein_coding","FUS; ENSG00000089280",0.0143077151617959,0.309731777058922,1.5715510712333e-08,-4131.22802138868,1.12299999999959,0.338166668292264,0.323792849553977,0.353715705918651,0.0441542327564513,-4163.04452611054,63.6330094437144,1270,1.52100554373646e-14,4.8253002643419e-14
"ENSG00000140688","HAVANA","gene","ENSG00000140688","17","C16orf58","protein_coding","C16orf58; ENSG00000140688",0.0103463552997092,0.137177752635212,46.5385097487366,-2238.3659269766,1.60999999999967,0.15330887917708,0.147565867769349,0.663477784137089,0.0701333188489665,-2249.94304452264,23.1542350920736,2294,9.37824843827428e-06,1.6471213146385e-05
"ENSG00000069329","HAVANA","gene","ENSG00000069329","18","VPS35","protein_coding","VPS35; ENSG00000069329",0.0338135180061664,0.444261731776951,3.94401308319749,-5050.14944472181,1.21300000000065,0.512790815044305,0.478007870025236,0.358595587457213,0.0707284428999539,-5111.33885085563,122.378812267641,813,0,0
"ENSG00000166123","HAVANA","gene","ENSG00000166123","14","GPT2","protein_coding","GPT2; ENSG00000166123",0.00188969510444903,0.19948842908108,1.41887567615166e-05,-3005.37740201544,1.21399999999994,0.177115235587907,0.201426451966723,0.245436951377209,0.00938381520878632,-3007.43692797225,4.11905191362894,3694,0.127514402903515,0.139078378261576
"ENSG00000069345","HAVANA","gene","ENSG00000069345","12","DNAJA2","protein_coding","DNAJA2; ENSG00000069345",0.00977567090414027,0.259774796802447,1.64329393908508,-3695.1480460186,0.843000000000757,0.272885674619232,0.269589883308793,0.362320201140074,0.0362665699945339,-3717.03900252179,43.7819130063754,1604,3.11084491499969e-10,7.81396144796368e-10
"ENSG00000129636","HAVANA","gene","ENSG00000129636","13","ITFG1","protein_coding","ITFG1; ENSG00000129636",0.0376904756398821,0.437894999108792,6.24769948538978,-5031.93144433251,1.25900000000001,0.51881923298616,0.475726292264314,0.374196517826999,0.0792506870816436,-5099.69092657115,135.518964477262,756,0,0
"ENSG00000102910","HAVANA","gene","ENSG00000102910","14","LONP2","protein_coding","LONP2; ENSG00000102910",0.00140340002656874,0.22378416742673,94.2300486004238,-3279.38754194454,1.1269999999995,0.195462933873317,0.225217423989077,0.191657724251807,0.00623213813462323,-3279.22926094165,-0.316562005788001,4022,1,1
"ENSG00000166971","HAVANA","gene","ENSG00000166971","17","AKTIP","protein_coding","AKTIP; ENSG00000166971",0.00465493584366077,0.194183813519546,26.0224730886864,-2973.32531014452,1.3090000000002,0.196218485193843,0.19889627925699,0.347709800023415,0.0234106071304939,-2976.66281996842,6.67501964779422,3460,0.0355253119500134,0.0413608043690981
"ENSG00000140718","HAVANA","gene","ENSG00000140718","21","FTO","protein_coding","FTO; ENSG00000140718",0.00480908901070077,0.221348814095945,3.71123202889884,-3282.44309603325,1.03600000000006,0.22709138788061,0.226207709485953,0.305373075626485,0.021264297840757,-3289.91034061848,14.9344891704513,2780,0.000571500851252016,0.000828265082623875
"ENSG00000087258","HAVANA","gene","ENSG00000087258","15","GNAO1","protein_coding","GNAO1; ENSG00000087258",0.0852907569300827,0.790720316592073,2.82985168957349,-6476.33994009306,1.14800000000014,1.10183764950552,0.878007450969391,0.26505339801945,0.0973626470121619,-6591.5827321481,230.485584110071,449,0,0
"ENSG00000159461","HAVANA","gene","ENSG00000159461","15","AMFR","protein_coding","AMFR; ENSG00000159461",0.00186739504743993,0.225227884631075,64.1847779592967,-3299.85174688575,1.125,0.208172452961865,0.227136564178786,0.207584461449715,0.00822295844318514,-3299.88642301503,0.0693522585588653,3991,0.96591819822724,0.974892296574984
"ENSG00000167005","HAVANA","gene","ENSG00000167005","14","NUDT21","protein_coding","NUDT21; ENSG00000167005",0.00616303791575954,0.251592967336233,0.000102669297999702,-3596.78988534139,1.41399999999976,0.260472407075767,0.257719387904205,0.301394759209449,0.0239103562678755,-3607.41223982938,21.2447089759826,2393,2.43652045127662e-05,4.10227367245864e-05
"ENSG00000087250","HAVANA","gene","ENSG00000087250","8","MT3","protein_coding","MT3; ENSG00000087250",0.354903190590268,0.753039855534738,18.9205442870783,-6764.65677341784,1.59400000000005,3.94730933066639,1.10621036052093,0.150922430520218,0.320326204340133,-7154.05030229441,778.787057753125,48,0,0
"ENSG00000125148","HAVANA","gene","ENSG00000125148","7","MT2A","protein_coding","MT2A; ENSG00000125148",0.245060521373874,0.881450717539254,11.3131665526969,-6921.00017408252,1.11200000000008,1.19689598820318,1.12599335565987,0.413599747809748,0.217539348839797,-7197.20314029355,552.405932422062,109,0,0
"ENSG00000169715","HAVANA","gene","ENSG00000169715","15","MT1E","protein_coding","MT1E; ENSG00000169715",0.156791430112003,0.645501079624616,6.60078001451434,-6093.25411582284,1.21299999999974,0.769860855392551,0.802152735355311,0.514338368323706,0.195429258293182,-6371.61093554185,556.713639438016,105,0,0
"ENSG00000205364","HAVANA","gene","ENSG00000205364","4","MT1M","protein_coding","MT1M; ENSG00000205364",0.0678425870456218,0.466973087657077,15.0122526984736,-5282.11157173327,1.49799999999959,0.467338303217183,0.534365090538274,0.557339498981467,0.126852278746944,-5382.66898502692,201.114826587294,524,0,0
"ENSG00000198417","HAVANA","gene","ENSG00000198417","7","MT1F","protein_coding","MT1F; ENSG00000198417",0.0285776988975899,0.308197152524021,11.3300517693933,-4198.27583122422,1.21900000000005,0.261228452622079,0.337239020479628,0.647132408840863,0.0848569861346722,-4262.09941449085,127.647166533254,790,0,0
"ENSG00000125144","HAVANA","gene","ENSG00000125144","13","MT1G","protein_coding","MT1G; ENSG00000125144",0.11131984702737,0.396422816617279,8.50375923540587,-4948.37119105204,1.30499999999938,0.383532752849874,0.503869392977016,0.869929068157659,0.219244619367418,-5239.61240443529,582.482426766506,97,0,0
