"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000196361","HAVANA","gene","ENSG00000196361","10","ELAVL3","protein_coding","ELAVL3; ENSG00000196361",0.138806269540981,1.59609994629543,2.41109585843879,-7666.85972603485,0.511999999999944,0.987627274196101,1.73404743485499,0.377234553973861,0.0800079383392271,-7741.8461060949,149.972760120092,358,0,0
"ENSG00000123144","HAVANA","gene","ENSG00000123144","11","TRIR","protein_coding","TRIR; ENSG00000123144",0.0536923339287544,0.978727272206728,7.79699783907876,-6528.90818124005,0.549000000000092,0.495098537624687,1.0335401007973,0.468020092074684,0.0520063098469563,-6559.43096433707,61.0455661940432,575,5.55111512312578e-14,8.18668804245333e-14
"ENSG00000167815","HAVANA","gene","ENSG00000167815","12","PRDX2","protein_coding","PRDX2; ENSG00000167815",0.093329563630485,1.21854037581114,3.82681885226357,-7045.87615894387,0.587999999999965,0.683645327700132,1.30960647430858,0.446867497319567,0.0711423905865309,-7100.37453049347,108.996743099193,423,0,0
"ENSG00000008441","HAVANA","gene","ENSG00000008441","16","NFIX","protein_coding","NFIX; ENSG00000008441",0.0184786304354403,0.961962173572288,1.26297221319619,-6433.00965896794,0.545999999999935,0.464174477359398,0.980733306051427,0.29285566729269,0.0188472678410625,-6439.59501676804,13.1707156002121,807,0.00138043336002514,0.00145056690124079
"ENSG00000072071","HAVANA","gene","ENSG00000072071","16","ADGRL1","protein_coding","ADGRL1; ENSG00000072071",0.0436060612530021,0.748674134110721,5.69853626657693,-5917.69800663851,0.513999999999896,0.371788145007027,0.792912296364371,0.561665686619677,0.0550386864497897,-5953.83156225505,72.26711123307,538,2.22044604925031e-16,3.49339192906172e-16
"ENSG00000099797","HAVANA","gene","ENSG00000099797","15","TECR","protein_coding","TECR; ENSG00000099797",0.03154466124308,0.86583031544492,22.6109323684992,-6229.88893792275,0.59699999999998,0.446629481402474,0.897542848776577,0.39766333196042,0.0351521516228411,-6237.05329829698,14.3287207484736,804,0.000773673680854126,0.000816014031547635
"ENSG00000099795","HAVANA","gene","ENSG00000099795","7","NDUFB7","protein_coding","NDUFB7; ENSG00000099795",0.0393665265649128,1.03892494500277,28.0651786893676,-6650.59759242575,0.686000000000035,0.543689321582842,1.07851244268524,0.364932670654441,0.0365082425326795,-6656.75556593638,12.3159470212759,811,0.00211653807060119,0.00221310022671987
"ENSG00000141867","HAVANA","gene","ENSG00000141867","17","BRD4","protein_coding","BRD4; ENSG00000141867",0.0278739480336605,0.766862356432275,3.82638450701638,-5942.3128367509,0.57000000000005,0.375423646344235,0.794755609381069,0.444710741521009,0.0350732033720189,-5959.1374226561,33.6491718104044,699,4.93372774856837e-08,5.98540934304146e-08
"ENSG00000127528","HAVANA","gene","ENSG00000127528","5","KLF2","protein_coding","KLF2; ENSG00000127528",0.00808534650309639,0.509130770220196,6.02420689967238,-4974.63169766526,0.5,0.223793464037551,0.517355700771354,0.401792586833676,0.0156324334096921,-4978.17775833625,7.09212134198788,837,0.0288380186323458,0.0292170129034997
"ENSG00000105640","HAVANA","gene","ENSG00000105640","13","RPL18A","protein_coding","RPL18A; ENSG00000105640",0.616588207012766,2.05163321687392,3.79839965841215,-8353.76210497193,0.501999999999953,1.7719464768653,2.65818996110013,0.443146177505822,0.231085846734042,-8717.96883911719,728.413468290521,112,0,0
"ENSG00000099308","HAVANA","gene","ENSG00000099308","10","MAST3","protein_coding","MAST3; ENSG00000099308",0.0842464472334279,1.05118146985653,2.43548284738269,-6707.15639634826,0.516000000000076,0.547379201102473,1.13033574738478,0.530258337950432,0.0741979706200525,-6763.99515477537,113.677516854221,410,0,0
"ENSG00000105649","HAVANA","gene","ENSG00000105649","10","RAB3A","protein_coding","RAB3A; ENSG00000105649",0.0708899306827651,0.591670235150925,12.902202726459,-5465.35677571175,0.645000000000095,0.322481589580278,0.662512517606108,0.825633583398401,0.106993952154617,-5543.27837779378,155.843204164063,346,0,0
"ENSG00000130522","HAVANA","gene","ENSG00000130522","6","JUND","protein_coding","JUND; ENSG00000130522",0.187150425619157,1.55327784305597,45.6465194755911,-7726.9949664542,0.754999999999995,0.93640125805029,1.74049538740042,0.461990899872289,0.107531249053787,-7750.32698500983,46.6640371112553,646,7.36263272571591e-11,9.6648801105373e-11
"ENSG00000105701","HAVANA","gene","ENSG00000105701","16","FKBP8","protein_coding","FKBP8; ENSG00000105701",0.0176782322576785,0.985378303644804,8.41197249029405,-6487.72426927083,0.387000000000057,0.493464701851618,1.00322871224524,0.269440778853271,0.0176243627601438,-6491.41476500152,7.38099146138666,835,0.0249596257223043,0.0253482186976216
"ENSG00000221983","HAVANA","gene","ENSG00000221983","8","UBA52","protein_coding","UBA52; ENSG00000221983",0.494106684988477,2.12547454553952,1.20054110136785,-8378.60243499869,0.503999999999905,1.64719120892578,2.55531866539239,0.426742944077023,0.188620486064823,-8627.78334569533,498.361821393293,163,0,0
"ENSG00000105696","HAVANA","gene","ENSG00000105696","9","TMEM59L","protein_coding","TMEM59L; ENSG00000105696",0.0930016919506049,0.842361357602321,11.0007403803135,-6256.74098498905,0.587999999999965,0.45542381447373,0.935853553669926,0.669621960901675,0.09942844331413,-6332.56205480015,151.642139622194,353,0,0
"ENSG00000186010","HAVANA","gene","ENSG00000186010","19","NDUFA13","protein_coding","NDUFA13; ENSG00000186010",0.114044122596696,1.62632217370242,15.5167907673418,-7720.19391198497,0.588000000000079,0.985699741625878,1.74118081296296,0.342603512679398,0.0655288043897488,-7751.22666512948,62.06550628902,572,3.33066907387547e-14,4.9377751305007e-14
"ENSG00000105220","HAVANA","gene","ENSG00000105220","17","GPI","protein_coding","GPI; ENSG00000105220",0.076937265971574,0.84777508931162,12.8735467395597,-6254.19484178648,0.547000000000025,0.457086167665798,0.925823633189387,0.606834545049918,0.0832012955509953,-6307.94061107624,107.491538579508,429,0,0
"ENSG00000266964","HAVANA","gene","ENSG00000266964","5","FXYD1","protein_coding","FXYD1; ENSG00000266964",0.0815212591083057,1.05675283326494,13.6630562368365,-6742.00184288487,0.632000000000062,0.57048266862933,1.14015026166901,0.500487211004778,0.071618303231639,-6783.74978416439,83.4958825590529,491,0,0
"ENSG00000221946","HAVANA","gene","ENSG00000221946","7","FXYD7","protein_coding","FXYD7; ENSG00000221946",0.0230075487114479,0.714492685067477,4.37843428174983,-5775.21889688177,0.545999999999935,0.34984811021733,0.737926207390544,0.433566424325519,0.0311966663299319,-5789.61138022972,28.7849666959155,726,5.61595864589925e-07,6.55968723377764e-07
"ENSG00000105695","HAVANA","gene","ENSG00000105695","15","MAG","protein_coding","MAG; ENSG00000105695",0.211807683093941,0.860472723610276,7.05962586949276e-06,-6298.4233166824,0.468000000000075,0.447765900519261,1.05972491840557,1.0278265642737,0.19753012530086,-6616.60043764637,636.354241927955,129,0,0
"ENSG00000126267","HAVANA","gene","ENSG00000126267","11","COX6B1","protein_coding","COX6B1; ENSG00000126267",0.0343176475319212,0.998171640254661,7.10801222424023,-6544.36728124663,0.595000000000027,0.514657382080019,1.03289438290453,0.359948649248978,0.0332377758664115,-6558.00293412854,27.2713057638193,739,1.19704698253731e-06,1.37360736291155e-06
"ENSG00000105290","HAVANA","gene","ENSG00000105290","12","APLP1","protein_coding","APLP1; ENSG00000105290",0.771157846550812,1.42437565427103,2.8558518258974,-7562.71689213355,0.389999999999986,1.03231823185287,2.11144427544935,0.850663979495348,0.35123938954343,-8191.79452832206,1258.15527237702,41,0,0
"ENSG00000105270","HAVANA","gene","ENSG00000105270","15","CLIP3","protein_coding","CLIP3; ENSG00000105270",0.0830332475058624,0.918427045651606,11.8626067770892,-6434.48079797761,0.567000000000007,0.512550468362542,1.00146175355994,0.562198104802904,0.0829121714292534,-6487.38671008687,105.811824218523,433,0,0
"ENSG00000105258","HAVANA","gene","ENSG00000105258","9","POLR2I","protein_coding","POLR2I; ENSG00000105258",0.0472958390095606,0.936684606768251,7.07616547167563,-6421.93909493659,0.640999999999963,0.465069247072559,0.984042800956067,0.467620825803131,0.0480658322149628,-6447.29279259299,50.7073953127838,622,9.75053371377044e-12,1.32930000162331e-11
"ENSG00000105254","HAVANA","gene","ENSG00000105254","12","TBCB","protein_coding","TBCB; ENSG00000105254",0.0791289810306788,0.898953658653034,2.19946521159025e-05,-6345.77339528449,0.54200000000003,0.482685666068739,0.977741241532219,0.582778316419372,0.0809021424368263,-6432.6131821008,173.679573632615,330,0,0
"ENSG00000126247","HAVANA","gene","ENSG00000126247","11","CAPNS1","protein_coding","CAPNS1; ENSG00000126247",0.0190908478201286,0.797914940788999,5.34442451979415e-05,-6012.40972739717,0.552000000000021,0.394944977169354,0.817248887191391,0.349845275179812,0.0233668452369583,-6022.9095473915,20.9996399886622,768,2.75414065128432e-05,3.04103030245977e-05
"ENSG00000167641","HAVANA","gene","ENSG00000167641","11","PPP1R14A","protein_coding","PPP1R14A; ENSG00000167641",1.00330829177535,1.25187923329087,1.54561135930641,-7262.51139801269,0.509000000000015,0.91356644807022,2.06578515875681,1.09642027918449,0.44488907491003,-8141.84025189015,1758.65770775493,15,0,0
"ENSG00000130402","HAVANA","gene","ENSG00000130402","12","ACTN4","protein_coding","ACTN4; ENSG00000130402",0.0811338687935989,0.897946466073569,32.0559783465968,-6412.11999089727,0.67999999999995,0.485052581304759,0.979768820261077,0.587235460235258,0.0828674276300385,-6437.3467659966,50.4535501986629,624,1.10700337785374e-11,1.50438920580124e-11
"ENSG00000068903","HAVANA","gene","ENSG00000068903","20","SIRT2","protein_coding","SIRT2; ENSG00000068903",0.325987740763141,1.26885852299295,4.99232236411686,-7254.14449349489,0.63900000000001,0.801271870539327,1.57979811306295,0.712558848348359,0.204400730133946,-7528.97282946212,549.656671934466,149,0,0
"ENSG00000105193","HAVANA","gene","ENSG00000105193","9","RPS16","protein_coding","RPS16; ENSG00000105193",0.61706180293506,1.9284625235014,3.47923602816022,-8213.8665560068,0.426999999999907,1.64349451629588,2.55155145016214,0.477964974564002,0.242410491436512,-8624.41216602255,821.0912200315,97,0,0
"ENSG00000174521","HAVANA","gene","ENSG00000174521","7","TTC9B","protein_coding","TTC9B; ENSG00000174521",0.020581942741162,0.776056447698669,7.22110562733628,-5956.76185220601,0.550999999999931,0.358897273026048,0.796845397819339,0.399735780941761,0.0258359915717827,-5965.13788295253,16.7520614930563,789,0.000230322341245093,0.00024754543140157
"ENSG00000105223","HAVANA","gene","ENSG00000105223","20","PLD3","protein_coding","PLD3; ENSG00000105223",0.0751337723350579,0.949632802769521,4.734286567372,-6481.06259790604,0.586999999999989,0.504110440046953,1.02797796793316,0.543740779639362,0.0733179381142387,-6547.10072612319,132.076256434293,386,0,0
"ENSG00000105372","HAVANA","gene","ENSG00000105372","8","RPS19","protein_coding","RPS19; ENSG00000105372",0.697359188202327,2.10915754528005,5.32778200900822,-8449.70856489272,0.504999999999995,2.16774540892679,2.84560969630874,0.385229900574261,0.248478542772496,-8873.65028477319,847.883439760943,93,0,0
"ENSG00000105404","HAVANA","gene","ENSG00000105404","11","RABAC1","protein_coding","RABAC1; ENSG00000105404",0.0151542254658432,0.813718972762293,0.000427071387284337,-6049.12131997419,0.545999999999935,0.390535236564659,0.829108651413745,0.315214834181806,0.0182829237309615,-6055.83074388873,13.4188478290926,806,0.00121936638153752,0.00128290656519084
"ENSG00000105409","HAVANA","gene","ENSG00000105409","19","ATP1A3","protein_coding","ATP1A3; ENSG00000105409",0.0382947562688958,0.511393788009372,3.96133389966124,-5060.65015999836,0.550999999999931,0.266143435069726,0.549721633252465,0.735281936564819,0.0696662804191713,-5116.83471524034,112.369110483965,413,0,0
"ENSG00000130203","HAVANA","gene","ENSG00000130203","10","APOE","protein_coding","APOE; ENSG00000130203",1.32854631987705,2.01261689712965,1.50387370248304,-8330.15027634027,0.380999999999972,1.89966043152854,3.12038711288809,0.606753616469856,0.397629877257919,-9084.28094416851,1508.26133565648,21,0,0
"ENSG00000130208","HAVANA","gene","ENSG00000130208","9","APOC1","protein_coding","APOC1; ENSG00000130208",0.0395817269482196,0.439870006881316,3.43319964237642,-4727.99652625559,0.442000000000007,0.22698929062647,0.479048830853438,0.876479981960425,0.082556228615689,-4802.39702327151,148.800994031832,361,0,0
"ENSG00000160014","HAVANA","gene","ENSG00000160014","17","CALM3","protein_coding","CALM3; ENSG00000160014",0.164138977463406,1.72028827193735,15.7972394705246,-7882.95689651674,0.548000000000002,1.09061593572228,1.88613378321331,0.371478790297856,0.0871028465097826,-7933.94807344369,101.982353853899,444,0,0
"ENSG00000130748","HAVANA","gene","ENSG00000130748","7","TMEM160","protein_coding","TMEM160; ENSG00000130748",0.0963218501462082,1.0201786624735,45.9742495823619,-6720.70035404041,0.696999999999889,0.5454987193546,1.11692505938618,0.568942887547244,0.0862712099613845,-6736.72303242159,32.0453567623663,708,1.10011780574126e-07,1.31765522495564e-07
"ENSG00000105402","HAVANA","gene","ENSG00000105402","8","NAPA","protein_coding","NAPA; ENSG00000105402",0.0534951894884145,0.752357807116675,2.82740617207952,-5936.21410512458,0.560000000000059,0.393334979421642,0.806082041730939,0.58802365201063,0.0663833102486184,-5991.47215663893,110.516103028691,418,0,0
"ENSG00000178980","HAVANA","gene","ENSG00000178980","15","SELENOW","protein_coding","SELENOW; ENSG00000178980",0.38874757390708,2.08395116307557,9.81372361581313,-8388.00238532653,0.636999999999944,1.88170032500899,2.48026609753971,0.331347261744089,0.157215906690459,-8559.66501343234,343.325256211621,222,0,0
"ENSG00000063177","HAVANA","gene","ENSG00000063177","13","RPL18","protein_coding","RPL18; ENSG00000063177",0.513857511418504,2.02839413641304,11.6825102274915,-8388.25625891172,0.599999999999909,1.67852840265703,2.54093814453831,0.42706370181783,0.202126926284739,-8614.88777210416,453.263026384884,179,0,0
"ENSG00000063180","HAVANA","gene","ENSG00000063180","9","CA11","protein_coding","CA11; ENSG00000063180",0.0869459672662417,0.859951390427365,47.0722003337887,-6342.96834817336,0.729000000000042,0.45759590567335,0.947215705973747,0.644380800027805,0.0918219557376517,-6360.13707145294,34.3374465591623,695,3.49718186631875e-08,4.26706506854432e-08
"ENSG00000087086","HAVANA","gene","ENSG00000087086","15","FTL","protein_coding","FTL; ENSG00000087086",0.870984312969461,1.81814138388351,7.52668669194151,-8204.59002486188,0.471000000000004,3.52668276980118,2.62271003867392,0.264629813397708,0.323891261010504,-8687.26466270634,965.349275688932,74,0,0
"ENSG00000104888","HAVANA","gene","ENSG00000104888","10","SLC17A7","protein_coding","SLC17A7; ENSG00000104888",0.343466037928918,1.16151328052135,8.77567665250061,-7113.42673204669,0.605999999999995,0.739701311776098,1.50116819964215,0.792292438783241,0.228219772669433,-7412.315678915,597.777893736624,137,0,0
"ENSG00000142541","HAVANA","gene","ENSG00000142541","17","RPL13A","protein_coding","RPL13A; ENSG00000142541",0.780710688345745,2.05763655992901,7.30653941326014,-8442.28386670713,0.514999999999986,2.31817563786154,2.85799634404533,0.381152458269735,0.275058201148675,-8883.57507073315,882.582408052036,88,0,0
"ENSG00000142534","HAVANA","gene","ENSG00000142534","7","RPS11","protein_coding","RPS11; ENSG00000142534",0.48358447595689,2.10483113460824,6.40316910032653,-8412.03822104572,0.437000000000012,1.84537555827061,2.58068720169946,0.376835154821221,0.186826440847847,-8650.35636386551,476.636285639568,171,0,0
"ENSG00000105568","HAVANA","gene","ENSG00000105568","18","PPP2R1A","protein_coding","PPP2R1A; ENSG00000105568",0.131225918960721,1.22313759028668,1.52189927718546,-7068.7567045606,0.477999999999952,0.697636857726832,1.35678947306674,0.519254649645126,0.0968912098301002,-7181.25104659079,224.988684060387,288,0,0
"ENSG00000170906","HAVANA","gene","ENSG00000170906","16","NDUFA3","protein_coding","NDUFA3; ENSG00000170906",0.0679164428559053,1.37288126899891,1.21099496938621,-7285.53532223248,0.37600000000009,0.768683315175695,1.44164091463712,0.339031468884174,0.0471380835054721,-7319.86088661604,68.6511287671256,548,1.22124532708767e-15,1.88636800978205e-15
"ENSG00000170889","HAVANA","gene","ENSG00000170889","14","RPS9","protein_coding","RPS9; ENSG00000170889",0.676966934280824,2.0010122192718,4.67880955938733,-8322.67263263409,0.484000000000037,1.7577850959939,2.68300726399066,0.46807769928697,0.252790218095147,-8739.20300921288,833.060753157566,95,0,0
"ENSG00000167614","HAVANA","gene","ENSG00000167614","14","TTYH1","protein_coding","TTYH1; ENSG00000167614",0.204907561733335,1.63968701890388,3.00121804195527,-7757.26115763725,0.471000000000004,1.05704105943394,1.83470665951083,0.428239906452243,0.111085418923084,-7870.78037622681,227.038437179124,286,0,0
"ENSG00000108107","HAVANA","gene","ENSG00000108107","14","RPL28","protein_coding","RPL28; ENSG00000108107",1.14546852297998,1.86261944933866,9.61312417053838,-8357.04081740744,0.474000000000046,2.81182256083799,3.02304859344272,0.380630572809982,0.380796217903512,-9011.86637274021,1309.65111066553,37,0,0
"ENSG00000083845","HAVANA","gene","ENSG00000083845","9","RPS5","protein_coding","RPS5; ENSG00000083845",0.422923527043127,1.86910271031727,1.71171097753125,-8089.51997225082,0.691000000000031,1.3091876422086,2.25955380153386,0.496739877051906,0.184519496395549,-8346.70646155703,514.372978612422,159,0,0
"ENSG00000198053","HAVANA","gene","ENSG00000198053","11","SIRPA","protein_coding","SIRPA; ENSG00000198053",0.0689545117817415,0.819369131682504,17.4818125822804,-6176.14879461627,0.552999999999997,0.423849394546548,0.888800134983578,0.619540606855136,0.0776231864243034,-6214.68664115887,77.0756930852076,513,0,0
"ENSG00000132670","HAVANA","gene","ENSG00000132670","20","PTPRA","protein_coding","PTPRA; ENSG00000132670",0.0469325720193785,0.918862736653328,12.5945854755683,-6384.70895507957,0.515999999999963,0.482723404069586,0.966089633342933,0.448785505744739,0.048594740104793,-6405.21960179753,41.021293435917,667,1.236913460545e-09,1.57256763799424e-09
"ENSG00000171867","HAVANA","gene","ENSG00000171867","17","PRNP","protein_coding","PRNP; ENSG00000171867",0.1972135953955,1.56572751038461,8.06345062206641,-7677.24929281219,0.575000000000045,1.00383966860161,1.76509343250018,0.442388747421943,0.111866241446694,-7782.39432571737,210.290065810348,298,0,0
"ENSG00000101265","HAVANA","gene","ENSG00000101265","16","RASSF2","protein_coding","RASSF2; ENSG00000101265",0.145175149156944,0.812741427151712,3.60467702070874,-6186.89944627711,0.511000000000081,0.423051179368181,0.965419938724393,0.900644145618558,0.151553019070177,-6403.63508750161,433.471282448994,184,0,0
"ENSG00000132639","HAVANA","gene","ENSG00000132639","12","SNAP25","protein_coding","SNAP25; ENSG00000132639",0.540591697878568,1.44973050171278,6.79792240973627,-7631.70294373424,0.51299999999992,1.03759312000834,2.00693324164503,0.70861053128032,0.271610143317278,-8075.79787989237,888.189872316256,86,0,0
"ENSG00000125868","HAVANA","gene","ENSG00000125868","16","DSTN","protein_coding","DSTN; ENSG00000125868",0.039047708538786,0.894272068287933,4.66834120150782,-6304.22121475766,0.52699999999993,0.453448976061879,0.933433540331092,0.435782063436935,0.041837438258887,-6326.6456457195,44.8488619236814,653,1.8247081623457e-10,2.36960569934021e-10
"ENSG00000125814","HAVANA","gene","ENSG00000125814","17","NAPB","protein_coding","NAPB; ENSG00000125814",0.0599361697301282,0.491268561486515,14.4049229371621,-5047.42368267433,0.560999999999922,0.268008944826586,0.551684297936306,0.913471924501823,0.108736675024241,-5124.97829504581,155.10922474295,348,0,0
"ENSG00000101439","HAVANA","gene","ENSG00000101439","9","CST3","protein_coding","CST3; ENSG00000101439",2.60747352065211,1.98996817892792,1.31683294735258,-8354.60704933866,0.43100000000004,3.40264886924109,3.77097611044581,0.474561845534979,0.567157495632908,-9517.00696510997,2324.79983154262,8,0,0
"ENSG00000101400","HAVANA","gene","ENSG00000101400","5","SNTA1","protein_coding","SNTA1; ENSG00000101400",0.0830804790571145,0.999207917042005,6.89211114683344,-6607.12145109704,0.535000000000082,0.51941633935033,1.08382592191824,0.554924486548784,0.0767637159897127,-6667.98537592708,121.727849660063,399,0,0
"ENSG00000125971","HAVANA","gene","ENSG00000125971","16","DYNLRB1","protein_coding","DYNLRB1; ENSG00000125971",0.376228150255145,0.51166386307339,184.634613548684,-6208.48464653605,0.899000000000001,0.437585712135408,0.888112521552158,1.40172400393301,0.423731877984507,-6212.91818420815,8.86707534419838,829,0.0118724145829151,0.0121445205866249
"ENSG00000101460","HAVANA","gene","ENSG00000101460","13","MAP1LC3A","protein_coding","MAP1LC3A; ENSG00000101460",0.0627919348343909,1.02835910924259,43.1832476418296,-6675.75269359446,0.671999999999912,0.547245095762979,1.09148729379082,0.457899378887165,0.0575465103344213,-6684.08081173516,16.6562362813947,790,0.000241626324045452,0.000259365978215878
"ENSG00000078804","HAVANA","gene","ENSG00000078804","13","TP53INP2","protein_coding","TP53INP2; ENSG00000078804",0.383223707722589,1.29488337955317,5.30762532140774,-7320.84968367621,0.555999999999926,0.785991205616325,1.69218481873939,0.787605059631459,0.228366658259405,-7686.00585289053,730.312338428637,111,0,0
"ENSG00000260032","HAVANA","gene","ENSG00000260032","2","NORAD","lncRNA","NORAD; ENSG00000260032",0.168786267528644,1.62750330584897,11.0788027398605,-7754.78180121179,0.572999999999979,0.982535697251519,1.79702287319065,0.418138557547232,0.0939638408139676,-7823.35914539336,137.15468836314,379,0,0
"ENSG00000101335","HAVANA","gene","ENSG00000101335","10","MYL9","protein_coding","MYL9; ENSG00000101335",0.095729660047282,0.311314507156016,9.90224045906176,-4123.75556495085,0.557000000000016,0.152940988106153,0.401003969246587,2.02301622829103,0.235182488192909,-4396.05270861876,544.594287335813,151,0,0
"ENSG00000053438","HAVANA","gene","ENSG00000053438","11","NNAT","protein_coding","NNAT; ENSG00000053438",0.103471268780951,0.807229133042331,17.4055019774015,-6197.93272315968,0.714999999999918,0.367037749817301,0.911306408168806,0.876393511486248,0.11361724291962,-6271.82716357162,147.788880823879,362,0,0
"ENSG00000132824","HAVANA","gene","ENSG00000132824","14","SERINC3","protein_coding","SERINC3; ENSG00000132824",0.0169783167520937,0.82403067342105,0.00684705518881868,-6081.01280280212,0.553999999999974,0.412518764334215,0.841072572128344,0.315866528696876,0.0201880324116372,-6088.5673428212,15.1090800381717,799,0.000523726990932949,0.000555845417160376
"ENSG00000166913","HAVANA","gene","ENSG00000166913","13","YWHAB","protein_coding","YWHAB; ENSG00000166913",0.101278599268755,1.41694861273176,0.000129050866160223,-7374.26458553271,0.515999999999963,0.809309669949473,1.51511455387915,0.393227709482478,0.0667084600171959,-7433.44608951031,118.363007955204,407,0,0
"ENSG00000244274","HAVANA","gene","ENSG00000244274","7","DBNDD2","protein_coding","DBNDD2; ENSG00000244274",1.01123421358895,1.42452195002176,3.35332374357187,-7610.22783227479,0.44399999999996,1.20999542839811,2.59557678064781,0.83107869273458,0.415162333856079,-8663.50205421358,2106.54844387759,10,0,0
"ENSG00000177410","HAVANA","gene","ENSG00000177410","13","ZFAS1","lncRNA","ZFAS1; ENSG00000177410",0.0812217054734513,1.10807911846003,2.08694512947653e-06,-6813.78118706125,0.477999999999952,0.540745900900356,1.18906589188004,0.527039076201464,0.0682936594669293,-6879.73799988389,131.91362564528,387,0,0
"ENSG00000054793","HAVANA","gene","ENSG00000054793","14","ATP9A","protein_coding","ATP9A; ENSG00000054793",0.0280121810859925,0.703587395702409,5.96666742994988,-5752.33007495044,0.589000000000055,0.356339457014265,0.731735068595709,0.469688090978156,0.0382889520097335,-5770.35954844759,36.0589469942843,686,1.47876495493193e-08,1.82797767023656e-08
"ENSG00000064787","HAVANA","gene","ENSG00000064787","13","BCAS1","protein_coding","BCAS1; ENSG00000064787",1.02995753510677,1.73247447768777,4.107813264462,-8054.89304653191,0.40300000000002,1.43920845204398,2.77896031996477,0.705157222986677,0.372844482809493,-8819.49469484601,1529.20329662821,20,0,0
"ENSG00000087460","HAVANA","gene","ENSG00000087460","25","GNAS","protein_coding","GNAS; ENSG00000087460",0.310582135934501,2.26415400860203,7.42536551974177,-8526.36117840813,0.519000000000005,1.85222671723307,2.57614910424524,0.300880534443314,0.120626782124274,-8646.33469059749,239.947024378715,275,0,0
"ENSG00000124172","HAVANA","gene","ENSG00000124172","10","ATP5F1E","protein_coding","ATP5F1E; ENSG00000124172",0.380074041269213,1.97868785238118,7.77580220714965,-8259.78937400903,0.525999999999954,1.60271923096384,2.35744743118776,0.384659671426432,0.16113285630582,-8443.6180549725,367.657361926944,211,0,0
"ENSG00000171858","HAVANA","gene","ENSG00000171858","18","RPS21","protein_coding","RPS21; ENSG00000171858",0.80399311873567,2.00323610449652,10.1611387554851,-8432.74502565374,0.59699999999998,2.5827325180837,2.79329458666018,0.34717363389714,0.286400950831499,-8831.25075130664,797.0114513058,99,0,0
"ENSG00000101210","HAVANA","gene","ENSG00000101210","12","EEF1A2","protein_coding","EEF1A2; ENSG00000101210",0.0897846931901379,0.906897107764449,1.70216112177257,-6380.8554018489,0.515999999999963,0.484979160964803,0.995446722028449,0.617842918957298,0.0900836085339827,-6473.62104302116,185.531282344522,321,0,0
"ENSG00000125534","HAVANA","gene","ENSG00000125534","10","PPDPF","protein_coding","PPDPF; ENSG00000125534",0.124407897785626,1.22976625564025,8.19147439927983,-7103.24150465935,0.600999999999999,0.664452778357083,1.35521816022259,0.530835371813477,0.091869939675699,-7178.60322937474,150.723449430787,355,0,0
"ENSG00000197457","HAVANA","gene","ENSG00000197457","10","STMN3","protein_coding","STMN3; ENSG00000197457",0.068384463509491,0.773235478342675,5.8481810745078,-6023.57459487179,0.476999999999975,0.412005876797687,0.841835815932304,0.634709956882201,0.0812533782873493,-6090.63995975532,134.130729767061,383,0,0
"ENSG00000154723","HAVANA","gene","ENSG00000154723","12","ATP5PF","protein_coding","ATP5PF; ENSG00000154723",0.0383092271228008,1.00835768101344,8.55123920433096e-07,-6565.65214010857,0.475000000000023,0.521153516786733,1.04667362922909,0.375565787011148,0.0366011639663056,-6588.28426030945,45.2642404017479,650,1.48250078879641e-10,1.93409333676825e-10
"ENSG00000142192","HAVANA","gene","ENSG00000142192","21","APP","protein_coding","APP; ENSG00000142192",0.171883966235789,1.56280967382364,3.54847732390776,-7640.46285949199,0.493000000000052,0.952195573731609,1.73339023453138,0.435403108119772,0.0990860646897284,-7740.97993176082,201.034144537669,309,0,0
"ENSG00000142168","HAVANA","gene","ENSG00000142168","14","SOD1","protein_coding","SOD1; ENSG00000142168",0.0708395991477337,1.19270719496854,8.06722455095123,-6986.91113857943,0.554000000000087,0.667812977076359,1.26320165310767,0.398550348679417,0.0560640883880199,-7017.93813268112,62.0539882033736,573,3.35287353436797e-14,4.96201877337529e-14
"ENSG00000184221","HAVANA","gene","ENSG00000184221","13","OLIG1","protein_coding","OLIG1; ENSG00000184221",0.115175772794589,1.38297217077338,14.3323795774491,-7365.89801121699,0.597000000000094,0.744351793628074,1.50003613061495,0.455934365919221,0.0768787710780339,-7410.59185236704,89.3876823000955,476,0,0
"ENSG00000159140","HAVANA","gene","ENSG00000159140","20","SON","protein_coding","SON; ENSG00000159140",0.0194687125614392,0.971636314144419,3.6345104031279,-6458.11248299838,0.516999999999939,0.470923113449333,0.991302937129149,0.296291102474443,0.0196434404395541,-6464.08933158346,11.9536971701546,815,0.00253680824375813,0.00263952563276919
"ENSG00000241837","HAVANA","gene","ENSG00000241837","7","ATP5PO","protein_coding","ATP5PO; ENSG00000241837",0.0266372541588769,0.882880691120841,8.35457009112488,-6257.97247270538,0.603000000000065,0.441341764388284,0.909668421483803,0.36980237870836,0.0292872222006403,-6267.71639770757,19.4878500043815,775,5.86498815666747e-05,6.41743220239228e-05
