"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000171634","HAVANA","gene","ENSG00000171634","18","BPTF","protein_coding","BPTF; ENSG00000171634",0.0047064320700082,0.275647787002038,5.08525066345077,-3763.85036893371,0.548000000000684,0.291966493964331,0.280389932603535,0.234970251982399,0.0167874486982439,-3768.02505806087,8.34937825432189,3227,0.0153799721275233,0.0207036253244379
"ENSG00000182481","HAVANA","gene","ENSG00000182481","9","KPNA2","protein_coding","KPNA2; ENSG00000182481",0.00253122413672721,0.101128309705998,6.27294271754853,-1366.10288094524,0.588999999999942,0.131558653777342,0.103678560318117,0.382424652558146,0.0244186332206322,-1374.32957271801,16.453383545535,2524,0.000267419553144355,0.000460249817297574
"ENSG00000196704","HAVANA","gene","ENSG00000196704","12","AMZ2","protein_coding","AMZ2; ENSG00000196704",0.00600466577069757,0.222686483038733,13.1783848363977,-3271.38735425713,0.594000000000051,0.298147207947079,0.22876441456343,0.259904424479755,0.0262566601372985,-3278.43164486154,14.0885812088209,2693,0.000872375502677047,0.00140720355871856
"ENSG00000108946","HAVANA","gene","ENSG00000108946","14","PRKAR1A","protein_coding","PRKAR1A; ENSG00000108946",0.0452601926905265,0.537125526854756,2.52900575948115,-5450.57934144106,0.586999999999534,1.02695767238875,0.582789347598748,0.207159882220143,0.0777151485202366,-5528.36183420662,155.564985531119,599,0,0
"ENSG00000125398","HAVANA","gene","ENSG00000125398","8","SOX9","protein_coding","SOX9; ENSG00000125398",0.00451317700686575,0.249066653248316,5.98190870820461,-3522.06605893527,0.520999999999731,0.255769839723733,0.253624500560793,0.262658737299204,0.0177978548306624,-3526.63968702035,9.14725617016484,3137,0.0103204482470283,0.0142913698390471
"ENSG00000180616","HAVANA","gene","ENSG00000180616","9","SSTR2","protein_coding","SSTR2; ENSG00000180616",0.0150962248859505,0.192073443959214,11.3141826377788,-2993.90822654791,0.700000000000728,0.246624556144728,0.207316507656442,0.498193276102352,0.0728688951915696,-3041.57040366656,95.3243542373102,917,0,0
"ENSG00000179604","HAVANA","gene","ENSG00000179604","10","CDC42EP4","protein_coding","CDC42EP4; ENSG00000179604",0.00180722994003884,0.173062065591971,3.58181372385333,-2630.66970664347,0.605000000000473,0.189971939623524,0.174892779630055,0.22377792861067,0.0103347470723242,-2632.37344315986,3.40747303279022,3797,0.182002197756131,0.208221634725477
"ENSG00000172809","HAVANA","gene","ENSG00000172809","13","RPL38","protein_coding","RPL38; ENSG00000172809",0.117025821285005,0.580367754426586,21.486603592539,-5833.23386995886,0.751000000000204,2.4190406840713,0.697822589983491,0.141415715869725,0.167804558803968,-5961.77652130431,257.085302690903,351,0,0
"ENSG00000109062","HAVANA","gene","ENSG00000109062","12","SLC9A3R1","protein_coding","SLC9A3R1; ENSG00000109062",0.00525415394836155,0.254529598826465,19.5555370020131,-3581.7829763232,0.652000000000044,0.270490404850534,0.259832563298012,0.267978241483671,0.0202251060439323,-3584.82304020988,6.08012777336262,3473,0.047831833579475,0.0598276663026891
"ENSG00000180901","HAVANA","gene","ENSG00000180901","11","KCTD2","protein_coding","KCTD2; ENSG00000180901",0.00252573853013652,0.172343435576563,1.1516405187927,-2628.42616131707,0.694999999999709,0.222240710147951,0.174918717481315,0.22613645440747,0.0144435892891871,-2632.7302437269,8.60816481966231,3200,0.0135132795070668,0.0183442769308432
"ENSG00000167863","HAVANA","gene","ENSG00000167863","12","ATP5PD","protein_coding","ATP5PD; ENSG00000167863",0.0534859255279112,0.477076734583042,7.16231032342093,-5207.59074136214,0.768000000000029,0.896524165628697,0.530529958248151,0.257963200954477,0.100809818611672,-5302.31965479235,189.457826860411,498,0,0
"ENSG00000189159","HAVANA","gene","ENSG00000189159","16","JPT1","protein_coding","JPT1; ENSG00000189159",0.0297698466961828,0.294247479807248,10.6690050243667,-4045.74397486453,0.635999999999513,0.459927686168206,0.324471331900451,0.375144639910759,0.0918773295781378,-4119.3394000019,147.190850274743,634,0,0
"ENSG00000188612","HAVANA","gene","ENSG00000188612","12","SUMO2","protein_coding","SUMO2; ENSG00000188612",0.051516727434871,0.514794300058498,2.55405099467079,-5360.98044667668,0.548999999999978,0.980642099784772,0.566044217314174,0.231453418488046,0.090968963932941,-5458.21827605086,194.475658748357,485,0,0
"ENSG00000125445","HAVANA","gene","ENSG00000125445","11","MRPS7","protein_coding","MRPS7; ENSG00000125445",0.0274993536842588,0.221507656695224,83.8378308934961,-3475.30623155199,0.967999999999847,0.320123361341305,0.249059906149626,0.518016836060386,0.110436062190981,-3482.94342005505,15.274377006127,2610,0.000482182201918424,0.000802493730746242
"ENSG00000177885","HAVANA","gene","ENSG00000177885","15","GRB2","protein_coding","GRB2; ENSG00000177885",0.00995457299986652,0.280116973305551,0.000829704340678011,-3828.47679144483,0.583000000000538,0.395071505080221,0.290056543762295,0.252543160357676,0.0343176472379174,-3849.57554180087,42.1975007120727,1542,6.86956380668846e-10,1.93523898678694e-09
"ENSG00000177728","HAVANA","gene","ENSG00000177728","17","TMEM94","protein_coding","TMEM94; ENSG00000177728",0.0018400475098548,0.144548529339206,24.6135049231933,-2203.84177040822,0.494999999999891,0.169573588755698,0.146420072689464,0.252962594469116,0.0125696113006963,-2204.84312838515,2.00271595385038,3957,0.367380208429071,0.403310494166258
"ENSG00000161526","HAVANA","gene","ENSG00000161526","15","SAP30BP","protein_coding","SAP30BP; ENSG00000161526",0.00205647661350988,0.136555013066538,0.0127291867929128,-2068.81549847454,0.544000000000779,0.168167287981616,0.138639158600019,0.26966238241057,0.0148362637055324,-2073.46319948837,9.29540202766202,3111,0.0095836092086562,0.0133787388725312
"ENSG00000132475","HAVANA","gene","ENSG00000132475","10","H3F3B","protein_coding","H3F3B; ENSG00000132475",0.0551924156529001,0.623618284393952,29.2741223746965,-5868.15435760641,0.761999999999716,1.07839460662134,0.679388446136836,0.217852222117936,0.0813075215948875,-5897.36344593012,58.418176647403,1267,2.06390460277817e-13,7.07624435238228e-13
"ENSG00000132471","HAVANA","gene","ENSG00000132471","12","WBP2","protein_coding","WBP2; ENSG00000132471",0.0626205736255186,0.513644249942671,0.595149734413108,-5358.05479538384,0.545000000000073,1.07743807463465,0.575146381521438,0.23225560424338,0.108666312890272,-5496.59971999634,277.089849224994,325,0,0
"ENSG00000204316","HAVANA","gene","ENSG00000204316","12","MRPL38","protein_coding","MRPL38; ENSG00000204316",0.00325177355591702,0.136805429277021,0.455493018544798,-2088.01348771517,0.5600000000004,0.176514985501598,0.140009236228097,0.323056561377749,0.0232174675071569,-2097.12336332869,18.2197512270268,2395,0.000110568467499017,0.000200546731864605
"ENSG00000167881","HAVANA","gene","ENSG00000167881","15","SRP68","protein_coding","SRP68; ENSG00000167881",0.000994806852454199,0.146760195205755,38.9488995273967,-2227.02147727644,0.533999999999651,0.180957667119493,0.147770840286784,0.174297996599017,0.00673281336399217,-2226.93741841301,-0.168117726859236,4279,1,1
"ENSG00000182473","HAVANA","gene","ENSG00000182473","22","EXOC7","protein_coding","EXOC7; ENSG00000182473",0.00227434191288406,0.15974803951883,3.89021774890509,-2445.63960725846,0.53899999999976,0.191444447421332,0.162048740651857,0.249106524565217,0.0140372082720103,-2448.85353122324,6.42784792954444,3424,0.0401985656327049,0.0509995820994363
"ENSG00000141576","HAVANA","gene","ENSG00000141576","16","RNF157","protein_coding","RNF157; ENSG00000141576",0.00267946101671609,0.161043889734483,1.12428358719929e-05,-2468.47226105068,0.585999999999331,0.193307969830452,0.163753351263832,0.267777425424315,0.0163657841378284,-2474.03035272379,11.1161833462102,2923,0.00385612813364933,0.0057307631243834
"ENSG00000175931","HAVANA","gene","ENSG00000175931","13","UBE2O","protein_coding","UBE2O; ENSG00000175931",0.00206869391992078,0.122189064432683,6.19977300353036,-1806.41603964609,0.498999999999796,0.151932761766519,0.124281286709075,0.299362010376554,0.0166484084965583,-1810.42210388542,8.01212847865872,3261,0.0182049045701022,0.0242508756370818
"ENSG00000182534","HAVANA","gene","ENSG00000182534","13","MXRA7","protein_coding","MXRA7; ENSG00000182534",0.0281434030467313,0.42846174385133,5.39958961214972,-4896.43334355328,0.634000000000015,0.672905818906934,0.4564156675563,0.249306740870868,0.0616361931921333,-4940.28286257382,87.6990380410716,981,0,0
"ENSG00000161547","HAVANA","gene","ENSG00000161547","16","SRSF2","protein_coding","SRSF2; ENSG00000161547",0.0103521744740869,0.297319603320984,22.771461236001,-3984.86422126792,0.67200000000048,0.397369427965466,0.307757574532665,0.256047971943033,0.0336468120289607,-3992.09854856067,14.4686545855084,2667,0.00072139242298852,0.00117500138187557
"ENSG00000167889","HAVANA","gene","ENSG00000167889","12","MGAT5B","protein_coding","MGAT5B; ENSG00000167889",0.00554112097421189,0.0955940223238994,0.000525571480900402,-1266.25488622403,0.541000000000167,0.137332756005751,0.101174287480783,0.542031692374262,0.0547892729817823,-1315.50119238402,98.4926123199716,887,0,0
"ENSG00000129657","HAVANA","gene","ENSG00000129657","16","SEC14L1","protein_coding","SEC14L1; ENSG00000129657",0.00383021636854259,0.153613680881601,0.0262271116124295,-2368.31556117203,0.680999999999585,0.194581456920344,0.157419569471085,0.318060841129015,0.0243274997344433,-2379.12163526665,21.6121481892251,2215,2.02759704526212e-05,3.97647023233348e-05
"ENSG00000184640","HAVANA","gene","ENSG00000184640","18","SEPTIN9","protein_coding","SEPTIN9; ENSG00000184640",0.00412897370080267,0.168938245843817,10.5350089513243,-2601.21194860076,0.586999999999534,0.208336214996305,0.173102308687872,0.308429768999618,0.0238576300680565,-2607.61498394665,12.8060706917822,2784,0.00165652151862672,0.00258474478337445
"ENSG00000078687","HAVANA","gene","ENSG00000078687","17","TNRC6C","protein_coding","TNRC6C; ENSG00000078687",0.005975118141432,0.201840674994951,0.00499158393909795,-3032.02647902168,0.631999999999607,0.245863772562001,0.207960019646388,0.314397227183305,0.028751992575996,-3049.02707884723,34.0011996510893,1730,4.13745522287456e-08,1.03890783168596e-07
"ENSG00000184557","HAVANA","gene","ENSG00000184557","4","SOCS3","protein_coding","SOCS3; ENSG00000184557",0.00758797189572891,0.135820363833573,66.0398767716673,-2152.01411876246,0.997999999999593,0.136849585833443,0.143441314227116,0.636530721773209,0.0529116515936143,-2155.39090404908,6.75357057323981,3383,0.0341570836612692,0.0438599974651356
"ENSG00000035862","HAVANA","gene","ENSG00000035862","12","TIMP2","protein_coding","TIMP2; ENSG00000035862",0.0399470991903362,0.436583288900797,13.816990907866,-4991.30388417343,0.679999999999382,0.697853757909338,0.47647726007832,0.286403421856149,0.0838290698529316,-5043.77948651951,104.951204692163,842,0,0
"ENSG00000167281","HAVANA","gene","ENSG00000167281","19","RBFOX3","protein_coding","RBFOX3; ENSG00000167281",0.0232361953464257,0.327199242126748,24.9921588565747,-4282.48265807685,0.82799999999952,0.4827538990384,0.350615555412891,0.315759713509778,0.0663066370055808,-4305.78792537907,46.6105346044496,1444,7.56225082554352e-11,2.27495966663165e-10
"ENSG00000141582","HAVANA","gene","ENSG00000141582","15","CBX4","protein_coding","CBX4; ENSG00000141582",0.00103392463949833,0.116739622348222,0.685516653619781,-1679.87898994122,0.682999999999993,0.138410342556432,0.11780627978156,0.232314276276758,0.00877892078436028,-1681.68700679327,3.61603370410512,3769,0.163979009196731,0.188995706009711
"ENSG00000141543","HAVANA","gene","ENSG00000141543","12","EIF4A3","protein_coding","EIF4A3; ENSG00000141543",0.00140667920739008,0.149029147522933,0.0278846080259978,-2268.50678000815,0.712999999999738,0.175612795996797,0.15047561536056,0.213570555127911,0.00935069283669867,-2270.57828738067,4.14301474502827,3711,0.125995716011911,0.147487305404404
"ENSG00000171246","HAVANA","gene","ENSG00000171246","6","NPTX1","protein_coding","NPTX1; ENSG00000171246",0.198980809483157,0.62574159118721,8.53988982018134,-6010.22785954355,0.813000000000102,1.45882603252843,0.818295924484253,0.305775082503143,0.241270043497567,-6344.95400174212,669.452284397135,101,0,0
"ENSG00000226137","HAVANA","gene","ENSG00000226137","5","BAIAP2-DT","lncRNA","BAIAP2-DT; ENSG00000226137",0.00197941963633301,0.093442499206167,0.000632954362434318,-1166.43232919621,0.768000000000029,0.12073478151788,0.0954245843820123,0.36849918916117,0.0207438674504143,-1174.72996968126,16.5952809701066,2507,0.000249103898605663,0.000431634358014758
"ENSG00000175866","HAVANA","gene","ENSG00000175866","15","BAIAP2","protein_coding","BAIAP2; ENSG00000175866",0.0240313712891016,0.367338366007662,0.0487721245579233,-4511.92867251733,0.618999999999687,0.544470691337886,0.390189212364503,0.284717898776417,0.0614032435289685,-4563.08903459109,102.320724147536,861,0,0
"ENSG00000181409","HAVANA","gene","ENSG00000181409","14","AATK","protein_coding","AATK; ENSG00000181409",0.00482484775902246,0.199121980221096,13.4379151034055,-2997.14226651683,0.755000000000109,0.225281998203271,0.204021463777949,0.308329669649834,0.0236573807340255,-3003.0228067845,11.761080535337,2855,0.00279327575072263,0.0042500840144095
"ENSG00000224877","HAVANA","gene","ENSG00000224877","4","NDUFAF8","protein_coding","NDUFAF8; ENSG00000224877",0.0154445522377999,0.426997728532851,0.0375864801037604,-4843.6326730514,0.715000000000146,0.655076434830326,0.442786392094886,0.189712385140615,0.0349074962069593,-4867.34141868856,47.4174912743347,1431,5.05152586427471e-11,1.53346110093706e-10
"ENSG00000184009","HAVANA","gene","ENSG00000184009","12","ACTG1","protein_coding","ACTG1; ENSG00000184009",0.137609735447521,0.559178194466047,8.05535770267567,-5692.98705619001,1.06999999999971,2.22479707371616,0.698979209857481,0.166737841609936,0.197491560257926,-5965.76109241977,545.548072459505,143,0,0
"ENSG00000214087","HAVANA","gene","ENSG00000214087","8","ARL16","protein_coding","ARL16; ENSG00000214087",0.0028905106769543,0.135448446750997,11.2351107111068,-2063.91758025832,0.712999999999738,0.16582003722296,0.138347709175622,0.324227823284619,0.020894408420417,-2068.39994447156,8.96472842648291,3154,0.0113066501983501,0.0155726342617732
"ENSG00000185359","HAVANA","gene","ENSG00000185359","13","HGS","protein_coding","HGS; ENSG00000185359",0.00265543635280916,0.12462755986011,17.164896120472,-1864.69367944632,0.707999999999629,0.161048089663948,0.127312950337812,0.319972290798234,0.0208624594943314,-1868.40861296211,7.42986703158158,3318,0.0243570604210948,0.0318888096652307
"ENSG00000262814","HAVANA","gene","ENSG00000262814","8","MRPL12","protein_coding","MRPL12; ENSG00000262814",0.00324059507751288,0.157764501572421,4.74806132110683e-05,-2425.55079009129,0.66399999999976,0.210620062618996,0.161003530237167,0.270279213472364,0.0201272825826052,-2433.28462637838,15.4676725741838,2592,0.000437761512847912,0.000733655868754371
"ENSG00000225663","HAVANA","gene","ENSG00000225663","8","MCRIP1","protein_coding","MCRIP1; ENSG00000225663",0.0091891818459995,0.283933124845859,0.207619825307501,-3857.11471525273,0.712000000000444,0.408368060320756,0.293319969042296,0.234739759708552,0.0313493092685693,-3876.49429137488,38.7591522442935,1615,3.83316067775752e-09,1.03103715072314e-08
"ENSG00000185624","HAVANA","gene","ENSG00000185624","15","P4HB","protein_coding","P4HB; ENSG00000185624",0.00859171039788133,0.218896138101252,22.0488334732048,-3256.42665158039,0.766999999999825,0.296768372003533,0.227508148926564,0.312336112552627,0.0377677772881748,-3265.18262222916,17.5119412975409,2441,0.000157518027052772,0.000280318848634675
"ENSG00000141522","HAVANA","gene","ENSG00000141522","12","ARHGDIA","protein_coding","ARHGDIA; ENSG00000141522",0.0311242039765087,0.424520102793032,10.2344084706596,-4893.17947357824,0.71599999999944,0.715874587691581,0.45558627680808,0.246440556281316,0.0683081155938836,-4935.90674319678,85.4545392370746,999,0,0
"ENSG00000141552","HAVANA","gene","ENSG00000141552","17","ANAPC11","protein_coding","ANAPC11; ENSG00000141552",0.0202770873764248,0.400482129637276,9.6722870521555e-06,-4705.81772108004,0.671000000000276,0.614980745384016,0.421006680399213,0.231548124570006,0.0481916653432799,-4745.98574436958,80.3360465790811,1038,0,0
"ENSG00000185813","HAVANA","gene","ENSG00000185813","10","PCYT2","protein_coding","PCYT2; ENSG00000185813",0.0021096256529571,0.145220489877337,13.4202429859636,-2218.13949179344,0.527000000000044,0.179940978038383,0.147359892418344,0.255254038633128,0.0143190388832846,-2220.23705751603,4.19513144517896,3702,0.122754884285059,0.144043008464154
"ENSG00000197063","HAVANA","gene","ENSG00000197063","11","MAFG","protein_coding","MAFG; ENSG00000197063",0.00254070214279122,0.159364550053477,0.000728464098140463,-2442.03086480114,0.614000000000487,0.199305500136959,0.161939075863466,0.252905103367059,0.0156925245371983,-2447.22474472251,10.3877598427325,3010,0.00555042975234687,0.00801032121069595
"ENSG00000169689","HAVANA","gene","ENSG00000169689","15","CENPX","protein_coding","CENPX; ENSG00000169689",0.00228235842743935,0.164412866045346,1.9457258327133,-2513.82272845162,0.664000000000669,0.202547161015498,0.166746250985289,0.235866229062117,0.0136918045172432,-2517.60749187013,7.56952683701184,3308,0.0227142359089827,0.0298227371651395
"ENSG00000169738","HAVANA","gene","ENSG00000169738","8","DCXR","protein_coding","DCXR; ENSG00000169738",0.00886467959522741,0.256337590301402,13.0478690854495,-3623.85627520173,0.715000000000146,0.344505207040188,0.265265393891446,0.273297545374028,0.0334261075468271,-3634.61130037519,21.5100503469212,2222,2.13379117405266e-05,4.17155214225236e-05
"ENSG00000169727","HAVANA","gene","ENSG00000169727","12","GPS1","protein_coding","GPS1; ENSG00000169727",0.0018274334967156,0.190620923226955,0.167690042254824,-2861.04445025938,0.615999999999985,0.241214227373725,0.192487300228787,0.177222096840901,0.00949570849981092,-2863.00557857545,3.92225663214504,3737,0.140699577730285,0.163553375879143
"ENSG00000169710","HAVANA","gene","ENSG00000169710","9","FASN","protein_coding","FASN; ENSG00000169710",0.011600312694344,0.313709459335604,1.80649731638322,-4105.11081678965,0.463999999999942,0.438265609754392,0.325273348150826,0.24575222281373,0.0356592813734353,-4125.27912413556,40.3366146918361,1577,1.74186864931869e-09,4.79814674232111e-09
"ENSG00000141551","HAVANA","gene","ENSG00000141551","14","CSNK1D","protein_coding","CSNK1D; ENSG00000141551",0.00611411490163728,0.184139125485197,4.68252471451829,-2820.52274092837,0.667000000000371,0.246962081645193,0.190270494372507,0.31661867046408,0.0321367188764076,-2835.13576323655,29.2260446163764,1886,4.50448398914283e-07,1.03751211287574e-06
"ENSG00000141580","HAVANA","gene","ENSG00000141580","16","WDR45B","protein_coding","WDR45B; ENSG00000141580",0.00190123146239252,0.201371241915947,46.6404364535458,-2994.44956949598,0.598999999999251,0.229505236150609,0.203317650019226,0.189987443079886,0.00935311816103046,-2994.70846852756,0.517798063152441,4167,0.771900956732132,0.804643945924675
"ENSG00000141542","HAVANA","gene","ENSG00000141542","11","RAB40B","protein_coding","RAB40B; ENSG00000141542",0.0259675390966264,0.311643474339247,1.51653752025271,-4136.21859936943,0.550000000000182,0.448515428396075,0.336740906138981,0.359284110062339,0.0769155568485588,-4208.64199579034,144.846792841814,647,0,0
"ENSG00000141560","HAVANA","gene","ENSG00000141560","15","FN3KRP","protein_coding","FN3KRP; ENSG00000141560",0.00172349791969022,0.105099825043402,8.37852322784788,-1443.31625488936,0.500999999999294,0.124665837676993,0.106852910270563,0.333010496122995,0.0161340976098047,-1446.8894119808,7.14631418288081,3344,0.0280671032459832,0.0364603757477724
"ENSG00000101557","HAVANA","gene","ENSG00000101557","15","USP14","protein_coding","USP14; ENSG00000101557",0.00527780439690743,0.209788144044402,0.000107192479063353,-3118.48103166898,0.591999999999643,0.275555128350456,0.215128343167744,0.263644154858429,0.0245403999803702,-3130.56388534258,24.1657073472034,2103,5.65566040000576e-06,1.16824483012958e-05
"ENSG00000118680","HAVANA","gene","ENSG00000118680","13","MYL12B","protein_coding","MYL12B; ENSG00000118680",0.0302386002522967,0.461416187973183,3.55309115747828,-5070.38073800216,0.592999999999847,0.756776904631086,0.492128004282319,0.229780395234789,0.0615037237030403,-5121.53865121488,102.315826425443,862,0,0
"ENSG00000170579","HAVANA","gene","ENSG00000170579","17","DLGAP1","protein_coding","DLGAP1; ENSG00000170579",0.0315690208508021,0.304531168504184,26.90252397773,-4165.48717925899,0.795000000000073,0.476783759840433,0.336180268332233,0.372656844214908,0.0939274116786027,-4204.63292332757,78.2914881371544,1060,0,0
"ENSG00000082397","HAVANA","gene","ENSG00000082397","17","EPB41L3","protein_coding","EPB41L3; ENSG00000082397",0.0165732391236891,0.241258125765291,38.4801758891465,-3553.94230216453,0.969000000000051,0.346060792558639,0.257895588594163,0.372007161185314,0.0642793755167274,-3566.81983576833,25.7550672076013,2033,2.55480769373317e-06,5.45896931705701e-06
"ENSG00000173482","HAVANA","gene","ENSG00000173482","16","PTPRM","protein_coding","PTPRM; ENSG00000173482",0.00578459090570778,0.12389702279672,26.5284847623019,-1903.00505583198,0.817000000000007,0.152039621239955,0.129688356107024,0.500241302207789,0.0446060990494869,-1912.8861225645,19.7621334650321,2311,5.11337027823133e-05,9.61163153986885e-05
"ENSG00000206418","HAVANA","gene","ENSG00000206418","4","RAB12","protein_coding","RAB12; ENSG00000206418",0.00117045258931696,0.153840066876709,0.00369121285625187,-2341.23408136335,0.664999999999964,0.18657900765964,0.155065931896384,0.183364025392104,0.00755079457412884,-2342.87701546988,3.28586821306089,3808,0.193411718351245,0.220635636690601
"ENSG00000178127","HAVANA","gene","ENSG00000178127","13","NDUFV2","protein_coding","NDUFV2; ENSG00000178127",0.0145099494733486,0.333796736424699,0.189263747261483,-4260.20287774601,0.670000000000073,0.500920392504002,0.348215777538731,0.240471846316152,0.0416585442106494,-4289.26351386841,58.1212722447817,1272,2.39364084109184e-13,8.17450928750231e-13
"ENSG00000101745","HAVANA","gene","ENSG00000101745","17","ANKRD12","protein_coding","ANKRD12; ENSG00000101745",0.0442948731202709,0.552459954352218,3.32997242275947e-05,-5505.10170254566,0.591000000000349,0.847398321366267,0.595899737773988,0.24836427789521,0.0742262501802936,-5581.88722964138,153.571054191452,607,0,0
"ENSG00000017797","HAVANA","gene","ENSG00000017797","13","RALBP1","protein_coding","RALBP1; ENSG00000017797",0.00834459049939316,0.283839030461751,15.8749277653045,-3860.64590989044,0.636000000000422,0.344444959064413,0.292236026846913,0.26520559451561,0.0285594054586067,-3867.58662782324,13.8814358655954,2702,0.000967574694137219,0.0015555679020474
"ENSG00000168461","HAVANA","gene","ENSG00000168461","13","RAB31","protein_coding","RAB31; ENSG00000168461",0.00528588074090972,0.243612532321872,12.9297118568621,-3477.28963363337,0.655999999999949,0.275439172827685,0.248973245636566,0.263956872972793,0.0212371010158928,-3482.10610552792,9.63294378908904,3075,0.00809529787968899,0.0114360891022338
"ENSG00000101558","HAVANA","gene","ENSG00000101558","13","VAPA","protein_coding","VAPA; ENSG00000101558",0.0229021891052269,0.415423874949207,0.666502832447076,-4800.09385203695,0.601999999999862,0.655738428127974,0.438162389444619,0.23078515128458,0.0522492066599599,-4842.08353132381,83.9793585737261,1016,0,0
"ENSG00000134265","HAVANA","gene","ENSG00000134265","13","NAPG","protein_coding","NAPG; ENSG00000134265",0.00414095854439991,0.200156308279997,1.35898373542654,-2999.0890040713,0.556999999999789,0.248313804878398,0.204324249494601,0.259149023535646,0.020269280195311,-3006.59087444896,15.0037407553154,2628,0.000552050860327169,0.000912522426659521
"ENSG00000141404","HAVANA","gene","ENSG00000141404","16","GNAL","protein_coding","GNAL; ENSG00000141404",0.026008882835187,0.18336952551744,3.16379739549954,-2908.23078345502,0.587999999999738,0.259982349082445,0.209525521362164,0.620321716784023,0.12421950782711,-3067.07136739218,317.681167874317,282,0,0
"ENSG00000255112","HAVANA","gene","ENSG00000255112","3","CHMP1B","protein_coding","CHMP1B; ENSG00000255112",0.0100774679021552,0.24167828427457,1.4438388683024,-3483.1369298937,0.413000000000466,0.314548626854219,0.251559016764207,0.319144906931957,0.0400287493533856,-3506.96532498929,47.6567901911849,1424,4.48187043033954e-11,1.36722227172717e-10
"ENSG00000141385","HAVANA","gene","ENSG00000141385","9","AFG3L2","protein_coding","AFG3L2; ENSG00000141385",0.00551660255733691,0.134785735417449,25.2913036135861,-2094.13370264647,0.738000000000284,0.16848176014269,0.140324787121268,0.440841993112025,0.0393193915152597,-2102.53987153924,16.8123377855463,2490,0.000223484411672858,0.000389886057954577
"ENSG00000134278","HAVANA","gene","ENSG00000134278","15","SPIRE1","protein_coding","SPIRE1; ENSG00000134278",0.00160750913359458,0.187036176794176,0.817061236225598,-2813.44155075333,0.55199999999968,0.214071150106189,0.188684413932684,0.187291721825628,0.00852140439097479,-2814.99546824138,3.10783497611737,3826,0.21141812145347,0.240041902664368
"ENSG00000085415","HAVANA","gene","ENSG00000085415","16","SEH1L","protein_coding","SEH1L; ENSG00000085415",0.00155010768419556,0.109647068879889,0.974263534921249,-1539.37496106618,0.636000000000422,0.132998102303576,0.111217059743176,0.296029839937795,0.013940171253379,-1543.20295531408,7.6559884957951,3297,0.0217532034355951,0.0286611815966712
"ENSG00000101654","HAVANA","gene","ENSG00000101654","17","RNMT","protein_coding","RNMT; ENSG00000101654",0.00359643503141054,0.17198982340522,0.0248992655426498,-2633.87999602146,0.590000000000146,0.216493212104317,0.175578424811114,0.27700768992764,0.0204824401603642,-2641.78742290686,15.8148537707884,2562,0.000368000270259738,0.000623962987512999
"ENSG00000167088","HAVANA","gene","ENSG00000167088","11","SNRPD1","protein_coding","SNRPD1; ENSG00000167088",0.00510206960645147,0.20718227675275,0.000341344776318447,-3087.603374975,0.552999999999884,0.260322168225634,0.212278762918214,0.274386055732491,0.0240341301370303,-3098.48116340667,21.7555768633383,2204,1.88728074405065e-05,3.71975841749365e-05
"ENSG00000141447","HAVANA","gene","ENSG00000141447","18","OSBPL1A","protein_coding","OSBPL1A; ENSG00000141447",0.00984135344110356,0.288513055075833,21.7212716615853,-3910.82555519678,0.703999999999724,0.378842119831517,0.29844399567764,0.261859995800491,0.0329854467042169,-3918.16197290871,14.6728354238512,2652,0.000651379776426153,0.00106696596862564
"ENSG00000134504","HAVANA","gene","ENSG00000134504","14","KCTD1","protein_coding","KCTD1; ENSG00000134504",0.00436697568252758,0.141161602748401,0.0770814287069236,-2173.63057372896,0.641000000000531,0.180552223249787,0.145593827105491,0.366005444903535,0.0300076846047133,-2191.22766568581,35.1941839137053,1694,2.27866281399258e-08,5.84327701533871e-08
"ENSG00000171885","HAVANA","gene","ENSG00000171885","16","AQP4","protein_coding","AQP4; ENSG00000171885",0.160338347154202,0.71392970458994,16.8798074283834,-6331.72650780448,0.645000000000437,1.11981608890598,0.869614712358073,0.357578994045935,0.183397239364211,-6491.30188019177,319.150744774583,279,0,0
"ENSG00000170558","HAVANA","gene","ENSG00000170558","9","CDH2","protein_coding","CDH2; ENSG00000170558",0.0123123117452308,0.190069369713989,66.5064142988562,-2979.8236864265,0.931999999999789,0.245185003984203,0.202421320196215,0.452559720261901,0.0608370859282128,-2984.07812133064,8.50886980828454,3208,0.0142011134689567,0.0192299366923778
"ENSG00000118276","HAVANA","gene","ENSG00000118276","11","B4GALT6","protein_coding","B4GALT6; ENSG00000118276",0.00181992508180718,0.0971313863706828,1.10938830496823,-1256.03760061986,0.653000000000247,0.127177759445421,0.0989826910796882,0.335440568678299,0.0183921269470086,-1262.81063202056,13.5460628014048,2727,0.00114422079651311,0.00182269715440152
"ENSG00000101746","HAVANA","gene","ENSG00000101746","15","NOL4","protein_coding","NOL4; ENSG00000101746",0.00404948609604136,0.114755388906115,1.84051867878973,-1683.21434018439,0.466999999999643,0.158216160916192,0.118771564440203,0.402206526813551,0.0340851846017924,-1701.32103283372,36.2133852986585,1668,1.36887343682446e-08,3.56497974194571e-08
