"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000181222","HAVANA","gene","ENSG00000181222","16","POLR2A","protein_coding","POLR2A; ENSG00000181222",0.00630326244082033,0.230033080111894,0.444871354237042,-3175.66832966083,0.567999999999756,0.222668997077912,0.236275387898133,0.356552053313645,0.0266707285588732,-3187.34871120627,23.36076309088,1988,8.45813764216441e-06,1.29637552292128e-05
"ENSG00000161960","HAVANA","gene","ENSG00000161960","15","EIF4A1","protein_coding","EIF4A1; ENSG00000161960",0.0260764215043442,0.540759400405141,0.681903673825227,-5154.29322287275,0.481999999999971,0.591622790396967,0.567067733643195,0.272947487376611,0.0460034819544418,-5187.82218766108,67.0579295766511,1116,2.77555756156289e-15,7.57128369747729e-15
"ENSG00000129245","HAVANA","gene","ENSG00000129245","12","FXR2","protein_coding","FXR2; ENSG00000129245",0.166914103357851,0.0372036312439519,217.112915219834,-2847.00648311865,0.702999999999975,0.17742046294708,0.204147513681105,2.30272888539531,0.81773444959827,-2853.38411623665,12.7552662359849,2459,0.00169913986454817,0.00210544089763248
"ENSG00000141504","HAVANA","gene","ENSG00000141504","11","SAT2","protein_coding","SAT2; ENSG00000141504",0.0109148341785628,0.266589440288872,22.5240676328764,-3546.28286469991,0.55199999999968,0.242699334870941,0.277552439733352,0.430467120236167,0.039332129926682,-3555.26082214328,17.9559148867447,2205,0.000126160274011911,0.000174335761865892
"ENSG00000129244","HAVANA","gene","ENSG00000129244","9","ATP1B2","protein_coding","ATP1B2; ENSG00000129244",0.087045642836127,0.71379279292817,4.58855622904516,-5862.98989129732,0.480000000000018,0.811198584524646,0.798824933526582,0.363702540181508,0.108693138277077,-5970.80727633842,215.634770082201,426,0,0
"ENSG00000108947","HAVANA","gene","ENSG00000108947","5","EFNB3","protein_coding","EFNB3; ENSG00000108947",0.00803208844209127,0.209460752596175,0.753862210580029,-2976.12152066052,0.480000000000018,0.211780909698631,0.217596779285181,0.423182238457056,0.0369303578165963,-2999.16911557584,46.095189830633,1404,9.78490621861283e-11,2.12354766724454e-10
"ENSG00000183011","HAVANA","gene","ENSG00000183011","13","NAA38","protein_coding","NAA38; ENSG00000183011",0.0775607693244859,0.654565923269927,1.73942425838214e-07,-5637.00776438863,0.476999999999862,0.786388169109021,0.729079968227385,0.354147420603386,0.105938999505176,-5762.0533483205,250.091167863733,356,0,0
"ENSG00000170004","HAVANA","gene","ENSG00000170004","17","CHD3","protein_coding","CHD3; ENSG00000170004",0.00375935317587939,0.291308402083611,15.5843311195397,-3694.14829933514,0.480000000000018,0.251084301881494,0.295134870027259,0.244195132517524,0.0127406438313577,-3695.61135129131,2.92610391234757,2957,0.231528580272868,0.23857544270931
"ENSG00000170043","HAVANA","gene","ENSG00000170043","12","TRAPPC1","protein_coding","TRAPPC1; ENSG00000170043",0.00889816776829005,0.321581947768723,0.000211380140336608,-3941.2190396113,0.652000000000044,0.311687212043143,0.330601115608023,0.302643471940159,0.0269249717303899,-3954.91342887546,27.3887785283105,1843,1.12876181590504e-06,1.86616237279581e-06
"ENSG00000220205","HAVANA","gene","ENSG00000220205","9","VAMP2","protein_coding","VAMP2; ENSG00000220205",0.184949278486556,0.823714135527098,6.16387033283385,-6262.56516870924,0.527999999999793,1.37312570128145,1.00002875848983,0.313195868628103,0.183360748409233,-6484.11475423714,443.099171055788,164,0,0
"ENSG00000161970","HAVANA","gene","ENSG00000161970","15","RPL26","protein_coding","RPL26; ENSG00000161970",0.191494342092475,1.02772716374211,12.0499735766297,-6784.94631614644,0.843000000000302,1.93977292524141,1.21052691857078,0.22559375863108,0.15706279882374,-6920.6113958505,271.330159408131,322,0,0
"ENSG00000133026","HAVANA","gene","ENSG00000133026","12","MYH10","protein_coding","MYH10; ENSG00000133026",0.0114375607990399,0.302316694587618,2.75694691000434,-3816.26751719888,0.525000000000091,0.291305354853981,0.313686483759131,0.367128618300629,0.0364538826252561,-3834.90858296707,37.2821315363881,1580,8.02209865202741e-09,1.5470464932106e-08
"ENSG00000007237","HAVANA","gene","ENSG00000007237","18","GAS7","protein_coding","GAS7; ENSG00000007237",0.0279301866642804,0.501317021139949,1.08975582442809,-4989.65217587099,0.396000000000186,0.530126258776689,0.528924187077345,0.315251819930299,0.0527734228020942,-5028.70930118899,78.1142506360102,1003,0,0
"ENSG00000065559","HAVANA","gene","ENSG00000065559","15","MAP2K4","protein_coding","MAP2K4; ENSG00000065559",0.0323675983825887,0.297094215430418,21.9666372317088,-3899.22489370839,0.958000000000084,0.325889195190379,0.329614957554856,0.552058723176095,0.0982438541449895,-3948.08726114393,97.7247348710889,844,0,0
"ENSG00000109099","HAVANA","gene","ENSG00000109099","15","PMP22","protein_coding","PMP22; ENSG00000109099",0.0136845592992498,0.276158828406321,29.0320184450968,-3644.96992387538,0.610000000000127,0.216244195393681,0.289900358624835,0.54096721946265,0.047213632878011,-3654.72089834231,19.5019489338647,2143,5.82378851776699e-05,8.280486987231e-05
"ENSG00000011295","HAVANA","gene","ENSG00000011295","16","TTC19","protein_coding","TTC19; ENSG00000011295",0.00432018110936374,0.182714880908919,3.37413313899515,-2645.55923482213,0.438000000000102,0.175979387545336,0.187063358096219,0.373498769080878,0.0230982419164886,-2653.68547645014,16.2524832560157,2292,0.000295677380731219,0.000393075470806293
"ENSG00000141027","HAVANA","gene","ENSG00000141027","21","NCOR1","protein_coding","NCOR1; ENSG00000141027",0.0136067902504872,0.437245814573831,6.69416386713513,-4652.89943315621,0.566000000000258,0.373102286103622,0.450902657144714,0.312643882300676,0.0301801300577809,-4664.03785767932,22.2768490462186,2033,1.45426547046856e-05,2.17960988121875e-05
"ENSG00000170315","HAVANA","gene","ENSG00000170315","14","UBB","protein_coding","UBB; ENSG00000170315",0.198623818995862,0.925063021632027,3.91289202931163,-6501.65571842386,0.481999999999971,1.94661771058955,1.12385489830389,0.228947019244293,0.176760830343867,-6750.85626523192,498.401093616128,133,0,0
"ENSG00000175061","HAVANA","gene","ENSG00000175061","18","SNHG29","lncRNA","SNHG29; ENSG00000175061",0.0268126358863486,0.562633562679712,1.39204067035102e-05,-5243.00347081232,0.570000000000164,0.539312864689327,0.58896368959439,0.303619020777794,0.0454878425742255,-5274.39119021368,62.7754388027097,1159,2.33146835171283e-14,6.1294081688257e-14
"ENSG00000133030","HAVANA","gene","ENSG00000133030","21","MPRIP","protein_coding","MPRIP; ENSG00000133030",0.00785344251567356,0.410227632774151,0.000189509400636742,-4484.94723928392,0.567999999999756,0.37721181566646,0.418036859399774,0.234933390639439,0.0187844965482577,-4491.10478616787,12.3150937679038,2473,0.00211744123486735,0.00260891364441601
"ENSG00000108551","HAVANA","gene","ENSG00000108551","5","RASD1","protein_coding","RASD1; ENSG00000108551",0.0095729323164457,0.196020417901404,25.1020593489101,-2858.83299810739,0.702000000000226,0.189797504225623,0.205669835330781,0.515503949397214,0.0465624608300905,-2870.36007383038,23.0541514459774,2004,9.85949386334006e-06,1.49909569868249e-05
"ENSG00000175662","HAVANA","gene","ENSG00000175662","17","TOM1L2","protein_coding","TOM1L2; ENSG00000175662",0.00808321063119474,0.350535583343304,3.6384729694958,-4133.49324196528,0.444999999999709,0.325630420992057,0.358679969297613,0.27610036270863,0.0225398410987058,-4141.18201456796,15.3775452053669,2345,0.000457939901137738,0.000595028946169164
"ENSG00000091542","HAVANA","gene","ENSG00000091542","9","ALKBH5","protein_coding","ALKBH5; ENSG00000091542",0.00749535336856063,0.252486742978195,7.45419983586573,-3396.25168990586,0.528999999999996,0.238938446828416,0.260029120564468,0.362334777144418,0.0288302674448919,-3406.24166705879,19.979954305858,2118,4.58572543341473e-05,6.59712247196161e-05
"ENSG00000124422","HAVANA","gene","ENSG00000124422","12","USP22","protein_coding","USP22; ENSG00000124422",0.0471883374193113,0.604595731987439,4.17017254709224,-5446.60450537891,0.569999999999709,0.698878175441576,0.651975876279682,0.310824940754713,0.0723987277907266,-5506.64550797714,120.082005196469,718,0,0
"ENSG00000256618","HAVANA","gene","ENSG00000256618","2","MTRNR2L1","protein_coding","MTRNR2L1; ENSG00000256618",0.0169063239448046,0.487071890166098,16.7985285061281,-4910.18601334402,0.570000000000164,0.403716984374519,0.504064736368784,0.322067997191436,0.0335457435885995,-4918.70848048162,17.0449342752054,2247,0.000198947987330222,0.000269779491497636
"ENSG00000109046","HAVANA","gene","ENSG00000109046","15","WSB1","protein_coding","WSB1; ENSG00000109046",0.0186809874517286,0.274421621925852,44.0868830777546,-3670.58530841796,0.868999999999687,0.198980373982576,0.293146688269141,0.686893918913704,0.0637353160771879,-3680.16632314074,19.1620294455579,2156,6.90268690407558e-05,9.7553279205558e-05
"ENSG00000232859","HAVANA","gene","ENSG00000232859","9","LYRM9","protein_coding","LYRM9; ENSG00000232859",0.00689208697229175,0.210549718075108,4.87047405713859,-2984.38081709093,0.524999999999636,0.197842453769794,0.217474323338986,0.419619715354126,0.0316962369347024,-2997.88283458501,27.0040349881638,1865,1.36819597273963e-06,2.23525937161827e-06
"ENSG00000087095","HAVANA","gene","ENSG00000087095","13","NLK","protein_coding","NLK; ENSG00000087095",0.0216406209381517,0.249603006902203,1.86069179026014e-05,-3417.04152681681,0.48700000000008,0.265600315770768,0.271298112195649,0.553867996981221,0.0797829652643071,-3503.18195657416,172.280859514699,519,0,0
"ENSG00000109107","HAVANA","gene","ENSG00000109107","14","ALDOC","protein_coding","ALDOC; ENSG00000109107",0.274156649213935,0.915437981579894,5.24017967811243,-6528.12429830695,0.528999999999996,1.88866549573971,1.18000006382576,0.277232630342891,0.23046224496742,-6862.24965754882,668.250718483754,94,0,0
"ENSG00000198242","HAVANA","gene","ENSG00000198242","14","RPL23A","protein_coding","RPL23A; ENSG00000198242",0.256497491832163,0.966559718349005,11.9317258188965,-6703.65850884679,0.52599999999984,1.76778153014774,1.21073526589453,0.286492310082931,0.2097183105557,-6921.00464003447,434.692262375356,168,0,0
"ENSG00000132589","HAVANA","gene","ENSG00000132589","16","FLOT2","protein_coding","FLOT2; ENSG00000132589",0.00689455680522945,0.29051170516486,2.93967824459693,-3705.08953666574,0.527999999999793,0.27566208364983,0.297498324625567,0.301214686050725,0.023182285267157,-3713.83686561269,17.4946578939062,2218,0.00015888514949769,0.000218270085896961
"ENSG00000063015","HAVANA","gene","ENSG00000063015","20","SEZ6","protein_coding","SEZ6; ENSG00000063015",0.00945533474170703,0.225955846181841,14.4911615496986,-3166.1486182555,0.617999999999938,0.209202167789087,0.235524332980769,0.46480658677169,0.0401651897102447,-3180.07375168475,27.8502668584933,1836,8.96172043796106e-07,1.48727462823896e-06
"ENSG00000160551","HAVANA","gene","ENSG00000160551","11","TAOK1","protein_coding","TAOK1; ENSG00000160551",0.00636398310215714,0.315530403626019,0.100887308471997,-3886.89276154193,0.610000000000127,0.293178594410895,0.322000030776038,0.272102323674529,0.0197704072035628,-3894.67872952257,15.5719359612858,2334,0.000415524915384213,0.000542461189878191
"ENSG00000108262","HAVANA","gene","ENSG00000108262","15","GIT1","protein_coding","GIT1; ENSG00000108262",0.0288512435621294,0.417933336384515,10.6003423399447,-4606.65418596292,0.61200000000008,0.432886625504572,0.446604624055298,0.39238111822222,0.0645752894282405,-4642.15261865852,70.996865391211,1074,3.33066907387547e-16,9.44051038892889e-16
"ENSG00000196712","HAVANA","gene","ENSG00000196712","17","NF1","protein_coding","NF1; ENSG00000196712",0.0121368460475111,0.271094557542302,19.0509215183615,-3589.72466031527,0.610999999999876,0.256327687906473,0.283306999457749,0.429791083540865,0.0428513430844277,-3602.15182369228,24.8543267540172,1942,4.00821971324739e-06,6.28890085801482e-06
"ENSG00000126861","HAVANA","gene","ENSG00000126861","5","OMG","protein_coding","OMG; ENSG00000126861",0.00850495043659682,0.347801116522654,22.6123214970344,-4122.98528951946,0.577000000000226,0.316990275169283,0.356395339724589,0.29093096981516,0.0238697884354843,-4126.58104521193,7.1915113849409,2737,0.0274399391835333,0.0305478606840431
"ENSG00000131242","HAVANA","gene","ENSG00000131242","18","RAB11FIP4","protein_coding","RAB11FIP4; ENSG00000131242",0.0220924746898366,0.40382210375331,10.6406716970326,-4509.17523028977,0.608999999999924,0.394344318691901,0.425954857291055,0.376917754144852,0.0518706703362718,-4533.97998424471,49.6095079098777,1351,1.68822733570551e-11,3.80757120051419e-11
"ENSG00000172301","HAVANA","gene","ENSG00000172301","11","COPRS","protein_coding","COPRS; ENSG00000172301",0.035466055480553,0.452341103518423,11.6537725415292,-4800.97624248716,0.611000000000331,0.49615569230986,0.488710003815283,0.379567016539494,0.0727050737699965,-4848.02102139122,94.0895578081181,870,0,0
"ENSG00000126858","HAVANA","gene","ENSG00000126858","18","RHOT1","protein_coding","RHOT1; ENSG00000126858",0.000895631859162138,0.171987414981499,3.52362722036905,-2473.58692544382,0.615000000000236,0.157956373523295,0.172920832067125,0.189464397249558,0.00518056498615277,-2474.05362627764,0.933401667630278,3020,0.6270676597932,0.632673893837709
"ENSG00000010244","HAVANA","gene","ENSG00000010244","18","ZNF207","protein_coding","ZNF207; ENSG00000010244",0.00094123543957144,0.216494312248226,0.945275705060852,-2997.58963058745,0.572000000000116,0.186492027506699,0.217473772589678,0.164508697909792,0.00432880202699377,-2997.87704786187,0.574834548842773,3028,0.750198624819366,0.75490594776242
"ENSG00000176749","HAVANA","gene","ENSG00000176749","9","CDK5R1","protein_coding","CDK5R1; ENSG00000176749",0.0530661623938479,0.488036851917145,1.86873348639629e-05,-4961.5195359624,0.618999999999687,0.567088548387677,0.540544290476682,0.406216877485686,0.0980703507287222,-5078.36570857427,233.692345223737,384,0,0
"ENSG00000006125","HAVANA","gene","ENSG00000006125","18","AP2B1","protein_coding","AP2B1; ENSG00000006125",0.0302659094735305,0.475231986862835,8.51981212067062,-4890.19848365996,0.572000000000116,0.505298493027116,0.50551226354783,0.344293529900917,0.0598734627639106,-4925.26093140127,70.1248954826115,1082,5.55111512312578e-16,1.56323916637378e-15
"ENSG00000278311","HAVANA","gene","ENSG00000278311","5","GGNBP2","protein_coding","GGNBP2; ENSG00000278311",0.00365021618219515,0.213880105702301,0.385548082320102,-2993.52070094086,0.574000000000069,0.187376877706262,0.217543229233697,0.322435829423793,0.0167802637837925,-2998.60671328761,10.1720246934929,2578,0.00618262496085409,0.00730739265156028
"ENSG00000277363","HAVANA","gene","ENSG00000277363","5","SRCIN1","protein_coding","SRCIN1; ENSG00000277363",0.00519565248476975,0.290598353523083,7.81225231168697,-3697.29410316148,0.483999999999924,0.247300430207588,0.295892947544633,0.29147088240433,0.0175651040225332,-3701.47303165767,8.35785699238659,2687,0.0153149087612221,0.0173667759566222
"ENSG00000277791","HAVANA","gene","ENSG00000277791","5","PSMB3","protein_coding","PSMB3; ENSG00000277791",0.0149140512491615,0.358104305471174,2.80837815986999,-4208.17628877884,0.565999999999804,0.344595053130781,0.373144625231748,0.354395971863153,0.0399820839389495,-4231.52072167249,46.6888657873042,1394,7.27179427784108e-11,1.58946608067301e-10
"ENSG00000276293","HAVANA","gene","ENSG00000276293","4","PIP4K2B","protein_coding","PIP4K2B; ENSG00000276293",0.0240485076663199,0.507428263519155,6.45658472423233e-06,-5006.75670340279,0.653999999999996,0.513718491965601,0.531768288964677,0.301869243693793,0.0452484642229593,-5040.96316087814,68.4129149506989,1099,1.4432899320127e-15,3.99065737100064e-15
"ENSG00000125691","HAVANA","gene","ENSG00000125691","13","RPL23","protein_coding","RPL23; ENSG00000125691",0.0761200898198868,0.868653026550975,12.6685617821219,-6305.21219328502,0.60799999999972,1.07323825389775,0.944831614809005,0.257071245688379,0.0805697034567255,-6354.37859899317,98.3328114163032,840,0,0
"ENSG00000067191","HAVANA","gene","ENSG00000067191","16","CACNB1","protein_coding","CACNB1; ENSG00000067191",0.00887873413384196,0.211713723169595,1.4852460051909e-05,-3003.60522359035,0.568000000000211,0.212599285485609,0.220522736462875,0.443214260256176,0.0402494910405245,-3029.69006391397,52.1696806472519,1308,4.69346783660285e-12,1.09334835612606e-11
"ENSG00000108298","HAVANA","gene","ENSG00000108298","11","RPL19","protein_coding","RPL19; ENSG00000108298",0.230392549821247,0.950140941201867,23.1941443438111,-6717.50237866035,0.76299999999992,1.67229510037132,1.17880496977333,0.287026039380141,0.195159689727715,-6859.9342562295,284.8637551383,302,0,0
"ENSG00000171532","HAVANA","gene","ENSG00000171532","5","NEUROD2","protein_coding","NEUROD2; ENSG00000171532",0.020108203404339,0.304705631595917,2.11169470125572e-08,-3858.17637676131,0.611000000000331,0.29190391169966,0.324269745729563,0.485787929963039,0.0619068562899212,-3910.72874510656,105.104736690495,805,0,0
"ENSG00000131771","HAVANA","gene","ENSG00000131771","14","PPP1R1B","protein_coding","PPP1R1B; ENSG00000131771",0.0131181699150887,0.422282276526389,2.18762213342207,-4570.21098382175,0.438999999999851,0.370624407577348,0.435332493270497,0.309031400034132,0.0301289767208631,-4583.73978855892,27.0576094743392,1863,1.33203229968348e-06,2.17858422819945e-06
"ENSG00000141741","HAVANA","gene","ENSG00000141741","12","MIEN1","protein_coding","MIEN1; ENSG00000141741",0.0030967330639566,0.258935796104641,6.9869433756253,-3422.3635956555,0.565999999999804,0.228498675559087,0.262096863148339,0.243538820550596,0.0118181245427131,-3424.34004427879,3.95289724657232,2913,0.138560444900504,0.144934320498398
"ENSG00000108344","HAVANA","gene","ENSG00000108344","15","PSMD3","protein_coding","PSMD3; ENSG00000108344",0.00703182753537059,0.209494895504957,0.038144187965997,-2969.74459234841,0.614999999999782,0.204180743667718,0.216488278757415,0.41069491341255,0.0324755643859299,-2987.49891792747,35.5086511581094,1627,1.94712741485858e-08,3.64652565032213e-08
"ENSG00000126351","HAVANA","gene","ENSG00000126351","12","THRA","protein_coding","THRA; ENSG00000126351",0.0199081398125527,0.515328165654751,0.939146157065009,-5033.81759514418,0.567000000000007,0.520343843316787,0.5353037433833,0.271159560086818,0.0371950475130258,-5056.10467459482,44.5741589012669,1440,2.09336215029055e-10,4.42949616106617e-10
"ENSG00000188895","HAVANA","gene","ENSG00000188895","12","MSL1","protein_coding","MSL1; ENSG00000188895",0.00372830302847498,0.252266675907902,9.84206993087518,-3368.54410380125,0.490999999999985,0.225296137552051,0.256042661386796,0.271020321119775,0.014563969355827,-3370.93944467596,4.7906817494204,2864,0.0911416057584207,0.0969652488637946
"ENSG00000171475","HAVANA","gene","ENSG00000171475","14","WIPF2","protein_coding","WIPF2; ENSG00000171475",0.00422871363595063,0.222076731904889,3.47877931445142,-3083.79135394809,0.527000000000044,0.201141349266628,0.226354291130699,0.323297822118656,0.0186858677918447,-3089.33000087089,11.0772938456093,2531,0.00393184332822694,0.00473343604152804
"ENSG00000186395","HAVANA","gene","ENSG00000186395","8","KRT10","protein_coding","KRT10; ENSG00000186395",0.00650960995916426,0.249577590426151,0.0124722621037997,-3359.81269085511,0.609999999999673,0.226357642995366,0.256046988992125,0.356436623212313,0.0254195053457171,-3370.9780651721,22.3307486339818,2030,1.41559671367197e-05,2.12478974707315e-05
"ENSG00000128422","HAVANA","gene","ENSG00000128422","17","KRT17","protein_coding","KRT17; ENSG00000128422",0.0350415022498603,0.136907524678889,3.57145065068751,-2148.77757845632,0.56899999999996,0.103982194139937,0.177737596867791,1.80024818146446,0.203790058459479,-2536.83266701505,776.110177117444,77,0,0
"ENSG00000173812","HAVANA","gene","ENSG00000173812","11","EIF1","protein_coding","EIF1; ENSG00000173812",0.134821096958362,0.900807788263709,13.215474810764,-6456.58727571073,0.526000000000295,1.45687283463761,1.03522091111869,0.252032926809832,0.13018282792436,-6563.14396202717,213.113372632874,431,0,0
"ENSG00000141698","HAVANA","gene","ENSG00000141698","17","NT5C3B","protein_coding","NT5C3B; ENSG00000141698",0.00671072920511684,0.275110222767944,0.000212980348846023,-3579.95223197735,0.56899999999996,0.259586882758692,0.281997055525609,0.3155746533969,0.0238120308590765,-3591.56202793189,23.2195919090882,1996,9.07673551708843e-06,1.385611879788e-05
"ENSG00000173786","HAVANA","gene","ENSG00000173786","17","CNP","protein_coding","CNP; ENSG00000173786",0.22594234599421,0.612467177036327,13.0346327826327,-5740.34675223476,0.567000000000007,0.587414511264704,0.826263312433376,0.809196779992177,0.269489240982751,-6047.97558370112,615.257662932709,101,0,0
"ENSG00000168259","HAVANA","gene","ENSG00000168259","16","DNAJC7","protein_coding","DNAJC7; ENSG00000168259",0.0105914274061923,0.315704002367535,7.00627849027045,-3912.65299164297,0.655999999999949,0.305861871111801,0.326489249797145,0.33647430593153,0.0324596253571096,-3926.31542618013,27.3248690743148,1848,1.16541357120248e-06,1.92154499537551e-06
"ENSG00000108774","HAVANA","gene","ENSG00000108774","14","RAB5C","protein_coding","RAB5C; ENSG00000108774",0.015322253606583,0.305111683938364,8.04506678603237,-3859.58491641039,0.567000000000007,0.319268355774473,0.320584620161745,0.387708611633543,0.0478171997759561,-3884.61244960294,50.0550663851,1343,1.35107480758734e-11,3.06532013307418e-11
"ENSG00000033627","HAVANA","gene","ENSG00000033627","16","ATP6V0A1","protein_coding","ATP6V0A1; ENSG00000033627",0.0898683974731105,0.628034906086888,1.83346269208403e-09,-5552.51149714376,0.697000000000116,0.780664235546738,0.712622123787035,0.384007065476695,0.125181757804239,-5709.8819483712,314.740902454891,272,0,0
"ENSG00000037042","HAVANA","gene","ENSG00000037042","9","TUBG2","protein_coding","TUBG2; ENSG00000037042",0.00816388276350965,0.244875858842286,10.4005880211669,-3333.73428469148,0.610999999999876,0.235980749672548,0.25307055321155,0.382888042146525,0.0322632433613056,-3344.2603323047,21.0520952264415,2082,2.68284514253203e-05,3.92633484596306e-05
"ENSG00000108797","HAVANA","gene","ENSG00000108797","12","CNTNAP1","protein_coding","CNTNAP1; ENSG00000108797",0.0285357825902645,0.331498319407612,9.0659645898688,-4094.2558907486,0.567000000000007,0.354758914385252,0.359904723286553,0.476169502592938,0.0792585547644395,-4148.97111891049,109.430456323782,781,0,0
"ENSG00000183978","HAVANA","gene","ENSG00000183978","8","COA3","protein_coding","COA3; ENSG00000183978",0.0103222156792326,0.336068166663026,3.70804620452263e-06,-4045.97925296751,0.523000000000138,0.333768537006248,0.346313490646713,0.304397491762388,0.0297993714762943,-4061.01019996659,30.0618939981696,1765,2.96580546121916e-07,5.12000523531716e-07
"ENSG00000131467","HAVANA","gene","ENSG00000131467","11","PSME3","protein_coding","PSME3; ENSG00000131467",0.00359225157868704,0.166916275411734,14.7540927989391,-2438.50830855814,0.563999999999851,0.156458541780481,0.170553183687548,0.383075250214278,0.0210678705756976,-2442.55102642228,8.08543572827148,2698,0.017549709812,0.0198198538907205
"ENSG00000131469","HAVANA","gene","ENSG00000131469","14","RPL27","protein_coding","RPL27; ENSG00000131469",0.10763783243696,0.963051950487283,11.2030926781376,-6564.26378820236,0.565000000000055,1.48152575082806,1.07053495128539,0.221448767390972,0.100531296883194,-6639.79116428688,151.054752169037,596,0,0
"ENSG00000108861","HAVANA","gene","ENSG00000108861","9","DUSP3","protein_coding","DUSP3; ENSG00000108861",0.0275283867133063,0.345937833260934,18.5161195227814,-4200.5304077272,0.552000000000135,0.362526658859658,0.373858909033894,0.457667877790849,0.0737105131361147,-4235.8905510253,70.7202865961972,1077,4.44089209850063e-16,1.25523174620885e-15
"ENSG00000108840","HAVANA","gene","ENSG00000108840","15","HDAC5","protein_coding","HDAC5; ENSG00000108840",0.0328511817019317,0.339114987099235,58.2613886680186,-4213.8385264133,0.738000000000284,0.330511644136472,0.372023262337895,0.548388998496786,0.0883176601996087,-4224.64357039034,21.6100879540882,2067,2.02968678475468e-05,2.99199595217586e-05
"ENSG00000087152","HAVANA","gene","ENSG00000087152","15","ATXN7L3","protein_coding","ATXN7L3; ENSG00000087152",0.016313216731686,0.26370804864942,27.4264473793539,-3560.59559920867,0.82300000000032,0.26702485991388,0.280152989997741,0.478319522822984,0.0582570638322198,-3576.57063949675,31.95008057616,1720,1.15379367726653e-07,2.04395891548322e-07
"ENSG00000108312","HAVANA","gene","ENSG00000108312","15","UBTF","protein_coding","UBTF; ENSG00000108312",0.00443141679395571,0.242798945221151,7.3446479646994,-3287.24365972587,0.485000000000127,0.205393042277568,0.247301047548168,0.324104881276455,0.0179242418198009,-3291.56387745788,8.64043546402445,2673,0.0132969880472702,0.0151574719715796
"ENSG00000108309","HAVANA","gene","ENSG00000108309","14","RUNDC3A","protein_coding","RUNDC3A; ENSG00000108309",0.10687413638935,0.630259538555087,3.37125534383898,-5599.16766913239,0.572999999999865,0.877574242715579,0.739014870336252,0.372522441989784,0.144986099566549,-5792.97995778386,387.624577302933,205,0,0
"ENSG00000073670","HAVANA","gene","ENSG00000073670","14","ADAM11","protein_coding","ADAM11; ENSG00000073670",0.00795224396163104,0.219602792338139,2.7425361277195,-3083.69698924647,0.52599999999984,0.209575698418605,0.22761227322538,0.425504272669364,0.0349464643408513,-3101.99391345723,36.5938484215085,1594,1.13174030147434e-08,2.16337057628125e-08
"ENSG00000131095","HAVANA","gene","ENSG00000131095","13","GFAP","protein_coding","GFAP; ENSG00000131095",2.10979543775046,1.01110766228869,4.95102841240895,-7153.93102679323,0.777000000000044,2.18887218677235,2.54577285617733,0.663589906470688,0.676020808760128,-8619.23137228918,2930.6006909919,2,0,0
"ENSG00000131094","HAVANA","gene","ENSG00000131094","4","C1QL1","protein_coding","C1QL1; ENSG00000131094",0.00194375038625572,0.211315727199147,0.0118776838425222,-2951.91128527773,0.566000000000258,0.170967837604473,0.213333076643643,0.257872973183863,0.00911448535963573,-2953.95118353119,4.07979650692869,2904,0.130041941522368,0.136445521976121
"ENSG00000136448","HAVANA","gene","ENSG00000136448","12","NMT1","protein_coding","NMT1; ENSG00000136448",0.0047808490675834,0.238758272386618,22.0969679694695,-3254.56103548672,0.657999999999902,0.208864381325889,0.243594315358007,0.331045838364416,0.0196307231422876,-3257.05532563242,4.98858029139228,2850,0.0825550326424351,0.0882614682321052
"ENSG00000186868","HAVANA","gene","ENSG00000186868","15","MAPT","protein_coding","MAPT; ENSG00000186868",0.0532692270512003,0.465901627908792,26.1072483294382,-4942.04665882003,0.739000000000033,0.537979721917142,0.519324092242329,0.429014816671363,0.10260442500245,-4986.85503737015,89.6167571002406,906,0,0
"ENSG00000073969","HAVANA","gene","ENSG00000073969","18","NSF","protein_coding","NSF; ENSG00000073969",0.271837637633844,0.691281696104366,5.90144454410225,-5932.07927733237,0.481999999999971,1.13187919153606,0.962140475749169,0.460632649903165,0.282247098683758,-6395.85989138078,927.561228096813,56,0,0
"ENSG00000141279","HAVANA","gene","ENSG00000141279","16","NPEPPS","protein_coding","NPEPPS; ENSG00000141279",0.00723338132084455,0.26728112396256,0.000123132616622012,-3517.76721561028,0.69399999999996,0.264028143704901,0.274608875836549,0.322122052611828,0.0263497235360184,-3530.89798819491,26.2615451692654,1888,1.98325210254424e-06,3.20072518879889e-06
"ENSG00000108424","HAVANA","gene","ENSG00000108424","10","KPNB1","protein_coding","KPNB1; ENSG00000108424",0.00565122040568051,0.369814687595421,0.378037096152094,-4241.74602076075,0.655999999999949,0.334305113230477,0.3755852959864,0.224868231134534,0.0150512211235539,-4246.41782213519,9.34360274887331,2627,0.00935540175741245,0.0108511264388412
"ENSG00000082641","HAVANA","gene","ENSG00000082641","16","NFE2L1","protein_coding","NFE2L1; ENSG00000082641",0.0200561315253955,0.378007173372693,20.6422343992903,-4364.22797844271,0.700000000000273,0.39176681780457,0.398128364751428,0.361489706791682,0.0503842762661338,-4379.60791129871,30.7598657119979,1749,2.09208838586328e-07,3.64470743952282e-07
