"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000130254","HAVANA","gene","ENSG00000130254","12","SAFB2","protein_coding","SAFB2; ENSG00000130254",0.00140592693298066,0.157635433161238,55.5592786885589,-1786.11754230763,0.858000000000175,0.144075376745608,0.159071976590909,0.260250523297387,0.00884000823526514,-1786.06787425201,-0.0993361112414277,3956,1,1
"ENSG00000160633","HAVANA","gene","ENSG00000160633","13","SAFB","protein_coding","SAFB; ENSG00000160633",0.00472528470487645,0.215437173761458,1.07245310973874,-2361.0680419409,0.856999999999971,0.211318705270931,0.220144949201691,0.325293997179567,0.0214627177484893,-2366.8791886483,11.6222934147872,2749,0.00299399486706409,0.00441071275755973
"ENSG00000130255","HAVANA","gene","ENSG00000130255","13","RPL36","protein_coding","RPL36; ENSG00000130255",0.177501588078533,0.753953464640395,14.3263130204758,-4796.80169369149,0.922999999999774,2.35447398843148,0.931046005692224,0.178939914149465,0.190563771768057,-4944.49441097418,295.385434565391,372,0,0
"ENSG00000174917","HAVANA","gene","ENSG00000174917","8","MICOS13","protein_coding","MICOS13; ENSG00000174917",0.0197951921219834,0.598598417578001,3.10476376411834,-4201.65039388327,0.921000000000276,0.713901474939194,0.618792892970726,0.197079558798842,0.0320106673346561,-4214.2326323805,25.1644769944724,2062,3.43244234157769e-06,6.74336756824987e-06
"ENSG00000167733","HAVANA","gene","ENSG00000167733","13","HSD11B1L","protein_coding","HSD11B1L; ENSG00000167733",0.0127234573619849,0.292207971151524,1.41167364750259,-2928.78402522394,0.645999999999731,0.3310907595945,0.304938241570837,0.340686958569622,0.0417256345927006,-2949.287944227,41.0078380061232,1631,1.2452631148463e-09,3.0929251246121e-09
"ENSG00000196365","HAVANA","gene","ENSG00000196365","12","LONP1","protein_coding","LONP1; ENSG00000196365",0.00107497348673728,0.177508606811747,0.119212007132045,-1992.77316993055,0.928000000000793,0.185388042986947,0.178637052445435,0.176854924229712,0.00601944190468447,-1993.41666710742,1.28699435373983,3713,0.525451609876501,0.573284263832401
"ENSG00000174886","HAVANA","gene","ENSG00000174886","13","NDUFA11","protein_coding","NDUFA11; ENSG00000174886",0.0359498192543516,0.699486782208394,25.2954671915243,-4513.95228706479,1.0590000000002,0.985647042404605,0.735754266852898,0.192365387875263,0.0488822818756223,-4523.69455831074,19.4845424919022,2300,5.87469544195418e-05,0.00010347126624068
"ENSG00000130382","HAVANA","gene","ENSG00000130382","9","MLLT1","protein_coding","MLLT1; ENSG00000130382",0.00212816035315499,0.186013563215053,24.4224457184688,-2085.98110357616,0.847999999999956,0.179915986407321,0.188203845104411,0.256408501072513,0.0113114747371997,-2086.66973856243,1.37726997253958,3700,0.502261194783701,0.549908135153722
"ENSG00000125652","HAVANA","gene","ENSG00000125652","8","ALKBH7","protein_coding","ALKBH7; ENSG00000125652",0.00201170978355047,0.343294605417724,118.771530817732,-3172.00920073471,0.856999999999971,0.319057359864061,0.345370674068431,0.140576878898762,0.00582587023459987,-3171.84776098549,-0.322879498442489,4033,1,1
"ENSG00000125651","HAVANA","gene","ENSG00000125651","14","GTF2F1","protein_coding","GTF2F1; ENSG00000125651",0.00359423801870594,0.16673098207679,2.6072836089466,-1903.03485545831,0.853000000000065,0.167401529232874,0.170331641049735,0.35813271560509,0.0211022068058434,-1908.316042447,10.5623739773746,2815,0.00508638972100861,0.00731970328945147
"ENSG00000125648","HAVANA","gene","ENSG00000125648","15","SLC25A23","protein_coding","SLC25A23; ENSG00000125648",0.00959174681284969,0.405121409171285,0.00124204143794905,-3491.4846445966,1.13500000000022,0.431944014167071,0.414816097774317,0.226736476427241,0.0231286292089963,-3499.3481954526,15.7271017119911,2504,0.000384506118606076,0.000622058421115501
"ENSG00000104833","HAVANA","gene","ENSG00000104833","12","TUBB4A","protein_coding","TUBB4A; ENSG00000104833",0.0544750591371369,0.749961873208894,14.2909160441579,-4656.96290847936,0.990999999999985,1.17921354372038,0.803886415635271,0.197927617325499,0.0677182473189884,-4681.99877347314,50.0717299875614,1442,1.33987265726887e-11,3.76409440679348e-11
"ENSG00000125730","HAVANA","gene","ENSG00000125730","17","C3","protein_coding","C3; ENSG00000125730",0.0172445483018656,0.318288784847218,8.86945512773327,-3099.80757646685,0.990999999999985,0.230318879889454,0.335518912550007,0.570159508975167,0.0513944416193177,-3120.1176329151,40.6201128965076,1644,1.51166146267201e-09,3.72490303241138e-09
"ENSG00000198816","HAVANA","gene","ENSG00000198816","7","ZNF358","protein_coding","ZNF358; ENSG00000198816",0.00210233021317003,0.354768654214176,2.22377366837883,-3230.39099550641,0.854000000000269,0.333641716382449,0.35692989487387,0.137426383929829,0.00589100908986352,-3230.69428398161,0.606576950411181,3805,0.738386059573702,0.785986772139738
"ENSG00000032444","HAVANA","gene","ENSG00000032444","16","PNPLA6","protein_coding","PNPLA6; ENSG00000032444",0.00390461060606361,0.213708520901092,0.0090529729377619,-2341.75132139515,0.926000000000386,0.227460258824949,0.217637155899432,0.27471560876158,0.0179428997644622,-2346.39991592767,9.29718906503422,2910,0.00957504989926894,0.0133293907704256
"ENSG00000229833","HAVANA","gene","ENSG00000229833","10","PET100","protein_coding","PET100; ENSG00000229833",0.0394444465139533,0.556456052056205,6.72795352788398,-4111.61003585767,1.07000000000062,0.731790620048664,0.595828383357591,0.271397657425228,0.0661930080753394,-4146.63303739043,70.0460030655177,1170,6.66133814775094e-16,2.29464973099822e-15
"ENSG00000181029","HAVANA","gene","ENSG00000181029","9","TRAPPC5","protein_coding","TRAPPC5; ENSG00000181029",0.042896440062609,0.558744834472737,6.49530398560883,-4123.51024044205,0.930000000000291,0.759838371670253,0.601314184227741,0.272577123696285,0.0712990312969109,-4163.01527616129,79.0100714384698,1095,0,0
"ENSG00000142459","HAVANA","gene","ENSG00000142459","8","EVI5L","protein_coding","EVI5L; ENSG00000142459",0.0022625728368613,0.178195877161074,21.2926904739939,-2011.20937349115,0.779000000000451,0.16434915378989,0.180517188101581,0.289423514007486,0.0125379157190322,-2012.13159682776,1.84444667323669,3622,0.397633983362571,0.444730885312473
"ENSG00000183248","HAVANA","gene","ENSG00000183248","12","PRR36","protein_coding","PRR36; ENSG00000183248",0.00884470599865028,0.203525348008648,5.7297045296685e-06,-2280.44422820775,0.846000000000458,0.22765843202041,0.212130150872792,0.413102630408384,0.0416476138314035,-2300.58763493564,40.2868134557821,1649,1.78578685172681e-09,4.38703610451505e-09
"ENSG00000260001","HAVANA","gene","ENSG00000260001","6","TGFBR3L","protein_coding","TGFBR3L; ENSG00000260001",0.012168466833617,0.248929196142751,1.58651351550219,-2647.16804268746,0.863000000000284,0.279306591993318,0.261291800463773,0.394945114223737,0.0466050392596519,-2673.17017873943,52.0042721039526,1408,5.09814412907872e-12,1.46680268941036e-11
"ENSG00000178531","HAVANA","gene","ENSG00000178531","6","CTXN1","protein_coding","CTXN1; ENSG00000178531",0.125133055618609,0.586837087301885,6.53967510832345,-4290.98422484645,0.927999999999884,0.929469255003315,0.710428940033405,0.380584411697545,0.175756043793234,-4461.0833347908,340.1982198887,324,0,0
"ENSG00000267855","HAVANA","gene","ENSG00000267855","6","NDUFA7","protein_coding","NDUFA7; ENSG00000267855",0.0298974058537101,0.401790688779342,13.7585167403288,-3542.65440970024,1.00500000000011,0.510436232283046,0.432088856994765,0.338746845133126,0.0692569617402207,-3572.270992647,59.2331658935091,1304,1.37334588146132e-13,4.26642957499985e-13
"ENSG00000233927","HAVANA","gene","ENSG00000233927","5","RPS28","protein_coding","RPS28; ENSG00000233927",0.262374408436748,0.681010917731677,16.3921201688903,-4717.78605467534,0.914999999999964,2.61736079159608,0.938728757570252,0.195702847105872,0.278120086415151,-4959.18387682626,482.795644301852,202,0,0
"ENSG00000185236","HAVANA","gene","ENSG00000185236","12","RAB11B","protein_coding","RAB11B; ENSG00000185236",0.00341747332653506,0.31525414964997,20.227039534871,-3027.88067777233,0.865999999999985,0.317140986811489,0.318736510649407,0.184331770115376,0.0107241218863941,-3028.39466226502,1.02796898537963,3753,0.598107669031994,0.645599298494167
"ENSG00000099783","HAVANA","gene","ENSG00000099783","12","HNRNPM","protein_coding","HNRNPM; ENSG00000099783",0.00265515616772185,0.300391969951183,1.33731905244298,-2937.50559972242,0.921999999999571,0.280333556411152,0.303152847993149,0.183810344203478,0.00876152894675551,-2938.79148984595,2.57178024706081,3541,0.276404440003152,0.316214172960397
"ENSG00000198258","HAVANA","gene","ENSG00000198258","10","UBL5","protein_coding","UBL5; ENSG00000198258",0.0812916894134469,0.78719754964269,2.7201040072033,-4744.42635655311,0.99199999999928,1.35982377687613,0.874112447023348,0.209672002956467,0.0936012626958898,-4831.70375780905,174.554802511882,623,0,0
"ENSG00000127445","HAVANA","gene","ENSG00000127445","13","PIN1","protein_coding","PIN1; ENSG00000127445",0.150744716262093,0.601303050032124,8.31195759710026,-4363.62085446131,0.854000000000269,1.0618997268294,0.754699263897164,0.365626394856674,0.200445667174708,-4569.13845236173,411.035195800821,255,0,0
"ENSG00000105088","HAVANA","gene","ENSG00000105088","8","OLFM2","protein_coding","OLFM2; ENSG00000105088",0.0150869164567208,0.170192496524887,23.4186792223337,-2033.49638258825,1.07499999999982,0.208489556505818,0.185492171124465,0.589136509346756,0.0814279158916508,-2060.72778517785,54.4628051791897,1373,1.49125156667651e-12,4.39989810386493e-12
"ENSG00000130813","HAVANA","gene","ENSG00000130813","18","SHFL","protein_coding","SHFL; ENSG00000130813",0.00130757240401052,0.153582517592059,47.5685481291661,-1738.81613598992,0.851999999999862,0.155084893954978,0.154926887720793,0.23316500857443,0.00844193714422725,-1738.87167298864,0.11107399743014,3905,0.945977023088611,0.981345178113178
"ENSG00000130811","HAVANA","gene","ENSG00000130811","12","EIF3G","protein_coding","EIF3G; ENSG00000130811",0.00309616231265215,0.299148448202087,70.1309542524955,-2933.8437256703,0.859000000000378,0.286888184745006,0.302359371095647,0.1939542039881,0.0102438958543519,-2934.10672636337,0.526001386140706,3823,0.768741364519127,0.814551243851735
"ENSG00000105364","HAVANA","gene","ENSG00000105364","14","MRPL4","protein_coding","MRPL4; ENSG00000105364",0.00467182738331787,0.20617924914116,6.53790966540654e-06,-2282.95620298666,1.14499999999953,0.21403809204437,0.210813208037042,0.319339266177449,0.022157000383043,-2289.45591775808,12.9994295428251,2645,0.0015038680779772,0.00230327772547661
"ENSG00000105376","HAVANA","gene","ENSG00000105376","5","ICAM5","protein_coding","ICAM5; ENSG00000105376",0.0242868160837078,0.191854088555306,6.20569884958987,-2246.80304834246,0.85399999999936,0.263720271414606,0.216381186909359,0.590937809508287,0.112365663150481,-2336.0544967823,178.502896879674,605,0,0
"ENSG00000267673","HAVANA","gene","ENSG00000267673","6","FDX2","protein_coding","FDX2; ENSG00000267673",0.0158020759345085,0.274024035398689,1.61064284816571,-2826.0152823342,0.990999999999985,0.329160462249319,0.289618423792296,0.381899780409921,0.0545226096496935,-2857.15126942573,62.2719741830706,1255,3.00870439673417e-14,9.71176216029493e-14
"ENSG00000105401","HAVANA","gene","ENSG00000105401","9","CDC37","protein_coding","CDC37; ENSG00000105401",0.0222965604621109,0.29286490223862,13.6602322225973,-2979.07840257424,0.995999999999185,0.356228988039669,0.315492571355548,0.419169504378711,0.0707464684008117,-3010.10918082568,62.0615565028656,1261,3.34177130412172e-14,1.07355396930984e-13
"ENSG00000065989","HAVANA","gene","ENSG00000065989","16","PDE4A","protein_coding","PDE4A; ENSG00000065989",0.010684302346413,0.165187718224083,0.000245836406390395,-1922.92244355148,0.92699999999968,0.20850906409333,0.175617629152735,0.495733360345489,0.0607504383685089,-1962.94508765467,80.0452882063764,1086,0,0
"ENSG00000079999","HAVANA","gene","ENSG00000079999","14","KEAP1","protein_coding","KEAP1; ENSG00000079999",0.0216970520410639,0.15957247941455,128.590271958105,-2018.42344930051,1.35500000000047,0.171942166635392,0.181322120826946,0.856678702754984,0.11969497502881,-2020.08440673252,3.32191486402871,3445,0.189957022074914,0.223371813185915
"ENSG00000129355","HAVANA","gene","ENSG00000129355","7","CDKN2D","protein_coding","CDKN2D; ENSG00000129355",0.0396433792942957,0.385483433016364,5.48876307236414,-3476.80032407214,0.789000000000669,0.51331352917455,0.424638284895366,0.38788467642104,0.093250715189722,-3541.18003559423,128.759423044168,793,0,0
"ENSG00000129353","HAVANA","gene","ENSG00000129353","15","SLC44A2","protein_coding","SLC44A2; ENSG00000129353",0.00269084482259551,0.2363989586548,17.3730023781518,-2514.12840827461,0.851999999999862,0.203275707427323,0.239139039844182,0.255187175792691,0.0112545360925436,-2514.81081184431,1.36480713940546,3703,0.505400765340594,0.552897245583242
"ENSG00000129351","HAVANA","gene","ENSG00000129351","17","ILF3","protein_coding","ILF3; ENSG00000129351",0.00311336777080009,0.260996945621445,7.48910614717676,-2691.39847263848,0.849999999999454,0.260807182020701,0.264176829855525,0.213941810131985,0.0117881340217724,-2692.7985316393,2.80011800164084,3511,0.246582414947626,0.28450736626398
"ENSG00000142453","HAVANA","gene","ENSG00000142453","11","CARM1","protein_coding","CARM1; ENSG00000142453",0.00196025929792396,0.130304933150587,0.000495920414827606,-1453.22633509483,1.19799999999941,0.135353415914723,0.132284344513745,0.327105269695939,0.0148206739931751,-1456.44741904813,6.44216790659721,3146,0.0399117723076704,0.0513930672658528
"ENSG00000127616","HAVANA","gene","ENSG00000127616","18","SMARCA4","protein_coding","SMARCA4; ENSG00000127616",0.00364992600440256,0.222178415002803,0.00422442974251261,-2408.86688679633,0.992000000000189,0.230894276322206,0.225887331027582,0.261654894331987,0.016162391257553,-2412.90758227181,8.08139095095885,3001,0.0175852380598989,0.023738020453399
"ENSG00000105518","HAVANA","gene","ENSG00000105518","14","TMEM205","protein_coding","TMEM205; ENSG00000105518",0.00839408437939076,0.333903853149123,0.013184613408202,-3147.56594568672,0.929000000000087,0.346915104463624,0.342090723111934,0.264096992838278,0.024522743081651,-3154.79092886058,14.44996634772,2567,0.00072816479118909,0.00114912176435801
"ENSG00000105520","HAVANA","gene","ENSG00000105520","10","PLPPR2","protein_coding","PLPPR2; ENSG00000105520",0.0287505512116793,0.274999817454485,3.95240108152228,-2869.41300394979,0.849999999999454,0.357325883052069,0.302406680269436,0.474524469250938,0.0946519055694627,-2934.38638871574,129.946769531912,783,0,0
"ENSG00000130175","HAVANA","gene","ENSG00000130175","9","PRKCSH","protein_coding","PRKCSH; ENSG00000130175",0.0130976944896049,0.37070486390584,11.8451480431349,-3352.24778992008,0.864999999999782,0.341342055118132,0.383684369964793,0.335279985558443,0.0341261260590919,-3359.89634230391,15.2971047676629,2525,0.000476733757238446,0.000764850871514037
"ENSG00000196361","HAVANA","gene","ENSG00000196361","10","ELAVL3","protein_coding","ELAVL3; ENSG00000196361",0.0130404129128866,0.551425586678983,3.50895472521759,-4044.05303943232,0.783000000000357,0.60028628168492,0.564596438725502,0.190233611565414,0.0231022115101978,-4050.39140972838,12.67674059211,2677,0.0017671798713591,0.00267420457933348
"ENSG00000130159","HAVANA","gene","ENSG00000130159","14","ECSIT","protein_coding","ECSIT; ENSG00000130159",0.0067765082378822,0.154831594973701,3.40684072193003e-05,-1791.90853384246,0.843999999999141,0.17207279942786,0.161535688478539,0.478399548460292,0.0419317354960235,-1813.54052801298,43.2639883410366,1574,4.03036382046196e-10,1.03729376344926e-09
"ENSG00000130165","HAVANA","gene","ENSG00000130165","10","ELOF1","protein_coding","ELOF1; ENSG00000130165",0.000919504266816057,0.148312752015104,1.11708143781209,-1671.83556119208,0.931999999999789,0.14384963500184,0.149269682272967,0.210798788298238,0.00616156513159587,-1672.37900494363,1.08688750310694,3745,0.580744863740874,0.628196914022505
"ENSG00000105583","HAVANA","gene","ENSG00000105583","11","WDR83OS","protein_coding","WDR83OS; ENSG00000105583",0.00831897626995646,0.429560762737391,0.0005426834580377,-3591.05821080665,1.0010000000002,0.457988378571591,0.438037640467155,0.199150079808225,0.0189983128445614,-3596.71253341794,11.3086452225871,2770,0.00350234473222133,0.00512202112282621
"ENSG00000095059","HAVANA","gene","ENSG00000095059","16","DHPS","protein_coding","DHPS; ENSG00000095059",0.00152033995695955,0.217515923299128,70.9306621703983,-2358.31649450425,0.858999999999469,0.219537780202519,0.219076306933607,0.177607412061522,0.00694104224733801,-2358.18105850642,-0.270871995658126,4019,1,1
"ENSG00000105576","HAVANA","gene","ENSG00000105576","15","TNPO2","protein_coding","TNPO2; ENSG00000105576",0.0101001800219643,0.211864960756041,16.4179125921327,-2370.08514080983,1.07800000000043,0.241337766579203,0.222085107890698,0.416427371788838,0.0455034515174878,-2382.56358572498,24.9568898303032,2071,3.8078534934094e-06,7.44838942626821e-06
"ENSG00000123144","HAVANA","gene","ENSG00000123144","11","TRIR","protein_coding","TRIR; ENSG00000123144",0.0140706108452048,0.566609864875753,9.43043987837827e-05,-4092.47668152833,0.990999999999985,0.642419478783168,0.580667653402945,0.184645094942317,0.0242312449505645,-4100.56181548865,16.1702679206392,2473,0.000308085270720238,0.000504671828422031
"ENSG00000198356","HAVANA","gene","ENSG00000198356","11","GET3","protein_coding","GET3; ENSG00000198356",0.00709843274752628,0.24854339320019,1.16372573248807e-06,-2623.54998897052,0.818999999999505,0.284895783139342,0.255723238952445,0.295729885355429,0.0277671023558486,-2634.66379935374,22.2276207664472,2180,1.49050513866822e-05,2.76974142969952e-05
"ENSG00000171223","HAVANA","gene","ENSG00000171223","6","JUNB","protein_coding","JUNB; ENSG00000171223",0.0112091837927287,0.169265822731418,0.134651423016749,-1967.82257388746,0.826000000000022,0.151036350617726,0.179888667235404,0.700979813540499,0.0621093413908757,-2005.89705779006,76.1489678051944,1120,0,0
"ENSG00000167815","HAVANA","gene","ENSG00000167815","12","PRDX2","protein_coding","PRDX2; ENSG00000167815",0.0983186991202288,0.728876129839978,2.98651225394737,-4623.54352868111,0.955000000000837,1.2295709711832,0.824614168327596,0.255014256621258,0.118857971155135,-4727.50426399103,207.921470619838,531,0,0
"ENSG00000105613","HAVANA","gene","ENSG00000105613","10","MAST1","protein_coding","MAST1; ENSG00000105613",0.0102640570015861,0.20176540610731,5.10764975426708,-2277.77917418638,0.971000000000458,0.236526724684812,0.21202112938843,0.428330805276398,0.0484086355315371,-2299.66873681309,43.7791252534207,1563,3.11518477680295e-10,8.07396898965371e-10
"ENSG00000179115","HAVANA","gene","ENSG00000179115","11","FARSA","protein_coding","FARSA; ENSG00000179115",0.00764498497910916,0.223303303875442,8.61554798197698e-05,-2437.88037345268,0.827000000000226,0.252095536521688,0.23086675667431,0.346835195746636,0.0331025833403074,-2451.88293562192,28.0051243384723,1946,8.29400928825663e-07,1.72656894279176e-06
"ENSG00000179218","HAVANA","gene","ENSG00000179218","13","CALR","protein_coding","CALR; ENSG00000179218",0.00372905333122472,0.455596057119097,70.6441722579084,-3681.98332168308,0.836999999999534,0.474756934113826,0.459444395327327,0.128625767936463,0.00811854881517094,-3681.99966283179,0.032682297413885,3918,0.983791643553639,1
"ENSG00000179262","HAVANA","gene","ENSG00000179262","10","RAD23A","protein_coding","RAD23A; ENSG00000179262",0.0183411654091768,0.339633313985196,15.87894941816,-3221.17519332001,0.98700000000008,0.389737115582542,0.358068985637381,0.347489508776718,0.0512359580498773,-3236.38975153518,30.4291164303304,1881,2.46831920680535e-07,5.31587512321556e-07
"ENSG00000179271","HAVANA","gene","ENSG00000179271","3","GADD45GIP1","protein_coding","GADD45GIP1; ENSG00000179271",0.0197535337411252,0.532572285801251,14.9860646471708,-4003.3914288803,0.929000000000087,0.631616528861142,0.55250225740545,0.222519928988164,0.0357642772476068,-4011.68544062675,16.58802349291,2449,0.000250009473591217,0.000413551807888126
"ENSG00000008441","HAVANA","gene","ENSG00000008441","16","NFIX","protein_coding","NFIX; ENSG00000008441",0.00290159566989815,0.385952239375201,65.7586529073738,-3384.26650973502,0.867999999999483,0.347314907221661,0.388942096663099,0.155094009318232,0.00746191861412815,-3384.22460946497,-0.0838005401083137,3951,1,1
"ENSG00000160877","HAVANA","gene","ENSG00000160877","6","NACC1","protein_coding","NACC1; ENSG00000160877",0.0026578692154436,0.153364057401007,12.6178405173746,-1749.68951209007,0.804999999999382,0.15766548462496,0.156075881703821,0.326986764077225,0.0170352287853582,-1752.07950450016,4.77998482018893,3292,0.091630379340789,0.112756581625011
"ENSG00000141837","HAVANA","gene","ENSG00000141837","20","CACNA1A","protein_coding","CACNA1A; ENSG00000141837",0.00648987389910548,0.156388706129164,1.51803301506738,-1809.61855307407,0.654999999999745,0.180647369586084,0.162886598776173,0.445950327305947,0.0398448580407509,-1828.42708919417,37.6170722401971,1716,6.78510470031313e-09,1.60177500821495e-08
"ENSG00000104979","HAVANA","gene","ENSG00000104979","9","C19orf53","protein_coding","C19orf53; ENSG00000104979",0.0176732554765412,0.44627159480925,7.03619943978257e-06,-3680.52948534391,0.869999999999891,0.517472835748769,0.463462420041802,0.256903913986323,0.0380934403424339,-3697.56410430344,34.0692379190441,1786,3.99906979753339e-08,9.07067847133694e-08
"ENSG00000072062","HAVANA","gene","ENSG00000072062","14","PRKACA","protein_coding","PRKACA; ENSG00000072062",0.0167787996823965,0.231633518029456,27.7297797327879,-2567.75809506968,1.15700000000015,0.27958137834973,0.24848743633963,0.463310564226881,0.0675441533533744,-2583.35633678923,31.1964834390983,1863,1.68178197590407e-07,3.65695050154987e-07
"ENSG00000072071","HAVANA","gene","ENSG00000072071","16","ADGRL1","protein_coding","ADGRL1; ENSG00000072071",0.0165543929413518,0.323118822155542,3.82429361644567,-3118.39548965322,0.949999999999818,0.391308342668247,0.339781760959702,0.328804325877494,0.0487362329603457,-3142.68518850994,48.5793977134354,1468,2.82565082443398e-11,7.79748739085970e-11
"ENSG00000123159","HAVANA","gene","ENSG00000123159","16","GIPC1","protein_coding","GIPC1; ENSG00000123159",0.00229237789944951,0.219852949004712,11.0818538174412,-2382.61649377367,0.865999999999985,0.221707155330312,0.222196907784497,0.215955066151734,0.0103192713139471,-2383.46320491873,1.69342229013273,3643,0.428822951773688,0.476849238988529
"ENSG00000132002","HAVANA","gene","ENSG00000132002","8","DNAJB1","protein_coding","DNAJB1; ENSG00000132002",0.014034301464134,0.220671444303009,70.7153660394829,-2479.19839877525,1.34999999999945,0.208641823637412,0.234761220349082,0.567798225021746,0.0597953041936082,-2481.78455878719,5.1723200238921,3250,0.0753086699560231,0.0938693606128768
"ENSG00000099797","HAVANA","gene","ENSG00000099797","15","TECR","protein_coding","TECR; ENSG00000099797",0.409721088848868,0.141449830448799,203.280453985227,-4001.52310490198,1.29199999999946,0.580709097684843,0.5513227217789,1.10226376033111,0.743364851997195,-4007.86523221548,12.6842546270072,2676,0.00176055300217415,0.00266517197750653
"ENSG00000099795","HAVANA","gene","ENSG00000099795","7","NDUFB7","protein_coding","NDUFB7; ENSG00000099795",0.0357278062678219,0.672858557198347,2.87532473422143,-4429.9855414405,0.962999999999738,0.942493642721723,0.70806044590894,0.200550960318472,0.0504212444804235,-4455.11404489131,50.2570069016238,1438,1.2213230426994e-11,3.44059780665873e-11
"ENSG00000141867","HAVANA","gene","ENSG00000141867","17","BRD4","protein_coding","BRD4; ENSG00000141867",0.00461442139406164,0.206496929944768,0.000602630833416228,-2285.34235633094,1.16799999999967,0.202729046309286,0.211071892119217,0.335075480294737,0.0218577606784184,-2291.6479736265,12.6112345911215,2683,0.00182601862757492,0.00275706353347223
"ENSG00000167460","HAVANA","gene","ENSG00000167460","17","TPM4","protein_coding","TPM4; ENSG00000167460",0.00258966292529005,0.207493676145563,16.3482413287713,-2282.7368717702,0.747000000000298,0.192200376541959,0.210136926801034,0.264769152608521,0.0123268362771816,-2283.7124643209,1.95118510139764,3609,0.376968914176583,0.423136899786461
"ENSG00000105058","HAVANA","gene","ENSG00000105058","12","FAM32A","protein_coding","FAM32A; ENSG00000105058",0.0058014950014273,0.195160273127678,13.9525139347667,-2198.62192537733,1.03300000000036,0.214308785234474,0.201000157887431,0.355410281049032,0.0288686502683446,-2204.25155233653,11.2592539184006,2775,0.0035899142620649,0.00524062799121618
"ENSG00000072958","HAVANA","gene","ENSG00000072958","8","AP1M1","protein_coding","AP1M1; ENSG00000072958",0.00511035265678671,0.227420263346,0.00196772182911638,-2458.00829491269,0.893000000000029,0.253887434856057,0.232474624346744,0.281568604113355,0.0219771174421414,-2464.2887992843,12.5610087432333,2690,0.00187245594238394,0.00281982119799158
"ENSG00000214046","HAVANA","gene","ENSG00000214046","8","SMIM7","protein_coding","SMIM7; ENSG00000214046",0.00139093675215426,0.204187375617963,16.041411094633,-2244.68835607351,0.837999999999738,0.190523768758601,0.205595619104839,0.195751242569813,0.00676597028216703,-2244.65894066108,-0.0588308248625253,3941,1,1
"ENSG00000072954","HAVANA","gene","ENSG00000072954","7","TMEM38A","protein_coding","TMEM38A; ENSG00000072954",0.00558819592426177,0.127501149525694,3.05752151103774,-1448.3892461131,0.955999999999221,0.15482889864018,0.133230190456224,0.482818372332672,0.0419883042129999,-1469.18274274055,41.5869932549049,1605,9.32178667589767e-10,2.35280734106302e-09
"ENSG00000127511","HAVANA","gene","ENSG00000127511","9","SIN3B","protein_coding","SIN3B; ENSG00000127511",0.00492857326652173,0.151817491329936,2.66023243747666,-1748.40632224306,0.703000000000429,0.174227066241298,0.156765748343808,0.402944270407583,0.0314430431105899,-1759.96297331862,23.1133021511191,2148,9.57216571528807e-06,1.8052534130648e-05
"ENSG00000053501","HAVANA","gene","ENSG00000053501","13","USE1","protein_coding","USE1; ENSG00000053501",0.00151292197923227,0.175596566235415,12.5535577509099,-1977.96654408533,0.819000000000415,0.176202718313689,0.177141045325247,0.220747433011523,0.00854229773053541,-1978.3841032443,0.835118317931119,3775,0.658652525493371,0.706808312787721
"ENSG00000160113","HAVANA","gene","ENSG00000160113","5","NR2F6","protein_coding","NR2F6; ENSG00000160113",0.00360573168996109,0.117490193198274,20.835016038674,-1294.46628524257,0.95299999999952,0.125410033346803,0.121128497587483,0.478811331788303,0.0297758301387017,-1298.96547792391,8.99838536266952,2935,0.0111179686596929,0.0153454483953718
"ENSG00000105393","HAVANA","gene","ENSG00000105393","16","BABAM1","protein_coding","BABAM1; ENSG00000105393",0.0157681357489051,0.311294212745152,3.88387523605508e-07,-3045.81426567381,0.891999999999825,0.370256916117779,0.32687240262645,0.339146231384451,0.0482114062395403,-3073.44880115527,55.2690709629051,1359,9.96536186903541e-13,2.9705431148979e-12
"ENSG00000127220","HAVANA","gene","ENSG00000127220","6","ABHD8","protein_coding","ABHD8; ENSG00000127220",0.0246865795318767,0.249266846642797,10.5538795649833,-2707.2397177548,1.03099999999995,0.314305436556847,0.273942758113814,0.499894739900575,0.0901123226549333,-2757.68564605114,100.891856592676,941,0,0
"ENSG00000130312","HAVANA","gene","ENSG00000130312","6","MRPL34","protein_coding","MRPL34; ENSG00000130312",0.0129644182259724,0.195439668054989,30.022680552739,-2257.15331672052,1.08500000000004,0.218734316965025,0.208433710769949,0.520546573449931,0.0622080807402899,-2269.16526398795,24.0238945348701,2112,6.07124256790659e-06,1.16451721792564e-05
"ENSG00000130311","HAVANA","gene","ENSG00000130311","11","DDA1","protein_coding","DDA1; ENSG00000130311",0.00867646607828247,0.248819225847655,9.22671472049095,-2637.8978579403,1.09000000000015,0.273924358748088,0.257612477799887,0.340048436965549,0.0336955776362194,-2647.82099678462,19.8462776886527,2277,4.90270268116433e-05,8.72237530144782e-05
"ENSG00000130477","HAVANA","gene","ENSG00000130477","15","UNC13A","protein_coding","UNC13A; ENSG00000130477",0.0232150844303754,0.257809381235713,2.14497161102388e-06,-2732.52568031007,0.899000000000342,0.330275880617308,0.280007510283614,0.461326364053087,0.0826087663768015,-2796.82698521927,128.602609818402,797,0,0
