"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000090905","HAVANA","gene","ENSG00000090905","19","TNRC6A","protein_coding","TNRC6A; ENSG00000090905",0.00662564882632242,0.142055092166932,25.1883360468482,-2239.75314639419,0.766000000000531,0.182870352630425,0.148705704027143,0.445113641552578,0.0445629257835286,-2250.49971191085,21.4931310333259,2624,2.15191888405242e-05,4.01024517645439e-05
"ENSG00000205629","HAVANA","gene","ENSG00000205629","12","LCMT1","protein_coding","LCMT1; ENSG00000205629",0.00452503136204694,0.14904898863966,0.20913846716613,-2312.39973657113,0.691000000000713,0.232653419897669,0.153539759312972,0.289135458987928,0.0294648232949599,-2327.75638249892,30.7132918555744,2285,2.14137837684092e-07,4.58264344102936e-07
"ENSG00000182601","HAVANA","gene","ENSG00000182601","7","HS3ST4","protein_coding","HS3ST4; ENSG00000182601",0.010496652979531,0.093886868424499,1.35564012666863e-05,-1264.73817792312,0.550000000000182,0.123358914237717,0.103409249357286,0.830529153108975,0.100558525314569,-1373.19106567634,216.905775506447,799,0,0
"ENSG00000169189","HAVANA","gene","ENSG00000169189","17","NSMCE1","protein_coding","NSMCE1; ENSG00000169189",0.0107363128745547,0.102776766981298,92.1900583672163,-1594.47013631796,0.932999999999993,0.147609608201306,0.113536071062723,0.701960948383034,0.0945821652287869,-1598.81529733096,8.69032202601102,3464,0.0129694198343743,0.0183084477454071
"ENSG00000077235","HAVANA","gene","ENSG00000077235","18","GTF3C1","protein_coding","GTF3C1; ENSG00000077235",0.00209938474487169,0.111800368193223,0.000164615936296156,-1599.99900915852,0.694999999999709,0.162387098815454,0.113935216565916,0.282159382169051,0.0184318639041536,-1607.29054174162,14.5830651662145,2989,0.000681283129229771,0.00111457828769942
"ENSG00000169180","HAVANA","gene","ENSG00000169180","11","XPO6","protein_coding","XPO6; ENSG00000169180",0.00234939114980245,0.113718574321585,5.40486795831746,-1646.45041415007,0.5,0.167327592854276,0.116069119848363,0.289674389801783,0.0202415122920511,-1652.10295157865,11.3050748571623,3220,0.00350860264158404,0.00532828165134967
"ENSG00000196502","HAVANA","gene","ENSG00000196502","11","SULT1A1","protein_coding","SULT1A1; ENSG00000196502",0.00575497621451011,0.121754858308531,13.3946808589036,-1861.36214000489,0.728000000000065,0.179597761766577,0.127482573822089,0.422397020904,0.0451335870369291,-1878.6149905056,34.5057010014357,2171,3.21500928102125e-08,7.24154554776321e-08
"ENSG00000178952","HAVANA","gene","ENSG00000178952","11","TUFM","protein_coding","TUFM; ENSG00000178952",0.0104938697774443,0.292330517152619,17.2066369213805,-3958.99930380027,0.682999999999993,0.487444894731005,0.302866266417026,0.210156249406833,0.0346533179967035,-3968.3426585018,18.6867094030476,2750,8.75452547179911e-05,0.000155671380207628
"ENSG00000103495","HAVANA","gene","ENSG00000103495","14","MAZ","protein_coding","MAZ; ENSG00000103495",0.00316590598712405,0.200035693838895,9.82420507715232,-3002.06233197996,0.501000000000204,0.282162533566717,0.203228362537933,0.199411252283671,0.0155801233348295,-3004.85170406957,5.57874417922176,3807,0.0614597930441803,0.0789436269992229
"ENSG00000167371","HAVANA","gene","ENSG00000167371","21","PRRT2","protein_coding","PRRT2; ENSG00000167371",0.0578788925892052,0.276461348768973,4.46334818651012,-3957.80579681067,0.588000000000648,0.549103381372338,0.332071207011794,0.438133023344745,0.173113748898685,-4190.66292593174,465.71425824214,450,0,0
"ENSG00000103502","HAVANA","gene","ENSG00000103502","14","CDIPT","protein_coding","CDIPT; ENSG00000103502",0.00813882211914613,0.200087110430933,3.95736473224573e-05,-3036.59927553785,0.620999999999185,0.325245840987227,0.208098771375078,0.277376092971688,0.0390864961893674,-3062.04504779845,50.8915445211951,1835,8.8928864272475e-12,2.36982096072154e-11
"ENSG00000174938","HAVANA","gene","ENSG00000174938","14","SEZ6L2","protein_coding","SEZ6L2; ENSG00000174938",0.0958551643371807,0.376347136307052,6.86205524657302,-4751.01692810253,0.597999999999956,0.914419717488531,0.473842711219379,0.338580682378599,0.20299597059651,-5049.25823739016,596.482618575257,330,0,0
"ENSG00000174939","HAVANA","gene","ENSG00000174939","11","ASPHD1","protein_coding","ASPHD1; ENSG00000174939",0.0017479752260182,0.236621857631113,0.0233867822833136,-3389.31241643603,0.59900000000016,0.332860103731123,0.23843363233517,0.125604700521243,0.00733303877032905,-3390.67383101057,2.72282914907282,4202,0.256297967824759,0.298262032999303
"ENSG00000174943","HAVANA","gene","ENSG00000174943","11","KCTD13","protein_coding","KCTD13; ENSG00000174943",0.00551672717467854,0.0767757497868759,77.5625863480692,-818.48381671167,1.09699999999975,0.120374105367727,0.0823120879209134,0.617031990538247,0.0670380498724793,-822.144970184017,7.32230694469422,3625,0.0257028480964626,0.0346722557770213
"ENSG00000149932","HAVANA","gene","ENSG00000149932","17","TMEM219","protein_coding","TMEM219; ENSG00000149932",0.047162475140477,0.24762525298562,103.271625769619,-3895.04698441147,0.940999999999804,0.4157409204697,0.294837917050353,0.522366745433961,0.159987918901098,-3903.46230332768,16.8306378324214,2837,0.000221448850984074,0.000381700698382842
"ENSG00000149927","HAVANA","gene","ENSG00000149927","18","DOC2A","protein_coding","DOC2A; ENSG00000149927",0.0483620188183538,0.256325473449506,3.11297826189026,-3752.17437756114,0.544000000000779,0.494938993786303,0.302633033302844,0.444324785381874,0.158726629893417,-3966.48218401785,428.615612913422,491,0,0
"ENSG00000149925","HAVANA","gene","ENSG00000149925","20","ALDOA","protein_coding","ALDOA; ENSG00000149925",0.0144201876704069,0.0914767361294899,76.0166043998631,-1416.47508138623,0.899000000000342,0.151874587062542,0.105894688598105,0.790679258168433,0.13617192221424,-1430.54897284128,28.1477829101073,2364,7.72301008922227e-07,1.59752619865892e-06
"ENSG00000149923","HAVANA","gene","ENSG00000149923","14","PPP4C","protein_coding","PPP4C; ENSG00000149923",0.000865415300479682,0.107894117341868,22.3154344211102,-1495.06980012379,0.608999999999469,0.141000532172227,0.10877358644053,0.208637097741588,0.00795714434821614,-1495.32757269659,0.515545145604847,4568,0.772770961257464,0.827243870522986
"ENSG00000090238","HAVANA","gene","ENSG00000090238","12","YPEL3","protein_coding","YPEL3; ENSG00000090238",0.0324333715052123,0.393197661274455,3.29429183381148,-4718.85911461774,0.615999999999985,0.812169148631919,0.425035283501594,0.221742816840179,0.0762006738404382,-4786.73989280922,135.761556382964,1081,0,0
"ENSG00000102882","HAVANA","gene","ENSG00000102882","12","MAPK3","protein_coding","MAPK3; ENSG00000102882",0.0185429818570912,0.283691217817906,7.58862678436122,-3922.99857984247,0.635999999999513,0.478705878920999,0.302543979603477,0.284459882078695,0.061353023175508,-3965.77143433324,85.5457089815545,1395,0,0
"ENSG00000102879","HAVANA","gene","ENSG00000102879","15","CORO1A","protein_coding","CORO1A; ENSG00000102879",0.0233532434947707,0.152009923954352,46.9046360899694,-2613.0393425941,0.9399999999996,0.256794536002693,0.175455028049486,0.595097087923707,0.133170744087672,-2649.97342939528,73.8681736023782,1507,1.11022302462516e-16,3.5623297837382e-16
"ENSG00000169217","HAVANA","gene","ENSG00000169217","9","CD2BP2","protein_coding","CD2BP2; ENSG00000169217",0.000676544199512157,0.123432622583574,43.5638860406835,-1814.2623702083,0.563000000000102,0.175053529416899,0.124116975947977,0.148585768915882,0.0054512024941284,-1814.00117282818,-0.522394760249426,4886,1,1
"ENSG00000169221","HAVANA","gene","ENSG00000169221","14","TBC1D10B","protein_coding","TBC1D10B; ENSG00000169221",0.0087256008224217,0.104529037077187,102.509084541817,-1591.21380950737,0.860000000000582,0.150200126900093,0.113279830099621,0.621909757751422,0.0770440927121791,-1593.35869410338,4.2897691920266,3999,0.117081547941907,0.14316798435507
"ENSG00000179965","HAVANA","gene","ENSG00000179965","12","ZNF771","protein_coding","ZNF771; ENSG00000179965",0.00150398864090223,0.110469477090288,17.6332443690978,-1564.31175323761,0.501999999999498,0.150331817612027,0.112002593638607,0.25797128661715,0.0134316521425959,-1565.9747637321,3.32602098898315,4136,0.189567428507422,0.224125900725652
"ENSG00000179958","HAVANA","gene","ENSG00000179958","9","DCTPP1","protein_coding","DCTPP1; ENSG00000179958",0.00191507340638715,0.106721445231976,0.00120760742850377,-1486.30423131971,0.636999999999716,0.155930360783928,0.108665811024436,0.280648050006419,0.0176282656181406,-1492.9335479321,13.2586332247888,3084,0.00132106557745149,0.00209468569187346
"ENSG00000179918","HAVANA","gene","ENSG00000179918","19","SEPHS2","protein_coding","SEPHS2; ENSG00000179918",0.00163640898818249,0.118549982952242,11.3590933913947,-1734.65975968309,0.548999999999978,0.17094258880289,0.120208656079599,0.236644083786748,0.0136155929283047,-1736.7321807277,4.14484208920749,4022,0.125880649817171,0.153047334064139
"ENSG00000099365","HAVANA","gene","ENSG00000099365","11","STX1B","protein_coding","STX1B; ENSG00000099365",0.0561168745725616,0.313764994867371,7.7176752874674,-4271.96080487702,0.634000000000015,0.630679155511583,0.370043698384558,0.375610963432969,0.151715667106184,-4452.13902718178,360.356444609515,557,0,0
"ENSG00000103496","HAVANA","gene","ENSG00000103496","15","STX4","protein_coding","STX4; ENSG00000103496",0.00117058929811769,0.113359825449204,54.7924985222278,-1620.17623985528,0.548000000000684,0.146715923156389,0.114562920698719,0.233198108811246,0.0102207723660153,-1620.55900258895,0.765525467349107,4520,0.681974689720198,0.737800051489329
"ENSG00000167397","HAVANA","gene","ENSG00000167397","15","VKORC1","protein_coding","VKORC1; ENSG00000167397",0.00095250915741112,0.119242092049345,52.3662639080766,-1736.81937945369,0.546000000000276,0.154408840104938,0.120210625331289,0.199876814439095,0.00792472496973995,-1736.77174280291,-0.0952733015678859,4738,1,1
"ENSG00000089280","HAVANA","gene","ENSG00000089280","18","FUS","protein_coding","FUS; ENSG00000089280",0.045053480232542,0.257526071368276,128.370407495456,-3963.11498313561,1.03800000000047,0.480265605862735,0.302641156587292,0.441959716564824,0.148897967473954,-3966.54700664628,6.86404702135133,3669,0.0323214717135104,0.0430776769362404
"ENSG00000140688","HAVANA","gene","ENSG00000140688","17","C16orf58","protein_coding","C16orf58; ENSG00000140688",0.00384098049412071,0.112671269881946,1.84408658519071,-1643.58247464851,0.546000000000276,0.176479089144421,0.116552350496494,0.351178401150799,0.032966323126737,-1662.13645099849,37.1079526999633,2096,8.7520634073357e-09,2.04186975486028e-08
"ENSG00000069329","HAVANA","gene","ENSG00000069329","18","VPS35","protein_coding","VPS35; ENSG00000069329",0.0418372114644733,0.35602203357689,3.58204998896812,-4508.22032590188,0.597999999999956,0.674999481794415,0.397619842529456,0.303024627256712,0.10515581071925,-4625.71782086809,234.994989932413,755,0,0
"ENSG00000166123","HAVANA","gene","ENSG00000166123","14","GPT2","protein_coding","GPT2; ENSG00000166123",0.00127591680921455,0.153932730586815,57.5827358258612,-2354.24874450953,0.549000000000888,0.194135556108513,0.155235103991106,0.183995031351154,0.00822065542494502,-2354.2760188237,0.0545486283417631,4683,0.973094271360923,1
"ENSG00000069345","HAVANA","gene","ENSG00000069345","12","DNAJA2","protein_coding","DNAJA2; ENSG00000069345",0.00653034029901798,0.224115179050011,20.5741744940799,-3305.35328367149,0.701000000000022,0.342626481915773,0.230720166139003,0.2358560275771,0.0283133195799733,-3311.25552652799,11.8044857129998,3182,0.00273330752226086,0.00420046316274532
"ENSG00000171208","HAVANA","gene","ENSG00000171208","10","NETO2","protein_coding","NETO2; ENSG00000171208",0.00212688828456875,0.0942817706865555,2.80947070053825,-1196.11003826865,0.668999999999869,0.135632094430499,0.0964701362079837,0.340024234337601,0.022061174870255,-1205.44294588119,18.6658152250825,2752,8.84646418818358e-05,0.00015719189636707
"ENSG00000129636","HAVANA","gene","ENSG00000129636","13","ITFG1","protein_coding","ITFG1; ENSG00000129636",0.0175454605445244,0.209654373512162,4.81390508132624,-3206.2504785834,0.725999999999658,0.353619927276349,0.227312554990037,0.374580923186344,0.0772247947159453,-3275.32126952611,138.141581885429,1067,0,0
"ENSG00000102910","HAVANA","gene","ENSG00000102910","14","LONP2","protein_coding","LONP2; ENSG00000102910",0.00129401918614179,0.164868686573129,0.00533508014019231,-2517.69347804791,0.667000000000371,0.232254417933624,0.166200384920188,0.154883935023981,0.00778766318367796,-2519.10805406535,2.82915203488028,4192,0.243028631509575,0.283494753836313
"ENSG00000166164","HAVANA","gene","ENSG00000166164","15","BRD7","protein_coding","BRD7; ENSG00000166164",0.00203833062520202,0.152585507864536,0.000909335552046032,-2341.49759433852,0.721999999999753,0.186805750300029,0.154686825329726,0.241683540352211,0.013182512121747,-2345.73132273543,8.46745679381638,3493,0.0144982344808811,0.0202966981424301
"ENSG00000083799","HAVANA","gene","ENSG00000083799","17","CYLD","protein_coding","CYLD; ENSG00000083799",0.00946247591835944,0.106101110973879,75.0686836236309,-1636.33630363082,0.923999999999978,0.163734740968122,0.115581582033967,0.594102741640049,0.0818811199342842,-1641.93759873801,11.2025902143687,3229,0.00369307768649685,0.00559279959336314
"ENSG00000177200","HAVANA","gene","ENSG00000177200","17","CHD9","protein_coding","CHD9; ENSG00000177200",0.0010559132679924,0.139910686362354,7.63062228995959,-2121.11993706787,0.668999999999869,0.166517075450715,0.140990822944075,0.195144065596099,0.007490520951497,-2121.84201352771,1.44415291967653,4418,0.485742583084657,0.537637218488903
"ENSG00000166971","HAVANA","gene","ENSG00000166971","17","AKTIP","protein_coding","AKTIP; ENSG00000166971",0.000765464940207791,0.173057619420158,16.2581163734694,-2627.72224877752,0.666000000000167,0.230878178777238,0.173838153478501,0.119833919411861,0.00440370128642319,-2627.61524901519,-0.213999524658902,4796,1,1
"ENSG00000140718","HAVANA","gene","ENSG00000140718","21","FTO","protein_coding","FTO; ENSG00000140718",0.00970601104292313,0.191305174109036,27.2140792551922,-2967.2614674259,0.655999999999949,0.292872420408991,0.201089742020357,0.3363890993936,0.0482859251617547,-2979.3034208755,24.0839068991982,2511,5.89177380905248e-06,1.14738247416434e-05
"ENSG00000087258","HAVANA","gene","ENSG00000087258","15","GNAO1","protein_coding","GNAO1; ENSG00000087258",0.104397517618855,0.46523246693937,4.5782619956998,-5223.2620356425,0.51299999999992,1.22738162136089,0.563555416247155,0.263248236240166,0.183272511014005,-5467.99566174822,489.46725221144,422,0,0
"ENSG00000159461","HAVANA","gene","ENSG00000159461","15","AMFR","protein_coding","AMFR; ENSG00000159461",0.00225885813808589,0.19933612234482,26.712195655149,-2985.14374858496,0.552999999999884,0.284500714981492,0.201648834746987,0.167055629926352,0.0112049324475984,-2986.00856351687,1.72962986382572,4357,0.421129483043747,0.472647044315796
"ENSG00000167005","HAVANA","gene","ENSG00000167005","14","NUDT21","protein_coding","NUDT21; ENSG00000167005",0.00709730867882155,0.207806299422535,3.21214222189881,-3123.28883720476,0.552999999999884,0.325775194678106,0.214932912562305,0.25860018669704,0.0330255445291277,-3140.08122166028,33.5847689110251,2195,5.09518659486119e-08,1.13510079493719e-07
"ENSG00000087250","HAVANA","gene","ENSG00000087250","8","MT3","protein_coding","MT3; ENSG00000087250",0.117208577575445,0.351441796060065,9.6439827351672,-4662.26355096196,0.631999999999607,3.72962824287229,0.468515272537357,0.0917939699433171,0.250098120409487,-5021.95247523981,719.377848555692,269,0,0
"ENSG00000125148","HAVANA","gene","ENSG00000125148","7","MT2A","protein_coding","MT2A; ENSG00000125148",0.0756418321373638,0.581232626772619,9.07400156704569,-5728.74050651294,0.547999999999774,1.18997164618648,0.656361533818771,0.231123660017275,0.11515416851933,-5836.15295503057,214.824897035271,808,0,0
"ENSG00000169715","HAVANA","gene","ENSG00000169715","15","MT1E","protein_coding","MT1E; ENSG00000169715",0.0557362014320168,0.480107993685335,19.3525029323472,-5284.6074157631,0.79700000000048,0.814482149433492,0.535731315569095,0.289859215853664,0.10401568579055,-5345.71717656559,122.219521604975,1144,0,0
"ENSG00000205364","HAVANA","gene","ENSG00000205364","4","MT1M","protein_coding","MT1M; ENSG00000205364",0.0224953400048532,0.31520843079325,16.4849412520361,-4199.67961333363,1.01600000000053,0.410462654026116,0.337502950264102,0.365403440257778,0.0666126408706939,-4229.84588296089,60.3325392545194,1687,7.92699239582362e-14,2.29774705486529e-13
"ENSG00000198417","HAVANA","gene","ENSG00000198417","7","MT1F","protein_coding","MT1F; ENSG00000198417",0.0155142032060025,0.235422877314569,16.7132002773821,-3486.7424637031,0.717999999999847,0.304331186013761,0.250870045364707,0.409277885707465,0.0618250725393717,-3513.4622287401,53.4395300740052,1788,2.48745468667266e-12,6.80293815314839e-12
"ENSG00000125144","HAVANA","gene","ENSG00000125144","13","MT1G","protein_coding","MT1G; ENSG00000125144",0.168053901075676,0.392504587919988,6.42871871813654,-4926.0538114347,0.564000000000306,0.626230191094095,0.554373710909447,0.654621549351696,0.299797263576854,-5428.32531690255,1004.54301093569,187,0,0
"ENSG00000205358","HAVANA","gene","ENSG00000205358","3","MT1H","protein_coding","MT1H; ENSG00000205358",0.0522151487210105,0.107253447673949,5.30550608342174,-1791.68372542388,0.51299999999992,0.115501873510716,0.152013983903612,1.97837780376041,0.327432170981727,-2303.63769096266,1023.90793107755,182,0,0
"ENSG00000187193","HAVANA","gene","ENSG00000187193","9","MT1X","protein_coding","MT1X; ENSG00000187193",0.0152860804046818,0.255827995419909,19.6593116722304,-3680.46182345277,0.817000000000007,0.288403752970614,0.271127155937741,0.428693760266689,0.0563824668940162,-3700.9938939336,41.0641409616583,2014,1.21069598790768e-09,2.93957466775997e-09
"ENSG00000051108","HAVANA","gene","ENSG00000051108","15","HERPUD1","protein_coding","HERPUD1; ENSG00000051108",0.00479175350319078,0.117636417874649,33.0424830355358,-1775.20365830353,0.727000000000771,0.182014041769395,0.122464758194196,0.380314024576851,0.0391393046981189,-1781.63733529694,12.8673539868355,3112,0.00160653275042777,0.00252440396837783
"ENSG00000172775","HAVANA","gene","ENSG00000172775","17","FAM192A","protein_coding","FAM192A; ENSG00000172775",0.0162655943538032,0.2162134430227,112.167514489942,-3328.80811010227,1.23700000000008,0.319075990941699,0.232531115207226,0.399706160541453,0.0699658538565817,-3330.13713335494,2.65804650534574,4217,0.264735714959298,0.306914585031695
"ENSG00000102931","HAVANA","gene","ENSG00000102931","8","ARL2BP","protein_coding","ARL2BP; ENSG00000102931",0.00908551177804296,0.166659027381302,39.40492146974,-2646.21690570556,0.769000000000233,0.248689407464067,0.175782743287919,0.383281105322579,0.0516972636618045,-2654.47996368646,16.5261159618149,2850,0.000257869225125607,0.00044244930205762
"ENSG00000102934","HAVANA","gene","ENSG00000102934","10","PLLP","protein_coding","PLLP; ENSG00000102934",0.104313545479473,0.209357041035771,3.54340136507715,-3369.54224146847,0.48700000000008,0.234271635965446,0.322283142573948,1.37863926367606,0.332557625623606,-4118.40868355774,1497.73288417854,96,0,0
"ENSG00000006210","HAVANA","gene","ENSG00000006210","7","CX3CL1","protein_coding","CX3CL1; ENSG00000006210",0.0226887978405193,0.199312970615947,9.32769322636926,-3129.28911377453,0.777000000000044,0.349741208427005,0.222211357008289,0.430684196898495,0.102200977939365,-3220.50806979782,182.437912046574,899,0,0
"ENSG00000005194","HAVANA","gene","ENSG00000005194","15","CIAPIN1","protein_coding","CIAPIN1; ENSG00000005194",0.00266219092755358,0.104308088771212,1.94377392070235e-05,-1443.21625137632,0.676000000000386,0.153348567297547,0.106986541694967,0.336464986285457,0.0248872017073384,-1455.3219257884,24.2113488241675,2506,5.52805560871672e-06,1.07869879994512e-05
"ENSG00000102978","HAVANA","gene","ENSG00000102978","13","POLR2C","protein_coding","POLR2C; ENSG00000102978",0.000802786812193071,0.109607032062061,42.8123306785789,-1531.72632804411,0.621000000000095,0.153836152388994,0.11042599782907,0.184179676387759,0.00727097300202412,-1531.73867366073,0.0246912332459033,4695,0.987730277859502,1
"ENSG00000205336","HAVANA","gene","ENSG00000205336","12","ADGRG1","protein_coding","ADGRG1; ENSG00000205336",0.016287347815817,0.273534284598582,20.6947531642415,-3842.59253250477,0.818000000000211,0.394893882939326,0.289855322101241,0.323180225030988,0.0561978334057848,-3862.30137555813,39.4176861067208,2050,2.75777112257458e-09,6.57829306799498e-09
"ENSG00000070761","HAVANA","gene","ENSG00000070761","8","CFAP20","protein_coding","CFAP20; ENSG00000070761",0.00302295767938777,0.150947854336382,6.42013511328291,-2329.54134155806,0.547999999999774,0.21891746322872,0.153991831216447,0.251151413428762,0.0196333164696057,-2334.85649492256,10.6303067290055,3291,0.00491652467716186,0.00730531925594697
"ENSG00000103034","HAVANA","gene","ENSG00000103034","14","NDRG4","protein_coding","NDRG4; ENSG00000103034",0.240047721075479,0.445359536165416,0.552490997585128,-5115.08055712051,0.457999999999629,1.34293962720048,0.623137709522794,0.364831479636827,0.350226407058761,-5710.70766656491,1191.2542188888,149,0,0
"ENSG00000125107","HAVANA","gene","ENSG00000125107","18","CNOT1","protein_coding","CNOT1; ENSG00000125107",0.000817061451652895,0.104393588654941,1.4005728958988,-1414.15919747568,0.553000000000793,0.143540436591297,0.105226003253605,0.199137521628723,0.00776595763665649,-1415.25079914837,2.18320334538066,4292,0.335678415957972,0.382448148656683
"ENSG00000125166","HAVANA","gene","ENSG00000125166","13","GOT2","protein_coding","GOT2; ENSG00000125166",0.0130029950635431,0.207967478559902,9.3539654795295,-3172.43802512045,0.707000000000335,0.356222614889358,0.221078694116794,0.320110715069047,0.0588449436267284,-3208.16677394026,71.4574976396179,1541,3.33066907387547e-16,1.05212995938314e-15
"ENSG00000150394","HAVANA","gene","ENSG00000150394","14","CDH8","protein_coding","CDH8; ENSG00000150394",0.0122454449355746,0.120729373670669,4.8588143816131,-1889.81136801535,0.59900000000016,0.18785136337538,0.133316016511969,0.589078176068197,0.0920884500082308,-1986.66859770524,193.714459379785,865,0,0
"ENSG00000166548","HAVANA","gene","ENSG00000166548","16","TK2","protein_coding","TK2; ENSG00000166548",0.000652647375560901,0.110463312305655,104.248672945303,-1547.26907727034,0.610999999999876,0.149114930476965,0.111132962449219,0.171323985026929,0.00587357007430165,-1547.15060148327,-0.23695157414204,4811,1,1
"ENSG00000183723","HAVANA","gene","ENSG00000183723","12","CMTM4","protein_coding","CMTM4; ENSG00000183723",0.00304689539488554,0.173210314237614,0.00628416283387972,-2655.24593466245,0.636999999999716,0.240540912698853,0.17624478717159,0.229477345604947,0.0172866426357162,-2660.81944866031,11.1470279957093,3234,0.00379711391124471,0.00574146166542567
"ENSG00000135720","HAVANA","gene","ENSG00000135720","13","DYNC1LI2","protein_coding","DYNC1LI2; ENSG00000135720",0.0500147582738484,0.330296835558695,6.84537050318684,-4370.22967723678,0.591999999999643,0.480056753020395,0.379171187945733,0.465861159980891,0.131509948907502,-4510.98456887706,281.509783280571,659,0,0
"ENSG00000159593","HAVANA","gene","ENSG00000159593","15","NAE1","protein_coding","NAE1; ENSG00000159593",0.000686551651039176,0.107182985211482,42.5162842415539,-1475.54879696355,0.543000000000575,0.143209301936122,0.107877168889095,0.182963887849089,0.0063646481760108,-1475.34277515917,-0.412043608749627,4873,1,1
"ENSG00000166595","HAVANA","gene","ENSG00000166595","12","CIAO2B","protein_coding","CIAO2B; ENSG00000166595",0.00674661216198072,0.269269754930722,7.7561036146113,-3736.93358996696,0.65099999999984,0.409673415439182,0.276074467061831,0.200495712479778,0.0244427974798857,-3744.66365448175,15.4601290295886,2922,0.0004394157673695,0.000735367249293927
"ENSG00000125149","HAVANA","gene","ENSG00000125149","12","C16orf70","protein_coding","C16orf70; ENSG00000125149",0.000899218488911419,0.0757394206781519,21.3430453634579,-649.177075331319,0.552999999999884,0.114441521952202,0.0766520409884993,0.262028776573732,0.0117332261987485,-650.09616597327,1.83818128390135,4333,0.398881602406377,0.450157174190442
"ENSG00000168701","HAVANA","gene","ENSG00000168701","19","TMEM208","protein_coding","TMEM208; ENSG00000168701",0.00182595978731582,0.147820400537673,16.7108425549844,-2264.89843307454,0.502999999999702,0.215522120611709,0.149661046437619,0.198268514571007,0.0122018322620768,-2265.96497271623,2.13307928338145,4297,0.344197505768547,0.391697882990038
"ENSG00000159713","HAVANA","gene","ENSG00000159713","11","TPPP3","protein_coding","TPPP3; ENSG00000159713",0.0613168274722371,0.246957486673202,1.70097119778321,-3668.18412986258,0.506000000000313,0.299003356459094,0.307522037569051,0.828159093006555,0.198903459220118,-4005.18446991085,674.000680096537,291,0,0
"ENSG00000159720","HAVANA","gene","ENSG00000159720","12","ATP6V0D1","protein_coding","ATP6V0D1; ENSG00000159720",0.0574161494748413,0.36541963487355,2.57803976259148,-4588.50772689605,0.547999999999774,0.780355310176677,0.423105764560372,0.307060987247604,0.135788293233796,-4775.75163491784,374.487816043578,541,0,0
"ENSG00000039523","HAVANA","gene","ENSG00000039523","20","RIPOR1","protein_coding","RIPOR1; ENSG00000039523",0.00337577100385348,0.131815222924272,8.99860463487436,-2013.3429194476,0.592999999999847,0.193771099368092,0.13519726316071,0.299845465852672,0.0249703837938215,-2020.50889790102,14.3319569068449,3003,0.000772422827837294,0.00125779141795683
"ENSG00000159753","HAVANA","gene","ENSG00000159753","14","CARMIL2","protein_coding","CARMIL2; ENSG00000159753",0.00203593372813729,0.0970248968923003,5.42501628220797e-05,-1261.32731053056,0.635999999999513,0.145018413286735,0.0990742861114263,0.311142021898662,0.0205523587414504,-1269.76995430485,16.8852875485909,2834,0.000215479716828559,0.00037180515712479
"ENSG00000102981","HAVANA","gene","ENSG00000102981","9","PARD6A","protein_coding","PARD6A; ENSG00000102981",0.00244191335934148,0.0970735676892725,8.96576495220177e-06,-1269.07308870103,0.588999999999942,0.141316139298715,0.0995165440345134,0.349682067488159,0.0245380249747131,-1280.52628831214,22.9063992222136,2555,1.06154548805693e-05,2.0316858851657e-05
"ENSG00000102898","HAVANA","gene","ENSG00000102898","12","NUTF2","protein_coding","NUTF2; ENSG00000102898",0.00494381437637769,0.234679600098987,4.64095811218616,-3396.57761086997,0.500999999999294,0.358815147259012,0.239670079808343,0.195956786885524,0.0206315997424615,-3403.16495889305,13.1746960461624,3091,0.00137768872196331,0.00217952049511504
"ENSG00000038358","HAVANA","gene","ENSG00000038358","15","EDC4","protein_coding","EDC4; ENSG00000038358",0.00229954808538841,0.112458649613489,34.9275719023318,-1623.57959081501,0.686000000000604,0.159008465040432,0.114780725351015,0.301578934517435,0.0200382032089975,-1625.14599161137,3.13280159271335,4163,0.208795328489884,0.245258024577356
"ENSG00000205220","HAVANA","gene","ENSG00000205220","12","PSMB10","protein_coding","PSMB10; ENSG00000205220",0.00284321767839492,0.213321068916394,18.3723847963093,-3152.9530804372,0.503999999999905,0.306586525381475,0.216212042392575,0.17392098721547,0.0131530407875593,-3154.4110082813,2.91585568820119,4185,0.232718003432611,0.271921305884166
"ENSG00000132612","HAVANA","gene","ENSG00000132612","16","VPS4A","protein_coding","VPS4A; ENSG00000132612",0.0100993954295376,0.217343233367955,18.8279293203067,-3263.18439531371,0.713999999999942,0.357700909191303,0.227451179565579,0.280949099466724,0.0444041448295506,-3276.79358728066,27.2183839338923,2394,1.22914473610347e-06,2.5106590474294e-06
"ENSG00000132604","HAVANA","gene","ENSG00000132604","11","TERF2","protein_coding","TERF2; ENSG00000132604",0.00371570274281391,0.110493044007734,7.28539668057159,-1600.18276988357,0.61200000000008,0.159864443642734,0.114216696015968,0.381301576546924,0.0325343097488817,-1613.24949434529,26.1334489234541,2439,2.11443174147341e-06,4.23926659114595e-06
"ENSG00000103018","HAVANA","gene","ENSG00000103018","16","CYB5B","protein_coding","CYB5B; ENSG00000103018",0.0163435216639708,0.138592277932888,84.3808790520506,-2343.22274932355,1.0630000000001,0.230262023535622,0.15496354852899,0.555201338692861,0.105485767049943,-2350.04771800285,13.6499373585957,3063,0.00108630996492187,0.00173426566388115
