"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000078804","HAVANA","gene","ENSG00000078804","13","TP53INP2","protein_coding","TP53INP2; ENSG00000078804",0.0792442545950669,0.384385555780667,4.81892682564897,-3642.3584293101,0.54300000000012,0.373114128484366,0.468115980304841,0.754470385993167,0.170921396384857,-3844.31058000694,403.904301393681,38,0,0
"ENSG00000126005","HAVANA","gene","ENSG00000126005","17","MMP24OS","protein_coding","MMP24OS; ENSG00000126005",0.00707638112021011,0.456278992914547,11.3212468405207,-3823.88125713387,0.405999999999949,0.471313606799278,0.463486764020282,0.178482495518054,0.0152720385189259,-3825.92977114866,4.09702802957509,1932,0.128926343954412,0.172569112560098
"ENSG00000125991","HAVANA","gene","ENSG00000125991","19","ERGIC3","protein_coding","ERGIC3; ENSG00000125991",0.00335069759692851,0.313352712216081,19.8318324782727,-3121.4539691408,0.403999999999996,0.293880416152579,0.316759441905294,0.196968587691828,0.0105799227072006,-3121.94496772772,0.981997173835225,2293,0.61201493882827,0.690015763027333
"ENSG00000125995","HAVANA","gene","ENSG00000125995","16","ROMO1","protein_coding","ROMO1; ENSG00000125995",0.030669162756935,0.41852865709909,36.9560327795137,-3756.98310860975,0.621000000000095,0.447092441616293,0.449225943129428,0.391700054726947,0.0682754042901742,-3768.12946950893,22.2927217983506,880,1.44276955110767e-05,4.23644334151111e-05
"ENSG00000131051","HAVANA","gene","ENSG00000131051","24","RBM39","protein_coding","RBM39; ENSG00000131051",0.00131393585595971,0.268304284326101,0.00132756465307412,-2824.00443899939,0.48299999999972,0.242850184118043,0.269646111216385,0.149261789836413,0.00487331996729477,-2824.11586320084,0.222848402899217,2430,0.894559195123753,0.951987686662562
"ENSG00000171222","HAVANA","gene","ENSG00000171222","10","SCAND1","protein_coding","SCAND1; ENSG00000171222",0.0179083421849936,0.545165754026873,9.33033282930161,-4177.52764651254,0.474999999999909,0.597133987797473,0.563185929138254,0.22410724714188,0.0318045925136205,-4186.27154173925,17.4877904534187,1027,0.000159431654387476,0.000401451079110043
"ENSG00000260032","HAVANA","gene","ENSG00000260032","2","NORAD","lncRNA","NORAD; ENSG00000260032",0.138386317342718,0.820185747844084,25.5416533509507,-5104.58099240785,0.472999999999956,1.99031765955673,0.955424662735015,0.186906403060186,0.144367150231684,-5163.81754241956,118.473100023413,202,0,0
"ENSG00000088367","HAVANA","gene","ENSG00000088367","23","EPB41L1","protein_coding","EPB41L1; ENSG00000088367",0.014283497110646,0.495075915714965,9.74689184325195,-3994.08405066183,0.442000000000007,0.501025782348173,0.509417776085397,0.238537795210151,0.0280420794256259,-4000.69019143101,13.2122815383536,1208,0.00135203992810307,0.00289435037588951
"ENSG00000080845","HAVANA","gene","ENSG00000080845","17","DLGAP4","protein_coding","DLGAP4; ENSG00000080845",0.0345318364035736,0.433621420117863,108.996284114194,-3843.76175443185,0.650000000000091,0.477040779797095,0.468275849654932,0.38954203714983,0.0737618203495129,-3844.94210701606,2.36070516842119,2118,0.307170416067178,0.375043765793071
"ENSG00000101079","HAVANA","gene","ENSG00000101079","21","NDRG3","protein_coding","NDRG3; ENSG00000101079",0.0455543745287102,0.43927953301592,31.8801001730075,-3884.87039886587,0.730000000000018,0.508781115770798,0.485158598418127,0.419502024085017,0.0939587223992102,-3910.44825270692,51.1557076820864,493,7.79254438754151e-12,4.08752936839399e-11
"ENSG00000101363","HAVANA","gene","ENSG00000101363","12","MANBAL","protein_coding","MANBAL; ENSG00000101363",0.00327882631365286,0.321808541337138,51.8658501170792,-3170.27919146546,0.440999999999804,0.310923829550007,0.325198416372978,0.184164194468086,0.0100859849995001,-3170.57365022063,0.588917510339343,2360,0.744934670412082,0.816271634612561
"ENSG00000166619","HAVANA","gene","ENSG00000166619","15","BLCAP","protein_coding","BLCAP; ENSG00000166619",0.0383540053976117,0.614879403222837,30.0156723026516,-4449.75019945533,0.643999999999778,0.764781625885384,0.65341320829966,0.256075433848988,0.0587140903870958,-4461.10704370925,22.7136885078326,869,1.16892112854705e-05,3.47851557931263e-05
"ENSG00000053438","HAVANA","gene","ENSG00000053438","11","NNAT","protein_coding","NNAT; ENSG00000053438",0.390378161966871,0.712448904862141,4.85232410002751,-4881.66188158675,0.371000000000095,1.33673416280013,1.1142123236678,0.467409688295222,0.353979489358504,-5448.17277319426,1133.02178321502,6,0,0
"ENSG00000132821","HAVANA","gene","ENSG00000132821","12","VSTM2L","protein_coding","VSTM2L; ENSG00000132821",0.0278256141136193,0.403956927282667,28.4743604456651,-3681.09490946964,0.577999999999975,0.431034864925266,0.431938998527401,0.38699912122364,0.0644435831602584,-3695.55212271069,28.9144264820998,734,5.26395376065913e-07,1.85457553474993e-06
"ENSG00000124194","HAVANA","gene","ENSG00000124194","16","GDAP1L1","protein_coding","GDAP1L1; ENSG00000124194",0.00343054333872575,0.241542064412853,16.5087937894782,-2645.79515558821,0.413000000000011,0.224549506470386,0.245035370150988,0.260837092299635,0.0140037834034268,-2647.10422792712,2.61814467780368,2090,0.27007047408792,0.334163754062853
"ENSG00000132824","HAVANA","gene","ENSG00000132824","14","SERINC3","protein_coding","SERINC3; ENSG00000132824",0.0402414171421742,0.591821902778823,19.4873484825204,-4380.20995341305,0.626999999999953,0.718140398519488,0.632009712066911,0.279336234734655,0.063666749633888,-4399.509534131,38.5991614359136,610,4.15239431728054e-09,1.760342902375e-08
"ENSG00000168734","HAVANA","gene","ENSG00000168734","14","PKIG","protein_coding","PKIG; ENSG00000168734",0.0118028964970054,0.369734240925513,15.475790593775,-3460.23968867907,0.472999999999956,0.368890550300538,0.381618021009622,0.294507778021317,0.0309351183393054,-3466.46527032207,12.4511632860113,1246,0.00197817289024638,0.00410558193754184
"ENSG00000166913","HAVANA","gene","ENSG00000166913","13","YWHAB","protein_coding","YWHAB; ENSG00000166913",0.0958378453616796,0.794777099922967,6.43800841905655,-4950.66707344538,0.478000000000065,1.54954933938382,0.889542692686239,0.199785107393858,0.107608620166428,-5031.67370362056,162.01326035035,141,0,0
"ENSG00000025772","HAVANA","gene","ENSG00000025772","8","TOMM34","protein_coding","TOMM34; ENSG00000025772",0.0115957336554451,0.212760712255445,30.1078590693674,-2475.60946078736,0.516000000000076,0.218512943342788,0.224397790809622,0.492801417923109,0.0516844239012891,-2484.38107622217,17.5432308696163,1025,0.000155072868089579,0.000391237499394781
"ENSG00000244274","HAVANA","gene","ENSG00000244274","7","DBNDD2","protein_coding","DBNDD2; ENSG00000244274",0.0570017490925337,0.577716126345965,5.65034939819372,-4343.36757803432,0.4050000000002,0.564771099536166,0.63385564215858,0.422738328794559,0.089806434162822,-4404.90355192775,123.071947786861,193,0,0
"ENSG00000101473","HAVANA","gene","ENSG00000101473","17","ACOT8","protein_coding","ACOT8; ENSG00000101473",0.00303771233212764,0.339408807044025,53.7371933492392,-3266.53812030756,0.436999999999898,0.308921656651103,0.342530498532073,0.17841237190239,0.00887061821408363,-3266.60929390995,0.142347204774524,2448,0.931300202154764,0.983799968452704
"ENSG00000124140","HAVANA","gene","ENSG00000124140","13","SLC12A5","protein_coding","SLC12A5; ENSG00000124140",0.0681435478890183,0.523511844941735,16.3928195282482,-4215.0471460787,0.518999999999778,0.665442601365612,0.59338232008886,0.392285061221202,0.115174388190713,-4282.86924813333,135.644204109252,170,0,0
"ENSG00000062598","HAVANA","gene","ENSG00000062598","18","ELMO2","protein_coding","ELMO2; ENSG00000062598",0.00443830539770442,0.20032769104012,2.16976909067927e-06,-2308.27996218352,0.451999999999771,0.189342707656627,0.204707201404955,0.351851986960923,0.0216750118423694,-2314.52363173486,12.4873391026686,1241,0.00194271353986042,0.0040482330492176
"ENSG00000177410","HAVANA","gene","ENSG00000177410","13","ZFAS1","lncRNA","ZFAS1; ENSG00000177410",0.00559927521757644,0.365801322674463,9.32501070535808,-3414.58951354112,0.419000000000324,0.336826603921149,0.371468977419027,0.222156753805674,0.0150761071720301,-3416.61235120482,4.04567532738838,1936,0.132279567071332,0.17669161180086
"ENSG00000244687","HAVANA","gene","ENSG00000244687","11","UBE2V1","protein_coding","UBE2V1; ENSG00000244687",0.00682658466350342,0.360316668580287,4.27237897006402,-3391.20480217989,0.438000000000102,0.350189696328398,0.367255017684735,0.235938262429588,0.0185937903071596,-3395.5116339749,8.61366359002022,1479,0.0134761773241386,0.0235628090332809
"ENSG00000054793","HAVANA","gene","ENSG00000054793","14","ATP9A","protein_coding","ATP9A; ENSG00000054793",0.065013797524154,0.678710255789058,58.0878801267228,-4692.37537493104,0.618999999999687,0.937543824470841,0.74394448786548,0.271963855725741,0.0874165589166096,-4701.09207012503,17.4333903879833,1029,0.000163827716084919,0.000411355197525623
"ENSG00000064787","HAVANA","gene","ENSG00000064787","13","BCAS1","protein_coding","BCAS1; ENSG00000064787",0.0984986561628103,0.337301132806158,4.95523323413152,-3432.6421790964,0.44399999999996,0.335389765872306,0.43796261398651,0.935761873339429,0.226018136437932,-3721.166179969,577.04800174521,17,0,0
"ENSG00000054803","HAVANA","gene","ENSG00000054803","4","CBLN4","protein_coding","CBLN4; ENSG00000054803",0.0396687343885855,0.199321285723711,5.29193932202776,-2428.10245483593,0.442000000000007,0.220250725873592,0.241494864478856,0.904288117123624,0.165984899159999,-2620.18593851661,384.166967361351,39,0,0
"ENSG00000022277","HAVANA","gene","ENSG00000022277","12","RTF2","protein_coding","RTF2; ENSG00000022277",0.00376569312310093,0.276520714573668,17.1179133803519,-2894.99662922787,0.402000000000044,0.254168309439335,0.280347645579493,0.241435463546274,0.0134351613909687,-2896.09844815326,2.20363785077916,2139,0.332266166349027,0.401701872921264
"ENSG00000124164","HAVANA","gene","ENSG00000124164","15","VAPB","protein_coding","VAPB; ENSG00000124164",0.00428467696724876,0.250917290771622,6.3316098103227,-2719.66122869587,0.403999999999996,0.248839076332432,0.255247691784288,0.263051305709095,0.0167893570931747,-2722.62272702146,5.92299665119026,1748,0.0517413336999799,0.0765107295991093
"ENSG00000087460","HAVANA","gene","ENSG00000087460","25","GNAS","protein_coding","GNAS; ENSG00000087460",0.275137318518552,0.682983855733161,3.50953527928438,-4748.28960453475,0.396999999999935,2.70161088090625,0.955465770195007,0.194156508445451,0.287163383831312,-5163.89711605284,831.215023036193,11,0,0
"ENSG00000124172","HAVANA","gene","ENSG00000124172","10","ATP5F1E","protein_coding","ATP5F1E; ENSG00000124172",0.180988731271212,0.689992152618605,20.8377915327312,-4852.18041222829,0.520000000000437,2.38828024038125,0.869875064396077,0.17813140046838,0.207798741188111,-4990.32275825914,276.284692061699,72,0,0
"ENSG00000087495","HAVANA","gene","ENSG00000087495","17","PHACTR3","protein_coding","PHACTR3; ENSG00000087495",0.00254748270551914,0.272453223611555,0.00750545186942974,-2859.5204739006,0.478000000000065,0.245085242043536,0.275094880263729,0.205938934499541,0.00926354968187577,-2861.11632622862,3.19170465605657,2031,0.202735657558364,0.25813609573901
"ENSG00000196227","HAVANA","gene","ENSG00000196227","11","FAM217B","protein_coding","FAM217B; ENSG00000196227",0.00175618953960596,0.248606135282541,70.7928624955916,-2687.34080674091,0.442000000000007,0.240529219650433,0.250425609332157,0.174227959652269,0.00701459191535121,-2687.34812651578,0.0146395497458798,2478,0.992706949434097,1
"ENSG00000101182","HAVANA","gene","ENSG00000101182","15","PSMA7","protein_coding","PSMA7; ENSG00000101182",0.0188751370183005,0.457392783765865,31.6279981017711,-3871.62695695541,0.543999999999869,0.494344146342116,0.476427531339042,0.277917350325026,0.0396313423486994,-3876.86092889728,10.4679438837265,1345,0.00533230358500858,0.0102522952199496
"ENSG00000130706","HAVANA","gene","ENSG00000130706","13","ADRM1","protein_coding","ADRM1; ENSG00000130706",0.00124609862411564,0.237614953850686,115.599325184858,-2600.39901181819,0.442999999999756,0.225021511806396,0.238905865369475,0.156874433342055,0.00521683468780284,-2600.25091380194,-0.296196032507396,2559,1,1
"ENSG00000171858","HAVANA","gene","ENSG00000171858","18","RPS21","protein_coding","RPS21; ENSG00000171858",0.130539789754551,0.793048775671545,13.2463658274714,-5002.39386767271,0.474999999999909,2.13057338853274,0.923362044943765,0.169580127004972,0.141339763874542,-5100.68576797383,196.583800602248,112,0,0
"ENSG00000075043","HAVANA","gene","ENSG00000075043","18","KCNQ2","protein_coding","KCNQ2; ENSG00000075043",0.0133207017527871,0.561618639977241,4.30268201164561,-4218.58265646039,0.37099999999964,0.617464704771953,0.575024444353843,0.186918124448581,0.0231688819775391,-4224.74619282766,12.3270727345462,1252,0.0021047967606419,0.00434744762222042
"ENSG00000101210","HAVANA","gene","ENSG00000101210","12","EEF1A2","protein_coding","EEF1A2; ENSG00000101210",0.0871543006438544,0.794890976626178,32.8018120018412,-4990.23898999593,0.585000000000036,1.67676623485029,0.881836403783285,0.176064537890999,0.0988093274685407,-5015.58130276373,50.6846255356049,497,9.86222215004773e-12,5.13153047887795e-11
"ENSG00000125534","HAVANA","gene","ENSG00000125534","10","PPDPF","protein_coding","PPDPF; ENSG00000125534",0.017043545942839,0.658460284162047,0.277801788656359,-4513.66459922895,0.507000000000062,0.74551408338019,0.676016169860703,0.17511531342064,0.0252308649977494,-4524.00351173868,20.6778250194639,928,3.23494832867866e-05,9.01462971763254e-05
"ENSG00000197457","HAVANA","gene","ENSG00000197457","10","STMN3","protein_coding","STMN3; ENSG00000197457",0.0409433170663235,0.8592099326553,6.01670124395332e-05,-5026.78948051806,0.481000000000222,1.44174465133881,0.899535533992382,0.140347009567029,0.0454848294765201,-5052.3345689963,51.0901769564916,494,8.05211453069887e-12,4.21513525837799e-11
"ENSG00000101152","HAVANA","gene","ENSG00000101152","11","DNAJC5","protein_coding","DNAJC5; ENSG00000101152",0.00554579650500901,0.535678434016938,9.45747101691872,-4112.17604378408,0.445000000000164,0.570418679881259,0.541323546491784,0.130553411731228,0.0102467631570389,-4113.04490225833,1.73771694848983,2195,0.419430066299044,0.493980506983583
"ENSG00000171703","HAVANA","gene","ENSG00000171703","17","TCEA2","protein_coding","TCEA2; ENSG00000171703",0.00925488072468963,0.433784150081568,6.28484211890549,-3738.24180633319,0.376999999999953,0.434614611952653,0.443080105678239,0.221350796765374,0.0208895381245469,-3742.65187439951,8.82013613263734,1456,0.0121543509998302,0.0215873294543687
"ENSG00000155304","HAVANA","gene","ENSG00000155304","6","HSPA13","protein_coding","HSPA13; ENSG00000155304",0.00369338491892429,0.25076992456018,3.49115183486114,-2714.65361390234,0.445999999999913,0.23861053432678,0.254505996832514,0.254696321422724,0.0145144104526691,-2717.24065402439,5.17408024409633,1823,0.0752424191930773,0.106734446534996
"ENSG00000154654","HAVANA","gene","ENSG00000154654","15","NCAM2","protein_coding","NCAM2; ENSG00000154654",0.0440317410197905,0.384880622037102,10.8562807281167,-3618.44725743584,0.445999999999913,0.421339334061577,0.427609197486031,0.498024748030276,0.102659062345447,-3676.91899708366,116.943479295648,207,0,0
"ENSG00000154723","HAVANA","gene","ENSG00000154723","12","ATP5PF","protein_coding","ATP5PF; ENSG00000154723",0.0322353829206486,0.676103982195224,4.70287329408907,-4589.65056040378,0.554999999999836,0.844555968427655,0.708655509613332,0.212587625623227,0.0455083883632183,-4611.21211729679,43.1231137860159,564,4.32448965526078e-10,1.98282451214616e-09
"ENSG00000142192","HAVANA","gene","ENSG00000142192","21","APP","protein_coding","APP; ENSG00000142192",0.0671310604715333,0.861891078562322,1.63981220399179,-5057.99818967322,0.507999999999811,1.53228795945382,0.929786326162341,0.169091339662953,0.0722599146467562,-5113.50908627594,111.021793205449,224,0,0
"ENSG00000156261","HAVANA","gene","ENSG00000156261","13","CCT8","protein_coding","CCT8; ENSG00000156261",0.0130416039964262,0.22894697372927,43.8479722939745,-2618.71758217856,0.625,0.241084348218639,0.242054558926309,0.473692478212906,0.0538934693488275,-2624.46742575567,11.4996871542298,1283,0.00318327869520485,0.00641617981745888
"ENSG00000156299","HAVANA","gene","ENSG00000156299","13","TIAM1","protein_coding","TIAM1; ENSG00000156299",0.00267908175015817,0.208465273904641,23.9840768478432,-2371.50050727108,0.398999999999887,0.190838059257721,0.211204094528835,0.27122392195831,0.0126883891442412,-2372.30990222228,1.61878990240075,2212,0.445127308506059,0.52038843571278
"ENSG00000142168","HAVANA","gene","ENSG00000142168","14","SOD1","protein_coding","SOD1; ENSG00000142168",0.104463404523274,0.767977032150956,29.9050628158317,-4955.3546434379,0.579000000000178,1.28129115923943,0.871976323824694,0.252251790891938,0.119737004535796,-4994.7850002445,78.860713613185,310,0,0
"ENSG00000159082","HAVANA","gene","ENSG00000159082","17","SYNJ1","protein_coding","SYNJ1; ENSG00000159082",0.0213836867943522,0.409129987691583,9.14447341042525,-3669.90215782997,0.47400000000016,0.453127012344195,0.43047494406418,0.322716625538903,0.0496701685954247,-3689.27260611855,38.740896577172,609,3.86830933951643e-09,1.64260229096707e-08
"ENSG00000184221","HAVANA","gene","ENSG00000184221","13","OLIG1","protein_coding","OLIG1; ENSG00000184221",0.0279041009260531,0.537182813066575,7.00310308846443,-4171.0845477519,0.442000000000007,0.511091998331338,0.564866313813782,0.326839799449539,0.0493801930908227,-4191.7817009993,41.3943064948016,585,1.02645647537258e-09,4.53746400908291e-09
"ENSG00000159140","HAVANA","gene","ENSG00000159140","20","SON","protein_coding","SON; ENSG00000159140",0.00318245730085609,0.320819715925815,3.76321892862757,-3162.96436602159,0.433999999999742,0.312207228771747,0.324068983576485,0.180691755934118,0.00982233319351736,-3164.13905004121,2.34936803924211,2119,0.308916575844671,0.376997765518791
"ENSG00000241837","HAVANA","gene","ENSG00000241837","7","ATP5PO","protein_coding","ATP5PO; ENSG00000241837",0.0311124837390381,0.633917200125622,1.19717380770625e-06,-4465.52897831033,0.51299999999992,0.771399818426416,0.664289600833585,0.228658741570576,0.0467836015352509,-4491.63948956703,52.2210225134058,481,4.5745629506655e-12,2.45658293154343e-11
"ENSG00000182670","HAVANA","gene","ENSG00000182670","13","TTC3","protein_coding","TTC3; ENSG00000182670",0.0154401695108049,0.700087786542941,0.654229261147957,-4622.64401860221,0.514000000000124,0.829587513785257,0.715676247917781,0.149783448476059,0.0215787089521421,-4629.44517373057,13.602310256716,1183,0.00111248933736818,0.00243186595641092
"ENSG00000157557","HAVANA","gene","ENSG00000157557","13","ETS2","protein_coding","ETS2; ENSG00000157557",0.00875951523362126,0.208351362323492,7.52625499269694,-2408.90142646226,0.444999999999709,0.208080967285516,0.21708534864375,0.449787806802394,0.040345814692389,-2423.10762063621,28.4123883479024,749,6.76594185788915e-07,2.33601143451286e-06
"ENSG00000185658","HAVANA","gene","ENSG00000185658","13","BRWD1","protein_coding","BRWD1; ENSG00000185658",0.318611491734445,0.0719425500376771,260.058478669546,-3508.30087606911,0.956000000000131,0.390800865153946,0.390670869946941,1.44435916486325,0.815793610248556,-3509.82731075077,3.05286936331504,2041,0.217309063785547,0.275336226824804
"ENSG00000182093","HAVANA","gene","ENSG00000182093","16","GET1","protein_coding","GET1; ENSG00000182093",0.0057469391466937,0.279726514243287,6.4683377413748e-07,-2923.76121562667,0.479000000000269,0.270313712570287,0.285442025769587,0.280446627601795,0.0201312559134629,-2929.40520956565,11.287987877974,1301,0.00353870676576695,0.00703389369429158
"ENSG00000183036","HAVANA","gene","ENSG00000183036","11","PCP4","protein_coding","PCP4; ENSG00000183036",0.0890706650008083,0.370927935119951,13.2976097231511,-3649.02672852588,0.510999999999967,0.410314732837687,0.4594173470984,0.727361377083129,0.193632469701919,-3809.61944099829,321.18542494482,58,0,0
"ENSG00000160194","HAVANA","gene","ENSG00000160194","18","NDUFV3","protein_coding","NDUFV3; ENSG00000160194",0.0104289686971607,0.444070784669011,9.22776347676994,-3785.35172279335,0.462999999999738,0.46253046162743,0.454587355895642,0.220790479114161,0.0229460381879646,-3790.07216327837,9.44088097002532,1413,0.0089112524106697,0.0163089163014804
"ENSG00000160209","HAVANA","gene","ENSG00000160209","19","PDXK","protein_coding","PDXK; ENSG00000160209",0.00627012755901196,0.606321077736219,0.038292519113663,-4340.52466828549,0.467000000000098,0.634289056538878,0.612784878917905,0.124839197878669,0.0102354188320254,-4342.37696532198,3.70459407298949,1966,0.156876401308094,0.206349121964767
"ENSG00000160213","HAVANA","gene","ENSG00000160213","7","CSTB","protein_coding","CSTB; ENSG00000160213",0.00671976390394347,0.316900705637683,58.5576327007756,-3161.54756786056,0.686000000000149,0.310883514829498,0.323760190551727,0.263681289506437,0.0207643351901111,-3162.37589158721,1.6566474533156,2209,0.436780837084305,0.511324239339073
"ENSG00000160216","HAVANA","gene","ENSG00000160216","19","AGPAT3","protein_coding","AGPAT3; ENSG00000160216",0.00201677058272467,0.303971137480515,0.0014332291572816,-3057.70037480255,0.5,0.279035357730725,0.306083645104546,0.160941858076101,0.00659101398970269,-3058.53631607711,1.67188254912253,2207,0.433466278566462,0.507903849738501
"ENSG00000141959","HAVANA","gene","ENSG00000141959","17","PFKL","protein_coding","PFKL; ENSG00000141959",0.0798927194949892,0.419791474132402,137.535011839298,-3963.23988813362,0.768000000000029,0.500782435782815,0.499815874418644,0.56442275472227,0.159886425293981,-3965.49665031992,4.51352437259902,1898,0.104688899750666,0.142624273526243
"ENSG00000184900","HAVANA","gene","ENSG00000184900","15","SUMO3","protein_coding","SUMO3; ENSG00000184900",0.0154684722134444,0.521522784881223,2.05123888765709,-4087.88481331376,0.453999999999724,0.579629030069455,0.537176470355713,0.214572263356856,0.0288058176163517,-4098.82134176409,21.8730569006766,894,1.77961493923462e-05,5.14774522691356e-05
"ENSG00000160307","HAVANA","gene","ENSG00000160307","10","S100B","protein_coding","S100B; ENSG00000160307",0.168398048981753,0.791955470798711,9.51103728002751,-5013.27006704594,0.485999999999876,1.09103355409365,0.958132872161422,0.37612345821701,0.175350061735858,-5169.0526467601,311.565159428321,59,0,0
"ENSG00000160310","HAVANA","gene","ENSG00000160310","18","PRMT2","protein_coding","PRMT2; ENSG00000160310",0.0108112087152536,0.382938555226085,2.45665094447648,-3515.1742805201,0.376999999999953,0.387486151161614,0.393673137601205,0.268337235057022,0.0274570544678835,-3523.98620300223,17.6238449642615,1023,0.000148946633272695,0.000376516122818367
"ENSG00000131100","HAVANA","gene","ENSG00000131100","13","ATP6V1E1","protein_coding","ATP6V1E1; ENSG00000131100",0.0171067034311285,0.746015614601037,2.10437892259184,-4741.86495131539,0.494000000000142,0.99572508711618,0.763529759219184,0.131354124443222,0.0224167253753512,-4749.15258953893,14.5752764470817,1142,0.000683941463596738,0.00154875010933552
"ENSG00000070413","HAVANA","gene","ENSG00000070413","20","DGCR2","protein_coding","DGCR2; ENSG00000070413",0.0249616747750938,0.295566628000403,125.290818085573,-3143.51903063421,0.589999999999691,0.303446217004423,0.320629754018097,0.520661101270806,0.0778766634925758,-3144.40606457665,1.77406788488497,2187,0.411875589510058,0.487018872644266
"ENSG00000184113","HAVANA","gene","ENSG00000184113","9","CLDN5","protein_coding","CLDN5; ENSG00000184113",0.0639079339180467,0.357759512174944,64.9266877597342,-3632.23371736209,0.663000000000011,0.319129595618074,0.421809360638012,0.79215525362338,0.151560037442286,-3651.66180237572,38.8561700272539,607,3.65165619964358e-09,1.55571382739346e-08
"ENSG00000184702","HAVANA","gene","ENSG00000184702","20","SEPTIN5","protein_coding","SEPTIN5; ENSG00000184702",0.0116571608486583,0.275838049432366,18.8251826195828,-2934.12787809939,0.516999999999825,0.281648740086568,0.287570919132234,0.383343921888032,0.0405473219441238,-2943.14802785832,18.0402995178574,1004,0.000120948011837818,0.000311525456785456
"ENSG00000203618","HAVANA","gene","ENSG00000203618","5","GP1BB","protein_coding","GP1BB; ENSG00000203618",0.0121903247829478,0.441047456475208,13.3720941598764,-3779.70414280139,0.485999999999876,0.440122749778526,0.453312842275593,0.250861387853393,0.0268960913830006,-3784.87949013336,10.3506946639382,1353,0.00565425267013697,0.0108070195158716
"ENSG00000099901","HAVANA","gene","ENSG00000099901","17","RANBP1","protein_coding","RANBP1; ENSG00000099901",0.00280504262116023,0.27692297863694,17.6650813472373,-2891.84547939415,0.452999999999975,0.247388799074566,0.279773206519093,0.214086705934399,0.0100277498426662,-2892.30489034973,0.918821911162013,2304,0.631655609155914,0.708967623818227
"ENSG00000040608","HAVANA","gene","ENSG00000040608","14","RTN4R","protein_coding","RTN4R; ENSG00000040608",0.0209161930651879,0.314384592690423,8.57540806956852e-05,-3181.03736979214,0.519000000000233,0.315989163295667,0.335707126658617,0.457687584861683,0.0623803878599704,-3229.39445474841,96.7141699125259,253,0,0
"ENSG00000128185","HAVANA","gene","ENSG00000128185","10","DGCR6L","protein_coding","DGCR6L; ENSG00000128185",0.0070403774501211,0.294841908067283,22.6757222921022,-3030.77258657945,0.548000000000229,0.283393245954211,0.301951659493355,0.296079593638524,0.0233215984768845,-3033.39887760098,5.25258204307102,1815,0.0723462960909198,0.103078524347724
"ENSG00000241973","HAVANA","gene","ENSG00000241973","11","PI4KA","protein_coding","PI4KA; ENSG00000241973",0.0207119793883079,0.522349960016565,0.000457399509717366,-4099.36507674868,0.507999999999811,0.600957230231703,0.542867349980894,0.239478890826747,0.0381392579472714,-4118.31199404484,37.8938345923179,621,5.90824322799222e-09,2.4603408997726e-08
"ENSG00000185651","HAVANA","gene","ENSG00000185651","14","UBE2L3","protein_coding","UBE2L3; ENSG00000185651",0.00978952610749008,0.380269377905951,8.4255509312013,-3501.44221776138,0.521000000000186,0.377121190406896,0.390182417334545,0.262361375056215,0.0250975583604489,-3507.51344913519,12.1424627476072,1261,0.00230832904393063,0.00473381356669676
"ENSG00000100030","HAVANA","gene","ENSG00000100030","14","MAPK1","protein_coding","MAPK1; ENSG00000100030",0.0755692470021594,0.713775006031117,8.17214081040951,-4746.82994960534,0.436999999999898,0.978581135721228,0.788358799020314,0.280915503261206,0.0957367418737305,-4808.33883421761,123.017769224552,194,0,0
"ENSG00000128266","HAVANA","gene","ENSG00000128266","9","GNAZ","protein_coding","GNAZ; ENSG00000128266",0.0194951204290869,0.378226459122472,26.1695142495182,-3533.94717504604,0.548999999999978,0.379418256026988,0.397713314401056,0.367997389319266,0.0490170044357867,-3542.87045832452,17.8465665569511,1010,0.000133250028841014,0.000341172846121647
"ENSG00000186716","HAVANA","gene","ENSG00000186716","21","BCR","protein_coding","BCR; ENSG00000186716",0.0121103641717938,0.436353417504688,0.251382825996755,-3754.79499008939,0.483000000000175,0.456198167032535,0.448497532246775,0.241226527725945,0.0270041075034464,-3765.12810826574,20.6662363527048,930,3.25374710836712e-05,9.04751615294342e-05
"ENSG00000250479","HAVANA","gene","ENSG00000250479","8","CHCHD10","protein_coding","CHCHD10; ENSG00000250479",0.0585973004669149,0.73860142285417,18.5500164160331,-4802.71493134881,0.577999999999975,1.07976724589951,0.797241278557825,0.224186086176504,0.0735040069090952,-4829.06072744871,52.6915921998025,479,3.61544127969182e-12,1.95188541738686e-11
"ENSG00000240972","HAVANA","gene","ENSG00000240972","2","MIF","protein_coding","MIF; ENSG00000240972",0.11533643812369,0.736725014505449,26.5068920639407,-4895.52574081623,0.515000000000327,2.25458891046319,0.849930610332784,0.150631534758023,0.135361642951698,-4947.42381670445,103.796151776451,238,0,0
"ENSG00000099977","HAVANA","gene","ENSG00000099977","14","DDT","protein_coding","DDT; ENSG00000099977",0.377372596446379,0.119389431409366,236.980134273823,-3952.13082780625,0.91399999999976,0.492023800383526,0.496877719472624,1.24853024915174,0.759664739423209,-3954.59232957949,4.92300354648887,1859,0.0853067433373089,0.118667691377236
