"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000171703","HAVANA","gene","ENSG00000171703","17","TCEA2","protein_coding","TCEA2; ENSG00000171703",0.00300263856856387,0.461703557880788,0.327682681204373,-4309.00095602773,0.456000000000131,0.41001064861321,0.464878048145181,0.133646131795218,0.00646136976762075,-4310.08143321114,2.16095436681644,1690,0.339433514952077,0.45231022229117
"ENSG00000155304","HAVANA","gene","ENSG00000155304","6","HSPA13","protein_coding","HSPA13; ENSG00000155304",0.00389420546137402,0.419086635327074,0.0597605780750257,-4112.45800502828,0.41800000000012,0.373281349423611,0.423240537952488,0.167175695748826,0.00920657648255441,-4114.85887232747,4.80173459836806,1399,0.0906393077920655,0.145904017975505
"ENSG00000154639","HAVANA","gene","ENSG00000154639","19","CXADR","protein_coding","CXADR; ENSG00000154639",0.00267772844465582,0.227807554252865,0.0179958105969128,-2848.38830198497,0.414000000000215,0.190327539553561,0.230661955680496,0.271882736638407,0.0116177849332357,-2852.02154152487,7.26647907980168,1226,0.02643042315998,0.048549194907239
"ENSG00000154654","HAVANA","gene","ENSG00000154654","15","NCAM2","protein_coding","NCAM2; ENSG00000154654",0.00333238517581919,0.405798516794585,0.379252010047174,-4043.549367053,0.410000000000309,0.354013681235694,0.409349571185777,0.163063796993729,0.00814503416820921,-4045.43013900259,3.76154389917792,1507,0.152472359340461,0.227848542292448
"ENSG00000154723","HAVANA","gene","ENSG00000154723","12","ATP5PF","protein_coding","ATP5PF; ENSG00000154723",0.576405986728319,0.00505803331052209,236.146510332547,-4766.72019779978,1.17100000000028,0.556317964392265,0.581728910427714,1.36471246151121,0.991301210158826,-4776.59078404101,19.7411724824578,671,5.1672427226146e-05,0.000173422214773891
"ENSG00000142192","HAVANA","gene","ENSG00000142192","21","APP","protein_coding","APP; ENSG00000142192",0.0345050182469474,0.976546863312612,0.0042087362808634,-5908.47423671956,0.714999999999691,1.44100557188142,1.01550132984542,0.128906694054643,0.0341278413860652,-5935.70628387568,54.4640943122413,256,1.49025236595435e-12,1.31095637817547e-11
"ENSG00000156261","HAVANA","gene","ENSG00000156261","13","CCT8","protein_coding","CCT8; ENSG00000156261",0.00310717729405369,0.355827058239023,0.353832026749064,-3771.06069147044,0.422999999999774,0.300615020833451,0.359115819907275,0.185426730218975,0.00865667575409467,-3773.04164666367,3.96191038646612,1475,0.13793741747645,0.210600043496247
"ENSG00000156299","HAVANA","gene","ENSG00000156299","13","TIAM1","protein_coding","TIAM1; ENSG00000156299",0.00391493496347829,0.24753426710852,0.249201332115289,-3027.65456770679,0.385999999999967,0.199747356298788,0.251774790203124,0.313242899884328,0.0155694865253831,-3034.23538253615,13.1616296587354,902,0.00138671889507658,0.0034621850905903
"ENSG00000142168","HAVANA","gene","ENSG00000142168","14","SOD1","protein_coding","SOD1; ENSG00000142168",0.0190864785001215,0.796229621967826,0.0802124755289069,-5470.00330482862,0.295000000000073,0.932484358252631,0.817381807616305,0.148156717758934,0.0234099124120901,-5484.17250592581,28.3384021943966,490,7.02092203708204e-07,3.22496652978653e-06
"ENSG00000159082","HAVANA","gene","ENSG00000159082","17","SYNJ1","protein_coding","SYNJ1; ENSG00000159082",0.00412007800574011,0.371115319743701,0.000637404635790963,-3862.61259242835,0.409000000000106,0.31831961944374,0.375559807751054,0.201645861147544,0.010979982247014,-3866.19141317867,7.15764150064751,1240,0.0279085900533991,0.0506856006453667
"ENSG00000184221","HAVANA","gene","ENSG00000184221","13","OLIG1","protein_coding","OLIG1; ENSG00000184221",0.00721612856323478,0.76071975032946,0.811379853464148,-5353.20008656871,0.408000000000357,0.672699972572704,0.768414880037099,0.126278879905285,0.00939678528061469,-5355.64645854089,4.8927439443687,1391,0.0866072306423091,0.140197400848284
"ENSG00000159128","HAVANA","gene","ENSG00000159128","14","IFNGR2","protein_coding","IFNGR2; ENSG00000159128",0.00105559601879784,0.252642580881885,0.0290965826344989,-3050.22220429878,0.447000000000116,0.203329812087385,0.25370885665199,0.159789343526887,0.00416083407336066,-3050.15615428738,-0.132100022788109,2051,1,1
"ENSG00000159140","HAVANA","gene","ENSG00000159140","20","SON","protein_coding","SON; ENSG00000159140",0.528846970706164,0.0168622928519857,267.917951176527,-4640.52710957038,0.838000000000193,0.493964529371296,0.545891846363882,1.47220824724447,0.969100226113004,-4644.30494397284,7.55566880493097,1205,0.022872169745101,0.0427453330008028
"ENSG00000205726","HAVANA","gene","ENSG00000205726","15","ITSN1","protein_coding","ITSN1; ENSG00000205726",0.000956048931583735,0.319842408762715,65.7185837687203,-3538.77260576215,0.4050000000002,0.251410879035828,0.320828346673209,0.122986089767451,0.00298021673313278,-3538.4887396038,-0.567732316701949,2191,1,1
"ENSG00000241837","HAVANA","gene","ENSG00000241837","7","ATP5PO","protein_coding","ATP5PO; ENSG00000241837",0.00821834060337853,0.576717113398096,0.0213024468074721,-4784.88518184175,0.367999999999938,0.541912738390938,0.58553386558629,0.167287198541821,0.0140499956826994,-4790.15454604731,10.5387284111202,1041,0.00514688189186652,0.011134272834278
"ENSG00000159228","HAVANA","gene","ENSG00000159228","13","CBR1","protein_coding","CBR1; ENSG00000159228",0.00150112862487295,0.302799008053625,31.4537328284058,-3428.77090319193,0.405999999999949,0.242318107188028,0.304386758285308,0.15989065636242,0.00493305274607528,-3429.03964614874,0.537485913617274,1933,0.764339698715384,0.890477496899661
"ENSG00000182670","HAVANA","gene","ENSG00000182670","13","TTC3","protein_coding","TTC3; ENSG00000182670",0.0065705918753977,0.788469122952579,0.297038391640894,-5425.70425957804,0.413000000000011,0.79523708020401,0.795458919650963,0.10193084490246,0.00826448258225614,-5427.6097257519,3.81093234771106,1498,0.148753281565451,0.223502059519077
"ENSG00000157542","HAVANA","gene","ENSG00000157542","11","KCNJ6","protein_coding","KCNJ6; ENSG00000157542",0.350599751855376,0.00914872336331016,277.510109777833,-3774.47514710346,1.73399999999992,0.286037494515849,0.359802778259367,2.07005953951851,0.9745691114945,-3777.01766645292,5.08503869891319,1376,0.078667957846482,0.128750175196422
"ENSG00000185658","HAVANA","gene","ENSG00000185658","13","BRWD1","protein_coding","BRWD1; ENSG00000185658",0.00105283128786416,0.377747681454533,35.7504161119585,-3884.51765190321,0.451000000000022,0.325109895133891,0.37884094278736,0.0998042886019587,0.00277938189745836,-3884.28907409109,-0.457155624244479,2170,1,1
"ENSG00000182093","HAVANA","gene","ENSG00000182093","16","GET1","protein_coding","GET1; ENSG00000182093",0.000718431618513559,0.293681509414549,88.8729562220726,-3360.12696238993,0.460999999999785,0.233714114786606,0.294449638975992,0.114685305841849,0.0024403252799323,-3359.98547789355,-0.282968992763927,2122,1,1
"ENSG00000160194","HAVANA","gene","ENSG00000160194","18","NDUFV3","protein_coding","NDUFV3; ENSG00000160194",0.00139557349785175,0.403070353925412,34.3977037097926,-4020.88077559013,0.455999999999676,0.336528398912979,0.404550123974579,0.111008091843242,0.00345041053703225,-4020.89304745848,0.0245437366920669,2012,0.987803123951658,1
"ENSG00000160209","HAVANA","gene","ENSG00000160209","19","PDXK","protein_coding","PDXK; ENSG00000160209",0.00811047065057558,0.545602676028868,0.103619847208211,-4670.47213193851,0.358000000000175,0.497343359588388,0.554409762142453,0.181078423503761,0.0146474229467246,-4676.51770758064,12.0911512842631,957,0.00236831714339003,0.00557309321516651
"ENSG00000160213","HAVANA","gene","ENSG00000160213","7","CSTB","protein_coding","CSTB; ENSG00000160213",0.00322166993874376,0.341419515766675,0.0556135394276962,-3686.27513206214,0.416999999999916,0.290497037158877,0.34485608126996,0.195388417334744,0.00934789593457781,-3688.74440469569,4.93854526710857,1387,0.0846464055705592,0.137435980782191
"ENSG00000160216","HAVANA","gene","ENSG00000160216","19","AGPAT3","protein_coding","AGPAT3; ENSG00000160216",0.00304178503440974,0.306213956139111,0.0242792089785104,-3460.71001774543,0.421999999999571,0.259566504300817,0.309452093229203,0.212478803003645,0.00983582397813277,-3463.3765687306,5.33310197035007,1363,0.0694914896370216,0.114816459767111
"ENSG00000141959","HAVANA","gene","ENSG00000141959","17","PFKL","protein_coding","PFKL; ENSG00000141959",0.00629585556255408,0.62621202641531,1.67293967295209e-05,-4949.31373384588,0.429999999999836,0.608140656869827,0.632951932552761,0.130473808383942,0.00995379779753388,-4952.1640412092,5.7006147266402,1329,0.0578265443843861,0.0979874928168829
"ENSG00000184900","HAVANA","gene","ENSG00000184900","15","SUMO3","protein_coding","SUMO3; ENSG00000184900",0.625640277355423,0.0891024793092764,203.680455132386,-5186.08939282582,0.973999999999705,0.716735803182737,0.715784110911327,1.10357854990208,0.875336296201073,-5208.03249682564,43.8862079996416,312,2.95277913231473e-10,2.12460419722372e-09
"ENSG00000160307","HAVANA","gene","ENSG00000160307","10","S100B","protein_coding","S100B; ENSG00000160307",0.0253577991762505,0.997056764755771,0.0930287216404553,-5939.87463156693,0.313999999999851,1.32301232857089,1.02540619019764,0.120362690708961,0.0248018759423076,-5955.90046077999,32.0516584261168,435,1.09665697411998e-07,5.67740576027172e-07
"ENSG00000160310","HAVANA","gene","ENSG00000160310","18","PRMT2","protein_coding","PRMT2; ENSG00000160310",0.00309123086735542,0.396484934620872,1.1940099529964,-3994.53559892859,0.436000000000149,0.317576343554278,0.399780138392204,0.175072356148532,0.00773627441861643,-3996.21643932661,3.36168079604522,1550,0.186217413515113,0.270555880797441
"ENSG00000182902","HAVANA","gene","ENSG00000182902","14","SLC25A18","protein_coding","SLC25A18; ENSG00000182902",0.00923833957038494,0.475301791297093,0.179501180772887,-4390.34432933272,0.341000000000349,0.42171554706079,0.48541200275254,0.227917329999064,0.0190662010881234,-4400.0067003767,19.3247420879688,682,6.36334651764603e-05,0.000210121060963913
"ENSG00000131100","HAVANA","gene","ENSG00000131100","13","ATP6V1E1","protein_coding","ATP6V1E1; ENSG00000131100",0.0220726506820459,0.73800813667396,0.00188314142299887,-5319.51987429157,0.300999999999931,0.79426754191778,0.762653602651205,0.187051170349425,0.0290398745096915,-5339.98890394958,40.9380593160258,341,1.28947630351206e-09,8.51583764078933e-09
"ENSG00000070413","HAVANA","gene","ENSG00000070413","20","DGCR2","protein_coding","DGCR2; ENSG00000070413",0.00116706170007932,0.380383599418048,45.3931946834528,-3899.57306491481,0.463999999999942,0.330254843216814,0.381621716311618,0.103442191575648,0.0030587332666631,-3899.50461435328,-0.136901123061762,2054,1,1
"ENSG00000184113","HAVANA","gene","ENSG00000184113","9","CLDN5","protein_coding","CLDN5; ENSG00000184113",0.00364588160529675,0.294547773679397,0.00758530220423848,-3383.97350255601,0.418999999999869,0.195815703292643,0.298536137483607,0.308356966043359,0.012226556604016,-3388.66102147715,9.37503784229557,1098,0.00920950734787007,0.0188887163455404
"ENSG00000203618","HAVANA","gene","ENSG00000203618","5","GP1BB","protein_coding","GP1BB; ENSG00000203618",0.481261997913319,0.0513099814059706,207.327042278252,-4574.9427448581,1.74200000000019,0.479477463222779,0.532870360118902,1.44684692593158,0.90365625042543,-4594.07604673296,38.2666037497238,372,4.90357221494264e-09,2.96850662044377e-08
"ENSG00000093010","HAVANA","gene","ENSG00000093010","13","COMT","protein_coding","COMT; ENSG00000093010",0.00344801342826004,0.263720957575894,0.415208193621086,-3155.14250773795,0.375,0.217344356260506,0.26744400774923,0.270169367983076,0.0129057405704737,-3159.84604717481,9.40707887371354,1094,0.00906314184660084,0.0186564857756354
"ENSG00000040608","HAVANA","gene","ENSG00000040608","14","RTN4R","protein_coding","RTN4R; ENSG00000040608",0.00429677950223901,0.362549531511688,0.0189836176580535,-3815.27348361269,0.419000000000324,0.319865909401082,0.367177335284833,0.20492907387656,0.011712751016531,-3819.22870334055,7.91043945571982,1180,0.0191544593188638,0.0365557986322723
"ENSG00000241973","HAVANA","gene","ENSG00000241973","11","PI4KA","protein_coding","PI4KA; ENSG00000241973",0.0084783017108254,0.593738062333517,0.142678355136328,-4845.45933610054,0.377000000000407,0.55686784029742,0.60287059311311,0.165349275393417,0.0140784977244509,-4850.86051257539,10.8023529496932,1019,0.00451127042319988,0.00996995190681661
"ENSG00000185651","HAVANA","gene","ENSG00000185651","14","UBE2L3","protein_coding","UBE2L3; ENSG00000185651",0.00313393313498699,0.381761263811969,1.86994521031433,-3916.56559591813,0.414000000000215,0.330722853430182,0.385108828610072,0.169270258241279,0.00814230252766415,-3918.42909103495,3.72699023363384,1511,0.155129486068964,0.231205560971084
"ENSG00000100030","HAVANA","gene","ENSG00000100030","14","MAPK1","protein_coding","MAPK1; ENSG00000100030",0.0368173671278939,0.944858038093885,0.0551686497690015,-5843.79048670349,0.248999999999796,1.15198573059871,0.987395685741998,0.166563279997923,0.0375046241680835,-5877.31323560728,67.0454978075904,213,2.77555756156289e-15,2.93453315898574e-14
"ENSG00000128266","HAVANA","gene","ENSG00000128266","9","GNAZ","protein_coding","GNAZ; ENSG00000128266",0.00261378944784601,0.357353321489796,0.0152224254003573,-3777.43966643358,0.461999999999989,0.301717131938307,0.360136692644713,0.169447563873144,0.00726118961545575,-3778.94757572036,3.01581857355814,1590,0.221372320515369,0.313541173459504
"ENSG00000186716","HAVANA","gene","ENSG00000186716","21","BCR","protein_coding","BCR; ENSG00000186716",0.00304942376298682,0.51006862608212,0.767682503032845,-4515.31143669704,0.463999999999942,0.470542264232055,0.513301303162176,0.117357338611944,0.00594292826749583,-4516.23380753452,1.84474167496774,1732,0.397575336331214,0.51693975601495
"ENSG00000250479","HAVANA","gene","ENSG00000250479","8","CHCHD10","protein_coding","CHCHD10; ENSG00000250479",0.0102478123032758,0.770073135116753,0.0609958787590309,-5384.93401663261,0.4050000000002,0.829062898957747,0.781106293043355,0.122103496542024,0.0131328171275654,-5389.72805186094,9.58807045665526,1083,0.00827898230363855,0.0172153907181847
"ENSG00000240972","HAVANA","gene","ENSG00000240972","2","MIF","protein_coding","MIF; ENSG00000240972",0.0348924194829246,0.997910162500801,0.0465775074889068,-5953.1101250872,0.226999999999862,1.38871713048553,1.03783039092497,0.134509125675402,0.0337842101594149,-5980.95707550591,55.6939008374138,253,8.05799871272939e-13,7.17257434824766e-12
"ENSG00000099991","HAVANA","gene","ENSG00000099991","18","CABIN1","protein_coding","CABIN1; ENSG00000099991",0.00196080965535474,0.31203771961511,14.9380584859638,-3493.74624056919,0.432999999999993,0.266391262185537,0.314131356770286,0.166225536303519,0.00624464598579626,-3494.60058702353,1.70869290869814,1746,0.425561223905895,0.54889110895537
"ENSG00000100095","HAVANA","gene","ENSG00000100095","19","SEZ6L","protein_coding","SEZ6L; ENSG00000100095",0.00740068267582648,0.399654978286746,0.0206259560180359,-4028.33142937093,0.362999999999829,0.326538727446362,0.407682884921259,0.263451815422688,0.0181810090991634,-4036.94199252247,17.221126303084,751,0.000182171291476796,0.000546271302803921
"ENSG00000225783","HAVANA","gene","ENSG00000225783","8","MIAT","lncRNA","MIAT; ENSG00000225783",0.516222095278118,0.00151202852257426,219.790926844187,-4519.34769644724,0.991999999999734,0.461906650925896,0.518115055777152,1.55547873768075,0.997079527013838,-4535.65386994808,32.6123470016737,426,8.28550201781297e-08,4.38003533899409e-07
"ENSG00000180957","HAVANA","gene","ENSG00000180957","18","PITPNB","protein_coding","PITPNB; ENSG00000180957",0.000873003282125348,0.317856054162603,12.5828854000486,-3525.22993153364,0.454000000000178,0.250071218237365,0.318709209163123,0.118152857234643,0.00273901378532686,-3524.70102163345,-1.05781980038137,2251,1,1
"ENSG00000182944","HAVANA","gene","ENSG00000182944","17","EWSR1","protein_coding","EWSR1; ENSG00000182944",0.00250647899549904,0.296659836306629,0.0515484048356544,-3392.19371783403,0.41399999999976,0.241504317703354,0.299302896707198,0.207303738947681,0.00837821261049309,-3393.99772031466,3.60800496125921,1521,0.164638604890475,0.243757067463741
"ENSG00000185340","HAVANA","gene","ENSG00000185340","15","GAS2L1","protein_coding","GAS2L1; ENSG00000185340",0.000885845548753881,0.337341222949069,102.245225777745,-3648.85690168635,0.446000000000367,0.283050457100373,0.338286780397688,0.105151420275202,0.00261908531652482,-3648.72978244072,-0.254238491257638,2110,1,1
"ENSG00000225465","HAVANA","gene","ENSG00000225465","9","RFPL1S","lncRNA","RFPL1S; ENSG00000225465",0.00441290504728885,0.29027507373917,0.00307598690628042,-3358.05909988497,0.371999999999844,0.24003091504128,0.295007093075138,0.276754767308645,0.0149748390330051,-3363.92057112745,11.7229424849502,974,0.00284705189619017,0.00658271136572922
"ENSG00000184076","HAVANA","gene","ENSG00000184076","13","UQCR10","protein_coding","UQCR10; ENSG00000184076",0.0141480491830494,0.787139952104005,0.288487746682328,-5437.7518976924,0.336999999999989,0.86745131996495,0.802504703885914,0.137120746280735,0.017656634269232,-5445.95663788556,16.4094803863227,775,0.000273354739782961,0.000794315966440293
"ENSG00000198832","HAVANA","gene","ENSG00000198832","10","SELENOM","protein_coding","SELENOM; ENSG00000198832",0.002137709653368,0.448184205372989,10.1058528436599,-4244.07241846636,0.445999999999913,0.400185237968682,0.45045465583327,0.11553492715652,0.00474707000045264,-4244.50887888915,0.872920845577028,1865,0.646320076926413,0.780435824792645
"ENSG00000128245","HAVANA","gene","ENSG00000128245","15","YWHAH","protein_coding","YWHAH; ENSG00000128245",0.119807292818145,0.957350208601731,38.7429877188583,-6007.82389655394,0.819999999999709,1.6665463306878,1.0900893205915,0.207694136384155,0.111225417508784,-6083.16635422391,150.684915339943,88,0,0
"ENSG00000100234","HAVANA","gene","ENSG00000100234","11","TIMP3","protein_coding","TIMP3; ENSG00000100234",0.002178351699785,0.364340411772733,0.161648313912304,-3815.3006635784,0.455999999999676,0.279557296123549,0.36663624464106,0.16695259280704,0.00594335656692331,-3816.16051458195,1.71970200708893,1744,0.423225136665452,0.546504018217086
"ENSG00000100320","HAVANA","gene","ENSG00000100320","23","RBFOX2","protein_coding","RBFOX2; ENSG00000100320",0.00554275730331459,0.495581471005145,0.793139389497798,-4464.52730739938,0.367999999999938,0.447957471589791,0.501488288407906,0.166198135278301,0.0110606452256841,-4467.79403710739,6.53345941602856,1280,0.038130922646524,0.0670865920312281
"ENSG00000100345","HAVANA","gene","ENSG00000100345","21","MYH9","protein_coding","MYH9; ENSG00000100345",0.00278215785042339,0.248658038086912,1.6907976864675,-3029.77430419433,0.377999999999702,0.188770550112109,0.251642574789906,0.279419455461722,0.0110648889691319,-3033.142555023,6.73650165733216,1265,0.0344498433512589,0.0613288910885652
"ENSG00000100348","HAVANA","gene","ENSG00000100348","10","TXN2","protein_coding","TXN2; ENSG00000100348",0.00180959713593568,0.241300872747894,1.57085323428454,-2960.85232437992,0.41800000000012,0.203354161283885,0.24320882373698,0.209188538731672,0.00744351790690214,-2962.21977586039,2.73490296093041,1622,0.254755382010842,0.353704759733919
"ENSG00000100379","HAVANA","gene","ENSG00000100379","17","KCTD17","protein_coding","KCTD17; ENSG00000100379",0.00123253230561559,0.432089591173842,0.725472791319302,-4164.17537516354,0.132000000000062,0.38636301454836,0.433603860850213,0.0908664601438994,0.0028443789015864,-4165.1876011903,2.02445205351614,1710,0.363409120096049,0.478594934769767
"ENSG00000241360","HAVANA","gene","ENSG00000241360","2","PDXP","protein_coding","PDXP; ENSG00000241360",0.0115429320363474,0.734053509002098,0.067845118479516,-5289.06265309787,0.375,0.768791126598912,0.746764731868379,0.139749321250914,0.0154814741608352,-5296.18657829529,14.2478503948441,855,0.00080559840421901,0.00212188024128797
"ENSG00000100097","HAVANA","gene","ENSG00000100097","12","LGALS1","protein_coding","LGALS1; ENSG00000100097",0.0214187792768195,0.59758834797038,0.00196096638261168,-4887.25773662866,0.611000000000331,0.543710470982523,0.621790073709038,0.269171863271849,0.0346018298239496,-4915.14789000767,55.780306758028,252,7.71716024416946e-13,6.89644637693239e-12
"ENSG00000213923","HAVANA","gene","ENSG00000213923","12","CSNK1E","protein_coding","CSNK1E; ENSG00000213923",0.00325000124849297,0.394742868574045,0.157496700491455,-3986.10991800154,0.411000000000058,0.335886534200878,0.398167846774848,0.169726310525057,0.00816597857630494,-3987.80893072406,3.39802544504619,1542,0.182863972443092,0.267062040169808
"ENSG00000168135","HAVANA","gene","ENSG00000168135","4","KCNJ4","protein_coding","KCNJ4; ENSG00000168135",0.00111622523866934,0.28096582279343,0.106174517524447,-3270.8981824143,0.449000000000069,0.235510453268715,0.282087147060269,0.141861886446211,0.00395709420878254,-3270.74882175706,-0.298721314478826,2125,1,1
"ENSG00000100201","HAVANA","gene","ENSG00000100201","21","DDX17","protein_coding","DDX17; ENSG00000100201",0.713437297273058,0.00128796651503113,236.720421605106,-5196.07390126447,1.85899999999992,0.711179914014537,0.715107150522013,1.18767720892478,0.998197955801639,-5206.06391090597,19.9800192830025,666,4.58557645216517e-05,0.000155055828382522
"ENSG00000100242","HAVANA","gene","ENSG00000100242","15","SUN2","protein_coding","SUN2; ENSG00000100242",0.00218550447694697,0.344284638924786,0.0214493366340984,-3698.17736487591,0.463999999999942,0.30121445984796,0.346589700222154,0.155202972168289,0.00630791575715335,-3699.17704275458,1.99935575733161,1716,0.367997962075886,0.482943712467888
"ENSG00000221890","HAVANA","gene","ENSG00000221890","4","NPTXR","protein_coding","NPTXR; ENSG00000221890",0.167264725367309,0.99791650492371,6.58618133197371,-6052.90178129875,0.863999999999578,2.13732901523461,1.21211508171003,0.191351027830495,0.143552540170538,-6303.92237688531,502.04119117313,20,0,0
"ENSG00000183741","HAVANA","gene","ENSG00000183741","12","CBX6","protein_coding","CBX6; ENSG00000183741",0.0105112096796965,0.866712021544971,0.0910224399667999,-5628.983733341,0.380000000000109,0.953131526109024,0.877942324146099,0.1075656275094,0.0119823658397898,-5632.87538409447,7.78330150692818,1186,0.0204116236534703,0.0387579902762353
"ENSG00000100316","HAVANA","gene","ENSG00000100316","16","RPL3","protein_coding","RPL3; ENSG00000100316",0.837845435605708,0.122082010333422,271.697388241732,-5816.44529612204,1.83099999999968,1.07800521300466,0.96018525163783,0.84910440322497,0.872821627457495,-5819.17445327626,5.45831430842554,1353,0.0652742826437137,0.108645738738835
"ENSG00000100321","HAVANA","gene","ENSG00000100321","15","SYNGR1","protein_coding","SYNGR1; ENSG00000100321",0.025390237352385,0.690835574571207,0.00288171273436356,-5189.92484603883,0.226000000000113,0.720263361880993,0.720164332218701,0.221229000175392,0.0354500451250054,-5220.72526269659,61.6008333155278,232,4.20774526332934e-14,4.08441479871452e-13
"ENSG00000100354","HAVANA","gene","ENSG00000100354","21","TNRC6B","protein_coding","TNRC6B; ENSG00000100354",0.00296263895736911,0.314351003294651,0.107992069695023,-3514.40515161381,0.419999999999618,0.261404185933597,0.317522492944974,0.208222102251342,0.00933662648836286,-3516.93980524963,5.06930727163035,1379,0.0792891774405023,0.129484574036266
"ENSG00000100380","HAVANA","gene","ENSG00000100380","14","ST13","protein_coding","ST13; ENSG00000100380",0.00227595703492141,0.497431509362161,47.9422469651806,-4460.80288199736,0.374000000000251,0.421704199526015,0.499803396889558,0.113129040501741,0.00455457880453775,-4460.79224099929,-0.0212819961361674,2021,1,1
"ENSG00000100387","HAVANA","gene","ENSG00000100387","9","RBX1","protein_coding","RBX1; ENSG00000100387",0.0061735817806878,0.491872063349487,0.449462724911931,-4451.12857739513,0.378000000000156,0.452067821656802,0.498506456079064,0.173806097297446,0.0123956144201887,-4455.38653080576,8.51590682127062,1144,0.0141512345600981,0.0278571505501233
"ENSG00000100401","HAVANA","gene","ENSG00000100401","19","RANGAP1","protein_coding","RANGAP1; ENSG00000100401",0.0118475997778238,0.596397354072919,0.442419105851692,-4863.19608524045,0.346000000000004,0.587296573056785,0.609582854369526,0.185335118805411,0.0194783363229202,-4873.89645221065,21.4007339403961,633,2.25366661107396e-05,8.01778389911303e-05
"ENSG00000100412","HAVANA","gene","ENSG00000100412","16","ACO2","protein_coding","ACO2; ENSG00000100412",0.0261815100223876,0.791303898732901,0.203185037747431,-5468.42116358577,0.264000000000124,0.884380463384125,0.820839949029287,0.182960865203973,0.0320268835895821,-5492.95602240274,49.0697176339436,286,2.2112978115274e-11,1.74120373131458e-10
"ENSG00000100138","HAVANA","gene","ENSG00000100138","15","SNU13","protein_coding","SNU13; ENSG00000100138",0.00195641921705739,0.575612834497668,69.5181167382208,-4762.13509128657,0.413000000000011,0.525982716505114,0.57766012387656,0.084092930329788,0.00338733269555881,-4761.98801495875,-0.294152655626021,2124,1,1
"ENSG00000198911","HAVANA","gene","ENSG00000198911","12","SREBF2","protein_coding","SREBF2; ENSG00000198911",0.00257599021272814,0.533450939375113,6.43630171845999,-4606.4910176607,0.463999999999942,0.482465296449069,0.536163594114419,0.105197646581259,0.00480571044202733,-4606.89433931268,0.806643303974852,1879,0.668097169976671,0.800721036076351
"ENSG00000100167","HAVANA","gene","ENSG00000100167","20","SEPTIN3","protein_coding","SEPTIN3; ENSG00000100167",0.0206377260585648,0.870839497535619,0.039464843319373,-5655.97939031377,0.327999999999975,1.02563298350545,0.893768635414464,0.140068004920186,0.023150031781361,-5670.04568690006,28.1325931725696,496,7.78188864125617e-07,3.53322847179615e-06
"ENSG00000183172","HAVANA","gene","ENSG00000183172","9","SMDT1","protein_coding","SMDT1; ENSG00000183172",0.00200611689569031,0.370110458902236,13.489721343404,-3847.1565055043,0.410000000000309,0.307533236175509,0.37222126653404,0.145641807268252,0.00539109791437969,-3847.61410120587,0.915191403134486,1858,0.632803265864833,0.766992978863081
"ENSG00000184983","HAVANA","gene","ENSG00000184983","11","NDUFA6","protein_coding","NDUFA6; ENSG00000184983",0.00212943409445218,0.372574913479666,2.72585825907714,-3861.36268512644,0.451999999999771,0.314917911931386,0.374834283033696,0.146532762927578,0.00568297140996201,-3862.16831474706,1.61125924124099,1760,0.446806519380799,0.571709250934976
"ENSG00000100243","HAVANA","gene","ENSG00000100243","21","CYB5R3","protein_coding","CYB5R3; ENSG00000100243",0.00710293834208415,0.467193276599714,0.0117423603397816,-4348.20079941759,0.371999999999844,0.420436630198509,0.474864495499093,0.20045573036973,0.0149757432556272,-4354.30117405903,12.200749282887,954,0.00224202760566627,0.0052925012242772
"ENSG00000186732","HAVANA","gene","ENSG00000186732","14","MPPED1","protein_coding","MPPED1; ENSG00000186732",0.0100342706025177,0.430832169630674,0.00167458638542418,-4191.29303149473,0.33600000000024,0.354424050165243,0.44210466538573,0.282630951278943,0.022760341198142,-4205.5811313834,28.5761997773352,483,6.23386024134476e-07,2.90655347070567e-06
"ENSG00000130540","HAVANA","gene","ENSG00000130540","14","SULT4A1","protein_coding","SULT4A1; ENSG00000130540",0.0251489629293282,0.611561745079727,0.00195702842866214,-4940.92784579136,0.260000000000218,0.634218259004324,0.640372066462135,0.250046798992891,0.0394982566069402,-4976.41201479422,70.9683380057177,199,3.33066907387547e-16,3.76917927355154e-15
"ENSG00000138944","HAVANA","gene","ENSG00000138944","8","SHISAL1","protein_coding","SHISAL1; ENSG00000138944",0.00169027340952169,0.35067165525295,3.08010210628908,-3733.6265977996,0.460999999999785,0.287312507112105,0.352445254881523,0.143094831594147,0.00479698080873204,-3734.03300047573,0.812805352270516,1877,0.666041914234988,0.799108359540327
"ENSG00000100364","HAVANA","gene","ENSG00000100364","18","KIAA0930","protein_coding","KIAA0930; ENSG00000100364",0.00691083480453962,0.544584402776233,0.0480328549989959,-4663.12198204486,0.376000000000204,0.525140922673845,0.552013200914107,0.15830309030781,0.0125310870042236,-4667.50478286793,8.76560164613329,1131,0.0124903263901719,0.024870216649573
"ENSG00000130638","HAVANA","gene","ENSG00000130638","17","ATXN10","protein_coding","ATXN10; ENSG00000130638",0.341651714056599,0.126960161740495,229.635996617742,-4320.54353287705,1.17099999999982,0.410042156713926,0.468911182173835,1.42548710435721,0.729071821911172,-4328.05334218478,15.0196186154608,824,0.00054768551815132,0.00149682983844268
