"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000130522","HAVANA","gene","ENSG00000130522","6","JUND","protein_coding","JUND; ENSG00000130522",0.0305181012992533,1.02317539226463,0.0121648570420595,-5249.4375615555,0.840999999999894,0.792383925661436,1.05741168755571,0.22046674912293,0.0289629778352646,-5267.48293729718,36.0907514833652,557,1.45543526119951e-08,4.06319897875268e-08
"ENSG00000130520","HAVANA","gene","ENSG00000130520","10","LSM4","protein_coding","LSM4; ENSG00000130520",0.00725436238819797,0.494773181919509,0.000350766984422887,-3908.48607930662,0.929999999999836,0.324385933948529,0.502666949932562,0.262565468749304,0.0144501282259357,-3913.6652478832,10.3583371531658,1055,0.00563268761648927,0.00830220781387755
"ENSG00000130511","HAVANA","gene","ENSG00000130511","16","SSBP4","protein_coding","SSBP4; ENSG00000130511",0.0125362278974988,0.431452608895202,0.0175629075128041,-3676.60221357011,0.476000000000113,0.30131250670974,0.445433755323339,0.371591936094406,0.02823545742289,-3693.60450965385,34.0045921674919,582,4.13044297653542e-08,1.10358055472725e-07
"ENSG00000105701","HAVANA","gene","ENSG00000105701","16","FKBP8","protein_coding","FKBP8; ENSG00000105701",0.0166341668953094,0.708243724057568,0.10919563597294,-4572.68118052919,1.07600000000002,0.509610732861568,0.727105338520882,0.253082409890641,0.0229475434454804,-4585.69105956411,26.0197580698514,700,2.23810947030945e-06,4.97180032333027e-06
"ENSG00000221983","HAVANA","gene","ENSG00000221983","8","UBA52","protein_coding","UBA52; ENSG00000221983",0.0111299023930954,1.3938392040367,5.89873101656143,-5784.48085827309,0.720000000000255,1.16763513098893,1.40581613461193,0.090352156903413,0.00792181290119459,-5785.95022314991,2.93872975363229,1324,0.230071562576583,0.270212446983827
"ENSG00000105696","HAVANA","gene","ENSG00000105696","9","TMEM59L","protein_coding","TMEM59L; ENSG00000105696",0.146164357891181,1.18235862798626,20.3436153438903,-5615.38517923718,1.52600000000029,1.14694986180885,1.35782228499485,0.333331462740194,0.110020194942013,-5722.71359449434,214.656830514339,90,0,0
"ENSG00000064607","HAVANA","gene","ENSG00000064607","17","SUGP2","protein_coding","SUGP2; ENSG00000064607",0.00702736404186651,0.390022684404185,0.0811103007853138,-3479.8663070671,0.539999999999964,0.264353889864878,0.397701624175009,0.317110425797878,0.0176989376260493,-3487.25720210232,14.7817900704431,933,0.00061684360960601,0.00102807268267668
"ENSG00000186010","HAVANA","gene","ENSG00000186010","19","NDUFA13","protein_coding","NDUFA13; ENSG00000186010",0.0268832706742622,1.1299705689624,0.00313319301944851,-5423.47311320974,0.507999999999811,0.888496259544916,1.15964239075344,0.184537846643377,0.0232382603170557,-5435.49243279558,24.0386391716747,722,6.02664801918618e-06,1.29798305676378e-05
"ENSG00000250067","HAVANA","gene","ENSG00000250067","12","YJEFN3","protein_coding","YJEFN3; ENSG00000250067",0.0111466618160426,0.464692411179629,0.0224601888212116,-3806.06265282979,0.496999999999844,0.306215319556636,0.476989134909906,0.344782725502257,0.0234252764193325,-3818.20894923797,24.2925928163449,720,5.30799486886391e-06,1.14637944737269e-05
"ENSG00000169021","HAVANA","gene","ENSG00000169021","6","UQCRFS1","protein_coding","UQCRFS1; ENSG00000169021",0.0220175487395682,0.617473633666744,0.00178429101813499,-4335.91499612648,0.328999999999724,0.45411517701983,0.642177263462516,0.326752159468685,0.034429792537122,-4359.5722434656,47.3144946782249,454,5.31849009277607e-11,1.82164143045524e-10
"ENSG00000105220","HAVANA","gene","ENSG00000105220","17","GPI","protein_coding","GPI; ENSG00000105220",0.0498445940497311,1.08905466787559,2.91417039164531e-05,-5377.97733537001,1.16399999999976,0.93035102786044,1.14720071025149,0.239972894486476,0.0437655864009152,-5415.85494729254,75.7552238450698,291,0,0
"ENSG00000221946","HAVANA","gene","ENSG00000221946","7","FXYD7","protein_coding","FXYD7; ENSG00000221946",0.011258771019175,0.599702366878368,0.0817234199898492,-4264.06597409522,0.463999999999942,0.429378254159212,0.612120677575605,0.24711860713767,0.018427965906177,-4272.30670661248,16.4814650345106,886,0.00026369102046897,0.000462798574299378
"ENSG00000126267","HAVANA","gene","ENSG00000126267","11","COX6B1","protein_coding","COX6B1; ENSG00000126267",0.0173661372281521,1.02378125707292,0.00556263642569728,-5235.36187546894,0.572000000000116,0.747426936067644,1.0429278125306,0.176312404875259,0.0166798066471753,-5242.37431798722,14.0248850365588,954,0.000900606152755778,0.00146796914835979
"ENSG00000105290","HAVANA","gene","ENSG00000105290","12","APLP1","protein_coding","APLP1; ENSG00000105290",0.0267012364785076,1.03816922149831,0.000843399008415439,-5271.43008122398,0.445000000000164,0.805055010528249,1.06871584434933,0.202973868575076,0.0250746335185579,-5286.84152331776,30.8228841875607,629,2.02719599995405e-07,5.0115894752441e-07
"ENSG00000105270","HAVANA","gene","ENSG00000105270","15","CLIP3","protein_coding","CLIP3; ENSG00000105270",0.0341193202339275,0.910102980426635,0.00053314758970954,-5043.86876766247,0.329999999999927,0.723721500784498,0.949402211347204,0.255228230727699,0.0361348383850479,-5071.3297758854,54.9220164458493,387,1.18527410108982e-12,4.76253547078725e-12
"ENSG00000105258","HAVANA","gene","ENSG00000105258","9","POLR2I","protein_coding","POLR2I; ENSG00000105258",0.00274475041355977,0.5785095486108,19.7011598142918,-4178.41357690273,0.635999999999967,0.355793932952738,0.581404677949617,0.147249182191276,0.00472211632355556,-4178.58297091777,0.338788030068827,1470,0.84417621972689,0.89298913039137
"ENSG00000105254","HAVANA","gene","ENSG00000105254","12","TBCB","protein_coding","TBCB; ENSG00000105254",0.00725009678687791,0.540113808986734,0.0144124267767586,-4066.39601912726,0.588999999999942,0.363514134523059,0.548001523918289,0.23423435870401,0.0132454783927176,-4070.86586779702,8.93969733950871,1103,0.0114490483067086,0.0161407707315792
"ENSG00000126247","HAVANA","gene","ENSG00000126247","11","CAPNS1","protein_coding","CAPNS1; ENSG00000126247",0.0166160819956351,0.714394481221772,0.00206599400847288,-4588.12902637941,0.534000000000106,0.516307149815905,0.73299928391712,0.249664143623967,0.0227302898640787,-4600.38861713581,24.5191815128001,717,4.73944386880643e-06,1.02787102036178e-05
"ENSG00000161281","HAVANA","gene","ENSG00000161281","11","COX7A1","protein_coding","COX7A1; ENSG00000161281",0.010951661537086,0.640862395339749,0.00975249140482261,-4382.72671561865,0.584000000000287,0.416032628336721,0.652821656177521,0.251543218931685,0.0168018185885111,-4389.50053617684,13.5476411163763,964,0.0011433181823054,0.00184425287705902
"ENSG00000167642","HAVANA","gene","ENSG00000167642","13","SPINT2","protein_coding","SPINT2; ENSG00000167642",0.00701532370216225,0.382452418104005,0.00398801163350911,-3444.58874850139,0.530999999999949,0.262092230201489,0.390138512868297,0.31957272889133,0.018012592441234,-3452.30324008554,15.4289831683091,911,0.000446312319020481,0.000761817405133752
"ENSG00000099341","HAVANA","gene","ENSG00000099341","11","PSMD8","protein_coding","PSMD8; ENSG00000099341",0.00918171579643308,0.441171275219447,2.73471920196386e-05,-3707.70338176245,0.557999999999993,0.299221941863162,0.451158391837198,0.320234771106933,0.0203878201757282,-3716.85218682671,18.2976101285294,839,0.000106346804448876,0.000197102837804531
"ENSG00000178982","HAVANA","gene","ENSG00000178982","10","EIF3K","protein_coding","EIF3K; ENSG00000178982",0.00309575579840563,0.611759281494594,1.02614044981137,-4280.49533219239,0.690999999999804,0.404669394752243,0.615026110017741,0.137493759696119,0.00503493605913224,-4280.92727213532,0.8638798858683,1441,0.649248367466258,0.700611527696066
"ENSG00000130402","HAVANA","gene","ENSG00000130402","12","ACTN4","protein_coding","ACTN4; ENSG00000130402",0.00370813100090811,0.436656467429969,0.390080999040573,-3672.08520079987,0.608999999999924,0.260806868815443,0.440592994025894,0.233484744156525,0.00842059287717735,-3673.71189662968,3.25339165961032,1305,0.196578029499524,0.234236655840429
"ENSG00000105193","HAVANA","gene","ENSG00000105193","9","RPS16","protein_coding","RPS16; ENSG00000105193",0.00689861546705659,1.24023986140374,0.357322102765311,-5567.8923037117,0.780999999999949,0.858091308706923,1.24757407570979,0.0967937834346097,0.00553155531241883,-5568.55141688322,1.31822634303353,1409,0.517309896279498,0.570913334786813
"ENSG00000174521","HAVANA","gene","ENSG00000174521","7","TTC9B","protein_coding","TTC9B; ENSG00000174521",0.0389203406139587,0.742820235081578,4.10664531425673e-06,-4686.69904668015,1.10500000000002,0.5663866783607,0.787994265119915,0.348317493215769,0.0497867730344305,-4732.09466870011,90.7912440399159,244,0,0
"ENSG00000105223","HAVANA","gene","ENSG00000105223","20","PLD3","protein_coding","PLD3; ENSG00000105223",0.936911776447659,0.188232620919476,163.391499317595,-5343.41987494744,1.78600000000006,0.89837085506697,1.12926198587044,1.07744148877271,0.83270358777065,-5387.16295617871,87.4861624625319,256,0,0
"ENSG00000105372","HAVANA","gene","ENSG00000105372","8","RPS19","protein_coding","RPS19; ENSG00000105372",0.00488073918142256,1.36166018610929,38.2496926296555,-5734.80433247788,0.647999999999683,1.02551177733959,1.36672738856453,0.06812431490825,0.00357160118009949,-5734.61412905664,-0.380406842496086,1536,1,1
"ENSG00000105404","HAVANA","gene","ENSG00000105404","11","RABAC1","protein_coding","RABAC1; ENSG00000105404",0.0124894474299983,0.552925923621014,0.124792950093647,-4120.9308684851,0.88799999999992,0.384569308002947,0.566704776048139,0.290600924351861,0.0220889775366073,-4131.9626181371,22.063499304013,765,1.6179757210022e-05,3.28882646556656e-05
"ENSG00000105409","HAVANA","gene","ENSG00000105409","19","ATP1A3","protein_coding","ATP1A3; ENSG00000105409",0.0486535328914866,0.900112417942099,0.0024481104187259,-5037.60077694176,0.561999999999898,0.725699749791954,0.958353672950849,0.303948648957054,0.0512808589396992,-5088.41399046232,101.626427041119,215,0,0
"ENSG00000130203","HAVANA","gene","ENSG00000130203","10","APOE","protein_coding","APOE; ENSG00000130203",0.209170876986275,1.49115545084694,46.2833727711833,-6092.11058778553,1.32099999999991,1.396760544023,1.71954751246923,0.327437676685734,0.12301807809612,-6152.67751268073,121.133849790405,170,0,0
"ENSG00000125743","HAVANA","gene","ENSG00000125743","10","SNRPD2","protein_coding","SNRPD2; ENSG00000125743",0.00512003049946132,0.617013569166396,0.427150657856917,-4301.21497440192,0.719000000000051,0.421664777515493,0.622459060785649,0.169694962009275,0.00822979260758662,-4302.79719013975,3.1644314756486,1312,0.205519216632461,0.243584132517894
"ENSG00000182013","HAVANA","gene","ENSG00000182013","18","PNMA8A","protein_coding","PNMA8A; ENSG00000182013",0.0183936899224661,0.632439376223651,0.0605887361488796,-4372.85517165463,0.460999999999785,0.432976291883834,0.652924583642647,0.313235022230841,0.02826176308371,-4389.78754362894,33.8647439486249,585,4.42959771085327e-08,1.17744007527809e-07
"ENSG00000204851","HAVANA","gene","ENSG00000204851","7","PNMA8B","protein_coding","PNMA8B; ENSG00000204851",0.00581659222175784,0.472008811571144,0.0305825607599727,-3819.47105089936,0.61200000000008,0.322372245738804,0.47825495975302,0.236579257499631,0.0121730493514716,-3823.03375891441,7.12541603008685,1158,0.0283619161308413,0.0380853018855425
"ENSG00000160014","HAVANA","gene","ENSG00000160014","17","CALM3","protein_coding","CALM3; ENSG00000160014",0.260271702791843,1.38569030254057,10.6260877180614,-5918.64553932149,1.58799999999974,2.04713779262669,1.728989498745,0.249210536845982,0.158127406312322,-6162.6464814996,488.001884356219,25,0,0
"ENSG00000042753","HAVANA","gene","ENSG00000042753","11","AP2S1","protein_coding","AP2S1; ENSG00000042753",0.0113974124108563,0.668717741223957,0.0721923031665598,-4460.13375880327,0.617999999999938,0.471443368891342,0.681256404982422,0.226450664874741,0.016758062733853,-4467.11713560112,13.9667535957124,955,0.00092716705539142,0.00150968038862163
"ENSG00000160007","HAVANA","gene","ENSG00000160007","19","ARHGAP35","protein_coding","ARHGAP35; ENSG00000160007",0.00947921352000247,0.532665982340914,0.0117820965068079,-4046.99970445372,0.648000000000138,0.359954526345704,0.543091226804376,0.270482090198662,0.017484639894207,-4054.4799899885,14.9605710695459,929,0.00056409632345944,0.000944208593088729
"ENSG00000130748","HAVANA","gene","ENSG00000130748","7","TMEM160","protein_coding","TMEM160; ENSG00000130748",0.0112026767419068,0.739681745410132,0.00150349051862783,-4641.20486674539,0.563999999999851,0.500817538574205,0.751878548230998,0.211339839266006,0.0149193090326736,-4646.68407946716,10.9584254435395,1037,0.00417261341283914,0.00625690825165368
"ENSG00000118160","HAVANA","gene","ENSG00000118160","14","SLC8A2","protein_coding","SLC8A2; ENSG00000118160",0.0155650062711762,0.391947374715274,2.32681059476368e-05,-3512.27599678394,0.395999999999731,0.288705474239461,0.409582443402273,0.432135187662192,0.0381951739318902,-3540.84575667627,57.1395197846432,379,3.91131571575443e-13,1.60477465382537e-12
"ENSG00000105402","HAVANA","gene","ENSG00000105402","8","NAPA","protein_coding","NAPA; ENSG00000105402",0.0335811483755546,0.714694678564889,0.000408103121053673,-4612.16955200876,0.52599999999984,0.530568445146589,0.752793344581409,0.345387292136157,0.0448780344981362,-4648.89770088074,73.4562977439618,299,1.11022302462516e-16,5.73553755246551e-16
"ENSG00000178980","HAVANA","gene","ENSG00000178980","15","SELENOW","protein_coding","SELENOW; ENSG00000178980",1.3725009807039,0.208292243983765,170.857610390729,-5967.68115943871,3.01899999999978,1.61370511147356,1.58367001068138,0.725992538296144,0.868235616947992,-6002.82080327625,70.2792876750755,307,5.55111512312578e-16,2.80259221313656e-15
"ENSG00000063177","HAVANA","gene","ENSG00000063177","13","RPL18","protein_coding","RPL18; ENSG00000063177",1.28065328837853,0.0293521946329782,238.970253720314,-5652.94863907052,1.53400000000011,0.932400351657083,1.31042485541806,1.21370560023867,0.977593838336079,-5658.02985760292,10.1624370647824,1059,0.00621233447118774,0.00912198309980825
"ENSG00000063180","HAVANA","gene","ENSG00000063180","9","CA11","protein_coding","CA11; ENSG00000063180",0.0228940612516339,0.927850909220418,0.000343960717931943,-5065.71847531943,1.00599999999986,0.703071047954226,0.953357387945931,0.215209880274872,0.0240801287018819,-5078.89816168789,26.3593727369189,694,1.88857804639397e-06,4.22642081764178e-06
"ENSG00000087086","HAVANA","gene","ENSG00000087086","15","FTL","protein_coding","FTL; ENSG00000087086",0.0275153944188408,1.63789984078818,0.00075872426239011,-6090.62093510406,0.608999999999924,2.2381778907979,1.66766349628812,0.0741128082914876,0.0165216420728975,-6096.90169029898,12.5615103898508,1000,0.00187198634568431,0.0029109387675391
"ENSG00000177380","HAVANA","gene","ENSG00000177380","14","PPFIA3","protein_coding","PPFIA3; ENSG00000177380",0.00242893559137158,0.439489047475224,10.6944324983204,-3679.3154809583,0.597999999999956,0.282492274461443,0.442051550089978,0.174462231858144,0.00549634928752275,-3679.72859666905,0.826231421515331,1443,0.661585725813104,0.712935414857503
"ENSG00000104888","HAVANA","gene","ENSG00000104888","10","SLC17A7","protein_coding","SLC17A7; ENSG00000104888",0.282914427460872,1.3489040836305,25.0873967100085,-5931.90324561153,1.58799999999974,1.76732887611185,1.70319981591336,0.300960967429684,0.173373708864018,-6135.28726734253,406.768043462007,40,0,0
"ENSG00000142541","HAVANA","gene","ENSG00000142541","17","RPL13A","protein_coding","RPL13A; ENSG00000142541",0.0562250650666318,1.66308186964468,0.105375818684858,-6137.88727567881,0.403000000000247,1.58724893012186,1.7252562859957,0.149389454124464,0.0327021684909754,-6158.71143062036,41.6483098830995,501,9.04033292670192e-10,2.8059316768506e-09
"ENSG00000142534","HAVANA","gene","ENSG00000142534","7","RPS11","protein_coding","RPS11; ENSG00000142534",1.56855150947235,0.00144642678133323,231.061078677878,-5980.9131130004,1.52199999999993,1.33431321348795,1.57046881233579,0.938623894245658,0.999078707845448,-5987.58182790628,13.3374298117596,969,0.00127002981059232,0.0020366008504101
"ENSG00000104960","HAVANA","gene","ENSG00000104960","15","PTOV1","protein_coding","PTOV1; ENSG00000104960",0.00264793026002507,0.548318766836767,6.02534893592122,-4080.86281022294,0.771999999999935,0.354167204661492,0.551126822738861,0.145293079113637,0.00480597152963656,-4081.21883859234,0.712056738804677,1450,0.700452748527538,0.751175188938152
"ENSG00000131409","HAVANA","gene","ENSG00000131409","13","LRRC4B","protein_coding","LRRC4B; ENSG00000131409",0.00181621601660224,0.40436758903938,0.159844601843555,-3525.82915081528,0.655999999999949,0.253943142959313,0.406244993293183,0.167821369278536,0.00447141415781439,-3525.95078858815,0.243275545749384,1476,0.885469051328123,0.932862042557745
"ENSG00000105568","HAVANA","gene","ENSG00000105568","18","PPP2R1A","protein_coding","PPP2R1A; ENSG00000105568",0.0501227918955128,0.887737309348544,0.000130008842396225,-5014.15559368225,0.524000000000342,0.73666018362531,0.947662469866699,0.303913806369779,0.0534437831708863,-5067.99072236268,107.670257360869,199,0,0
"ENSG00000126583","HAVANA","gene","ENSG00000126583","11","PRKCG","protein_coding","PRKCG; ENSG00000126583",0.0319000413299881,0.66494221864993,0.000975748786926424,-4481.61318477964,0.48700000000008,0.492620657560897,0.70319091051728,0.362562600563609,0.0457779947658562,-4524.80818467785,86.3899997964199,257,0,0
"ENSG00000170906","HAVANA","gene","ENSG00000170906","16","NDUFA3","protein_coding","NDUFA3; ENSG00000170906",0.00646100423411791,1.19106161137505,0.0117374127338644,-5494.004800513,0.764000000000124,0.923407216712599,1.19786651234838,0.0870475893404947,0.00539530873981138,-5494.53196563785,1.05433024968806,1431,0.590275958687111,0.641424958601299
"ENSG00000125505","HAVANA","gene","ENSG00000125505","17","MBOAT7","protein_coding","MBOAT7; ENSG00000125505",0.0147386100957091,0.579601230283903,0.00959037585807528,-4209.9818069007,0.410000000000309,0.418349406642811,0.596180064205259,0.290194453577442,0.0247982872665837,-4224.26970821348,28.5758026255644,655,6.23509825881108e-07,1.4802408843437e-06
"ENSG00000170889","HAVANA","gene","ENSG00000170889","14","RPS9","protein_coding","RPS9; ENSG00000170889",0.0042095157911452,1.09860481487803,38.2778550187446,-5344.44906529371,0.675000000000182,0.742344273606794,1.10304028146942,0.0873998543216143,0.00381706663948672,-5344.39203818379,-0.114054219837271,1500,1,1
"ENSG00000167614","HAVANA","gene","ENSG00000167614","14","TTYH1","protein_coding","TTYH1; ENSG00000167614",0.0293403326313058,1.01471038934353,0.0310688262109273,-5233.34917747861,0.440999999999804,0.739004645713287,1.04799148059079,0.231785011147301,0.0281024015536412,-5251.19189957015,35.6854441830837,559,1.78239621950738e-08,4.95638163844347e-08
"ENSG00000129990","HAVANA","gene","ENSG00000129990","15","SYT5","protein_coding","SYT5; ENSG00000129990",0.0925985757691432,0.277339359195044,132.777635784355,-3344.53285683016,1.56799999999976,0.24957841413633,0.370447456337864,1.21925664918418,0.250308408566176,-3358.01914304255,26.9725724247792,683,1.38988963616082e-06,3.16439002083467e-06
"ENSG00000160469","HAVANA","gene","ENSG00000160469","17","BRSK1","protein_coding","BRSK1; ENSG00000160469",0.0103920154397035,0.527623845357093,0.0167483838948644,-4032.10289477141,0.541000000000167,0.349947703591062,0.539013011721309,0.291304198259866,0.0193154443891543,-4040.75778939824,17.3097892536662,862,0.0001742717619585,0.00031437655434509
"ENSG00000108107","HAVANA","gene","ENSG00000108107","14","RPL28","protein_coding","RPL28; ENSG00000108107",0.0146187241348587,1.56332078996292,0.0228275433833078,-5995.28184440241,0.590000000000146,1.42331746957051,1.57885770353998,0.0849479603224562,0.0092644388484164,-5997.28041741766,3.99714603049688,1278,0.135528542478341,0.164903664752598
"ENSG00000063245","HAVANA","gene","ENSG00000063245","14","EPN1","protein_coding","EPN1; ENSG00000063245",0.0106051367007177,0.609036635223508,0.013369532840304,-4290.42077701696,0.599999999999909,0.40830163724507,0.620640888741186,0.252218543886334,0.01711494799291,-4297.47181856603,14.1020830981397,950,0.000866505978644239,0.00141833347030715
"ENSG00000198300","HAVANA","gene","ENSG00000198300","14","PEG3","protein_coding","PEG3; ENSG00000198300",0.0110030600586205,0.695685364767491,0.132118014089957,-4530.48783439415,0.597999999999956,0.48623909815429,0.707647284362515,0.21572817253454,0.0155698886129738,-4536.30894443324,11.6422200781817,1020,0.00296431281470966,0.00451912394791521
"ENSG00000121413","HAVANA","gene","ENSG00000121413","12","ZSCAN18","protein_coding","ZSCAN18; ENSG00000121413",0.00538649850118086,0.398722748307193,0.00154207712484607,-3513.96874105445,0.603000000000065,0.26062311572396,0.404495262026203,0.281604985503817,0.0133293126641448,-3518.09280769648,8.24813328406799,1119,0.0161785879572607,0.0224823094490977
"ENSG00000083845","HAVANA","gene","ENSG00000083845","9","RPS5","protein_coding","RPS5; ENSG00000083845",0.00404453530988463,1.01513434730668,0.118092239004106,-5200.66446982843,0.684999999999945,0.689819665499526,1.019241284603,0.0921931692213178,0.00396842534600107,-5200.55115161257,-0.226636431731094,1517,1,1
"ENSG00000130725","HAVANA","gene","ENSG00000130725","8","UBE2M","protein_coding","UBE2M; ENSG00000130725",0.0112327363625003,0.650059850251789,0.00926662194017038,-4408.91736043271,0.619000000000142,0.451213043953139,0.662351040731423,0.234888165991172,0.0169860309791315,-4415.88269606873,13.9306712720409,956,0.000944046026595702,0.00153555603698359
"ENSG00000101298","HAVANA","gene","ENSG00000101298","15","SNPH","protein_coding","SNPH; ENSG00000101298",0.0120407905219127,0.465181942191896,0.00057735481930406,-3810.14462221203,0.450000000000273,0.307545115233239,0.478552346885164,0.356794923814901,0.0252309659547035,-3824.16542521299,28.0416060019188,668,8.1440911336994e-07,1.895817621692e-06
"ENSG00000088832","HAVANA","gene","ENSG00000088832","17","FKBP1A","protein_coding","FKBP1A; ENSG00000088832",0.0836759167234757,0.836482080500581,0.000192745301039889,-4930.24452317851,1.01400000000012,0.686194212279803,0.937547489248178,0.421553975052649,0.090936466319817,-5048.45496844479,236.420890532549,79,0,0
"ENSG00000198053","HAVANA","gene","ENSG00000198053","11","SIRPA","protein_coding","SIRPA; ENSG00000198053",0.0292060391606746,0.822032090241103,0.00482326433910629,-4856.71591935257,0.342000000000098,0.614647291850392,0.855463248305122,0.278041971413598,0.0343100692413762,-4881.6529691327,49.8740995602584,435,1.47902801117539e-11,5.28710013190282e-11
"ENSG00000132670","HAVANA","gene","ENSG00000132670","20","PTPRA","protein_coding","PTPRA; ENSG00000132670",0.0115175284048804,0.693688186473971,0.00353581061989603,-4526.28493219744,0.592999999999847,0.472631612696214,0.706222104418451,0.227068493844857,0.0163321540961406,-4532.63881621985,12.7077680448219,997,0.00173997588958685,0.00271380392006776
"ENSG00000088899","HAVANA","gene","ENSG00000088899","15","LZTS3","protein_coding","LZTS3; ENSG00000088899",0.0192558135820184,0.493414823189353,1.00060817930727e-06,-3930.76996020013,0.41800000000012,0.35288041003629,0.515563571682306,0.393236106120529,0.0375598136520654,-3959.78359728279,58.0272741653234,372,2.50910403565285e-13,1.04879762902411e-12
"ENSG00000171867","HAVANA","gene","ENSG00000171867","17","PRNP","protein_coding","PRNP; ENSG00000171867",0.101363487691721,1.40669412796268,0.0418653095374637,-5862.40072845388,0.572000000000116,1.39820400492156,1.53103718821664,0.227703775109877,0.0672145988585031,-5941.28874330847,157.776029709174,133,0,0
"ENSG00000089199","HAVANA","gene","ENSG00000089199","10","CHGB","protein_coding","CHGB; ENSG00000089199",0.0105775688809826,0.407606091161179,0.0393729874086007,-3569.69303710024,0.423999999999978,0.274378955881799,0.419431202389051,0.374836722604308,0.0252940750480689,-3584.10320945414,28.8203447077849,650,5.51749138155699e-07,1.31995370743402e-06
"ENSG00000125827","HAVANA","gene","ENSG00000125827","9","TMX4","protein_coding","TMX4; ENSG00000125827",0.00491434368014867,0.591276453539906,0.0191414519311971,-4223.65311129613,0.659000000000106,0.385544748997155,0.596497231724097,0.181826831182459,0.00824290429014251,-4225.23795584204,3.16968909181742,1311,0.204979655566248,0.243129949966069
"ENSG00000182621","HAVANA","gene","ENSG00000182621","18","PLCB1","protein_coding","PLCB1; ENSG00000182621",0.0164250249147969,0.603088442124888,6.66014022356158e-06,-4284.31543468035,0.458000000000084,0.4031900623953,0.621637856079486,0.317865357643548,0.0265127810591157,-4300.39383495994,32.1568005591853,610,1.04049376226101e-07,2.65240623002601e-07
"ENSG00000125869","HAVANA","gene","ENSG00000125869","10","LAMP5","protein_coding","LAMP5; ENSG00000125869",0.0976537957330225,0.516488831913418,32.9035720079029,-4188.99963100891,1.70900000000029,0.40711066066833,0.633622321148509,0.767594915434436,0.159008333466866,-4335.15695738712,292.314652756429,62,0,0
"ENSG00000132639","HAVANA","gene","ENSG00000132639","12","SNAP25","protein_coding","SNAP25; ENSG00000132639",0.570777523346349,1.14598204165243,41.7663548202211,-5916.70732730414,1.3130000000001,2.77940922022025,1.86549540987473,0.271819705412843,0.332473769177313,-6300.98540276918,768.556150930081,10,0,0
"ENSG00000132640","HAVANA","gene","ENSG00000132640","15","BTBD3","protein_coding","BTBD3; ENSG00000132640",0.0159049723483147,0.490101271176848,2.54516361662784e-06,-3912.16419324528,0.382999999999811,0.320916110854062,0.507751506538339,0.392984063330112,0.0314323638331228,-3931.98738634805,39.6463862055443,525,2.45978204471697e-09,7.28564015149504e-09
"ENSG00000125851","HAVANA","gene","ENSG00000125851","10","PCSK2","protein_coding","PCSK2; ENSG00000125851",0.0122196910874656,0.389600358569611,0.000800306681773031,-3493.26467978396,0.862999999999829,0.264935849977283,0.403354049087073,0.417243312324854,0.0304108545551528,-3512.94932484862,39.369290129318,529,2.82531753548199e-09,8.30504492944138e-09
"ENSG00000125868","HAVANA","gene","ENSG00000125868","16","DSTN","protein_coding","DSTN; ENSG00000125868",0.0611371784147256,1.14822125498677,0.00749960483970562,-5480.20262223151,0.606999999999971,0.965481359165113,1.21846973719087,0.256099542456902,0.0505533981706055,-5525.57820753814,90.7511706132591,245,0,0
"ENSG00000125814","HAVANA","gene","ENSG00000125814","17","NAPB","protein_coding","NAPB; ENSG00000125814",1.01113481725797,0.158033457124907,145.096453706743,-5382.44122919402,1.89899999999989,0.966031706361176,1.17901534951094,1.04090993046722,0.864832581769872,-5465.65441636945,166.426374350867,122,0,0
"ENSG00000101439","HAVANA","gene","ENSG00000101439","9","CST3","protein_coding","CST3; ENSG00000101439",1.17790509560291,0.48909339736613,104.387860229886,-5941.99266961764,1.66399999999976,2.90254512157034,1.72529094647487,0.37391782639128,0.706602375809578,-6158.74800418279,433.510669130297,35,0,0
"ENSG00000101474","HAVANA","gene","ENSG00000101474","12","APMAP","protein_coding","APMAP; ENSG00000101474",0.00631933586277366,0.291994647025665,0.00259959784569132,-2957.39869694219,0.560999999999694,0.199313084000337,0.298999313336964,0.398841104185763,0.0211835053844489,-2967.93998985274,21.0825858211192,783,2.64225456449996e-05,5.24738933307463e-05
"ENSG00000197586","HAVANA","gene","ENSG00000197586","13","ENTPD6","protein_coding","ENTPD6; ENSG00000197586",0.00869086115294387,0.483209007413192,0.0016284878585465,-3869.84421861613,0.585999999999785,0.328932386885267,0.492766472296446,0.283416264294784,0.0176679477030098,-3877.45104514523,15.2136530581947,917,0.000497046721572802,0.000842865487508951
"ENSG00000101350","HAVANA","gene","ENSG00000101350","8","KIF3B","protein_coding","KIF3B; ENSG00000101350",0.00636889015616267,0.51230772496317,0.0114599460431595,-3968.77417275413,0.628999999999905,0.33261224484555,0.519094340684202,0.239935022994365,0.0122791156773038,-3972.20855405759,6.86876260691679,1169,0.0322453541507597,0.0428926652732518
"ENSG00000101421","HAVANA","gene","ENSG00000101421","4","CHMP4B","protein_coding","CHMP4B; ENSG00000101421",0.483911017046803,0.010156685102763,200.260349657051,-3866.34744262471,2.97399999999971,0.331966774991391,0.494446678259303,2.09550226920839,0.97944272605035,-3883.647919462,34.6009536745742,573,3.06547921491429e-08,8.31905790434855e-08
