"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000065559","HAVANA","gene","ENSG00000065559","15","MAP2K4","protein_coding","MAP2K4; ENSG00000065559",0.01778371457292,0.230265565802744,5.09975810157796,-3061.64592736599,0.613000000000284,0.347530173582312,0.248010250701463,0.38372378744026,0.071694280047848,-3114.04939340521,104.806932078423,1198,0,0
"ENSG00000006740","HAVANA","gene","ENSG00000006740","17","ARHGAP44","protein_coding","ARHGAP44; ENSG00000006740",0.00332288526459484,0.0963426177954597,5.02643276532259,-1133.64510609874,0.613999999999578,0.129945212905583,0.0997697760812124,0.443605975828739,0.0333403751806942,-1149.41956715393,31.5489221103671,1973,1.41006329834603e-07,3.04096266318417e-07
"ENSG00000109099","HAVANA","gene","ENSG00000109099","15","PMP22","protein_coding","PMP22; ENSG00000109099",0.284351716360131,0.379899937989944,2.59641478206265,-4315.15628788348,0.52100000000064,0.61374628609326,0.639174351214715,0.868838485463621,0.428078296076431,-5156.5701525455,1682.82772932405,72,0,0
"ENSG00000011295","HAVANA","gene","ENSG00000011295","16","TTC19","protein_coding","TTC19; ENSG00000011295",0.0058238279162235,0.139915563921035,17.5059891747269,-1956.59983398613,0.706999999999425,0.199169176994751,0.145782108733556,0.383161741196299,0.0399605614021413,-1967.64671389332,22.0937598143887,2229,1.59367960219647e-05,3.04221924959444e-05
"ENSG00000141027","HAVANA","gene","ENSG00000141027","21","NCOR1","protein_coding","NCOR1; ENSG00000141027",0.0115280012084478,0.28049855975637,0.000457897582331542,-3442.10831080621,0.662000000000262,0.346404572661621,0.291843633381155,0.309951248779292,0.0394758653814255,-3465.17837154364,46.1401214748621,1735,9.56753565262147e-11,2.34638986754492e-10
"ENSG00000170315","HAVANA","gene","ENSG00000170315","14","UBB","protein_coding","UBB; ENSG00000170315",0.0665192331730847,0.413701223972794,35.9203948453844,-4489.98236554426,0.810999999999694,2.58504058871413,0.480201195757217,0.0997714423199698,0.138518116384363,-4539.58536113298,99.2059911774377,1233,0,0
"ENSG00000175061","HAVANA","gene","ENSG00000175061","18","SNHG29","lncRNA","SNHG29; ENSG00000175061",0.00975260769077032,0.388426130488526,18.6140896157275,-4131.81925378746,0.712000000000444,0.567348349865558,0.398280087545705,0.174064650028102,0.0244930398226809,-4136.02567960077,8.4128516266228,2861,0.0148995269730267,0.022159205616997
"ENSG00000133030","HAVANA","gene","ENSG00000133030","21","MPRIP","protein_coding","MPRIP; ENSG00000133030",0.00558467690707997,0.280483966746439,1.76802218903457,-3416.28887802454,0.609999999999673,0.399785902598492,0.286102327200431,0.186926791056798,0.0195221567654371,-3422.31181855782,12.0458810665586,2635,0.00242253556478977,0.0039119122687592
"ENSG00000141030","HAVANA","gene","ENSG00000141030","13","COPS3","protein_coding","COPS3; ENSG00000141030",0.00167944221763917,0.159637509234979,40.4674882495795,-2186.2950950537,0.563000000000102,0.209386940647113,0.161360813053375,0.195718979054923,0.0104108229328426,-2186.69732505383,0.804460000250401,3818,0.668826897728285,0.745379373974293
"ENSG00000108551","HAVANA","gene","ENSG00000108551","5","RASD1","protein_coding","RASD1; ENSG00000108551",0.0255116369158248,0.207501963093249,23.3523269388268,-2927.83822582181,0.753000000000611,0.310605386897501,0.232946606125919,0.51423327928381,0.109485613349742,-2978.85869639673,102.040941149847,1217,0,0
"ENSG00000072310","HAVANA","gene","ENSG00000072310","17","SREBF1","protein_coding","SREBF1; ENSG00000072310",0.0164833821033469,0.207767937226334,31.8323997857949,-2878.5263077249,0.909999999999854,0.246662567471854,0.224313404684271,0.520499019095327,0.0735040585385095,-2897.38056433366,37.7085132175016,1863,6.48187115093180e-09,1.48042736163257e-08
"ENSG00000175662","HAVANA","gene","ENSG00000175662","17","TOM1L2","protein_coding","TOM1L2; ENSG00000175662",0.00237848532243418,0.22463941883824,13.3540743567919,-2922.70122408625,0.568999999999505,0.316397385378495,0.227051771971572,0.154140708874703,0.0104770825509462,-2923.55936684039,1.71628550829519,3660,0.423948728611694,0.492869355257584
"ENSG00000091542","HAVANA","gene","ENSG00000091542","9","ALKBH5","protein_coding","ALKBH5; ENSG00000091542",0.00133847796765585,0.216270328980221,23.154860373061,-2832.18000910986,0.552999999999884,0.280165858825404,0.217630463701685,0.130584130787857,0.00615084465757147,-2832.1254704021,-0.1090774155291,4087,1,1
"ENSG00000072134","HAVANA","gene","ENSG00000072134","15","EPN2","protein_coding","EPN2; ENSG00000072134",0.00247067628545464,0.199993689597048,25.6411641222526,-2675.98373585101,0.510000000000218,0.243336406733643,0.202521360562981,0.204268233271265,0.012203017922119,-2676.88657394425,1.80567618648183,3640,0.405417413002591,0.473915135254402
"ENSG00000128487","HAVANA","gene","ENSG00000128487","16","SPECC1","protein_coding","SPECC1; ENSG00000128487",0.00703577856428163,0.16947315465243,10.6941464028931,-2366.06442074517,0.701000000000022,0.202750050633228,0.176586733814684,0.41370913441422,0.0398607505923984,-2381.23744524815,30.3460490059697,2007,2.57299643591224e-07,5.45495756592257e-07
"ENSG00000124422","HAVANA","gene","ENSG00000124422","12","USP22","protein_coding","USP22; ENSG00000124422",0.0173016284974545,0.382152610272183,1.73706130101398,-4116.33019009244,0.560999999999694,0.607598569121051,0.399478411413067,0.216484471059069,0.0433131678630959,-4142.50730453288,52.3542288808931,1650,4.27979873762752e-12,1.10366931082455e-11
"ENSG00000256618","HAVANA","gene","ENSG00000256618","2","MTRNR2L1","protein_coding","MTRNR2L1; ENSG00000256618",0.0867186842727858,0.58428681650702,17.3483481429881,-5175.74701223918,0.752999999999702,1.5793570415296,0.672213736479972,0.186455852218777,0.129236920072944,-5265.30617396439,179.118323450428,863,0,0
"ENSG00000109046","HAVANA","gene","ENSG00000109046","15","WSB1","protein_coding","WSB1; ENSG00000109046",0.0155109799065817,0.206011910314672,6.04844378229167,-2821.88223918924,0.662999999999556,0.251865174903565,0.222430417175515,0.494483147926503,0.070019761348769,-2879.1930957696,114.621713160737,1133,0,0
"ENSG00000232859","HAVANA","gene","ENSG00000232859","9","LYRM9","protein_coding","LYRM9; ENSG00000232859",0.00480280584276591,0.149991902924179,6.49672535873813e-05,-2081.28989021621,0.663000000000466,0.203519595762287,0.154783548882449,0.340518948609325,0.0310269380718748,-2096.91242264261,31.2450648527965,1980,1.64142246794619e-07,3.52740030359142e-07
"ENSG00000087095","HAVANA","gene","ENSG00000087095","13","NLK","protein_coding","NLK; ENSG00000087095",0.0160263001654392,0.177797206189565,11.2928371221379,-2530.97817709373,0.667000000000371,0.263157010922059,0.19446399753847,0.481062707805986,0.0826850182768112,-2589.29569433655,116.635034485648,1123,0,0
"ENSG00000004142","HAVANA","gene","ENSG00000004142","12","POLDIP2","protein_coding","POLDIP2; ENSG00000004142",0.00196398801185404,0.149205089029199,11.8830888747629,-2044.74340799152,0.515000000000327,0.19253202859879,0.151192820717752,0.230179387192254,0.0129919957857563,-2046.27222655668,3.05763713031092,3453,0.216791641276964,0.267144058393711
"ENSG00000109103","HAVANA","gene","ENSG00000109103","11","UNC119","protein_coding","UNC119; ENSG00000109103",0.0048261781936568,0.10425246779778,14.4869138179932,-1327.37614801619,0.657999999999447,0.142308944956571,0.109077886743343,0.488168191214585,0.0442449404261551,-1341.86186112642,28.9714262204639,2044,5.11604940522936e-07,1.06500930622558e-06
"ENSG00000109107","HAVANA","gene","ENSG00000109107","14","ALDOC","protein_coding","ALDOC; ENSG00000109107",0.120546595445843,0.559211169912236,0.215823245058585,-5014.22237475437,0.561999999999898,1.73885451392241,0.664838914204101,0.199670648086304,0.177337577574185,-5241.50555487619,454.566360243649,411,0,0
"ENSG00000198242","HAVANA","gene","ENSG00000198242","14","RPL23A","protein_coding","RPL23A; ENSG00000198242",0.146170069780478,0.535773158053757,10.8084295806642,-5052.23901167961,0.555000000000291,1.83640376391766,0.685031360440796,0.208190569367505,0.214343458244604,-5306.05761366073,507.637203962222,365,0,0
"ENSG00000132589","HAVANA","gene","ENSG00000132589","16","FLOT2","protein_coding","FLOT2; ENSG00000132589",0.0112959040401925,0.17931588428466,9.46081981495349,-2515.08536163461,0.653000000000247,0.25777897836874,0.190631122684114,0.412299681220811,0.0592613087546363,-2546.34682198725,62.5229207052889,1536,2.65343302885412e-14,7.35049318865514e-14
"ENSG00000063015","HAVANA","gene","ENSG00000063015","20","SEZ6","protein_coding","SEZ6; ENSG00000063015",0.015205823156468,0.144898073085666,18.654620703466,-2121.55717610103,0.819000000000415,0.21058442914812,0.160244427848322,0.585569855828146,0.0949747227479794,-2171.71864654932,100.322940896585,1226,0,0
"ENSG00000108256","HAVANA","gene","ENSG00000108256","9","NUFIP2","protein_coding","NUFIP2; ENSG00000108256",0.00156897893002678,0.145096078716077,49.5212536220524,-1980.93971429882,0.5649999999996,0.179106144613096,0.146713521626289,0.22115566588493,0.010697700973961,-1981.38729597275,0.895163347864582,3801,0.63917201042693,0.715516154792577
"ENSG00000160551","HAVANA","gene","ENSG00000160551","11","TAOK1","protein_coding","TAOK1; ENSG00000160551",0.00259169181324906,0.263209067554976,7.04609528564119,-3262.77167430017,0.605000000000473,0.339631338908091,0.265866548908549,0.149893886822655,0.00975050567729448,-3264.0483042547,2.55325990905658,3525,0.278975879437178,0.336749607661047
"ENSG00000108262","HAVANA","gene","ENSG00000108262","15","GIT1","protein_coding","GIT1; ENSG00000108262",0.0131628991413802,0.252614915618702,9.44114895355023,-3240.80495413962,0.765000000000327,0.374488796370946,0.265820656250499,0.306363447096448,0.049525951416458,-3263.67585440444,45.7418005296277,1741,1.16760046076081e-10,2.85361284350215e-10
"ENSG00000126653","HAVANA","gene","ENSG00000126653","18","NSRP1","protein_coding","NSRP1; ENSG00000126653",0.00821303047005645,0.141390734473283,3.53596562977109e-07,-1980.05951885954,0.621000000000095,0.151213606339515,0.149394922269939,0.599322863527035,0.0548985546798706,-2020.46271003298,80.8063823468906,1385,0,0
"ENSG00000196712","HAVANA","gene","ENSG00000196712","17","NF1","protein_coding","NF1; ENSG00000196712",0.00129727398663106,0.177401894067384,77.6704262781073,-2407.35401460325,0.577000000000226,0.225445469285404,0.178733186882382,0.159762314260023,0.00725954127687337,-2407.30425747569,-0.0995142551164463,4083,1,1
"ENSG00000126861","HAVANA","gene","ENSG00000126861","5","OMG","protein_coding","OMG; ENSG00000126861",0.0464486235128204,0.377169961040712,5.41487017390778,-4164.20756837074,0.507999999999811,0.569213655996718,0.425590225598303,0.378626592945894,0.109647275182165,-4279.11426464249,229.813392543509,711,0,0
"ENSG00000126860","HAVANA","gene","ENSG00000126860","11","EVI2A","protein_coding","EVI2A; ENSG00000126860",0.266900153682135,0.29616640621502,5.00161911457626,-3887.29905930173,0.509000000000015,0.472888649560153,0.55459182117876,1.0924850984288,0.474011729147766,-4850.32407085483,1926.05002310621,52,0,0
"ENSG00000131242","HAVANA","gene","ENSG00000131242","18","RAB11FIP4","protein_coding","RAB11FIP4; ENSG00000131242",0.017328398800054,0.269952775042969,10.5435214063563,-3400.67487942465,0.805999999999585,0.408297262503721,0.287361604706751,0.322405727984301,0.0603186020449867,-3431.78720292168,62.2246469940555,1542,3.07531777821168e-14,8.48604224791875e-14
"ENSG00000172301","HAVANA","gene","ENSG00000172301","11","COPRS","protein_coding","COPRS; ENSG00000172301",0.040205167428447,0.368330587301672,4.4280751112769e-08,-4077.73571417093,0.515999999999622,0.62899172333846,0.406721516723551,0.318783626395907,0.0984128487236246,-4181.27540568567,207.079383029477,775,0,0
"ENSG00000126858","HAVANA","gene","ENSG00000126858","18","RHOT1","protein_coding","RHOT1; ENSG00000126858",0.00213053443935989,0.129806847414486,9.28725754509181,-1749.93905047797,0.507999999999811,0.174512085614464,0.131964264387596,0.264495794157603,0.0161480727404459,-1752.79867957467,5.71925819338321,3100,0.0572900053778151,0.0786351525427753
"ENSG00000010244","HAVANA","gene","ENSG00000010244","18","ZNF207","protein_coding","ZNF207; ENSG00000010244",0.0019910275982972,0.175234114630905,37.2826299907181,-2389.10681921072,0.557999999999993,0.228981811685446,0.177276973126836,0.194866709980537,0.0112344533808992,-2389.65420670424,1.094774987032,3751,0.57845906611283,0.656183238152517
"ENSG00000108671","HAVANA","gene","ENSG00000108671","11","PSMD11","protein_coding","PSMD11; ENSG00000108671",0.00141043440087608,0.143490107079971,33.2560890333782,-1954.69039769526,0.559999999999491,0.177380588505346,0.144920631531745,0.211724128815079,0.009733810422389,-1954.85947630449,0.338157218448487,3942,0.844442519805488,0.911492369805264
"ENSG00000176749","HAVANA","gene","ENSG00000176749","9","CDK5R1","protein_coding","CDK5R1; ENSG00000176749",0.0887050482614788,0.316224706690184,7.99027043345328,-3892.80711107312,0.654999999999745,0.550921603814168,0.40522891816509,0.540610361357607,0.219062805774961,-4173.34318500096,561.072147855674,322,0,0
"ENSG00000006042","HAVANA","gene","ENSG00000006042","12","TMEM98","protein_coding","TMEM98; ENSG00000006042",0.036840211189127,0.165076406552304,5.14981273422433,-2435.63139733226,0.564000000000306,0.19577560534949,0.205576246344774,0.980398143228996,0.182452596528254,-2709.18786204223,547.112929419935,334,0,0
"ENSG00000006125","HAVANA","gene","ENSG00000006125","18","AP2B1","protein_coding","AP2B1; ENSG00000006125",0.011911310649682,0.314173875670224,0.916905401790933,-3684.43347613817,0.652000000000044,0.501100012151733,0.326255510749893,0.217798739702058,0.0365282176234662,-3705.65913161597,42.4513109555928,1791,6.05082983717864e-10,1.43753662519236e-09
"ENSG00000270647","HAVANA","gene","ENSG00000270647","6","TAF15","protein_coding","TAF15; ENSG00000270647",0.00162382709526422,0.119355568929065,3.54326363219113,-1562.99960238133,0.662000000000262,0.153649683266992,0.121007576545026,0.262263723333582,0.0134223442059313,-1565.79089050432,5.582576245979,3122,0.0613421467723481,0.083603726622787
"ENSG00000273611","HAVANA","gene","ENSG00000273611","5","ZNHIT3","protein_coding","ZNHIT3; ENSG00000273611",0.00190515308561153,0.180394787409889,30.8750407040048,-2449.96501012742,0.496000000000095,0.246707625632746,0.182342375868674,0.17692221407756,0.010450651165509,-2450.43697202333,0.943923791826819,3787,0.623777280928446,0.70086409568274
"ENSG00000278311","HAVANA","gene","ENSG00000278311","5","GGNBP2","protein_coding","GGNBP2; ENSG00000278311",0.000994334655020477,0.16806082956792,69.3505548897471,-2287.66359565815,0.460000000000036,0.217339144820947,0.169073622382283,0.145086944307996,0.00588171712819849,-2287.43385458201,-0.459482152279634,4245,1,1
"ENSG00000275832","HAVANA","gene","ENSG00000275832","5","ARHGAP23","protein_coding","ARHGAP23; ENSG00000275832",0.0225585882041185,0.236320711800345,10.7683439309123,-3149.34783996752,0.523000000000138,0.297528735759959,0.259218663373215,0.504808944463266,0.0871394051348623,-3209.41496429747,120.134248659902,1099,0,0
"ENSG00000277363","HAVANA","gene","ENSG00000277363","5","SRCIN1","protein_coding","SRCIN1; ENSG00000277363",0.00498241142055425,0.218785095034613,10.4263050872292,-2887.54808762653,0.61200000000008,0.282079433946824,0.223824762277749,0.250235182074893,0.0222660184201163,-2892.6755582101,10.2549411671325,2735,0.00593154486186498,0.00922254529914308
"ENSG00000277972","HAVANA","gene","ENSG00000277972","2","CISD3","protein_coding","CISD3; ENSG00000277972",0.000848207070612431,0.171333935043741,0.0112300887431001,-2326.74022463976,0.567000000000007,0.222580985896128,0.172204907197934,0.130846732661638,0.00492621975889405,-2327.0257772375,0.571105195475866,3877,0.751598807741544,0.824878237539404
"ENSG00000277791","HAVANA","gene","ENSG00000277791","5","PSMB3","protein_coding","PSMB3; ENSG00000277791",0.00473071877774443,0.345817805209752,1.69367668319227,-3857.96472459992,0.605999999999767,0.506101765609521,0.350647106950324,0.13590195787896,0.0134951895501724,-3861.21374835326,6.49804750667681,3022,0.0388120795057135,0.0546477161802816
"ENSG00000276293","HAVANA","gene","ENSG00000276293","4","PIP4K2B","protein_coding","PIP4K2B; ENSG00000276293",0.0146925031819984,0.285195148688257,12.1374779597541,-3504.33913744493,0.665000000000873,0.428305145534458,0.300059045736349,0.283005323411315,0.0489933583139161,-3525.07298296961,41.4676910493517,1808,9.89476056645344e-10,2.32866184791258e-09
"ENSG00000125691","HAVANA","gene","ENSG00000125691","13","RPL23","protein_coding","RPL23; ENSG00000125691",0.0169995210672067,0.539219893405384,1.10447625107399e-05,-4841.30181467751,0.567000000000007,1.18286440614301,0.556140605383382,0.110225830442252,0.0305626172422006,-4856.34082881958,30.0780282841515,2018,2.9419761304883e-07,6.2032251908958e-07
"ENSG00000002834","HAVANA","gene","ENSG00000002834","18","LASP1","protein_coding","LASP1; ENSG00000002834",0.00538016299917779,0.142803907046278,24.6690300281735,-1996.66012279828,0.75,0.186048164522643,0.148210853409334,0.394250567275595,0.036307296712308,-2003.29474989734,13.2692541981082,2571,0.00131406867125772,0.00217478109537207
"ENSG00000263874","HAVANA","gene","ENSG00000263874","2","LINC00672","protein_coding","LINC00672; ENSG00000263874",0.00794714683124572,0.1468601684078,3.94508853572184,-2065.92064818063,0.564000000000306,0.184005677594222,0.154868075082542,0.484478372920364,0.0513357318998403,-2098.09029653157,64.3392967018672,1520,1.06581410364015e-14,2.98357829670318e-14
"ENSG00000067191","HAVANA","gene","ENSG00000067191","16","CACNB1","protein_coding","CACNB1; ENSG00000067191",0.0150744549068701,0.151433541176643,21.5987136913397,-2214.86450379733,0.655999999999949,0.218648027340305,0.166648822599135,0.561532949831288,0.0905329189074463,-2256.26765415159,82.8063007085129,1364,0,0
"ENSG00000108298","HAVANA","gene","ENSG00000108298","11","RPL19","protein_coding","RPL19; ENSG00000108298",0.206819809224604,0.460658213886193,6.33458857373132,-4751.98617666159,0.51299999999992,1.91595236955047,0.665816229115233,0.237362090498512,0.309852612466123,-5244.6747566194,985.377159915617,168,0,0
"ENSG00000171532","HAVANA","gene","ENSG00000171532","5","NEUROD2","protein_coding","NEUROD2; ENSG00000171532",0.0338759375286824,0.211746331978818,11.1325500327026,-2972.65282527872,0.8100000000004,0.324827507535561,0.245643838641381,0.566621255353542,0.137918836091725,-3093.3645728498,241.423495142149,694,0,0
"ENSG00000131771","HAVANA","gene","ENSG00000131771","14","PPP1R1B","protein_coding","PPP1R1B; ENSG00000131771",0.0145592447582408,0.251580004426176,69.8267526399907,-3263.9697989501,0.699999999999818,0.324670712002387,0.26621673080999,0.371643302054143,0.0547053649653612,-3266.88815128736,5.83670467451157,3094,0.0540226250771891,0.0742942048168842
"ENSG00000141741","HAVANA","gene","ENSG00000141741","12","MIEN1","protein_coding","MIEN1; ENSG00000141741",0.00179155444199141,0.249368361687913,32.4365740594249,-3141.56937065302,0.4399999999996,0.341655304987934,0.251179104947062,0.123887313829517,0.0071331224727149,-3141.44138321517,-0.255974875703032,4162,1,1
"ENSG00000108344","HAVANA","gene","ENSG00000108344","15","PSMD3","protein_coding","PSMD3; ENSG00000108344",0.0176862595363951,0.169768267878062,115.077492548429,-2508.70799387005,0.585999999999331,0.251291606823172,0.187489635377542,0.529224588068983,0.0943495992352921,-2510.49629184865,3.57659595719088,3365,0.167244581418309,0.211478660901903
"ENSG00000126351","HAVANA","gene","ENSG00000126351","12","THRA","protein_coding","THRA; ENSG00000126351",0.0104517583788219,0.355185186931872,9.18880195151968,-3943.43260158822,0.522000000000844,0.52184660947958,0.365633217603762,0.195907839189459,0.0285850719213856,-3951.50591907378,16.1466349711163,2430,0.000311747346347313,0.000545878583830377
"ENSG00000188895","HAVANA","gene","ENSG00000188895","12","MSL1","protein_coding","MSL1; ENSG00000188895",0.181252005458544,0.00625546117243946,247.899186479984,-2507.74476989824,1.60899999999947,0.247622285801359,0.187545735728035,1.71930007452876,0.966638868921682,-2511.1417590043,6.79397821211751,2996,0.0334739047609798,0.0475405423090684
"ENSG00000213424","HAVANA","gene","ENSG00000213424","9","KRT222","protein_coding","KRT222; ENSG00000213424",0.00554795601289992,0.110247114491551,3.74225131928991,-1442.78039177782,0.711999999999534,0.15101681355219,0.115800838908376,0.493220594252074,0.0479118496904118,-1470.90112757902,56.2414716023827,1600,6.12843109593086e-13,1.62977964457411e-12
"ENSG00000186395","HAVANA","gene","ENSG00000186395","8","KRT10","protein_coding","KRT10; ENSG00000186395",0.00218843032024662,0.228780985610291,53.5033491814785,-2960.80925099534,0.565000000000509,0.288803701458364,0.231038326682572,0.161980824979107,0.00947497880370784,-2961.11184376447,0.605185538256592,3864,0.738899937976174,0.813669574557097
"ENSG00000128422","HAVANA","gene","ENSG00000128422","17","KRT17","protein_coding","KRT17; ENSG00000128422",0.326470800412083,0.210929109606994,4.94155887853449,-3280.27667417186,0.799999999999272,0.414009728471526,0.526287120045855,1.38010339947198,0.607500660728607,-4737.30242706187,2914.05150578002,21,0,0
"ENSG00000173812","HAVANA","gene","ENSG00000173812","11","EIF1","protein_coding","EIF1; ENSG00000173812",0.0934497529272723,0.516999960269426,12.0706471551087,-4919.84482228221,0.761999999999716,1.77559742154636,0.610901343146034,0.172164883507761,0.153083457829656,-5058.96099283454,278.232341104675,630,0,0
"ENSG00000141698","HAVANA","gene","ENSG00000141698","17","NT5C3B","protein_coding","NT5C3B; ENSG00000141698",0.0110289269469763,0.216614199467673,5.57621072746559,-2903.11461539025,0.614000000000487,0.314254805965547,0.227838221815547,0.33418326812851,0.0484483196162369,-2931.01948797795,55.8097451754129,1606,7.6039174956577e-13,2.01461201394916e-12
"ENSG00000131473","HAVANA","gene","ENSG00000131473","17","ACLY","protein_coding","ACLY; ENSG00000131473",0.00408202751604797,0.163816419393547,18.8888068868836,-2268.83578767733,0.664999999999964,0.206349120992354,0.167914867631253,0.309624516012868,0.0243124793062913,-2272.59641471305,7.52125407144376,2933,0.0232691452142647,0.0337573177247516
"ENSG00000173786","HAVANA","gene","ENSG00000173786","17","CNP","protein_coding","CNP; ENSG00000173786",1.03260282243276,0.58126883105427,2.7181128896627,-5367.13401983692,0.66399999999976,1.66932982987121,1.71558475629944,0.608729711656435,0.639829580129036,-7286.73894253409,3839.20984539435,8,0,0
"ENSG00000168259","HAVANA","gene","ENSG00000168259","16","DNAJC7","protein_coding","DNAJC7; ENSG00000168259",0.0103399890342359,0.207342559348286,54.2162732405909,-2829.49387993805,0.914000000000669,0.302767615402087,0.217734552488248,0.33585407242511,0.0475003123174855,-2833.15711765428,7.32647543245912,2950,0.0256493328813088,0.0369959021728708
"ENSG00000108774","HAVANA","gene","ENSG00000108774","14","RAB5C","protein_coding","RAB5C; ENSG00000108774",0.00239713180556908,0.265292268961607,28.9314141356797,-3278.91393796325,0.564000000000306,0.373184875377017,0.267712943864308,0.131196401430054,0.00895489996503071,-3278.97996137959,0.132046832680317,4000,0.936108943789518,0.9957858889561
"ENSG00000033627","HAVANA","gene","ENSG00000033627","16","ATP6V0A1","protein_coding","ATP6V0A1; ENSG00000033627",0.0612411225413577,0.380739257045605,3.96684432487451,-4199.28785775253,0.652000000000044,0.715269736306611,0.439007589923673,0.345980579114586,0.138560726606435,-4346.08248309134,293.589250677609,601,0,0
"ENSG00000037042","HAVANA","gene","ENSG00000037042","9","TUBG2","protein_coding","TUBG2; ENSG00000037042",0.00422192914737215,0.216109806526833,19.8037911605201,-2856.77294745977,0.662000000000262,0.305683776755902,0.220390687367536,0.212560752986101,0.0191616933187279,-2859.31713168576,5.08836845198857,3179,0.0785370943751844,0.105089969269131
"ENSG00000108797","HAVANA","gene","ENSG00000108797","12","CNTNAP1","protein_coding","CNTNAP1; ENSG00000108797",0.0209847418699307,0.239526877343829,1.05317900365495e-06,-3138.01388635838,0.766000000000531,0.35233583775917,0.260750650540515,0.411144983906978,0.0805520380751693,-3222.12829867738,168.228824637992,904,0,0
"ENSG00000183978","HAVANA","gene","ENSG00000183978","8","COA3","protein_coding","COA3; ENSG00000183978",0.00271668568449899,0.314790431251547,4.83461975269328,-3646.42790574037,0.612999999999374,0.474916996816445,0.317589385124691,0.109749356953768,0.00855629855076982,-3647.57590255312,2.29599362551016,3560,0.317271687834707,0.379168241842638
"ENSG00000126581","HAVANA","gene","ENSG00000126581","13","BECN1","protein_coding","BECN1; ENSG00000126581",0.00192537060436973,0.153796819750426,1.77482418288346,-2107.80972579849,0.613999999999578,0.191580023026146,0.155776332571378,0.229037686024694,0.0123641376992129,-2110.70646516489,5.79347873279858,3096,0.0552029234307597,0.0758683589140448
"ENSG00000131467","HAVANA","gene","ENSG00000131467","11","PSME3","protein_coding","PSME3; ENSG00000131467",0.00535013643351666,0.122743623890307,56.7206529727803,-1686.46882729098,0.867999999999483,0.166808960405779,0.128128229598107,0.438493391770329,0.0417673462000912,-1689.15328091696,5.36890725195053,3146,0.0682584784693603,0.0923203515216554
"ENSG00000266967","HAVANA","gene","ENSG00000266967","7","AARSD1","protein_coding","AARSD1; ENSG00000266967",0.00152788439183576,0.103716080445322,14.7273360242836,-1263.33894196005,0.417000000000371,0.132869945104799,0.105261894421668,0.294183622605686,0.0145175487658587,-1265.03176072301,3.38563752592336,3395,0.184000139547764,0.230609895073854
"ENSG00000131469","HAVANA","gene","ENSG00000131469","14","RPL27","protein_coding","RPL27; ENSG00000131469",0.0172039865471212,0.56668701618645,17.514043153784,-4955.70791269009,0.524000000000342,1.55311625272938,0.584035810002148,0.0844521251666691,0.0294643802808713,-4961.93135948073,12.4468935812965,2609,0.00198240050836895,0.00323308323614791
"ENSG00000188554","HAVANA","gene","ENSG00000188554","14","NBR1","protein_coding","NBR1; ENSG00000188554",0.00474646397966581,0.220599337463739,0.428456453492869,-2899.95469365185,0.520999999999731,0.272291779739789,0.225403729957483,0.253017502263946,0.0210630238028103,-2907.84216877306,15.7749502424194,2446,0.000375416259903005,0.000653064671254001
"ENSG00000108861","HAVANA","gene","ENSG00000108861","9","DUSP3","protein_coding","DUSP3; ENSG00000108861",0.0122397515348349,0.248608909894117,8.1600842722188,-3201.24361430611,0.572000000000116,0.367271210393277,0.26104888780211,0.30123082735977,0.04692280753056,-3224.59455981651,46.7018910207971,1727,7.22458759483402e-11,1.78000117058592e-10
"ENSG00000108852","HAVANA","gene","ENSG00000108852","14","MPP2","protein_coding","MPP2; ENSG00000108852",0.000859754574459897,0.139916023277225,106.356079591988,-1892.74272216438,0.438000000000102,0.175189428017577,0.140801818343385,0.167370669336157,0.00610726211270307,-1892.65256833697,-0.180307654816261,4118,1,1
"ENSG00000108840","HAVANA","gene","ENSG00000108840","15","HDAC5","protein_coding","HDAC5; ENSG00000108840",0.00286917917949897,0.238826632231341,22.7710111094303,-3058.05249014959,0.507000000000517,0.328873169597537,0.241752354819421,0.162873485868382,0.0118710339362144,-3058.91188375654,1.71878721390021,3659,0.423418762680173,0.492387765838791
"ENSG00000087152","HAVANA","gene","ENSG00000087152","15","ATXN7L3","protein_coding","ATXN7L3; ENSG00000087152",0.0123581020403171,0.160061257782311,16.5792276913198,-2297.71932410734,0.753000000000611,0.235069512045125,0.17247958466036,0.472911181519978,0.0716746776755821,-2330.46438132115,65.4901144276273,1505,5.99520433297585e-15,1.69498966357556e-14
"ENSG00000108312","HAVANA","gene","ENSG00000108312","15","UBTF","protein_coding","UBTF; ENSG00000108312",0.00104018787395947,0.137396926779102,61.8242480247364,-1856.53665888345,0.563999999999396,0.178953353409955,0.138461909819322,0.180225422486822,0.0075137933679584,-1856.4969901036,-0.0793375597081649,4070,1,1
"ENSG00000108309","HAVANA","gene","ENSG00000108309","14","RUNDC3A","protein_coding","RUNDC3A; ENSG00000108309",0.101869180639854,0.372750729440177,7.18188401145982,-4235.91425990464,0.550999999999476,0.749803392489101,0.477654282229615,0.425670942926883,0.214633180101267,-4528.11185805825,584.395196307221,305,0,0
