"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000104805","HAVANA","gene","ENSG00000104805","16","NUCB1","protein_coding","NUCB1; ENSG00000104805",0.00291878638155682,0.215530415736592,10.8782010628076,-1860.55680477346,0.548999999999978,0.306066497168876,0.218498420371419,0.176516522287349,0.0133613963944725,-1861.59732111407,2.08103268123841,2965,0.353272226058186,0.544861345620265
"ENSG00000087086","HAVANA","gene","ENSG00000087086","15","FTL","protein_coding","FTL; ENSG00000087086",0.0771989709051368,0.383732293900965,10.5463936855771,-2807.79023642031,0.632999999999811,2.75981926985012,0.459133856001187,0.100675805449096,0.16748477875028,-2911.58141404853,207.582355256441,107,0,0
"ENSG00000183207","HAVANA","gene","ENSG00000183207","14","RUVBL2","protein_coding","RUVBL2; ENSG00000183207",0.000934644756253085,0.143321418977819,57.4285314285129,-1274.97838311822,0.519000000000233,0.198506523002548,0.144289026302517,0.154009852332071,0.00647906737546957,-1274.8433579346,-0.270050367239492,4394,1,1
"ENSG00000104852","HAVANA","gene","ENSG00000104852","15","SNRNP70","protein_coding","SNRNP70; ENSG00000104852",0.0507058627184503,0.138604742828648,159.203553030416,-1656.86175042883,0.880000000000109,0.26126972743277,0.189371887120173,0.861866491168336,0.267844807594972,-1659.30193120927,4.88036156088992,2234,0.0871450959086616,0.178386089342126
"ENSG00000104863","HAVANA","gene","ENSG00000104863","12","LIN7B","protein_coding","LIN7B; ENSG00000104863",0.00139161079835073,0.144203759877877,30.8482358410255,-1287.83118536224,0.641999999999825,0.193518462018069,0.145633770399537,0.192768687850828,0.0095580703691834,-1287.96051747395,0.258664223415963,3756,0.878682096469866,1
"ENSG00000177380","HAVANA","gene","ENSG00000177380","14","PPFIA3","protein_coding","PPFIA3; ENSG00000177380",0.00496479521738843,0.288940468729544,0.0843179034059434,-2277.83789507685,0.7549999999992,0.420132620065143,0.29399264505478,0.16771204998863,0.0168925018583025,-2281.23853578975,6.8012814258127,1911,0.0333518941241536,0.0798106812295942
"ENSG00000104888","HAVANA","gene","ENSG00000104888","10","SLC17A7","protein_coding","SLC17A7; ENSG00000104888",0.116592665957584,0.440759091917245,10.218411506605,-3029.24123567329,0.6850000000004,2.51296964504517,0.552925686606863,0.135877758442541,0.20919045164969,-3174.41830385932,290.354136372048,67,0,0
"ENSG00000104872","HAVANA","gene","ENSG00000104872","11","PIH1D1","protein_coding","PIH1D1; ENSG00000104872",0.000808442345496697,0.138364090008846,84.4956506411098,-1224.27929072556,0.622000000000298,0.183557964017279,0.139208027806674,0.15489995612468,0.00580892171623601,-1224.15287500845,-0.252831434211657,4370,1,1
"ENSG00000142541","HAVANA","gene","ENSG00000142541","17","RPL13A","protein_coding","RPL13A; ENSG00000142541",0.0785616266479071,0.512652814178188,18.3157149155025,-3212.864824546,0.719000000000051,1.65959860379814,0.591113012279057,0.168889314424655,0.132881778966924,-3268.85032985532,111.971010618645,235,0,0
"ENSG00000142534","HAVANA","gene","ENSG00000142534","7","RPS11","protein_coding","RPS11; ENSG00000142534",0.0380402959750606,0.550202108415995,15.4355688463868,-3243.94951134331,0.781999999999243,1.43499380588196,0.588467546101041,0.135916416994971,0.0646677214887962,-3262.5079136112,37.1168045357881,621,8.71341310215712e-09,6.41649567087995e-08
"ENSG00000126461","HAVANA","gene","ENSG00000126461","15","SCAF1","protein_coding","SCAF1; ENSG00000126461",0.000921391048879778,0.170522182790875,100.118416516409,-1519.16096167182,0.670000000000073,0.228509810940489,0.171495387414622,0.132836414120077,0.00537431079068023,-1519.09482717315,-0.132268997330812,4121,1,1
"ENSG00000126457","HAVANA","gene","ENSG00000126457","21","PRMT1","protein_coding","PRMT1; ENSG00000126457",0.00220791647791533,0.184419388372644,16.3285969555612,-1638.4174488339,0.596999999999753,0.262448181980339,0.186667650439745,0.179039044587467,0.0118306186743859,-1638.96440707732,1.09391648683504,3289,0.578707423023725,0.804630296590907
"ENSG00000169169","HAVANA","gene","ENSG00000169169","14","CPT1C","protein_coding","CPT1C; ENSG00000169169",0.138436206770627,0.0295600775719304,234.742593298529,-1488.02896442046,1.24399999999969,0.237733734650818,0.168043990492818,1.56507095772608,0.824043265673335,-1490.34739072365,4.63685260638977,2276,0.0984283601842435,0.197726884868766
"ENSG00000196961","HAVANA","gene","ENSG00000196961","12","AP2A1","protein_coding","AP2A1; ENSG00000196961",0.00247479327017515,0.243007608339168,67.4552701463432,-2026.68220536898,0.590000000000146,0.365471527814298,0.245578383022001,0.136118111297318,0.0100813469884228,-2026.80539099801,0.246371258063391,3762,0.884099532787473,1
"ENSG00000104973","HAVANA","gene","ENSG00000104973","18","MED25","protein_coding","MED25; ENSG00000104973",0.00783251392733491,0.0847287938966154,90.2198112935053,-645.43922623859,0.969000000000051,0.120306203804728,0.0925894451108799,0.735635306438345,0.0846197413527496,-647.531783180532,4.18511388388447,2371,0.123371278978057,0.237948907113729
"ENSG00000104960","HAVANA","gene","ENSG00000104960","15","PTOV1","protein_coding","PTOV1; ENSG00000104960",0.252731840722842,0.0971126852152621,201.202536898418,-2522.67943668406,0.972000000000662,0.575747596121313,0.349914005679369,0.87316807165968,0.722411877233593,-2527.46213969692,9.56540602572568,1573,0.00837333511842275,0.0243428235833104
"ENSG00000104946","HAVANA","gene","ENSG00000104946","13","TBC1D17","protein_coding","TBC1D17; ENSG00000104946",0.000896309410226905,0.115912845240705,46.1981591699214,-976.50813978152,0.597999999999956,0.155937008704372,0.116841611146707,0.191990517401375,0.00767328051388952,-976.490562207179,-0.0351551486808148,3987,1,1
"ENSG00000131408","HAVANA","gene","ENSG00000131408","15","NR1H2","protein_coding","NR1H2; ENSG00000131408",0.00156136770110125,0.132366158851801,34.0792007012278,-1169.64108990404,0.581000000000131,0.168653425638407,0.133969037373549,0.234291983295046,0.011658303123253,-1169.91083334864,0.539486889205364,3556,0.763575368591552,0.981752356262703
"ENSG00000161671","HAVANA","gene","ENSG00000161671","16","EMC10","protein_coding","EMC10; ENSG00000161671",0.00160687696331556,0.246205905790191,6.4906633112286,-2039.7351159696,0.673000000000684,0.331724094662101,0.247856892992005,0.120840995622709,0.00648423759848532,-2039.86418980582,0.258147672439918,3757,0.878909067826456,1
"ENSG00000131409","HAVANA","gene","ENSG00000131409","13","LRRC4B","protein_coding","LRRC4B; ENSG00000131409",0.00332116130474939,0.293204128924614,0.386906568932473,-2292.30050699094,0.734999999999673,0.448251226080989,0.296666068904046,0.128565220346167,0.0112002632294212,-2294.03864200348,3.4762700250667,2553,0.175848049399758,0.314983599649468
"ENSG00000169035","HAVANA","gene","ENSG00000169035","12","KLK7","protein_coding","KLK7; ENSG00000169035",0.00955889454608391,0.139151998489676,53.9201899248708,-1313.75541482869,0.985000000000582,0.178051737025912,0.148758517465652,0.549107809488212,0.0642783749794664,-1317.97868352592,8.44653739445812,1677,0.0146506775238149,0.0399132891451033
"ENSG00000105379","HAVANA","gene","ENSG00000105379","9","ETFB","protein_coding","ETFB; ENSG00000105379",0.00222417941521024,0.262007090145946,60.8474125873035,-2130.75999705043,0.582000000000335,0.371709099934771,0.264312895406398,0.126876653504203,0.00841754807787976,-2130.75904525374,-0.00190359338739654,3955,1,1
"ENSG00000105568","HAVANA","gene","ENSG00000105568","18","PPP2R1A","protein_coding","PPP2R1A; ENSG00000105568",0.0578558477567145,0.50568153644729,19.2623103822134,-3166.34173822292,0.730000000000473,1.43351681826902,0.563123900848882,0.167791840679749,0.102665500778508,-3200.26066154653,67.8378466472113,356,1.88737914186277e-15,2.41764280552897e-14
"ENSG00000126583","HAVANA","gene","ENSG00000126583","11","PRKCG","protein_coding","PRKCG; ENSG00000126583",0.0657249382841254,0.44982366582529,15.8530581261175,-3017.89689490457,0.761999999999716,0.935335929630568,0.51403537042551,0.274092704427312,0.12748543543758,-3071.29311608256,106.792442355982,243,0,0
"ENSG00000142408","HAVANA","gene","ENSG00000142408","4","CACNG8","protein_coding","CACNG8; ENSG00000142408",0.0457272861633309,0.129536401590854,118.19629701476,-1542.32370069373,1.11700000000019,0.230867830814031,0.175234786522938,0.926241618986781,0.260905648792838,-1549.59528977644,14.5431781654074,1221,0.000695006692670752,0.0026030021339749
"ENSG00000170906","HAVANA","gene","ENSG00000170906","16","NDUFA3","protein_coding","NDUFA3; ENSG00000170906",0.0217579769381169,0.511286767825967,8.82395500732822,-3112.203122309,0.863000000000284,1.2036115566794,0.532974233329771,0.122552706554513,0.0408182936832941,-3122.4530545104,20.4998644027992,965,3.5359898120757e-05,0.000167565610472769
"ENSG00000105619","HAVANA","gene","ENSG00000105619","13","TFPT","protein_coding","TFPT; ENSG00000105619",0.00329430590259563,0.18771307305153,0.000150519450145146,-1668.32263208345,0.705000000000837,0.242973867238331,0.191070242266545,0.236223117176201,0.0172470085744008,-1671.92666408943,7.20806401197888,1847,0.0272137748383923,0.0673787722447038
"ENSG00000125505","HAVANA","gene","ENSG00000125505","17","MBOAT7","protein_coding","MBOAT7; ENSG00000125505",0.0241467688909125,0.388316997213122,11.6326312999743,-2742.22164470001,0.811000000000604,0.714095362084935,0.412311350439378,0.217607219790186,0.0585427639353465,-2759.48729822167,34.5313070433294,659,3.17410981942601e-08,2.20261065314645e-07
"ENSG00000170889","HAVANA","gene","ENSG00000170889","14","RPS9","protein_coding","RPS9; ENSG00000170889",0.0290279369959441,0.532518571113468,2.53868800980121,-3174.18903467758,0.578999999999724,1.11133416913373,0.56140173765744,0.153307505960375,0.0516928456979884,-3195.92969643009,43.4813235050178,557,3.61535135162683e-10,2.96822293195502e-09
"ENSG00000167614","HAVANA","gene","ENSG00000167614","14","TTYH1","protein_coding","TTYH1; ENSG00000167614",0.0250780119315221,0.571040325161195,15.75187807184,-3272.84126404087,0.641000000000531,1.3160866452124,0.596274579703347,0.120326717713171,0.0420688483662962,-3281.14370795556,16.6048878293841,1118,0.000247910214739355,0.00101403704114765
"ENSG00000125503","HAVANA","gene","ENSG00000125503","13","PPP1R12C","protein_coding","PPP1R12C; ENSG00000125503",0.00279300649607451,0.20073102106151,15.4880192188152,-1760.68223700174,0.521999999999935,0.265134470141412,0.203580442591102,0.199328674531374,0.0137232273240282,-1761.60268699519,1.84089998690024,3048,0.398339750469105,0.597640314598168
"ENSG00000105048","HAVANA","gene","ENSG00000105048","17","TNNT1","protein_coding","TNNT1; ENSG00000105048",0.00267543384495438,0.0979721204709431,0.363218137762367,-758.143936628318,0.639000000000124,0.133075555719596,0.100687799664414,0.38868592997176,0.0265822042387352,-766.094955881038,15.9020385054396,1156,0.000352302895881729,0.0013936688087086
"ENSG00000129990","HAVANA","gene","ENSG00000129990","15","SYT5","protein_coding","SYT5; ENSG00000129990",0.00635906623579366,0.318699339905804,0.000157840085058578,-2419.17481610956,0.669000000000779,0.493988847673388,0.325166280267114,0.161428246731446,0.0195628419866909,-2423.74418887755,9.13874553598816,1618,0.0103644585994048,0.0292933678461547
"ENSG00000105063","HAVANA","gene","ENSG00000105063","19","PPP6R1","protein_coding","PPP6R1; ENSG00000105063",0.00300994452366874,0.191156261076743,7.4235475531444,-1693.21563503018,0.536000000000058,0.257496373309924,0.194200437132611,0.213063044750764,0.015501897018388,-1694.90371980764,3.37616955491148,2573,0.184873258577294,0.328575752613279
"ENSG00000133265","HAVANA","gene","ENSG00000133265","11","HSPBP1","protein_coding","HSPBP1; ENSG00000133265",0.00134831498960487,0.198137566222763,80.7155205917486,-1733.35335342212,0.55199999999968,0.280369886457241,0.199548706690328,0.130967734656092,0.00675894946254108,-1733.31862638435,-0.0694540755343951,4028,1,1
"ENSG00000160469","HAVANA","gene","ENSG00000160469","17","BRSK1","protein_coding","BRSK1; ENSG00000160469",0.010878147820104,0.249719607372422,19.4469574003004,-2104.15664239863,0.744999999999891,0.372173968838264,0.260683572468164,0.280240877535931,0.0417430603424324,-2111.20864938679,14.1040139763063,1254,0.000865669823599924,0.0031568645162061
"ENSG00000108107","HAVANA","gene","ENSG00000108107","14","RPL28","protein_coding","RPL28; ENSG00000108107",0.0498038878315762,0.510217815123344,27.7854778420827,-3172.94719146842,0.719000000000051,1.80345749054199,0.559822662001162,0.123744445288852,0.088932067398083,-3191.94688183045,37.9993807240598,609,5.60453150555418e-09,4.2084601929227e-08
"ENSG00000108106","HAVANA","gene","ENSG00000108106","14","UBE2S","protein_coding","UBE2S; ENSG00000108106",0.00118047912968684,0.131776045724358,44.5671872305441,-1159.55605226125,0.546999999999571,0.168301282301683,0.132994553624015,0.204146402803253,0.00887868520166824,-1159.58788154327,0.0636585640254452,3889,0.968671937687742,1
"ENSG00000187902","HAVANA","gene","ENSG00000187902","11","SHISA7","protein_coding","SHISA7; ENSG00000187902",0.00208602221548769,0.102807051689401,27.9969235660748,-823.241214018864,0.729999999999563,0.143696991512414,0.104938331816495,0.317842368919453,0.0198871301777197,-824.561345282919,2.64026252811004,2796,0.267100239004179,0.43685434719167
"ENSG00000063241","HAVANA","gene","ENSG00000063241","8","ISOC2","protein_coding","ISOC2; ENSG00000063241",0.00490352003701401,0.0995340754280193,69.7264284755175,-816.946560766915,0.861999999999171,0.139365484822812,0.104473460353219,0.502456822050539,0.0469516749708753,-818.283481729753,2.67384192567647,2787,0.262653143609406,0.430969797533482
"ENSG00000090971","HAVANA","gene","ENSG00000090971","5","NAT14","protein_coding","NAT14; ENSG00000090971",0.00169564453604129,0.238977767260701,99.7143931704824,-1998.76598685167,0.613000000000284,0.337094955934773,0.240741900400773,0.122156098448976,0.00704541695479568,-1998.67984438036,-0.172284942630995,4198,1,1
"ENSG00000213015","HAVANA","gene","ENSG00000213015","9","ZNF580","protein_coding","ZNF580; ENSG00000213015",0.00147722976899474,0.180973214748842,0.0217034904931828,-1606.29166198226,0.778000000000247,0.233945673117761,0.182547290081622,0.164289197505741,0.00809660822092611,-1607.40321715115,2.22311033778033,2917,0.329046839552396,0.515848884906791
"ENSG00000173581","HAVANA","gene","ENSG00000173581","7","CCDC106","protein_coding","CCDC106; ENSG00000173581",0.000738204545131961,0.17406597037665,0.465352702640355,-1546.38181345039,0.818999999999505,0.234038170696599,0.174855787366663,0.116091831421772,0.00422303726705772,-1546.53376766594,0.303908431092623,3729,0.859027609950608,1
"ENSG00000063245","HAVANA","gene","ENSG00000063245","14","EPN1","protein_coding","EPN1; ENSG00000063245",0.00447033078171141,0.270368426540866,0.13553611987904,-2183.24610668881,0.703999999999724,0.412067221617178,0.274940412211331,0.162256371799226,0.016265285235825,-2186.50002832534,6.50784327306337,1966,0.038622447251217,0.0898374625024493
"ENSG00000166770","HAVANA","gene","ENSG00000166770","11","ZNF667-AS1","lncRNA","ZNF667-AS1; ENSG00000166770",0.00136207565573281,0.185067912393599,32.5747671204524,-1637.52262718699,0.671999999999571,0.236865796040549,0.186474624361538,0.155811053245479,0.00730609742555142,-1637.5014857341,-0.0422829057788476,3999,1,1
"ENSG00000198300","HAVANA","gene","ENSG00000198300","14","PEG3","protein_coding","PEG3; ENSG00000198300",0.0242178576315266,0.400073487450125,7.76610799539388,-2779.67293476376,0.762000000000626,0.697275691895798,0.424657309049007,0.223184143211577,0.0570783682303632,-2801.20559098844,43.0653124493501,561,4.45129377801834e-10,3.62847886753616e-09
"ENSG00000268205","HAVANA","gene","ENSG00000268205","1","AC005261.1","lncRNA","AC005261.1; ENSG00000268205",0.00202181738841074,0.132173995025589,14.5244189258861,-1171.51304243846,0.585000000000036,0.179000372423848,0.13425190899876,0.251198492689224,0.0150661734672714,-1172.89330456686,2.76052425680427,2754,0.251512615818021,0.417621691860388
"ENSG00000121413","HAVANA","gene","ENSG00000121413","12","ZSCAN18","protein_coding","ZSCAN18; ENSG00000121413",0.00336729696135035,0.296065235364105,42.6846569418547,-2307.44447154355,0.643000000000029,0.439055285667269,0.299562455557666,0.132166533496816,0.011245594909809,-2307.7767399867,0.664536886310088,3493,0.717294744143167,0.939074968498913
"ENSG00000142396","HAVANA","gene","ENSG00000142396","10","ERVK3-1","protein_coding","ERVK3-1; ENSG00000142396",0.000859116094905883,0.105501013623586,11.0537792067435,-843.635057379728,0.668999999999869,0.135190027017042,0.106378860175066,0.216810980165221,0.0080774261669269,-843.839839687335,0.409564615215004,3651,0.814824678239226,1
"ENSG00000283103","HAVANA","gene","ENSG00000283103","3","AC010642.2","lncRNA","AC010642.2; ENSG00000283103",0.00219697003687734,0.174648023033025,4.05302750017043,-1561.50273371822,0.617999999999483,0.21451825654074,0.176901424373548,0.218498172182742,0.0124231396023123,-1562.98013032828,2.95479322011306,2697,0.22823109014544,0.386985826931812
"ENSG00000083845","HAVANA","gene","ENSG00000083845","9","RPS5","protein_coding","RPS5; ENSG00000083845",0.043222196706523,0.478930239839499,34.011403098644,-3079.9844835517,0.756000000000313,0.975912955832002,0.5221376765739,0.213030768559476,0.0827769702511259,-3093.40697908445,26.844991065509,799,1.48144064815448e-06,8.47888370965008e-06
"ENSG00000130726","HAVANA","gene","ENSG00000130726","12","TRIM28","protein_coding","TRIM28; ENSG00000130726",0.00115200572859103,0.199193425350774,123.26683372541,-1739.44940793748,0.684000000000196,0.254120031244533,0.200405644119936,0.133563693191524,0.0057500973313171,-1739.37787478208,-0.143066310803079,4141,1,1
"ENSG00000130724","HAVANA","gene","ENSG00000130724","9","CHMP2A","protein_coding","CHMP2A; ENSG00000130724",0.00143619730947678,0.238701330655897,1.07937178438528,-1995.18081875425,0.639999999999418,0.31807281124375,0.240213649456946,0.11914628541923,0.00598072830034244,-1995.57374804715,0.785858585799815,3433,0.675076478598795,0.899249850460906
"ENSG00000130725","HAVANA","gene","ENSG00000130725","8","UBE2M","protein_coding","UBE2M; ENSG00000130725",0.0154531457759515,0.364745376029791,13.5913710761651,-2636.61906644493,0.646999999999935,0.623843367209165,0.380166131002444,0.199265855827386,0.0406449391295821,-2644.71231745888,16.1865020279065,1140,0.000305594647988072,0.00122586344320128
"ENSG00000125841","HAVANA","gene","ENSG00000125841","13","NRSN2","protein_coding","NRSN2; ENSG00000125841",0.00637612680673836,0.310433367755367,0.000546209590014434,-2382.58089249105,0.590000000000146,0.503771907901345,0.316925480185778,0.158505569458474,0.0201260597178486,-2387.44678750024,9.73179001839162,1562,0.00770492912214082,0.0225573885246799
"ENSG00000101266","HAVANA","gene","ENSG00000101266","19","CSNK2A1","protein_coding","CSNK2A1; ENSG00000101266",0.00232575513185516,0.184860314351997,18.6936393834576,-1642.65546221547,0.738000000000284,0.265750476610151,0.187250324303677,0.181471296446941,0.012424830214493,-1643.37126401463,1.4316035983079,3157,0.488800035179329,0.70804008896898
"ENSG00000125818","HAVANA","gene","ENSG00000125818","18","PSMF1","protein_coding","PSMF1; ENSG00000125818",0.00131093967940367,0.215631796889087,0.180745141101717,-1851.51129029149,0.697999999999411,0.298771310089406,0.217048463740689,0.121186003370275,0.00604279129202282,-1852.18273763452,1.34289468605675,3185,0.510968495649477,0.733644876171134
"ENSG00000101298","HAVANA","gene","ENSG00000101298","15","SNPH","protein_coding","SNPH; ENSG00000101298",0.0163110057733452,0.209342905328313,60.1135959911488,-1903.35280477063,0.829999999999927,0.316948852478556,0.225707542197991,0.402950024936379,0.0722832841394758,-1907.49762065596,8.28963177066089,1705,0.0158463532288444,0.0425016852290355
"ENSG00000088832","HAVANA","gene","ENSG00000088832","17","FKBP1A","protein_coding","FKBP1A; ENSG00000088832",0.0523749843392088,0.452788028431398,13.9057438428638,-3002.78874800528,0.655999999999949,0.919258712638736,0.505051975947587,0.248956917639189,0.103679372826514,-3046.36326315932,87.14903030807,290,0,0
"ENSG00000088833","HAVANA","gene","ENSG00000088833","17","NSFL1C","protein_coding","NSFL1C; ENSG00000088833",0.00165302292046585,0.173891664871501,41.5535879268771,-1552.432616168,0.545000000000073,0.239792764952114,0.175611060252719,0.169552173865429,0.00941653627493873,-1552.62825290146,0.391273466916118,3666,0.822310898464107,1
"ENSG00000198053","HAVANA","gene","ENSG00000198053","11","SIRPA","protein_coding","SIRPA; ENSG00000198053",0.0471173597464669,0.464320505581133,14.4155317877706,-3028.99040338468,0.896999999999935,1.00550021860575,0.511186003373991,0.215877959234302,0.0921272415296941,-3063.433320164,68.8858335586419,348,1.11022302462516e-15,1.45058568331738e-14
"ENSG00000101327","HAVANA","gene","ENSG00000101327","9","PDYN","protein_coding","PDYN; ENSG00000101327",0.00558807070068475,0.0393873898655845,8.30324614065737,447.566661440168,0.626000000000204,0.051768546770566,0.0451827345063715,1.44399261562613,0.124247103427679,366.956823040866,161.219676798603,141,0,0
"ENSG00000101365","HAVANA","gene","ENSG00000101365","21","IDH3B","protein_coding","IDH3B; ENSG00000101365",0.00167217028516608,0.1663527477187,12.9742959130864,-1490.06467939255,0.577000000000226,0.212438238836618,0.168078776167263,0.192489727844566,0.00995191847156627,-1490.64006321551,1.15076764591822,3258,0.56248893120266,0.789521756411837
"ENSG00000132670","HAVANA","gene","ENSG00000132670","20","PTPRA","protein_coding","PTPRA; ENSG00000132670",0.0136699948061881,0.428946030266874,1.96906632634601e-05,-2849.69914981566,0.667000000000371,0.781511152619795,0.442712326794177,0.149605994260448,0.0308845455921566,-2860.08125907273,20.7642185141322,954,3.09818423086528e-05,0.000148511493582253
"ENSG00000125901","HAVANA","gene","ENSG00000125901","6","MRPS26","protein_coding","MRPS26; ENSG00000125901",0.00110299999207202,0.234195273004689,145.720648207888,-1966.83849652204,0.566000000000713,0.332900579371499,0.235357240213617,0.099763850679313,0.00468766718099627,-1966.69392579883,-0.289141446417034,4415,1,1
"ENSG00000088899","HAVANA","gene","ENSG00000088899","15","LZTS3","protein_coding","LZTS3; ENSG00000088899",0.00982132273424971,0.316483955869009,10.0855216768191,-2423.28386103016,0.434999999999491,0.511851935744282,0.326507792801693,0.193615731424291,0.0300985714245557,-2429.56581499947,12.5639079386146,1338,0.00186974360095082,0.00639038676169516
"ENSG00000198171","HAVANA","gene","ENSG00000198171","13","DDRGK1","protein_coding","DDRGK1; ENSG00000198171",0.00315372660858439,0.17487597499278,10.074682210117,-1570.28658443972,0.269999999999527,0.244912090938637,0.178091164555352,0.229298806935295,0.0177146093051713,-1572.45806856242,4.3429682454157,2332,0.11400828899963,0.223567712519429
"ENSG00000088812","HAVANA","gene","ENSG00000088812","18","ATRN","protein_coding","ATRN; ENSG00000088812",0.00534210616681309,0.178964489388887,15.4604799540787,-1617.18080150414,0.682999999999993,0.254050460575369,0.184353847119562,0.287697621070865,0.0289848887431629,-1621.32790713718,8.29421126607485,1702,0.0158101105869626,0.0424721328778698
"ENSG00000101220","HAVANA","gene","ENSG00000101220","17","C20orf27","protein_coding","C20orf27; ENSG00000101220",0.00128214199191291,0.168681960961554,0.0343705609061158,-1506.16216343915,0.596999999999753,0.23712415149751,0.169994249438228,0.151005328422755,0.00754360461787591,-1506.66327703641,1.00222719450676,3331,0.60585560477531,0.831755533064393
"ENSG00000125817","HAVANA","gene","ENSG00000125817","8","CENPB","protein_coding","CENPB; ENSG00000125817",0.00182016769251709,0.167117063273218,0.00613697670262287,-1496.85005403838,0.630999999999403,0.214462577784192,0.168976063796881,0.198931784731595,0.0107742247349033,-1498.16861676284,2.63712544890222,2798,0.267519525054693,0.43722901646716
"ENSG00000101236","HAVANA","gene","ENSG00000101236","17","RNF24","protein_coding","RNF24; ENSG00000101236",0.00114757145357106,0.111058877957979,0.0475501119495062,-918.405690300048,0.546999999999571,0.146230811922747,0.112237419764874,0.231659959912027,0.0102273216877401,-919.64377502575,2.47616945140521,2846,0.289938999203298,0.465878792465454
"ENSG00000171867","HAVANA","gene","ENSG00000171867","17","PRNP","protein_coding","PRNP; ENSG00000171867",0.0484276962668069,0.522023563577959,15.0314779885958,-3188.80450051686,0.726000000000568,1.93529983743,0.570483959428163,0.113709996147533,0.0848936616951032,-3218.62198283368,59.6349646336421,399,1.12354570092066e-13,1.28771290483964e-12
"ENSG00000089057","HAVANA","gene","ENSG00000089057","15","SLC23A2","protein_coding","SLC23A2; ENSG00000089057",0.00136865608469915,0.207725612781361,100.187465631344,-1799.88059674301,0.594999999999345,0.293592560641834,0.209160194946038,0.126009160869535,0.00654564131346837,-1799.83614308555,-0.0889073149128308,4054,1,1
"ENSG00000089063","HAVANA","gene","ENSG00000089063","15","TMEM230","protein_coding","TMEM230; ENSG00000089063",0.020820498949513,0.248215161372881,84.425393226577,-2154.11002080185,1.0570000000007,0.385025428947298,0.269123212427469,0.374762522134571,0.0773893651293777,-2156.26152828555,4.3030149674014,2341,0.116308692093319,0.227201900445429
"ENSG00000101290","HAVANA","gene","ENSG00000101290","14","CDS2","protein_coding","CDS2; ENSG00000101290",0.169138719960898,0.0771548968448068,206.981979168688,-2027.59344482222,1.08200000000033,0.35790488381851,0.246352249100262,1.14908960295273,0.686736108529875,-2031.25417896055,7.32146827667066,1831,0.0257136284349925,0.0642208753867944
"ENSG00000089199","HAVANA","gene","ENSG00000089199","10","CHGB","protein_coding","CHGB; ENSG00000089199",0.00334294212631361,0.136256742874152,3.15974208567621,-1223.10026211453,0.471999999999753,0.188348903188921,0.139610823865664,0.306973816386248,0.0239466308702806,-1228.23835215772,10.276180086375,1504,0.00586888833875021,0.0178446983863728
"ENSG00000125827","HAVANA","gene","ENSG00000125827","9","TMX4","protein_coding","TMX4; ENSG00000125827",0.00416883526943129,0.319472372166763,7.30005030701801,-2416.22779603734,0.54700000000048,0.485018984170356,0.323698900044563,0.133121630871634,0.0128810397861749,-2417.34877967769,2.24196728070001,2911,0.325959010445652,0.51206133794846
"ENSG00000182621","HAVANA","gene","ENSG00000182621","18","PLCB1","protein_coding","PLCB1; ENSG00000182621",0.0116300460213984,0.267077780232686,4.54496945112897,-2192.21662866564,0.666999999999462,0.420610329758495,0.27898528469249,0.256395726541704,0.0417284515390531,-2207.15099787281,29.8687384143414,737,3.26652406901218e-07,2.02684051120661e-06
"ENSG00000125869","HAVANA","gene","ENSG00000125869","10","LAMP5","protein_coding","LAMP5; ENSG00000125869",0.0337570344644051,0.247892207959292,15.3360733748475,-2167.63268349929,0.679000000000087,0.375053564657896,0.28147762125709,0.489879026389041,0.119854874005388,-2219.72698495597,104.188602913351,248,0,0
"ENSG00000132639","HAVANA","gene","ENSG00000132639","12","SNAP25","protein_coding","SNAP25; ENSG00000132639",0.203215107100897,0.369038184226124,4.40797790531783,-2796.35140215546,0.469999999999345,2.97693809956807,0.525643814477384,0.151428698926509,0.35511391577959,-3102.87020694703,613.037609583141,20,0,0
"ENSG00000125863","HAVANA","gene","ENSG00000125863","20","MKKS","protein_coding","MKKS; ENSG00000125863",0.00120984266203349,0.107950241256644,5.06417059237098,-879.675415842621,0.547999999999774,0.140869388179048,0.109197540177096,0.246915196152208,0.0110831965183794,-880.818290609295,2.28574953334942,2905,0.318900937022509,0.502008256455744
"ENSG00000132640","HAVANA","gene","ENSG00000132640","15","BTBD3","protein_coding","BTBD3; ENSG00000132640",0.0456732617256872,0.294903687905739,2.60064991048296,-2383.12641999737,0.597999999999956,0.513369646489372,0.338323523669601,0.416294647316504,0.134105557569633,-2479.83180714627,193.410774297782,119,0,0
"ENSG00000125870","HAVANA","gene","ENSG00000125870","11","SNRPB2","protein_coding","SNRPB2; ENSG00000125870",0.00141047501061045,0.129578114216113,3.46580481668105,-1137.39803696312,0.595000000000255,0.179024378912125,0.131035121491672,0.209783111404509,0.0107679227552341,-1138.60018082403,2.40428772183304,2871,0.300549185083957,0.478604441012538
"ENSG00000125851","HAVANA","gene","ENSG00000125851","10","PCSK2","protein_coding","PCSK2; ENSG00000125851",0.0247643158892039,0.256585572838305,24.967448544292,-2197.74618920882,0.77599999999984,0.424577159343785,0.281153593735848,0.370643629944459,0.0880196398911268,-2218.09829833687,40.7042182560972,581,1.44941014745825e-09,1.14081800418702e-08
