Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000179292,TMEM151A,284,1.48900,101,-1.4890
ENSG00000174684,B4GAT1,284,0.90284,151,-0.9028
ENSG00000174080,CTSF,284,0.93562,148,-0.9356
ENSG00000239306,RBM14,284,2.73952,42,-2.7395
ENSG00000173933,RBM4,284,2.27703,58,-2.2770
ENSG00000173898,SPTBN2,284,1.58614,94,-1.5861
ENSG00000173599,PC,284,2.42961,52,-2.4296
ENSG00000173621,LRFN4,284,2.84488,39,-2.8448
ENSG00000173227,SYT12,284,3.53023,24,-3.5302
ENSG00000173020,GRK2,284,1.79345,81,-1.7934
ENSG00000172531,PPP1CA,284,1.93887,74,-1.9388
ENSG00000172508,CARNS1,284,0.19173,248,-0.1917
ENSG00000110711,AIP,284,2.54363,48,-2.5436
ENSG00000110697,PITPNM1,284,2.12987,64,-2.1298
ENSG00000167797,CDK2AP2,284,1.77354,83,-1.7735
ENSG00000084207,GSTP1,284,-0.3542,363,0.35427
ENSG00000167792,NDUFV1,284,1.10760,131,-1.1076
ENSG00000110717,NDUFS8,284,0.82994,159,-0.8299
ENSG00000110092,CCND1,284,2.55794,48,-2.5579
ENSG00000085733,CTTN,284,2.23380,60,-2.2338
ENSG00000172893,DHCR7,284,2.83077,39,-2.8307
ENSG00000137497,NUMA1,284,1.60708,93,-1.6070
ENSG00000149357,LAMTOR1,284,1.35880,110,-1.3588
ENSG00000110200,ANAPC15,284,2.97356,36,-2.9735
ENSG00000186642,PDE2A,284,2.19957,61,-2.1995
ENSG00000054965,FAM168A,284,1.57607,95,-1.5760
ENSG00000021300,PLEKHB1,284,-1.3754,737,1.37540
ENSG00000175582,RAB6A,284,1.46978,102,-1.4697
ENSG00000175575,PAAF1,284,2.56836,47,-2.5683
ENSG00000214517,PPME1,284,2.84443,39,-2.8444
ENSG00000165434,PGM2L1,284,2.65756,45,-2.6575
ENSG00000118363,SPCS2,284,0.95589,146,-0.9558
ENSG00000137486,ARRB1,284,2.10602,65,-2.1060
ENSG00000149273,RPS3,284,-1.3989,749,1.39896
ENSG00000171533,MAP6,284,2.30599,57,-2.3059
ENSG00000149269,PAK1,284,2.83867,39,-2.8386
ENSG00000074201,CLNS1A,284,1.84246,79,-1.8424
ENSG00000048649,RSF1,284,1.66986,89,-1.6698
ENSG00000151366,NDUFC2,284,0.92909,149,-0.9290
ENSG00000182103,FAM181B,284,1.59324,94,-1.5932
ENSG00000137502,RAB30,284,2.61350,46,-2.6135
ENSG00000150672,DLG2,284,2.06851,67,-2.0685
ENSG00000137501,SYTL2,284,2.89994,38,-2.8999
ENSG00000073921,PICALM,284,1.58619,94,-1.5861
ENSG00000166012,TAF1D,284,1.52209,98,-1.5220
ENSG00000150316,CWC15,284,1.98276,71,-1.9827
ENSG00000263465,SRSF8,284,2.49141,50,-2.4914
ENSG00000149218,ENDOD1,284,1.66246,89,-1.6624
ENSG00000149212,SESN3,284,2.43704,52,-2.4370
ENSG00000152558,TMEM123,284,1.11367,131,-1.1136
ENSG00000152578,GRIA4,284,2.77321,41,-2.7732
ENSG00000149313,AASDHPPT,284,2.25940,59,-2.2594
ENSG00000075239,ACAT1,284,1.80069,81,-1.8006
ENSG00000137710,RDX,284,0.81189,161,-0.8118
ENSG00000109846,CRYAB,284,-2.3179,1416,2.31795
ENSG00000150764,DIXDC1,284,2.11190,65,-2.1119
ENSG00000150779,TIMM8B,284,1.67954,88,-1.6795
ENSG00000204370,SDHD,284,2.30972,57,-2.3097
ENSG00000149294,NCAM1,284,0.03948,276,-0.0394
ENSG00000109906,ZBTB16,284,1.58042,94,-1.5804
ENSG00000182985,CADM1,284,1.48976,101,-1.4897
ENSG00000160584,SIK3,284,1.96935,72,-1.9693
ENSG00000168092,PAFAH1B2,284,1.45632,103,-1.4563
ENSG00000186318,BACE1,284,1.78075,82,-1.7807
ENSG00000137726,FXYD6,284,0.27340,235,-0.2734
ENSG00000149575,SCN2B,284,2.72085,43,-2.7208
ENSG00000167283,ATP5MG,284,-0.2742,343,0.27422
ENSG00000118058,KMT2A,284,2.05054,68,-2.0505
ENSG00000019144,PHLDB1,284,1.14578,128,-1.1457
ENSG00000110367,DDX6,284,1.12775,130,-1.1277
ENSG00000118181,RPS25,284,-2.2972,1396,2.29727
ENSG00000149428,HYOU1,284,3.10612,32,-3.1061
ENSG00000188486,H2AFX,284,1.83787,79,-1.8378
ENSG00000154096,THY1,284,0.13499,258,-0.1349
ENSG00000110400,NECTIN1,284,2.39128,54,-2.3912
ENSG00000184232,OAF,284,2.96673,36,-2.9667
ENSG00000196914,ARHGEF12,284,1.79874,81,-1.7987
ENSG00000109929,SC5D,284,2.01807,70,-2.0180
ENSG00000137642,SORL1,284,1.21962,121,-1.2196
ENSG00000255248,MIR100HG,284,1.93951,74,-1.9395
ENSG00000109971,HSPA8,284,-0.2702,342,0.27020
ENSG00000166257,SCN3B,284,1.13797,129,-1.1379
ENSG00000154144,TBRG1,284,2.87872,38,-2.8787
ENSG00000154146,NRGN,284,-0.0331,290,0.03314
ENSG00000165478,HEPACAM,284,0.57536,190,-0.5753
ENSG00000149557,FEZ1,284,-0.5902,427,0.59022
ENSG00000149547,EI24,284,2.12650,65,-2.1265
ENSG00000084234,APLP2,284,0.46212,206,-0.4621
ENSG00000196323,ZBTB44,284,2.50180,50,-2.5018
ENSG00000182667,NTM,284,0.89589,152,-0.8958
ENSG00000183715,OPCML,284,3.02266,34,-3.0226
ENSG00000166086,JAM3,284,1.61210,92,-1.6121
ENSG00000151502,VPS26B,284,2.57029,47,-2.5702
ENSG00000109956,B3GAT1,284,1.09388,133,-1.0938
ENSG00000060237,WNK1,284,-0.1716,319,0.17168
ENSG00000006831,ADIPOR2,284,2.41722,53,-2.4172
ENSG00000004478,FKBP4,284,2.64331,45,-2.6433
ENSG00000118971,CCND2,284,1.84206,79,-1.8420
ENSG00000110799,VWF,284,1.28277,116,-1.2827
ENSG00000010278,CD9,284,1.05109,137,-1.0510
ENSG00000111639,MRPL51,284,1.30798,114,-1.3079
ENSG00000111640,GAPDH,284,-2.5790,1697,2.57900
ENSG00000111642,CHD4,284,1.30184,115,-1.3018
ENSG00000111652,COPS7A,284,2.95032,36,-2.9503
ENSG00000089693,MLF2,284,0.79268,163,-0.7926
ENSG00000159335,PTMS,284,0.26882,235,-0.2688
ENSG00000250510,GPR162,284,1.92696,74,-1.9269
ENSG00000111667,USP5,284,2.53355,49,-2.5335
ENSG00000111669,TPI1,284,-0.1805,321,0.18059
ENSG00000111674,ENO2,284,0.44256,209,-0.4425
ENSG00000111676,ATN1,284,0.67433,178,-0.6743
ENSG00000111678,C12orf57,284,0.28614,232,-0.2861
ENSG00000215021,PHB2,284,1.62040,92,-1.6204
ENSG00000139182,CLSTN3,284,2.73363,42,-2.7336
ENSG00000059804,SLC2A3,284,2.55608,48,-2.5560
ENSG00000175899,A2M,284,-0.3547,363,0.35470
ENSG00000139112,GABARAPL1,284,1.53363,98,-1.5336
ENSG00000111276,CDKN1B,284,1.86123,78,-1.8612
ENSG00000178878,APOLD1,284,0.65536,180,-0.6553
ENSG00000273079,GRIN2B,284,3.05641,34,-3.0564
ENSG00000023734,STRAP,284,1.90416,75,-1.9041
ENSG00000008394,MGST1,284,1.59305,94,-1.5930
ENSG00000048540,LMO3,284,1.60894,93,-1.6089
ENSG00000084453,SLCO1A2,284,1.96387,72,-1.9638
ENSG00000111716,LDHB,284,-0.7464,476,0.74645
ENSG00000111726,CMAS,284,2.78813,41,-2.7881
ENSG00000205707,ETFRF1,284,2.21392,61,-2.2139
ENSG00000123095,BHLHE41,284,1.87419,77,-1.8741
ENSG00000110841,PPFIBP1,284,2.27214,58,-2.2721
ENSG00000087448,KLHL42,284,3.08823,33,-3.0882
ENSG00000123106,CCDC91,284,2.29810,57,-2.2981
ENSG00000087470,DNM1L,284,2.27122,58,-2.2712
ENSG00000139116,KIF21A,284,1.58868,94,-1.5886
ENSG00000018236,CNTN1,284,0.76307,167,-0.7630
ENSG00000139168,ZCRB1,284,0.77139,166,-0.7713
ENSG00000151239,TWF1,284,2.31565,57,-2.3156
ENSG00000184613,NELL2,284,2.08977,66,-2.0897
ENSG00000139218,SCAF11,284,2.05449,68,-2.0544
ENSG00000111371,SLC38A1,284,1.75576,84,-1.7557
ENSG00000134294,SLC38A2,284,1.09863,132,-1.0986
ENSG00000079337,RAPGEF3,284,2.87275,38,-2.8727
ENSG00000211584,SLC48A1,284,1.45488,103,-1.4548
ENSG00000152556,PFKM,284,2.06497,67,-2.0649
ENSG00000177981,ASB8,284,3.05739,34,-3.0573
ENSG00000167535,CACNB3,284,3.06291,33,-3.0629
ENSG00000134287,ARF3,284,0.74559,169,-0.7455
ENSG00000181418,DDN,284,1.12536,130,-1.1253
ENSG00000123416,TUBA1B,284,-1.3880,743,1.38802
ENSG00000167552,TUBA1A,284,-1.6550,894,1.65507
ENSG00000135519,KCNH3,284,2.87886,38,-2.8788
ENSG00000139644,TMBIM6,284,-0.7918,491,0.79183
ENSG00000135472,FAIM2,284,-0.0054,285,0.00549
ENSG00000178449,COX14,284,1.22079,121,-1.2207
ENSG00000066084,DIP2B,284,2.04455,68,-2.0445
ENSG00000185432,METTL7A,284,0.40742,214,-0.4074
ENSG00000050426,LETMD1,284,2.42878,52,-2.4287
ENSG00000183283,DAZAP2,284,0.36270,220,-0.3627
ENSG00000196876,SCN8A,284,2.96107,36,-2.9610
ENSG00000161835,GRASP,284,1.94169,73,-1.9416
ENSG00000123358,NR4A1,284,1.00358,141,-1.0035
ENSG00000063046,EIF4B,284,0.81790,161,-0.8179
ENSG00000111077,TNS2,284,2.23365,60,-2.2336
ENSG00000167778,SPRYD3,284,1.84829,78,-1.8482
ENSG00000123349,PFDN5,284,-1.2843,691,1.28430
ENSG00000197111,PCBP2,284,-0.4420,385,0.44206
ENSG00000135390,ATP5MC2,284,-0.2606,340,0.26068
ENSG00000094916,CBX5,284,1.46089,103,-1.4608
ENSG00000135486,HNRNPA1,284,-0.4438,386,0.44389
ENSG00000111481,COPZ1,284,2.55660,48,-2.5566
ENSG00000161642,ZNF385A,284,2.31600,57,-2.3160
ENSG00000135447,PPP1R1A,284,2.36200,55,-2.3620
ENSG00000135441,BLOC1S1,284,0.11444,262,-0.1144
ENSG00000135404,CD63,284,-0.4465,387,0.44651
ENSG00000135414,GDF11,284,3.04223,34,-3.0422
ENSG00000205323,SARNP,284,2.61659,46,-2.6165
ENSG00000111540,RAB5B,284,1.40885,106,-1.4088
ENSG00000197728,RPS26,284,-2.6098,1734,2.60980
ENSG00000065361,ERBB3,284,2.15498,63,-2.1549
ENSG00000170515,PA2G4,284,1.68417,88,-1.6841
ENSG00000229117,RPL41,284,-3.5043,3223,3.50431
ENSG00000196465,MYL6B,284,1.07150,135,-1.0715
ENSG00000092841,MYL6,284,-1.1639,636,1.16393
ENSG00000139613,SMARCC2,284,1.82043,80,-1.8204
ENSG00000139579,NABP2,284,2.58007,47,-2.5800
ENSG00000062485,CS,284,2.39299,54,-2.3929
ENSG00000257727,CNPY2,284,1.71761,86,-1.7176
ENSG00000170581,STAT2,284,2.15826,63,-2.1582
ENSG00000076108,BAZ2A,284,3.11670,32,-3.1167
ENSG00000110955,ATP5F1B,284,-0.0387,291,0.03878
ENSG00000110958,PTGES3,284,0.24682,239,-0.2468
ENSG00000196531,NACA,284,-1.4068,753,1.40680
ENSG00000123384,LRP1,284,0.38432,217,-0.3843
ENSG00000185633,NDUFA4L2,284,0.95528,146,-0.9552
ENSG00000179912,R3HDM2,284,3.02866,34,-3.0286
ENSG00000175203,DCTN2,284,1.86489,77,-1.8648
ENSG00000155980,KIF5A,284,0.03109,278,-0.0310
ENSG00000178498,DTX3,284,2.38010,54,-2.3801
ENSG00000135506,OS9,284,1.95364,73,-1.9536
ENSG00000135439,AGAP2,284,2.25524,59,-2.2552
ENSG00000175215,CTDSP2,284,2.17295,62,-2.1729
ENSG00000111530,CAND1,284,2.56302,48,-2.5630
ENSG00000127314,RAP1B,284,2.06294,67,-2.0629
ENSG00000166226,CCT2,284,2.49996,50,-2.4999
ENSG00000127328,RAB3IP,284,2.75261,42,-2.7526
ENSG00000135643,KCNMB4,284,1.89612,76,-1.8961
ENSG00000080371,RAB21,284,1.68555,88,-1.6855
ENSG00000253719,ATXN7L3B,284,1.74430,84,-1.7443
ENSG00000187109,NAP1L1,284,-0.4509,388,0.45095
ENSG00000067715,SYT1,284,0.30082,230,-0.3008
ENSG00000058272,PPP1R12A,284,1.83740,79,-1.8374
ENSG00000139220,PPFIA2,284,2.83025,39,-2.8302
ENSG00000070961,ATP2B1,284,1.17935,125,-1.1793
ENSG00000011465,DCN,284,0.51274,199,-0.5127
ENSG00000173598,NUDT4,284,1.76658,83,-1.7665
ENSG00000177889,UBE2N,284,1.95531,73,-1.9553
ENSG00000184752,NDUFA12,284,1.74119,84,-1.7411
ENSG00000111142,METAP2,284,1.60497,93,-1.6049
ENSG00000139343,SNRPF,284,2.37575,54,-2.3757
ENSG00000059758,CDK17,284,2.85071,39,-2.8507
ENSG00000075415,SLC25A3,284,0.47203,204,-0.4720
ENSG00000185046,ANKS1B,284,0.77475,166,-0.7747
ENSG00000111666,CHPT1,284,2.80184,40,-2.8018
ENSG00000111670,GNPTAB,284,2.68242,44,-2.6824
ENSG00000120860,WASHC3,284,2.45599,51,-2.4559
ENSG00000139352,ASCL1,284,2.62272,46,-2.6227
ENSG00000166598,HSP90B1,284,-0.3577,364,0.35770
ENSG00000120837,NFYB,284,2.99188,35,-2.9918
ENSG00000074590,NUAK1,284,2.80648,40,-2.8064
ENSG00000136003,ISCU,284,1.52451,98,-1.5245
ENSG00000139438,FAM222A,284,2.86390,39,-2.8639
ENSG00000139433,GLTP,284,1.71051,86,-1.7105
ENSG00000174456,C12orf76,284,1.87176,77,-1.8717
ENSG00000174437,ATP2A2,284,1.30340,115,-1.3034
ENSG00000111229,ARPC3,284,1.19557,124,-1.1955
ENSG00000111237,VPS29,284,2.46370,51,-2.4637
ENSG00000186298,PPP1CC,284,1.80698,81,-1.8069
ENSG00000204842,ATXN2,284,2.32554,56,-2.3255
ENSG00000111275,ALDH2,284,0.05733,273,-0.0573
ENSG00000089248,ERP29,284,1.81735,80,-1.8173
ENSG00000089009,RPL6,284,-1.4412,771,1.44124
ENSG00000179295,PTPN11,284,1.22263,121,-1.2226
ENSG00000089169,RPH3A,284,1.76863,83,-1.7686
ENSG00000186815,TPCN1,284,3.24337,29,-3.2433
ENSG00000151176,PLBD2,284,2.37236,54,-2.3723
ENSG00000135108,FBXO21,284,2.07090,67,-2.0709
ENSG00000176871,WSB2,284,1.58319,94,-1.5831
ENSG00000089220,PEBP1,284,-1.5399,826,1.53994
ENSG00000135090,TAOK3,284,2.18374,62,-2.1837
ENSG00000152137,HSPB8,284,1.32416,113,-1.3241
ENSG00000089157,RPLP0,284,-0.5849,426,0.58494
ENSG00000111775,COX6A1,284,-1.8804,1045,1.88044
ENSG00000111786,SRSF9,284,1.64393,90,-1.6439
ENSG00000088986,DYNLL1,284,-0.8989,529,0.89891
ENSG00000022840,RNF10,284,2.33591,56,-2.3359
ENSG00000157782,CABP1,284,3.31770,28,-3.3177
ENSG00000110917,MLEC,284,2.31615,57,-2.3161
ENSG00000157837,SPPL3,284,1.89643,76,-1.8964
ENSG00000089053,ANAPC5,284,1.94332,73,-1.9433
ENSG00000130779,CLIP1,284,2.85515,39,-2.8551
ENSG00000111011,RSRC2,284,1.74739,84,-1.7473
ENSG00000139726,DENR,284,2.73157,42,-2.7315
ENSG00000130787,HIP1R,284,2.11028,65,-2.1102
ENSG00000182196,ARL6IP4,284,0.60204,187,-0.6020
ENSG00000111328,CDK2AP1,284,-0.0775,299,0.07755
ENSG00000188026,RILPL1,284,2.59673,46,-2.5967
ENSG00000086598,TMED2,284,2.07393,67,-2.0739
ENSG00000119242,CCDC92,284,1.24702,119,-1.2470
ENSG00000179195,ZNF664,284,1.33305,112,-1.3330
ENSG00000196498,NCOR2,284,1.84032,79,-1.8403
ENSG00000073060,SCARB1,284,2.44728,52,-2.4472
ENSG00000150991,UBC,284,-1.4911,798,1.49113
ENSG00000184992,BRI3BP,284,2.40010,53,-2.4001
ENSG00000132341,RAN,284,0.70783,173,-0.7078
ENSG00000198598,MMP17,284,3.18631,31,-3.1863
ENSG00000182870,GALNT9,284,3.50404,25,-3.5040
ENSG00000090615,GOLGA3,284,2.65713,45,-2.6571
ENSG00000196199,MPHOSPH8,284,1.56657,95,-1.5665
ENSG00000121742,GJB6,284,2.94710,36,-2.9471
ENSG00000165475,CRYL1,284,2.67470,44,-2.6747
ENSG00000172458,IL17D,284,2.17224,63,-2.1722
ENSG00000150459,SAP18,284,0.11061,263,-0.1106
ENSG00000173141,MRPL57,284,1.62408,92,-1.6240
ENSG00000180776,ZDHHC20,284,2.53338,49,-2.5333
ENSG00000165566,AMER2,284,0.67086,178,-0.6708
ENSG00000139505,MTMR6,284,3.40088,26,-3.4008
ENSG00000132932,ATP8A2,284,3.36124,27,-3.3612
ENSG00000132970,WASF3,284,1.41391,106,-1.4139
ENSG00000152484,USP12,284,2.60208,46,-2.6020
ENSG00000122026,RPL21,284,-2.7804,1951,2.78049
ENSG00000122034,GTF3A,284,2.31910,56,-2.3191
ENSG00000122033,MTIF3,284,2.54995,48,-2.5499
ENSG00000102755,FLT1,284,2.01597,70,-2.0159
ENSG00000132963,POMP,284,1.10906,131,-1.1090
ENSG00000122042,UBL3,284,0.71824,172,-0.7182
ENSG00000189403,HMGB1,284,-0.6235,437,0.62351
ENSG00000120694,HSPH1,284,1.69272,87,-1.6927
ENSG00000073910,FRY,284,3.02943,34,-3.0294
ENSG00000244754,N4BP2L2,284,2.10265,66,-2.1026
ENSG00000083642,PDS5B,284,3.02725,34,-3.0272
ENSG00000133083,DCLK1,284,1.73221,85,-1.7322
ENSG00000133104,SPART,284,1.86185,78,-1.8618
ENSG00000120686,UFM1,284,2.53151,49,-2.5315
ENSG00000183722,LHFPL6,284,2.14607,64,-2.1460
ENSG00000165572,KBTBD6,284,2.86131,39,-2.8613
ENSG00000102760,RGCC,284,0.59800,187,-0.5980
ENSG00000023516,AKAP11,284,1.77195,83,-1.7719
ENSG00000120675,DNAJC15,284,1.69817,87,-1.6981
ENSG00000151778,SERP2,284,2.39777,53,-2.3977
ENSG00000102804,TSC22D1,284,-0.5379,412,0.53792
ENSG00000133112,TPT1,284,-3.0731,2390,3.07312
ENSG00000123200,ZC3H13,284,1.01254,140,-1.0125
ENSG00000139684,ESD,284,2.26455,59,-2.2645
ENSG00000136143,SUCLA2,284,2.51745,49,-2.5174
ENSG00000136156,ITM2B,284,-1.5516,832,1.55168
ENSG00000102531,FNDC3A,284,2.56118,48,-2.5611
ENSG00000165416,SUGT1,284,1.56398,96,-1.5639
ENSG00000118946,PCDH17,284,2.22616,60,-2.2261
ENSG00000184226,PCDH9,284,0.44172,209,-0.4417
ENSG00000188243,COMMD6,284,0.12334,260,-0.1233
ENSG00000005812,FBXL3,284,2.29003,58,-2.2900
ENSG00000005810,MYCBP2,284,2.15777,63,-2.1577
ENSG00000139737,SLAIN1,284,0.74408,169,-0.7440
ENSG00000136160,EDNRB,284,1.71206,86,-1.7120
ENSG00000139746,RBM26,284,1.62971,91,-1.6297
ENSG00000102471,NDFIP2,284,2.17421,62,-2.1742
ENSG00000178235,SLITRK1,284,3.36428,27,-3.3642
ENSG00000134873,CLDN10,284,2.62400,46,-2.6240
ENSG00000139793,MBNL2,284,1.14228,128,-1.1422
ENSG00000125249,RAP2A,284,2.25993,59,-2.2599
ENSG00000065150,IPO5,284,2.13253,64,-2.1325
ENSG00000152767,FARP1,284,2.56507,48,-2.5650
ENSG00000088387,DOCK9,284,2.10318,66,-2.1031
ENSG00000125304,TM9SF2,284,1.79138,82,-1.7913
ENSG00000134884,ARGLU1,284,1.43217,105,-1.4321
ENSG00000185950,IRS2,284,1.98942,71,-1.9894
ENSG00000102606,ARHGEF7,284,2.47322,51,-2.4732
ENSG00000126217,MCF2L,284,2.82616,40,-2.8261
ENSG00000185896,LAMP1,284,0.42709,211,-0.4270
ENSG00000183087,GAS6,284,1.88523,76,-1.8852
ENSG00000169062,UPF3A,284,2.13915,64,-2.1391
ENSG00000129538,RNASE1,284,-0.1313,311,0.13132
ENSG00000165795,NDRG2,284,-2.1126,1228,2.11266
ENSG00000092199,HNRNPC,284,0.50024,200,-0.5002
ENSG00000092201,SUPT16H,284,2.06801,67,-2.0680
ENSG00000100888,CHD8,284,2.78633,41,-2.7863
ENSG00000165821,SALL2,284,2.02433,69,-2.0243
ENSG00000129562,DAD1,284,1.21418,122,-1.2141
ENSG00000172590,MRPL52,284,1.13438,129,-1.1343
ENSG00000197324,LRP10,284,2.13967,64,-2.1396
ENSG00000100804,PSMB5,284,0.97884,144,-0.9788
ENSG00000100813,ACIN1,284,2.38204,54,-2.3820
ENSG00000129473,BCL2L2,284,2.11164,65,-2.1116
ENSG00000100836,PABPN1,284,2.18443,62,-2.1844
ENSG00000092096,SLC22A17,284,0.14547,256,-0.1454
ENSG00000166091,CMTM5,284,1.54990,97,-1.5499
ENSG00000092051,JPH4,284,2.61381,46,-2.6138
ENSG00000100884,CPNE6,284,2.51560,49,-2.5156
ENSG00000092010,PSME1,284,1.61127,92,-1.6112
ENSG00000254505,CHMP4A,284,2.08060,67,-2.0806
ENSG00000129559,NEDD8,284,0.81159,161,-0.8115
ENSG00000139910,NOVA1,284,1.53613,97,-1.5361
ENSG00000176165,FOXG1,284,2.02363,69,-2.0236
ENSG00000092148,HECTD1,284,2.64264,45,-2.6426
ENSG00000100852,ARHGAP5,284,0.62074,184,-0.6207
ENSG00000151320,AKAP6,284,2.69920,43,-2.6992
ENSG00000151322,NPAS3,284,2.53362,49,-2.5336
ENSG00000129515,SNX6,284,1.60046,93,-1.6004
ENSG00000165410,CFL2,284,1.31225,114,-1.3122
ENSG00000151327,FAM177A1,284,1.99205,71,-1.9920
ENSG00000100902,PSMA6,284,1.64286,90,-1.6428
ENSG00000100906,NFKBIA,284,1.31736,113,-1.3173
ENSG00000100941,PNN,284,2.47341,51,-2.4734
ENSG00000100442,FKBP3,284,1.87702,77,-1.8770
ENSG00000213741,RPS29,284,-2.8576,2059,2.85763
ENSG00000165502,RPL36AL,284,0.21325,245,-0.2132
ENSG00000165516,KLHDC2,284,2.44731,52,-2.4473
ENSG00000165525,NEMF,284,1.35613,110,-1.3561
ENSG00000282885,AL627171.2,284,-0.5489,415,0.54893
ENSG00000198513,ATL1,284,2.87343,38,-2.8734
ENSG00000100505,TRIM9,284,2.25294,59,-2.2529
ENSG00000186469,GNG2,284,2.40781,53,-2.4078
ENSG00000087302,RTRAF,284,1.81702,80,-1.8170
ENSG00000100519,PSMC6,284,1.96129,72,-1.9612
ENSG00000073712,FERMT2,284,2.53522,49,-2.5352
ENSG00000100528,CNIH1,284,2.73380,42,-2.7338
ENSG00000197045,GMFB,284,1.40220,107,-1.4022
ENSG00000020577,SAMD4A,284,2.20369,61,-2.2036
ENSG00000131981,LGALS3,284,2.43068,52,-2.4306
ENSG00000126777,KTN1,284,0.74283,169,-0.7428
ENSG00000070367,EXOC5,284,1.83850,79,-1.8385
ENSG00000139970,RTN1,284,0.24862,239,-0.2486
ENSG00000100612,DHRS7,284,2.50766,49,-2.5076
ENSG00000100614,PPM1A,284,2.14749,64,-2.1474
ENSG00000100644,HIF1A,284,2.21021,61,-2.2102
ENSG00000126803,HSPA2,284,0.75949,167,-0.7594
ENSG00000126822,PLEKHG3,284,2.57962,47,-2.5796
ENSG00000258289,CHURC1,284,1.54335,97,-1.5433
ENSG00000125952,MAX,284,2.56852,47,-2.5685
ENSG00000100554,ATP6V1D,284,2.20634,61,-2.2063
ENSG00000054690,PLEKHH1,284,1.30833,114,-1.3083
ENSG00000100568,VTI1B,284,1.29647,115,-1.2964
ENSG00000072042,RDH11,284,1.23578,120,-1.2357
ENSG00000185650,ZFP36L1,284,0.96365,145,-0.9636
ENSG00000100632,ERH,284,1.48942,101,-1.4894
ENSG00000100650,SRSF5,284,1.45619,103,-1.4561
ENSG00000198732,SMOC1,284,1.60000,93,-1.6000
ENSG00000133983,COX16,284,1.80187,81,-1.8018
ENSG00000197555,SIPA1L1,284,2.41385,53,-2.4138
ENSG00000119707,RBM25,284,1.43553,105,-1.4355
ENSG00000080815,PSEN1,284,2.13091,64,-2.1309
ENSG00000119661,DNAL1,284,2.11584,65,-2.1158
ENSG00000176903,PNMA1,284,1.77253,83,-1.7725
ENSG00000119711,ALDH6A1,284,1.06991,135,-1.0699
ENSG00000119655,NPC2,284,0.90831,151,-0.9083
ENSG00000170348,TMED10,284,1.21904,122,-1.2190
ENSG00000170345,FOS,284,0.32965,226,-0.3296
ENSG00000133935,ERG28,284,2.34703,55,-2.3470
ENSG00000198894,CIPC,284,2.35154,55,-2.3515
ENSG00000100596,SPTLC2,284,2.47897,50,-2.4789
ENSG00000119705,SLIRP,284,0.62439,184,-0.6243
ENSG00000021645,NRXN3,284,2.54857,48,-2.5485
ENSG00000211448,DIO2,284,2.78352,41,-2.7835
ENSG00000071537,SEL1L,284,2.31862,56,-2.3186
ENSG00000100764,PSMC1,284,2.38725,54,-2.3872
ENSG00000198668,CALM1,284,-2.0945,1213,2.09450
ENSG00000133943,DGLUCY,284,2.17316,62,-2.1731
ENSG00000183648,NDUFB1,284,-0.4265,381,0.42659
ENSG00000100604,CHGA,284,2.99829,35,-2.9982
ENSG00000100605,ITPK1,284,0.96505,145,-0.9650
ENSG00000165943,MOAP1,284,2.35518,55,-2.3551
ENSG00000089737,DDX24,284,1.24707,119,-1.2470
ENSG00000165949,IFI27,284,-0.7298,471,0.72984
ENSG00000119632,IFI27L2,284,0.77436,166,-0.7743
ENSG00000100697,DICER1,284,2.45320,51,-2.4532
ENSG00000182512,GLRX5,284,2.05264,68,-2.0526
ENSG00000227051,C14orf132,284,1.72409,85,-1.7240
ENSG00000090060,PAPOLA,284,2.03509,69,-2.0350
ENSG00000183576,SETD3,284,2.59238,47,-2.5923
ENSG00000036530,CYP46A1,284,1.90703,75,-1.9070
ENSG00000196405,EVL,284,1.13957,128,-1.1395
ENSG00000100811,YY1,284,2.14985,64,-2.1498
ENSG00000197119,SLC25A29,284,2.12287,65,-2.1228
ENSG00000140105,WARS,284,2.56264,48,-2.5626
ENSG00000183092,BEGAIN,284,3.38776,27,-3.3877
ENSG00000214548,MEG3,284,-0.2291,333,0.22919
ENSG00000078304,PPP2R5C,284,1.10673,131,-1.1067
ENSG00000197102,DYNC1H1,284,0.37472,219,-0.3747
ENSG00000080824,HSP90AA1,284,-2.9977,2269,2.99771
ENSG00000196663,TECPR2,284,2.94742,36,-2.9474
ENSG00000156381,ANKRD9,284,2.19186,62,-2.1918
ENSG00000198752,CDC42BPB,284,2.10266,66,-2.1026
ENSG00000100664,EIF5,284,0.79776,163,-0.7977
ENSG00000075413,MARK3,284,2.96561,36,-2.9656
ENSG00000166165,CKB,284,-1.8411,1017,1.84115
ENSG00000126214,KLC1,284,0.32886,226,-0.3288
ENSG00000256053,COA8,284,2.46443,51,-2.4644
ENSG00000100711,ZFYVE21,284,2.65799,45,-2.6579
ENSG00000156411,ATP5MPL,284,-0.1751,320,0.17512
ENSG00000203485,INF2,284,0.41712,212,-0.4171
ENSG00000184990,SIVA1,284,2.38402,54,-2.3840
ENSG00000142208,AKT1,284,2.32040,56,-2.3204
ENSG00000099814,CEP170B,284,3.05140,34,-3.0514
ENSG00000179364,PACS2,284,0.85643,156,-0.8564
ENSG00000182809,CRIP2,284,0.80752,162,-0.8075
ENSG00000170113,NIPA1,284,2.38446,54,-2.3844
