Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000189157,FAM47E,27,1.08937,12,-1.0893
ENSG00000138758,SEPTIN11,27,-1.9894,108,1.98949
ENSG00000118816,CCNI,382,0.39289,291,-0.3928
ENSG00000138764,CCNG2,27,-0.4309,36,0.43097
ENSG00000138767,CNOT6L,27,0.67576,17,-0.6757
ENSG00000169288,MRPL1,27,-0.9248,51,0.92486
ENSG00000251442,LINC01094,27,0.87819,14,-0.8781
ENSG00000138756,BMP2K,27,0.35453,21,-0.3545
ENSG00000163291,PAQR3,27,0.15570,24,-0.1557
ENSG00000152784,PRDM8,27,-0.7538,46,0.75388
ENSG00000138670,RASGEF1B,27,0.79104,15,-0.7910
ENSG00000273156,AC124016.2,27,0.53737,18,-0.5373
ENSG00000138668,HNRNPD,27,-1.9263,103,1.92633
ENSG00000152795,HNRNPDL,27,-3.1309,239,3.13093
ENSG00000145293,ENOPH1,27,-2.1951,125,2.19515
ENSG00000249242,TMEM150C,27,-0.4551,37,0.45513
ENSG00000145284,SCD5,27,-4.1946,501,4.19462
ENSG00000138674,SEC31A,27,-0.8889,50,0.88891
ENSG00000251022,THAP9-AS1,27,0.30920,22,-0.3092
ENSG00000189308,LIN54,27,1.02939,13,-1.0293
ENSG00000138663,COPS4,27,-1.6596,86,1.65964
ENSG00000163319,MRPS18C,27,-1.7136,89,1.71366
ENSG00000163624,CDS1,27,-0.2078,31,0.20781
ENSG00000163625,WDFY3,27,-1.1171,59,1.11710
ENSG00000180769,WDFY3-AS2,27,0.39680,20,-0.3968
ENSG00000109339,MAPK10,399,1.23108,170,-1.2310
ENSG00000163629,PTPN13,27,0.38977,20,-0.3897
ENSG00000172493,AFF1,60,1.57822,20,-1.5782
ENSG00000145332,KLHL8,27,0.47831,19,-0.4783
ENSG00000198189,HSD17B11,27,-0.4490,37,0.44903
ENSG00000170502,NUDT9,27,-0.7867,47,0.78673
ENSG00000152583,SPARCL1,1485,-0.5080,2111,0.50806
ENSG00000118785,SPP1,355,-0.3425,450,0.34253
ENSG00000118762,PKD2,27,0.98048,13,-0.9804
ENSG00000118777,ABCG2,520,4.93622,16,-4.9362
ENSG00000163644,PPM1K,27,-1.8649,99,1.86496
ENSG00000138642,HERC6,27,1.32912,10,-1.3291
ENSG00000145337,PYURF,27,-1.9458,105,1.94589
ENSG00000138641,HERC3,27,0.21514,23,-0.2151
ENSG00000177432,NAP1L5,27,-2.5088,155,2.50887
ENSG00000138640,FAM13A,27,0.32697,21,-0.3269
ENSG00000145335,SNCA,389,0.26665,323,-0.2666
ENSG00000163104,SMARCAD1,27,0.94423,14,-0.9442
ENSG00000163110,PDLIM5,27,-0.9420,52,0.94203
ENSG00000138696,BMPR1B,27,-0.0642,28,0.06420
ENSG00000182168,UNC5C,27,0.98387,13,-0.9838
ENSG00000138698,RAP1GDS1,27,-2.5752,162,2.57523
ENSG00000168785,TSPAN5,27,-1.8839,100,1.88391
ENSG00000151247,EIF4E,27,-1.5643,80,1.56434
ENSG00000164024,METAP1,27,0.07928,25,-0.0792
ENSG00000197894,ADH5,34,-1.2320,80,1.23202
ENSG00000109270,LAMTOR3,27,-0.9882,54,0.98826
ENSG00000164031,DNAJB14,27,-1.1769,61,1.17690
ENSG00000164032,H2AFZ,27,-2.6203,167,2.62039
ENSG00000138814,PPP3CA,27,-3.4811,304,3.48110
ENSG00000254531,AP001816.1,27,0.64255,17,-0.6425
ENSG00000109332,UBE2D3,27,-2.6695,173,2.66958
ENSG00000145354,CISD2,633,3.13922,71,-3.1392
ENSG00000164038,SLC9B2,27,0.78376,15,-0.7837
ENSG00000164039,BDH2,27,-0.6194,41,0.61940
ENSG00000168772,CXXC4,27,0.03219,26,-0.0321
ENSG00000168769,TET2,27,1.34626,10,-1.3462
ENSG00000138777,PPA2,27,-0.8540,49,0.85401
ENSG00000138785,INTS12,27,1.53766,9,-1.5376
ENSG00000145348,TBCK,27,0.64052,17,-0.6405
ENSG00000164022,AIMP1,27,-0.2688,32,0.26884
ENSG00000138801,PAPSS1,27,-1.6410,85,1.64105
ENSG00000245293,AC096564.1,27,0.31151,22,-0.3115
ENSG00000138796,HADH,27,-0.5112,38,0.51129
ENSG00000109475,RPL34,1650,-0.0051,1656,0.00517
ENSG00000198856,OSTC,27,-0.3774,35,0.37747
ENSG00000164089,ETNPPL,355,0.72394,214,-0.7239
ENSG00000138802,SEC24B,27,0.06482,26,-0.0648
ENSG00000123739,PLA2G12A,27,-0.6243,42,0.62439
ENSG00000109534,GAR1,27,1.03976,13,-1.0397
ENSG00000170522,ELOVL6,27,0.34033,21,-0.3403
ENSG00000138660,AP1AR,27,-0.2156,31,0.21563
ENSG00000174720,LARP7,355,2.68757,55,-2.6875
ENSG00000145362,ANK2,27,-3.7409,365,3.74092
ENSG00000145349,CAMK2D,27,-2.4210,146,2.42106
ENSG00000174607,UGT8,27,-1.7039,88,1.70399
ENSG00000174599,TRAM1L1,27,1.48027,9,-1.4802
ENSG00000164100,NDST3,27,1.65298,8,-1.6529
ENSG00000269893,SNHG8,27,-1.9701,107,1.97017
ENSG00000145388,METTL14,27,1.36047,10,-1.3604
ENSG00000150961,SEC24D,27,1.01108,13,-1.0110
ENSG00000172403,SYNPO2,27,0.07546,25,-0.0754
ENSG00000145390,USP53,27,0.56741,18,-0.5674
ENSG00000164096,C4orf3,755,2.16765,168,-2.1676
ENSG00000164111,ANXA5,766,3.76154,56,-3.7615
ENSG00000164112,TMEM155,27,0.01464,27,-0.0146
ENSG00000123737,EXOSC9,27,0.89798,14,-0.8979
ENSG00000138686,BBS7,27,-0.1866,31,0.18667
ENSG00000138688,KIAA1109,27,-0.8436,49,0.84363
ENSG00000138685,FGF2,27,-0.1596,30,0.15961
ENSG00000151458,ANKRD50,351,4.17214,19,-4.1721
ENSG00000164066,INTU,27,0.65458,17,-0.6545
ENSG00000164070,HSPA4L,27,-0.8144,48,0.81446
ENSG00000164073,MFSD8,27,1.07818,12,-1.0781
ENSG00000138709,LARP1B,355,4.06101,21,-4.0610
ENSG00000164040,PGRMC2,324,2.35347,63,-2.3534
ENSG00000077684,JADE1,27,0.37510,21,-0.3751
ENSG00000151466,SCLT1,27,0.84472,15,-0.8447
ENSG00000138650,PCDH10,27,-1.7160,89,1.71603
ENSG00000151012,SLC7A11,27,-1.0119,55,1.01190
ENSG00000109381,ELF2,27,0.62405,17,-0.6240
ENSG00000109390,NDUFC1,27,-3.2301,256,3.23014
ENSG00000164134,NAA15,27,0.12182,25,-0.1218
ENSG00000172007,RAB33B,27,1.34583,10,-1.3458
ENSG00000145391,SETD7,27,-0.5925,41,0.59255
ENSG00000085871,MGST2,27,0.93404,14,-0.9340
ENSG00000153130,SCOC,388,0.58575,258,-0.5857
ENSG00000179387,ELMOD2,27,1.42309,10,-1.4230
ENSG00000109436,TBC1D9,27,-0.7821,46,0.78212
ENSG00000170153,RNF150,27,-0.2508,32,0.25089
ENSG00000109445,ZNF330,27,0.64278,17,-0.6427
ENSG00000109452,INPP4B,27,1.16840,12,-1.1684
ENSG00000170185,USP38,27,0.87043,14,-0.8704
ENSG00000109458,GAB1,27,-0.2940,33,0.29403
ENSG00000153147,SMARCA5,27,-1.9207,103,1.92074
ENSG00000164161,HHIP,104,1.21363,45,-1.2136
ENSG00000164162,ANAPC10,27,0.90050,14,-0.9005
ENSG00000164163,ABCE1,27,-0.4107,36,0.41076
ENSG00000164164,OTUD4,27,0.41068,20,-0.4106
ENSG00000170365,SMAD1,27,0.82281,15,-0.8228
ENSG00000151612,ZNF827,27,0.56286,18,-0.5628
ENSG00000164167,LSM6,27,0.15491,24,-0.1549
ENSG00000164168,TMEM184C,27,0.48779,19,-0.4877
ENSG00000151623,NR3C2,27,0.83247,15,-0.8324
ENSG00000170390,DCLK2,27,-1.1374,60,1.13742
ENSG00000145425,RPS3A,821,-0.1210,893,0.12101
ENSG00000109686,SH3D19,27,1.07136,12,-1.0713
ENSG00000059691,GATB,27,0.09109,25,-0.0910
ENSG00000109670,FBXW7,536,1.34330,211,-1.3433
ENSG00000164144,ARFIP1,27,1.03240,13,-1.0324
ENSG00000109654,TRIM2,27,-3.3893,286,3.38935
ENSG00000145428,RNF175,27,-0.2256,31,0.22562
ENSG00000145423,SFRP2,27,-0.0460,28,0.04605
ENSG00000171566,PLRG1,27,-0.2066,31,0.20661
ENSG00000185149,NPY2R,27,1.35716,10,-1.3571
ENSG00000164114,MAP9,27,-1.4748,75,1.47488
ENSG00000164116,GUCY1A1,27,0.86028,15,-0.8602
ENSG00000260244,AC104083.1,27,1.12893,12,-1.1289
ENSG00000061918,GUCY1B1,27,-2.1475,121,2.14751
ENSG00000256043,CTSO,27,1.07209,12,-1.0720
ENSG00000109738,GLRB,27,-1.8090,95,1.80907
ENSG00000120251,GRIA2,27,-3.0566,227,3.05664
ENSG00000164125,GASK1B,27,-0.8694,49,0.86948
ENSG00000164124,TMEM144,850,2.29071,173,-2.2907
ENSG00000171509,RXFP1,27,0.38852,20,-0.3885
ENSG00000171503,ETFDH,27,0.84040,15,-0.8404
ENSG00000171497,PPID,27,-0.7996,47,0.79965
ENSG00000052795,FNIP2,27,-0.3934,35,0.39344
ENSG00000109756,RAPGEF2,95,0.61739,62,-0.6173
ENSG00000168843,FSTL5,27,0.43424,20,-0.4342
ENSG00000145416,MARCH1,27,0.17332,24,-0.1733
ENSG00000170088,TMEM192,27,0.30991,22,-0.3099
ENSG00000109466,KLHL2,27,-1.4802,76,1.48021
ENSG00000052802,MSMO1,612,2.29100,125,-2.2910
ENSG00000109472,CPE,848,-1.0864,1800,1.08647
ENSG00000196104,SPOCK3,27,-2.0931,116,2.09313
ENSG00000129116,PALLD,27,0.07346,25,-0.0734
ENSG00000145439,CBR4,344,3.98475,21,-3.9847
ENSG00000154447,SH3RF1,27,-0.0547,28,0.05471
ENSG00000137601,NEK1,27,0.29771,22,-0.2977
ENSG00000109572,CLCN3,27,-1.8485,98,1.84851
ENSG00000056050,HPF1,27,-0.8364,48,0.83646
ENSG00000198948,MFAP3L,27,-0.5683,40,0.56838
ENSG00000109586,GALNT7,27,1.05160,13,-1.0516
ENSG00000164104,HMGB2,27,0.10506,25,-0.1050
ENSG00000164105,SAP30,27,-0.0703,28,0.07036
ENSG00000164106,SCRG1,27,-3.6297,338,3.62976
ENSG00000164117,FBXO8,27,0.98755,13,-0.9875
ENSG00000145451,GLRA3,27,1.23128,11,-1.2312
ENSG00000150625,GPM6A,480,-1.6709,1531,1.67095
ENSG00000150627,WDR17,27,-0.1100,29,0.11005
ENSG00000129128,SPCS3,56,-0.2104,65,0.21041
ENSG00000038002,AGA,27,0.80530,15,-0.8053
ENSG00000218336,TENM3,27,-0.4728,37,0.47289
ENSG00000129187,DCTD,27,-0.3258,34,0.32582
ENSG00000168564,CDKN2AIP,27,1.06633,13,-1.0663
ENSG00000168556,ING2,27,0.77180,15,-0.7718
ENSG00000182552,RWDD4,27,1.00128,13,-1.0012
ENSG00000168538,TRAPPC11,27,0.32350,21,-0.3235
ENSG00000173320,STOX2,27,-0.9815,53,0.98157
ENSG00000164303,ENPP6,27,1.35245,10,-1.3524
ENSG00000168310,IRF2,27,0.89710,14,-0.8971
ENSG00000164305,CASP3,27,1.05964,13,-1.0596
ENSG00000151726,ACSL1,279,2.73443,42,-2.7344
ENSG00000151729,SLC25A4,27,-3.2828,265,3.28284
ENSG00000164323,CFAP97,27,-0.2561,32,0.25614
ENSG00000109762,SNX25,27,0.51393,19,-0.5139
ENSG00000186352,ANKRD37,27,1.03671,13,-1.0367
ENSG00000109775,UFSP2,27,-0.3321,34,0.33218
ENSG00000154553,PDLIM3,27,0.68649,16,-0.6864
ENSG00000154556,SORBS2,27,-1.1450,60,1.14508
ENSG00000109794,FAM149A,27,0.74407,16,-0.7440
ENSG00000145476,CYP4V2,27,0.23726,23,-0.2372
ENSG00000083857,FAT1,27,0.18913,23,-0.1891
ENSG00000109536,FRG1,27,-0.7989,47,0.79894
ENSG00000164366,CCDC127,340,3.72806,25,-3.7280
ENSG00000073578,SDHA,27,-2.1978,125,2.19782
ENSG00000249915,PDCD6,542,2.01401,134,-2.0140
ENSG00000180104,EXOC3,1008,4.49310,44,-4.4931
ENSG00000171368,TPPP,598,1.20495,259,-1.2049
ENSG00000028310,BRD9,27,-0.1061,29,0.10617
ENSG00000049656,CLPTM1L,27,-1.2817,66,1.28178
ENSG00000286388,AC026748.3,27,1.49994,9,-1.4999
ENSG00000153395,LPCAT1,27,-0.4259,36,0.42595
ENSG00000171421,MRPL36,27,-1.0521,56,1.05218
ENSG00000145494,NDUFS6,27,-3.0678,229,3.06787
ENSG00000164151,ICE1,27,-0.1122,29,0.11224
ENSG00000133398,MED10,28,-1.0570,59,1.05702
ENSG00000215218,UBE2QL1,27,-1.9881,108,1.98815
ENSG00000037474,NSUN2,27,0.87098,14,-0.8709
ENSG00000145545,SRD5A1,27,0.03707,26,-0.0370
ENSG00000112941,TENT4A,27,0.55110,18,-0.5511
ENSG00000078295,ADCY2,27,-1.6962,88,1.69622
ENSG00000215217,C5orf49,27,0.48314,19,-0.4831
ENSG00000124275,MTRR,27,0.48281,19,-0.4828
ENSG00000247516,MIR4458HG,27,-0.6734,43,0.67348
ENSG00000112902,SEMA5A,343,3.54075,29,-3.5407
ENSG00000150756,ATPSCKMT,27,1.33580,10,-1.3358
ENSG00000150753,CCT5,355,1.62410,115,-1.6241
ENSG00000164237,CMBL,27,-0.1319,29,0.13196
ENSG00000145495,MARCH6,27,-2.7458,183,2.74580
ENSG00000164236,ANKRD33B,27,0.52988,18,-0.5298
ENSG00000112977,DAP,27,-0.3903,35,0.39036
ENSG00000169862,CTNND2,42,-2.6560,270,2.65603
ENSG00000038382,TRIO,27,-0.8838,50,0.88384
ENSG00000154122,ANKH,27,-1.7659,92,1.76591
ENSG00000183580,FBXL7,27,1.00006,13,-1.0000
ENSG00000173545,ZNF622,27,-0.0434,28,0.04347
ENSG00000154153,RETREG1,27,-1.3871,71,1.38710
ENSG00000145555,MYO10,27,-1.9283,103,1.92835
ENSG00000176788,BASP1,357,-1.3809,929,1.38096
ENSG00000248455,LINC02217,27,-0.9606,53,0.96062
ENSG00000145526,CDH18,27,0.22325,23,-0.2232
ENSG00000286961,AC091938.1,27,1.19553,11,-1.1955
ENSG00000040731,CDH10,27,-0.1282,29,0.12829
ENSG00000113360,DROSHA,27,0.23809,23,-0.2380
ENSG00000082213,C5orf22,27,0.96835,13,-0.9683
ENSG00000133401,PDZD2,27,-0.5371,39,0.53719
ENSG00000113384,GOLPH3,27,-0.6253,42,0.62538
ENSG00000150712,MTMR12,27,0.21969,23,-0.2196
ENSG00000056097,ZFR,27,-2.0390,112,2.03903
ENSG00000113387,SUB1,27,-3.7196,359,3.71964
ENSG00000113407,TARS,27,-0.3002,33,0.30020
ENSG00000242110,AMACR,27,0.71689,16,-0.7168
ENSG00000113456,RAD1,27,0.80638,15,-0.8063
ENSG00000113460,BRIX1,27,0.62216,17,-0.6221
ENSG00000168724,DNAJC21,27,-0.0427,28,0.04270
ENSG00000164187,LMBRD2,27,-1.4871,76,1.48719
ENSG00000152620,NADK2,27,-0.8782,50,0.87828
ENSG00000164188,RANBP3L,27,0.61460,17,-0.6146
ENSG00000079215,SLC1A3,662,0.17912,584,-0.1791
ENSG00000285967,NIPBL-DT,27,1.32099,10,-1.3209
ENSG00000164190,NIPBL,47,0.54907,32,-0.5490
ENSG00000197603,CPLANE1,27,0.56663,18,-0.5666
ENSG00000082068,WDR70,27,0.94382,14,-0.9438
ENSG00000113594,LIFR,27,-1.4008,72,1.40087
ENSG00000164327,RICTOR,90,1.98990,22,-1.9899
ENSG00000113638,TTC33,27,-0.3953,35,0.39530
ENSG00000132356,PRKAA1,27,0.53353,18,-0.5335
ENSG00000145592,RPL37,1472,-0.1385,1621,0.13851
ENSG00000182836,PLCXD3,27,-0.4848,38,0.48488
ENSG00000083720,OXCT1,27,-2.3767,141,2.37676
ENSG00000205765,C5orf51,27,0.49273,19,-0.4927
ENSG00000198865,CCDC152,27,0.97852,13,-0.9785
ENSG00000250722,SELENOP,657,1.27320,272,-1.2732
ENSG00000172262,ZNF131,27,0.72649,16,-0.7264
ENSG00000177453,NIM1K,27,1.36760,10,-1.3676
ENSG00000112972,HMGCS1,34,-2.2645,163,2.26459
ENSG00000172239,PAIP1,285,2.09567,66,-2.0956
ENSG00000248092,NNT-AS1,28,-0.1605,31,0.16052
ENSG00000112992,NNT,27,-1.0726,57,1.07261
ENSG00000251141,MRPS30-DT,27,0.89833,14,-0.8983
ENSG00000112996,MRPS30,27,-0.3881,35,0.38815
ENSG00000272335,AC093297.2,27,0.76514,16,-0.7651
ENSG00000164588,HCN1,27,-0.7214,45,0.72142
ENSG00000151883,PARP8,27,0.67391,17,-0.6739
ENSG00000152684,PELO,27,0.76420,16,-0.7642
ENSG00000164172,MOCS2,27,-1.8418,97,1.84188
ENSG00000164258,NDUFS4,27,-1.8006,95,1.80065
ENSG00000185305,ARL15,27,0.99435,13,-0.9943
ENSG00000169271,HSPB3,27,1.47483,9,-1.4748
ENSG00000178996,SNX18,27,0.46420,19,-0.4642
ENSG00000067248,DHX29,27,0.10147,25,-0.1014
ENSG00000039123,MTREX,27,-0.2036,31,0.20367
ENSG00000067113,PLPP1,27,-0.9815,53,0.98154
ENSG00000134352,IL6ST,27,-2.2052,125,2.20527
ENSG00000062194,GPBP1,27,-1.4409,74,1.44095
ENSG00000249436,AC008780.1,355,4.34941,17,-4.3494
ENSG00000145632,PLK2,27,-1.3945,71,1.39455
ENSG00000152932,RAB3C,27,-1.8900,101,1.89003
ENSG00000113448,PDE4D,27,0.55092,18,-0.5509
ENSG00000152931,PART1,27,0.74850,16,-0.7485
ENSG00000164181,ELOVL7,27,0.99947,13,-0.9994
ENSG00000164182,NDUFAF2,327,2.22641,69,-2.2264
ENSG00000188725,SMIM15,27,0.22987,23,-0.2298
ENSG00000130449,ZSWIM6,27,-0.1569,30,0.15699
ENSG00000068796,KIF2A,63,0.65374,40,-0.6537
ENSG00000086189,DIMT1,27,0.37421,21,-0.3742
ENSG00000086200,IPO11,27,0.38277,20,-0.3827
ENSG00000248285,AC122707.1,27,1.67166,8,-1.6716
ENSG00000164197,RNF180,27,1.10047,12,-1.1004
ENSG00000186479,RGS7BP,27,1.39236,10,-1.3923
ENSG00000153006,SREK1IP1,27,-0.3053,33,0.30537
ENSG00000153015,CWC27,27,-0.1365,30,0.13655
ENSG00000113593,PPWD1,27,1.11403,12,-1.1140
ENSG00000113595,TRIM23,27,-1.3443,69,1.34439
ENSG00000113597,TRAPPC13,27,-0.0316,27,0.03168
ENSG00000197860,SGTB,27,-1.4082,72,1.40822
ENSG00000123213,NLN,27,0.76909,16,-0.7690
ENSG00000112851,ERBIN,27,-1.5016,77,1.50166
ENSG00000153914,SREK1,27,-0.4432,37,0.44325
ENSG00000069020,MAST4,27,-0.3064,33,0.30645
ENSG00000145675,PIK3R1,27,-2.1858,124,2.18586
ENSG00000145740,SLC30A5,27,0.41780,20,-0.4178
ENSG00000134056,MRPS36,27,-1.4201,73,1.42010
ENSG00000134058,CDK7,27,0.95168,14,-0.9516
ENSG00000085231,AK6,27,-0.6489,42,0.64895
ENSG00000273841,TAF9,27,-1.4868,76,1.48680
ENSG00000152942,RAD17,27,0.64105,17,-0.6410
ENSG00000249437,NAIP,27,0.73739,16,-0.7373
ENSG00000145734,BDP1,27,-0.3737,35,0.37374
ENSG00000131844,MCCC2,27,0.51041,19,-0.5104
ENSG00000164326,CARTPT,27,-1.1524,60,1.15240
ENSG00000131711,MAP1B,241,-2.5498,1415,2.54986
ENSG00000113048,MRPS27,27,-0.4564,37,0.45643
ENSG00000049883,PTCD2,27,1.30530,11,-1.3053
ENSG00000083312,TNPO1,27,-0.4080,36,0.40806
ENSG00000157107,FCHO2,355,4.88819,11,-4.8881
ENSG00000145741,BTF3,27,-2.9502,212,2.95022
ENSG00000164331,ANKRA2,27,1.00366,13,-1.0036
ENSG00000171617,ENC1,27,-4.9979,872,4.99795
ENSG00000049860,HEXB,27,-0.0781,28,0.07813
ENSG00000164347,GFM2,27,0.31707,21,-0.3170
ENSG00000164346,NSA2,27,-1.8583,99,1.85834
ENSG00000198780,FAM169A,27,-0.7821,46,0.78218
ENSG00000113161,HMGCR,27,-1.2749,66,1.27490
ENSG00000113163,CERT1,27,-1.0131,55,1.01312
ENSG00000122008,POLK,27,0.93703,14,-0.9370
ENSG00000145708,CRHBP,27,-0.0924,29,0.09243
ENSG00000164252,AGGF1,27,-0.5591,40,0.55910
ENSG00000132846,ZBED3,223,3.87148,15,-3.8714
ENSG00000113231,PDE8B,27,-0.2818,33,0.28185
ENSG00000164253,WDR41,27,-0.3925,35,0.39255
ENSG00000171530,TBCA,27,-3.3408,276,3.34088
ENSG00000132842,AP3B1,27,0.27510,22,-0.2751
ENSG00000085365,SCAMP1,426,2.10662,99,-2.1066
ENSG00000145685,LHFPL2,27,0.74358,16,-0.7435
ENSG00000152409,JMY,27,0.51381,19,-0.5138
ENSG00000152413,HOMER1,27,-1.3273,68,1.32736
ENSG00000164329,TENT2,27,0.56680,18,-0.5668
ENSG00000177034,MTX3,274,3.45719,24,-3.4571
ENSG00000113296,THBS4,27,0.85386,15,-0.8538
ENSG00000164300,SERINC5,27,-0.3406,34,0.34062
ENSG00000039319,ZFYVE16,27,-0.4277,36,0.42774
ENSG00000249042,AC008771.1,27,0.71958,16,-0.7195
ENSG00000228716,DHFR,27,0.70832,16,-0.7083
ENSG00000113318,MSH3,91,2.49206,16,-2.4920
ENSG00000113319,RASGRF2,27,0.81183,15,-0.8118
ENSG00000145687,SSBP2,27,-1.2172,63,1.21729
ENSG00000186468,RPS23,1050,-0.1305,1149,0.13051
ENSG00000174695,TMEM167A,27,-1.4700,75,1.47007
ENSG00000038427,VCAN,27,-1.0818,57,1.08187
ENSG00000164176,EDIL3,811,2.10949,188,-2.1094
ENSG00000127184,COX7C,804,-0.3913,1055,0.39131
ENSG00000145715,RASA1,27,-0.4678,37,0.46784
ENSG00000134480,CCNH,27,-0.6460,42,0.64606
ENSG00000247828,TMEM161B-AS1,27,-0.9403,52,0.94033
ENSG00000245526,LINC00461,27,-1.0553,56,1.05532
ENSG00000081189,MEF2C,27,-3.0331,223,3.03313
ENSG00000153140,CETN3,27,-0.1509,30,0.15095
ENSG00000176055,MBLAC2,27,0.85436,15,-0.8543
ENSG00000164199,ADGRV1,27,-0.4665,37,0.46651
ENSG00000113369,ARRDC3,27,0.45652,19,-0.4565
ENSG00000237187,NR2F1-AS1,27,-0.6655,43,0.66550
ENSG00000175745,NR2F1,27,-1.7779,93,1.77790
ENSG00000113391,FAM172A,27,0.05231,26,-0.0523
ENSG00000133302,SLF1,27,1.12555,12,-1.1255
ENSG00000175471,MCTP1,27,-0.5044,38,0.50440
ENSG00000198677,TTC37,27,-0.8980,50,0.89808
ENSG00000164292,RHOBTB3,355,1.80261,101,-1.8026
ENSG00000173221,GLRX,27,-0.5566,40,0.55668
ENSG00000118985,ELL2,27,-0.9490,52,0.94901
ENSG00000175426,PCSK1,27,-0.6060,41,0.60607
ENSG00000153113,CAST,27,-0.4578,37,0.45780
ENSG00000164307,ERAP1,27,0.92624,14,-0.9262
ENSG00000113441,LNPEP,27,-0.8960,50,0.89603
ENSG00000145721,LIX1,602,3.87781,41,-3.8778
ENSG00000058729,RIOK2,27,1.04236,13,-1.0423
ENSG00000174136,RGMB,27,-0.7128,44,0.71289
ENSG00000153922,CHD1,27,1.12748,12,-1.1274
ENSG00000174132,FAM174A,27,-0.7301,45,0.73010
ENSG00000145730,PAM,27,-1.6807,87,1.68071
ENSG00000145725,PPIP5K2,599,4.88715,20,-4.8871
ENSG00000181751,C5orf30,27,-0.1319,29,0.13196
ENSG00000112874,NUDT12,27,0.61727,17,-0.6172
ENSG00000184349,EFNA5,27,0.97754,13,-0.9775
ENSG00000145743,FBXL17,27,-1.2451,64,1.24519
ENSG00000151422,FER,27,0.70934,16,-0.7093
ENSG00000198961,PJA2,27,-3.5955,330,3.59557
ENSG00000112893,MAN2A1,27,-0.3712,35,0.37126
ENSG00000164209,SLC25A46,581,2.76144,85,-2.7614
ENSG00000134987,WDR36,27,1.03483,13,-1.0348
ENSG00000152495,CAMK4,27,-0.9429,52,0.94293
ENSG00000164211,STARD4,27,0.93611,14,-0.9361
ENSG00000134986,NREP,27,-1.2888,66,1.28880
ENSG00000224032,EPB41L4A-AS1,27,-1.3899,71,1.38995
ENSG00000134982,APC,27,-2.5331,158,2.53311
ENSG00000153037,SRP19,29,-0.8947,55,0.89473
ENSG00000129625,REEP5,690,1.12564,316,-1.1256
ENSG00000172795,DCP2,27,0.03654,26,-0.0365
ENSG00000047188,YTHDC2,27,0.56030,18,-0.5603
ENSG00000080709,KCNN2,27,1.01604,13,-1.0160
ENSG00000152503,TRIM36,27,-1.1154,59,1.11547
ENSG00000164219,PGGT1B,27,0.79176,15,-0.7917
ENSG00000164221,CCDC112,27,0.16936,24,-0.1693
ENSG00000145780,FEM1C,27,0.46991,19,-0.4699
ENSG00000134970,TMED7,27,-1.5022,77,1.50225
ENSG00000129596,CDO1,355,2.75544,52,-2.7554
ENSG00000145782,ATG12,27,-0.9291,52,0.92914
ENSG00000177879,AP3S1,27,-2.0762,115,2.07623
ENSG00000145781,COMMD10,27,0.90052,14,-0.9005
ENSG00000092421,SEMA6A,27,-0.6737,43,0.67379
ENSG00000172869,DMXL1,27,-0.0596,28,0.05968
ENSG00000133835,HSD17B4,648,2.88200,87,-2.8820
ENSG00000205302,SNX2,327,2.74332,48,-2.7433
ENSG00000064652,SNX24,27,0.78453,15,-0.7845
ENSG00000151292,CSNK1G3,27,-0.1596,30,0.15969
ENSG00000155324,GRAMD2B,27,-0.8251,48,0.82514
ENSG00000164904,ALDH7A1,51,-0.8538,93,0.85384
ENSG00000164902,PHAX,27,-1.0543,56,1.05435
ENSG00000164241,C5orf63,27,-2.2788,132,2.27881
ENSG00000145794,MEGF10,27,0.57764,18,-0.5776
ENSG00000164244,PRRC1,27,1.00429,13,-1.0042
ENSG00000205279,CTXN3,27,-0.6652,43,0.66527
ENSG00000245937,LINC01184,27,0.25971,22,-0.2597
ENSG00000064651,SLC12A2,303,1.74616,90,-1.7461
ENSG00000066583,ISOC1,27,1.03274,13,-1.0327
ENSG00000169567,HINT1,441,-0.8093,773,0.80935
ENSG00000186687,LYRM7,27,-0.7188,44,0.71888
ENSG00000158985,CDC42SE2,27,-2.0913,116,2.09130
ENSG00000158987,RAPGEF6,27,0.46746,19,-0.4674
ENSG00000217128,FNIP1,27,0.21534,23,-0.2153
ENSG00000164398,ACSL6,27,-2.0828,115,2.08289
ENSG00000072682,P4HA2,27,1.17169,12,-1.1716
ENSG00000131435,PDLIM4,27,1.03193,13,-1.0319
ENSG00000113522,RAD50,27,-0.8602,49,0.86021
ENSG00000131437,KIF3A,27,-2.6636,173,2.66365
ENSG00000164402,SEPTIN8,486,0.94710,252,-0.9471
ENSG00000198944,SOWAHA,355,2.08535,83,-2.0853
ENSG00000164403,SHROOM1,27,0.48632,19,-0.4863
ENSG00000164405,UQCRQ,40,-4.1059,690,4.10593
ENSG00000072364,AFF4,27,-0.9142,51,0.91424
ENSG00000155329,ZCCHC10,27,0.52153,19,-0.5215
ENSG00000170606,HSPA4,355,2.28363,72,-2.2836
ENSG00000113583,C5orf15,27,-0.1838,31,0.18385
ENSG00000213585,VDAC1,27,-3.0982,233,3.09823
ENSG00000113558,SKP1,221,-1.6273,683,1.62737
ENSG00000113575,PPP2CA,27,-2.8737,200,2.87374
ENSG00000119048,UBE2B,359,1.45105,131,-1.4510
