OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
8.060931444040325,4.4535574079911504e-5,OPC.3,14,18,Opc_down,enrichment,0.1,"SLC6A11, CACNA1D, TNIK, MCF2L2, ATP13A4, AFAP1, KCNIP1, SNX9, VDAC3, GPR158, IFIT1, FMNL3, GALR1, SNAP25",Mathys_reg
5.36898916908094,0.011237421537852968,OPC.3,7,10,Opc_up,enrichment,0.1,"PDGFRA, RASGEF1B, VCAN, MARCKS, SOX8, MT1M, OLIG1",Mathys_reg
2.8818519831652383,0.004823244659968004,OPC.4,13,30,Ast_down,enrichment,0.1,"LRRC7, BRINP2, KCNIP4, GRIA2, SCUBE3, FAM229B, PREX2, TRMT10B, DIO2, RLBP1, ZNF423, CABLES1, IL1RAPL1",Mathys_reg
2.398066994822155,0.010848386550173953,OPC.4,14,36,Ast_up,enrichment,0.1,"COLGALT2, PLXNB1, MRAS, VCAN, ITGB8, RPL30, COL27A1, PLCE1, TMBIM6, ZFP36L1, GPRC5B, MT2A, MT1E, SYTL4",Mathys_reg
0.7782473134574819,0.9876891707539284,OPC.4,90,523,Ex_down,enrichment,0.1,"MECR, SYNC, ZNF684, NASP, GADD45A, GLMN, SSR2, GPATCH4, ASAP2, SUCLG1, TCF7L1, FBLN7, SUMF1, RPUSD3, MRPS25, RAB5A, EXOG, ZNF717, GAP43, FNDC3B, MAGEF1, CLDN16, PIGZ, PRDM5, SUB1, NRN1, NEDD9, HMGN4, SCUBE3, MRPL14, GSTA4, QRSL1, GOPC, UST, DYNLT1, ICA1, ARL4A, BLVRA, GATAD1, SPDYE3, MEST, ARHGEF10, EPHX2, ADHFE1, DSCC1, NDUFB9, RPP25L, TRMT10B, ZFP37, PTRH1, AKR1E2, TCF7L2, SFXN4, HSD17B12, COA4, LPCAT3, TM7SF3, CAPRIN2, DNM1L, DUSP6, RDH11, TTC8, RIN3, SCG5, DUOX1, MYO5C, IDH2, ZNF75A, NAE1, GCSH, MED11, RPAIN, WSB1, COA3, ACTG1, ZNF44, ZNF790, ZNF226, NOP56, COL9A3, HUNK, GART, TIMP3, TSPAN7, PDZD11, TAF9B, ITM2A, TCEAL8, BEX2, SLC25A5",Mathys_reg
1.2275774625508755,0.14228916890124732,OPC.4,43,175,Ex_up,enrichment,0.1,"ACAP3, NEGR1, LRRN2, KIF3C, IRS1, ARPP21, TNK2, ADGRL3, RASGEF1B, TTC33, REEP2, CLIP2, CLDN12, FAM131B, CSMD1, SNTG1, RALYL, APBB1, RTN4RL2, DLG2, LMO3, TMBIM6, SPTB, FLRT2, LINGO1, CASKIN1, MT2A, KIFC3, BCAR1, SHC2, CELF5, SEMA6B, GRIK5, TMEM145, LMTK3, PPFIA3, LRRC4B, SNPH, SRSF6, NCAM2, NLGN3, TSC22D3, LRCH2",Mathys_reg
0.6749235488241384,0.8768380045938697,OPC.4,7,46,In_down,enrichment,0.1,"TRPC3, ICA1, RAB3IP, KCNH5, CMC2, LAMP5, BEX2",Mathys_reg
0,1,OPC.4,0,2,In_up,enrichment,0.1,,Mathys_reg
0.7524436229147426,0.7523986937930702,OPC.4,2,12,Mic_down,enrichment,0.1,"ZC3HAV1, RORA",Mathys_reg
1.1067759426247152,0.5040529080477463,OPC.4,5,22,Mic_up,enrichment,0.1,"PTPRG, CD81, TMBIM6, DTNA, CACNA1A",Mathys_reg
0.7255557254792641,0.8721376639415002,OPC.4,11,68,Oli_down,enrichment,0.1,"GPR137B, GRM7, KCNH8, GAP43, GPM6A, TMEM178B, GRIK4, DPF3, MYO15B, DLGAP1, SNAP25",Mathys_reg
2.3047904643739257,1.1943962740220131e-4,OPC.4,36,95,Oli_up,enrichment,0.1,"VWA1, DBI, RAMP1, CEP97, REST, RASGEF1B, MYO10, LIFR, RHOBTB3, DEK, SLC35B2, TSC22D4, LHFPL3, TLE4, FANCC, PTCH1, HTRA1, GUCY1A2, RDX, TMBIM6, METTL7A, KCTD4, COMMD6, SLITRK5, GPC5, PRKD1, MAP4K5, LINGO1, GPRC5B, VEZF1, TRIM47, LGALS3BP, RRBP1, OLIG1, MRPS6, SOX10",Mathys_reg
7.539524883075411,3.7338052339784796e-5,OPC.4,12,18,Opc_down,enrichment,0.1,"SLC6A11, CACNA1D, TNIK, MCF2L2, ATP13A4, AFAP1, KCNIP1, GPR158, IFIT1, FMNL3, GALR1, SNAP25",Mathys_reg
8.788923023385161,0.0011741856249488157,OPC.4,7,10,Opc_up,enrichment,0.1,"PDGFRA, RASGEF1B, VCAN, MARCKS, SOX8, MT1M, OLIG1",Mathys_reg
2.174805012859848,0.24744839722350362,OPC.5,2,30,Ast_down,enrichment,0.1,"KCNIP4, GRIA2",Mathys_reg
3.8150110586994073,0.026809354698932454,OPC.5,4,36,Ast_up,enrichment,0.1,"VCAN, ITGB8, COL27A1, PLCE1",Mathys_reg
0.2304555269715228,0.9999602058356194,OPC.5,4,523,Ex_down,enrichment,0.1,"RPL29, CLDN16, UST, COL9A3",Mathys_reg
2.0540369166379895,0.024786500671898592,OPC.5,11,175,Ex_up,enrichment,0.1,"ACAP3, ARPP21, TNK2, CLIP2, CSMD1, SNTG1, SPTB, CASKIN1, SHC2, SRSF6, NLGN3",Mathys_reg
1.3830601397799591,0.4329531729045901,OPC.5,2,46,In_down,enrichment,0.1,"RAB3IP, KCNH5",Mathys_reg
0,1,OPC.5,0,2,In_up,enrichment,0.1,,Mathys_reg
0,1,OPC.5,0,12,Mic_down,enrichment,0.1,,Mathys_reg
1.4484616469361995,0.5094290260144797,OPC.5,1,22,Mic_up,enrichment,0.1,CACNA1A,Mathys_reg
1.9049784643014844,0.17094086673955775,OPC.5,4,68,Oli_down,enrichment,0.1,"GRM7, KCNH8, GRIK4, DPF3",Mathys_reg
2.8142155295067353,0.01089764046146364,OPC.5,8,95,Oli_up,enrichment,0.1,"DBI, RAMP1, LHFPL3, PTCH1, HTRA1, GUCY1A2, OLIG1, SOX10",Mathys_reg
8.724990104040664,0.002184873666396341,OPC.5,4,18,Opc_down,enrichment,0.1,"ATP13A4, AFAP1, KCNIP1, GALR1",Mathys_reg
30.574307349009008,7.128451247529564e-6,OPC.5,5,10,Opc_up,enrichment,0.1,"PDGFRA, VCAN, MARCKS, SOX8, OLIG1",Mathys_reg
1.4893314907903916,0.18850367908644747,Oligo.1,12,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, PEX5L, FAM229B, GRM3, PREX2, TRMT10B, PIP4K2A, SF1, CIRBP, IL1RAPL1, HTATSF1",Mathys_reg
1.1166090975855225,0.4388381476914761,Oligo.1,12,36,Ast_up,enrichment,0.1,"HP1BP3, CSF1, COLGALT2, CSRP1, PLXNB1, ITGB8, SLC38A2, TMBIM6, ADAMTSL3, GPRC5B, GPS2, DDX17",Mathys_reg
1.1455963911965967,0.08036822396201959,Oligo.1,177,523,Ex_down,enrichment,0.1,"AURKAIP1, MRPL20, STMN1, ZNF684, PPIH, EBNA1BP2, NASP, LURAP1, MAGOH, PEX11B, BOLA1, SSR2, MRPL24, NIT1, STX6, HSD11B1, TATDN3, HNRNPU, DDX1, DPY30, FAM98A, RTN4, SUCLG1, FAHD2B, CHCHD5, CCDC115, IMP4, ZRANB3, NIF3L1, ATIC, TRNT1, CRBN, SUMF1, XPC, SPCS1, ZNF717, ANKUB1, PLD1, PDE6B, SORCS2, OCIAD1, EXOC1, NDUFS4, TRAPPC13, CCNH, DNAJC18, TAF7, MRPL22, PHYKPL, LSM2, TAF11, GSTA4, GCLC, HMGN3, UFL1, QRSL1, GOPC, FUCA2, SF3B5, MRPL18, CCZ1B, DNAJC30, GATAD1, ARPC1A, PDAP1, ZKSCAN1, FIS1, LSM8, ARHGEF10, MTMR9, EMC2, DSCC1, NDUFB6, NUDT2, RECK, CLTA, TRMT10B, PTPDC1, ZNF169, SEC61B, ZFP37, RABEPK, TRUB2, ENDOG, TTF1, NUDT5, IFIT3, TBC1D12, GOT1, MRPL43, RNH1, UEVLD, PRMT3, HSD17B12, SLC25A45, COA4, PAAF1, TIMM8B, PTS, HMBS, LPCAT3, BORCS5, MRPS35, DNM1L, DCTN2, TCHP, PEBP1, DYNLL1, EIF2B1, GTF2H3, XPO4, NHLRC3, EAPP, ERH, ACYP1, NEK9, PSMC1, TUBGCP5, SCG5, CCNDBP1, SPG11, DUOX1, EID1, MYO1E, RASGRF1, IQGAP1, HAGH, MSRB1, ZNF75A, IQCK, LCMT1, NSMCE1, NAE1, CES4A, TMEM208, PSMD7, GCSH, MED11, PSMB6, SPAG7, TRAPPC1, PIGL, WSB1, TAF15, MIEN1, TUBG2, DBF4B, SLC35B1, OXLD1, MPPE1, NPC1, CIRBP, DUS3L, ZNF44, ZNF565, ZNF790, MED29, ZNF226, ZNF611, ZNF160, ZSCAN18, NOP56, DDRGK1, SCAND1, PSMA7, COL9A3, SOD1, EVA1C, RTCB, HMGXB4, AP1S2, IGBP1, TAF9B, ITM2A, BEX4, TCEAL8, TCEAL7",Mathys_reg
1.4930679631308093,0.006636031573667989,Oligo.1,70,175,Ex_up,enrichment,0.1,"ACAP3, DVL1, SPEN, PI4KB, SMG5, PRRC2C, TMCC2, IRF2BP2, SH3YL1, AUP1, BIN1, ARPP21, IP6K1, CPEB2, RASGEF1B, FNIP2, TTC33, DHFR, ADAMTS2, AK9, CLIP2, GIGYF1, FAM131B, MAF1, TOPORS, RABL6, LZTS2, DUSP8, APBB1, ATG13, GPR137, C11orf68, DLG2, FBXL14, TMBIM6, FBRSL1, FBXL3, ACIN1, POLG, UNKL, MLST8, FBRS, SETD1A, KIFC3, BCAR1, MLLT6, CXXC1, TMEM259, GNA11, FZR1, PIAS4, MAP2K2, PNPLA6, MAP2K7, JUND, KMT2B, CIC, LRRC4B, PRNP, SRSF6, SPATA2, ARFGAP1, TPD52L2, NCAM2, ZDHHC8, SUN2, MGAT3, ZC3H7B, NLGN3, TSC22D3",Mathys_reg
0.8794221696476778,0.7043224284849419,Oligo.1,13,46,In_down,enrichment,0.1,"SPCS1, COPG2, PPA1, TRMT112, RAB3IP, PDE8A, PSMD7, CMC2, TAF15, CIRBP, SCAND1, SOD1, BEX4",Mathys_reg
Inf,0.09567149876088916,Oligo.1,2,2,In_up,enrichment,0.1,"DHFR, GPS2",Mathys_reg
0.20288080452436763,0.9882296607010225,Oligo.1,1,12,Mic_down,enrichment,0.1,RAD51B,Mathys_reg
0.8372164712344006,0.7193966519082204,Oligo.1,6,22,Mic_up,enrichment,0.1,"SPP1, SNCA, CD81, TMBIM6, MYO1E, RPS2",Mathys_reg
2.6730097449431485,4.8224341063886095e-5,Oligo.1,37,68,Oli_down,enrichment,0.1,"TESK2, PPP1R12B, PIK3C2B, GALNT15, KCNH8, SEMA3B, ELOVL6, ITGA2, TRAPPC13, SH3TC2, ARSI, AGPAT4, KCTD7, ZKSCAN1, PTPDC1, GARNL3, DPH7, LDB3, CARNS1, CCDC82, GRIK4, ATG14, DPF3, DAPK2, PDE8A, SEC14L5, SNX29, SLC5A11, CES4A, RAB11FIP4, MYO15B, GREB1L, CCDC102B, CIRBP, TP53TG5, SLC13A3, EVA1C",Mathys_reg
6.657271231976779,1.7887063578597375e-18,Oligo.1,71,95,Oli_up,enrichment,0.1,"VWA1, HP1BP3, CERS2, JTB, CSRP1, ITPKB, IRF2BP2, PCBP1, AUP1, DBI, PTMA, CGGBP1, CLDND1, CEP97, FAM200B, QDPR, REST, RASGEF1B, SPP1, LARP7, PCDH10, LIFR, RHOBTB3, DEK, SLC35B2, PHF3, HEY2, ANLN, RBM48, TSC22D4, DPYSL2, CA2, CPQ, RAD21, TLE4, FANCC, PPA1, HTRA1, NKX6-2, SVIP, GSTP1, CHORDC1, RDX, ZBTB44, FKBP4, CDKN1B, SLC38A2, TMBIM6, CD63, SLC6A15, KCTD4, LAMP1, MAP4K5, TMED10, RPS2, CCP110, GPRC5B, GPS2, MIEN1, VEZF1, WBP2, TRIM47, LGALS3BP, TRIM28, RRBP1, OLIG1, SOX10, SUN2, ATF4, PIM3, MID1IP1",Mathys_reg
0.2789610897340859,0.9884299270210088,Oligo.1,2,18,Opc_down,enrichment,0.1,"SNX9, ZNF565",Mathys_reg
0.9569406240144972,0.6417366191612164,Oligo.1,3,10,Opc_up,enrichment,0.1,"RASGEF1B, SOX8, OLIG1",Mathys_reg
1.518357179336008,0.17107797125616003,Oligo.2,13,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, PEX5L, FAM229B, GRM3, PREX2, TRMT10B, PIP4K2A, SF1, MAP2K4, CIRBP, IL1RAPL1, HTATSF1",Mathys_reg
0.9922207294257803,0.5711623629850127,Oligo.2,12,36,Ast_up,enrichment,0.1,"HP1BP3, CSF1, COLGALT2, CSRP1, PLXNB1, ITGB8, SLC38A2, TMBIM6, ADAMTSL3, SYNM, GPRC5B, DDX17",Mathys_reg
1.296899740251763,0.0025341368098679984,Oligo.2,206,523,Ex_down,enrichment,0.1,"AURKAIP1, MRPL20, STMN1, MEAF6, ZNF684, EBNA1BP2, NASP, LURAP1, MAGOH, PSMA5, LAMTOR5, PEX11B, BOLA1, MRPL24, NIT1, STX6, HSD11B1, TATDN3, ARV1, HNRNPU, DDX1, DPY30, FAM98A, RTN4, SUCLG1, FAHD2B, CHCHD5, CCDC115, IMP4, ZRANB3, NIF3L1, CCNYL1, ATIC, TRNT1, CRBN, SUMF1, XPC, RAB5A, SPCS1, ZNF717, ANKUB1, PLD1, PARL, PDE6B, SORCS2, OCIAD1, EXOC1, NDUFS6, NDUFS4, TRAPPC13, BTF3, CCNH, DNAJC18, TAF7, MRPL22, PHYKPL, CBY3, GPANK1, LSM2, TAF11, GSTA4, GCLC, HMGN3, UFL1, QRSL1, GOPC, FUCA2, SF3B5, MRPL18, TBP, ZFAND2A, CCZ1B, SUMF2, DNAJC30, GATAD1, SDHAF3, PDAP1, ZKSCAN1, POP7, FIS1, LSM8, ARHGEF10, MTMR9, NBN, EMC2, DSCC1, NUDT2, SPAG8, RECK, CLTA, TRMT10B, PTPDC1, ZNF169, SEC61B, ZFP37, PSMB7, RABEPK, TRUB2, ENDOG, TTF1, NUDT5, IFIT3, TBC1D12, EXOSC1, GOT1, MRPL43, RNH1, UEVLD, PRMT3, HSD17B12, SLC25A45, COA4, PAAF1, TIMM8B, PTS, HMBS, FOXRED1, MRPL51, LPCAT3, BORCS5, MRPS35, DNM1L, DCTN2, TCHP, ERP29, PEBP1, DYNLL1, EIF2B1, GTF2H3, XPO4, NHLRC3, DLEU1, EAPP, ATP6V1D, RDH11, ERH, ACYP1, NEK9, PSMC1, TUBGCP5, SCG5, DNAJC17, CCNDBP1, SPG11, DUOX1, EID1, MYO1E, RASGRF1, IQGAP1, SNRPA1, HAGH, MSRB1, ZNF75A, IQCK, LCMT1, NSMCE1, NAE1, CES4A, TMEM208, PSMD7, GABARAPL2, GCSH, MED11, PSMB6, SPAG7, RPAIN, TRAPPC1, PIGL, WSB1, TAF15, MIEN1, TUBG2, COA3, DBF4B, SUPT4H1, ACTG1, MPPE1, NPC1, CIRBP, DUS3L, ZNF44, USE1, ZNF565, ZNF790, MED29, ZNF226, ZNF611, ZNF160, ZSCAN18, NOP56, DDRGK1, SCAND1, PSMA7, COL9A3, SOD1, EVA1C, RTCB, HMGXB4, AP1S2, TSR2, IGBP1, TAF9B, ITM2A, BEX4, TCEAL8, TCEAL7",Mathys_reg
1.1171395185293886,0.26564186687832975,Oligo.2,63,175,Ex_up,enrichment,0.1,"ACAP3, DVL1, SPEN, PI4KB, SMG5, PRRC2C, TMCC2, IRF2BP2, SH3YL1, KCNK12, BIN1, IP6K1, CPEB2, RASGEF1B, FNIP2, TTC33, ADAMTS2, AK9, CLIP2, GIGYF1, FAM131B, MAF1, TOPORS, RABL6, LZTS2, DUSP8, APBB1, ATG13, GPR137, C11orf68, DLG2, FBXL14, TMBIM6, FBXL3, ACIN1, UNKL, FBRS, SETD1A, KIFC3, BCAR1, TMEM259, GNA11, FZR1, PIAS4, MAP2K2, PNPLA6, MAP2K7, JUND, CIC, LRRC4B, PRNP, SRSF6, SPATA2, ARFGAP1, TPD52L2, NCAM2, ZDHHC8, SUN2, MGAT3, ZC3H7B, NLGN3, TSC22D3, LRCH2",Mathys_reg
0.7813937078229468,0.8179828618026805,Oligo.2,13,46,In_down,enrichment,0.1,"SPCS1, COPG2, PPA1, TRMT112, RAB3IP, PDE8A, PSMD7, CMC2, TAF15, CIRBP, SCAND1, SOD1, BEX4",Mathys_reg
0,1,Oligo.2,0,2,In_up,enrichment,0.1,,Mathys_reg
0.18030021450208855,0.9925399976584902,Oligo.2,1,12,Mic_down,enrichment,0.1,RAD51B,Mathys_reg
0.5834264344856099,0.9067703610858431,Oligo.2,5,22,Mic_up,enrichment,0.1,"SPP1, SNCA, CD81, TMBIM6, MYO1E",Mathys_reg
2.6765283191878573,4.558964447780585e-5,Oligo.2,39,68,Oli_down,enrichment,0.1,"TESK2, PPP1R12B, PIK3C2B, GALNT15, KCNH8, SEMA3B, ELOVL6, ITGA2, TRAPPC13, SH3TC2, ARSI, AGPAT4, KCTD7, ZKSCAN1, PTPDC1, GARNL3, DPH7, LDB3, CARNS1, CCDC82, GRIK4, ATG14, DPF3, EML1, SLC25A29, DAPK2, PDE8A, SEC14L5, SNX29, SLC5A11, CES4A, RAB11FIP4, MYO15B, GREB1L, CCDC102B, CIRBP, TP53TG5, SLC13A3, EVA1C",Mathys_reg
4.778564663703102,1.7418461444162267e-13,Oligo.2,67,95,Oli_up,enrichment,0.1,"VWA1, HP1BP3, CERS2, CSRP1, ITPKB, IRF2BP2, PCBP1, DBI, PTMA, CGGBP1, CLDND1, CEP97, FAM200B, QDPR, REST, RASGEF1B, SPP1, LARP7, PCDH10, LIFR, RHOBTB3, DEK, SLC35B2, PHF3, HEY2, ANLN, RBM48, TSC22D4, DPYSL2, CA2, CPQ, RAD21, TLE4, FANCC, PPA1, HTRA1, NKX6-2, SVIP, GSTP1, CHORDC1, RDX, ZBTB44, FKBP4, CDKN1B, SLC38A2, TMBIM6, CD63, SLC6A15, KCTD4, LAMP1, MAP4K5, TMED10, CCP110, GPRC5B, MIEN1, VEZF1, WBP2, TRIM47, LGALS3BP, TRIM28, RRBP1, OLIG1, SOX10, SUN2, ATF4, PIM3, MID1IP1",Mathys_reg
0.24790890464057108,0.9935123967386401,Oligo.2,2,18,Opc_down,enrichment,0.1,"SNX9, ZNF565",Mathys_reg
0.8504469643681875,0.7049527840215862,Oligo.2,3,10,Opc_up,enrichment,0.1,"RASGEF1B, SOX8, OLIG1",Mathys_reg
2.0748880225763613,0.051518082638969405,Oligo.3,10,30,Ast_down,enrichment,0.1,"STMN1, PEX5L, FAM229B, GRM3, PREX2, PIP4K2A, SF1, CIRBP, IL1RAPL1, HTATSF1",Mathys_reg
2.9668573907975166,0.0018082869653873418,Oligo.3,15,36,Ast_up,enrichment,0.1,"HP1BP3, CSF1, COLGALT2, CSRP1, PLXNB1, GJA1, ITGB8, AHNAK, SLC38A2, ADAMTSL3, SYNM, GPRC5B, GPS2, GFAP, DDX17",Mathys_reg
0.8589904195045944,0.9141032800953882,Oligo.3,90,523,Ex_down,enrichment,0.1,"PARK7, UQCRHL, STMN1, NASP, LURAP1, MRPL24, HSD11B1, TATDN3, HNRNPU, DPY30, FAM98A, RTN4, CCDC115, IMP4, ATIC, PHLDB2, PLD1, SST, PDE6B, SORCS2, CCNH, PHYKPL, LSM2, GCLC, HMGN3, UFL1, SF3B5, CHCHD2, GATAD1, PDAP1, ZKSCAN1, FIS1, ARHGEF10, EMC2, DSCC1, NUDT2, SPAG8, RECK, CLTA, PTPDC1, ZFP37, RABEPK, TRUB2, TTF1, IFIT3, TBC1D12, GOT1, MRPL43, RNH1, SLC25A45, COA4, PAAF1, PTS, LPCAT3, BORCS5, TCHP, PEBP1, NHLRC3, EAPP, ACYP1, NEK9, SCG5, CCNDBP1, SPG11, MYO1E, RASGRF1, IQGAP1, HAGH, ZNF75A, IQCK, CES4A, GCSH, PIGL, WSB1, MIEN1, DBF4B, NPC1, CIRBP, DUS3L, ZNF565, ZNF611, ZNF160, NOP56, SCAND1, COL9A3, EVA1C, HMGXB4, AP1S2, ITM2A, TCEAL7",Mathys_reg
1.8595314059198962,1.9959206850685043e-4,Oligo.3,54,175,Ex_up,enrichment,0.1,"ACAP3, DVL1, SPEN, PI4KB, SMG5, TMCC2, IRF2BP2, AUP1, BIN1, CPEB2, RASGEF1B, FNIP2, ADAMTS2, CLIP2, GIGYF1, SLC26A3, FAM131B, FASTK, MAF1, RABL6, DPP7, LZTS2, DUSP8, APBB1, ATG13, DLG2, ACIN1, UNKL, MLST8, KIFC3, BCAR1, GFAP, CXXC1, STK11, BTBD2, GNA11, FZR1, PIAS4, MAP2K2, PNPLA6, MAP2K7, JUND, CIC, SLC17A7, LRRC4B, SRSF6, ARFGAP1, TPD52L2, NCAM2, SUN2, MGAT3, ZC3H7B, NLGN3, TSC22D3",Mathys_reg
0.505035067717463,0.9597679438981059,Oligo.3,5,46,In_down,enrichment,0.1,"PPA1, RAB3IP, PDE8A, CIRBP, SCAND1",Mathys_reg
4.14567715452384,0.35093485165947136,Oligo.3,1,2,In_up,enrichment,0.1,GPS2,Mathys_reg
0.3767270803395183,0.9252732708148554,Oligo.3,1,12,Mic_down,enrichment,0.1,RAD51B,Mathys_reg
0.41429747918229887,0.9457426695254293,Oligo.3,2,22,Mic_up,enrichment,0.1,"SPP1, MYO1E",Mathys_reg
3.928243730060297,6.025739506607722e-8,Oligo.3,33,68,Oli_down,enrichment,0.1,"TESK2, PPP1R12B, PIK3C2B, GALNT15, KCNH8, SEMA3B, ITGA2, SH3TC2, ARSI, AGPAT4, KCTD7, ZKSCAN1, PTPDC1, DPH7, LDB3, CARNS1, CCDC82, NRGN, ATG14, DPF3, DAPK2, PDE8A, SEC14L5, SNX29, SLC5A11, CES4A, RAB11FIP4, MYO15B, GREB1L, CIRBP, TP53TG5, SLC13A3, EVA1C",Mathys_reg
6.564427840267503,5.670356489019065e-19,Oligo.3,58,95,Oli_up,enrichment,0.1,"VWA1, HP1BP3, CERS2, CSRP1, ITPKB, IRF2BP2, PCBP1, AUP1, PTMA, CLDND1, CEP97, FAM200B, QDPR, REST, RASGEF1B, SPP1, LARP7, PCDH10, LIFR, SLC35B2, HEY2, ANLN, RBM48, TSC22D4, DPYSL2, CA2, CPQ, TLE4, FANCC, PPA1, HTRA1, NKX6-2, SVIP, GSTP1, RDX, ZBTB44, CDKN1B, SLC38A2, SLC6A15, KCTD4, LAMP1, MAP4K5, TMED10, CCP110, GPRC5B, GPS2, MIEN1, VEZF1, WBP2, LGALS3BP, TRIM28, RRBP1, OLIG1, SOX10, SUN2, ATF4, PIM3, MID1IP1",Mathys_reg
0.5179866998469446,0.8908540452130946,Oligo.3,2,18,Opc_down,enrichment,0.1,"SNX9, ZNF565",Mathys_reg
2.7648815054027582,0.11109101897914231,Oligo.3,4,10,Opc_up,enrichment,0.1,"RASGEF1B, SLC26A3, SOX8, OLIG1",Mathys_reg
1.8179143027543385,0.08667717379303153,Oligo.4,11,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, PEX5L, FAM229B, GRM3, PREX2, PIP4K2A, SF1, CIRBP, IL1RAPL1, HTATSF1",Mathys_reg
1.381217968978935,0.23645689284770696,Oligo.4,11,36,Ast_up,enrichment,0.1,"HP1BP3, CSF1, COLGALT2, CSRP1, PLXNB1, ITGB8, SLC38A2, TMBIM6, ADAMTSL3, GPRC5B, DDX17",Mathys_reg
1.027881399163784,0.411127917394936,Oligo.4,129,523,Ex_down,enrichment,0.1,"AURKAIP1, MRPL20, UQCRHL, STMN1, ZNF684, PPIH, EBNA1BP2, NASP, LURAP1, MAGOH, MRPL24, NIT1, STX6, HSD11B1, TATDN3, HNRNPU, DPY30, FAM98A, RTN4, FAHD2B, CCDC115, ZRANB3, CRBN, SUMF1, XPC, PLD1, PDE6B, SORCS2, OCIAD1, EXOC1, TRAPPC13, BTF3, CCNH, MRPL22, PHYKPL, GPANK1, LSM2, TAF11, GSTA4, GCLC, HMGN3, UFL1, FUCA2, SF3B5, TBP, CCZ1B, DNAJC30, GATAD1, ARPC1A, PDAP1, ZKSCAN1, FIS1, LSM8, ARHGEF10, NBN, EMC2, NUDT2, RECK, CLTA, PTPDC1, ZNF169, ZFP37, RABEPK, TRUB2, TTF1, IFIT3, TBC1D12, GOT1, MRPL43, RNH1, UEVLD, SLC25A45, COA4, PAAF1, PTS, HMBS, LPCAT3, BORCS5, DNM1L, DCTN2, TCHP, PEBP1, EIF2B1, XPO4, NHLRC3, EAPP, ERH, ACYP1, NEK9, PSMC1, SCG5, DNAJC17, CCNDBP1, SPG11, DUOX1, MYO1E, RASGRF1, IQGAP1, HAGH, ZNF75A, IQCK, LCMT1, NSMCE1, CES4A, PSMD7, GCSH, PIGL, WSB1, TAF15, MIEN1, DBF4B, NPC1, CIRBP, ZNF44, ZNF565, ZNF790, MED29, ZNF226, ZNF611, ZNF160, ZSCAN18, DDRGK1, PSMA7, COL9A3, EVA1C, HMGXB4, AP1S2, ITM2A, TCEAL7",Mathys_reg
1.7290095408608923,5.276907366468618e-4,Oligo.4,62,175,Ex_up,enrichment,0.1,"ACAP3, DVL1, SPEN, PI4KB, SMG5, PRRC2C, TMCC2, IRF2BP2, SH3YL1, AUP1, BIN1, IP6K1, CPEB2, RASGEF1B, FNIP2, DHFR, ADAMTS2, CLIP2, GIGYF1, SLC26A3, FAM131B, FASTK, MAF1, TOPORS, RABL6, LZTS2, DUSP8, APBB1, ATG13, GPR137, DLG2, FBXL14, TMBIM6, FBXL3, ACIN1, UNKL, CLCN7, KIFC3, BCAR1, CXXC1, TMEM259, GNA11, FZR1, PIAS4, MAP2K2, PNPLA6, MAP2K7, JUND, CIC, LRRC4B, PRNP, SRSF6, SPATA2, ARFGAP1, TPD52L2, NCAM2, ZDHHC8, SUN2, MGAT3, ZC3H7B, NLGN3, TSC22D3",Mathys_reg
0.7628545567060562,0.8151359377307857,Oligo.4,9,46,In_down,enrichment,0.1,"COPG2, PPA1, TRMT112, RAB3IP, PDE8A, PSMD7, CMC2, TAF15, CIRBP",Mathys_reg
3.137867280269668,0.4249685541415752,Oligo.4,1,2,In_up,enrichment,0.1,DHFR,Mathys_reg
0.2851183778405866,0.9638744648496942,Oligo.4,1,12,Mic_down,enrichment,0.1,RAD51B,Mathys_reg
0.4951918799116428,0.928529144666759,Oligo.4,3,22,Mic_up,enrichment,0.1,"SPP1, TMBIM6, MYO1E",Mathys_reg
3.1496070591310485,3.479294368725342e-6,Oligo.4,34,68,Oli_down,enrichment,0.1,"TESK2, PPP1R12B, PIK3C2B, GALNT15, KCNH8, SEMA3B, ITGA2, TRAPPC13, SH3TC2, ARSI, AGPAT4, KCTD7, ZKSCAN1, PTPDC1, GARNL3, DPH7, LDB3, CARNS1, CCDC82, ATG14, DPF3, DAPK2, PDE8A, SEC14L5, SNX29, SLC5A11, CES4A, RAB11FIP4, MYO15B, GREB1L, CIRBP, TP53TG5, SLC13A3, EVA1C",Mathys_reg
