OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.746086737161779,2.5784386037201084e-4,OPC.2,66,194,Ex_up,enrichment,0.1,"ACAP3, NEGR1, KIF3C, NRXN1, LRRTM4, LRP1B, IRS1, GPC1, ARPP21, PCBP4, CADM2, SEC61A1, TNK2, KCNIP4, ADGRL3, RASGEF1B, PRRC2A, KHDRBS2, ADGRB3, ZNF316, CLIP2, CLDN12, FAM131B, CSMD1, SNTG1, RALYL, DAB2IP, POMT1, PSD, LTBP3, C11orf68, GRM5, OPCML, FBRSL1, FGF14, SPTB, FLRT2, HMG20A, LINGO1, CASKIN1, RBFOX1, KIFC3, BCAR1, JPH3, SMARCD2, SHC2, PLPPR2, LRP3, LRFN1, GRIK5, TMEM145, LMTK3, PPFIA3, PTOV1, LRRC4B, SNPH, PPP1R16B, ARFGAP1, EEF1A2, NCAM2, MGAT3, TUBGCP6, ELK1, FAAH2, NLGN3, CUL4B",Mathys_early_reg
0.823647453670417,0.8689254794698993,OPC.2,35,178,In_down,enrichment,0.1,"NDUFS5, ATP1A1, RPS7, GAD1, CHL1, TAGLN3, TRPC3, SUB1, COX7C, RPS14, RPL10A, GSTA4, ATP6V0E2, RPL7, UQCRB, RPL8, EDF1, CEND1, GNG3, BANF1, NDUFV1, THY1, LDHB, SCG5, NDUFB10, FUS, MRPL27, ACTG1, ISOC2, LAMP5, RPL3, NDUFB11, TCEAL6, BEX1, BEX2",Mathys_early_reg
23.617405034819583,2.098055437852407e-4,OPC.2,7,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, CSMD1, SNTG1, ADARB2, MSI2, PLCB1",Mathys_early_reg
6.740561315037339,0.13313871290679888,OPC.2,2,3,Mic_down,enrichment,0.1,"ZC3HAV1, RORA",Mathys_early_reg
3.3705858323786417,0.13742099556416185,OPC.2,3,6,Mic_up,enrichment,0.1,"CD81, ADGRG1, CACNA1A",Mathys_early_reg
1.6868159978593842,0.05783503016808171,OPC.2,17,51,Oli_down,enrichment,0.1,"IFI6, ACTN2, TAGLN3, GAP43, GPM6A, CNKSR3, SPDYE3, GNG3, THY1, CMTM5, DPF3, UBE2Q2, MYO15B, DLGAP1, SNAP25, CST3, PCSK1N",Mathys_early_reg
3.084126789248744,2.5565471517730265e-4,OPC.2,21,44,Oli_up,enrichment,0.1,"VWA1, AUP1, IKZF2, RASGEF1B, MYO10, LIFR, RHOBTB3, SLC35B2, TSC22D4, REEP3, HTRA1, GUCY1A2, RDX, METTL7A, SLITRK5, MAP4K5, LINGO1, GPRC5B, RRBP1, OLIG1, SOX10",Mathys_early_reg
2.247656231533604,0.10576681608803555,OPC.2,6,15,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, KCNIP1, TMEM241, ZBTB7C",Mathys_early_reg
Inf,0.011981131555479967,OPC.2,3,3,Opc_up,enrichment,0.1,"VCAN, SOX8, OLIG1",Mathys_early_reg
1.0893841451370354,0.4867427514149335,OPC.3,9,28,Ast_down,enrichment,0.1,"ACOT11, KCNIP4, SCUBE3, TRMT10B, ATRNL1, LDHB, DIO2, RLBP1, RBFOX1",Mathys_early_reg
2.0919871774040146,0.07179075781870198,OPC.3,10,21,Ast_up,enrichment,0.1,"PLXNB1, CPE, COL27A1, PLCE1, CD81, ZFP36L1, GPRC5B, ADGRG1, SMTN, SYTL4",Mathys_early_reg
0.4734819785556483,1,OPC.3,152,874,Ex_down,enrichment,0.1,"ISG15, ACOT7, MECR, EIF3I, SYNC, RHBDL2, NASP, GADD45A, ATP1A1, BOLA1, SCNM1, ILF2, GPATCH4, BCAN, PIGC, ANGPTL1, SCCPDH, DDX1, FNDC4, CHAC2, SUCLG1, C2orf80, FARSB, ACSL3, ITM2C, CAV3, RAB5A, NGLY1, EXOG, TAGLN3, GAP43, MAGEF1, TBCCD1, EXOC1, SUB1, NDUFS4, TRAPPC13, MRPL22, NRN1, NEDD9, GABBR1, HLA-C, SCUBE3, DNPH1, MRPL14, NDUFAF4, QRSL1, GTF3C6, FAM229B, GOPC, HDDC2, DYNLT1, ARL4A, MALSU1, TAX1BP1, MRPL32, BLVRA, SPDYE5, GATAD1, SDHAF3, SPDYE3, MEST, SLC35B4, ATP6V0E2, STMN4, EPHX2, SMIM18, VDAC3, MRPL15, MCMDC2, TERF1, NBN, POP1, NDUFB9, EXOSC4, RECK, GRHPR, TRMT10B, TSTD2, ZFP37, RAB14, PTRH1, NTMT1, CISD1, PCBD1, IFIT1, CUEDC2, SFXN4, CD59, HSD17B12, YIF1A, SPCS2, AASDHPPT, TIMM8B, HMBS, LPCAT3, LDHB, TM7SF3, MRPS35, CAPRIN2, DNM1L, PFKM, DCTN2, TSFM, CAND1, CCT2, DUSP6, POP5, SERP2, RDH11, SLC10A1, TTC8, SCG5, SCG3, MRPL46, MRPS11, IDH2, MSRB1, NTHL1, NUBP1, UQCRC2, DYNC1LI2, GCSH, WFDC1, RPAIN, NAA38, TUBG1, HDHD2, ZNF699, ZNF44, HOOK2, UQCRFS1, PEPD, ZNF302, TMEM147, ZNF790, ZNF226, ISOC2, NOP56, SNRPB2, NEURL2, COL9A3, APP, HMGN1, TIMP3, TSPAN7, PDZD11, TAF9B, ITM2A, BEX2, SLC25A5, RAB33A",Mathys_early_reg
1.080776141566794,0.33272423407734947,OPC.3,62,194,Ex_up,enrichment,0.1,"ACAP3, NEGR1, KIF3C, NRXN1, LRRTM4, LRP1B, IRS1, ARPP21, PCBP4, CADM2, ZNF654, SEC61A1, TNK2, KCNIP4, ADGRL3, RASGEF1B, TTC33, KHDRBS2, ADGRB3, CLIP2, CLDN12, FAM131B, CSMD1, SNTG1, RALYL, PTPRD, DAB2IP, POMT1, NRG3, MINPP1, LTBP3, DLG2, GRM5, OPCML, FGF14, SPTB, FLRT2, HMG20A, LINGO1, CASKIN1, RBFOX1, KIFC3, BCAR1, JPH3, SMARCD2, SMAD4, SHC2, LRP3, LRFN1, GRIK5, TMEM145, LMTK3, PPFIA3, LRRC4B, SNPH, PPP1R16B, RIMS4, NCAM2, MGAT3, FAAH2, NLGN3, CUL4B",Mathys_early_reg
0.2254630244045721,0.9999999999988066,OPC.3,16,178,In_down,enrichment,0.1,"ATP1A1, GAD1, CHL1, TAGLN3, TRPC3, SUB1, GSTA4, ATP6V0E2, THY1, LDHB, SCG5, FUS, CMC2, ISOC2, LAMP5, BEX2",Mathys_early_reg
16.111288282336673,0.0013781434166076707,OPC.3,7,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, CSMD1, SNTG1, ADARB2, MSI2, PLCB1",Mathys_early_reg
4.599864748928197,0.21986556424959053,OPC.3,2,3,Mic_down,enrichment,0.1,"ZC3HAV1, RORA",Mathys_early_reg
2.300061768319444,0.2613729695615111,OPC.3,3,6,Mic_up,enrichment,0.1,"CD81, ADGRG1, CACNA1A",Mathys_early_reg
1.4848790720813534,0.11027311696892829,OPC.3,20,51,Oli_down,enrichment,0.1,"IFI6, RHBDL2, ACTN2, SRGAP3, TAGLN3, GAP43, GPM6A, CNKSR3, SPDYE3, THY1, DNM1L, CMTM5, ATG14, DPF3, UBE2Q2, MYO15B, DLGAP1, SNAP25, CST3, PCSK1N",Mathys_early_reg
2.7650365214243404,6.893407037758267e-4,OPC.3,24,44,Oli_up,enrichment,0.1,"VWA1, HP1BP3, IKZF2, RASGEF1B, PCDH10, MYO10, LIFR, RHOBTB3, CTNNA1, SLC35B2, TSC22D4, REEP3, HTRA1, GUCY1A2, RDX, METTL7A, CORO1C, SLITRK5, MAP4K5, LINGO1, GPRC5B, RRBP1, OLIG1, SOX10",Mathys_early_reg
2.013102440081364,0.13695581095716827,OPC.3,7,15,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, KCNIP1, KATNBL1, TMEM241, ZBTB7C",Mathys_early_reg
Inf,0.027828831996798607,OPC.3,3,3,Opc_up,enrichment,0.1,"VCAN, SOX8, OLIG1",Mathys_early_reg
1.7836068632051238,0.11462848929629887,OPC.4,9,28,Ast_down,enrichment,0.1,"ACOT11, KCNIP4, SCUBE3, TRMT10B, ATRNL1, LDHB, DIO2, RLBP1, RBFOX1",Mathys_early_reg
2.8252138967840295,0.019616777709301723,OPC.4,9,21,Ast_up,enrichment,0.1,"PLXNB1, COL27A1, PLCE1, CD81, ZFP36L1, GPRC5B, ADGRG1, SMTN, SYTL4",Mathys_early_reg
0.5489426214365959,0.9999999998822235,OPC.4,113,874,Ex_down,enrichment,0.1,"ISG15, ACOT7, MECR, EIF3I, SYNC, NASP, GADD45A, ATP1A1, ILF2, SSR2, GPATCH4, BCAN, PIGC, ANGPTL1, FNDC4, SUCLG1, C2orf80, ACSL3, ITM2C, CAV3, RPUSD3, RAB5A, EXOG, TAGLN3, GAP43, MAGEF1, SUB1, NRN1, NEDD9, GABBR1, HLA-C, SCUBE3, RPL10A, DNPH1, YIPF3, MRPL14, QRSL1, GTF3C6, FAM229B, GOPC, HDDC2, DYNLT1, ARL4A, MALSU1, BLVRA, GATAD1, SPDYE3, MEST, ATP6V0E2, STMN4, EPHX2, SMIM18, TERF1, NDUFB9, RPP25L, GRHPR, TRMT10B, TSTD2, ZFP37, PTRH1, PCBD1, IFIT1, CUEDC2, SFXN4, CD59, HSD17B12, ZNHIT2, YIF1A, SPCS2, LPCAT3, LDHB, TM7SF3, CAPRIN2, DNM1L, PFKM, DUSP6, RDH11, TTC8, SCG5, SCG3, MRPL46, MRPS11, IDH2, GCSH, WFDC1, RPAIN, DHX33, NAA38, COA3, ACTG1, HDHD2, ZNF44, HOOK2, PEPD, ZNF302, TMEM147, ZNF790, ZNF226, ISOC2, NOP56, SNRPB2, COL9A3, APP, HMGN1, TIMP3, TSPAN7, PDZD11, TAF9B, ITM2A, TCEAL8, BEX2, SLC25A5, RPL10",Mathys_early_reg
1.3452860609553805,0.04465732722715333,OPC.4,51,194,Ex_up,enrichment,0.1,"ACAP3, NEGR1, KIF3C, NRXN1, LRRTM4, LRP1B, IRS1, ARPP21, PCBP4, CADM2, TNK2, KCNIP4, ADGRL3, RASGEF1B, TTC33, KHDRBS2, ADGRB3, CLIP2, CLDN12, FAM131B, CSMD1, SNTG1, RALYL, POMT1, MINPP1, DLG2, GRM5, OPCML, TMBIM6, FGF14, SPTB, FLRT2, HMG20A, LINGO1, CASKIN1, RBFOX1, KIFC3, BCAR1, JPH3, SMARCD2, SHC2, GRIK5, TMEM145, LMTK3, PPFIA3, LRRC4B, SNPH, PPP1R16B, NCAM2, FAAH2, NLGN3",Mathys_early_reg
0.4212963184120985,0.9999648309408664,OPC.4,18,178,In_down,enrichment,0.1,"ATP1A1, GAD1, CHL1, TAGLN3, TRPC3, SUB1, RPL10A, GSTA4, ATP6V0E2, THY1, LDHB, SCG5, FUS, CMC2, ACTG1, ISOC2, LAMP5, BEX2",Mathys_early_reg
26.376456047992015,1.171424405299126e-4,OPC.4,7,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, CSMD1, SNTG1, ADARB2, MSI2, PLCB1",Mathys_early_reg
7.526952378827194,0.11373421598901066,OPC.4,2,3,Mic_down,enrichment,0.1,"ZC3HAV1, RORA",Mathys_early_reg
3.7640462052357306,0.11148152827273664,OPC.4,3,6,Mic_up,enrichment,0.1,"CD81, ADGRG1, CACNA1A",Mathys_early_reg
1.8840854898114483,0.027587101483429438,OPC.4,17,51,Oli_down,enrichment,0.1,"IFI6, ACTN2, TAGLN3, GAP43, GPM6A, CNKSR3, SPDYE3, THY1, DNM1L, CMTM5, DPF3, UBE2Q2, MYO15B, DLGAP1, SNAP25, CST3, PCSK1N",Mathys_early_reg
4.134525804080959,4.6341401864649585e-6,OPC.4,23,44,Oli_up,enrichment,0.1,"VWA1, IKZF2, RASGEF1B, MYO10, LIFR, RHOBTB3, SLC35B2, TSC22D4, REEP3, HTRA1, GUCY1A2, RDX, TMBIM6, METTL7A, CORO1C, SLITRK5, MAP4K5, LINGO1, GPRC5B, LGALS3BP, RRBP1, OLIG1, SOX10",Mathys_early_reg
1.8820472453360415,0.19082140679219423,OPC.4,5,15,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, KCNIP1, ZBTB7C",Mathys_early_reg
Inf,0.009252512941233793,OPC.4,3,3,Opc_up,enrichment,0.1,"VCAN, SOX8, OLIG1",Mathys_early_reg
2.3422623222004875,0.22370599546899522,OPC.5,2,28,Ast_down,enrichment,0.1,"KCNIP4, ATRNL1",Mathys_early_reg
5.083242049353575,0.027899410026448954,OPC.5,3,21,Ast_up,enrichment,0.1,"COL27A1, PLCE1, ADGRG1",Mathys_early_reg
0.13542341942962585,0.9999999984879415,OPC.5,4,874,Ex_down,enrichment,0.1,"BCAN, RPL29, WFDC1, COL9A3",Mathys_early_reg
3.1587591430327997,5.205105902648457e-5,OPC.5,18,194,Ex_up,enrichment,0.1,"ACAP3, NRXN1, LRRTM4, LRP1B, ARPP21, TNK2, KCNIP4, CLIP2, CSMD1, SNTG1, POMT1, GRM5, OPCML, FGF14, SPTB, CASKIN1, SHC2, NLGN3",Mathys_early_reg
0.1707232662175122,0.9969136115718125,OPC.5,1,178,In_down,enrichment,0.1,CHL1,Mathys_early_reg
18.303535149385635,0.001597333087062953,OPC.5,3,8,In_up,enrichment,0.1,"CSMD1, SNTG1, ADARB2",Mathys_early_reg
0,1,OPC.5,0,3,Mic_down,enrichment,0.1,,Mathys_early_reg
15.232819640154808,0.013947016783352075,OPC.5,2,6,Mic_up,enrichment,0.1,"ADGRG1, CACNA1A",Mathys_early_reg
0.607647184636313,0.8083258359069962,OPC.5,1,51,Oli_down,enrichment,0.1,DPF3,Mathys_early_reg
3.050811769059254,0.05074553929291502,OPC.5,4,44,Oli_up,enrichment,0.1,"HTRA1, GUCY1A2, OLIG1, SOX10",Mathys_early_reg
4.686422764482405,0.08086581551847805,OPC.5,2,15,Opc_down,enrichment,0.1,"AFAP1, KCNIP1",Mathys_early_reg
Inf,3.21607839633286e-5,OPC.5,3,3,Opc_up,enrichment,0.1,"VCAN, SOX8, OLIG1",Mathys_early_reg
0.744096678470881,0.809967743613382,Oligo.1,7,28,Ast_down,enrichment,0.1,"STMN1, PEX5L, QDPR, NUDT2, TRMT10B, SF1, CIB1",Mathys_early_reg
0.8930739018549028,0.671580844560664,Oligo.1,6,21,Ast_up,enrichment,0.1,"CSF1, PLXNB1, CD81, GPRC5B, SON, DDX17",Mathys_early_reg
1.3566375012044147,1.3810399166555498e-5,Oligo.1,328,874,Ex_down,enrichment,0.1,"AURKAIP1, MRPL20, PITHD1, SYF2, STMN1, PSMB2, RHBDL2, PPIH, EBNA1BP2, PRDX1, NASP, MAGOH, HHLA3, PEX11B, BOLA1, ILF2, C1orf43, FDPS, SSR2, CCT3, MRPL24, PFDN2, NIT1, ATP1B1, PIGC, CACYBP, STX6, HSD11B1, FH, HNRNPU, ITGB1BP1, YWHAQ, DDX1, DPY30, FAM98A, CALM2, RTN4, MPHOSPH10, CCT7, POLE4, SUCLG1, TGOLN2, RNF181, COX5B, TXNDC9, CHCHD5, CCDC115, IMP4, NIF3L1, ACSL3, TRNT1, CRBN, NDUFAF3, SPCS1, PDHB, ARL6IP5, ANKUB1, MRPL47, DNAJB11, PDE6B, MRFAP1, OCIAD1, EXOC1, LARP7, ZNF622, NDUFS4, TRAPPC13, TBCA, CCNH, PHAX, UBE2B, CDKN2AIPNL, PKD2L2, PFDN1, TAF7, ATOX1, MRPL22, NUDCD2, PRELID1, NOL7, MRPS18B, LSM2, PFDN6, CUTA, SNRPC, TAF11, MTCH1, TBCC, YIPF3, HMGN3, LYRM2, QRSL1, FAM229B, GOPC, FUCA2, SF3B5, PCMT1, MRPL18, MPC1, PSMB1, AIMP2, MALSU1, DNAJC30, EIF4H, GATAD1, ARPC1A, PDAP1, FIS1, LSM8, NDUFB2, MRPS33, SSBP1, ATP6V0E2, MTMR9, STMN4, LSM1, MCMDC2, TERF1, MTDH, EMC2, PUF60, CYC1, RRAGA, NDUFB6, CHMP5, NUDT2, RECK, CLTA, GRHPR, TRMT10B, TSTD2, SEC61B, ZFP37, POLE3, RAB14, RABEPK, DPM2, TRUB2, ENDOG, C9orf78, TTF1, EDF1, GDI2, PPA1, IFIT3, GOT1, MRPL43, CUEDC2, GSTO1, BBIP1, RNH1, MRPL23, HSD17B12, TMEM258, FTH1, UBXN1, TMEM179B, TRMT112, FAU, SLC25A45, CFL1, DRAP1, YIF1A, GSTP1, NDUFV1, LAMTOR1, SPCS2, TMEM126B, CWC15, AASDHPPT, TIMM8B, PTS, HMBS, FEZ1, FKBP4, ING4, USP5, LPCAT3, MRPS35, DNM1L, ZCRB1, TUBA1A, CD63, PA2G4, DCTN2, CAND1, TCHP, C12orf76, PEBP1, DYNLL1, RSRC2, GTF2H3, SERP2, PSMB5, C14orf119, TINF2, EAPP, ERH, SRSF5, ACYP1, AHSA1, SLIRP, PSMC1, IFI27L2, DYNC1H1, HSP90AA1, EIF5, SCG5, CCNDBP1, SPG11, EID1, OAZ2, MRPL46, MRPS11, CIB1, TM2D3, MRPS34, HAGH, MSRB1, NDUFB10, NTHL1, HMOX2, ROGDI, COQ7, LCMT1, NSMCE1, TUFM, CDIPT, DYNC1LI2, CES4A, TMEM208, PSMD7, TERF2IP, GCSH, PAFAH1B1, EMC6, PSMB6, SPAG7, DHX33, TRAPPC1, UBB, TMEM199, TAF15, PSMB3, MIEN1, PSMD3, DUSP3, CCDC43, SLC35B1, MRPS23, MTMR4, OXLD1, ANAPC11, NPC1, HDHD2, TXNL1, CIRBP, TIMM13, MRPL54, DUS3L, PET100, ZNF44, DHPS, NDUFB7, COPE, ZNF302, TMEM147, SDHAF1, ZNF565, ZNF790, PSMD8, ECH1, MED29, RABAC1, ZNF226, SNRPD2, TMEM160, CYTH2, PRMT1, JOSD2, ETFB, ZNF160, RPS9, HSPBP1, ISOC2, ZSCAN18, CHMP2A, NOP56, DDRGK1, TMEM230, SNRPB2, EIF2S2, DYNLRB1, MAP1LC3A, SCAND1, PSMA7, COL9A3, APP, SOD1, EVA1C, CBR1, PIGP, ATP6V1E1, MRPL40, RTCB, HMGXB4, TXN2, MIEF1, ATF4, SMDT1, EIF1AX, NDUFB11, TIMM17B, PRAF2, MAGED2, MAGEH1, IGBP1, TAF9B, ITM2A, BEX4, TCEAL8, TCEAL7, RAB33A, HTATSF1, NSDHL, PNCK, RPL10, ATP6AP1",Mathys_early_reg
1.3504605281554372,0.02716341319675074,Oligo.1,73,194,Ex_up,enrichment,0.1,"ACAP3, KLHL21, SPEN, BSDC1, PABPC4, PI4KB, SMG5, PRRC2C, MDM4, TMCC2, BIN1, ARPP21, IP6K1, PCBP4, CADM2, ZNF654, CPEB2, RASGEF1B, TTC33, DHFR, CXXC5, CLIP2, MEPCE, FAM131B, AGAP3, PTPRD, PHF2, ZER1, RABL6, MINPP1, IKZF5, PIDD1, C11orf68, NUMA1, ARAP1, DLG2, TMBIM6, BAZ2A, FBRSL1, ACIN1, HMG20A, UNKL, MAPK8IP3, MLST8, FBRS, KIFC3, BCAR1, MLLT6, SMARCD2, SMAD4, CDC34, ABHD17A, GNA11, NFIC, PIAS4, MAP2K2, MAP2K7, ELAVL3, NACC1, KMT2B, ACTN4, PTOV1, LRRC4B, LENG8, PPP1R16B, ARFGAP1, TPD52L2, NCAM2, ZDHHC8, MGAT3, ZC3H7B, NLGN3, CUL4B",Mathys_early_reg
0.847183756121159,0.857509872001559,Oligo.1,49,178,In_down,enrichment,0.1,"STMN1, CACYBP, RTN4, COX5B, NDUFS1, CRBN, SPCS1, SERPINI1, GSTA4, ACTB, NDUFB2, ATP6V0E2, RRAGA, CLTA, EDF1, PPA1, GOT1, RNH1, FTH1, TRMT112, CFL1, GSTP1, NDUFV1, TUBA1A, PEBP1, DYNLL1, HSP90AA1, SCG5, EID1, PDE8A, NDUFB10, FUS, PSMD7, CMC2, UBB, MIEN1, TBCB, RABAC1, TMEM160, ISOC2, DYNLRB1, SCAND1, PSMA7, SOD1, TOMM22, NDUFB11, MAGEH1, BEX4, TCEAL7",Mathys_early_reg
2.2334757136261505,0.21132572272451414,Oligo.1,4,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, DHFR, ADARB2",Mathys_early_reg
0,1,Oligo.1,0,3,Mic_down,enrichment,0.1,,Mathys_early_reg
0.44651529652366406,0.8914734864928415,Oligo.1,1,6,Mic_up,enrichment,0.1,CD81,Mathys_early_reg
1.3266020545188755,0.20263499844462843,Oligo.1,19,51,Oli_down,enrichment,0.1,"RHBDL2, TESK2, ACTN2, ARSI, CNKSR3, CARNS1, DNM1L, CMTM5, ATG14, DPF3, UBE2Q2, SEC14L5, SLC5A11, SPATA22, UBB, MYO15B, GREB1L, ETFB, DYNLRB1",Mathys_early_reg
14.207760666402011,3.363183142172096e-14,Oligo.1,38,44,Oli_up,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, TTLL7, ITPKB, AUP1, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, RHOBTB3, CTNNA1, SLC35B2, PDK4, TSC22D4, PHF20L1, REEP3, HTRA1, NKX6-2, RDX, ZBTB44, SLC38A2, TMBIM6, SLC6A15, CORO1C, TMTC4, LAMP1, MAP4K5, CCP110, GPRC5B, LGALS3BP, RRBP1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early_reg
0.34336734062553936,0.9700696444520529,Oligo.1,2,15,Opc_down,enrichment,0.1,"KATNBL1, ZNF565",Mathys_early_reg
4.46632590056336,0.2278385583535854,Oligo.1,2,3,Opc_up,enrichment,0.1,"SOX8, OLIG1",Mathys_early_reg
0.6612124761026359,0.8778297451889583,Oligo.2,7,28,Ast_down,enrichment,0.1,"STMN1, PEX5L, QDPR, NUDT2, TRMT10B, SF1, CIB1",Mathys_early_reg
0.7936700623775698,0.7567324115765556,Oligo.2,6,21,Ast_up,enrichment,0.1,"CSF1, PLXNB1, CD81, GPRC5B, SON, DDX17",Mathys_early_reg
1.4853947878531573,1.2782118953610978e-8,Oligo.2,371,874,Ex_down,enrichment,0.1,"AURKAIP1, MRPL20, PITHD1, STMN1, SH3BGRL3, PSMB2, MEAF6, RHBDL2, C1orf50, EBNA1BP2, UROD, PRDX1, NASP, MAGOH, HHLA3, PSMA5, LAMTOR5, PEX11B, BOLA1, ILF2, C1orf43, FDPS, CCT3, MRPL24, PFDN2, NIT1, ATP1B1, PIGC, CACYBP, STX6, GLRX2, HSD11B1, ARV1, FH, HNRNPU, SCCPDH, ITGB1BP1, YWHAQ, DDX1, SF3B6, DPY30, FAM98A, CALM2, RTN4, MTIF2, CCT4, MPHOSPH10, CCT7, POLE4, SUCLG1, TGOLN2, RNF181, TXNDC9, CHCHD5, CCDC115, IMP4, NIF3L1, CCNYL1, ACSL3, TRNT1, CRBN, RAB5A, NDUFAF3, SPCS1, PDHB, ARL6IP5, RNF7, ANKUB1, MRPL47, PARL, DNAJB11, PDE6B, MRFAP1, OCIAD1, EXOC1, LARP7, NDUFS6, ZNF622, NDUFS4, TRAPPC13, BTF3, TBCA, CCNH, REEP5, PHAX, SKP1, CDKN2AIPNL, PKD2L2, PFDN1, TAF7, ATOX1, MRPL22, TTC1, NUDCD2, PRELID1, NHP2, NOL7, MRPS18B, LSM2, PFDN6, CUTA, SNRPC, TAF11, MTCH1, TBCC, YIPF3, HMGN3, LYRM2, QRSL1, GTF3C6, FAM229B, GOPC, FUCA2, SF3B5, PCMT1, MRPL18, MPC1, PSMB1, ZFAND2A, AIMP2, MALSU1, SUMF2, DNAJC30, EIF4H, GATAD1, SDHAF3, PDAP1, POP7, FIS1, POLR2J, LSM8, SLC35B4, NDUFB2, MRPS33, SSBP1, ATP6V0E2, KBTBD11, MTMR9, STMN4, LSM1, MCMDC2, TERF1, NBN, MTDH, EMC2, EIF3H, PUF60, RRAGA, CHMP5, NUDT2, HINT2, RECK, CLTA, GRHPR, TRMT10B, TSTD2, SEC61B, ZFP37, POLE3, RAB14, PSMB7, RABEPK, DPM2, TRUB2, ENDOG, C9orf78, TTF1, EDF1, GDI2, PPA1, IFIT3, GOT1, MRPL43, CUEDC2, GSTO1, BBIP1, RNH1, MRPL23, PLEKHA7, HSD17B12, TMEM258, FTH1, UQCC3, UBXN1, TMEM179B, TRMT112, FAU, SLC25A45, CFL1, DRAP1, BANF1, YIF1A, GSTP1, NDUFV1, LAMTOR1, SPCS2, TMEM126B, CWC15, AASDHPPT, TIMM8B, PTS, HMBS, FEZ1, FKBP4, MRPL51, USP5, LPCAT3, MRPS35, DNM1L, ZCRB1, TUBA1A, CD63, PA2G4, DCTN2, CAND1, TCHP, C12orf76, ERP29, DDX54, PEBP1, DYNLL1, GTF2H3, SERP2, ESD, DLEU1, PSMB5, C14orf119, TINF2, EAPP, ATP6V1D, RDH11, ERH, SRSF5, ACYP1, AHSA1, SLIRP, PSMC1, IFI27L2, DYNC1H1, HSP90AA1, EIF5, SCG5, EMC7, EMC4, CCNDBP1, SPG11, EID1, OAZ2, MRPL46, MRPS11, CIB1, SNRPA1, TM2D3, MRPS34, HAGH, MSRB1, NDUFB10, NTHL1, HMOX2, ROGDI, COQ7, LCMT1, NSMCE1, TUFM, CDIPT, DYNC1LI2, CES4A, TMEM208, PSMD7, GABARAPL2, TERF2IP, GCSH, HSBP1, PAFAH1B1, EMC6, PSMB6, SPAG7, RPAIN, DHX33, TRAPPC1, UBB, TMEM199, TAF15, ZNHIT3, MIEN1, COA3, DUSP3, CCDC43, MRPS23, SUPT4H1, MTMR4, PSMC5, ACTG1, NDUFV2, NPC1, HDHD2, TXNL1, CIRBP, TIMM13, MRPL54, DUS3L, PET100, ZNF44, DHPS, NDUFB7, USE1, COPE, PEPD, ZNF302, TMEM147, SDHAF1, ZNF565, ZNF790, PSMD8, ECH1, MED29, RABAC1, ZNF226, SNRPD2, CYTH2, PRMT1, JOSD2, ETFB, ZNF160, RPS9, HSPBP1, ISOC2, ZSCAN18, CHMP2A, NOP56, DDRGK1, TMEM230, SNRPB2, CHMP4B, EIF2S2, DYNLRB1, MAP1LC3A, SCAND1, PSMA7, COL9A3, APP, SOD1, EVA1C, CBR1, PIGP, ATP6V1E1, MRPL40, RTCB, HMGXB4, TXN2, MIEF1, ATF4, SMDT1, EIF1AX, NDUFB11, TIMM17B, PRAF2, TSR2, MAGEH1, IGBP1, TAF9B, ITM2A, BEX4, TCEAL8, TCEAL7, RAB33A, HTATSF1, NSDHL, PNCK, RPL10, ATP6AP1",Mathys_early_reg
1.0234411598971769,0.46650945088089824,Oligo.2,66,194,Ex_up,enrichment,0.1,"ACAP3, KLHL21, SPEN, BSDC1, PI4KB, SMG5, PRRC2C, MDM4, TMCC2, KCNK12, BIN1, IP6K1, PCBP4, CADM2, ZNF654, CPEB2, RASGEF1B, TTC33, CXXC5, CLIP2, FAM131B, AGAP3, PTPRD, PHF2, ZER1, RABL6, MINPP1, IKZF5, PIDD1, C11orf68, NUMA1, ARAP1, DLG2, TMBIM6, BAZ2A, ACIN1, HMG20A, UNKL, MAPK8IP3, FBRS, KIFC3, BCAR1, SMARCD2, SMAD4, ABHD17A, GNA11, NFIC, PIAS4, MAP2K2, MAP2K7, ELAVL3, NACC1, ACTN4, PTOV1, LRRC4B, LENG8, PPP1R16B, ARFGAP1, TPD52L2, NCAM2, ZDHHC8, MGAT3, ZC3H7B, TCF20, NLGN3, CUL4B",Mathys_early_reg
