OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.7765356038180893,5.1737658257287365e-5,Astro.2,84,207,Oligo,enrichment,0.1,"ECE1, S100A6, RPS27, LMNA, GLUL, ITPKB, NRXN1, CTNNA2, MAT2A, DPP10, LRP1B, ERBB4, DNAJB2, ATG4B, LMCD1-AS1, PLXNB1, ZBTB20, LSAMP, LSAMP-AS1, NAALADL2, CTNND2, PPP2R2B, HSPA1A, HSPA1B, FKBP5, KIF6, HS3ST5, MICALL2, AEBP1, HSPB1, GRM3, PDK4, SLC26A3, PTN, CYP7B1, NTRK2, RALGDS, PSAP, DDIT4, HTRA1, PIDD1, SLC1A2, NEAT1, MAML2, CRYAB, ZBTB16, NTM, B3GAT1, RAPGEF3, METTL7A, UBC, PCDH9, NDRG2, FOS, HSP90AA1, RORA, KNOP1, MT3, MT2A, TCF25, PER1, GIT1, KAT2A, GFAP, SLC39A11, ITGB4, BCL2, TMEM259, DNAJB1, APOE, HIF3A, LSS, S100B, PRKX, MID1IP1, XIST, SLC6A8, MT-ND1, MT-ND2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman
1.8923621987790915,8.374961782660381e-10,Astro.2,167,398,OPC,enrichment,0.1,"HES5, SPATA6, PHGDH, FMO5, NBPF14, LMNA, PRDX6, C1orf21, CRB1, CSRP1, EFCAB2, AHCTF1, ZNF692, NCOA1, ALK, CRIM1, NRXN1, ACYP2, AUP1, LMAN2L, C1QL2, DBI, IGFBP5, DNAJB2, ITM2C, ING5, CHDH, FAM107A, LSAMP-AS1, MGLL, U2SURP, MED12L, P2RY14, KCNMB2-AS1, DGKG, BCL6, HES1, SORCS2, SLC4A4, PTPN13, INPP4B, DCLK2, GPM6A, CTNND2, LIFR, ZNF131, VCAN, LINC00461, ADGRV1, CAMK4, SEMA6A, SNCAIP, HSPA1A, FKBP5, HMGN3, REV3L, LAMA4, UTRN, GNA12, THSD7A, HSPB1, SLC26A3, MKLN1, PTN, FAM66D, CLU, CA8, NKAIN3, PREX2, TRPS1, EEF1D, ZFAND5, TLE1, NTRK2, ASTN2, BRINP1, RALGDS, RXRA, FBXW5, PTGDS, DPP7, CACNB2, PARD3, PSAP, SORBS1, ENTPD1-AS1, TCF7L2, CD81, SOX6, ABCC8, METTL15, CD82, MAPK8IP1, LRP4-AS1, AHNAK, NEAT1, CDK2AP2, MIR4300HG, FAT3, MAML2, ARHGAP42, CRYAB, PHLDB1, ARHGAP32, B3GAT1, CPNE8, RAPGEF3, STAT2, AMER2, FOXO1, GPC5, NDRG2, RGS6, HSP90AA1, TYRO3, NR2F2-AS1, GPRC5B, EEF2K, MT3, MT2A, ADGRG1, ABR, FLOT2, KAT2A, EZH1, GFAP, LUC7L3, BPTF, NT5C, ITGB4, ZNF521, PHLPP1, TMEM259, APC2, LDLR, GCDH, DNAJB1, SLC27A1, TMEM147, SAMD4B, NUMBL, ZNF428, APOE, HIF3A, PTOV1, SNPH, CST3, PLCG1, ZHX3, DOK5, ARFGAP1, S100B, KIAA0930, PLXNB2, PTCHD1-AS, MID1IP1, HDAC6, XIST, SLC6A8, PDZD4, MT-ND1, MT-ND2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman
5.171707317628036,5.2417553453268686e-86,Astro.3,398,612,Astro,enrichment,0.1,"HES4, HES5, ECE1, ID3, CLIC4, RSRP1, HMGN2, AHDC1, HYI, AGBL4, ROR1, CACHD1, GNG12-AS1, DDAH1, RNPC3, VAV3, GSTM5, GSTM3, AHCYL1, NBPF14, PDE4DIP, OTUD7B, C1orf54, ENSA, SELENBP1, S100A6, S100A1, LMNA, SEMA4A, PBX1, PIGC, C1orf21, BRINP3, CSRP1, CHI3L1, ESRRG, ITPKB, C1orf198, COX20, LINC00299, ATL2, NRXN1, CHAC2, UGP2, SLC1A4, CTNNA2, ARHGEF4, NCKAP5, LRP1B, FMNL2, OSBPL6, TTN-AS1, NRP2, ERBB4, TMBIM1, IQCA1, SNED1, LINC01266, SRGAP3, CRELD1, SLC6A1, SLC6A1-AS1, GALNT15, LRRC3B, RBMS3, MOBP, PTH1R, CSPG5, PLXNB1, SHISA5, CHDH, FAM107A, FHIT, PTPRG, ADAMTS9-AS2, PDZRN3, CADM2, EPHA6, ZBTB20, LSAMP, LSAMP-AS1, LINC00903, GOLGB1, OSBPL11, ALDH1L1, SEC61A1, TMEM108, EPHB1, MRAS, P2RY14, TNIK, KCNMB2-AS1, SOX2, BCL6, WFS1, CC2D2A, CD38, PCDH7, GABRA2, GABRB1, IGFBP7, ADGRL3, SLC4A4, ARHGAP24, SPARCL1, ETNPPL, INTU, LINC00499, INPP4B, SMAD1, NR3C2, DCHS2, FSTL5, SH3RF1, GPM6A, PDLIM3, F11-AS1, FBXL7, CDH10, SLC1A3, MAST4, VCAN, LINC00461, ADGRV1, TMEM232, CAMK4, APC, MEGF10, CXCL14, PPP2R2B, PDGFRB, SGCD, TENM2, GFPT2, TUBB2A, TUBB2B, GMPR, HSPA1A, HSPA1B, FKBP5, PI16, ELOVL5, COL21A1, ADGRB3, FUT9, UFL1-AS1, KLHL32, CEP85L, PDE7B, NHSL1, PLAGL1, STXBP5, SYNE1, MICALL2, MMD2, ITGB8, TOMM7, AQP1, POU6F2, GLI3, AEBP1, ZMIZ2, TNS3, HSPB1, MAGI2, GRM3, PPP1R9A, SPDYE3, AGFG2, SPDYE2, AASS, HILPDA, PTN, DLC1, SLC7A2, CSGALNACT1, DPYSL2, FGFR1, RGS20, NKAIN3, TTPA, CYP7B1, PREX2, EYA1, MIR2052HG, ZFHX4, UQCRB, NDRG1, RHPN1, NRBP2, PLEC, ARHGAP39, SMARCA2, MAMDC2-AS1, RORB, GNA14, GNA14-AS1, GNAQ, NTRK2, GADD45G, CRB2, MIR181A2HG, GARNL3, ST6GALNAC6, SPTAN1, PHYHD1, RALGDS, SFMBT2, VIM, CACNB2, LINC00836, ABI1, RASSF4, LINC00844, CDH23, RGR, SNCG, GLUD1, PPP1R3C, PLCE1, SORBS1, ENTPD1, ENTPD1-AS1, ZNF518A, GPAM, OAT, IFITM3, B4GALNT4, CD81, SYT9, STK33, ADM, DKK3, TEAD1, SPON1, PIK3C2A, BDNF-AS, CD44, SLC1A2, PAMR1, LRP4-AS1, APLNR, FTH1, ASRGL1, AHNAK, NEAT1, PPFIA1, ARHGEF17, XRRA1, SERPINH1, FAM181B, FAT3, SESN3, CRYAB, CADM1, PHLDB1, RPS25, OAF, GRAMD1B, ROBO3, NTM, TNFRSF1A, ATN1, C1S, A2ML1-AS1, RERG, LMO3, PDE3A, SLCO1C1, LDHB, LMNTD1, TMTC1, ABCD2, HDAC7, WIF1, MGAT4C, SDS, HSPB8, RILPL1, TMEM132C, SMAD9, DIAPH3, PCDH9-AS2, KLF12, EDNRB, GPC5, CLYBL, IRS2, NPAS3, EGLN3, NFKBIA, PELI2, DAAM1, RHOJ, DIO2, SLC24A4, SLC25A29, MEIS2, TYRO3, SCG3, RORA, LRRC49, MFGE8, RLBP1, RGMA, NR2F2-AS1, ADAMTS17, CLCN7, PKD1, KNOP1, GPRC5B, EEF2K, CHD9, GNAO1, MT1G, LINC01572, SHISA6, RAB34, RPL23A, TCAP, STAT3, GFAP, PLCD3, MAP3K14, LUC7L3, ANKFN1, MSI2, SMURF2, PRKCA-AS1, SLC39A11, SAP30BP, ITGB4, TRIM47, DCXR, COLEC12, APCDD1, CABLES1, TMEM241, ZNF521, NOL4, SLC14A1, CDH20, PHLPP1, BCL2, TMEM259, CIRBP, IZUMO4, AP3D1, NFIC, SAFB2, ANGPTL4, COL5A3, DNAJB1, ZNF98, ZFP36, ITPKC, APOE, APOC1, HIF3A, EMP3, BCAT2, PTOV1, LENG8, DDRGK1, SLC24A3, CST3, ACSS1, FAM182B, SDC4, SLC13A3, LAMA5, NKAIN4, ARFGAP1, MIR99AHG, C2CD2, MIAT, RASL10A, LIMK2, PLXNB2, NLGN4X, NHS, PTCHD1, SAT1, TSPAN7, MAOB, RBM10, OPHN1, SYTL4, SLC25A5, RAP2C-AS1, SLC6A8, PDZD4, FLNA, RPS4Y1, MT-ATP6, MT-ND3, MT-ND4, MT-CYB",Grubman
1.7910995475423177,1.2946129422482235e-7,Astro.3,142,354,Endo,enrichment,0.1,"HES4, AGRN, SLC2A1, AGBL4, ECHDC2, SGIP1, F3, CNN3, COL11A1, DDR2, AGT, GREB1, RHOB, EPAS1, EHBP1, VAMP5, DBI, LRP1B, FMNL2, ITGA6, PARD3B, IGFBP5, ACKR3, PTH1R, FHIT, PTPRG, PRICKLE2, ADAMTS9, ADAMTS9-AS2, PDZRN3, HEG1, MGLL, P2RY14, NAALADL2, IGFBP7, SLC4A4, LINC01088, MAPK10, PTPN13, USP53, PRDM5, SLC7A11, GPM6A, NDUFS6, FBXL7, RANBP3L, NR2F1-AS1, NR2F1, SNCAIP, PRDM6, MEGF10, SGCD, RNF144B, HLA-E, HSPA1A, HSPA1B, CCND3, COL21A1, LAMA4, TRDN, PDE7B, MAP3K5, UTRN, AGMO, HSPB1, GRM3, SRI, AHCYL2, DLC1, SLC7A2, CLU, CPQ, ANGPT1, NDRG1, PLIN2, TRPM3, ASTN2, STOM, NOTCH1, PTGDS, LCNL1, CUBN, CACNB2, BICC1, KCNMA1, SNCG, SLC16A12, PCGF5, IFITM2, IFITM3, GALNT18, FAT3, TMEM123, CRYAB, MIR100HG, GAPDH, CPNE8, MYL6, RBMS2, AMER2, RGCC, CAB39L, TDRD3, PCDH9, DACH1, GPC5, SAMD4A, RHOJ, FLRT2, CRIP2, MT2A, MT1E, WWOX, TTC19, PRKCA, MAPK4, BSG, COL5A3, DNAJB1, TECR, NOTCH3, SLC24A3, ZHX3, SLC13A3, MIR99AHG, ITSN1, PDXK, TPST2, ZNRF3, MTMR3, SMTN, LGALS1, CD99, RPGR, TIMP1, MSN, SRPX2, COL4A5, DANT2, MAMLD1, FLNA, MT-ND3",Grubman
1.0735149921007283,0.33776041777895643,Astro.3,66,229,Micro,enrichment,0.1,"PADI2, EPS15, CHI3L1, PLEKHA6, NRXN1, DPP10, NR4A2, PTPRG, CADM2, ZBTB20, LSAMP, BCL6, LAP3, USP53, NDUFS6, SLC1A3, ZSWIM6, ADGRV1, GNPDA1, ARHGAP26, PPP2R2B, SH3PXD2B, FKBP5, ADGRB3, NHSL1, SRRT, HIPK2, SLC25A37, UQCRB, HSPA5, DPP7, SFMBT2, RASSF4, DDIT4, IFITM3, CD151, NAV2, FTH1, NEAT1, XRRA1, CRYAB, NTM, ITPR2, CD63, UBC, STARD13, NPAS3, ZFP36L1, FOS, ADGRG1, RPL23A, GFAP, SNHG25, PRKCA, JUNB, APOC1, MIR99AHG, TNRC6B, MID1, SAT1, ZMAT1, MTMR1, MT-ATP6, MT-ND3, MT-ND4, MT-CYB",Grubman
1.171052735602948,0.018954738184314743,Astro.3,272,891,Neuron,enrichment,0.1,"NADK, PGD, MIIP, ECE1, ZNF436-AS1, COL16A1, C1orf122, ERI3, RNF220, AGBL4, FGGY, NFIA, ARHGAP29, PHGDH, RNF115, PDE4DIP, PMVK, BCAN, HDGF, KCNJ10, GLUL, BRINP3, CSRP1, RHOB, ALK, NRXN1, SPTBN1, MEIS1, MAT2A, DPP10, DBI, EPB41L5, FIGN, ERBB4, SPEG, SLC4A3, SERPINE2, C2orf72, RAMP1, HES6, CHL1, LINC01266, SLC6A1, RBMS3, MOBP, CSPG5, PLXNB1, FAM107A, FHIT, ADAMTS9-AS2, PDZRN3, CADM2, EPHA6, ZBTB20, LSAMP-AS1, ALDH1L1, SEC61A1, PLXND1, ZIC1, PPM1L, DGKG, SEL1L3, PCDH7, ARAP2, SHROOM3, SCD5, BANK1, INPP4B, FSTL5, MSMO1, GPM6A, LPCAT1, ADCY2, FBXL7, HMGCS1, TMEM232, CAMK4, NREP, CTNNA1, NRG2, ARHGAP26-AS1, JAKMIP2-AS1, NDST1, SGCD, TENM2, SFXN1, DDR1, HSPA1A, HSPA1B, RING1, CUL9, HMGCLL1, ADGRB3, FUT9, SLC35F1, FABP7, CLVS2, SLC2A12, SYNE1, SLC22A3, QKI, RPS6KA2, THSD7A, ETV1, ADCYAP1R1, AEBP1, DDX56, ZMIZ2, EGFR, POR, HSPB1, SRRT, ST7-AS2, CADPS2, GPR37, HIPK2, TMEM178B, RHEB, PSD3, ST18, TOX, ASPH, CA2, NDRG1, ADGRB1, RHPN1, PLEC, KIFC2, RFX3, TRPM3, PSAT1, DAPK1, CDC14B, PTGR1, ASTN2, ST6GALNAC6, VAV2, PTGDS, DPP7, NSMF, MRPL41, DCLRE1C, CACNB2, KCNMA1, NRG3, SCD, FGFR2, HTRA1, CTBP2, IFITM3, B4GALNT4, PIDD1, CD81, SYT9, PIK3C2A, PAX6, RCN1, CD82, B3GAT3, GANAB, SLC3A2, NEAT1, MALAT1, LTBP3, RELA, EFEMP2, MAML2, CRYAB, TMPRSS5, CADM1, PHLDB1, RPS25, HEPACAM, ARHGAP32, NTM, GAPDH, LPCAT3, LMO3, CNTN1, RAPGEF3, ITGA7, MGAT4C, DYNLL1, AMER2, STARD13, RGCC, VWA8, PCDH9, ZIC2, NDRG2, PABPN1, FOXG1, PRKD1, NPAS3, GPHN, FOS, JDP2, FLRT2, CYP46A1, SLC25A29, GOLGA8B, MEIS2, RORA, RGMA, SRRM2, PAQR4, GPRC5B, GPT2, BBS2, MT3, MT2A, ADGRG1, WWOX, DLG4, ACADVL, RANGRF, MPRIP, RPL23A, GFAP, TBKBP1, RNF43, GDPD1, TTYH2, ITGB4, SIRT7, CSNK1D, CABLES1, ZNF521, BCL2, ZNF516, SHC2, MED16, TMEM259, MBD3, ANGPTL4, QTRT1, TNPO2, DNAJB1, LGI4, SYMPK, HIF3A, FTL, SNPH, PLCB1, SDC4, ELMO2, PREX1, ARFGAP1, MIR99AHG, NCAM2, PDXK, PFKL, LSS, BID, DGCR8, KIAA1671, RHBDD3, MPST, KIAA0930, MID1, GPM6B, CNKSR2, PTCHD1-AS, TSPAN7, MID1IP1, RBM10, PNCK, FLNA, FAM50A, MT-ATP6, MT-ND4, MT-CYB",Grubman
1.711679104956685,1.5776995030287685e-4,Astro.3,81,207,Oligo,enrichment,0.1,"ECE1, S100A6, RPS27, LMNA, GLUL, ITPKB, NRXN1, CTNNA2, MAT2A, DPP10, LRP1B, ERBB4, ATG4B, LMCD1-AS1, SLC6A1-AS1, MOBP, PLXNB1, ZBTB20, LSAMP, LSAMP-AS1, NAALADL2, PCDH7, CTNND2, PPP2R2B, HSPA1A, HSPA1B, FKBP5, KIF6, HS3ST5, MICALL2, AEBP1, HSPB1, GRM3, PDK4, PTN, ST18, CYP7B1, LINC01608, NDRG1, NTRK2, RALGDS, DDIT4, HTRA1, PIDD1, SLC1A2, NEAT1, MAML2, CRYAB, MIR100HG, NTM, RAPGEF3, METTL7A, UBC, PCDH9, PCDH9-AS2, NDRG2, CMTM5, NFKBIA, FOS, RORA, KNOP1, MT3, MT2A, PER1, KAT2A, GFAP, SLC39A11, ITGB4, BCL2, TMEM259, DNAJB1, APOE, HIF3A, LSS, S100B, MID1IP1, SLC6A8, MT-ATP6, MT-ND3, MT-ND4, MT-CYB",Grubman
1.9182440588901262,4.043821320310818e-10,Astro.3,166,398,OPC,enrichment,0.1,"HES5, SPATA6, PHGDH, NBPF12, FMO5, NBPF14, LMNA, PRDX6, C1orf21, CRB1, CSRP1, EFCAB2, AHCTF1, ZNF692, NCOA1, ALK, CRIM1, PLEKHH2, NRXN1, ACYP2, AUP1, LMAN2L, C1QL2, DBI, KANSL1L, IGFBP5, ITM2C, ING5, LRRN1, SLC6A1-AS1, CHDH, FAM107A, LSAMP-AS1, MGLL, SEC61A1, U2SURP, MED12L, P2RY14, KCNMB2-AS1, DGKG, BCL6, HES1, SORCS2, SLC4A4, PTPN13, INPP4B, DCLK2, GPM6A, CTNND2, LIFR, VCAN, LINC00461, ADGRV1, CAMK4, SEMA6A, SNCAIP, ATP10B, HSPA1A, FKBP5, HMGN3, REV3L, LAMA4, UTRN, SLC22A3, DLL1, GNA12, THSD7A, HSPB1, MKLN1, PTN, FAM66D, CLU, CA8, NKAIN3, PREX2, TRPS1, NDRG1, EEF1D, ZFAND5, TLE1, NTRK2, ASTN2, BRINP1, RALGDS, RXRA, FBXW5, PTGDS, DPP7, CACNB2, PARD3, SORBS1, ENTPD1-AS1, TCF7L2, CD81, SOX6, ABCC8, METTL15, CD82, LRP4-AS1, AHNAK, NEAT1, MIR4300HG, FAT3, MAML2, ARHGAP42, CRYAB, PHLDB1, ARHGAP32, CPNE8, RAPGEF3, STAT2, AMER2, FOXO1, PCDH9-AS2, GPC5, NDRG2, NFKBIA, TYRO3, NR2F2-AS1, GPRC5B, EEF2K, MT3, MT2A, ADGRG1, LINC01572, ABR, KAT2A, GFAP, LUC7L3, BPTF, NT5C, ITGB4, ZNF521, ZNF24, PHLPP1, TMEM259, APC2, LDLR, GCDH, DNAJB1, SLC27A1, SAMD4B, NUMBL, ZNF428, APOE, HIF3A, PTOV1, SNPH, CST3, PLCG1, ZHX3, DOK5, ARFGAP1, S100B, KIAA0930, PLXNB2, PTCHD1-AS, MID1IP1, HDAC6, SLC6A8, PDZD4, RPS4Y1, MT-ATP6, MT-ND3, MT-ND4, MT-CYB",Grubman
4.6657554915070385,4.814634231470764e-73,Astro.4,318,612,Astro,enrichment,0.1,"ECE1, ID3, CLIC4, MAN1C1, HMGN2, AHDC1, AGBL4, ROR1, CACHD1, GNG12-AS1, DDAH1, GSTM5, GSTM3, AHCYL1, NBPF14, PDE4DIP, OTUD7B, C1orf54, ENSA, SELENBP1, S100A6, S100A1, LMNA, SEMA4A, PBX1, C1orf21, CSRP1, CHI3L1, NFASC, ITPKB, C1orf198, LINC00299, SLC1A4, CTNNA2, ARHGEF4, NCKAP5, OSBPL6, ERBB4, TMBIM1, IQCA1, SNED1, LINC01266, GALNT15, LRRC3B, RBMS3, PTH1R, PLXNB1, SHISA5, CHDH, CACNA2D3, ARHGEF3, FAM107A, FHIT, ADAMTS9-AS2, PDZRN3, ZBTB20, LSAMP, STXBP5L, OSBPL11, ALDH1L1, EPHB1, MRAS, CP, P2RY14, TNIK, SOX2, BCL6, WFS1, CC2D2A, CD38, GABRA2, GABRB1, IGFBP7, SLC4A4, SPARCL1, ETNPPL, INTU, LINC00499, INPP4B, SMAD1, NR3C2, DCHS2, FSTL5, GPM6A, PDLIM3, F11-AS1, FBXL7, SLC1A3, MAST4, VCAN, LINC00461, ADGRV1, TMEM232, APC, MEGF10, PPP2R2B, PDGFRB, GRIA1, TENM2, DUSP1, GFPT2, TUBB2B, GMPR, HSPA1A, HSPA1B, PI16, MTCH1, ELOVL5, COL21A1, FUT9, UFL1-AS1, PDE7B, NHSL1, SOD2, MICALL2, MMD2, ITGB8, TOMM7, AQP1, GLI3, AEBP1, TNS3, TPST1, HSPB1, SEMA3D, CPSF4, AGFG2, SPDYE2, AASS, HILPDA, PDIA4, SLC7A2, CSGALNACT1, DPYSL2, FGFR1, SLC20A2, RGS20, NKAIN3, TTPA, CYP7B1, PREX2, EYA1, ZFHX4, MATN2, RHPN1, NRBP2, PLEC, ARHGAP39, BNC2, MAMDC2-AS1, SMC5, RORB, GNA14, GNA14-AS1, NTRK2, GADD45G, CRB2, SPTAN1, PHYHD1, VIM, LINC00836, ABI1, RASSF4, LINC00844, RGR, GLUD1, PPP1R3C, PLCE1, SORBS1, ENTPD1-AS1, ZNF518A, GPAM, OAT, IFITM3, B4GALNT4, CD81, SYT9, STK33, ADM, DKK3, TEAD1, SPON1, BDNF-AS, CD44, SLC1A2, PAMR1, LRP4-AS1, APLNR, FTH1, ASRGL1, AHNAK, NEAT1, PPFIA1, ARHGEF17, SERPINH1, FAM181B, FAT3, CRYAB, RPS25, OAF, ROBO3, NTM, TNFRSF1A, ATN1, C1S, A2ML1-AS1, LMO3, PLEKHA5, PDE3A, SLCO1C1, LDHB, LMNTD1, TMTC1, SLC38A2, HDAC7, TUBA1A, NR4A1, MGAT4C, SDS, HSPB8, DCLK1, SMAD9, DIAPH3, EDNRB, GPC5, CLYBL, IRS2, NPAS3, EGLN3, DAAM1, RHOJ, SMOC1, SLC24A4, SLC25A29, HSP90AA1, MEIS2, SEMA6D, SCG3, RORA, ADAMTSL3, MFGE8, RLBP1, RGMA, NR2F2-AS1, SYNM, BAIAP3, KNOP1, GPRC5B, MT1G, LINC01572, RASD1, RAB34, RPL23A, CCL2, TCAP, STAT3, CNTNAP1, GFAP, PLCD3, MAP3K14, MAPT, ANKFN1, MSI2, PRKCA-AS1, SLC39A11, SAP30BP, ITGB4, TRIM47, TMC6, DCXR, COLEC12, L3MBTL4, APCDD1, ZNF521, NOL4, SLC14A1, CDH20, BCL2, CIRBP, IZUMO4, SAFB2, C3, ANGPTL4, COL5A3, DNAJB1, ZFP36, ITPKC, APOE, HIF3A, EMP3, BCAT2, LENG8, CST3, ACSS1, FAM182B, SDC4, ATP9A, TSHZ2, LAMA5, NKAIN4, ARFGAP1, MIR99AHG, C2CD2, CABIN1, RASL10A, LIMK2, PLXNB2, PRKX, NHS, PTCHD1, MAOB, OPHN1, SYTL4, RAP2C-AS1, SLC6A8, PDZD4, FLNA, RPS4Y1",Grubman
2.2096202837353958,1.4366701420578692e-11,Astro.4,123,354,Endo,enrichment,0.1,"AGBL4, ECHDC2, F3, CNN3, DDR2, AGT, GREB1, RHOB, EHBP1, VAMP5, DBI, COBLL1, ITGA6, PARD3B, IGFBP5, ACKR3, PTH1R, CACNA2D3, FHIT, PRICKLE2, ADAMTS9, ADAMTS9-AS2, PDZRN3, SIDT1, HEG1, MGLL, P2RY14, NAALADL2, IGFBP7, SLC4A4, LINC01088, MAPK10, PTPN13, PRDM5, SLC7A11, PRMT9, GPM6A, FBXL7, ADAMTS12, RANBP3L, NR2F1-AS1, NR2F1, SNCAIP, MEGF10, SPARC, HLA-E, HSPA1A, HSPA1B, COL21A1, LAMA4, TRDN, PDE7B, MAP3K5, UTRN, SOD2, DGKB, AGMO, HSPB1, SRI, AHCYL2, PRKAG2, SLC7A2, CLU, C8orf34, CPQ, ANGPT1, BNC2, PLIN2, TRPM3, ASTN2, STOM, NOTCH1, PTGDS, LCNL1, CUBN, SLC16A12, IFITM2, IFITM3, GALNT18, TENM4, FAT3, TMEM123, CRYAB, GAPDH, CPNE8, MYL6, TESC, CAB39L, TDRD3, GPC5, GPC6, SAMD4A, RHOJ, IFI27, HSP90AA1, CRIP2, FBN1, ADAMTSL3, MT2A, MT1E, WWOX, SLC7A5, PRKCA, PRPSAP1, MAPK4, COL5A3, DNAJB1, NOTCH3, ZHX3, TSHZ2, MIR99AHG, ZNRF3, MTMR3, LGALS1, CD99, RPGR, TIMP1, MSN, SRPX2, COL4A5, DANT2, MAMLD1, FLNA",Grubman
1.425465890009278,0.01381864294378125,Astro.4,59,229,Micro,enrichment,0.1,"PADI2, CHI3L1, BTG2, PLEKHA6, DPP10, NR4A2, DIRC3, ARHGEF3, ZBTB20, LSAMP, SLC9A9, BCL6, LAP3, SLC1A3, ADGRV1, ARHGAP26, PPP2R2B, SH3PXD2B, DUSP1, CDKN1A, NHSL1, EEPD1, SRRT, PDIA4, DPP6, CEBPD, PVT1, NR4A3, HSPA5, DPP7, RASSF4, DDIT4, IFITM3, NAV2, FTH1, NEAT1, CRYAB, ZBTB16, NTM, ITPR2, CD63, UBC, NPAS3, ZFP36L1, FOS, MYO1E, ADGRG1, RPL23A, CCL2, GFAP, SNHG25, PRKCA, C3, JUNB, MIR99AHG, FAM118A, MID1, ZMAT1, MTMR1",Grubman
1.20847149054129,0.012292776938523441,Astro.4,202,891,Neuron,enrichment,0.1,"ECE1, ZNF436-AS1, COL16A1, ERI3, AGBL4, FGGY, NFIA, FNBP1L, PSRC1, PHGDH, PDE4DIP, PMVK, BCAN, KCNJ10, XPR1, GLUL, CSRP1, NAV1, HPCAL1, RHOB, ALK, SPTBN1, CCDC85A, MAT2A, DPP10, DBI, FIGN, ERBB4, SPEG, SERPINE2, C2orf72, RAMP1, HES6, CHL1, LINC01266, RBMS3, PLXNB1, FAM107A, FHIT, ADAMTS9-AS2, PDZRN3, ZBTB20, STXBP5L, CCDC14, ALDH1L1, ZIC1, DGKG, RGS12, ARAP2, SHROOM3, BANK1, INPP4B, ARHGAP10, FSTL5, MSMO1, GPM6A, SNX25, ADCY2, FBXL7, HMGCS1, SSBP2, TMEM232, NREP, NRG2, ARHGAP26-AS1, JAKMIP2-AS1, NDST1, GRIA1, TENM2, DDR1, HSPA1A, HSPA1B, RING1, HMGCLL1, FUT9, PKIB, FABP7, QKI, RPS6KA2, THSD7A, DGKB, ADCYAP1R1, AEBP1, EGFR, POR, HSPB1, SRRT, ST7-AS2, TMEM178B, PDIA4, RHEB, DPP6, PSD3, TOX, ASPH, RHPN1, PLEC, RFX3, SH3GL2, TRPM3, PSAT1, DAPK1, ASTN2, PTGDS, DPP7, NSMF, NRG3, SORCS3, FGFR2, IFITM3, B4GALNT4, PIDD1, CD81, SYT9, PAX6, RCN1, SLC3A2, NEAT1, MALAT1, LTBP3, EFEMP2, LRFN4, TENM4, MAML2, CRYAB, TMPRSS5, ZBTB16, RPS25, HEPACAM, NTM, GAPDH, LMO3, CNTN1, RAPGEF3, ITGA7, MGAT4C, MED13L, DYNLL1, ZIC2, NDRG2, FOXG1, PRKD1, NPAS3, CCDC175, SMOC1, RGS6, FOS, JDP2, CYP46A1, SLC25A29, GOLGA8B, MEIS2, SEMA6D, FBN1, MYO5C, RORA, CPLX3, RGMA, NMRAL1, GPRC5B, GPT2, BBS2, MT3, MT2A, ADGRG1, WWOX, SLC7A5, ACADVL, RPL23A, GFAP, RNF43, ITGB4, TMC6, ACTG1, L3MBTL4, ZNF521, LINC00907, BCL2, ZNF516, ANGPTL4, QTRT1, DNAJB1, JUND, LGI4, HIF3A, FTL, SDC4, ELMO2, ARFGAP1, MIR99AHG, PFKL, LSS, BID, DGCR8, KIAA1671, MPST, MID1, GPM6B, CNKSR2, PTCHD1-AS, PNCK, FLNA",Grubman
1.7595161167698088,2.418176743188411e-4,Astro.4,62,207,Oligo,enrichment,0.1,"ECE1, S100A6, RPS27, LMNA, GLUL, ITPKB, CTNNA2, MAT2A, DPP10, ERBB4, LMCD1-AS1, PLXNB1, ZBTB20, LSAMP, NAALADL2, CTNND2, PPP2R2B, HSPA1A, HSPA1B, MTCH1, KIF6, MICALL2, AEBP1, HSPB1, PDK4, DPP6, CYP7B1, NTRK2, DDIT4, PIDD1, SLC1A2, NEAT1, MAML2, CRYAB, ZBTB16, NTM, SLC38A2, RAPGEF3, METTL7A, TSPAN19, UBC, NDRG2, SMOC1, FOS, HSP90AA1, RORA, KNOP1, MT3, MT2A, PER1, KAT2A, GFAP, SLC39A11, ITGB4, BCL2, DNAJB1, APOE, HIF3A, LSS, S100B, PRKX, SLC6A8",Grubman
