OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.0800057421535132,0.3383075095434673,Astro.1,78,166,OPC_down,enrichment,0.1,"HES5, SPATA6, C1orf21, CRB1, PPP1R12B, BIRC6-AS2, PLEKHH2, NRXN1, ACYP2, DBI, ORMDL1, ITM2C, COPS8, LRRN1, SLC6A1-AS1, LSAMP-AS1, MED12L, P2RY14, KCNMB2-AS1, HES1, SLC4A4, INPP4B, DCLK2, GPM6A, CTNND2, LINC00461, ADGRV1, CAMK4, SEMA6A, SNCAIP, ATP10B, HMGN3, REV3L, LAMA4, UTRN, SLC22A3, THSD7A, AUTS2, PTN, FAM66D, CA8, NKAIN3, PREX2, TRPS1, NTRK2, ASTN2, BRINP1, CACNB2, ZEB1, ENTPD1-AS1, TCF7L2, SOX6, METTL15, LRP4-AS1, MIR4300HG, FAT3, MAML2, ARHGAP42, CPNE8, PCDH9-AS2, GPC5, TTC8, SPRED1, NR2F2-AS1, LINC01572, KSR1, NT5C, ACTG1, PTPRM, ZNF521, PIGN, PHLPP1, TMEM147, ZNF428, APOE, DOK5, S100B, RPS4Y1",Grubman_reg
1.0612673471514713,0.34998745941126747,Astro.1,108,232,OPC_up,enrichment,0.1,"PHGDH, NBPF12, FMO5, NBPF14, LMNA, PRDX6, CSRP1, EFCAB2, AHCTF1, ZNF692, NCOA1, ALK, LINC00486, CRIM1, AUP1, LMAN2L, C1QL2, CLK1, KANSL1L, ING5, CHDH, FAM107A, MGLL, SEC61A1, U2SURP, DGKG, BCL6, SORCS2, PTPN13, LIFR, ZNF131, VCAN, NUP153, FKBP5, DLL1, GNA12, HSPB1, LINC-PINT, MKLN1, CLU, ZFPM2, NDRG1, EEF1D, ZFAND5, TLE1, RALGDS, RXRA, FBXW5, PTGDS, DPP7, PARD3, PSAP, SORBS1, CD81, ABCC8, CD82, AHNAK, NEAT1, CDK2AP2, CRYAB, PHLDB1, ARHGAP32, B3GAT1, RAPGEF3, STAT2, AMER2, FOXO1, NDRG2, NFKBIA, TMED10, GPRC5B, EEF2K, MT3, MT2A, ADGRG1, ABR, FLOT2, KAT2A, EZH1, GFAP, LUC7L3, BPTF, ITGB4, ZNF24, TMEM259, APC2, LDLR, GCDH, DNAJB1, SLC27A1, SAMD4B, NUMBL, HIF3A, PTOV1, ZNF83, SNPH, CST3, PLCG1, ZHX3, ZMYND8, ARFGAP1, KIAA0930, PLXNB2, PTCHD1-AS, MID1IP1, HDAC6, XIST, SLC6A8",Grubman_reg
6.883318339030076,1.6968851922677173e-58,Astro.2,220,305,Astro_down,enrichment,0.1,"HES4, HES5, RSRP1, HMGN2, AGBL4, ROR1, CACHD1, GNG12-AS1, DDAH1, RNPC3, VAV3, GSTM5, GSTM3, C1orf54, SELENBP1, S100A1, SEMA4A, PBX1, PIGC, C1orf21, BRINP3, ESRRG, COX20, LINC00299, ATL2, NRXN1, UGP2, SLC1A4, CTNNA2, NCKAP5, LRP1B, FMNL2, OSBPL6, NRP2, ERBB4, IQCA1, LINC01266, SRGAP3, SLC6A1, LRRC3B, RBMS3, CSPG5, PDZRN3, EPHA6, ZBTB20, LSAMP, LSAMP-AS1, TMEM108, EPHB1, P2RY14, TNIK, KCNMB2-AS1, SOX2, CC2D2A, CD38, GABRA2, GABRB1, ADGRL3, SLC4A4, ARHGAP24, SPARCL1, ETNPPL, INTU, LINC00499, INPP4B, NR3C2, DCHS2, FSTL5, SH3RF1, GPM6A, PDLIM3, F11-AS1, FBXL7, CDH10, SLC1A3, MAST4, LINC00461, ADGRV1, TMEM232, CAMK4, APC, MEGF10, CXCL14, PPP2R2B, PDGFRB, SGCD, TENM2, TUBB2B, ELOVL5, ADGRB3, FUT9, UFL1-AS1, CEP85L, PDE7B, NHSL1, STXBP5, SYNE1, MMD2, TOMM7, POU6F2, GLI3, TNS3, MAGI2, GRM3, PPP1R9A, AASS, PTN, CSGALNACT1, RGS20, NKAIN3, TTPA, CYP7B1, PREX2, EYA1, MIR2052HG, ZFHX4, UQCRB, NRBP2, SMARCA2, RORB, GNA14, GNA14-AS1, GNAQ, NTRK2, MIR181A2HG, GARNL3, SFMBT2, CACNB2, ABI1, SNCG, GLUD1, PPP1R3C, ENTPD1, ENTPD1-AS1, ZNF518A, GPAM, OAT, SYT9, STK33, TEAD1, SPON1, PIK3C2A, BDNF-AS, SLC1A2, PAMR1, LRP4-AS1, FTH1, ASRGL1, FAT3, SESN3, CADM1, RPS25, OAF, GRAMD1B, ROBO3, NTM, RERG, LMO3, PDE3A, SLCO1C1, LDHB, ABCD2, NR4A1, WIF1, MGAT4C, SDS, TMEM132C, DIAPH3, KLF12, EDNRB, GPC5, CLYBL, NPAS3, EGLN3, PELI2, RHOJ, DIO2, MEIS2, SCG3, RORA, LRRC49, MFGE8, RLBP1, NR2F2-AS1, ADAMTS17, CHD9, GNAO1, MT1G, SHISA6, RAB34, RPL23A, ANKFN1, MSI2, SMURF2, PRKCA-AS1, DCXR, APCDD1, CABLES1, ZNF521, NOL4, CDH20, PHLPP1, BCL2, CIRBP, IZUMO4, COL5A3, APOE, APOC1, SLC24A3, CST3, ACSS1, NKAIN4, MIR99AHG, MIAT, RASL10A, SAT1, TSPAN7, OPHN1, SLC25A5, RAP2C-AS1",Grubman_reg
4.05983795821636,2.4391734050597816e-33,Astro.2,186,307,Astro_up,enrichment,0.1,"PLOD1, ECE1, ID3, AHDC1, HYI, AHCYL1, NBPF14, PDE4DIP, OTUD7B, ENSA, S100A6, LMNA, CSRP1, CHI3L1, ITPKB, C1orf198, SMPD4, ARHGEF4, TMBIM1, DNAJB2, SNED1, CRELD1, GALNT15, PTH1R, PLXNB1, SHISA5, CHDH, CACNA2D3, FAM107A, ADAMTS9-AS2, GOLGB1, OSBPL11, ALDH1L1, MRAS, CP, BCL6, GAK, WFS1, IGFBP7, SMAD1, VCAN, GFPT2, GMPR, HSPA1A, HSPA1B, FKBP5, PI16, COL21A1, FAM20C, MICALL2, ITGB8, AQP1, AEBP1, ZMIZ2, HSPB1, SEMA3D, CPSF4, AGFG2, SLC26A3, HILPDA, SLC7A2, DPYSL2, FGFR1, RHPN1, PLEC, ARHGAP39, BNC2, MAMDC2-AS1, GADD45G, CRB2, LRSAM1, ST6GALNAC6, SPTAN1, PHYHD1, RALGDS, TPRN, VIM, LINC00836, RASSF4, LINC00844, CDH23, PSAP, RGR, PLCE1, SORBS1, IFITM3, B4GALNT4, CD81, ADM, DKK3, CD44, APLNR, AHNAK, NEAT1, PPFIA1, ARHGEF17, SERPINH1, FAM181B, CRYAB, PHLDB1, TNFRSF1A, ATN1, C1S, LMNTD1, TMTC1, HDAC7, HSPB8, RILPL1, DCLK1, SMAD9, IRS2, DAAM1, SLC24A4, SLC25A29, HSP90AA1, TYRO3, ADAMTSL3, RGMA, SYNM, BAIAP3, CLCN7, PKD1, KNOP1, GPRC5B, EEF2K, CDR2, TCF25, RASD1, TCAP, STAT3, EZH1, GFAP, PLCD3, MAP3K14, MAPT, LUC7L3, SLC39A11, ITGB4, TRIM47, COLEC12, SLC14A1, TMEM259, AP3D1, NFIC, SAFB2, PNPLA6, ANGPTL4, DNAJB1, ZNF98, ZFP36, SPTBN4, ITPKC, HIF3A, EMP3, BCAT2, PTOV1, LENG8, DDRGK1, FAM182B, SDC4, SLC13A3, TSHZ2, LAMA5, ARFGAP1, C2CD2, CABIN1, LIMK2, PLXNB2, PRKX, NHS, PTCHD1, MAOB, RBM10, XIST, SYTL4, SLC6A8, PDZD4, FLNA, MT-ND1, MT-ND2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-ND5, MT-CYB",Grubman_reg
1.8794323326540838,4.341308467790514e-5,Astro.2,73,174,Endo_down,enrichment,0.1,"AGBL4, ECHDC2, F3, COL11A1, DDR2, GREB1, EHBP1, LRP1B, FMNL2, PARD3B, IGFBP5, ACKR3, CACNA2D3, ADAMTS9-AS2, PDZRN3, NAALADL2, SLC4A4, LINC01088, MAPK10, PTPN13, PRDM5, SLC7A11, GPM6A, FBXL7, RANBP3L, NR2F1-AS1, NR2F1, SNCAIP, MEGF10, SGCD, COL21A1, LAMA4, TRDN, MAP3K5, AGMO, AHCYL2, SLC7A2, CLU, CPQ, ANGPT1, BNC2, TRPM3, ASTN2, PTGDS, LCNL1, CUBN, CACNB2, BICC1, KCNMA1, SLC16A12, PCGF5, FAT3, CAB39L, TDRD3, PCDH9, SAMD4A, FLRT2, ADAMTSL3, WWOX, PRKCA, PRPSAP1, MAPK4, SLC24A3, ZHX3, SLC13A3, MIR99AHG, ITSN1, ZNRF3, MTMR3, SRPX2, COL4A5, DANT2, MAMLD1",Grubman_reg
1.5029003061556792,0.006194840924892787,Astro.2,66,180,Endo_up,enrichment,0.1,"HES4, AGRN, PLOD1, SLC2A1, SGIP1, CNN3, AGT, RHOB, EPAS1, VAMP5, DBI, ITGA6, PTH1R, PRICKLE2, ADAMTS9, HEG1, MGLL, P2RY14, IGFBP7, SPARC, RNF144B, HLA-E, HSPA1A, HSPA1B, CCND3, PDE7B, UTRN, HSPB1, GRM3, SRI, PLIN2, STOM, NOTCH1, SNCG, IFITM2, IFITM3, GALNT18, CRYAB, GAPDH, CPNE8, RBMS2, AMER2, RGCC, DACH1, GPC5, RHOJ, IFI27, HSP90AA1, CRIP2, MT2A, MT1E, BSG, COL5A3, DNAJB1, TECR, NOTCH3, TSHZ2, PDXK, TPST2, SMTN, LGALS1, CD99, RPGR, FLNA, MT-ND2, MT-ND3",Grubman_reg
0.9053035499305693,0.7083791613268284,Astro.2,28,108,Micro_down,enrichment,0.1,"PADI2, NRXN1, DPP10, NR4A2, ZBTB20, LSAMP, ADGRV1, PPP2R2B, ADGRB3, EEPD1, UQCRB, SFMBT2, NAV2, FTH1, NTM, ITPR2, UBC, NPAS3, ZFP36L1, FOS, RPL23A, PRKCA, JUNB, MIR99AHG, MID1, SAT1, ZMAT1, MTMR1",Grubman_reg
1.2320597578435375,0.1656965942556076,Astro.2,39,121,Micro_up,enrichment,0.1,"EPS15, CHI3L1, PLEKHA6, DNAJB2, SCAP, BCL6, LAP3, SLC1A3, ARHGAP26, SH3PXD2B, FKBP5, NHSL1, SRRT, SLC26A3, HIPK2, SLC25A37, DPP7, RASSF4, DDIT4, IFITM3, CD151, NEAT1, CRYAB, ZBTB16, CD63, STARD13, ADGRG1, GFAP, SNHG25, APOC1, XIST, MT-ND1, MT-ND2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-ND5, MT-CYB",Grubman_reg
0.6771227104172642,0.9989176215549623,Astro.2,71,341,Neuron_down,enrichment,0.1,"ZNF436-AS1, FGGY, NFIA, ARHGAP29, RNF115, PDE4DIP, HDGF, BRINP3, NRXN1, MEIS1, EPB41L5, LINC01266, EPHA6, ZBTB20, LSAMP-AS1, ZIC1, DGKG, SEL1L3, SHROOM3, BANK1, FSTL5, GPM6A, CAMK4, NREP, NRG2, SFXN1, HMGCLL1, ADGRB3, FUT9, PKIB, FABP7, SLC2A12, SYNE1, ETV1, CADPS2, PSD3, ASPH, RFX3, TRPM3, ASTN2, DCLRE1C, CACNB2, CTBP2, SYT9, PIK3C2A, PAX6, RCN1, MALAT1, MAML2, ZBTB16, CADM1, RPS25, NTM, CNTN1, ZIC2, GPHN, GOLGA8B, MEIS2, RORA, WWOX, RPL23A, RNF43, GDPD1, ZNF521, ELMO2, MIR99AHG, BID, MID1, CNKSR2, PTCHD1-AS, TSPAN7",Grubman_reg
1.6042389977916385,1.2556720123024536e-7,Astro.2,209,550,Neuron_up,enrichment,0.1,"NADK, PGD, PLOD1, MIIP, ECE1, COL16A1, C1orf122, ERI3, AGBL4, PHGDH, PMVK, BCAN, KCNJ10, GLUL, CSRP1, NAV1, RHOB, ALK, SPTBN1, MAT2A, DPP10, DBI, FIGN, ERBB4, DNAJB2, SPEG, SLC4A3, SERPINE2, C2orf72, RAMP1, HES6, CHL1, SLC6A1, RBMS3, CSPG5, PLXNB1, FAM107A, ADAMTS9-AS2, PDZRN3, KALRN, ALDH1L1, PLXND1, RGS12, ARAP2, SCD5, INPP4B, MSMO1, LPCAT1, ADCY2, FBXL7, HMGCS1, TMEM232, NDST1, SGCD, TENM2, FAM193B, DDR1, HSPA1A, HSPA1B, RING1, CUL9, SLC35F1, RPS6KA2, FAM20C, THSD7A, ADCYAP1R1, AEBP1, DDX56, ZMIZ2, EGFR, POR, HSPB1, SRRT, SLC26A3, HIPK2, TMEM178B, RHEB, TOX, CA2, ADGRB1, RHPN1, PLEC, KIFC2, TESK1, CCDC107, PSAT1, DAPK1, ST6GALNAC6, VAV2, PTGDS, DPP7, NSMF, MRPL41, PSAP, KCNMA1, NRG3, SLC25A28, SCD, FGFR2, HTRA1, LHPP, IFITM3, B4GALNT4, PIDD1, CD81, CD82, MAPK8IP1, GANAB, SLC3A2, NEAT1, LTBP3, RELA, EFEMP2, LRFN4, CDK2AP2, CRYAB, TMPRSS5, PHLDB1, HEPACAM, ARHGAP32, B3GAT1, GAPDH, LMO3, RAPGEF3, ITGA7, MGAT4C, DYNLL1, AMER2, STARD13, RGCC, PCDH9, NDRG2, PABPN1, FOXG1, PRKD1, NPAS3, RGS6, FOS, JDP2, FLRT2, CYP46A1, SLC25A29, STOML1, CPLX3, RGMA, SRRM2, PAQR4, GPRC5B, GPT2, BBS2, MT3, MT2A, ADGRG1, DLG4, ACADVL, FXR2, MPRIP, GIT1, DNAJC7, GFAP, TBKBP1, TTYH2, ITGB4, SIRT7, CSNK1D, CABLES1, BCL2, ZNF516, SHC2, MED16, TMEM259, ABCA7, MBD3, ZBTB7A, MAP2K2, PNPLA6, ANGPTL4, QTRT1, TNPO2, DNAJB1, LGI4, SPTBN4, SYMPK, HIF3A, SNPH, PLCB1, SDC4, PREX1, ARFGAP1, PDXK, PFKL, LSS, DGCR8, KIAA1671, RHBDD3, MPST, KIAA0930, NCAPH2, GPM6B, MID1IP1, RBM10, PNCK, FLNA, FAM50A, MT-ATP6, MT-CO3, MT-ND4L, MT-ND4, MT-CYB",Grubman_reg
0.9238940534588732,0.6700418389927276,Astro.2,25,95,Oligo_down,enrichment,0.1,"NRXN1, CTNNA2, DPP10, LRP1B, ERBB4, LMCD1-AS1, ZBTB20, LSAMP, LSAMP-AS1, NAALADL2, CTNND2, PPP2R2B, KIF6, HS3ST5, GRM3, PTN, CYP7B1, NTRK2, SLC1A2, MAML2, NTM, PCDH9, RORA, APOE, S100B",Grubman_reg
2.8966657766201744,2.580661933055214e-8,Astro.2,59,112,Oligo_up,enrichment,0.1,"ECE1, S100A6, RPS27, LMNA, GLUL, ITPKB, MAT2A, DNAJB2, ATG4B, PLXNB1, HSPA1A, HSPA1B, FKBP5, MICALL2, AEBP1, HSPB1, PDK4, SLC26A3, RALGDS, PSAP, DDIT4, HTRA1, PIDD1, NEAT1, CRYAB, ZBTB16, B3GAT1, RAPGEF3, METTL7A, UBC, NDRG2, FOS, HSP90AA1, KNOP1, MT3, MT2A, TCF25, PER1, GIT1, KAT2A, GFAP, SLC39A11, ITGB4, BCL2, TMEM259, DNAJB1, HIF3A, LSS, PRKX, MID1IP1, XIST, SLC6A8, MT-ND1, MT-ND2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman_reg
1.4304982338125378,0.01848007694585914,Astro.2,59,166,OPC_down,enrichment,0.1,"HES5, SPATA6, C1orf21, CRB1, NRXN1, ACYP2, DBI, ITM2C, LSAMP-AS1, MED12L, P2RY14, KCNMB2-AS1, HES1, SLC4A4, INPP4B, DCLK2, GPM6A, CTNND2, LINC00461, ADGRV1, CAMK4, SEMA6A, SNCAIP, HMGN3, REV3L, LAMA4, UTRN, THSD7A, PTN, FAM66D, CA8, NKAIN3, PREX2, TRPS1, NTRK2, ASTN2, BRINP1, CACNB2, ENTPD1-AS1, TCF7L2, SOX6, METTL15, LRP4-AS1, MIR4300HG, FAT3, MAML2, ARHGAP42, CPNE8, GPC5, RGS6, NR2F2-AS1, NT5C, ZNF521, PHLPP1, TMEM147, ZNF428, APOE, DOK5, S100B",Grubman_reg
2.2736301802681886,9.282013796172826e-10,Astro.2,108,232,OPC_up,enrichment,0.1,"PHGDH, FMO5, NBPF14, LMNA, PRDX6, CSRP1, EFCAB2, AHCTF1, ZNF692, NCOA1, ALK, CRIM1, AUP1, LMAN2L, C1QL2, IGFBP5, DNAJB2, ING5, CHDH, FAM107A, MGLL, U2SURP, DGKG, BCL6, SORCS2, PTPN13, LIFR, ZNF131, VCAN, HSPA1A, FKBP5, GNA12, HSPB1, SLC26A3, MKLN1, CLU, EEF1D, ZFAND5, TLE1, RALGDS, RXRA, FBXW5, PTGDS, DPP7, PARD3, PSAP, SORBS1, CD81, ABCC8, CD82, MAPK8IP1, AHNAK, NEAT1, CDK2AP2, CRYAB, PHLDB1, ARHGAP32, B3GAT1, RAPGEF3, STAT2, AMER2, FOXO1, NDRG2, HSP90AA1, TYRO3, GPRC5B, EEF2K, MT3, MT2A, ADGRG1, ABR, FLOT2, KAT2A, EZH1, GFAP, LUC7L3, BPTF, ITGB4, TMEM259, APC2, LDLR, GCDH, DNAJB1, SLC27A1, SAMD4B, NUMBL, HIF3A, PTOV1, SNPH, CST3, PLCG1, ZHX3, ARFGAP1, KIAA0930, PLXNB2, PTCHD1-AS, MID1IP1, HDAC6, XIST, SLC6A8, PDZD4, MT-ND1, MT-ND2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman_reg
10.103039649924517,2.219988698199149e-78,Astro.3,240,305,Astro_down,enrichment,0.1,"HES4, HES5, RSRP1, HMGN2, AGBL4, ROR1, CACHD1, GNG12-AS1, DDAH1, RNPC3, VAV3, GSTM5, GSTM3, C1orf54, SELENBP1, S100A1, SEMA4A, PBX1, PIGC, C1orf21, BRINP3, ESRRG, COX20, LINC00299, ATL2, NRXN1, CHAC2, UGP2, SLC1A4, CTNNA2, NCKAP5, LRP1B, FMNL2, OSBPL6, TTN-AS1, NRP2, ERBB4, IQCA1, LINC01266, SRGAP3, SLC6A1, SLC6A1-AS1, LRRC3B, RBMS3, CSPG5, FHIT, PTPRG, PDZRN3, CADM2, EPHA6, ZBTB20, LSAMP, LSAMP-AS1, LINC00903, TMEM108, EPHB1, P2RY14, TNIK, KCNMB2-AS1, SOX2, CC2D2A, CD38, PCDH7, GABRA2, GABRB1, ADGRL3, SLC4A4, ARHGAP24, SPARCL1, ETNPPL, INTU, LINC00499, INPP4B, NR3C2, DCHS2, FSTL5, SH3RF1, GPM6A, PDLIM3, F11-AS1, FBXL7, CDH10, SLC1A3, MAST4, LINC00461, ADGRV1, TMEM232, CAMK4, APC, MEGF10, CXCL14, PPP2R2B, PDGFRB, SGCD, TENM2, TUBB2A, TUBB2B, ELOVL5, ADGRB3, FUT9, UFL1-AS1, KLHL32, CEP85L, PDE7B, NHSL1, PLAGL1, STXBP5, SYNE1, MMD2, TOMM7, POU6F2, GLI3, TNS3, MAGI2, GRM3, PPP1R9A, SPDYE3, SPDYE2, AASS, PTN, DLC1, CSGALNACT1, RGS20, NKAIN3, TTPA, CYP7B1, PREX2, EYA1, MIR2052HG, ZFHX4, UQCRB, NRBP2, SMARCA2, RORB, GNA14, GNA14-AS1, GNAQ, NTRK2, MIR181A2HG, GARNL3, SFMBT2, CACNB2, ABI1, SNCG, GLUD1, PPP1R3C, ENTPD1, ENTPD1-AS1, ZNF518A, GPAM, OAT, SYT9, STK33, TEAD1, SPON1, PIK3C2A, BDNF-AS, SLC1A2, PAMR1, LRP4-AS1, FTH1, ASRGL1, XRRA1, FAT3, SESN3, CADM1, RPS25, OAF, GRAMD1B, ROBO3, NTM, A2ML1-AS1, RERG, LMO3, PDE3A, SLCO1C1, LDHB, ABCD2, WIF1, MGAT4C, SDS, TMEM132C, DIAPH3, PCDH9-AS2, KLF12, EDNRB, GPC5, CLYBL, NPAS3, EGLN3, PELI2, RHOJ, DIO2, MEIS2, SCG3, RORA, LRRC49, MFGE8, RLBP1, NR2F2-AS1, ADAMTS17, CHD9, GNAO1, MT1G, LINC01572, SHISA6, RAB34, RPL23A, ANKFN1, MSI2, SMURF2, PRKCA-AS1, DCXR, APCDD1, CABLES1, TMEM241, ZNF521, NOL4, CDH20, PHLPP1, BCL2, CIRBP, IZUMO4, COL5A3, APOE, APOC1, SLC24A3, CST3, ACSS1, NKAIN4, MIR99AHG, MIAT, RASL10A, NLGN4X, SAT1, TSPAN7, OPHN1, SLC25A5, RAP2C-AS1, RPS4Y1",Grubman_reg
2.852489091764877,2.556657324249783e-19,Astro.3,158,307,Astro_up,enrichment,0.1,"ECE1, ID3, CLIC4, AHDC1, HYI, AHCYL1, NBPF14, PDE4DIP, OTUD7B, ENSA, S100A6, LMNA, CSRP1, CHI3L1, ITPKB, C1orf198, ARHGEF4, TMBIM1, SNED1, CRELD1, GALNT15, MOBP, PTH1R, PLXNB1, SHISA5, CHDH, FAM107A, ADAMTS9-AS2, GOLGB1, OSBPL11, ALDH1L1, SEC61A1, MRAS, BCL6, WFS1, IGFBP7, SMAD1, VCAN, GFPT2, GMPR, HSPA1A, HSPA1B, FKBP5, PI16, COL21A1, MICALL2, ITGB8, AQP1, AEBP1, ZMIZ2, HSPB1, AGFG2, HILPDA, SLC7A2, DPYSL2, FGFR1, NDRG1, RHPN1, PLEC, ARHGAP39, MAMDC2-AS1, GADD45G, CRB2, ST6GALNAC6, SPTAN1, PHYHD1, RALGDS, VIM, LINC00836, RASSF4, LINC00844, CDH23, RGR, PLCE1, SORBS1, IFITM3, B4GALNT4, CD81, ADM, DKK3, CD44, APLNR, AHNAK, NEAT1, PPFIA1, ARHGEF17, SERPINH1, FAM181B, CRYAB, PHLDB1, TNFRSF1A, ATN1, C1S, LMNTD1, TMTC1, HDAC7, HSPB8, RILPL1, SMAD9, IRS2, NFKBIA, DAAM1, SLC24A4, SLC25A29, TYRO3, RGMA, CLCN7, PKD1, KNOP1, GPRC5B, EEF2K, TCAP, STAT3, GFAP, PLCD3, MAP3K14, LUC7L3, SLC39A11, SAP30BP, ITGB4, TRIM47, COLEC12, SLC14A1, TMEM259, AP3D1, NFIC, SAFB2, ANGPTL4, DNAJB1, ZNF98, ZFP36, ITPKC, HIF3A, EMP3, BCAT2, PTOV1, LENG8, DDRGK1, FAM182B, SDC4, SLC13A3, LAMA5, ARFGAP1, C2CD2, LIMK2, PLXNB2, NHS, PTCHD1, MAOB, RBM10, SYTL4, SLC6A8, PDZD4, FLNA, MT-ATP6, MT-ND3, MT-ND4, MT-CYB",Grubman_reg
1.9712311394045372,1.1747002454718132e-5,Astro.3,74,174,Endo_down,enrichment,0.1,"AGBL4, ECHDC2, F3, COL11A1, DDR2, GREB1, EHBP1, LRP1B, FMNL2, PARD3B, IGFBP5, ACKR3, FHIT, ADAMTS9-AS2, PDZRN3, NAALADL2, SLC4A4, LINC01088, MAPK10, PTPN13, USP53, PRDM5, SLC7A11, GPM6A, FBXL7, RANBP3L, NR2F1-AS1, NR2F1, SNCAIP, PRDM6, MEGF10, SGCD, COL21A1, LAMA4, TRDN, MAP3K5, AGMO, AHCYL2, SLC7A2, CLU, CPQ, ANGPT1, TRPM3, ASTN2, PTGDS, LCNL1, CUBN, CACNB2, BICC1, KCNMA1, SLC16A12, PCGF5, FAT3, MIR100HG, CAB39L, TDRD3, PCDH9, SAMD4A, FLRT2, WWOX, TTC19, PRKCA, MAPK4, SLC24A3, ZHX3, SLC13A3, MIR99AHG, ITSN1, ZNRF3, MTMR3, SRPX2, COL4A5, DANT2, MAMLD1",Grubman_reg
1.6147376341135486,0.0015166323841166336,Astro.3,68,180,Endo_up,enrichment,0.1,"HES4, AGRN, SLC2A1, SGIP1, CNN3, AGT, RHOB, EPAS1, VAMP5, DBI, ITGA6, PTH1R, PTPRG, PRICKLE2, ADAMTS9, HEG1, MGLL, P2RY14, IGFBP7, NDUFS6, RNF144B, HLA-E, HSPA1A, HSPA1B, CCND3, PDE7B, UTRN, HSPB1, GRM3, SRI, DLC1, NDRG1, PLIN2, STOM, NOTCH1, SNCG, IFITM2, IFITM3, GALNT18, TMEM123, CRYAB, GAPDH, CPNE8, MYL6, RBMS2, AMER2, RGCC, DACH1, GPC5, RHOJ, CRIP2, MT2A, MT1E, BSG, COL5A3, DNAJB1, TECR, NOTCH3, PDXK, TPST2, SMTN, LGALS1, CD99, RPGR, TIMP1, MSN, FLNA, MT-ND3",Grubman_reg
1.1161045282616748,0.3352603288261618,Astro.3,32,108,Micro_down,enrichment,0.1,"PADI2, NRXN1, DPP10, NR4A2, CADM2, ZBTB20, LSAMP, USP53, ZSWIM6, ADGRV1, PPP2R2B, ADGRB3, UQCRB, SFMBT2, NAV2, FTH1, XRRA1, NTM, ITPR2, UBC, NPAS3, ZFP36L1, FOS, RPL23A, PRKCA, JUNB, MIR99AHG, TNRC6B, MID1, SAT1, ZMAT1, MTMR1",Grubman_reg
1.0356093236028407,0.4658964444385978,Astro.3,34,121,Micro_up,enrichment,0.1,"EPS15, CHI3L1, PLEKHA6, PTPRG, BCL6, LAP3, NDUFS6, SLC1A3, GNPDA1, ARHGAP26, SH3PXD2B, FKBP5, NHSL1, SRRT, HIPK2, SLC25A37, HSPA5, DPP7, RASSF4, DDIT4, IFITM3, CD151, NEAT1, CRYAB, CD63, STARD13, ADGRG1, GFAP, SNHG25, APOC1, MT-ATP6, MT-ND3, MT-ND4, MT-CYB",Grubman_reg
0.8098773682473799,0.9575428567084179,Astro.3,80,341,Neuron_down,enrichment,0.1,"ZNF436-AS1, FGGY, NFIA, ARHGAP29, RNF115, PDE4DIP, HDGF, BRINP3, NRXN1, MEIS1, EPB41L5, LINC01266, CADM2, EPHA6, ZBTB20, LSAMP-AS1, ZIC1, PPM1L, DGKG, SEL1L3, SHROOM3, BANK1, FSTL5, GPM6A, CAMK4, NREP, NRG2, ARHGAP26-AS1, JAKMIP2-AS1, SFXN1, HMGCLL1, ADGRB3, FUT9, FABP7, CLVS2, SLC2A12, SYNE1, ETV1, ST7-AS2, CADPS2, PSD3, ST18, ASPH, RFX3, TRPM3, PTGR1, ASTN2, DCLRE1C, CACNB2, CTBP2, SYT9, PIK3C2A, PAX6, RCN1, MALAT1, MAML2, CADM1, RPS25, NTM, LPCAT3, CNTN1, VWA8, ZIC2, GPHN, GOLGA8B, MEIS2, RORA, WWOX, RANGRF, RPL23A, RNF43, GDPD1, ZNF521, ELMO2, MIR99AHG, BID, MID1, CNKSR2, PTCHD1-AS, TSPAN7",Grubman_reg
