OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.201723987844599,0.0053143160782115955,Oligo.4,294,1068,Ex,enrichment,0.1,"ACAP3, AURKAIP1, MRPL20, KLHL21, UQCRHL, SPEN, STMN1, BSDC1, RHBDL2, PABPC4, PPIH, EBNA1BP2, PRDX1, NASP, MAGOH, PI4KB, C1orf43, FDPS, SMG5, MRPL24, PFDN2, NIT1, ATP1B1, PRRC2C, PIGC, STX6, MDM4, TMCC2, HSD11B1, FH, HNRNPU, ITGB1BP1, YWHAQ, SF3B6, DPY30, FAM98A, CALM2, RTN4, MTIF2, MPHOSPH10, POLE4, TGOLN2, RNF181, TXNDC9, BIN1, CCDC115, ACSL3, DUSP28, CRBN, NDUFAF3, IP6K1, PCBP4, PDHB, ARL6IP5, CADM2, DNAJB11, PDE6B, CPEB2, OCIAD1, EXOC1, RASGEF1B, LARP7, TRAPPC13, BTF3, TBCA, DHFR, CCNH, CXXC5, ATOX1, MRPL22, NUDCD2, PRELID1, MRPS18B, LSM2, CUTA, SNRPC, TAF11, MTCH1, HMGN3, LYRM2, FAM229B, FUCA2, SF3B5, MPC1, PSMB1, MALSU1, DNAJC30, EIF4H, CLIP2, GATAD1, ARPC1A, PDAP1, FIS1, SLC26A3, LSM8, NDUFB2, FAM131B, ATP6V0E2, FASTK, AGAP3, STMN4, LSM1, MCMDC2, TERF1, NBN, MTDH, EMC2, PUF60, PTPRD, NUDT2, RECK, CLTA, GRHPR, PHF2, ZFP37, RAB14, RABEPK, DPM2, TRUB2, ZER1, TTF1, RABL6, GDI2, PPA1, IFIT3, GOT1, MRPL43, CUEDC2, GSTO1, BBIP1, IKZF5, RNH1, PIDD1, MRPL23, TMEM258, FTH1, UQCC3, UBXN1, TMEM179B, TRMT112, ZNHIT2, SLC25A45, LTBP3, DRAP1, YIF1A, GSTP1, NDUFV1, NUMA1, LAMTOR1, ARAP1, SPCS2, DLG2, AASDHPPT, PTS, HMBS, FEZ1, FKBP4, ING4, USP5, LPCAT3, DNM1L, ZCRB1, TUBA1A, TMBIM6, CD63, BAZ2A, DCTN2, TCHP, C12orf76, DDX54, PEBP1, SERP2, PSMB5, ACIN1, TINF2, EAPP, ERH, SRSF5, ACYP1, AHSA1, SLIRP, PSMC1, IFI27L2, DYNC1H1, HSP90AA1, SCG5, CCNDBP1, SPG11, OAZ2, MRPS11, CIB1, TM2D3, UNKL, CLCN7, MAPK8IP3, HAGH, NDUFB10, NTHL1, HMOX2, ROGDI, LCMT1, NSMCE1, TUFM, KIFC3, DYNC1LI2, CES4A, PSMD7, BCAR1, TERF2IP, GCSH, PAFAH1B1, EMC6, DHX33, UBB, TAF15, ZNHIT3, MIEN1, PSMD3, MRPS23, MTMR4, SMARCD2, NPC1, HDHD2, SMAD4, TXNL1, CIRBP, ABHD17A, TIMM13, GNA11, NFIC, PIAS4, MAP2K2, MYDGF, PET100, MAP2K7, ELAVL3, ZNF44, DHPS, NDUFB7, ZNF302, SDHAF1, ZNF565, ZNF790, PSMD8, ACTN4, ECH1, MED29, RABAC1, ZNF226, CYTH2, PRMT1, PTOV1, JOSD2, LRRC4B, ETFB, ZNF160, RPS9, LENG8, ISOC2, ZSCAN18, CHMP2A, DDRGK1, TMEM230, EIF2S2, DYNLRB1, MAP1LC3A, PPP1R16B, PSMA7, COL9A3, ARFGAP1, TPD52L2, NCAM2, APP, EVA1C, CBR1, PIGP, ZDHHC8, HMGXB4, MGAT3, ATF4, ZC3H7B, SMDT1, EIF1AX, PRAF2, MAGEH1, NLGN3, ITM2A, TCEAL7, RAB33A, HTATSF1, NSDHL, PNCK, RPL10, ATP6AP1",Mathys_early
0.8586755334987553,0.8253654864931632,Oligo.4,40,186,In,enrichment,0.1,"UQCRHL, STMN1, RGS5, RTN4, CRBN, CADM2, SERPINI1, RASGEF1B, DHFR, GSTA4, ACTB, NDUFB2, ATP6V0E2, CLTA, ADARB2, PPA1, GOT1, RNH1, FTH1, TRMT112, GSTP1, NDUFV1, TUBA1A, PEBP1, HSP90AA1, SCG5, PDE8A, NDUFB10, FUS, PSMD7, CMC2, UBB, MIEN1, TBCB, RABAC1, ISOC2, DYNLRB1, PSMA7, MAGEH1, TCEAL7",Mathys_early
0,1,Oligo.4,0,9,Mic,enrichment,0.1,,Mathys_early
4.344149899412549,2.156285360678695e-12,Oligo.4,55,95,Oli,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, RHBDL2, TESK2, TTLL7, ITPKB, ACTN2, AUP1, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, RHOBTB3, CTNNA1, ARSI, SLC35B2, CNKSR3, PDK4, TSC22D4, REEP3, HTRA1, NKX6-2, CARNS1, RDX, ZBTB44, DNM1L, SLC38A2, TMBIM6, SLC6A15, CORO1C, TMTC4, LAMP1, CMTM5, MAP4K5, ATG14, DPF3, SEC14L5, CCP110, GPRC5B, SLC5A11, SPATA22, UBB, MYO15B, LGALS3BP, GREB1L, ETFB, RRBP1, DYNLRB1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early
0.6273578647923668,0.8469294946623369,Oligo.4,3,18,Opc,enrichment,0.1,"SOX8, ZNF565, OLIG1",Mathys_early
1.1966676352139296,0.35345511294177767,Oligo.5,11,49,Ast,enrichment,0.1,"STMN1, CSF1, PLXNB1, PEX5L, QDPR, SLC26A3, NUDT2, SF1, GPRC5B, SON, DDX17",Mathys_early
0.763182172261585,0.9994822442431949,Oligo.5,168,1068,Ex,enrichment,0.1,"ACAP3, SPEN, STMN1, BSDC1, RHBDL2, PRDX1, NASP, HHLA3, PI4KB, S100A6, FDPS, SMG5, PFDN2, ATP1B1, PRRC2C, PIGC, MDM4, TMCC2, HSD11B1, HNRNPU, YWHAQ, FAM98A, RTN4, POLE4, TGOLN2, BIN1, NDUFAF3, PCBP4, ARL6IP5, CADM2, DNAJB11, SST, PDE6B, CPEB2, OCIAD1, EXOC1, RASGEF1B, TBCA, CCNH, CXXC5, ATOX1, MRPL22, MRPS18B, LSM2, HMGN3, FAM229B, MPC1, MALSU1, CLIP2, GATAD1, FIS1, SLC26A3, FAM131B, AGAP3, STMN4, MTDH, EMC2, PUF60, PTPRD, NUDT2, RECK, CLTA, GRHPR, PHF2, ZFP37, TRUB2, ZER1, TTF1, RABL6, ITIH2, PPA1, IFIT3, MRPL43, GSTO1, BBIP1, IKZF5, RNH1, PIDD1, TMEM258, FTH1, TRMT112, YIF1A, GSTP1, NDUFV1, NUMA1, LAMTOR1, ARAP1, SPCS2, DLG2, PTS, FEZ1, USP5, LPCAT3, ZCRB1, TUBA1A, TMBIM6, BAZ2A, C12orf76, PEBP1, SERP2, ACIN1, EAPP, SRSF5, ACYP1, SLIRP, HSP90AA1, SCG5, SPG11, MAPK8IP3, HMOX2, ROGDI, NSMCE1, KIFC3, DYNC1LI2, CES4A, BCAR1, TERF2IP, GCSH, PAFAH1B1, SPAG7, DHX33, UBB, NPC1, HDHD2, CIRBP, ABHD17A, GNA11, NFIC, PIAS4, MAP2K2, MYDGF, MAP2K7, ELAVL3, NDUFB7, SDHAF1, ZNF565, ACTN4, RABAC1, ZNF226, JOSD2, ETFB, ZNF160, RPS9, LENG8, ISOC2, NOP56, TMEM230, DYNLRB1, MAP1LC3A, PPP1R16B, PSMA7, COL9A3, ARFGAP1, NCAM2, APP, EVA1C, CBR1, PIGP, HMGXB4, MGAT3, ATF4, TUBGCP6, PRAF2, NLGN3, ITM2A, TCEAL7, RAB33A, PNCK",Mathys_early
0.7619190911945289,0.9280085046186294,Oligo.5,29,186,In,enrichment,0.1,"STMN1, RGS5, RTN4, CADM2, SERPINI1, RASGEF1B, HSPA1A, ACTB, CLTA, ADARB2, PPA1, RNH1, FTH1, TRMT112, GSTP1, NDUFV1, TUBA1A, PEBP1, HSP90AA1, SCG5, PDE8A, CMC2, UBB, TBCB, RABAC1, ISOC2, DYNLRB1, PSMA7, TCEAL7",Mathys_early
0,1,Oligo.5,0,9,Mic,enrichment,0.1,,Mathys_early
5.040588085235939,2.3656620126603173e-14,Oligo.5,52,95,Oli,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, RHBDL2, TESK2, TTLL7, ITPKB, ACTN2, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, CTNNA1, ARSI, SLC35B2, CNKSR3, PDK4, TSC22D4, REEP3, HTRA1, NKX6-2, CARNS1, RDX, ZBTB44, SLC38A2, TMBIM6, SLC6A15, CORO1C, TMTC4, LAMP1, CMTM5, MAP4K5, ATG14, DPF3, SEC14L5, CCP110, GPRC5B, SLC5A11, SPATA22, UBB, MYO15B, LGALS3BP, GREB1L, ETFB, RRBP1, DYNLRB1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early
0.8264111330887548,0.7105549469469749,Oligo.5,3,18,Opc,enrichment,0.1,"SOX8, ZNF565, OLIG1",Mathys_early
3.14978451512154,3.2511845954368886e-4,Vasc.Endo,17,49,Ast,enrichment,0.1,"CSF1, RAPH1, RPL15, NPNT, CPE, NPM1, GJA1, PLCE1, CD81, AHNAK, ZFP36L1, SRP14, GFAP, SMURF2, SON, SMTN, SYTL4",Mathys_early
1.6064273806514346,2.668887517178751e-9,Vasc.Endo,224,1068,Ex,enrichment,0.1,"ISG15, SPEN, PINK1, SH3BGRL3, EIF3I, NDUFS5, RPS8, PRDX1, GADD45A, SLC25A24, LAMTOR5, HIPK1, ATP1A1, C1orf54, S100A6, TPM3, FDPS, SSR2, LAMTOR2, RGS4, PRRC2C, HNRNPU, RPS7, LAPTM4A, SF3B6, RPS27A, RAB1A, TGOLN2, COX5B, ZC3H15, SLC39A10, NDUFB3, RAPH1, EEF1B2, CCNYL1, ARPC2, ACSL3, CRBN, RPL15, RPL14, TMA7, GPX1, RPL29, RPL24, ATP1B3, EIF4A2, MRFAP1, OCIAD2, CCNI, SPARCL1, CCT5, BTF3, AP3S1, SKP1, UBE2B, CYSTM1, PFDN1, RPS14, ATOX1, NPM1, PRELID1, NRN1, NEDD9, TUBB, HLA-C, LSM2, HLA-DRB1, RPL10A, YIPF3, MRPL14, COX7A2, PSMB1, RAC1, ARL4A, TAX1BP1, SEC61G, CHCHD2, EIF4H, BAIAP2L1, GNB2, LSM8, AGAP3, RHEB, RPL7, ENY2, EIF3H, RPL8, RPS6, CHMP5, VCP, HINT2, ZFAND5, TXN, ATP6V1G1, RAB14, DAB2IP, NDUFA8, EDF1, PPA1, PCBD1, VDAC2, IFIT3, IFIT1, RPLP2, PLEKHA7, LDHA, CD59, TMEM258, UQCC3, UBXN1, TMEM179B, TRMT112, PRDX5, FAU, CFL1, CCDC85B, DRAP1, YIF1A, GSTP1, HSPA8, TPI1, GABARAPL1, KRAS, TMBIM6, EIF4B, PFDN5, CD63, MYL6, BAZ2A, DUSP6, NDUFA12, SLC25A3, ARPC3, RPL6, UBC, POMP, HSPH1, TPT1, ITM2B, HNRNPC, C14orf119, TINF2, RPL36AL, HSP90AA1, NUDT14, NOP10, SRP14, SERF2, RSL24D1, RAB11A, IFT140, NDUFB10, NSMCE1, BCAR1, GABARAPL2, WFDC1, COX4I1, MAP1LC3B, PSMB6, NAA38, TRAPPC1, UBB, MLLT6, MIEN1, GFAP, SUPT4H1, CA4, CCDC47, ACTG1, MYL12B, NDUFV2, SHC2, PALM, ABHD17A, GNA11, PIP5K1C, MRPL54, SH3GL1, PET100, ADAMTS10, CDC37, GADD45GIP1, C19orf53, NDUFB7, USHBP1, COX6B1, ACTN4, ECH1, RABAC1, SNRPD2, PRMT1, ZNF160, RPS9, CHMP2A, DSTN, CHMP4B, EIF2S2, PPP1R16B, PSMA7, APP, EVA1C, CSTB, ADARB1, SFI1, TIMP3, LGALS1, RPL3, ATF4, SNU13, SLC25A6, TMSB4X, BMX, TMEM47, DYNLT3, NDUFB11, TSR2, MAGED2, RPS4X, PGK1, ITM2A, SLC25A5, NDUFA1, BCAP31, RPL10",Mathys_early
2.8450919510883472,5.921482738549049e-10,Vasc.Endo,60,186,In,enrichment,0.1,"SH3BGRL3, NDUFS5, ATP1A1, RGS5, RPS7, COX5B, CRBN, RPL15, EIF4A2, OCIAD2, SPARCL1, TRPC3, SKP1, RPS14, TUBB, HSPA1A, RPL10A, COX7A2, ACTB, RAC1, CHCHD2, BAIAP2L1, RPL7, RPL8, DNAJA1, NDUFA8, LHX6, EDF1, PPA1, TRMT112, PRDX5, CFL1, CCDC85B, GSTP1, GAPDH, TPI1, NDUFA12, SLC25A3, RPL6, UBC, HSPH1, TPT1, HSP90AA1, SRP14, SERF2, NDUFB10, COX4I1, UBB, MIEN1, ACTG1, COX6B1, RABAC1, PSMA7, LGALS1, RPL3, SNU13, TMSB4X, NDUFB11, RPS4X, NDUFA1",Mathys_early
1.6889665485754095,0.3821573878902208,Vasc.Endo,2,9,Mic,enrichment,0.1,"ZC3HAV1, CD81",Mathys_early
1.3835087038760847,0.1374151795603555,Vasc.Endo,18,95,Oli,enrichment,0.1,"VWA1, IFI6, ITPKB, ACTN2, SPARCL1, MYO10, LIFR, CTNNA1, CNKSR3, PDK4, REEP3, SLC38A2, TMBIM6, CORO1C, UBE2Q2, COX4I1, UBB, MYO15B",Mathys_early
1.1821673025704753,0.4946688372356902,Vasc.Endo,3,18,Opc,enrichment,0.1,"LEPR, RAPH1, UBC",Mathys_early
1.6304958914223846,0.3557700797536897,Vasc.PC,2,49,Ast,enrichment,0.1,"PLCE1, SMTN",Mathys_early
0.5340896176263087,0.9967435150929678,Vasc.PC,15,1068,Ex,enrichment,0.1,"ISG15, ZNF593, GADD45A, WDR54, CYSTM1, ARPC1A, PCBD1, UQCC3, CD63, DDX54, NTHL1, PSMB6, CA4, PET100, LGALS1",Mathys_early
0.8401121794432657,0.7004833396275789,Vasc.PC,4,186,In,enrichment,0.1,"RGS5, TRPC3, ACTB, LGALS1",Mathys_early
0,1,Vasc.PC,0,9,Mic,enrichment,0.1,,Mathys_early
0,1,Vasc.PC,0,95,Oli,enrichment,0.1,,Mathys_early
0,1,Vasc.PC,0,18,Opc,enrichment,0.1,,Mathys_early
2.8073535851657834,0.0012788480822142998,Vasc.VLMC,16,49,Ast,enrichment,0.1,"ACOT11, CSF1, NPNT, NR2F1, SCUBE3, GJA1, COL27A1, PLCE1, CD81, AHNAK, SF1, CLYBL, SON, SMTN, DDX17, SYTL4",Mathys_early
0.39955440225694766,1,Vasc.VLMC,71,1068,Ex,enrichment,0.1,"AHDC1, HHLA3, SLC25A24, C1orf54, S100A6, ANGPTL1, HSD11B1, SCCPDH, LAPTM4A, RAB1A, IRS1, ZNF654, RNF7, ATP1B3, CPEB2, CCNI, CYSTM1, HLA-C, SCUBE3, FUCA2, BLVRA, BAIAP2L1, RHEB, EPHX2, PHF2, NSMF, ITIH2, IFIT3, IFIT1, BBIP1, CD59, LTBP3, RAD9A, GSTP1, APLP2, LPCAT3, GABARAPL1, CD63, MYL6, NAP1L1, DUSP6, TXNRD1, ESD, HNRNPC, SRSF5, FLRT2, TTC8, RAB11A, IMP3, IFT140, SERPINF1, NAA38, MLLT6, ARL4D, ABCA10, QRICH2, ACTG1, SMAD4, NFIC, PIP5K1C, ADAMTS10, ACTN4, DSTN, SCAND1, EVA1C, ADARB1, TIMP3, LGALS1, ZC3H7B, GYG2, TMEM47",Mathys_early
0.2918695927035574,0.9999961357208975,Vasc.VLMC,9,186,In,enrichment,0.1,"TRPC3, BAIAP2L1, MAMDC2, PTGR1, GSTP1, MSI2, ACTG1, SCAND1, LGALS1",Mathys_early
2.8884737375629324,0.13576537653050177,Vasc.VLMC,3,9,Mic,enrichment,0.1,"ZC3HAV1, CD81, RORA",Mathys_early
0.91510143621722,0.6603517674246253,Vasc.VLMC,13,95,Oli,enrichment,0.1,"IFI6, SPATS2L, MYO10, RHOBTB3, CTNNA1, REEP3, SLC38A2, METTL7A, TMTC4, UBE2Q2, MYO15B, LGALS3BP, RRBP1",Mathys_early
1.6504348951757861,0.269658468569731,Vasc.VLMC,4,18,Opc,enrichment,0.1,"LEPR, AFAP1, VCAN, ZBTB7C",Mathys_early
0.7344975440268712,0.8833063838423421,Excit.L2,18,49,Ast,enrichment,0.1,"STMN1, VSNL1, RAPH1, RPL15, EIF1B, CCK, PEX5L, KCNIP4, CPE, NR2F1, CNTNAP2, PLEC, COL27A1, ATRNL1, TUBA1B, DIO2, RBFOX1, SYP",Mathys_early
1.2643779246093858,1.0216620998848611e-4,Excit.L2,531,1068,Ex,enrichment,0.1,"TNFRSF18, ACAP3, CHD5, ACOT7, TNFRSF25, FBXO2, MRTO4, PINK1, PITHD1, STMN1, DHDDS, ZDHHC18, AHDC1, MECR, FABP3, SYNC, HPCA, SMIM12, PSMB2, MEAF6, NDUFS5, C1orf50, EBNA1BP2, CCDC24, UQCRH, NEGR1, PSMA5, ATP1A1, ANKRD34A, MLLT11, TPM3, GPATCH4, PFDN2, RGS4, MGST3, MPC2, ATP1B1, PRRC2C, CACYBP, ANGPTL1, STX6, APOBEC4, SNRPE, MRPL55, ARV1, MTR, FH, SCCPDH, ITGB1BP1, YWHAQ, DDX1, FKBP1B, PTRHD1, KIF3C, FAM98A, MORN2, MCFD2, CALM2, KCNK12, NRXN1, CHAC2, RTN4, CFAP36, MDH1, ACTR2, FBXO41, BOLA3, WDR54, POLE4, LRRTM4, SUCLG1, CIAO1, MZT2B, PLEKHB2, LRP1B, SSB, ZC3H15, SLC39A10, NIF3L1, SUMO1, RAPH1, CCNYL1, C2orf80, TUBA4A, FARSB, COPS8, GPC1, DUSP28, PPP1R7, CRBN, CAV3, RPUSD3, EMC3, BRK1, RPL15, ARPP21, EXOG, EIF1B, CCK, KIF9, TMA7, CELSR3, IP6K1, TUSC2, CADM2, TRMT10C, TAGLN3, GAP43, FAM162A, ATP1B3, ANKUB1, EIF4A2, PDE6B, TMEM175, SLBP, MRFAP1, KCNIP4, OCIAD1, OCIAD2, ADGRL3, RASGEF1B, NAP1L5, SLC25A4, MRPL36, MED10, CCT5, ZNF622, SUB1, MRPS30, HSPB3, TRAPPC13, SGTB, TBCA, COX7C, PJA2, REEP5, AP3S1, PHAX, HINT1, VDAC1, SKP1, UBE2B, CDKN2AIPNL, PKD2L2, CXXC5, NDFIP1, MRPL22, TTC1, NUDCD2, RPL26L1, SNCB, RMND5B, NHP2, TUBB2A, NRN1, CAP2, GABBR1, PPP1R11, C6orf136, TUBB, SNRPC, TBCC, RPL7L1, TMEM14A, KHDRBS2, ADGRB3, KCNQ5, LYRM2, NDUFAF4, SNX3, FAM229B, GOPC, HDDC2, ABRACL, PCMT1, MRPL18, PSMB1, ZFAND2A, PSMG3, ZNF316, NDUFA4, ARL4A, CYCS, NEUROD6, MRPL32, CAMK2B, PPIA, ZNF273, DNAJC30, SPDYE5, YWHAG, TMEM60, CLDN12, ARPC1A, SPDYE3, ACTL6B, GNB2, POP7, AP1S1, IFT22, DNAJB9, NDUFA5, ARF5, ATP6V1F, MEST, SLC35B4, FAM131B, CNTNAP2, AGAP3, RHEB, KBTBD11, CSMD1, ATP6V1B2, NEFM, NEFL, STMN4, SMIM18, GSR, VDAC3, HGSNAT, UBE2V2, SNTG1, CHCHD7, TERF1, TMEM70, STMN2, RALYL, NBN, UQCRB, POP1, COX6C, POLR2K, ATP6V1C1, EIF3H, PLEC, ADCK5, KIFC2, PTPRD, RRAGA, NDUFB6, DCTN3, RECK, CLTA, ZFAND5, RFK, FAM120AOS, TXN, POLE3, ATP6V1G1, DAB2IP, NDUFA8, PSMB7, ARPC5L, PTRH1, DPM2, PTGES2, ZER1, C9orf78, NCS1, POMT1, SURF2, SNAPC4, RABL6, GRIN1, TUBB4B, NSMF, ITIH2, CISD1, MRPS16, CHCHD1, NRG3, GHITM, SNCG, MINPP1, RBP4, PGAM1, GOT1, BLOC1S2, DPCD, NPM3, PSD, BBIP1, FAM204A, PRDX3, KNDC1, LDHA, TIMM10, GNG3, KCNK4, CFL1, CCDC85B, RAD9A, MRPL21, ANAPC15, PGM2L1, PAK1, DLG2, TMEM126A, GRM5, AASDHPPT, APLP2, OPCML, USP5, TPI1, CD163L1, NECAP1, GABARAPL1, GOLT1B, KRAS, TM7SF3, MRPS35, CAPRIN2, DNM1L, PFKM, CACNB3, CCDC65, DDN, PRKAG1, RHEBL1, CERS5, MAP3K12, NABP2, TSFM, CAND1, NAP1L1, DUSP6, TXNRD1, WSCD2, ISCU, SVOP, C12orf76, ATP2A2, DDX54, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, GOLGA3, SAP18, MRPL57, HSPH1, SERP2, TPT1, FGF14, PSMB5, MTHFD1, SPTB, MAX, ATP6V1D, ERH, SLC10A1, FLRT2, TTC8, MOAP1, DDX24, DYNC1H1, NUDT14, SCG5, EMC7, EMC4, RTF1, MAPKBP1, CKMT1A, EID1, RAB11A, SNUPN, HMG20A, LINGO1, MRPS11, SNRPA1, POLR3K, SNRNP25, IFT140, MAPK8IP3, FAHD1, CASKIN1, FLYWCH2, HMOX2, RBFOX1, NUBP1, CRYM, NDUFAB1, LCMT1, GTF3C1, CES4A, BCAR1, GABARAPL2, TERF2IP, BCO1, MAP1LC3B, JPH3, GLOD4, SERPINF1, PAFAH1B1, RPAIN, DHX33, MED31, TMEM199, MIEN1, TUBG1, COA3, ARL4D, DUSP3, CCDC43, RPRML, SLC35B1, MRPS23, CLTC, CA4, CCDC47, ABCA10, FBF1, MYL12B, SNRPD1, CTIF, TXNL1, TXNL4A, CDC34, PALM, ABCA7, PIP5K1C, SH3GL1, SLC25A41, TGFBR3L, CARM1, PLPPR2, ELAVL3, HOOK2, FARSA, NACC1, AKAP8L, FAM32A, SIN3B, USHBP1, MRPL34, DDA1, RAB3A, LSM4, SSBP4, CRTC1, UQCRFS1, LRP3, PEPD, FXYD7, PSMD8, ACTN4, MRPS12, LRFN1, HIPK4, GRIK5, RTN2, AP2S1, TMEM160, LMTK3, RUVBL2, LIN7B, PPFIA3, LRRC4B, HSPBP1, ZSCAN18, SNPH, MRPS26, DDRGK1, CHGB, TMX4, MKKS, DSTN, MAP1LC3A, GSS, PPP1R16B, RIMS4, PFDN4, EEF1A2, TPD52L2, TCEA2, NCAM2, APP, CCT8, SOD1, PSMG1, ADARB1, ATP6V1E1, ZDHHC8, CHCHD10, SFI1, PISD, YWHAH, RASD2, IFT27, MGAT3, POLR3H, PMM1, SNU13, TCF20, BRD1, TUBGCP6, LMF2, ASMTL, GYG2, BMX, PPEF1, EIF1AX, APOO, TMEM47, DYNLT3, TSPAN7, ATP6AP2, FUNDC1, ELK1, PRAF2, IQSEC2, TSR2, MAGEH1, FAAH2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, MORF4L2, NDUFA1, RAB33A, CETN2, PNCK, LAGE3",Mathys_early
1.4760579912957863,0.00507886803672023,Excit.L2,100,186,In,enrichment,0.1,"FBXO2, STMN1, NDUFS5, UQCRH, ATP1A1, MLLT11, MGST3, CACYBP, MRPL55, RTN4, MDH1, NDUFS1, TUBA4A, CHL1, CRBN, BRK1, RPL15, EIF1B, CADM2, TAGLN3, SERPINI1, EIF4A2, OCIAD2, RASGEF1B, NAP1L5, SLC25A4, SUB1, COX7C, HINT1, SKP1, SNCB, TUBB2A, TUBB, GSTA4, NDUFA4, CYCS, YWHAG, GPR22, NDUFA5, ARF5, ATP6V1F, CSMD1, SNTG1, STMN2, UQCRB, COX6C, RRAGA, DNAJA1, CLTA, MAMDC2, PTGR1, NDUFA8, TUBB4B, MRPS16, GHITM, SNCG, GOT1, CEND1, GNG3, CFL1, CCDC85B, THY1, TPI1, ISCU, PEBP1, DYNLL1, RAN, SAP18, MRPL57, HSPH1, TPT1, ATP6V1D, CALM1, MOAP1, SCG5, EID1, CMC2, MIEN1, CLTC, RAB3A, TMEM160, LIN7B, PLCB1, LAMP5, SOD1, CHCHD10, YWHAH, TOMM22, SNU13, APOO, MAGEH1, TCEAL2, TCEAL6, BEX5, BEX1, BEX4, BEX2, TCEAL7, MORF4L2, NDUFA1",Mathys_early
0.36153404346695506,0.9570524465851544,Excit.L2,2,9,Mic,enrichment,0.1,"CD83, CACNA1A",Mathys_early
0.9202015033295742,0.6913253935335053,Excit.L2,40,95,Oli,enrichment,0.1,"TTLL7, ACTN2, VSNL1, SPATS2L, TUBA4A, SRGAP3, CCK, TAGLN3, GAP43, PPM1L, RASGEF1B, GPM6A, ZDHHC11, MEF2C, NDUFA4, SPDYE3, STMN2, PHF20L1, REEP3, SNCG, GNG3, GUCY1A2, THY1, NRGN, DNM1L, TUBA1B, SYT1, SLC6A15, SLITRK5, IRS2, GABRG3, LINGO1, SEC14L5, SNAI3, DLGAP1, GREB1L, RAB3A, SNAP25, YWHAH, PCSK1N",Mathys_early
1.2659026580770065,0.39305634472236317,Excit.L2,9,18,Opc,enrichment,0.1,"RAPH1, CACNA1D, MCF2L2, AFAP1, TENM2, TUBA1B, KATNBL1, CATSPER2, TMEM241",Mathys_early
0.7318795371934966,0.8876081925072217,Excit.L2_5.mix,19,49,Ast,enrichment,0.1,"STMN1, VSNL1, RAPH1, EIF1B, CCK, PEX5L, KCNIP4, NPNT, CPE, NR2F1, CNTNAP2, PLEC, COL27A1, ATRNL1, TUBA1B, DIO2, RBFOX1, UQCR10, SYP",Mathys_early
