"data_type","cluster","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_logFC","vlmf_AveExpr","vlmf_t","vlmf_P.Value","vlmf_adj.P.Val","vlmf_B"
"Xenium","Oligo.4","carrier_EA","ENSG00000154645","CHODL","Gene Expression","CHODL; ENSG00000154645",FALSE,FALSE,FALSE,FALSE,TRUE,-1.84502927277388,5.54714285249053,-3.5738133318857,0.00245466973747638,0.119594585009578,-1.50483223096643
"Xenium","Oligo.4","carrier_EA","ENSG00000167306","MYO5B","Gene Expression","MYO5B; ENSG00000167306",FALSE,FALSE,FALSE,FALSE,TRUE,-1.91688116796631,14.3105429422192,-3.5214919866918,0.00274479188587484,0.119594585009578,-1.61521161702814
"Xenium","Oligo.4","carrier_EA","ENSG00000181631","P2RY13","Gene Expression","P2RY13; ENSG00000181631",FALSE,FALSE,FALSE,FALSE,TRUE,-1.26375232683197,6.3967681809861,-3.4458577698001,0.00322556703326697,0.119594585009578,-1.64002327279494
"Xenium","Oligo.4","carrier_EA","ENSG00000151136","BTBD11","Gene Expression","BTBD11; ENSG00000151136",FALSE,FALSE,FALSE,FALSE,TRUE,-1.0171333346773,8.44346423748317,-3.3637547469071,0.00384254637555097,0.119594585009578,-1.76120812237791
"Xenium","Oligo.4","carrier_EA","ENSG00000168329","CX3CR1","Gene Expression","CX3CR1; ENSG00000168329",FALSE,FALSE,FALSE,FALSE,TRUE,-1.30425535025383,8.51344200508841,-3.35425028899768,0.00392113393474027,0.119594585009578,-1.78199985432479
"Xenium","Oligo.4","carrier_EA","ENSG00000254401","LINC02752","Gene Expression","LINC02752; ENSG00000254401",FALSE,FALSE,FALSE,FALSE,TRUE,-1.56840187672984,4.56004031614752,-3.37651596652062,0.00373948035872152,0.119594585009578,-1.93233852076198
"Xenium","Oligo.4","carrier_EA","ENSG00000135426","TESPA1","Gene Expression","TESPA1; ENSG00000135426",FALSE,FALSE,FALSE,FALSE,TRUE,0.949735009069739,8.55090747728142,3.2705585673922,0.00468551316858457,0.125746043649273,-1.93427825699554
"Xenium","Oligo.4","carrier_EA","ENSG00000182463","TSHZ2","Gene Expression","TSHZ2; ENSG00000182463",FALSE,FALSE,FALSE,FALSE,TRUE,-1.19747266369324,7.24293457674031,-3.22374099543581,0.00517551607474846,0.125746043649273,-2.01237510211885
"Xenium","Oligo.4","carrier_EA","ENSG00000043591","ADRB1","Gene Expression","ADRB1; ENSG00000043591",FALSE,FALSE,FALSE,FALSE,TRUE,0.84624301313614,6.81232520440693,3.21161614716535,0.00531044827401264,0.125746043649273,-2.03465759319429
"Xenium","Oligo.4","carrier_EA","ENSG00000203727","SAMD5","Gene Expression","SAMD5; ENSG00000203727",FALSE,FALSE,FALSE,FALSE,TRUE,-1.89433086829937,8.89306849079534,-3.19533547123156,0.00549709480433982,0.125746043649273,-2.07716465735932
"Xenium","Oligo.4","carrier_EA","ENSG00000196136","SERPINA3","Gene Expression","SERPINA3; ENSG00000196136",FALSE,FALSE,FALSE,FALSE,TRUE,-2.32565190021242,6.05541958773268,-3.07553194475571,0.00708376217517307,0.134049496510307,-2.30389108030143
"Xenium","Oligo.4","carrier_EA","ENSG00000137573","SULF1","Gene Expression","SULF1; ENSG00000137573",FALSE,FALSE,FALSE,FALSE,TRUE,-1.13384448049674,7.53364393768736,-3.05821663613194,0.00734747433737701,0.134049496510307,-2.3070421356834
"Xenium","Oligo.4","carrier_EA","ENSG00000231373","GNA14-AS1","Gene Expression","GNA14-AS1; ENSG00000231373",FALSE,FALSE,FALSE,FALSE,TRUE,-1.41149664009568,5.16230801061883,-3.08139980233075,0.00699651600597583,0.134049496510307,-2.31553761735984
"Xenium","Oligo.4","carrier_EA","ENSG00000221890","NPTXR","Gene Expression","NPTXR; ENSG00000221890",FALSE,FALSE,FALSE,FALSE,TRUE,0.98623053075954,8.94090989121693,3.04094605347859,0.0076200720683636,0.134049496510307,-2.37360137140248
"Xenium","Oligo.4","carrier_EA","ENSG00000064787","BCAS1","Gene Expression","BCAS1; ENSG00000064787",FALSE,FALSE,FALSE,FALSE,TRUE,-0.492287872844944,12.3053400426783,-3.0365290051857,0.00769136455387008,0.134049496510307,-2.53314113176432
"Xenium","Oligo.4","carrier_EA","ENSG00000120451","SNX19","Gene Expression","SNX19; ENSG00000120451",FALSE,FALSE,FALSE,FALSE,TRUE,0.592718413975883,11.4584728217352,2.99837033026842,0.00833502565347032,0.138275389563175,-2.57177469076064
"Xenium","Oligo.4","carrier_EA","ENSG00000104888","SLC17A7","Gene Expression","SLC17A7; ENSG00000104888",FALSE,FALSE,FALSE,FALSE,TRUE,0.614168311549934,11.8346783034806,2.97857081681416,0.00868943704905197,0.138275389563175,-2.63349818142027
"Xenium","Oligo.4","carrier_EA","ENSG00000077942","FBLN1","Gene Expression","FBLN1; ENSG00000077942",FALSE,FALSE,FALSE,FALSE,TRUE,0.642514450282603,7.95912633392493,2.93522458815845,0.00951739740924539,0.139334698071353,-2.53285627756721
"Xenium","Oligo.4","carrier_EA","ENSG00000187094","CCK","Gene Expression","CCK; ENSG00000187094",FALSE,FALSE,FALSE,FALSE,TRUE,1.01803131589279,9.36305231492882,2.93620154048566,0.00949791695936538,0.139334698071353,-2.58653745424795
"Xenium","Oligo.4","carrier_EA","ENSG00000146674","IGFBP3","Gene Expression","IGFBP3; ENSG00000146674",FALSE,FALSE,FALSE,FALSE,TRUE,-0.965794997455959,7.55982473657748,-2.83406346260049,0.0117592679003346,0.152122579807117,-2.7069582737407
"Xenium","Oligo.4","carrier_EA","ENSG00000134138","MEIS2","Gene Expression","MEIS2; ENSG00000134138",FALSE,FALSE,FALSE,FALSE,TRUE,0.506372883540132,9.58198642400449,2.8442104994471,0.0115130963365931,0.152122579807117,-2.76728136065806
"Xenium","Oligo.4","carrier_EA","ENSG00000148357","HMCN2","Gene Expression","HMCN2; ENSG00000148357",FALSE,FALSE,FALSE,FALSE,TRUE,-1.53626076928286,4.18570991109572,-2.80591749506919,0.0124690639186162,0.152122579807117,-2.81275896308439
"Xenium","Oligo.4","carrier_EA","ENSG00000068078","FGFR3","Gene Expression","FGFR3; ENSG00000068078",FALSE,FALSE,FALSE,FALSE,TRUE,0.725150795388393,9.3880767121591,2.80643589576316,0.0124556237723148,0.152122579807117,-2.83085873693282
"Xenium","Oligo.4","carrier_EA","ENSG00000171617","ENC1","Gene Expression","ENC1; ENSG00000171617",FALSE,FALSE,FALSE,FALSE,TRUE,0.739427479098653,12.9404396287938,2.83745628925586,0.0116763945400051,0.152122579807117,-2.94003283510683
"Xenium","Oligo.4","carrier_EA","ENSG00000113361","CDH6","Gene Expression","CDH6; ENSG00000113361",FALSE,FALSE,FALSE,FALSE,TRUE,-0.635084205787966,6.77011233053791,-2.70318530040616,0.015427746107137,0.167925295113208,-2.91137686731855
"Xenium","Oligo.4","carrier_EA","ENSG00000091664","SLC17A6","Gene Expression","SLC17A6; ENSG00000091664",FALSE,FALSE,FALSE,FALSE,TRUE,0.821831782389275,7.71384972938177,2.71854378770411,0.0149459798602467,0.167925295113208,-2.9113986985691
"Xenium","Oligo.4","carrier_EA","ENSG00000102468","HTR2A","Gene Expression","HTR2A; ENSG00000102468",FALSE,FALSE,FALSE,FALSE,TRUE,0.845474489525726,8.31016382970161,2.6700858306423,0.0165172421422827,0.167925295113208,-3.01100665872271
"Xenium","Oligo.4","carrier_EA","ENSG00000115461","IGFBP5","Gene Expression","IGFBP5; ENSG00000115461",FALSE,FALSE,FALSE,FALSE,TRUE,-0.770804265125118,9.76887059219083,-2.70618314556104,0.0153325520223502,0.167925295113208,-3.02793424595281
"Xenium","Oligo.4","carrier_EA","ENSG00000079974","RABL2B","Gene Expression","RABL2B; ENSG00000079974",FALSE,FALSE,FALSE,FALSE,TRUE,-0.917513125861159,10.4272067053926,-2.67243479917363,0.0164375509954157,0.167925295113208,-3.12683441276402
"Xenium","Oligo.4","carrier_EA","ENSG00000197971","MBP","Gene Expression","MBP; ENSG00000197971",FALSE,FALSE,FALSE,FALSE,TRUE,-0.695197321431289,16.2126507923663,-2.68081163057633,0.016156350471271,0.167925295113208,-3.3169429776378
"Xenium","Oligo.4","carrier_EA","ENSG00000136297","MMD2","Gene Expression","MMD2; ENSG00000136297",FALSE,FALSE,FALSE,FALSE,TRUE,0.581979325515421,8.28364877385749,2.61416308521164,0.0185275103710237,0.183272129616073,-3.10754214331039
"Xenium","Oligo.4","carrier_EA","ENSG00000179242","CDH4","Gene Expression","CDH4; ENSG00000179242",FALSE,FALSE,FALSE,FALSE,TRUE,0.548465904355705,7.80708522406517,2.59296306902511,0.0193490995827022,0.18636238019129,-3.12964731054346
"Xenium","Oligo.4","carrier_EA","ENSG00000174453","VWC2L","Gene Expression","VWC2L; ENSG00000174453",FALSE,FALSE,FALSE,FALSE,TRUE,-0.737382618124743,6.6480810449855,-2.58014829067879,0.0198624641939245,0.186401587050676,-3.11263738141721
"Xenium","Oligo.4","carrier_EA","ENSG00000148773","MKI67","Gene Expression","MKI67; ENSG00000148773",FALSE,FALSE,FALSE,FALSE,TRUE,-1.2050861385418,7.05026805253596,-2.5252112560736,0.0222139857213435,0.203257969350293,-3.20567828845964
"Xenium","Oligo.4","carrier_EA","ENSG00000177283","FZD8","Gene Expression","FZD8; ENSG00000177283",FALSE,FALSE,FALSE,FALSE,TRUE,0.786938443236147,7.49002049775375,2.50902231992536,0.0229559299149681,0.204923667045813,-3.25557692749419
"Xenium","Oligo.4","carrier_EA","ENSG00000144824","PHLDB2","Gene Expression","PHLDB2; ENSG00000144824",FALSE,FALSE,FALSE,FALSE,TRUE,-0.959072467103546,7.8995042317648,-2.47109943094531,0.0247869915197009,0.216000926100251,-3.33011867401502
"Xenium","Oligo.4","carrier_EA","ENSG00000157456","CCNB2","Gene Expression","CCNB2; ENSG00000157456",FALSE,FALSE,FALSE,FALSE,TRUE,-1.02648456062958,4.14523486398667,-2.44795393949871,0.0259715623265514,0.216036177534496,-3.31015716919955
"Xenium","Oligo.4","carrier_EA","ENSG00000147246","HTR2C","Gene Expression","HTR2C; ENSG00000147246",FALSE,FALSE,FALSE,FALSE,TRUE,-0.784420535084646,6.96369865816701,-2.45089694194212,0.0258180271514582,0.216036177534496,-3.33700997851182
"Xenium","Oligo.4","carrier_EA","ENSG00000138653","NDST4","Gene Expression","NDST4; ENSG00000138653",FALSE,FALSE,FALSE,FALSE,TRUE,-1.12133828353208,4.06188669167267,-2.42122161100941,0.0274061838563126,0.218057897639357,-3.34964980995104
"Xenium","Oligo.4","carrier_EA","ENSG00000136750","GAD2","Gene Expression","GAD2; ENSG00000136750",FALSE,FALSE,FALSE,FALSE,TRUE,0.632690323897673,8.80449645958743,2.42500641931698,0.0271986226925654,0.218057897639357,-3.45910625442173
"Xenium","Oligo.4","carrier_EA","ENSG00000047936","ROS1","Gene Expression","ROS1; ENSG00000047936",FALSE,FALSE,FALSE,FALSE,TRUE,-0.885557081691597,5.08877579877925,-2.39365886544441,0.02896334177619,0.22554432106565,-3.37658049133138
"Xenium","Oligo.4","carrier_EA","ENSG00000112799","LY86","Gene Expression","LY86; ENSG00000112799",FALSE,FALSE,FALSE,FALSE,TRUE,-0.928607649497326,6.11036561770629,-2.3659381756849,0.0306130405123765,0.229950440503204,-3.43619257135173
"Xenium","Oligo.4","carrier_EA","ENSG00000169896","ITGAM","Gene Expression","ITGAM; ENSG00000169896",FALSE,FALSE,FALSE,FALSE,TRUE,-0.705409248163275,6.56948228161731,-2.35990143033752,0.0309838013668029,0.229950440503204,-3.46660687916304
"Xenium","Oligo.4","carrier_EA","ENSG00000117091","CD48","Gene Expression","CD48; ENSG00000117091",FALSE,FALSE,FALSE,FALSE,TRUE,-1.20861549832896,7.55677782980529,-2.34303260932553,0.0320422744963481,0.229950440503204,-3.52738433933244
"Xenium","Oligo.4","carrier_EA","ENSG00000140538","NTRK3","Gene Expression","NTRK3; ENSG00000140538",FALSE,FALSE,FALSE,FALSE,TRUE,0.535692661724452,8.19754993200294,2.3474452920305,0.0317621663882496,0.229950440503204,-3.55921375315063
"Xenium","Oligo.4","carrier_EA","ENSG00000140678","ITGAX","Gene Expression","ITGAX; ENSG00000140678",FALSE,FALSE,FALSE,FALSE,TRUE,-0.875830663492253,7.35779443182361,-2.3207753473551,0.0334906977625195,0.235722988097734,-3.55584939311229
"Xenium","Oligo.4","carrier_EA","ENSG00000128683","GAD1","Gene Expression","GAD1; ENSG00000128683",FALSE,FALSE,FALSE,FALSE,TRUE,0.525717084108074,9.77761309047356,2.30586178188363,0.0344952100525786,0.23821220526875,-3.73876244802142
"Xenium","Oligo.4","carrier_EA","ENSG00000169313","P2RY12","Gene Expression","P2RY12; ENSG00000169313",FALSE,FALSE,FALSE,FALSE,TRUE,-0.939607984533867,8.69660389416656,-2.2817522719984,0.0361787628878818,0.245211615128977,-3.71135385938829
"Xenium","Oligo.4","carrier_EA","ENSG00000076944","STXBP2","Gene Expression","STXBP2; ENSG00000076944",FALSE,FALSE,FALSE,FALSE,TRUE,-0.668497321500848,6.76690468825923,-2.23131324170357,0.0399510569519201,0.247831980413606,-3.67555911035947
"Xenium","Oligo.4","carrier_EA","ENSG00000152214","RIT2","Gene Expression","RIT2; ENSG00000152214",FALSE,FALSE,FALSE,FALSE,TRUE,-0.690905530363295,7.64301413466593,-2.24292966852754,0.0390512509843641,0.247831980413606,-3.70959261894491
"Xenium","Oligo.4","carrier_EA","ENSG00000185052","SLC24A3","Gene Expression","SLC24A3; ENSG00000185052",FALSE,FALSE,FALSE,FALSE,TRUE,-0.482622141717531,8.6414238236762,-2.26266453820558,0.0375655827310123,0.247831980413606,-3.73151295674467
"Xenium","Oligo.4","carrier_EA","ENSG00000175426","PCSK1","Gene Expression","PCSK1; ENSG00000175426",FALSE,FALSE,FALSE,FALSE,TRUE,-0.675690792263484,8.11756684461169,-2.23600108066137,0.0395856491896013,0.247831980413606,-3.74189105080878
"Xenium","Oligo.4","carrier_EA","ENSG00000156076","WIF1","Gene Expression","WIF1; ENSG00000156076",FALSE,FALSE,FALSE,FALSE,TRUE,1.04715733039182,8.81156321319068,2.23448748013785,0.0397032912896346,0.247831980413606,-3.80928118413236
"Xenium","Oligo.4","carrier_EA","ENSG00000235448","LURAP1L-AS1","Gene Expression","LURAP1L-AS1; ENSG00000235448",FALSE,FALSE,FALSE,FALSE,TRUE,-1.48975994281596,7.39348956467804,-2.20441916969812,0.042108473517772,0.256861688458409,-3.75453711917915
"Xenium","Oligo.4","carrier_EA","ENSG00000141510","TP53","Gene Expression","TP53; ENSG00000141510",FALSE,FALSE,FALSE,FALSE,TRUE,-0.443184465814043,8.51166560143782,-2.18271732004519,0.0439273528281017,0.259313082823955,-3.84263958697239
"Xenium","Oligo.4","carrier_EA","ENSG00000100836","PABPN1","Gene Expression","PABPN1; ENSG00000100836",FALSE,FALSE,FALSE,FALSE,TRUE,0.370038881056617,10.4816999460707,2.18375808375758,0.0438384946818176,0.259313082823955,-3.99603894572964
"Xenium","Oligo.4","carrier_EA","ENSG00000117724","CENPF","Gene Expression","CENPF; ENSG00000117724",FALSE,FALSE,FALSE,FALSE,TRUE,-0.736019318357568,5.46317967732648,-2.15905655088979,0.0459927921871831,0.263021280320453,-3.71977323532233
"Xenium","Oligo.4","carrier_EA","ENSG00000171659","GPR34","Gene Expression","GPR34; ENSG00000171659",FALSE,FALSE,FALSE,FALSE,TRUE,-0.904468115583908,7.37350155710662,-2.16130076436243,0.0457931150233534,0.263021280320453,-3.83031586620673
"Xenium","Oligo.4","carrier_EA","ENSG00000184221","OLIG1","Gene Expression","OLIG1; ENSG00000184221",FALSE,FALSE,FALSE,FALSE,TRUE,0.406272422404182,12.595956725224,2.14933080409688,0.046867423795266,0.263899647831805,-4.17448883346865
"Xenium","Oligo.4","carrier_EA","ENSG00000171885","AQP4","Gene Expression","AQP4; ENSG00000171885",FALSE,FALSE,FALSE,FALSE,TRUE,-0.599125557524721,12.1189732301881,-2.13101038559545,0.0485566108567396,0.269268478387374,-4.17999381227882
"Xenium","Oligo.4","carrier_EA","ENSG00000101400","SNTA1","Gene Expression","SNTA1; ENSG00000101400",FALSE,FALSE,FALSE,FALSE,TRUE,0.374434644549572,9.74234020166984,2.11890355356892,0.0497033544202868,0.271513846534701,-4.05235817018021
"Xenium","Oligo.4","carrier_EA","ENSG00000143801","PSEN2","Gene Expression","PSEN2; ENSG00000143801",FALSE,FALSE,FALSE,FALSE,TRUE,0.444940872228484,7.03327132899162,2.09704806517299,0.0518364882871412,0.279002275192554,-3.90614791231739
"Xenium","Oligo.4","carrier_EA","ENSG00000095970","TREM2","Gene Expression","TREM2; ENSG00000095970",FALSE,FALSE,FALSE,FALSE,TRUE,-0.914637506763796,5.56051008631944,-2.04720427869103,0.0570175705996772,0.293921561119463,-3.88983086555617
"Xenium","Oligo.4","carrier_EA","ENSG00000066336","SPI1","Gene Expression","SPI1; ENSG00000066336",FALSE,FALSE,FALSE,FALSE,TRUE,-0.551016631593606,7.21619068905426,-2.05309378901563,0.0563817243026035,0.293921561119463,-3.97461394744652
"Xenium","Oligo.4","carrier_EA","ENSG00000198963","RORB","Gene Expression","RORB; ENSG00000198963",FALSE,FALSE,FALSE,FALSE,TRUE,0.685174442690757,8.8158291705811,2.05674105218897,0.0559911970122124,0.293921561119463,-4.06158889756917
"Xenium","Oligo.4","carrier_EA","ENSG00000168685","IL7R","Gene Expression","IL7R; ENSG00000168685",FALSE,FALSE,FALSE,FALSE,TRUE,-0.828668074342349,4.27591921683153,-1.99433957796891,0.0630231371115307,0.306359497316396,-3.91543168630131
"Xenium","Oligo.4","carrier_EA","ENSG00000131203","IDO1","Gene Expression","IDO1; ENSG00000131203",FALSE,FALSE,FALSE,FALSE,TRUE,-1.04405858764012,5.23987225542824,-1.99580634918843,0.0628490724109491,0.306359497316396,-3.94199382055919
"Xenium","Oligo.4","carrier_EA","ENSG00000169064","ZBBX","Gene Expression","ZBBX; ENSG00000169064",FALSE,FALSE,FALSE,FALSE,TRUE,-0.742003058416432,5.12249476525562,-1.98937412863331,0.0636156333225304,0.306359497316396,-3.95311108972699
"Xenium","Oligo.4","carrier_EA","ENSG00000111799","COL12A1","Gene Expression","COL12A1; ENSG00000111799",FALSE,FALSE,FALSE,FALSE,TRUE,-0.986892343850033,6.95912920450728,-2.00766895057113,0.0614571997100701,0.306359497316396,-4.01355615213535
"Xenium","Oligo.4","carrier_EA","ENSG00000182601","HS3ST4","Gene Expression","HS3ST4; ENSG00000182601",FALSE,FALSE,FALSE,FALSE,TRUE,-0.839393741029651,9.64329799666924,-2.01127237192877,0.0610399550294933,0.306359497316396,-4.22924355757306
"Xenium","Oligo.4","carrier_EA","ENSG00000204472","AIF1","Gene Expression","AIF1; ENSG00000204472",FALSE,FALSE,FALSE,FALSE,TRUE,-0.657877180409725,8.12643243914019,-1.95632788139495,0.0676884755935284,0.321740026847161,-4.18210376581459
"Xenium","Oligo.4","carrier_EA","ENSG00000140563","MCTP2","Gene Expression","MCTP2; ENSG00000140563",FALSE,FALSE,FALSE,FALSE,TRUE,-0.760261374311799,6.29786046465148,-1.94569427626515,0.0690480520939412,0.323994705979262,-4.07277723081137
"Xenium","Oligo.4","carrier_EA","ENSG00000133110","POSTN","Gene Expression","POSTN; ENSG00000133110",FALSE,FALSE,FALSE,FALSE,TRUE,-0.91608199539332,4.84188950157956,-1.87945529641806,0.0780819513685776,0.323999423421948,-4.0857149092532
"Xenium","Oligo.4","carrier_EA","ENSG00000174482","LINGO2","Gene Expression","LINGO2; ENSG00000174482",FALSE,FALSE,FALSE,FALSE,TRUE,0.571813631863852,6.54844806610868,1.9250465193634,0.0717581882084961,0.323999423421948,-4.12669353529445
"Xenium","Oligo.4","carrier_EA","ENSG00000105974","CAV1","Gene Expression","CAV1; ENSG00000105974",FALSE,FALSE,FALSE,FALSE,TRUE,-0.735927235093576,7.67730344612077,-1.92708017709299,0.0714870911965473,0.323999423421948,-4.17469530031758
"Xenium","Oligo.4","carrier_EA","ENSG00000081237","PTPRC","Gene Expression","PTPRC; ENSG00000081237",FALSE,FALSE,FALSE,FALSE,TRUE,-0.834791600599067,6.48730049917453,-1.88376061037909,0.0774642359840711,0.323999423421948,-4.1804335729905
"Xenium","Oligo.4","carrier_EA","ENSG00000196154","S100A4","Gene Expression","S100A4; ENSG00000196154",FALSE,FALSE,FALSE,FALSE,TRUE,-0.69219591953456,7.15430052162505,-1.88766635438787,0.0769076171469687,0.323999423421948,-4.21194125812693
"Xenium","Oligo.4","carrier_EA","ENSG00000203747","FCGR3A","Gene Expression","FCGR3A; ENSG00000203747",FALSE,FALSE,FALSE,FALSE,TRUE,-0.752412986556576,6.71910867931382,-1.86734013231584,0.079843779453498,0.323999423421948,-4.21792913239273
"Xenium","Oligo.4","carrier_EA","ENSG00000174145","NWD2","Gene Expression","NWD2; ENSG00000174145",FALSE,FALSE,FALSE,FALSE,TRUE,0.509284694518106,6.69603179998544,1.86490650350484,0.0802019160920775,0.323999423421948,-4.23245537184479
"Xenium","Oligo.4","carrier_EA","ENSG00000185551","NR2F2","Gene Expression","NR2F2; ENSG00000185551",FALSE,FALSE,FALSE,FALSE,TRUE,0.463238732855718,7.64291682557379,1.89777029094968,0.0754841723751235,0.323999423421948,-4.24110030309727
"Xenium","Oligo.4","carrier_EA","ENSG00000010610","CD4","Gene Expression","CD4; ENSG00000010610",FALSE,FALSE,FALSE,FALSE,TRUE,-0.505827123632243,7.5893964130018,-1.86250154685192,0.0805572336923424,0.323999423421948,-4.27986729950845
"Xenium","Oligo.4","carrier_EA","ENSG00000233237","LINC00472","Gene Expression","LINC00472; ENSG00000233237",FALSE,FALSE,FALSE,FALSE,TRUE,-0.449069010068308,7.96094884293993,-1.87313156119326,0.07899721023435,0.323999423421948,-4.28876570025495
"Xenium","Oligo.4","carrier_EA","ENSG00000188818","ZDHHC11","Gene Expression","ZDHHC11; ENSG00000188818",FALSE,FALSE,FALSE,FALSE,TRUE,0.603568810551579,9.15295095663955,1.91551935727453,0.073040498927077,0.323999423421948,-4.31828511281249
"Xenium","Oligo.4","carrier_EA","ENSG00000172428","COPS9","Gene Expression","COPS9; ENSG00000172428",FALSE,FALSE,FALSE,FALSE,TRUE,-0.377743931868318,9.0457262110799,-1.87207089271087,0.0791516554794294,0.323999423421948,-4.37202104377683
"Xenium","Oligo.4","carrier_EA","ENSG00000145824","CXCL14","Gene Expression","CXCL14; ENSG00000145824",FALSE,FALSE,FALSE,FALSE,TRUE,0.61756099100033,9.68175416811606,1.90545973612517,0.0744166762917146,0.323999423421948,-4.38649676503892
"Xenium","Oligo.4","carrier_EA","ENSG00000145649","GZMA","Gene Expression","GZMA; ENSG00000145649",FALSE,FALSE,FALSE,FALSE,TRUE,-1.21660012647391,4.96383278034719,-1.83838966144797,0.0841975186409996,0.332213993307553,-4.13213131610634
"Xenium","Oligo.4","carrier_EA","ENSG00000169508","GPR183","Gene Expression","GPR183; ENSG00000169508",FALSE,FALSE,FALSE,FALSE,TRUE,-0.896538977265624,6.20763952478291,-1.83697835630555,0.0844150310863455,0.332213993307553,-4.20181495349703
"Xenium","Oligo.4","carrier_EA","ENSG00000056291","NPFFR2","Gene Expression","NPFFR2; ENSG00000056291",FALSE,FALSE,FALSE,FALSE,TRUE,-0.57440552905601,5.41047995558526,-1.82941120467541,0.0855897855203158,0.333253845749315,-4.1812091736671
"Xenium","Oligo.4","carrier_EA","ENSG00000171509","RXFP1","Gene Expression","RXFP1; ENSG00000171509",FALSE,FALSE,FALSE,FALSE,TRUE,-0.776541820530062,6.62730795424176,-1.82087014263491,0.0869330599220279,0.334793352911248,-4.27898441843837
"Xenium","Oligo.4","carrier_EA","ENSG00000162733","DDR2","Gene Expression","DDR2; ENSG00000162733",FALSE,FALSE,FALSE,FALSE,TRUE,-0.452733324018149,8.02864759713911,-1.81352143648147,0.088103658856462,0.334793352911248,-4.3813367087471
"Xenium","Oligo.4","carrier_EA","ENSG00000257585","LINC00609","Gene Expression","LINC00609; ENSG00000257585",FALSE,FALSE,FALSE,FALSE,TRUE,-0.519260749010673,8.64403790946662,-1.80582766405718,0.0893440861924728,0.334793352911248,-4.43556008513237
"Xenium","Oligo.4","carrier_EA","ENSG00000071991","CDH19","Gene Expression","CDH19; ENSG00000071991",FALSE,FALSE,FALSE,FALSE,TRUE,0.470130106264588,9.23440078294978,1.80398081960001,0.0896441218177659,0.334793352911248,-4.4936675147537
"Xenium","Oligo.4","carrier_EA","ENSG00000228842","PCDH9-AS2","Gene Expression","PCDH9-AS2; ENSG00000228842",FALSE,FALSE,FALSE,FALSE,TRUE,-1.36810378208119,3.8379028764041,-1.78847796160006,0.0921978308581619,0.337384249932862,-4.16638580274171
"Xenium","Oligo.4","carrier_EA","ENSG00000173960","UBXN2A","Gene Expression","UBXN2A; ENSG00000173960",FALSE,FALSE,FALSE,FALSE,TRUE,0.569164334807831,6.34308836737583,1.78759672424581,0.092344892929822,0.337384249932862,-4.29619295127503
"Xenium","Oligo.4","carrier_EA","ENSG00000184307","ZDHHC23","Gene Expression","ZDHHC23; ENSG00000184307",FALSE,FALSE,FALSE,FALSE,TRUE,0.523028632011867,6.18096950789135,1.77823597313453,0.0939197771967678,0.337384249932862,-4.30924560452438
"Xenium","Oligo.4","carrier_EA","ENSG00000132692","BCAN","Gene Expression","BCAN; ENSG00000132692",FALSE,FALSE,FALSE,FALSE,TRUE,0.309740220028296,10.2437984656926,1.77761476934602,0.0940251188337484,0.337384249932862,-4.62021722178842
"Xenium","Oligo.4","carrier_EA","ENSG00000112149","CD83","Gene Expression","CD83; ENSG00000112149",FALSE,FALSE,FALSE,FALSE,TRUE,0.463920011221657,7.46363227669573,1.77078342977849,0.0951904001880523,0.338249383192497,-4.40138895804058
"Xenium","Oligo.4","carrier_EA","ENSG00000117560","FASLG","Gene Expression","FASLG; ENSG00000117560",FALSE,FALSE,FALSE,FALSE,TRUE,-1.18438399934579,3.69066558470834,-1.76359964253388,0.0964294193776521,0.338335244675512,-4.18637156021435
"Xenium","Oligo.4","carrier_EA","ENSG00000143110","C1orf162","Gene Expression","C1orf162; ENSG00000143110",FALSE,FALSE,FALSE,FALSE,TRUE,-0.34710062061002,7.65984413980509,-1.75467790343581,0.0979878031027439,0.338335244675512,-4.44188250220933
"Xenium","Oligo.4","carrier_EA","ENSG00000117707","PROX1","Gene Expression","PROX1; ENSG00000117707",FALSE,FALSE,FALSE,FALSE,TRUE,0.231921048509451,10.8727500555079,1.75716116111839,0.0975518518849021,0.338335244675512,-4.69526900553429
"Xenium","Oligo.4","carrier_EA","ENSG00000169442","CD52","Gene Expression","CD52; ENSG00000169442",FALSE,FALSE,FALSE,FALSE,TRUE,-0.778778556452994,4.19171005906698,-1.74343160042134,0.0999835183191858,0.341999698175907,-4.22781842681754
"Xenium","Oligo.4","carrier_EA","ENSG00000113083","LOX","Gene Expression","LOX; ENSG00000113083",FALSE,FALSE,FALSE,FALSE,TRUE,-0.866676926428504,4.55636802630649,-1.72865859617972,0.10265882677853,0.34242750745652,-4.26069716391907
"Xenium","Oligo.4","carrier_EA","ENSG00000100359","SGSM3","Gene Expression","SGSM3; ENSG00000100359",FALSE,FALSE,FALSE,FALSE,TRUE,0.2949435520345,9.60295099723475,1.72725962277505,0.10291537109349,0.34242750745652,-4.64051279232345
"Xenium","Oligo.4","carrier_EA","ENSG00000128656","CHN1","Gene Expression","CHN1; ENSG00000128656",FALSE,FALSE,FALSE,FALSE,TRUE,0.337270973668168,11.4267817863136,1.73732352444651,0.101082204325319,0.34242750745652,-4.77858353056842
