Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000143093,STRIP1,112,1.58124,37,-1.5812
ENSG00000197106,SLC6A17,112,-0.1077,120,0.10773
ENSG00000116396,KCNC4,112,1.46838,40,-1.4683
ENSG00000134248,LAMTOR5,112,-0.6403,174,0.64034
ENSG00000177301,KCNA2,112,0.91925,59,-0.9192
ENSG00000259834,AL365361.1,112,2.55572,19,-2.5557
ENSG00000121931,LRIF1,112,2.63091,18,-2.6309
ENSG00000134255,CEPT1,112,2.56444,18,-2.5644
ENSG00000116455,WDR77,112,2.36074,21,-2.3607
ENSG00000116459,ATP5PB,112,-0.9198,212,0.91986
ENSG00000116473,RAP1A,112,1.63430,36,-1.6343
ENSG00000197852,INKA2,112,2.05544,26,-2.0554
ENSG00000171385,KCND3,112,0.98519,56,-0.9851
ENSG00000116489,CAPZA1,112,1.12384,51,-1.1238
ENSG00000155366,RHOC,112,1.20043,48,-1.2004
ENSG00000155367,PPM1J,112,3.09136,13,-3.0913
ENSG00000155380,SLC16A1,112,2.87911,15,-2.8791
ENSG00000081026,MAGI3,112,3.01203,13,-3.0120
ENSG00000116793,PHTF1,112,3.02290,13,-3.0229
ENSG00000081019,RSBN1,112,2.41842,20,-2.4184
ENSG00000134262,AP4B1,112,2.66720,17,-2.6672
ENSG00000163349,HIPK1,112,1.52102,39,-1.5210
ENSG00000116774,OLFML3,112,3.11094,12,-3.1109
ENSG00000197323,TRIM33,112,1.54889,38,-1.5488
ENSG00000116752,BCAS2,112,0.41190,84,-0.4119
ENSG00000213281,NRAS,112,2.61176,18,-2.6117
ENSG00000009307,CSDE1,112,-0.9930,223,0.99305
ENSG00000052723,SIKE1,112,3.16319,12,-3.1631
ENSG00000163399,ATP1A1,112,-1.9283,426,1.92837
ENSG00000198162,MAN1A2,112,-0.1290,122,0.12901
ENSG00000065183,WDR3,112,2.93851,14,-2.9385
ENSG00000092621,PHGDH,112,1.13587,51,-1.1358
ENSG00000134250,NOTCH2,112,3.00685,13,-3.0068
ENSG00000265808,SEC22B,112,1.22860,47,-1.2286
ENSG00000226067,LINC00623,112,2.24817,23,-2.2481
ENSG00000171943,SRGAP2C,112,2.02035,27,-2.0203
ENSG00000232527,LINC02802,112,1.61420,36,-1.6142
ENSG00000196369,SRGAP2B,112,3.01401,13,-3.0140
ENSG00000265491,RNF115,112,1.94523,29,-1.9452
ENSG00000186141,POLR3C,112,3.20291,12,-3.2029
ENSG00000131788,PIAS3,112,3.18976,12,-3.1897
ENSG00000198483,ANKRD35,112,2.62446,18,-2.6244
ENSG00000131779,PEX11B,112,1.50358,39,-1.5035
ENSG00000265241,RBM8A,112,0.44115,82,-0.4411
ENSG00000271601,LIX1L,112,3.23027,11,-3.2302
ENSG00000272031,ANKRD34A,112,1.27954,46,-1.2795
ENSG00000121851,POLR3GL,112,2.20169,24,-2.2016
ENSG00000265972,TXNIP,112,2.90221,15,-2.9022
ENSG00000178104,PDE4DIP,112,-0.4490,153,0.44909
ENSG00000178096,BOLA1,112,2.50349,19,-2.5034
ENSG00000159164,SV2A,112,-1.5465,327,1.54654
ENSG00000143368,SF3B4,112,2.08675,26,-2.0867
ENSG00000136631,VPS45,112,1.43288,41,-1.4328
ENSG00000023902,PLEKHO1,112,1.22959,47,-1.2295
ENSG00000143401,ANP32E,112,1.45291,40,-1.4529
ENSG00000117362,APH1A,112,1.86313,30,-1.8631
ENSG00000118292,C1orf54,112,3.08235,13,-3.0823
ENSG00000266472,MRPS21,112,-1.0647,234,1.06470
ENSG00000163125,RPRD2,112,1.84899,31,-1.8489
ENSG00000143374,TARS2,112,2.77890,16,-2.7789
ENSG00000143384,MCL1,112,2.43910,20,-2.4391
ENSG00000143420,ENSA,112,-1.2347,263,1.23470
ENSG00000143457,GOLPH3L,112,3.10372,13,-3.1037
ENSG00000143418,CERS2,112,2.50290,19,-2.5029
ENSG00000143363,PRUNE1,112,3.00606,13,-3.0060
ENSG00000197622,CDC42SE1,112,2.28345,23,-2.2834
ENSG00000213190,MLLT11,112,-1.8541,405,1.85418
ENSG00000143434,SEMA6C,112,2.63635,18,-2.6363
ENSG00000163156,SCNM1,112,2.11264,25,-2.1126
ENSG00000163155,LYSMD1,112,3.25151,11,-3.2515
ENSG00000163159,VPS72,112,2.02919,27,-2.0291
ENSG00000143398,PIP5K1A,112,3.07847,13,-3.0784
ENSG00000159352,PSMD4,112,-0.0178,113,0.01781
ENSG00000143393,PI4KB,112,1.34849,44,-1.3484
ENSG00000143416,SELENBP1,112,2.53980,19,-2.5398
ENSG00000159377,PSMB4,112,-0.8263,198,0.82630
ENSG00000143442,POGZ,112,1.89804,30,-1.8980
ENSG00000143376,SNX27,112,1.30448,45,-1.3044
ENSG00000159409,CELF3,112,0.55003,76,-0.5500
ENSG00000178796,RIIAD1,112,2.14852,25,-2.1485
ENSG00000143436,MRPL9,112,1.54645,38,-1.5464
ENSG00000182134,TDRKH,112,3.16806,12,-3.1680
ENSG00000197747,S100A10,112,0.69571,69,-0.6957
ENSG00000163191,S100A11,112,2.21709,24,-2.2170
ENSG00000197956,S100A6,112,0.02882,109,-0.0288
ENSG00000188643,S100A16,112,1.68635,34,-1.6863
ENSG00000189171,S100A13,112,-0.5748,167,0.57487
ENSG00000160678,S100A1,112,0.39007,85,-0.3900
ENSG00000160679,CHTOP,112,1.45749,40,-1.4574
ENSG00000143553,SNAPIN,112,1.89013,30,-1.8901
ENSG00000143621,ILF2,112,0.59075,74,-0.5907
ENSG00000143624,INTS3,112,1.15289,50,-1.1528
ENSG00000143614,GATAD2B,112,1.78568,32,-1.7856
ENSG00000198837,DENND4B,112,2.09405,26,-2.0940
ENSG00000143570,SLC39A1,112,2.97597,14,-2.9759
ENSG00000143543,JTB,112,-0.5185,160,0.51851
ENSG00000143545,RAB13,112,2.95824,14,-2.9582
ENSG00000177954,RPS27,112,-3.2591,1073,3.25917
ENSG00000143549,TPM3,112,-0.8085,196,0.80857
ENSG00000143612,C1orf43,112,0.01653,110,-0.0165
ENSG00000143569,UBAP2L,112,0.80023,64,-0.8002
ENSG00000143575,HAX1,112,0.64818,71,-0.6481
ENSG00000160714,UBE2Q1,112,0.65655,71,-0.6565
ENSG00000160716,CHRNB2,112,1.55875,38,-1.5587
ENSG00000160710,ADAR,112,-0.0444,115,0.04442
ENSG00000143603,KCNN3,112,1.94910,29,-1.9491
ENSG00000163344,PMVK,112,0.47280,80,-0.4728
ENSG00000163346,PBXIP1,112,1.37402,43,-1.3740
ENSG00000163348,PYGO2,112,2.21952,24,-2.2195
ENSG00000160691,SHC1,112,3.11975,12,-3.1197
ENSG00000173207,CKS1B,112,3.23082,11,-3.2308
ENSG00000160688,FLAD1,112,2.26567,23,-2.2656
ENSG00000143537,ADAM15,112,2.58829,18,-2.5882
ENSG00000143590,EFNA3,112,1.30842,45,-1.3084
ENSG00000179085,DPM3,112,0.71886,68,-0.7188
ENSG00000163463,KRTCAP2,112,0.03946,109,-0.0394
ENSG00000163462,TRIM46,112,2.51689,19,-2.5168
ENSG00000173171,MTX1,112,2.02894,27,-2.0289
ENSG00000177628,GBA,112,0.93836,58,-0.9383
ENSG00000160767,FAM189B,112,2.29093,22,-2.2909
ENSG00000116521,SCAMP3,112,1.13572,51,-1.1357
ENSG00000160752,FDPS,112,0.22423,96,-0.2242
ENSG00000160753,RUSC1,112,0.64585,71,-0.6458
ENSG00000116539,ASH1L,112,1.04687,54,-1.0468
ENSG00000125459,MSTO1,112,3.17015,12,-3.1701
ENSG00000163374,YY1AP1,112,1.67104,35,-1.6710
ENSG00000132676,DAP3,112,1.44637,41,-1.4463
ENSG00000116580,GON4L,112,2.75171,16,-2.7517
ENSG00000132718,SYT11,112,-2.1740,506,2.17402
ENSG00000132680,KHDC4,112,3.05369,13,-3.0536
ENSG00000116584,ARHGEF2,112,0.70417,68,-0.7041
ENSG00000163479,SSR2,112,0.43342,83,-0.4334
ENSG00000160803,UBQLN4,112,1.92690,29,-1.9269
ENSG00000116586,LAMTOR2,112,0.17292,99,-0.1729
ENSG00000160789,LMNA,112,2.49097,19,-2.4909
ENSG00000196189,SEMA4A,112,1.41886,41,-1.4188
ENSG00000160785,SLC25A44,112,1.22481,47,-1.2248
ENSG00000160783,PMF1,112,2.36518,21,-2.3651
ENSG00000242252,BGLAP,112,3.07643,13,-3.0764
ENSG00000160781,PAQR6,112,0.27136,92,-0.2713
ENSG00000198952,SMG5,112,1.87987,30,-1.8798
ENSG00000198715,GLMP,112,2.94605,14,-2.9460
ENSG00000163468,CCT3,112,0.03791,109,-0.0379
ENSG00000125462,C1orf61,112,-2.8575,812,2.85755
ENSG00000116604,MEF2D,112,0.30868,90,-0.3086
ENSG00000163382,NAXE,112,-0.0154,113,0.01549
ENSG00000160818,GPATCH4,112,1.88366,30,-1.8836
ENSG00000132702,HAPLN2,112,0.83678,62,-0.8367
ENSG00000132692,BCAN,112,-0.2307,131,0.23070
ENSG00000143314,MRPL24,112,1.10399,52,-1.1039
ENSG00000143321,HDGF,112,1.25261,47,-1.2526
ENSG00000143294,PRCC,112,1.06975,53,-1.0697
ENSG00000162706,CADM3,112,-0.1902,127,0.19022
ENSG00000158716,DUSP23,112,2.12132,25,-2.1213
ENSG00000158710,TAGLN2,112,3.09461,13,-3.0946
ENSG00000177807,KCNJ10,112,1.44394,41,-1.4439
ENSG00000162728,KCNJ9,112,0.78063,65,-0.7806
ENSG00000162729,IGSF8,112,-0.2428,132,0.24282
ENSG00000018625,ATP1A2,112,-1.2126,259,1.21267
ENSG00000162734,PEA15,112,-2.2726,542,2.27269
ENSG00000132716,DCAF8,112,1.32462,44,-1.3246
ENSG00000162735,PEX19,112,1.00204,56,-1.0020
ENSG00000122218,COPA,112,0.24789,94,-0.2478
ENSG00000162736,NCSTN,112,1.95030,29,-1.9503
ENSG00000215845,TSTD1,112,-0.2743,135,0.27435
ENSG00000162755,KLHDC9,112,2.56722,18,-2.5672
ENSG00000143256,PFDN2,112,-0.3638,144,0.36381
ENSG00000158793,NIT1,112,1.88195,30,-1.8819
ENSG00000158796,DEDD,112,2.48265,20,-2.4826
ENSG00000143222,UFC1,112,-0.0933,119,0.09336
ENSG00000143224,PPOX,112,2.65636,17,-2.6563
ENSG00000158850,B4GALT3,112,1.80635,32,-1.8063
ENSG00000158859,ADAMTS4,112,3.10837,13,-3.1083
ENSG00000158864,NDUFS2,112,-0.4155,149,0.41553
ENSG00000158869,FCER1G,112,2.64549,17,-2.6454
ENSG00000158882,TOMM40L,112,1.95389,28,-1.9538
ENSG00000248485,PCP4L1,112,1.62625,36,-1.6262
ENSG00000143252,SDHC,112,0.19018,98,-0.1901
ENSG00000203747,FCGR3A,112,2.94489,14,-2.9448
ENSG00000081721,DUSP12,112,2.99231,14,-2.9923
ENSG00000118217,ATF6,112,2.40889,21,-2.4088
ENSG00000198929,NOS1AP,112,1.83542,31,-1.8354
ENSG00000152332,UHMK1,112,0.12788,102,-0.1278
ENSG00000117143,UAP1,112,2.19329,24,-2.1932
ENSG00000117152,RGS4,112,-1.6662,356,1.66622
ENSG00000143248,RGS5,112,0.52295,78,-0.5229
ENSG00000185630,PBX1,112,0.67596,70,-0.6759
ENSG00000143198,MGST3,112,-2.4361,607,2.43613
ENSG00000143149,ALDH9A1,112,1.36650,43,-1.3665
ENSG00000143183,TMCO1,112,0.89817,60,-0.8981
ENSG00000143179,UCK2,112,2.38853,21,-2.3885
ENSG00000188859,FAM78B,112,3.06770,13,-3.0677
ENSG00000143157,POGK,112,1.93044,29,-1.9304
ENSG00000152382,TADA1,112,2.50767,19,-2.5076
ENSG00000143195,ILDR2,112,1.79278,32,-1.7927
ENSG00000143190,POU2F1,112,2.93388,14,-2.9338
ENSG00000143162,CREG1,112,1.16307,50,-1.1630
ENSG00000197965,MPZL1,112,2.50008,19,-2.5000
ENSG00000143158,MPC2,112,-0.3544,143,0.35441
ENSG00000143164,DCAF6,112,0.59782,74,-0.5978
ENSG00000143155,TIPRL,112,0.88089,60,-0.8808
ENSG00000213064,SFT2D2,112,3.27594,11,-3.2759
ENSG00000143153,ATP1B1,112,-3.3075,1110,3.30757
ENSG00000143156,NME7,112,1.70148,34,-1.7014
ENSG00000117475,BLZF1,112,2.74836,16,-2.7483
ENSG00000117477,CCDC181,112,2.81582,15,-2.8158
ENSG00000075945,KIFAP3,112,-0.7215,184,0.72154
ENSG00000117523,PRRC2C,112,0.62569,72,-0.6256
ENSG00000117533,VAMP4,112,1.75952,33,-1.7595
ENSG00000010165,EEF1AKNMT,112,2.85232,15,-2.8523
ENSG00000197959,DNM3,112,0.03248,109,-0.0324
ENSG00000135845,PIGC,112,2.97437,14,-2.9743
ENSG00000094975,SUCO,112,2.85146,15,-2.8514
ENSG00000117592,PRDX6,112,-0.2532,133,0.25327
ENSG00000234741,GAS5,112,0.46147,81,-0.4614
ENSG00000152061,RABGAP1L,112,0.82665,63,-0.8266
ENSG00000116161,CACYBP,112,-0.9483,216,0.94834
ENSG00000120333,MRPS14,112,2.21169,24,-2.2116
ENSG00000116147,TNR,112,0.62992,72,-0.6299
ENSG00000143207,COP1,112,1.90507,29,-1.9050
ENSG00000152092,ASTN1,112,0.39770,85,-0.3977
ENSG00000198797,BRINP2,112,1.22757,47,-1.2275
ENSG00000075391,RASAL2,112,1.79987,32,-1.7998
ENSG00000116199,FAM20B,112,0.95338,57,-0.9533
ENSG00000186283,TOR3A,112,3.04306,13,-3.0430
ENSG00000143322,ABL2,112,2.24888,23,-2.2488
ENSG00000169905,TOR1AIP2,112,1.67428,35,-1.6742
ENSG00000143337,TOR1AIP1,112,2.28469,23,-2.2846
ENSG00000135837,CEP350,112,2.84622,15,-2.8462
ENSG00000116260,QSOX1,112,1.17425,49,-1.1742
ENSG00000230124,ACBD6,112,2.09263,26,-2.0926
ENSG00000143324,XPR1,112,2.36194,21,-2.3619
ENSG00000135823,STX6,112,1.94654,29,-1.9465
ENSG00000162783,IER5,112,2.50752,19,-2.5075
ENSG00000198216,CACNA1E,112,0.57790,75,-0.5779
ENSG00000135821,GLUL,112,-2.1288,490,2.12881
ENSG00000135829,DHX9,112,1.02779,55,-1.0277
ENSG00000157064,NMNAT2,112,0.30769,90,-0.3076
ENSG00000116698,SMG7,112,1.51854,39,-1.5185
ENSG00000162704,ARPC5,112,-0.0926,119,0.09269
ENSG00000143344,RGL1,112,0.95364,57,-0.9536
ENSG00000198756,COLGALT2,112,1.81253,31,-1.8125
ENSG00000198860,TSEN15,112,1.54799,38,-1.5479
ENSG00000116667,C1orf21,112,0.55065,76,-0.5506
ENSG00000116406,EDEM3,112,2.46428,20,-2.4642
ENSG00000121481,RNF2,112,2.37620,21,-2.3762
ENSG00000121486,TRMT1L,112,2.99578,14,-2.9957
ENSG00000116679,IVNS1ABP,112,1.76962,32,-1.7696
ENSG00000047410,TPR,112,1.61059,36,-1.6105
ENSG00000162670,BRINP3,112,1.58755,37,-1.5875
ENSG00000116741,RGS2,112,1.88386,30,-1.8838
ENSG00000116750,UCHL5,112,1.10581,52,-1.1058
ENSG00000116747,RO60,112,3.07713,13,-3.0771
ENSG00000023572,GLRX2,112,1.02998,54,-1.0299
ENSG00000134371,CDC73,112,2.73523,16,-2.7352
ENSG00000162630,B3GALT2,112,0.45416,81,-0.4541
ENSG00000177888,ZBTB41,112,2.17634,24,-2.1763
ENSG00000203724,C1orf53,112,2.67208,17,-2.6720
ENSG00000151414,NEK7,112,2.97153,14,-2.9715
ENSG00000162702,ZNF281,112,2.41329,21,-2.4132
ENSG00000118200,CAMSAP2,112,0.06732,107,-0.0673
ENSG00000116852,KIF21B,112,0.46774,81,-0.4677
ENSG00000116857,TMEM9,112,-0.6054,170,0.60547
ENSG00000174307,PHLDA3,112,1.24219,47,-1.2421
ENSG00000159176,CSRP1,112,-0.2743,135,0.27435
ENSG00000134369,NAV1,112,1.41803,41,-1.4180
ENSG00000198700,IPO9,112,1.34022,44,-1.3402
ENSG00000198892,SHISA4,112,-0.4845,156,0.48453
ENSG00000134375,TIMM17A,112,-0.1172,121,0.11726
ENSG00000176393,RNPEP,112,2.93455,14,-2.9345
ENSG00000170075,GPR37L1,112,0.53854,77,-0.5385
ENSG00000143862,ARL8A,112,-0.3626,144,0.36266
ENSG00000077152,UBE2T,112,1.98662,28,-1.9866
ENSG00000077157,PPP1R12B,112,2.15851,25,-2.1585
ENSG00000117139,KDM5B,112,2.33349,22,-2.3334
ENSG00000183155,RABIF,112,1.63073,36,-1.6307
ENSG00000117153,KLHL12,112,1.45011,41,-1.4501
ENSG00000159346,ADIPOR1,112,0.55477,76,-0.5547
ENSG00000159348,CYB5R1,112,1.39315,42,-1.3931
ENSG00000163444,TMEM183A,112,0.62453,72,-0.6245
ENSG00000143847,PPFIA4,112,2.53198,19,-2.5319
ENSG00000163485,ADORA1,112,1.30577,45,-1.3057
ENSG00000058668,ATP2B4,112,-0.8525,202,0.85252
ENSG00000182004,SNRPE,112,0.29343,91,-0.2934
ENSG00000143850,PLEKHA6,112,1.48041,40,-1.4804
ENSG00000158615,PPP1R15B,112,2.58940,18,-2.5894
ENSG00000133056,PIK3C2B,112,3.15216,12,-3.1521
ENSG00000198625,MDM4,112,2.90395,14,-2.9039
ENSG00000170382,LRRN2,112,0.79709,64,-0.7970
ENSG00000163531,NFASC,112,0.79989,64,-0.7998
ENSG00000184144,CNTN2,112,1.20253,48,-1.2025
ENSG00000117222,RBBP5,112,2.68793,17,-2.6879
ENSG00000133059,DSTYK,112,1.71485,34,-1.7148
ENSG00000133069,TMCC2,112,1.46894,40,-1.4689
ENSG00000117266,CDK18,112,2.24413,23,-2.2441
ENSG00000174514,MFSD4A,112,0.01066,111,-0.0106
ENSG00000069275,NUCKS1,112,-1.5514,328,1.55143
ENSG00000117280,RAB29,112,3.22311,12,-3.2231
ENSG00000133065,SLC41A1,112,2.92419,14,-2.9241
ENSG00000266028,SRGAP2,112,1.36104,43,-1.3610
ENSG00000266094,RASSF5,112,2.72519,16,-2.7251
ENSG00000162889,MAPKAPK2,112,2.60776,18,-2.6077
ENSG00000123836,PFKFB2,112,2.55586,19,-2.5558
ENSG00000196352,CD55,112,2.56753,18,-2.5675
ENSG00000117335,CD46,112,1.60125,36,-1.6012
ENSG00000076356,PLXNA2,112,1.40976,42,-1.4097
ENSG00000008118,CAMK1G,112,1.85190,31,-1.8519
ENSG00000117597,UTP25,112,3.04966,13,-3.0496
ENSG00000143473,KCNH1,112,2.92796,14,-2.9279
ENSG00000117625,RCOR3,112,2.45697,20,-2.4569
ENSG00000170385,SLC30A1,112,2.43745,20,-2.4374
ENSG00000123684,LPGAT1,112,1.19458,49,-1.1945
ENSG00000066027,PPP2R5A,112,1.93777,29,-1.9377
ENSG00000065600,PACC1,112,3.30875,11,-3.3087
ENSG00000117691,NENF,112,-1.0993,240,1.09934
ENSG00000123685,BATF3,112,3.33526,11,-3.3352
ENSG00000117697,NSL1,112,2.12379,25,-2.1237
ENSG00000203705,TATDN3,112,2.43723,20,-2.4372
ENSG00000174606,ANGEL2,112,2.92896,14,-2.9289
ENSG00000136643,RPS6KC1,112,2.47160,20,-2.4716
ENSG00000143499,SMYD2,112,0.68352,69,-0.6835
ENSG00000136636,KCTD3,112,2.99404,14,-2.9940
ENSG00000067533,RRP15,112,3.32179,11,-3.3217
ENSG00000143353,LYPLAL1,112,2.21006,24,-2.2100
ENSG00000136628,EPRS,112,1.24040,47,-1.2404
ENSG00000067704,IARS2,112,1.27590,46,-1.2759
ENSG00000118873,RAB3GAP2,112,1.30708,45,-1.3070
ENSG00000116141,MARK1,112,1.80863,32,-1.8086
ENSG00000162817,C1orf115,112,0.49766,79,-0.4976
ENSG00000117791,MARC2,112,2.81463,15,-2.8146
ENSG00000154305,MIA3,112,1.50006,39,-1.5000
ENSG00000186063,AIDA,112,1.78930,32,-1.7893
ENSG00000162819,BROX,112,2.05571,26,-2.0557
ENSG00000143502,SUSD4,112,1.50210,39,-1.5021
ENSG00000162909,CAPN2,112,2.03179,27,-2.0317
ENSG00000143514,TP53BP2,112,1.82917,31,-1.8291
ENSG00000143756,FBXO28,112,1.79074,32,-1.7907
ENSG00000143753,DEGS1,112,0.63742,72,-0.6374
ENSG00000143771,CNIH4,112,1.78285,32,-1.7828
ENSG00000162923,WDR26,112,1.13194,51,-1.1319
ENSG00000143786,CNIH3,112,1.92306,29,-1.9230
ENSG00000154380,ENAH,112,1.35720,43,-1.3572
ENSG00000143742,SRP9,112,-0.9950,223,0.99501
ENSG00000143819,EPHX1,112,0.90526,59,-0.9052
ENSG00000196187,TMEM63A,112,3.52675,9,-3.5267
ENSG00000143811,PYCR2,112,1.15669,50,-1.1566
ENSG00000163041,H3F3A,112,-0.8660,204,0.86603
ENSG00000182827,ACBD3,112,2.09274,26,-2.0927
ENSG00000143799,PARP1,112,0.36958,86,-0.3695
ENSG00000203685,STUM,112,0.72510,67,-0.7251
ENSG00000143772,ITPKB,112,2.66717,17,-2.6671
ENSG00000143801,PSEN2,112,2.54866,19,-2.5486
ENSG00000163050,COQ8A,112,1.88636,30,-1.8863
ENSG00000143776,CDC42BPA,112,0.92951,58,-0.9295
ENSG00000143740,SNAP47,112,0.70670,68,-0.7067
ENSG00000081692,JMJD4,112,2.70468,17,-2.7046
ENSG00000143761,ARF1,112,-1.7719,383,1.77195
ENSG00000143793,C1orf35,112,2.49680,19,-2.4968
ENSG00000162910,MRPL55,112,0.09795,104,-0.0979
ENSG00000143774,GUK1,112,-2.7658,762,2.76586
ENSG00000198835,GJC2,112,3.46497,10,-3.4649
ENSG00000154370,TRIM11,112,3.05305,13,-3.0530
ENSG00000181218,HIST3H2A,112,2.40996,21,-2.4099
ENSG00000168159,RNF187,112,-1.5182,321,1.51826
ENSG00000116574,RHOU,112,2.53487,19,-2.5348
ENSG00000168118,RAB4A,112,0.60770,73,-0.6077
ENSG00000154429,CCSAP,112,0.73109,67,-0.7310
ENSG00000069248,NUP133,112,1.97673,28,-1.9767
ENSG00000143641,GALNT2,112,1.73638,33,-1.7363
ENSG00000177614,PGBD5,112,-0.0362,115,0.03627
ENSG00000135775,COG2,112,3.21403,12,-3.2140
ENSG00000135744,AGT,112,-0.4276,150,0.42760
ENSG00000119280,C1orf198,112,2.17972,24,-2.1797
ENSG00000173409,ARV1,112,1.72256,33,-1.7225
ENSG00000116906,GNPAT,112,1.00163,56,-1.0016
ENSG00000135766,EGLN1,112,0.94762,58,-0.9476
ENSG00000116918,TSNAX,112,0.83602,62,-0.8360
ENSG00000116991,SIPA1L2,112,2.11037,25,-2.1103
ENSG00000135778,NTPCR,112,0.93086,58,-0.9308
ENSG00000135749,PCNX2,112,1.44350,41,-1.4435
ENSG00000135750,KCNK1,112,-0.0410,115,0.04109
ENSG00000183780,SLC35F3,112,2.85776,15,-2.8577
ENSG00000168275,COA6,112,0.68284,69,-0.6828
ENSG00000059588,TARBP1,112,2.63377,18,-2.6337
ENSG00000168264,IRF2BP2,112,0.91566,59,-0.9156
ENSG00000173726,TOMM20,112,-1.2509,266,1.25095
ENSG00000054267,ARID4B,112,1.55490,38,-1.5549
ENSG00000152904,GGPS1,112,2.18603,24,-2.1860
ENSG00000168243,GNG4,112,1.06943,53,-1.0694
ENSG00000143669,LYST,112,2.99656,14,-2.9965
ENSG00000077585,GPR137B,112,2.13019,25,-2.1301
ENSG00000086619,ERO1B,112,2.53695,19,-2.5369
ENSG00000116977,LGALS8,112,1.43387,41,-1.4338
ENSG00000077522,ACTN2,112,1.82699,31,-1.8269
ENSG00000198626,RYR2,112,1.26399,46,-1.2639
ENSG00000133019,CHRM3,112,1.14256,50,-1.1425
ENSG00000155816,FMN2,112,1.41759,41,-1.4175
ENSG00000180875,GREM2,112,2.53533,19,-2.5353
ENSG00000182901,RGS7,112,0.80846,64,-0.8084
ENSG00000091483,FH,112,1.36142,43,-1.3614
ENSG00000054277,OPN3,112,2.98431,14,-2.9843
ENSG00000203668,CHML,112,3.11037,12,-3.1103
ENSG00000143702,CEP170,112,1.09857,52,-1.0985
ENSG00000054282,SDCCAG8,112,1.92485,29,-1.9248
ENSG00000117020,AKT3,112,-0.1283,122,0.12834
ENSG00000179456,ZBTB18,112,-0.8864,207,0.88644
ENSG00000035687,ADSS,112,1.20393,48,-1.2039
ENSG00000203667,COX20,112,0.13041,102,-0.1304
ENSG00000153187,HNRNPU,112,-0.4229,150,0.42299
ENSG00000185420,SMYD3,112,1.88346,30,-1.8834
ENSG00000162852,CNST,112,1.80285,32,-1.8028
ENSG00000143653,SCCPDH,112,0.72669,67,-0.7266
ENSG00000153207,AHCTF1,112,3.17529,12,-3.1752
ENSG00000259823,LYPD8,112,1.19155,49,-1.1915
ENSG00000175137,SH3BP5L,112,2.34758,22,-2.3475
ENSG00000171161,ZNF672,112,2.90843,14,-2.9084
ENSG00000171163,ZNF692,112,2.98742,14,-2.9874
ENSG00000035115,SH3YL1,112,2.05596,26,-2.0559
ENSG00000143727,ACP1,112,-0.0804,118,0.08048
ENSG00000189292,ALKAL2,112,2.92097,14,-2.9209
ENSG00000151353,TMEM18,112,1.73245,33,-1.7324
ENSG00000186487,MYT1L,112,-0.4278,150,0.42781
ENSG00000032389,EIPR1,112,0.94163,58,-0.9416
ENSG00000171853,TRAPPC12,112,1.31358,45,-1.3135
ENSG00000182551,ADI1,112,1.35887,43,-1.3588
ENSG00000171865,RNASEH1,112,1.95295,28,-1.9529
ENSG00000234171,RNASEH1-AS1,112,3.04976,13,-3.0497
ENSG00000171863,RPS7,112,-2.2324,527,2.23249
ENSG00000232044,SILC1,112,1.86472,30,-1.8647
ENSG00000151692,RNF144A,112,2.71937,17,-2.7193
ENSG00000115738,ID2,112,0.59562,74,-0.5956
ENSG00000134313,KIDINS220,112,0.04464,108,-0.0446
ENSG00000143797,MBOAT2,112,1.12247,51,-1.1224
ENSG00000151693,ASAP2,112,1.59760,37,-1.5976
ENSG00000119185,ITGB1BP1,112,-0.3243,140,0.32437
ENSG00000119203,CPSF3,112,2.72012,17,-2.7201
ENSG00000134330,IAH1,112,1.38069,43,-1.3806
ENSG00000151694,ADAM17,112,2.66563,17,-2.6656
ENSG00000134308,YWHAQ,112,-1.6962,363,1.69620
ENSG00000115756,HPCAL1,112,-0.7761,192,0.77618
ENSG00000115758,ODC1,112,1.97127,28,-1.9712
ENSG00000143870,PDIA6,112,0.34686,88,-0.3468
ENSG00000162975,KCNF1,112,-0.5891,168,0.58913
ENSG00000134318,ROCK2,112,0.33721,88,-0.3372
ENSG00000169006,NTSR2,112,1.59650,37,-1.5965
ENSG00000134324,LPIN1,112,1.65794,35,-1.6579
ENSG00000071575,TRIB2,112,1.08984,52,-1.0898
ENSG00000162981,LRATD1,112,1.63780,36,-1.6378
ENSG00000151779,NBAS,112,1.84775,31,-1.8477
ENSG00000079785,DDX1,112,-0.0272,114,0.02727
ENSG00000197872,FAM49A,112,-0.3878,146,0.38786
ENSG00000163032,VSNL1,112,-3.0722,943,3.07225
ENSG00000163029,SMC6,112,3.08309,13,-3.0830
ENSG00000240857,RDH14,112,1.89156,30,-1.8915
ENSG00000068697,LAPTM4A,112,0.54312,76,-0.5431
ENSG00000055917,PUM2,112,0.47178,80,-0.4717
ENSG00000143878,RHOB,112,-0.6379,174,0.63790
ENSG00000118960,HS1BP3,112,3.38940,10,-3.3894
ENSG00000119771,KLHL29,112,3.21580,12,-3.2158
ENSG00000119782,FKBP1B,112,0.35454,87,-0.3545
ENSG00000115128,SF3B6,112,0.09286,105,-0.0928
ENSG00000219626,FAM228B,112,2.59318,18,-2.5931
ENSG00000198399,ITSN2,112,1.79084,32,-1.7908
ENSG00000084676,NCOA1,112,0.38637,85,-0.3863
