BrNum,region,perm,neighbor,Z,scale,reference,id
Br6538,WM,2,Vasc.PC,0.7085749365843919,75,Inhib.Vip,NA
Br6538,WM,3,Vasc.PC,0.7085749365843919,75,Inhib.Vip,NA
Br6538,WM,1,Vasc.VLMC,NA,75,Inhib.Vip,NA
Br6538,WM,2,Vasc.VLMC,NA,75,Inhib.Vip,NA
Br6538,WM,3,Vasc.VLMC,NA,75,Inhib.Vip,NA
Br6538,WM,1,Excit.L2,-2.8260818246403647,75,Inhib.Vip,NA
Br6538,WM,2,Excit.L2,-2.4849410587008682,75,Inhib.Vip,NA
Br6538,WM,3,Excit.L2,-2.6604757250747233,75,Inhib.Vip,NA
Br6538,WM,1,Excit.L2_5.1,-2.9834213542324073,75,Inhib.Vip,NA
Br6538,WM,2,Excit.L2_5.1,-3.931446511456818,75,Inhib.Vip,NA
Br6538,WM,3,Excit.L2_5.1,-3.5514260793433077,75,Inhib.Vip,NA
Br6538,WM,1,Excit.L2_5.2,-3.2780331170552914,75,Inhib.Vip,NA
Br6538,WM,2,Excit.L2_5.2,-2.9834213542324073,75,Inhib.Vip,NA
Br6538,WM,3,Excit.L2_5.2,-3.2780331170552914,75,Inhib.Vip,NA
Br6538,WM,1,Excit.L5.1,-7.9271872722205465,75,Inhib.Vip,NA
Br6538,WM,2,Excit.L5.1,-7.766552413036261,75,Inhib.Vip,NA
Br6538,WM,3,Excit.L5.1,-7.6048346513406315,75,Inhib.Vip,NA
Br6538,WM,1,Excit.L5.2,-5.617108770505646,75,Inhib.Vip,NA
Br6538,WM,2,Excit.L5.2,-5.617108770505646,75,Inhib.Vip,NA
Br6538,WM,3,Excit.L5.2,-5.710799719113583,75,Inhib.Vip,NA
Br6538,WM,1,Excit.L5_6_NP,-0.45430163398233725,75,Inhib.Vip,NA
Br6538,WM,2,Excit.L5_6_NP,-0.45430163398233725,75,Inhib.Vip,NA
Br6538,WM,3,Excit.L5_6_NP,-0.45430163398233725,75,Inhib.Vip,NA
Br6538,WM,1,Excit.L6_CT,NA,75,Inhib.Vip,NA
Br6538,WM,2,Excit.L6_CT,NA,75,Inhib.Vip,NA
Br6538,WM,3,Excit.L6_CT,NA,75,Inhib.Vip,NA
Br6538,WM,1,Excit.L6b,-1.8701087284985092,75,Inhib.Vip,NA
Br6538,WM,2,Excit.L6b,-1.318482952848726,75,Inhib.Vip,NA
Br6538,WM,3,Excit.L6b,-1.6171782045490664,75,Inhib.Vip,NA
Br6538,WM,1,Inhib.Chandelier,NA,75,Inhib.Vip,NA
Br6538,WM,2,Inhib.Chandelier,NA,75,Inhib.Vip,NA
Br6538,WM,3,Inhib.Chandelier,NA,75,Inhib.Vip,NA
Br6538,WM,1,Inhib.Lamp5_Lhx6,-0.9309442152784105,75,Inhib.Vip,NA
Br6538,WM,2,Inhib.Lamp5_Lhx6,-0.9309442152784105,75,Inhib.Vip,NA
Br6538,WM,3,Inhib.Lamp5_Lhx6,-0.9309442152784105,75,Inhib.Vip,NA
Br6538,WM,1,Inhib.Pax6,-1.6171782045490664,75,Inhib.Vip,NA
Br6538,WM,2,Inhib.Pax6,-1.318482952848726,75,Inhib.Vip,NA
Br6538,WM,3,Inhib.Pax6,-2.0939358029557456,75,Inhib.Vip,NA
Br6538,WM,1,Inhib.Pvalb,-2.0939358029557456,75,Inhib.Vip,NA
Br6538,WM,2,Inhib.Pvalb,-2.9834213542324073,75,Inhib.Vip,NA
Br6538,WM,3,Inhib.Pvalb,-2.6604757250747233,75,Inhib.Vip,NA
Br6538,WM,1,Inhib.Sst,-1.6171782045490664,75,Inhib.Vip,NA
Br6538,WM,2,Inhib.Sst,-1.318482952848726,75,Inhib.Vip,NA
Br6538,WM,3,Inhib.Sst,-1.318482952848726,75,Inhib.Vip,NA
Br6538,WM,1,Inhib.Vip,1.525791593233746,75,Inhib.Vip,NA
Br6538,WM,2,Inhib.Vip,1.525791593233746,75,Inhib.Vip,NA
Br6538,WM,3,Inhib.Vip,1.525791593233746,75,Inhib.Vip,NA
Br6538,WM,1,Astro.1,-0.9309442152784105,100,Inhib.Vip,NA
Br6538,WM,2,Astro.1,-0.9309442152784105,100,Inhib.Vip,NA
Br6538,WM,3,Astro.1,-1.318482952848726,100,Inhib.Vip,NA
Br6538,WM,1,Astro.2,-1.318482952848726,100,Inhib.Vip,NA
Br6538,WM,2,Astro.2,-1.8701087284985092,100,Inhib.Vip,NA
Br6538,WM,3,Astro.2,NA,100,Inhib.Vip,NA
Br6538,WM,1,Astro.3,NA,100,Inhib.Vip,NA
Br6538,WM,2,Astro.3,NA,100,Inhib.Vip,NA
Br6538,WM,3,Astro.3,NA,100,Inhib.Vip,NA
Br6538,WM,1,Astro.4,0.18059689287844544,100,Inhib.Vip,NA
Br6538,WM,2,Astro.4,-0.5082512587996523,100,Inhib.Vip,NA
Br6538,WM,3,Astro.4,0.18059689287844544,100,Inhib.Vip,NA
Br6538,WM,1,Astro.5,-0.8152644773335267,100,Inhib.Vip,NA
Br6538,WM,2,Astro.5,0.2345457039490887,100,Inhib.Vip,NA
Br6538,WM,3,Astro.5,0.5608715850439299,100,Inhib.Vip,NA
Br6538,WM,1,Macro,NA,100,Inhib.Vip,NA
Br6538,WM,2,Macro,NA,100,Inhib.Vip,NA
Br6538,WM,3,Macro,NA,100,Inhib.Vip,NA
Br6538,WM,1,Micro.1,NA,100,Inhib.Vip,NA
Br6538,WM,2,Micro.1,NA,100,Inhib.Vip,NA
Br6538,WM,3,Micro.1,NA,100,Inhib.Vip,NA
Br6538,WM,1,Micro.2,1.8714515071511209,100,Inhib.Vip,NA
Br6538,WM,2,Micro.2,1.8714515071511209,100,Inhib.Vip,NA
Br6538,WM,3,Micro.2,1.8714515071511209,100,Inhib.Vip,NA
Br6538,WM,1,Micro.3,1.0773190918945128,100,Inhib.Vip,NA
Br6538,WM,2,Micro.3,1.0773190918945128,100,Inhib.Vip,NA
Br6538,WM,3,Micro.3,1.0773190918945128,100,Inhib.Vip,NA
Br6538,WM,1,Micro.4,NA,100,Inhib.Vip,NA
Br6538,WM,2,Micro.4,NA,100,Inhib.Vip,NA
Br6538,WM,3,Micro.4,NA,100,Inhib.Vip,NA
Br6538,WM,1,Micro.5,3.452512762130585,100,Inhib.Vip,NA
Br6538,WM,2,Micro.5,3.452512762130585,100,Inhib.Vip,NA
Br6538,WM,3,Micro.5,3.0119094795613286,100,Inhib.Vip,NA
Br6538,WM,1,OPC.1,NA,100,Inhib.Vip,NA
Br6538,WM,2,OPC.1,NA,100,Inhib.Vip,NA
Br6538,WM,3,OPC.1,NA,100,Inhib.Vip,NA
Br6538,WM,1,OPC.2,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,2,OPC.2,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,3,OPC.2,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,1,OPC.3,NA,100,Inhib.Vip,NA
Br6538,WM,2,OPC.3,NA,100,Inhib.Vip,NA
Br6538,WM,3,OPC.3,NA,100,Inhib.Vip,NA
Br6538,WM,1,OPC.4,1.0773190918945128,100,Inhib.Vip,NA
Br6538,WM,2,OPC.4,1.0773190918945128,100,Inhib.Vip,NA
Br6538,WM,3,OPC.4,1.0773190918945128,100,Inhib.Vip,NA
Br6538,WM,1,OPC.5,2.16415098140708,100,Inhib.Vip,NA
Br6538,WM,2,OPC.5,2.16415098140708,100,Inhib.Vip,NA
Br6538,WM,3,OPC.5,2.16415098140708,100,Inhib.Vip,NA
Br6538,WM,1,Oligo.1,3.3801008347271497,100,Inhib.Vip,NA
Br6538,WM,2,Oligo.1,3.731072476832715,100,Inhib.Vip,NA
Br6538,WM,3,Oligo.1,4.109826406284079,100,Inhib.Vip,NA
Br6538,WM,1,Oligo.2,3.7934471291709033,100,Inhib.Vip,NA
Br6538,WM,2,Oligo.2,3.7934471291709033,100,Inhib.Vip,NA
Br6538,WM,3,Oligo.2,3.387294045381751,100,Inhib.Vip,NA
Br6538,WM,1,Oligo.3,5.4834482374726985,100,Inhib.Vip,NA
Br6538,WM,2,Oligo.3,5.333207223475877,100,Inhib.Vip,NA
Br6538,WM,3,Oligo.3,5.184862306435759,100,Inhib.Vip,NA
Br6538,WM,1,Oligo.4,6.500301973415339,100,Inhib.Vip,NA
Br6538,WM,2,Oligo.4,6.500301973415339,100,Inhib.Vip,NA
Br6538,WM,3,Oligo.4,6.500301973415339,100,Inhib.Vip,NA
Br6538,WM,1,Oligo.5,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,2,Oligo.5,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,3,Oligo.5,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,1,Vasc.Endo,1.9208971246762545,100,Inhib.Vip,NA
Br6538,WM,2,Vasc.Endo,2.253236595341789,100,Inhib.Vip,NA
Br6538,WM,3,Vasc.Endo,2.253236595341789,100,Inhib.Vip,NA
Br6538,WM,1,Vasc.PC,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,2,Vasc.PC,0.7085749365843919,100,Inhib.Vip,NA
Br6538,WM,3,Vasc.PC,0.7085749365843919,100,Inhib.Vip,NA
Br6538,WM,1,Vasc.VLMC,NA,100,Inhib.Vip,NA
Br6538,WM,2,Vasc.VLMC,NA,100,Inhib.Vip,NA
Br6538,WM,3,Vasc.VLMC,NA,100,Inhib.Vip,NA
Br6538,WM,1,Excit.L2,-2.4849410587008682,100,Inhib.Vip,NA
Br6538,WM,2,Excit.L2,-3.2780331170552914,100,Inhib.Vip,NA
Br6538,WM,3,Excit.L2,-3.1337475786750524,100,Inhib.Vip,NA
Br6538,WM,1,Excit.L2_5.1,-2.9834213542324073,100,Inhib.Vip,NA
Br6538,WM,2,Excit.L2_5.1,-3.4170506548580177,100,Inhib.Vip,NA
Br6538,WM,3,Excit.L2_5.1,-3.5514260793433077,100,Inhib.Vip,NA
Br6538,WM,1,Excit.L2_5.2,-2.6604757250747233,100,Inhib.Vip,NA
Br6538,WM,2,Excit.L2_5.2,-2.6604757250747233,100,Inhib.Vip,NA
Br6538,WM,3,Excit.L2_5.2,-3.1337475786750524,100,Inhib.Vip,NA
Br6538,WM,1,Excit.L5.1,-8.482416066495546,100,Inhib.Vip,NA
Br6538,WM,2,Excit.L5.1,-8.324745992512316,100,Inhib.Vip,NA
Br6538,WM,3,Excit.L5.1,-8.086850146290933,100,Inhib.Vip,NA
Br6538,WM,1,Excit.L5.2,-5.617108770505646,100,Inhib.Vip,NA
Br6538,WM,2,Excit.L5.2,-4.827176238214491,100,Inhib.Vip,NA
Br6538,WM,3,Excit.L5.2,-5.5224463485474375,100,Inhib.Vip,NA
Br6538,WM,1,Excit.L5_6_NP,-0.45430163398233725,100,Inhib.Vip,NA
Br6538,WM,2,Excit.L5_6_NP,-0.45430163398233725,100,Inhib.Vip,NA
Br6538,WM,3,Excit.L5_6_NP,-0.45430163398233725,100,Inhib.Vip,NA
Br6538,WM,1,Excit.L6_CT,NA,100,Inhib.Vip,NA
Br6538,WM,2,Excit.L6_CT,NA,100,Inhib.Vip,NA
Br6538,WM,3,Excit.L6_CT,NA,100,Inhib.Vip,NA
Br6538,WM,1,Excit.L6b,-1.318482952848726,100,Inhib.Vip,NA
Br6538,WM,2,Excit.L6b,-1.318482952848726,100,Inhib.Vip,NA
Br6538,WM,3,Excit.L6b,-1.6171782045490664,100,Inhib.Vip,NA
Br6538,WM,1,Inhib.Chandelier,NA,100,Inhib.Vip,NA
Br6538,WM,2,Inhib.Chandelier,NA,100,Inhib.Vip,NA
Br6538,WM,3,Inhib.Chandelier,NA,100,Inhib.Vip,NA
Br6538,WM,1,Inhib.Lamp5_Lhx6,NA,100,Inhib.Vip,NA
Br6538,WM,2,Inhib.Lamp5_Lhx6,NA,100,Inhib.Vip,NA
Br6538,WM,3,Inhib.Lamp5_Lhx6,NA,100,Inhib.Vip,NA
Br6538,WM,1,Inhib.Pax6,-2.0939358029557456,100,Inhib.Vip,NA
Br6538,WM,2,Inhib.Pax6,-2.0939358029557456,100,Inhib.Vip,NA
Br6538,WM,3,Inhib.Pax6,-1.6171782045490664,100,Inhib.Vip,NA
Br6538,WM,1,Inhib.Pvalb,-2.6604757250747233,100,Inhib.Vip,NA
Br6538,WM,2,Inhib.Pvalb,-2.9834213542324073,100,Inhib.Vip,NA
Br6538,WM,3,Inhib.Pvalb,-2.8260818246403647,100,Inhib.Vip,NA
Br6538,WM,1,Inhib.Sst,-1.6171782045490664,100,Inhib.Vip,NA
Br6538,WM,2,Inhib.Sst,-1.6171782045490664,100,Inhib.Vip,NA
Br6538,WM,3,Inhib.Sst,-1.318482952848726,100,Inhib.Vip,NA
Br6538,WM,1,Inhib.Vip,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,2,Inhib.Vip,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,3,Inhib.Vip,1.525791593233746,100,Inhib.Vip,NA
Br6538,WM,1,Astro.1,-1.318482952848726,200,Inhib.Vip,NA
Br6538,WM,2,Astro.1,-2.0939358029557456,200,Inhib.Vip,NA
Br6538,WM,3,Astro.1,-1.318482952848726,200,Inhib.Vip,NA
Br6538,WM,1,Astro.2,-0.9309442152784105,200,Inhib.Vip,NA
Br6538,WM,2,Astro.2,-1.318482952848726,200,Inhib.Vip,NA
Br6538,WM,3,Astro.2,-1.6171782045490664,200,Inhib.Vip,NA
Br6538,WM,1,Astro.3,NA,200,Inhib.Vip,NA
Br6538,WM,2,Astro.3,NA,200,Inhib.Vip,NA
Br6538,WM,3,Astro.3,NA,200,Inhib.Vip,NA
Br6538,WM,1,Astro.4,0.18059689287844544,200,Inhib.Vip,NA
Br6538,WM,2,Astro.4,0.18059689287844544,200,Inhib.Vip,NA
Br6538,WM,3,Astro.4,1.1555860539306826,200,Inhib.Vip,NA
Br6538,WM,1,Astro.5,-0.33158301446104377,200,Inhib.Vip,NA
Br6538,WM,2,Astro.5,0.2345457039490887,200,Inhib.Vip,NA
Br6538,WM,3,Astro.5,-0.8152644773335267,200,Inhib.Vip,NA
Br6538,WM,1,Macro,NA,200,Inhib.Vip,NA
Br6538,WM,2,Macro,NA,200,Inhib.Vip,NA
Br6538,WM,3,Macro,-0.9309442152784105,200,Inhib.Vip,NA
Br6538,WM,1,Micro.1,NA,200,Inhib.Vip,NA
Br6538,WM,2,Micro.1,NA,200,Inhib.Vip,NA
Br6538,WM,3,Micro.1,NA,200,Inhib.Vip,NA
Br6538,WM,1,Micro.2,1.8714515071511209,200,Inhib.Vip,NA
Br6538,WM,2,Micro.2,1.8714515071511209,200,Inhib.Vip,NA
Br6538,WM,3,Micro.2,1.8714515071511209,200,Inhib.Vip,NA
Br6538,WM,1,Micro.3,1.0773190918945128,200,Inhib.Vip,NA
Br6538,WM,2,Micro.3,1.0773190918945128,200,Inhib.Vip,NA
Br6538,WM,3,Micro.3,1.0773190918945128,200,Inhib.Vip,NA
Br6538,WM,1,Micro.4,NA,200,Inhib.Vip,NA
Br6538,WM,2,Micro.4,-0.9309442152784105,200,Inhib.Vip,NA
Br6538,WM,3,Micro.4,NA,200,Inhib.Vip,NA
Br6538,WM,1,Micro.5,3.452512762130585,200,Inhib.Vip,NA
Br6538,WM,2,Micro.5,3.452512762130585,200,Inhib.Vip,NA
Br6538,WM,3,Micro.5,3.0119094795613286,200,Inhib.Vip,NA
Br6538,WM,1,OPC.1,NA,200,Inhib.Vip,NA
Br6538,WM,2,OPC.1,NA,200,Inhib.Vip,NA
Br6538,WM,3,OPC.1,NA,200,Inhib.Vip,NA
Br6538,WM,1,OPC.2,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,2,OPC.2,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,3,OPC.2,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,1,OPC.3,NA,200,Inhib.Vip,NA
Br6538,WM,2,OPC.3,NA,200,Inhib.Vip,NA
Br6538,WM,3,OPC.3,NA,200,Inhib.Vip,NA
Br6538,WM,1,OPC.4,1.0773190918945128,200,Inhib.Vip,NA
Br6538,WM,2,OPC.4,1.0773190918945128,200,Inhib.Vip,NA
Br6538,WM,3,OPC.4,1.0773190918945128,200,Inhib.Vip,NA
Br6538,WM,1,OPC.5,1.5197496330886355,200,Inhib.Vip,NA
Br6538,WM,2,OPC.5,2.16415098140708,200,Inhib.Vip,NA
Br6538,WM,3,OPC.5,1.5197496330886355,200,Inhib.Vip,NA
Br6538,WM,1,Oligo.1,3.731072476832715,200,Inhib.Vip,NA
Br6538,WM,2,Oligo.1,4.109826406284079,200,Inhib.Vip,NA
Br6538,WM,3,Oligo.1,3.731072476832715,200,Inhib.Vip,NA
Br6538,WM,1,Oligo.2,3.387294045381751,200,Inhib.Vip,NA
Br6538,WM,2,Oligo.2,3.7934471291709033,200,Inhib.Vip,NA
Br6538,WM,3,Oligo.2,3.7934471291709033,200,Inhib.Vip,NA
Br6538,WM,1,Oligo.3,6.428876720723426,200,Inhib.Vip,NA
Br6538,WM,2,Oligo.3,6.933693083372327,200,Inhib.Vip,NA
Br6538,WM,3,Oligo.3,6.594552050382034,200,Inhib.Vip,NA
Br6538,WM,1,Oligo.4,6.500301973415339,200,Inhib.Vip,NA
Br6538,WM,2,Oligo.4,6.500301973415339,200,Inhib.Vip,NA
Br6538,WM,3,Oligo.4,6.500301973415339,200,Inhib.Vip,NA
Br6538,WM,1,Oligo.5,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,2,Oligo.5,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,3,Oligo.5,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,1,Vasc.Endo,1.3262928873198652,200,Inhib.Vip,NA
Br6538,WM,2,Vasc.Endo,1.6131446993339627,200,Inhib.Vip,NA
Br6538,WM,3,Vasc.Endo,1.0574034827336687,200,Inhib.Vip,NA
Br6538,WM,1,Vasc.PC,0.1470211264542854,200,Inhib.Vip,NA
Br6538,WM,2,Vasc.PC,-0.28709308493355495,200,Inhib.Vip,NA
Br6538,WM,3,Vasc.PC,0.1470211264542854,200,Inhib.Vip,NA
Br6538,WM,1,Vasc.VLMC,NA,200,Inhib.Vip,NA
Br6538,WM,2,Vasc.VLMC,NA,200,Inhib.Vip,NA
Br6538,WM,3,Vasc.VLMC,NA,200,Inhib.Vip,NA
Br6538,WM,1,Excit.L2,-3.4170506548580177,200,Inhib.Vip,NA
Br6538,WM,2,Excit.L2,-3.1337475786750524,200,Inhib.Vip,NA
Br6538,WM,3,Excit.L2,-3.1337475786750524,200,Inhib.Vip,NA
Br6538,WM,1,Excit.L2_5.1,-2.6604757250747233,200,Inhib.Vip,NA
Br6538,WM,2,Excit.L2_5.1,-3.681674744412919,200,Inhib.Vip,NA
Br6538,WM,3,Excit.L2_5.1,-2.6604757250747233,200,Inhib.Vip,NA
Br6538,WM,1,Excit.L2_5.2,-3.4170506548580177,200,Inhib.Vip,NA
Br6538,WM,2,Excit.L2_5.2,-2.9834213542324073,200,Inhib.Vip,NA
Br6538,WM,3,Excit.L2_5.2,-3.1337475786750524,200,Inhib.Vip,NA
Br6538,WM,1,Excit.L5.1,-7.523532676287078,200,Inhib.Vip,NA
Br6538,WM,2,Excit.L5.1,-7.9271872722205465,200,Inhib.Vip,NA
Br6538,WM,3,Excit.L5.1,-8.086850146290933,200,Inhib.Vip,NA
Br6538,WM,1,Excit.L5.2,-5.89547460983678,200,Inhib.Vip,NA
Br6538,WM,2,Excit.L5.2,-5.710799719113583,200,Inhib.Vip,NA
Br6538,WM,3,Excit.L5.2,-5.710799719113583,200,Inhib.Vip,NA
Br6538,WM,1,Excit.L5_6_NP,-0.45430163398233725,200,Inhib.Vip,NA
Br6538,WM,2,Excit.L5_6_NP,-0.45430163398233725,200,Inhib.Vip,NA
Br6538,WM,3,Excit.L5_6_NP,-0.8615438010221118,200,Inhib.Vip,NA
Br6538,WM,1,Excit.L6_CT,NA,200,Inhib.Vip,NA
Br6538,WM,2,Excit.L6_CT,NA,200,Inhib.Vip,NA
Br6538,WM,3,Excit.L6_CT,NA,200,Inhib.Vip,NA
Br6538,WM,1,Excit.L6b,-1.318482952848726,200,Inhib.Vip,NA
Br6538,WM,2,Excit.L6b,-1.318482952848726,200,Inhib.Vip,NA
Br6538,WM,3,Excit.L6b,-1.318482952848726,200,Inhib.Vip,NA
Br6538,WM,1,Inhib.Chandelier,NA,200,Inhib.Vip,NA
Br6538,WM,2,Inhib.Chandelier,NA,200,Inhib.Vip,NA
Br6538,WM,3,Inhib.Chandelier,NA,200,Inhib.Vip,NA
Br6538,WM,1,Inhib.Lamp5_Lhx6,-0.9309442152784105,200,Inhib.Vip,NA
Br6538,WM,2,Inhib.Lamp5_Lhx6,-1.318482952848726,200,Inhib.Vip,NA
Br6538,WM,3,Inhib.Lamp5_Lhx6,-1.318482952848726,200,Inhib.Vip,NA
Br6538,WM,1,Inhib.Pax6,-2.297192477413826,200,Inhib.Vip,NA
Br6538,WM,2,Inhib.Pax6,-2.0939358029557456,200,Inhib.Vip,NA
Br6538,WM,3,Inhib.Pax6,-1.8701087284985092,200,Inhib.Vip,NA
Br6538,WM,1,Inhib.Pvalb,-2.4849410587008682,200,Inhib.Vip,NA
Br6538,WM,2,Inhib.Pvalb,-2.4849410587008682,200,Inhib.Vip,NA
Br6538,WM,3,Inhib.Pvalb,-2.0939358029557456,200,Inhib.Vip,NA
Br6538,WM,1,Inhib.Sst,-2.0939358029557456,200,Inhib.Vip,NA
Br6538,WM,2,Inhib.Sst,-1.6171782045490664,200,Inhib.Vip,NA
Br6538,WM,3,Inhib.Sst,-1.6171782045490664,200,Inhib.Vip,NA
Br6538,WM,1,Inhib.Vip,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,2,Inhib.Vip,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,3,Inhib.Vip,1.525791593233746,200,Inhib.Vip,NA
Br6538,WM,1,Astro.1,-1.318482952848726,300,Inhib.Vip,NA
Br6538,WM,2,Astro.1,-0.9309442152784105,300,Inhib.Vip,NA
Br6538,WM,3,Astro.1,-1.6171782045490664,300,Inhib.Vip,NA
Br6538,WM,1,Astro.2,-2.297192477413826,300,Inhib.Vip,NA
Br6538,WM,2,Astro.2,-2.297192477413826,300,Inhib.Vip,NA
Br6538,WM,3,Astro.2,-1.6171782045490664,300,Inhib.Vip,NA
Br6538,WM,1,Astro.3,NA,300,Inhib.Vip,NA
Br6538,WM,2,Astro.3,NA,300,Inhib.Vip,NA
Br6538,WM,3,Astro.3,NA,300,Inhib.Vip,NA
Br6538,WM,1,Astro.4,0.18059689287844544,300,Inhib.Vip,NA
Br6538,WM,2,Astro.4,0.6163282740775402,300,Inhib.Vip,NA
Br6538,WM,3,Astro.4,-0.18754272141138628,300,Inhib.Vip,NA
Br6538,WM,1,Astro.5,-0.5819070297581143,300,Inhib.Vip,NA
Br6538,WM,2,Astro.5,-1.4370215143615745,300,Inhib.Vip,NA
Br6538,WM,3,Astro.5,-1.2409670469392418,300,Inhib.Vip,NA
Br6538,WM,1,Macro,NA,300,Inhib.Vip,NA
Br6538,WM,2,Macro,NA,300,Inhib.Vip,NA
Br6538,WM,3,Macro,NA,300,Inhib.Vip,NA
Br6538,WM,1,Micro.1,NA,300,Inhib.Vip,NA
Br6538,WM,2,Micro.1,NA,300,Inhib.Vip,NA
Br6538,WM,3,Micro.1,NA,300,Inhib.Vip,NA
Br6538,WM,1,Micro.2,1.8714515071511209,300,Inhib.Vip,NA
Br6538,WM,2,Micro.2,1.8714515071511209,300,Inhib.Vip,NA
Br6538,WM,3,Micro.2,1.8714515071511209,300,Inhib.Vip,NA
Br6538,WM,1,Micro.3,1.0773190918945128,300,Inhib.Vip,NA
Br6538,WM,2,Micro.3,1.0773190918945128,300,Inhib.Vip,NA
Br6538,WM,3,Micro.3,1.0773190918945128,300,Inhib.Vip,NA
Br6538,WM,1,Micro.4,-0.9309442152784105,300,Inhib.Vip,NA
Br6538,WM,2,Micro.4,-0.9309442152784105,300,Inhib.Vip,NA
Br6538,WM,3,Micro.4,NA,300,Inhib.Vip,NA
Br6538,WM,1,Micro.5,3.452512762130585,300,Inhib.Vip,NA
Br6538,WM,2,Micro.5,3.452512762130585,300,Inhib.Vip,NA
Br6538,WM,3,Micro.5,3.452512762130585,300,Inhib.Vip,NA
Br6538,WM,1,OPC.1,NA,300,Inhib.Vip,NA
Br6538,WM,2,OPC.1,NA,300,Inhib.Vip,NA
Br6538,WM,3,OPC.1,NA,300,Inhib.Vip,NA
Br6538,WM,1,OPC.2,1.525791593233746,300,Inhib.Vip,NA
Br6538,WM,2,OPC.2,1.525791593233746,300,Inhib.Vip,NA
Br6538,WM,3,OPC.2,1.525791593233746,300,Inhib.Vip,NA
Br6538,WM,1,OPC.3,NA,300,Inhib.Vip,NA
Br6538,WM,2,OPC.3,NA,300,Inhib.Vip,NA
Br6538,WM,3,OPC.3,-0.9309442152784105,300,Inhib.Vip,NA
Br6538,WM,1,OPC.4,1.0773190918945128,300,Inhib.Vip,NA
Br6538,WM,2,OPC.4,0.10365432019250997,300,Inhib.Vip,NA
Br6538,WM,3,OPC.4,1.0773190918945128,300,Inhib.Vip,NA
Br6538,WM,1,OPC.5,2.16415098140708,300,Inhib.Vip,NA
Br6538,WM,2,OPC.5,2.16415098140708,300,Inhib.Vip,NA
Br6538,WM,3,OPC.5,1.5197496330886355,300,Inhib.Vip,NA
Br6538,WM,1,Oligo.1,4.109826406284079,300,Inhib.Vip,NA
Br6538,WM,2,Oligo.1,4.109826406284079,300,Inhib.Vip,NA
Br6538,WM,3,Oligo.1,3.731072476832715,300,Inhib.Vip,NA
Br6538,WM,1,Oligo.2,3.7934471291709033,300,Inhib.Vip,NA
Br6538,WM,2,Oligo.2,3.387294045381751,300,Inhib.Vip,NA
Br6538,WM,3,Oligo.2,3.7934471291709033,300,Inhib.Vip,NA
Br6538,WM,1,Oligo.3,7.283940573505468,300,Inhib.Vip,NA
Br6538,WM,2,Oligo.3,7.283940573505468,300,Inhib.Vip,NA
Br6538,WM,3,Oligo.3,6.762789630935829,300,Inhib.Vip,NA
Br6538,WM,1,Oligo.4,6.500301973415339,300,Inhib.Vip,NA
Br6538,WM,2,Oligo.4,6.500301973415339,300,Inhib.Vip,NA
Br6538,WM,3,Oligo.4,6.2463852643578655,300,Inhib.Vip,NA
Br6538,WM,1,Oligo.5,1.525791593233746,300,Inhib.Vip,NA
Br6538,WM,2,Oligo.5,1.525791593233746,300,Inhib.Vip,NA
Br6538,WM,3,Oligo.5,1.525791593233746,300,Inhib.Vip,NA
Br6538,WM,1,Vasc.Endo,1.3262928873198652,300,Inhib.Vip,NA
Br6538,WM,2,Vasc.Endo,1.6131446993339627,300,Inhib.Vip,NA
Br6538,WM,3,Vasc.Endo,1.0574034827336687,300,Inhib.Vip,NA
Br6538,WM,1,Vasc.PC,0.1470211264542854,300,Inhib.Vip,NA
Br6538,WM,2,Vasc.PC,0.7085749365843919,300,Inhib.Vip,NA
Br6538,WM,3,Vasc.PC,1.525791593233746,300,Inhib.Vip,NA
Br6538,WM,1,Vasc.VLMC,NA,300,Inhib.Vip,NA
Br6538,WM,2,Vasc.VLMC,NA,300,Inhib.Vip,NA
Br6538,WM,3,Vasc.VLMC,NA,300,Inhib.Vip,NA
Br6538,WM,1,Excit.L2,-2.8260818246403647,300,Inhib.Vip,NA
Br6538,WM,2,Excit.L2,-2.297192477413826,300,Inhib.Vip,NA
Br6538,WM,3,Excit.L2,-2.9834213542324073,300,Inhib.Vip,NA
Br6538,WM,1,Excit.L2_5.1,-3.2780331170552914,300,Inhib.Vip,NA
Br6538,WM,2,Excit.L2_5.1,-2.9834213542324073,300,Inhib.Vip,NA
