BrNum,perm,neighbor,Z,scale,reference,id
Br5415,3,Vasc.PC,8.503203244488907,1000,Astro.1,NA
Br5415,1,Vasc.VLMC,-11.797874870780468,1000,Astro.1,NA
Br5415,2,Vasc.VLMC,-12.132675815652089,1000,Astro.1,NA
Br5415,3,Vasc.VLMC,-10.861117739389408,1000,Astro.1,NA
Br5415,1,Excit.L2,-4.419486815658041,1000,Astro.1,NA
Br5415,2,Excit.L2,-4.533889195084113,1000,Astro.1,NA
Br5415,3,Excit.L2,-3.2107233736680407,1000,Astro.1,NA
Br5415,1,Excit.L2_5.1,-7.543157941961293,1000,Astro.1,NA
Br5415,2,Excit.L2_5.1,-7.977744847022632,1000,Astro.1,NA
Br5415,3,Excit.L2_5.1,-7.924568388873946,1000,Astro.1,NA
Br5415,1,Excit.L2_5.2,-9.767796960059394,1000,Astro.1,NA
Br5415,2,Excit.L2_5.2,-8.398578277940892,1000,Astro.1,NA
Br5415,3,Excit.L2_5.2,-8.633963360294533,1000,Astro.1,NA
Br5415,1,Excit.L5.1,-14.266558693202077,1000,Astro.1,NA
Br5415,2,Excit.L5.1,-15.372080011340078,1000,Astro.1,NA
Br5415,3,Excit.L5.1,-15.071008309150544,1000,Astro.1,NA
Br5415,1,Excit.L5.2,2.7986376629095164,1000,Astro.1,NA
Br5415,2,Excit.L5.2,1.975253663975647,1000,Astro.1,NA
Br5415,3,Excit.L5.2,1.975253663975647,1000,Astro.1,NA
Br5415,1,Excit.L6_CT,6.6677398711717455,1000,Astro.1,NA
Br5415,2,Excit.L6_CT,6.6677398711717455,1000,Astro.1,NA
Br5415,3,Excit.L6_CT,6.6677398711717455,1000,Astro.1,NA
Br5415,1,Excit.L6b,-3.7256640715403506,1000,Astro.1,NA
Br5415,2,Excit.L6b,-2.38947902882505,1000,Astro.1,NA
Br5415,3,Excit.L6b,-3.0445153918836687,1000,Astro.1,NA
Br5415,1,Inhib.Chandelier,3.7887667891989794,1000,Astro.1,NA
Br5415,2,Inhib.Chandelier,3.7887667891989794,1000,Astro.1,NA
Br5415,3,Inhib.Chandelier,3.3863050662805105,1000,Astro.1,NA
Br5415,1,Inhib.Lamp5_Lhx6,0.071498548634823,1000,Astro.1,NA
Br5415,2,Inhib.Lamp5_Lhx6,0.071498548634823,1000,Astro.1,NA
Br5415,3,Inhib.Lamp5_Lhx6,0.8637787581020276,1000,Astro.1,NA
Br5415,1,Inhib.Pax6,-5.918004101927641,1000,Astro.1,NA
Br5415,2,Inhib.Pax6,-5.984499818678501,1000,Astro.1,NA
Br5415,3,Inhib.Pax6,-6.496867560294586,1000,Astro.1,NA
Br5415,1,Inhib.Pvalb,-12.43116183595376,1000,Astro.1,NA
Br5415,2,Inhib.Pvalb,-12.566320762010243,1000,Astro.1,NA
Br5415,3,Inhib.Pvalb,-13.195600800272361,1000,Astro.1,NA
Br5415,1,Inhib.Sst,-8.125698995250541,1000,Astro.1,NA
Br5415,2,Inhib.Sst,-7.975439766008082,1000,Astro.1,NA
Br5415,3,Inhib.Sst,-7.924873890390238,1000,Astro.1,NA
Br5415,1,Inhib.Vip,7.81531818602635,1000,Astro.1,NA
Br5415,2,Inhib.Vip,7.000337845416681,1000,Astro.1,NA
Br5415,3,Inhib.Vip,7.675219503829506,1000,Astro.1,NA
Br5415,1,Astro.1,4.181940527021129,5000,Astro.1,NA
Br5415,2,Astro.1,4.122610790136221,5000,Astro.1,NA
Br5415,3,Astro.1,4.004515536029626,5000,Astro.1,NA
Br5415,1,Astro.2,2.112302033274794,5000,Astro.1,NA
Br5415,2,Astro.2,1.8437634636589537,5000,Astro.1,NA
Br5415,3,Astro.2,1.710611259444246,5000,Astro.1,NA
Br5415,1,Astro.3,1.2565994114591699,5000,Astro.1,NA
Br5415,2,Astro.3,0.11920594237994914,5000,Astro.1,NA
Br5415,3,Astro.3,1.4747537365556047,5000,Astro.1,NA
Br5415,1,Astro.4,-5.849827715640174,5000,Astro.1,NA
Br5415,2,Astro.4,-6.2570428149130155,5000,Astro.1,NA
Br5415,3,Astro.4,-5.636836234824046,5000,Astro.1,NA
Br5415,1,Astro.5,1.2510683386531167,5000,Astro.1,NA
Br5415,2,Astro.5,0.8817442922521495,5000,Astro.1,NA
Br5415,3,Astro.5,1.3443663681880027,5000,Astro.1,NA
Br5415,1,Macro,-5.567474166590918,5000,Astro.1,NA
Br5415,2,Macro,-6.549347169640048,5000,Astro.1,NA
Br5415,3,Macro,-6.549347169640048,5000,Astro.1,NA
Br5415,1,Micro.1,-2.748061653556297,5000,Astro.1,NA
Br5415,2,Micro.1,-3.0386382601536868,5000,Astro.1,NA
Br5415,3,Micro.1,-2.2431831359800034,5000,Astro.1,NA
Br5415,1,Micro.2,3.751415301097869,5000,Astro.1,NA
Br5415,2,Micro.2,2.3353376656506395,5000,Astro.1,NA
Br5415,3,Micro.2,2.394540822372666,5000,Astro.1,NA
Br5415,1,Micro.3,-3.17705971903326,5000,Astro.1,NA
Br5415,2,Micro.3,-1.8643031199455868,5000,Astro.1,NA
Br5415,3,Micro.3,-3.07836393800613,5000,Astro.1,NA
Br5415,1,Micro.4,-3.888532460568512,5000,Astro.1,NA
Br5415,2,Micro.4,-4.291544777426114,5000,Astro.1,NA
Br5415,3,Micro.4,-4.923536604338605,5000,Astro.1,NA
Br5415,1,Micro.5,10.04386214702717,5000,Astro.1,NA
Br5415,2,Micro.5,9.749265593107504,5000,Astro.1,NA
Br5415,3,Micro.5,10.344297451080644,5000,Astro.1,NA
Br5415,1,OPC.1,-4.398573059108551,5000,Astro.1,NA
Br5415,2,OPC.1,-4.493578439953828,5000,Astro.1,NA
Br5415,3,OPC.1,-5.0266698973937904,5000,Astro.1,NA
Br5415,1,OPC.2,9.011670311945473,5000,Astro.1,NA
Br5415,2,OPC.2,9.595467547099178,5000,Astro.1,NA
Br5415,3,OPC.2,9.011670311945473,5000,Astro.1,NA
Br5415,1,OPC.3,-4.855355672151205,5000,Astro.1,NA
Br5415,2,OPC.3,-4.941739878638863,5000,Astro.1,NA
Br5415,3,OPC.3,-5.0266698973937904,5000,Astro.1,NA
Br5415,1,OPC.4,3.4272689822344957,5000,Astro.1,NA
Br5415,2,OPC.4,3.893736867333174,5000,Astro.1,NA
Br5415,3,OPC.4,3.4272689822344957,5000,Astro.1,NA
Br5415,1,OPC.5,5.848416852996046,5000,Astro.1,NA
Br5415,2,OPC.5,6.973003022746208,5000,Astro.1,NA
Br5415,3,OPC.5,6.045643958708227,5000,Astro.1,NA
Br5415,1,Oligo.1,6.895893638982528,5000,Astro.1,NA
Br5415,2,Oligo.1,6.644704891670403,5000,Astro.1,NA
Br5415,3,Oligo.1,6.644704891670403,5000,Astro.1,NA
Br5415,1,Oligo.2,-0.29671695845137863,5000,Astro.1,NA
Br5415,2,Oligo.2,-0.13020345604789088,5000,Astro.1,NA
Br5415,3,Oligo.2,-0.6219565545916113,5000,Astro.1,NA
Br5415,1,Oligo.3,15.63015829237072,5000,Astro.1,NA
Br5415,2,Oligo.3,15.02157203272609,5000,Astro.1,NA
Br5415,3,Oligo.3,15.121570163424545,5000,Astro.1,NA
Br5415,1,Oligo.4,17.47669345250958,5000,Astro.1,NA
Br5415,2,Oligo.4,17.747391470945672,5000,Astro.1,NA
Br5415,3,Oligo.4,17.747391470945672,5000,Astro.1,NA
Br5415,1,Oligo.5,-8.527497332467078,5000,Astro.1,NA
Br5415,2,Oligo.5,-8.435681676514239,5000,Astro.1,NA
Br5415,3,Oligo.5,-8.156074816001563,5000,Astro.1,NA
Br5415,1,Vasc.Endo,13.576551733281418,5000,Astro.1,NA
Br5415,2,Vasc.Endo,14.166299757212283,5000,Astro.1,NA
Br5415,3,Vasc.Endo,14.774820061529732,5000,Astro.1,NA
Br5415,1,Vasc.PC,8.329535792794227,5000,Astro.1,NA
Br5415,2,Vasc.PC,8.503203244488907,5000,Astro.1,NA
Br5415,3,Vasc.PC,8.503203244488907,5000,Astro.1,NA
Br5415,1,Vasc.VLMC,-10.108400954140093,5000,Astro.1,NA
Br5415,2,Vasc.VLMC,-10.738949329417425,5000,Astro.1,NA
Br5415,3,Vasc.VLMC,-11.29898913277015,5000,Astro.1,NA
Br5415,1,Excit.L2,-7.697576047654777,5000,Astro.1,NA
Br5415,2,Excit.L2,-5.6233147449290835,5000,Astro.1,NA
Br5415,3,Excit.L2,-6.7239785573867374,5000,Astro.1,NA
Br5415,1,Excit.L2_5.1,-13.7313142535607,5000,Astro.1,NA
Br5415,2,Excit.L2_5.1,-12.45872944567771,5000,Astro.1,NA
Br5415,3,Excit.L2_5.1,-11.984618720243542,5000,Astro.1,NA
Br5415,1,Excit.L2_5.2,-8.200037738450565,5000,Astro.1,NA
Br5415,2,Excit.L2_5.2,-7.298757524099504,5000,Astro.1,NA
Br5415,3,Excit.L2_5.2,-7.256648760986144,5000,Astro.1,NA
Br5415,1,Excit.L5.1,-15.491303818409996,5000,Astro.1,NA
Br5415,2,Excit.L5.1,-14.392480351191669,5000,Astro.1,NA
Br5415,3,Excit.L5.1,-14.85759998096049,5000,Astro.1,NA
Br5415,1,Excit.L5.2,2.3761919743005877,5000,Astro.1,NA
Br5415,2,Excit.L5.2,1.593568187840942,5000,Astro.1,NA
Br5415,3,Excit.L5.2,2.655277768998882,5000,Astro.1,NA
Br5415,1,Excit.L6_CT,6.6677398711717455,5000,Astro.1,NA
Br5415,2,Excit.L6_CT,6.6677398711717455,5000,Astro.1,NA
Br5415,3,Excit.L6_CT,6.6677398711717455,5000,Astro.1,NA
Br5415,1,Excit.L6b,-1.5240645755349551,5000,Astro.1,NA
Br5415,2,Excit.L6b,-2.758708845805462,5000,Astro.1,NA
Br5415,3,Excit.L6b,-2.005751609106911,5000,Astro.1,NA
Br5415,1,Inhib.Chandelier,3.3863050662805105,5000,Astro.1,NA
Br5415,2,Inhib.Chandelier,3.3863050662805105,5000,Astro.1,NA
Br5415,3,Inhib.Chandelier,3.7887667891989794,5000,Astro.1,NA
Br5415,1,Inhib.Lamp5_Lhx6,-0.8826773977407979,5000,Astro.1,NA
Br5415,2,Inhib.Lamp5_Lhx6,-0.35637177768361555,5000,Astro.1,NA
Br5415,3,Inhib.Lamp5_Lhx6,-0.35637177768361555,5000,Astro.1,NA
Br5415,1,Inhib.Pax6,-5.363472408824747,5000,Astro.1,NA
Br5415,2,Inhib.Pax6,-5.714919043542745,5000,Astro.1,NA
Br5415,3,Inhib.Pax6,-5.984499818678501,5000,Astro.1,NA
Br5415,1,Inhib.Pvalb,-10.79974301255107,5000,Astro.1,NA
Br5415,2,Inhib.Pvalb,-12.226575372035038,5000,Astro.1,NA
Br5415,3,Inhib.Pvalb,-11.598731047981582,5000,Astro.1,NA
Br5415,1,Inhib.Sst,-6.394392510286157,5000,Astro.1,NA
Br5415,2,Inhib.Sst,-7.243826991461386,5000,Astro.1,NA
Br5415,3,Inhib.Sst,-7.405113028768551,5000,Astro.1,NA
Br5415,1,Inhib.Vip,7.675219503829506,5000,Astro.1,NA
Br5415,2,Inhib.Vip,6.870188266595011,5000,Astro.1,NA
Br5415,3,Inhib.Vip,7.675219503829506,5000,Astro.1,NA
Br5415,1,Astro.1,-0.12732746987420276,100,Astro.2,NA
Br5415,2,Astro.1,0.0049783171684421035,100,Astro.2,NA
Br5415,3,Astro.1,0.18266589785148749,100,Astro.2,NA
Br5415,1,Astro.2,-7.0475917127544845,100,Astro.2,NA
Br5415,2,Astro.2,-10.426417824783224,100,Astro.2,NA
Br5415,3,Astro.2,-10.650767021270532,100,Astro.2,NA
Br5415,1,Astro.3,-0.2310003676867149,100,Astro.2,NA
Br5415,2,Astro.3,0.4609638756915169,100,Astro.2,NA
Br5415,3,Astro.3,0.7602500697375235,100,Astro.2,NA
Br5415,1,Astro.4,1.7604080410132408,100,Astro.2,NA
Br5415,2,Astro.4,-0.25064097740064034,100,Astro.2,NA
Br5415,3,Astro.4,-0.1553204622885641,100,Astro.2,NA
Br5415,1,Astro.5,2.7592308414679785,100,Astro.2,NA
Br5415,2,Astro.5,3.1316236102514665,100,Astro.2,NA
Br5415,3,Astro.5,2.543739858295339,100,Astro.2,NA
Br5415,1,Macro,-7.979957945792087,100,Astro.2,NA
Br5415,2,Macro,-7.979957945792087,100,Astro.2,NA
Br5415,3,Macro,-7.7002759312780755,100,Astro.2,NA
Br5415,1,Micro.1,-3.8499389436808786,100,Astro.2,NA
Br5415,2,Micro.1,-3.8499389436808786,100,Astro.2,NA
Br5415,3,Micro.1,-3.3660774367939545,100,Astro.2,NA
Br5415,1,Micro.2,2.7061871630052527,100,Astro.2,NA
Br5415,2,Micro.2,2.9569613797805805,100,Astro.2,NA
Br5415,3,Micro.2,3.337886396011701,100,Astro.2,NA
Br5415,1,Micro.3,-1.7511947687015508,100,Astro.2,NA
Br5415,2,Micro.3,-1.5779134038706752,100,Astro.2,NA
Br5415,3,Micro.3,-1.401191196699746,100,Astro.2,NA
Br5415,1,Micro.4,-6.123580293096513,100,Astro.2,NA
Br5415,2,Micro.4,-6.796022472986998,100,Astro.2,NA
Br5415,3,Micro.4,-5.980564811616811,100,Astro.2,NA
Br5415,1,Micro.5,14.892058897499746,100,Astro.2,NA
Br5415,2,Micro.5,14.056016209384875,100,Astro.2,NA
Br5415,3,Micro.5,13.987743839551031,100,Astro.2,NA
Br5415,1,OPC.1,-5.435597937267879,100,Astro.2,NA
Br5415,2,OPC.1,-5.189134901506368,100,Astro.2,NA
Br5415,3,OPC.1,-5.272538820638675,100,Astro.2,NA
Br5415,1,OPC.2,11.334132437558516,100,Astro.2,NA
Br5415,2,OPC.2,11.232266171954548,100,Astro.2,NA
Br5415,3,OPC.2,10.930550129394856,100,Astro.2,NA
Br5415,1,OPC.3,-7.473483036210606,100,Astro.2,NA
Br5415,2,OPC.3,-7.234269949678285,100,Astro.2,NA
Br5415,3,OPC.3,-7.818940667738405,100,Astro.2,NA
Br5415,1,OPC.4,3.048883079557165,100,Astro.2,NA
Br5415,2,OPC.4,3.048883079557165,100,Astro.2,NA
Br5415,3,OPC.4,2.5763364867149394,100,Astro.2,NA
Br5415,1,OPC.5,3.514869804488542,100,Astro.2,NA
Br5415,2,OPC.5,4.800667295009097,100,Astro.2,NA
Br5415,3,OPC.5,4.181632819693219,100,Astro.2,NA
Br5415,1,Oligo.1,11.643047366851071,100,Astro.2,NA
Br5415,2,Oligo.1,11.475505336874411,100,Astro.2,NA
Br5415,3,Oligo.1,11.98286736564432,100,Astro.2,NA
Br5415,1,Oligo.2,1.1302639723052197,100,Astro.2,NA
Br5415,2,Oligo.2,1.3042884243986184,100,Astro.2,NA
Br5415,3,Oligo.2,1.188070546135997,100,Astro.2,NA
Br5415,1,Oligo.3,22.858347942133598,100,Astro.2,NA
Br5415,2,Oligo.3,22.719822960168162,100,Astro.2,NA
Br5415,3,Oligo.3,22.788996188890277,100,Astro.2,NA
Br5415,1,Oligo.4,26.064005401974473,100,Astro.2,NA
Br5415,2,Oligo.4,26.064005401974473,100,Astro.2,NA
Br5415,3,Oligo.4,26.001719342464416,100,Astro.2,NA
Br5415,1,Oligo.5,-13.310381120486099,100,Astro.2,NA
Br5415,2,Oligo.5,-12.38625266072027,100,Astro.2,NA
Br5415,3,Oligo.5,-13.083994965496984,100,Astro.2,NA
Br5415,1,Vasc.Endo,20.54640070998937,100,Astro.2,NA
Br5415,2,Vasc.Endo,20.481969302167446,100,Astro.2,NA
Br5415,3,Vasc.Endo,20.353568521875392,100,Astro.2,NA
Br5415,1,Vasc.PC,14.743414969843256,100,Astro.2,NA
Br5415,2,Vasc.PC,14.639901996581505,100,Astro.2,NA
Br5415,3,Vasc.PC,14.847543982475067,100,Astro.2,NA
Br5415,1,Vasc.VLMC,-15.652468190672543,100,Astro.2,NA
Br5415,2,Vasc.VLMC,-15.71071766668204,100,Astro.2,NA
Br5415,3,Vasc.VLMC,-15.535390234337106,100,Astro.2,NA
Br5415,1,Excit.L2,-7.447953581882294,100,Astro.2,NA
Br5415,2,Excit.L2,-7.185569696672246,100,Astro.2,NA
Br5415,3,Excit.L2,-7.917462735350105,100,Astro.2,NA
Br5415,1,Excit.L2_5.1,-9.80032331879662,100,Astro.2,NA
Br5415,2,Excit.L2_5.1,-10.47369869821439,100,Astro.2,NA
Br5415,3,Excit.L2_5.1,-9.843527278430175,100,Astro.2,NA
Br5415,1,Excit.L2_5.2,-7.871743998525627,100,Astro.2,NA
Br5415,2,Excit.L2_5.2,-6.7079495583476465,100,Astro.2,NA
Br5415,3,Excit.L2_5.2,-5.849896153543435,100,Astro.2,NA
Br5415,1,Excit.L5.1,-20.233277166847518,100,Astro.2,NA
Br5415,2,Excit.L5.1,-20.417283777684023,100,Astro.2,NA
Br5415,3,Excit.L5.1,-19.55537230988608,100,Astro.2,NA
Br5415,1,Excit.L5.2,0.8829051497207541,100,Astro.2,NA
Br5415,2,Excit.L5.2,0.5838245162716158,100,Astro.2,NA
Br5415,3,Excit.L5.2,0.984752448607123,100,Astro.2,NA
Br5415,1,Excit.L6_CT,7.91938279975015,100,Astro.2,NA
Br5415,2,Excit.L6_CT,8.112091447692263,100,Astro.2,NA
Br5415,3,Excit.L6_CT,8.112091447692263,100,Astro.2,NA
Br5415,1,Excit.L6b,-8.625055680088233,100,Astro.2,NA
Br5415,2,Excit.L6b,-8.48603234132814,100,Astro.2,NA
Br5415,3,Excit.L6b,-8.202969236701795,100,Astro.2,NA
Br5415,1,Inhib.Chandelier,4.726761073716836,100,Astro.2,NA
Br5415,2,Inhib.Chandelier,4.436784787497816,100,Astro.2,NA
Br5415,3,Inhib.Chandelier,4.726761073716836,100,Astro.2,NA
Br5415,1,Inhib.Lamp5_Lhx6,1.8104420679326259,100,Astro.2,NA
Br5415,2,Inhib.Lamp5_Lhx6,2.0215033708859624,100,Astro.2,NA
Br5415,3,Inhib.Lamp5_Lhx6,2.0215033708859624,100,Astro.2,NA
Br5415,1,Inhib.Pax6,-9.35621823462307,100,Astro.2,NA
Br5415,2,Inhib.Pax6,-8.402863372011291,100,Astro.2,NA
Br5415,3,Inhib.Pax6,-9.1722402028057,100,Astro.2,NA
Br5415,1,Inhib.Pvalb,-17.211532312039488,100,Astro.2,NA
Br5415,2,Inhib.Pvalb,-16.66741725101148,100,Astro.2,NA
Br5415,3,Inhib.Pvalb,-16.798096968545526,100,Astro.2,NA
Br5415,1,Inhib.Sst,-11.56361542023375,100,Astro.2,NA
Br5415,2,Inhib.Sst,-9.910592351679968,100,Astro.2,NA
Br5415,3,Inhib.Sst,-10.664680940897428,100,Astro.2,NA
Br5415,1,Inhib.Vip,11.114447318746855,100,Astro.2,NA
Br5415,2,Inhib.Vip,11.797669971083465,100,Astro.2,NA
Br5415,3,Inhib.Vip,11.114447318746855,100,Astro.2,NA
Br5415,1,Astro.1,-1.0735766958281348,200,Astro.2,NA
Br5415,2,Astro.1,0.4972214307976762,200,Astro.2,NA
Br5415,3,Astro.1,-1.2412898065115725,200,Astro.2,NA
Br5415,1,Astro.2,-1.72307779742789,200,Astro.2,NA
Br5415,2,Astro.2,-3.4958620674538263,200,Astro.2,NA
Br5415,3,Astro.2,-2.6996968959494003,200,Astro.2,NA
Br5415,1,Astro.3,1.4055801727292196,200,Astro.2,NA
Br5415,2,Astro.3,-0.3609341746390035,200,Astro.2,NA
Br5415,3,Astro.3,0.03692178844994931,200,Astro.2,NA
Br5415,1,Astro.4,-0.1553204622885641,200,Astro.2,NA
Br5415,2,Astro.4,-0.5307970578184646,200,Astro.2,NA
Br5415,3,Astro.4,-0.8915978195857865,200,Astro.2,NA
Br5415,1,Astro.5,2.5130584692394438,200,Astro.2,NA
Br5415,2,Astro.5,3.100445225342299,200,Astro.2,NA
Br5415,3,Astro.5,2.6359381330396574,200,Astro.2,NA
Br5415,1,Macro,-8.089244596704765,200,Astro.2,NA
Br5415,2,Macro,-8.408961405340971,200,Astro.2,NA
Br5415,3,Macro,-7.979957945792087,200,Astro.2,NA
Br5415,1,Micro.1,-4.070471042442119,200,Astro.2,NA
Br5415,2,Micro.1,-3.734823918539435,200,Astro.2,NA
Br5415,3,Micro.1,-4.1764002513386,200,Astro.2,NA
Br5415,1,Micro.2,1.7672872299124485,200,Astro.2,NA
Br5415,2,Micro.2,1.9684655631822896,200,Astro.2,NA
Br5415,3,Micro.2,2.2119954866633713,200,Astro.2,NA
Br5415,1,Micro.3,-1.5779134038706752,200,Astro.2,NA
Br5415,2,Micro.3,-1.3114887156913004,200,Astro.2,NA
Br5415,3,Micro.3,-1.1292924161604914,200,Astro.2,NA
Br5415,1,Micro.4,-6.601101912585627,200,Astro.2,NA
Br5415,2,Micro.4,-7.170754957657532,200,Astro.2,NA
Br5415,3,Micro.4,-7.109604357846903,200,Astro.2,NA
Br5415,1,Micro.5,15.687131615138734,200,Astro.2,NA
Br5415,2,Micro.5,14.262098296912528,200,Astro.2,NA
Br5415,3,Micro.5,14.056016209384875,200,Astro.2,NA
Br5415,1,OPC.1,-6.0449398375505226,200,Astro.2,NA
Br5415,2,OPC.1,-6.665556255512049,200,Astro.2,NA
Br5415,3,OPC.1,-5.5940141321966,200,Astro.2,NA
Br5415,1,OPC.2,10.930550129394856,200,Astro.2,NA
Br5415,2,OPC.2,10.930550129394856,200,Astro.2,NA
Br5415,3,OPC.2,11.95954048487156,200,Astro.2,NA
Br5415,1,OPC.3,-7.930839732747908,200,Astro.2,NA
Br5415,2,OPC.3,-7.762403319839152,200,Astro.2,NA
Br5415,3,OPC.3,-6.860239433807873,200,Astro.2,NA
Br5415,1,OPC.4,3.213282159483795,200,Astro.2,NA
Br5415,2,OPC.4,2.5763364867149394,200,Astro.2,NA
Br5415,3,OPC.4,2.8880300521216613,200,Astro.2,NA
Br5415,1,OPC.5,3.6604747863980873,200,Astro.2,NA
Br5415,2,OPC.5,3.8815896289067156,200,Astro.2,NA
Br5415,3,OPC.5,3.6604747863980873,200,Astro.2,NA
Br5415,1,Oligo.1,12.242000474093297,200,Astro.2,NA
Br5415,2,Oligo.1,12.068831847486623,200,Astro.2,NA
Br5415,3,Oligo.1,12.155208174311932,200,Astro.2,NA
Br5415,1,Oligo.2,0.5629131573800794,200,Astro.2,NA
Br5415,2,Oligo.2,1.2460781585356604,200,Astro.2,NA
Br5415,3,Oligo.2,1.1302639723052197,200,Astro.2,NA
Br5415,1,Oligo.3,22.858347942133598,200,Astro.2,NA
Br5415,2,Oligo.3,22.858347942133598,200,Astro.2,NA
Br5415,3,Oligo.3,22.997590841261704,200,Astro.2,NA
Br5415,1,Oligo.4,26.001719342464416,200,Astro.2,NA
Br5415,2,Oligo.4,26.001719342464416,200,Astro.2,NA
Br5415,3,Oligo.4,26.064005401974473,200,Astro.2,NA
Br5415,1,Oligo.5,-13.148979043330492,200,Astro.2,NA
Br5415,2,Oligo.5,-13.116517577305734,200,Astro.2,NA
Br5415,3,Oligo.5,-13.181379707499762,200,Astro.2,NA
Br5415,1,Vasc.Endo,20.67572944279968,200,Astro.2,NA
Br5415,2,Vasc.Endo,20.87089914971346,200,Astro.2,NA
Br5415,3,Vasc.Endo,20.481969302167446,200,Astro.2,NA
Br5415,1,Vasc.PC,14.536997705030558,200,Astro.2,NA
Br5415,2,Vasc.PC,14.847543982475067,200,Astro.2,NA
Br5415,3,Vasc.PC,14.743414969843256,200,Astro.2,NA
Br5415,1,Vasc.VLMC,-16.027743281580577,200,Astro.2,NA
Br5415,2,Vasc.VLMC,-15.970515344837054,200,Astro.2,NA
Br5415,3,Vasc.VLMC,-16.479258849482093,200,Astro.2,NA
Br5415,1,Excit.L2,-7.620367273068848,200,Astro.2,NA
Br5415,2,Excit.L2,-7.052627152702498,200,Astro.2,NA
Br5415,3,Excit.L2,-7.57744777525009,200,Astro.2,NA
Br5415,1,Excit.L2_5.1,-11.267496467661948,200,Astro.2,NA
Br5415,2,Excit.L2_5.1,-10.836983051460441,200,Astro.2,NA
Br5415,3,Excit.L2_5.1,-11.034434214996796,200,Astro.2,NA
Br5415,1,Excit.L2_5.2,-7.751507709877399,200,Astro.2,NA
Br5415,2,Excit.L2_5.2,-7.93166979760251,200,Astro.2,NA
Br5415,3,Excit.L2_5.2,-7.080782594954803,200,Astro.2,NA
Br5415,1,Excit.L5.1,-20.07123042624546,200,Astro.2,NA
Br5415,2,Excit.L5.1,-19.931543370019433,200,Astro.2,NA
Br5415,3,Excit.L5.1,-21.096496728120986,200,Astro.2,NA
Br5415,1,Excit.L5.2,0.7821519081841788,200,Astro.2,NA
Br5415,2,Excit.L5.2,0.29391739019269286,200,Astro.2,NA
Br5415,3,Excit.L5.2,0.4862010345841066,200,Astro.2,NA
Br5415,1,Excit.L6_CT,8.112091447692263,200,Astro.2,NA
Br5415,2,Excit.L6_CT,8.112091447692263,200,Astro.2,NA
Br5415,3,Excit.L6_CT,7.91938279975015,200,Astro.2,NA
Br5415,1,Excit.L6b,-9.25345532238476,200,Astro.2,NA
Br5415,2,Excit.L6b,-9.25345532238476,200,Astro.2,NA
Br5415,3,Excit.L6b,-9.513273101243108,200,Astro.2,NA
Br5415,1,Inhib.Chandelier,5.031899174611353,200,Astro.2,NA
Br5415,2,Inhib.Chandelier,4.726761073716836,200,Astro.2,NA
Br5415,3,Inhib.Chandelier,5.031899174611353,200,Astro.2,NA
Br5415,1,Inhib.Lamp5_Lhx6,2.570161690019579,200,Astro.2,NA
Br5415,2,Inhib.Lamp5_Lhx6,2.237247629133536,200,Astro.2,NA
Br5415,3,Inhib.Lamp5_Lhx6,1.915401346656925,200,Astro.2,NA
Br5415,1,Inhib.Pax6,-9.35621823462307,200,Astro.2,NA
Br5415,2,Inhib.Pax6,-9.71524846467069,200,Astro.2,NA
Br5415,3,Inhib.Pax6,-8.794595706342745,200,Astro.2,NA
Br5415,1,Inhib.Pvalb,-19.252766351968614,200,Astro.2,NA
Br5415,2,Inhib.Pvalb,-19.181712186754407,200,Astro.2,NA
Br5415,3,Inhib.Pvalb,-18.436130100298797,200,Astro.2,NA
Br5415,1,Inhib.Sst,-11.527232293189964,200,Astro.2,NA
Br5415,2,Inhib.Sst,-10.312567917306376,200,Astro.2,NA
Br5415,3,Inhib.Sst,-10.587189203327751,200,Astro.2,NA
Br5415,1,Inhib.Vip,10.78426434314551,200,Astro.2,NA
Br5415,2,Inhib.Vip,10.461247291951166,200,Astro.2,NA
Br5415,3,Inhib.Vip,11.003569949295146,200,Astro.2,NA
Br5415,1,Astro.1,-1.199481648497629,500,Astro.2,NA
Br5415,2,Astro.1,-0.7342400435747704,500,Astro.2,NA
Br5415,3,Astro.1,-0.9892359164972517,500,Astro.2,NA
Br5415,1,Astro.2,1.7211687209695878,500,Astro.2,NA
Br5415,2,Astro.2,1.7512257945613194,500,Astro.2,NA
Br5415,3,Astro.2,1.8114129666315362,500,Astro.2,NA
Br5415,1,Astro.3,-0.6133339910844395,500,Astro.2,NA
Br5415,2,Astro.3,1.0745335285724955,500,Astro.2,NA
Br5415,3,Astro.3,0.4609638756915169,500,Astro.2,NA
Br5415,1,Astro.4,-1.8978002064386204,500,Astro.2,NA
Br5415,2,Astro.4,-1.574058494552014,500,Astro.2,NA
Br5415,3,Astro.4,-1.4079956301298544,500,Astro.2,NA
Br5415,1,Astro.5,3.444887737167057,500,Astro.2,NA
Br5415,2,Astro.5,2.543739858295339,500,Astro.2,NA
Br5415,3,Astro.5,3.0381684275618612,500,Astro.2,NA
Br5415,1,Macro,-9.06472152328284,500,Astro.2,NA
Br5415,2,Macro,-8.512984062079198,500,Astro.2,NA
Br5415,3,Macro,-8.30369538830544,500,Astro.2,NA
Br5415,1,Micro.1,-4.575828498853993,500,Astro.2,NA
Br5415,2,Micro.1,-4.1764002513386,500,Astro.2,NA
Br5415,3,Micro.1,-4.763095656587126,500,Astro.2,NA
