BrNum,perm,neighbor,Z,scale,reference,id
Br1706,2,Excit.L2_5.2,-2.074108248218805,500,Excit.L5.1,NA
Br1706,3,Excit.L2_5.2,-0.9178563708229722,500,Excit.L5.1,NA
Br1706,1,Excit.L5.1,-5.456223681485337,500,Excit.L5.1,NA
Br1706,2,Excit.L5.1,-5.018267172813337,500,Excit.L5.1,NA
Br1706,3,Excit.L5.1,-5.018267172813337,500,Excit.L5.1,NA
Br1706,1,Excit.L6_CT,-3.5568278294803797,500,Excit.L5.1,NA
Br1706,2,Excit.L6_CT,-3.823831083336128,500,Excit.L5.1,NA
Br1706,3,Excit.L6_CT,-5.239168721170267,500,Excit.L5.1,NA
Br1706,1,Excit.L6b,-1.5981191953061622,500,Excit.L5.1,NA
Br1706,2,Excit.L6b,NA,500,Excit.L5.1,NA
Br1706,3,Excit.L6b,NA,500,Excit.L5.1,NA
Br1706,1,Inhib.Chandelier,-1.3014385152305332,500,Excit.L5.1,NA
Br1706,2,Inhib.Chandelier,-0.9178563708229722,500,Excit.L5.1,NA
Br1706,3,Inhib.Chandelier,-1.5981191953061622,500,Excit.L5.1,NA
Br1706,1,Inhib.Lamp5_Lhx6,1.0951695333683191,500,Excit.L5.1,NA
Br1706,2,Inhib.Lamp5_Lhx6,1.0951695333683191,500,Excit.L5.1,NA
Br1706,3,Inhib.Lamp5_Lhx6,1.0951695333683191,500,Excit.L5.1,NA
Br1706,1,Inhib.Pax6,-2.4672768788955604,500,Excit.L5.1,NA
Br1706,2,Inhib.Pax6,-1.8502245306467549,500,Excit.L5.1,NA
Br1706,3,Inhib.Pax6,-2.2781387065730994,500,Excit.L5.1,NA
Br1706,1,Inhib.Pvalb,-1.8502245306467549,500,Excit.L5.1,NA
Br1706,2,Inhib.Pvalb,-2.812792427861684,500,Excit.L5.1,NA
Br1706,3,Inhib.Pvalb,-1.8502245306467549,500,Excit.L5.1,NA
Br1706,1,Inhib.Sst,-1.3014385152305332,500,Excit.L5.1,NA
Br1706,2,Inhib.Sst,NA,500,Excit.L5.1,NA
Br1706,3,Inhib.Sst,-1.3014385152305332,500,Excit.L5.1,NA
Br1706,1,Inhib.Vip,NA,500,Excit.L5.1,NA
Br1706,2,Inhib.Vip,-0.9178563708229722,500,Excit.L5.1,NA
Br1706,3,Inhib.Vip,NA,500,Excit.L5.1,NA
Br1706,1,Astro.1,1.0951695333683191,1000,Excit.L5.1,NA
Br1706,2,Astro.1,1.0951695333683191,1000,Excit.L5.1,NA
Br1706,3,Astro.1,0.1257071293120401,1000,Excit.L5.1,NA
Br1706,1,Astro.2,-0.6330918222112095,1000,Excit.L5.1,NA
Br1706,2,Astro.2,0.2554587153713007,1000,Excit.L5.1,NA
Br1706,3,Astro.2,1.0527762204618112,1000,Excit.L5.1,NA
Br1706,1,Astro.3,NA,1000,Excit.L5.1,NA
Br1706,2,Astro.3,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,3,Astro.3,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,1,Astro.4,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,2,Astro.4,NA,1000,Excit.L5.1,NA
Br1706,3,Astro.4,NA,1000,Excit.L5.1,NA
Br1706,1,Astro.5,0.3693473205495122,1000,Excit.L5.1,NA
Br1706,2,Astro.5,-0.7310420889055838,1000,Excit.L5.1,NA
Br1706,3,Astro.5,-0.530711343802502,1000,Excit.L5.1,NA
Br1706,1,Macro,NA,1000,Excit.L5.1,NA
Br1706,2,Macro,NA,1000,Excit.L5.1,NA
Br1706,3,Macro,NA,1000,Excit.L5.1,NA
Br1706,1,Micro.1,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,2,Micro.1,-1.3014385152305332,1000,Excit.L5.1,NA
Br1706,3,Micro.1,NA,1000,Excit.L5.1,NA
Br1706,1,Micro.2,1.9068467671266707,1000,Excit.L5.1,NA
Br1706,2,Micro.2,1.9068467671266707,1000,Excit.L5.1,NA
Br1706,3,Micro.2,1.9068467671266707,1000,Excit.L5.1,NA
Br1706,1,Micro.3,NA,1000,Excit.L5.1,NA
Br1706,2,Micro.3,NA,1000,Excit.L5.1,NA
Br1706,3,Micro.3,-1.3014385152305332,1000,Excit.L5.1,NA
Br1706,1,Micro.5,3.1556664839984214,1000,Excit.L5.1,NA
Br1706,2,Micro.5,3.1556664839984214,1000,Excit.L5.1,NA
Br1706,3,Micro.5,3.1556664839984214,1000,Excit.L5.1,NA
Br1706,1,OPC.2,NA,1000,Excit.L5.1,NA
Br1706,2,OPC.2,NA,1000,Excit.L5.1,NA
Br1706,3,OPC.2,NA,1000,Excit.L5.1,NA
Br1706,1,OPC.4,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,2,OPC.4,NA,1000,Excit.L5.1,NA
Br1706,3,OPC.4,NA,1000,Excit.L5.1,NA
Br1706,1,OPC.5,2.943909912318566,1000,Excit.L5.1,NA
Br1706,2,OPC.5,2.943909912318566,1000,Excit.L5.1,NA
Br1706,3,OPC.5,2.943909912318566,1000,Excit.L5.1,NA
Br1706,1,Oligo.1,2.7182336839792662,1000,Excit.L5.1,NA
Br1706,2,Oligo.1,2.7182336839792662,1000,Excit.L5.1,NA
Br1706,3,Oligo.1,2.7182336839792662,1000,Excit.L5.1,NA
Br1706,1,Oligo.2,0.7385247796490598,1000,Excit.L5.1,NA
Br1706,2,Oligo.2,0.7385247796490598,1000,Excit.L5.1,NA
Br1706,3,Oligo.2,1.5528527738546134,1000,Excit.L5.1,NA
Br1706,1,Oligo.3,5.280682774981429,1000,Excit.L5.1,NA
Br1706,2,Oligo.3,5.581763420971954,1000,Excit.L5.1,NA
Br1706,3,Oligo.3,5.581763420971954,1000,Excit.L5.1,NA
Br1706,1,Oligo.4,3.907358895844379,1000,Excit.L5.1,NA
Br1706,2,Oligo.4,3.907358895844379,1000,Excit.L5.1,NA
Br1706,3,Oligo.4,3.907358895844379,1000,Excit.L5.1,NA
Br1706,1,Oligo.5,1.5528527738546134,1000,Excit.L5.1,NA
Br1706,2,Oligo.5,1.5528527738546134,1000,Excit.L5.1,NA
Br1706,3,Oligo.5,0.17871486943747056,1000,Excit.L5.1,NA
Br1706,1,Vasc.Endo,2.943909912318566,1000,Excit.L5.1,NA
Br1706,2,Vasc.Endo,2.943909912318566,1000,Excit.L5.1,NA
Br1706,3,Vasc.Endo,2.943909912318566,1000,Excit.L5.1,NA
Br1706,1,Vasc.PC,-0.9212235099772383,1000,Excit.L5.1,NA
Br1706,2,Vasc.PC,0.17871486943747056,1000,Excit.L5.1,NA
Br1706,3,Vasc.PC,-0.2545496486450351,1000,Excit.L5.1,NA
Br1706,1,Vasc.VLMC,1.0951695333683191,1000,Excit.L5.1,NA
Br1706,2,Vasc.VLMC,1.0951695333683191,1000,Excit.L5.1,NA
Br1706,3,Vasc.VLMC,1.0951695333683191,1000,Excit.L5.1,NA
Br1706,1,Excit.L2,-2.074108248218805,1000,Excit.L5.1,NA
Br1706,2,Excit.L2,-1.8502245306467549,1000,Excit.L5.1,NA
Br1706,3,Excit.L2,-2.074108248218805,1000,Excit.L5.1,NA
Br1706,1,Excit.L2_5.1,-1.1643289484319204,1000,Excit.L5.1,NA
Br1706,2,Excit.L2_5.1,-1.1643289484319204,1000,Excit.L5.1,NA
Br1706,3,Excit.L2_5.1,0.1257071293120401,1000,Excit.L5.1,NA
Br1706,1,Excit.L2_5.2,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,2,Excit.L2_5.2,-2.074108248218805,1000,Excit.L5.1,NA
Br1706,3,Excit.L2_5.2,-1.3014385152305332,1000,Excit.L5.1,NA
Br1706,1,Excit.L5.1,-6.707512838364247,1000,Excit.L5.1,NA
Br1706,2,Excit.L5.1,-6.5029381183090695,1000,Excit.L5.1,NA
Br1706,3,Excit.L5.1,-6.090132833147953,1000,Excit.L5.1,NA
Br1706,1,Excit.L6_CT,-3.9526964876916018,1000,Excit.L5.1,NA
Br1706,2,Excit.L6_CT,-4.3243146532055725,1000,Excit.L5.1,NA
Br1706,3,Excit.L6_CT,-3.9526964876916018,1000,Excit.L5.1,NA
Br1706,1,Excit.L6b,NA,1000,Excit.L5.1,NA
Br1706,2,Excit.L6b,NA,1000,Excit.L5.1,NA
Br1706,3,Excit.L6b,-1.3014385152305332,1000,Excit.L5.1,NA
Br1706,1,Inhib.Chandelier,-1.5981191953061622,1000,Excit.L5.1,NA
Br1706,2,Inhib.Chandelier,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,3,Inhib.Chandelier,-1.5981191953061622,1000,Excit.L5.1,NA
Br1706,1,Inhib.Lamp5_Lhx6,1.0951695333683191,1000,Excit.L5.1,NA
Br1706,2,Inhib.Lamp5_Lhx6,1.0951695333683191,1000,Excit.L5.1,NA
Br1706,3,Inhib.Lamp5_Lhx6,1.0951695333683191,1000,Excit.L5.1,NA
Br1706,1,Inhib.Pax6,-1.8502245306467549,1000,Excit.L5.1,NA
Br1706,2,Inhib.Pax6,-2.2781387065730994,1000,Excit.L5.1,NA
Br1706,3,Inhib.Pax6,-2.6447490532558198,1000,Excit.L5.1,NA
Br1706,1,Inhib.Pvalb,-1.5981191953061622,1000,Excit.L5.1,NA
Br1706,2,Inhib.Pvalb,NA,1000,Excit.L5.1,NA
Br1706,3,Inhib.Pvalb,-2.4672768788955604,1000,Excit.L5.1,NA
Br1706,1,Inhib.Sst,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,2,Inhib.Sst,-1.3014385152305332,1000,Excit.L5.1,NA
Br1706,3,Inhib.Sst,-0.9178563708229722,1000,Excit.L5.1,NA
Br1706,1,Inhib.Vip,NA,1000,Excit.L5.1,NA
Br1706,2,Inhib.Vip,NA,1000,Excit.L5.1,NA
Br1706,3,Inhib.Vip,NA,1000,Excit.L5.1,NA
Br1706,1,Astro.1,1.0951695333683191,5000,Excit.L5.1,NA
Br1706,2,Astro.1,1.0951695333683191,5000,Excit.L5.1,NA
Br1706,3,Astro.1,-1.4454099748143716,5000,Excit.L5.1,NA
Br1706,1,Astro.2,0.6248298589410836,5000,Excit.L5.1,NA
Br1706,2,Astro.2,1.5650089509287348,5000,Excit.L5.1,NA
Br1706,3,Astro.2,-0.36487228758366985,5000,Excit.L5.1,NA
Br1706,1,Astro.3,NA,5000,Excit.L5.1,NA
Br1706,2,Astro.3,NA,5000,Excit.L5.1,NA
Br1706,3,Astro.3,NA,5000,Excit.L5.1,NA
Br1706,1,Astro.4,NA,5000,Excit.L5.1,NA
Br1706,2,Astro.4,NA,5000,Excit.L5.1,NA
Br1706,3,Astro.4,NA,5000,Excit.L5.1,NA
Br1706,1,Astro.5,-0.7310420889055838,5000,Excit.L5.1,NA
Br1706,2,Astro.5,-1.1094188165906986,5000,Excit.L5.1,NA
Br1706,3,Astro.5,-0.7310420889055838,5000,Excit.L5.1,NA
Br1706,1,Macro,NA,5000,Excit.L5.1,NA
Br1706,2,Macro,NA,5000,Excit.L5.1,NA
Br1706,3,Macro,NA,5000,Excit.L5.1,NA
Br1706,1,Micro.1,NA,5000,Excit.L5.1,NA
Br1706,2,Micro.1,-0.9178563708229722,5000,Excit.L5.1,NA
Br1706,3,Micro.1,NA,5000,Excit.L5.1,NA
Br1706,1,Micro.2,1.9068467671266707,5000,Excit.L5.1,NA
Br1706,2,Micro.2,1.193184569479583,5000,Excit.L5.1,NA
Br1706,3,Micro.2,1.9068467671266707,5000,Excit.L5.1,NA
Br1706,1,Micro.3,NA,5000,Excit.L5.1,NA
Br1706,2,Micro.3,NA,5000,Excit.L5.1,NA
Br1706,3,Micro.3,NA,5000,Excit.L5.1,NA
Br1706,1,Micro.5,3.1556664839984214,5000,Excit.L5.1,NA
Br1706,2,Micro.5,3.1556664839984214,5000,Excit.L5.1,NA
Br1706,3,Micro.5,3.1556664839984214,5000,Excit.L5.1,NA
Br1706,1,OPC.2,NA,5000,Excit.L5.1,NA
Br1706,2,OPC.2,NA,5000,Excit.L5.1,NA
Br1706,3,OPC.2,NA,5000,Excit.L5.1,NA
Br1706,1,OPC.4,NA,5000,Excit.L5.1,NA
Br1706,2,OPC.4,NA,5000,Excit.L5.1,NA
Br1706,3,OPC.4,NA,5000,Excit.L5.1,NA
Br1706,1,OPC.5,1.9852916252205568,5000,Excit.L5.1,NA
Br1706,2,OPC.5,2.943909912318566,5000,Excit.L5.1,NA
Br1706,3,OPC.5,2.943909912318566,5000,Excit.L5.1,NA
Br1706,1,Oligo.1,2.7182336839792662,5000,Excit.L5.1,NA
Br1706,2,Oligo.1,2.7182336839792662,5000,Excit.L5.1,NA
Br1706,3,Oligo.1,2.7182336839792662,5000,Excit.L5.1,NA
Br1706,1,Oligo.2,1.5528527738546134,5000,Excit.L5.1,NA
Br1706,2,Oligo.2,1.5528527738546134,5000,Excit.L5.1,NA
Br1706,3,Oligo.2,1.5528527738546134,5000,Excit.L5.1,NA
Br1706,1,Oligo.3,5.581763420971954,5000,Excit.L5.1,NA
Br1706,2,Oligo.3,5.581763420971954,5000,Excit.L5.1,NA
Br1706,3,Oligo.3,5.581763420971954,5000,Excit.L5.1,NA
Br1706,1,Oligo.4,3.907358895844379,5000,Excit.L5.1,NA
Br1706,2,Oligo.4,3.5015662839601425,5000,Excit.L5.1,NA
Br1706,3,Oligo.4,3.907358895844379,5000,Excit.L5.1,NA
Br1706,1,Oligo.5,0.7385247796490598,5000,Excit.L5.1,NA
Br1706,2,Oligo.5,0.7385247796490598,5000,Excit.L5.1,NA
Br1706,3,Oligo.5,1.5528527738546134,5000,Excit.L5.1,NA
Br1706,1,Vasc.Endo,2.943909912318566,5000,Excit.L5.1,NA
Br1706,2,Vasc.Endo,2.943909912318566,5000,Excit.L5.1,NA
Br1706,3,Vasc.Endo,2.943909912318566,5000,Excit.L5.1,NA
Br1706,1,Vasc.PC,-0.9212235099772383,5000,Excit.L5.1,NA
Br1706,2,Vasc.PC,-0.6126812430556443,5000,Excit.L5.1,NA
Br1706,3,Vasc.PC,-0.6126812430556443,5000,Excit.L5.1,NA
Br1706,1,Vasc.VLMC,1.0951695333683191,5000,Excit.L5.1,NA
Br1706,2,Vasc.VLMC,1.0951695333683191,5000,Excit.L5.1,NA
Br1706,3,Vasc.VLMC,1.0951695333683191,5000,Excit.L5.1,NA
Br1706,1,Excit.L2,-1.8502245306467549,5000,Excit.L5.1,NA
Br1706,2,Excit.L2,-1.5981191953061622,5000,Excit.L5.1,NA
Br1706,3,Excit.L2,-1.8502245306467549,5000,Excit.L5.1,NA
Br1706,1,Excit.L2_5.1,-1.4454099748143716,5000,Excit.L5.1,NA
Br1706,2,Excit.L2_5.1,-1.1643289484319204,5000,Excit.L5.1,NA
Br1706,3,Excit.L2_5.1,-1.9196971110990395,5000,Excit.L5.1,NA
Br1706,1,Excit.L2_5.2,-2.074108248218805,5000,Excit.L5.1,NA
Br1706,2,Excit.L2_5.2,-2.812792427861684,5000,Excit.L5.1,NA
Br1706,3,Excit.L2_5.2,-1.5981191953061622,5000,Excit.L5.1,NA
Br1706,1,Excit.L5.1,-5.348135672214087,5000,Excit.L5.1,NA
Br1706,2,Excit.L5.1,-5.775935298410861,5000,Excit.L5.1,NA
Br1706,3,Excit.L5.1,-5.239168721170267,5000,Excit.L5.1,NA
Br1706,1,Excit.L6_CT,-4.792781272351,5000,Excit.L5.1,NA
Br1706,2,Excit.L6_CT,-4.078895408698541,5000,Excit.L5.1,NA
Br1706,3,Excit.L6_CT,-3.5568278294803797,5000,Excit.L5.1,NA
Br1706,1,Excit.L6b,NA,5000,Excit.L5.1,NA
Br1706,2,Excit.L6b,NA,5000,Excit.L5.1,NA
Br1706,3,Excit.L6b,-1.3014385152305332,5000,Excit.L5.1,NA
Br1706,1,Inhib.Chandelier,-1.5981191953061622,5000,Excit.L5.1,NA
Br1706,2,Inhib.Chandelier,-1.8502245306467549,5000,Excit.L5.1,NA
Br1706,3,Inhib.Chandelier,-1.5981191953061622,5000,Excit.L5.1,NA
Br1706,1,Inhib.Lamp5_Lhx6,1.0951695333683191,5000,Excit.L5.1,NA
Br1706,2,Inhib.Lamp5_Lhx6,0.1257071293120401,5000,Excit.L5.1,NA
Br1706,3,Inhib.Lamp5_Lhx6,1.0951695333683191,5000,Excit.L5.1,NA
Br1706,1,Inhib.Pax6,-1.3014385152305332,5000,Excit.L5.1,NA
Br1706,2,Inhib.Pax6,-1.3014385152305332,5000,Excit.L5.1,NA
Br1706,3,Inhib.Pax6,-2.4672768788955604,5000,Excit.L5.1,NA
Br1706,1,Inhib.Pvalb,-2.4672768788955604,5000,Excit.L5.1,NA
Br1706,2,Inhib.Pvalb,-1.8502245306467549,5000,Excit.L5.1,NA
Br1706,3,Inhib.Pvalb,-2.074108248218805,5000,Excit.L5.1,NA
Br1706,1,Inhib.Sst,-1.3014385152305332,5000,Excit.L5.1,NA
Br1706,2,Inhib.Sst,-1.5981191953061622,5000,Excit.L5.1,NA
Br1706,3,Inhib.Sst,-1.8502245306467549,5000,Excit.L5.1,NA
Br1706,1,Inhib.Vip,NA,5000,Excit.L5.1,NA
Br1706,2,Inhib.Vip,NA,5000,Excit.L5.1,NA
Br1706,3,Inhib.Vip,NA,5000,Excit.L5.1,NA
Br1706,1,Astro.1,NA,50,Excit.L6_CT,NA
Br1706,2,Astro.1,NA,50,Excit.L6_CT,NA
Br1706,3,Astro.1,NA,50,Excit.L6_CT,NA
Br1706,1,Astro.2,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,2,Astro.2,NA,50,Excit.L6_CT,NA
Br1706,3,Astro.2,NA,50,Excit.L6_CT,NA
Br1706,1,Astro.3,NA,50,Excit.L6_CT,NA
Br1706,2,Astro.3,NA,50,Excit.L6_CT,NA
Br1706,3,Astro.3,NA,50,Excit.L6_CT,NA
Br1706,1,Astro.4,NA,50,Excit.L6_CT,NA
Br1706,2,Astro.4,NA,50,Excit.L6_CT,NA
Br1706,3,Astro.4,NA,50,Excit.L6_CT,NA
Br1706,1,Astro.5,1.0498677165349084,50,Excit.L6_CT,NA
Br1706,2,Astro.5,0.047191222639945164,50,Excit.L6_CT,NA
Br1706,3,Astro.5,0.047191222639945164,50,Excit.L6_CT,NA
Br1706,1,Macro,NA,50,Excit.L6_CT,NA
Br1706,2,Macro,NA,50,Excit.L6_CT,NA
Br1706,3,Macro,NA,50,Excit.L6_CT,NA
Br1706,1,Micro.1,NA,50,Excit.L6_CT,NA
Br1706,2,Micro.1,NA,50,Excit.L6_CT,NA
Br1706,3,Micro.1,NA,50,Excit.L6_CT,NA
Br1706,1,Micro.2,NA,50,Excit.L6_CT,NA
Br1706,2,Micro.2,NA,50,Excit.L6_CT,NA
Br1706,3,Micro.2,NA,50,Excit.L6_CT,NA
Br1706,1,Micro.3,NA,50,Excit.L6_CT,NA
Br1706,2,Micro.3,NA,50,Excit.L6_CT,NA
Br1706,3,Micro.3,NA,50,Excit.L6_CT,NA
Br1706,1,Micro.5,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,2,Micro.5,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,3,Micro.5,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,1,OPC.2,NA,50,Excit.L6_CT,NA
Br1706,2,OPC.2,NA,50,Excit.L6_CT,NA
Br1706,3,OPC.2,NA,50,Excit.L6_CT,NA
Br1706,1,OPC.4,NA,50,Excit.L6_CT,NA
Br1706,2,OPC.4,NA,50,Excit.L6_CT,NA
Br1706,3,OPC.4,NA,50,Excit.L6_CT,NA
Br1706,1,OPC.5,1.5101191244782455,50,Excit.L6_CT,NA
Br1706,2,OPC.5,1.5101191244782455,50,Excit.L6_CT,NA
Br1706,3,OPC.5,1.5101191244782455,50,Excit.L6_CT,NA
Br1706,1,Oligo.1,NA,50,Excit.L6_CT,NA
Br1706,2,Oligo.1,NA,50,Excit.L6_CT,NA
Br1706,3,Oligo.1,NA,50,Excit.L6_CT,NA
Br1706,1,Oligo.2,1.5101191244782455,50,Excit.L6_CT,NA
Br1706,2,Oligo.2,1.5101191244782455,50,Excit.L6_CT,NA
Br1706,3,Oligo.2,1.5101191244782455,50,Excit.L6_CT,NA
Br1706,1,Oligo.3,3.391378668825161,50,Excit.L6_CT,NA
Br1706,2,Oligo.3,3.391378668825161,50,Excit.L6_CT,NA
Br1706,3,Oligo.3,3.391378668825161,50,Excit.L6_CT,NA
Br1706,1,Oligo.4,1.0498677165349084,50,Excit.L6_CT,NA
Br1706,2,Oligo.4,1.0498677165349084,50,Excit.L6_CT,NA
Br1706,3,Oligo.4,1.0498677165349084,50,Excit.L6_CT,NA
Br1706,1,Oligo.5,NA,50,Excit.L6_CT,NA
Br1706,2,Oligo.5,NA,50,Excit.L6_CT,NA
Br1706,3,Oligo.5,NA,50,Excit.L6_CT,NA
Br1706,1,Vasc.Endo,1.0498677165349084,50,Excit.L6_CT,NA
Br1706,2,Vasc.Endo,1.0498677165349084,50,Excit.L6_CT,NA
Br1706,3,Vasc.Endo,1.0498677165349084,50,Excit.L6_CT,NA
Br1706,1,Vasc.PC,NA,50,Excit.L6_CT,NA
Br1706,2,Vasc.PC,NA,50,Excit.L6_CT,NA
Br1706,3,Vasc.PC,NA,50,Excit.L6_CT,NA
Br1706,1,Vasc.VLMC,NA,50,Excit.L6_CT,NA
Br1706,2,Vasc.VLMC,NA,50,Excit.L6_CT,NA
Br1706,3,Vasc.VLMC,NA,50,Excit.L6_CT,NA
Br1706,1,Excit.L2,NA,50,Excit.L6_CT,NA
Br1706,2,Excit.L2,NA,50,Excit.L6_CT,NA
Br1706,3,Excit.L2,NA,50,Excit.L6_CT,NA
Br1706,1,Excit.L2_5.1,NA,50,Excit.L6_CT,NA
Br1706,2,Excit.L2_5.1,NA,50,Excit.L6_CT,NA
Br1706,3,Excit.L2_5.1,NA,50,Excit.L6_CT,NA
Br1706,1,Excit.L2_5.2,-1.4157366791983552,50,Excit.L6_CT,NA
Br1706,2,Excit.L2_5.2,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,3,Excit.L2_5.2,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,1,Excit.L5.1,-2.641022529248852,50,Excit.L6_CT,NA
Br1706,2,Excit.L5.1,-3.4480725841337136,50,Excit.L6_CT,NA
Br1706,3,Excit.L5.1,-3.4480725841337136,50,Excit.L6_CT,NA
Br1706,1,Excit.L6_CT,-1.7646074027143508,50,Excit.L6_CT,NA
Br1706,2,Excit.L6_CT,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,3,Excit.L6_CT,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,1,Excit.L6b,NA,50,Excit.L6_CT,NA
Br1706,2,Excit.L6b,NA,50,Excit.L6_CT,NA
Br1706,3,Excit.L6b,NA,50,Excit.L6_CT,NA
Br1706,1,Inhib.Chandelier,NA,50,Excit.L6_CT,NA
Br1706,2,Inhib.Chandelier,NA,50,Excit.L6_CT,NA
Br1706,3,Inhib.Chandelier,NA,50,Excit.L6_CT,NA
Br1706,1,Inhib.Lamp5_Lhx6,NA,50,Excit.L6_CT,NA
Br1706,2,Inhib.Lamp5_Lhx6,NA,50,Excit.L6_CT,NA
Br1706,3,Inhib.Lamp5_Lhx6,NA,50,Excit.L6_CT,NA
Br1706,1,Inhib.Pax6,-1.4157366791983552,50,Excit.L6_CT,NA
Br1706,2,Inhib.Pax6,-1.4157366791983552,50,Excit.L6_CT,NA
Br1706,3,Inhib.Pax6,-1.4157366791983552,50,Excit.L6_CT,NA
Br1706,1,Inhib.Pvalb,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,2,Inhib.Pvalb,NA,50,Excit.L6_CT,NA
Br1706,3,Inhib.Pvalb,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,1,Inhib.Sst,NA,50,Excit.L6_CT,NA
Br1706,2,Inhib.Sst,-0.9842509842514766,50,Excit.L6_CT,NA
Br1706,3,Inhib.Sst,NA,50,Excit.L6_CT,NA
Br1706,1,Inhib.Vip,NA,50,Excit.L6_CT,NA
Br1706,2,Inhib.Vip,NA,50,Excit.L6_CT,NA
Br1706,3,Inhib.Vip,NA,50,Excit.L6_CT,NA
Br1706,1,Astro.1,NA,100,Excit.L6_CT,NA
Br1706,2,Astro.1,NA,100,Excit.L6_CT,NA
Br1706,3,Astro.1,NA,100,Excit.L6_CT,NA
Br1706,1,Astro.2,NA,100,Excit.L6_CT,NA
Br1706,2,Astro.2,NA,100,Excit.L6_CT,NA
Br1706,3,Astro.2,NA,100,Excit.L6_CT,NA
Br1706,1,Astro.3,NA,100,Excit.L6_CT,NA
Br1706,2,Astro.3,NA,100,Excit.L6_CT,NA
Br1706,3,Astro.3,NA,100,Excit.L6_CT,NA
Br1706,1,Astro.4,NA,100,Excit.L6_CT,NA
Br1706,2,Astro.4,NA,100,Excit.L6_CT,NA
Br1706,3,Astro.4,NA,100,Excit.L6_CT,NA
Br1706,1,Astro.5,-1.0029085787268701,100,Excit.L6_CT,NA
Br1706,2,Astro.5,1.0498677165349084,100,Excit.L6_CT,NA
Br1706,3,Astro.5,0.047191222639945164,100,Excit.L6_CT,NA
Br1706,1,Macro,NA,100,Excit.L6_CT,NA
Br1706,2,Macro,NA,100,Excit.L6_CT,NA
Br1706,3,Macro,NA,100,Excit.L6_CT,NA
Br1706,1,Micro.1,NA,100,Excit.L6_CT,NA
Br1706,2,Micro.1,NA,100,Excit.L6_CT,NA
Br1706,3,Micro.1,NA,100,Excit.L6_CT,NA
Br1706,1,Micro.2,NA,100,Excit.L6_CT,NA
Br1706,2,Micro.2,NA,100,Excit.L6_CT,NA
Br1706,3,Micro.2,NA,100,Excit.L6_CT,NA
Br1706,1,Micro.3,NA,100,Excit.L6_CT,NA
Br1706,2,Micro.3,NA,100,Excit.L6_CT,NA
Br1706,3,Micro.3,NA,100,Excit.L6_CT,NA
Br1706,1,Micro.5,NA,100,Excit.L6_CT,NA
Br1706,2,Micro.5,-0.9842509842514766,100,Excit.L6_CT,NA
Br1706,3,Micro.5,-0.9842509842514766,100,Excit.L6_CT,NA
Br1706,1,OPC.2,NA,100,Excit.L6_CT,NA
Br1706,2,OPC.2,NA,100,Excit.L6_CT,NA
Br1706,3,OPC.2,NA,100,Excit.L6_CT,NA
Br1706,1,OPC.4,NA,100,Excit.L6_CT,NA
Br1706,2,OPC.4,NA,100,Excit.L6_CT,NA
Br1706,3,OPC.4,NA,100,Excit.L6_CT,NA
Br1706,1,OPC.5,1.5101191244782455,100,Excit.L6_CT,NA
Br1706,2,OPC.5,1.5101191244782455,100,Excit.L6_CT,NA
Br1706,3,OPC.5,1.5101191244782455,100,Excit.L6_CT,NA
Br1706,1,Oligo.1,NA,100,Excit.L6_CT,NA
Br1706,2,Oligo.1,NA,100,Excit.L6_CT,NA
Br1706,3,Oligo.1,NA,100,Excit.L6_CT,NA
Br1706,1,Oligo.2,1.5101191244782455,100,Excit.L6_CT,NA
Br1706,2,Oligo.2,1.5101191244782455,100,Excit.L6_CT,NA
Br1706,3,Oligo.2,1.5101191244782455,100,Excit.L6_CT,NA
Br1706,1,Oligo.3,3.391378668825161,100,Excit.L6_CT,NA
Br1706,2,Oligo.3,3.391378668825161,100,Excit.L6_CT,NA
Br1706,3,Oligo.3,3.391378668825161,100,Excit.L6_CT,NA
Br1706,1,Oligo.4,1.0498677165349084,100,Excit.L6_CT,NA
Br1706,2,Oligo.4,1.0498677165349084,100,Excit.L6_CT,NA
Br1706,3,Oligo.4,1.0498677165349084,100,Excit.L6_CT,NA
Br1706,1,Oligo.5,NA,100,Excit.L6_CT,NA
Br1706,2,Oligo.5,NA,100,Excit.L6_CT,NA
Br1706,3,Oligo.5,NA,100,Excit.L6_CT,NA
Br1706,1,Vasc.Endo,1.0498677165349084,100,Excit.L6_CT,NA
