BrNum,perm,neighbor,Z,scale,reference,id
Br5161,2,OPC.2,0.834898350737795,200,Inhib.Pvalb,NA
Br5161,3,OPC.2,1.638649061550495,200,Inhib.Pvalb,NA
Br5161,1,OPC.4,-1.2406914323168032,200,Inhib.Pvalb,NA
Br5161,2,OPC.4,NA,200,Inhib.Pvalb,NA
Br5161,3,OPC.4,NA,200,Inhib.Pvalb,NA
Br5161,1,OPC.5,-2.2045542394335396,200,Inhib.Pvalb,NA
Br5161,2,OPC.5,-2.725298099548135,200,Inhib.Pvalb,NA
Br5161,3,OPC.5,-2.8852203263069924,200,Inhib.Pvalb,NA
Br5161,1,Oligo.1,NA,200,Inhib.Pvalb,NA
Br5161,2,Oligo.1,NA,200,Inhib.Pvalb,NA
Br5161,3,Oligo.1,NA,200,Inhib.Pvalb,NA
Br5161,1,Oligo.2,-0.8736984297432561,200,Inhib.Pvalb,NA
Br5161,2,Oligo.2,NA,200,Inhib.Pvalb,NA
Br5161,3,Oligo.2,NA,200,Inhib.Pvalb,NA
Br5161,1,Oligo.3,2.6236605152954353,200,Inhib.Pvalb,NA
Br5161,2,Oligo.3,2.6236605152954353,200,Inhib.Pvalb,NA
Br5161,3,Oligo.3,2.6236605152954353,200,Inhib.Pvalb,NA
Br5161,1,Oligo.4,2.3367925312430393,200,Inhib.Pvalb,NA
Br5161,2,Oligo.4,2.3367925312430393,200,Inhib.Pvalb,NA
Br5161,3,Oligo.4,2.3367925312430393,200,Inhib.Pvalb,NA
Br5161,1,Oligo.5,-1.2406914323168032,200,Inhib.Pvalb,NA
Br5161,2,Oligo.5,-0.8736984297432561,200,Inhib.Pvalb,NA
Br5161,3,Oligo.5,-1.7692857736554441,200,Inhib.Pvalb,NA
Br5161,1,Vasc.Endo,4.190759850970449,200,Inhib.Pvalb,NA
Br5161,2,Vasc.Endo,3.789416262092548,200,Inhib.Pvalb,NA
Br5161,3,Vasc.Endo,3.789416262092548,200,Inhib.Pvalb,NA
Br5161,1,Vasc.PC,3.5812321114315337,200,Inhib.Pvalb,NA
Br5161,2,Vasc.PC,3.5812321114315337,200,Inhib.Pvalb,NA
Br5161,3,Vasc.PC,3.5812321114315337,200,Inhib.Pvalb,NA
Br5161,1,Vasc.VLMC,-1.064456551919862,200,Inhib.Pvalb,NA
Br5161,2,Vasc.VLMC,-1.064456551919862,200,Inhib.Pvalb,NA
Br5161,3,Vasc.VLMC,-1.064456551919862,200,Inhib.Pvalb,NA
Br5161,1,Excit.L2,1.1539413223024138,200,Inhib.Pvalb,NA
Br5161,2,Excit.L2,1.1539413223024138,200,Inhib.Pvalb,NA
Br5161,3,Excit.L2,1.1539413223024138,200,Inhib.Pvalb,NA
Br5161,1,Excit.L2_5.1,NA,200,Inhib.Pvalb,NA
Br5161,2,Excit.L2_5.1,NA,200,Inhib.Pvalb,NA
Br5161,3,Excit.L2_5.1,NA,200,Inhib.Pvalb,NA
Br5161,1,Excit.L2_5.2,-2.3706175537624996,200,Inhib.Pvalb,NA
Br5161,2,Excit.L2_5.2,-2.1853659134854686,200,Inhib.Pvalb,NA
Br5161,3,Excit.L2_5.2,-2.1853659134854686,200,Inhib.Pvalb,NA
Br5161,1,Excit.L5.1,-1.9864858187236865,200,Inhib.Pvalb,NA
Br5161,2,Excit.L5.1,-1.5258487099690736,200,Inhib.Pvalb,NA
Br5161,3,Excit.L5.1,-1.2406914323168032,200,Inhib.Pvalb,NA
Br5161,1,Excit.L5.2,NA,200,Inhib.Pvalb,NA
Br5161,2,Excit.L5.2,NA,200,Inhib.Pvalb,NA
Br5161,3,Excit.L5.2,NA,200,Inhib.Pvalb,NA
Br5161,1,Excit.L6_CT,NA,200,Inhib.Pvalb,NA
Br5161,2,Excit.L6_CT,NA,200,Inhib.Pvalb,NA
Br5161,3,Excit.L6_CT,NA,200,Inhib.Pvalb,NA
Br5161,1,Inhib.Chandelier,-0.8736984297432561,200,Inhib.Pvalb,NA
Br5161,2,Inhib.Chandelier,-1.5258487099690736,200,Inhib.Pvalb,NA
Br5161,3,Inhib.Chandelier,-1.5258487099690736,200,Inhib.Pvalb,NA
Br5161,1,Inhib.Lamp5_Lhx6,NA,200,Inhib.Pvalb,NA
Br5161,2,Inhib.Lamp5_Lhx6,NA,200,Inhib.Pvalb,NA
Br5161,3,Inhib.Lamp5_Lhx6,NA,200,Inhib.Pvalb,NA
Br5161,1,Inhib.Pax6,-0.8736984297432561,200,Inhib.Pvalb,NA
Br5161,2,Inhib.Pax6,-0.8736984297432561,200,Inhib.Pvalb,NA
Br5161,3,Inhib.Pax6,-1.2406914323168032,200,Inhib.Pvalb,NA
Br5161,1,Inhib.Pvalb,-2.8095030479339806,200,Inhib.Pvalb,NA
Br5161,2,Inhib.Pvalb,-2.8095030479339806,200,Inhib.Pvalb,NA
Br5161,3,Inhib.Pvalb,-2.6491723404161323,200,Inhib.Pvalb,NA
Br5161,1,Inhib.Sst,-2.870795446928197,200,Inhib.Pvalb,NA
Br5161,2,Inhib.Sst,-2.711504312941018,200,Inhib.Pvalb,NA
Br5161,3,Inhib.Sst,-3.024327383477024,200,Inhib.Pvalb,NA
Br5161,1,Inhib.Vip,-0.8736984297432561,200,Inhib.Pvalb,NA
Br5161,2,Inhib.Vip,-0.8736984297432561,200,Inhib.Pvalb,NA
Br5161,3,Inhib.Vip,-0.8736984297432561,200,Inhib.Pvalb,NA
Br5161,1,Astro.1,-1.064456551919862,300,Inhib.Pvalb,NA
Br5161,2,Astro.1,-0.7427661974308233,300,Inhib.Pvalb,NA
Br5161,3,Astro.1,-0.7427661974308233,300,Inhib.Pvalb,NA
Br5161,1,Astro.2,0.08526743122456035,300,Inhib.Pvalb,NA
Br5161,2,Astro.2,0.08526743122456035,300,Inhib.Pvalb,NA
Br5161,3,Astro.2,0.08526743122456035,300,Inhib.Pvalb,NA
Br5161,1,Astro.3,NA,300,Inhib.Pvalb,NA
Br5161,2,Astro.3,NA,300,Inhib.Pvalb,NA
Br5161,3,Astro.3,NA,300,Inhib.Pvalb,NA
Br5161,1,Astro.4,NA,300,Inhib.Pvalb,NA
Br5161,2,Astro.4,NA,300,Inhib.Pvalb,NA
Br5161,3,Astro.4,-1.2406914323168032,300,Inhib.Pvalb,NA
Br5161,1,Astro.5,0.7844603672659551,300,Inhib.Pvalb,NA
Br5161,2,Astro.5,1.1465818281603484,300,Inhib.Pvalb,NA
Br5161,3,Astro.5,0.16600081693184363,300,Inhib.Pvalb,NA
Br5161,1,Macro,-1.2406914323168032,300,Inhib.Pvalb,NA
Br5161,2,Macro,NA,300,Inhib.Pvalb,NA
Br5161,3,Macro,-0.8736984297432561,300,Inhib.Pvalb,NA
Br5161,1,Micro.1,NA,300,Inhib.Pvalb,NA
Br5161,2,Micro.1,-0.8736984297432561,300,Inhib.Pvalb,NA
Br5161,3,Micro.1,-0.8736984297432561,300,Inhib.Pvalb,NA
Br5161,1,Micro.2,2.015271881091229,300,Inhib.Pvalb,NA
Br5161,2,Micro.2,2.015271881091229,300,Inhib.Pvalb,NA
Br5161,3,Micro.2,2.015271881091229,300,Inhib.Pvalb,NA
Br5161,1,Micro.3,1.1539413223024138,300,Inhib.Pvalb,NA
Br5161,2,Micro.3,0.1989788146168458,300,Inhib.Pvalb,NA
Br5161,3,Micro.3,1.1539413223024138,300,Inhib.Pvalb,NA
Br5161,1,Micro.4,NA,300,Inhib.Pvalb,NA
Br5161,2,Micro.4,NA,300,Inhib.Pvalb,NA
Br5161,3,Micro.4,NA,300,Inhib.Pvalb,NA
Br5161,1,Micro.5,1.638649061550495,300,Inhib.Pvalb,NA
Br5161,2,Micro.5,1.638649061550495,300,Inhib.Pvalb,NA
Br5161,3,Micro.5,1.638649061550495,300,Inhib.Pvalb,NA
Br5161,1,OPC.1,NA,300,Inhib.Pvalb,NA
Br5161,2,OPC.1,NA,300,Inhib.Pvalb,NA
Br5161,3,OPC.1,NA,300,Inhib.Pvalb,NA
Br5161,1,OPC.2,0.834898350737795,300,Inhib.Pvalb,NA
Br5161,2,OPC.2,0.834898350737795,300,Inhib.Pvalb,NA
Br5161,3,OPC.2,1.638649061550495,300,Inhib.Pvalb,NA
Br5161,1,OPC.4,NA,300,Inhib.Pvalb,NA
Br5161,2,OPC.4,NA,300,Inhib.Pvalb,NA
Br5161,3,OPC.4,NA,300,Inhib.Pvalb,NA
Br5161,1,OPC.5,-1.8069169124411772,300,Inhib.Pvalb,NA
Br5161,2,OPC.5,-2.012311376899624,300,Inhib.Pvalb,NA
Br5161,3,OPC.5,-2.8852203263069924,300,Inhib.Pvalb,NA
Br5161,1,Oligo.1,NA,300,Inhib.Pvalb,NA
Br5161,2,Oligo.1,NA,300,Inhib.Pvalb,NA
Br5161,3,Oligo.1,NA,300,Inhib.Pvalb,NA
Br5161,1,Oligo.2,NA,300,Inhib.Pvalb,NA
Br5161,2,Oligo.2,NA,300,Inhib.Pvalb,NA
Br5161,3,Oligo.2,NA,300,Inhib.Pvalb,NA
Br5161,1,Oligo.3,2.6236605152954353,300,Inhib.Pvalb,NA
Br5161,2,Oligo.3,2.6236605152954353,300,Inhib.Pvalb,NA
Br5161,3,Oligo.3,2.6236605152954353,300,Inhib.Pvalb,NA
Br5161,1,Oligo.4,2.3367925312430393,300,Inhib.Pvalb,NA
Br5161,2,Oligo.4,2.3367925312430393,300,Inhib.Pvalb,NA
Br5161,3,Oligo.4,2.3367925312430393,300,Inhib.Pvalb,NA
Br5161,1,Oligo.5,-1.2406914323168032,300,Inhib.Pvalb,NA
Br5161,2,Oligo.5,NA,300,Inhib.Pvalb,NA
Br5161,3,Oligo.5,-1.2406914323168032,300,Inhib.Pvalb,NA
Br5161,1,Vasc.Endo,4.190759850970449,300,Inhib.Pvalb,NA
Br5161,2,Vasc.Endo,3.789416262092548,300,Inhib.Pvalb,NA
Br5161,3,Vasc.Endo,3.789416262092548,300,Inhib.Pvalb,NA
Br5161,1,Vasc.PC,3.5812321114315337,300,Inhib.Pvalb,NA
Br5161,2,Vasc.PC,3.5812321114315337,300,Inhib.Pvalb,NA
Br5161,3,Vasc.PC,3.5812321114315337,300,Inhib.Pvalb,NA
Br5161,1,Vasc.VLMC,-0.7427661974308233,300,Inhib.Pvalb,NA
Br5161,2,Vasc.VLMC,-1.064456551919862,300,Inhib.Pvalb,NA
Br5161,3,Vasc.VLMC,0.1989788146168458,300,Inhib.Pvalb,NA
Br5161,1,Excit.L2,1.1539413223024138,300,Inhib.Pvalb,NA
Br5161,2,Excit.L2,1.1539413223024138,300,Inhib.Pvalb,NA
Br5161,3,Excit.L2,1.1539413223024138,300,Inhib.Pvalb,NA
Br5161,1,Excit.L2_5.1,NA,300,Inhib.Pvalb,NA
Br5161,2,Excit.L2_5.1,NA,300,Inhib.Pvalb,NA
Br5161,3,Excit.L2_5.1,NA,300,Inhib.Pvalb,NA
Br5161,1,Excit.L2_5.2,-2.711504312941018,300,Inhib.Pvalb,NA
Br5161,2,Excit.L2_5.2,-2.711504312941018,300,Inhib.Pvalb,NA
Br5161,3,Excit.L2_5.2,-2.545291597591558,300,Inhib.Pvalb,NA
Br5161,1,Excit.L5.1,-1.5258487099690736,300,Inhib.Pvalb,NA
Br5161,2,Excit.L5.1,-1.9864858187236865,300,Inhib.Pvalb,NA
Br5161,3,Excit.L5.1,-2.1853659134854686,300,Inhib.Pvalb,NA
Br5161,1,Excit.L5.2,NA,300,Inhib.Pvalb,NA
Br5161,2,Excit.L5.2,NA,300,Inhib.Pvalb,NA
Br5161,3,Excit.L5.2,NA,300,Inhib.Pvalb,NA
Br5161,1,Excit.L6_CT,NA,300,Inhib.Pvalb,NA
Br5161,2,Excit.L6_CT,NA,300,Inhib.Pvalb,NA
Br5161,3,Excit.L6_CT,NA,300,Inhib.Pvalb,NA
Br5161,1,Inhib.Chandelier,-0.8736984297432561,300,Inhib.Pvalb,NA
Br5161,2,Inhib.Chandelier,-1.5258487099690736,300,Inhib.Pvalb,NA
Br5161,3,Inhib.Chandelier,-0.8736984297432561,300,Inhib.Pvalb,NA
Br5161,1,Inhib.Lamp5_Lhx6,NA,300,Inhib.Pvalb,NA
Br5161,2,Inhib.Lamp5_Lhx6,NA,300,Inhib.Pvalb,NA
Br5161,3,Inhib.Lamp5_Lhx6,NA,300,Inhib.Pvalb,NA
Br5161,1,Inhib.Pax6,NA,300,Inhib.Pvalb,NA
Br5161,2,Inhib.Pax6,-0.8736984297432561,300,Inhib.Pvalb,NA
Br5161,3,Inhib.Pax6,-0.8736984297432561,300,Inhib.Pvalb,NA
Br5161,1,Inhib.Pvalb,-3.117143440808075,300,Inhib.Pvalb,NA
Br5161,2,Inhib.Pvalb,-2.8095030479339806,300,Inhib.Pvalb,NA
Br5161,3,Inhib.Pvalb,-1.7481961033134767,300,Inhib.Pvalb,NA
Br5161,1,Inhib.Sst,-3.17300388716334,300,Inhib.Pvalb,NA
Br5161,2,Inhib.Sst,-2.711504312941018,300,Inhib.Pvalb,NA
Br5161,3,Inhib.Sst,-2.870795446928197,300,Inhib.Pvalb,NA
Br5161,1,Inhib.Vip,NA,300,Inhib.Pvalb,NA
Br5161,2,Inhib.Vip,-0.8736984297432561,300,Inhib.Pvalb,NA
Br5161,3,Inhib.Vip,NA,300,Inhib.Pvalb,NA
Br5161,1,Astro.1,-0.7427661974308233,400,Inhib.Pvalb,NA
Br5161,2,Astro.1,-0.3454751796156393,400,Inhib.Pvalb,NA
Br5161,3,Astro.1,-0.7427661974308233,400,Inhib.Pvalb,NA
Br5161,1,Astro.2,0.08526743122456035,400,Inhib.Pvalb,NA
Br5161,2,Astro.2,0.08526743122456035,400,Inhib.Pvalb,NA
Br5161,3,Astro.2,-0.2058306169495689,400,Inhib.Pvalb,NA
Br5161,1,Astro.3,NA,400,Inhib.Pvalb,NA
Br5161,2,Astro.3,NA,400,Inhib.Pvalb,NA
Br5161,3,Astro.3,NA,400,Inhib.Pvalb,NA
Br5161,1,Astro.4,NA,400,Inhib.Pvalb,NA
Br5161,2,Astro.4,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,3,Astro.4,NA,400,Inhib.Pvalb,NA
Br5161,1,Astro.5,-0.1047689962742612,400,Inhib.Pvalb,NA
Br5161,2,Astro.5,-0.1047689962742612,400,Inhib.Pvalb,NA
Br5161,3,Astro.5,0.16600081693184363,400,Inhib.Pvalb,NA
Br5161,1,Macro,NA,400,Inhib.Pvalb,NA
Br5161,2,Macro,NA,400,Inhib.Pvalb,NA
Br5161,3,Macro,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,1,Micro.1,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,2,Micro.1,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,3,Micro.1,NA,400,Inhib.Pvalb,NA
Br5161,1,Micro.2,2.015271881091229,400,Inhib.Pvalb,NA
Br5161,2,Micro.2,2.015271881091229,400,Inhib.Pvalb,NA
Br5161,3,Micro.2,2.015271881091229,400,Inhib.Pvalb,NA
Br5161,1,Micro.3,1.1539413223024138,400,Inhib.Pvalb,NA
Br5161,2,Micro.3,1.1539413223024138,400,Inhib.Pvalb,NA
Br5161,3,Micro.3,1.1539413223024138,400,Inhib.Pvalb,NA
Br5161,1,Micro.4,NA,400,Inhib.Pvalb,NA
Br5161,2,Micro.4,NA,400,Inhib.Pvalb,NA
Br5161,3,Micro.4,NA,400,Inhib.Pvalb,NA
Br5161,1,Micro.5,1.638649061550495,400,Inhib.Pvalb,NA
Br5161,2,Micro.5,1.638649061550495,400,Inhib.Pvalb,NA
Br5161,3,Micro.5,1.638649061550495,400,Inhib.Pvalb,NA
Br5161,1,OPC.1,NA,400,Inhib.Pvalb,NA
Br5161,2,OPC.1,NA,400,Inhib.Pvalb,NA
Br5161,3,OPC.1,NA,400,Inhib.Pvalb,NA
Br5161,1,OPC.2,1.638649061550495,400,Inhib.Pvalb,NA
Br5161,2,OPC.2,1.638649061550495,400,Inhib.Pvalb,NA
Br5161,3,OPC.2,1.638649061550495,400,Inhib.Pvalb,NA
Br5161,1,OPC.4,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,2,OPC.4,NA,400,Inhib.Pvalb,NA
Br5161,3,OPC.4,NA,400,Inhib.Pvalb,NA
Br5161,1,OPC.5,-1.5846715723264149,400,Inhib.Pvalb,NA
Br5161,2,OPC.5,-1.8069169124411772,400,Inhib.Pvalb,NA
Br5161,3,OPC.5,-2.012311376899624,400,Inhib.Pvalb,NA
Br5161,1,Oligo.1,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,2,Oligo.1,NA,400,Inhib.Pvalb,NA
Br5161,3,Oligo.1,NA,400,Inhib.Pvalb,NA
Br5161,1,Oligo.2,NA,400,Inhib.Pvalb,NA
Br5161,2,Oligo.2,NA,400,Inhib.Pvalb,NA
Br5161,3,Oligo.2,NA,400,Inhib.Pvalb,NA
Br5161,1,Oligo.3,2.6236605152954353,400,Inhib.Pvalb,NA
Br5161,2,Oligo.3,2.6236605152954353,400,Inhib.Pvalb,NA
Br5161,3,Oligo.3,2.6236605152954353,400,Inhib.Pvalb,NA
Br5161,1,Oligo.4,2.3367925312430393,400,Inhib.Pvalb,NA
Br5161,2,Oligo.4,2.3367925312430393,400,Inhib.Pvalb,NA
Br5161,3,Oligo.4,2.3367925312430393,400,Inhib.Pvalb,NA
Br5161,1,Oligo.5,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,2,Oligo.5,-1.2406914323168032,400,Inhib.Pvalb,NA
Br5161,3,Oligo.5,-1.5258487099690736,400,Inhib.Pvalb,NA
Br5161,1,Vasc.Endo,4.190759850970449,400,Inhib.Pvalb,NA
Br5161,2,Vasc.Endo,4.190759850970449,400,Inhib.Pvalb,NA
Br5161,3,Vasc.Endo,4.190759850970449,400,Inhib.Pvalb,NA
Br5161,1,Vasc.PC,3.5812321114315337,400,Inhib.Pvalb,NA
Br5161,2,Vasc.PC,3.5812321114315337,400,Inhib.Pvalb,NA
Br5161,3,Vasc.PC,3.5812321114315337,400,Inhib.Pvalb,NA
Br5161,1,Vasc.VLMC,-0.3454751796156393,400,Inhib.Pvalb,NA
Br5161,2,Vasc.VLMC,0.1989788146168458,400,Inhib.Pvalb,NA
Br5161,3,Vasc.VLMC,-0.3454751796156393,400,Inhib.Pvalb,NA
Br5161,1,Excit.L2,1.1539413223024138,400,Inhib.Pvalb,NA
Br5161,2,Excit.L2,1.1539413223024138,400,Inhib.Pvalb,NA
Br5161,3,Excit.L2,1.1539413223024138,400,Inhib.Pvalb,NA
Br5161,1,Excit.L2_5.1,NA,400,Inhib.Pvalb,NA
Br5161,2,Excit.L2_5.1,NA,400,Inhib.Pvalb,NA
Br5161,3,Excit.L2_5.1,NA,400,Inhib.Pvalb,NA
Br5161,1,Excit.L2_5.2,-3.596459899612925,400,Inhib.Pvalb,NA
Br5161,2,Excit.L2_5.2,-2.870795446928197,400,Inhib.Pvalb,NA
Br5161,3,Excit.L2_5.2,-2.545291597591558,400,Inhib.Pvalb,NA
Br5161,1,Excit.L5.1,-1.5258487099690736,400,Inhib.Pvalb,NA
Br5161,2,Excit.L5.1,-1.7692857736554441,400,Inhib.Pvalb,NA
Br5161,3,Excit.L5.1,-1.2406914323168032,400,Inhib.Pvalb,NA
Br5161,1,Excit.L5.2,NA,400,Inhib.Pvalb,NA
Br5161,2,Excit.L5.2,NA,400,Inhib.Pvalb,NA
Br5161,3,Excit.L5.2,NA,400,Inhib.Pvalb,NA
Br5161,1,Excit.L6_CT,NA,400,Inhib.Pvalb,NA
Br5161,2,Excit.L6_CT,NA,400,Inhib.Pvalb,NA
Br5161,3,Excit.L6_CT,NA,400,Inhib.Pvalb,NA
Br5161,1,Inhib.Chandelier,NA,400,Inhib.Pvalb,NA
Br5161,2,Inhib.Chandelier,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,3,Inhib.Chandelier,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,1,Inhib.Lamp5_Lhx6,NA,400,Inhib.Pvalb,NA
Br5161,2,Inhib.Lamp5_Lhx6,NA,400,Inhib.Pvalb,NA
Br5161,3,Inhib.Lamp5_Lhx6,NA,400,Inhib.Pvalb,NA
Br5161,1,Inhib.Pax6,-1.2406914323168032,400,Inhib.Pvalb,NA
Br5161,2,Inhib.Pax6,NA,400,Inhib.Pvalb,NA
Br5161,3,Inhib.Pax6,-1.2406914323168032,400,Inhib.Pvalb,NA
Br5161,1,Inhib.Pvalb,-2.6491723404161323,400,Inhib.Pvalb,NA
Br5161,2,Inhib.Pvalb,-3.265550434847091,400,Inhib.Pvalb,NA
Br5161,3,Inhib.Pvalb,-3.117143440808075,400,Inhib.Pvalb,NA
Br5161,1,Inhib.Sst,-2.545291597591558,400,Inhib.Pvalb,NA
Br5161,2,Inhib.Sst,-2.870795446928197,400,Inhib.Pvalb,NA
Br5161,3,Inhib.Sst,-2.711504312941018,400,Inhib.Pvalb,NA
Br5161,1,Inhib.Vip,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,2,Inhib.Vip,-0.8736984297432561,400,Inhib.Pvalb,NA
Br5161,3,Inhib.Vip,-1.2406914323168032,400,Inhib.Pvalb,NA
Br5161,1,Astro.1,-1.064456551919862,500,Inhib.Pvalb,NA
Br5161,2,Astro.1,-0.3454751796156393,500,Inhib.Pvalb,NA
Br5161,3,Astro.1,-0.3454751796156393,500,Inhib.Pvalb,NA
Br5161,1,Astro.2,0.40820714300996686,500,Inhib.Pvalb,NA
Br5161,2,Astro.2,-0.4720648231499301,500,Inhib.Pvalb,NA
Br5161,3,Astro.2,0.40820714300996686,500,Inhib.Pvalb,NA
Br5161,1,Astro.3,-0.8736984297432561,500,Inhib.Pvalb,NA
Br5161,2,Astro.3,-0.8736984297432561,500,Inhib.Pvalb,NA
Br5161,3,Astro.3,NA,500,Inhib.Pvalb,NA
Br5161,1,Astro.4,NA,500,Inhib.Pvalb,NA
Br5161,2,Astro.4,NA,500,Inhib.Pvalb,NA
Br5161,3,Astro.4,NA,500,Inhib.Pvalb,NA
Br5161,1,Astro.5,0.46041059054508837,500,Inhib.Pvalb,NA
Br5161,2,Astro.5,0.7844603672659551,500,Inhib.Pvalb,NA
Br5161,3,Astro.5,-0.1047689962742612,500,Inhib.Pvalb,NA
Br5161,1,Macro,-0.8736984297432561,500,Inhib.Pvalb,NA
Br5161,2,Macro,NA,500,Inhib.Pvalb,NA
Br5161,3,Macro,-1.2406914323168032,500,Inhib.Pvalb,NA
Br5161,1,Micro.1,NA,500,Inhib.Pvalb,NA
Br5161,2,Micro.1,NA,500,Inhib.Pvalb,NA
Br5161,3,Micro.1,NA,500,Inhib.Pvalb,NA
Br5161,1,Micro.2,2.015271881091229,500,Inhib.Pvalb,NA
Br5161,2,Micro.2,2.015271881091229,500,Inhib.Pvalb,NA
Br5161,3,Micro.2,2.015271881091229,500,Inhib.Pvalb,NA
Br5161,1,Micro.3,1.1539413223024138,500,Inhib.Pvalb,NA
Br5161,2,Micro.3,1.1539413223024138,500,Inhib.Pvalb,NA
Br5161,3,Micro.3,1.1539413223024138,500,Inhib.Pvalb,NA
Br5161,1,Micro.4,NA,500,Inhib.Pvalb,NA
Br5161,2,Micro.4,NA,500,Inhib.Pvalb,NA
Br5161,3,Micro.4,NA,500,Inhib.Pvalb,NA
Br5161,1,Micro.5,1.638649061550495,500,Inhib.Pvalb,NA
Br5161,2,Micro.5,1.638649061550495,500,Inhib.Pvalb,NA
Br5161,3,Micro.5,1.638649061550495,500,Inhib.Pvalb,NA
Br5161,1,OPC.1,NA,500,Inhib.Pvalb,NA
Br5161,2,OPC.1,NA,500,Inhib.Pvalb,NA
Br5161,3,OPC.1,NA,500,Inhib.Pvalb,NA
Br5161,1,OPC.2,1.638649061550495,500,Inhib.Pvalb,NA
Br5161,2,OPC.2,1.638649061550495,500,Inhib.Pvalb,NA
Br5161,3,OPC.2,1.638649061550495,500,Inhib.Pvalb,NA
Br5161,1,OPC.4,NA,500,Inhib.Pvalb,NA
Br5161,2,OPC.4,NA,500,Inhib.Pvalb,NA
Br5161,3,OPC.4,NA,500,Inhib.Pvalb,NA
Br5161,1,OPC.5,-1.3400828714769384,500,Inhib.Pvalb,NA
Br5161,2,OPC.5,-1.064456551919862,500,Inhib.Pvalb,NA
Br5161,3,OPC.5,-1.064456551919862,500,Inhib.Pvalb,NA
Br5161,1,Oligo.1,NA,500,Inhib.Pvalb,NA
Br5161,2,Oligo.1,NA,500,Inhib.Pvalb,NA
Br5161,3,Oligo.1,NA,500,Inhib.Pvalb,NA
Br5161,1,Oligo.2,NA,500,Inhib.Pvalb,NA
Br5161,2,Oligo.2,NA,500,Inhib.Pvalb,NA
Br5161,3,Oligo.2,NA,500,Inhib.Pvalb,NA
Br5161,1,Oligo.3,2.6236605152954353,500,Inhib.Pvalb,NA
Br5161,2,Oligo.3,2.041049296557183,500,Inhib.Pvalb,NA
Br5161,3,Oligo.3,2.6236605152954353,500,Inhib.Pvalb,NA
Br5161,1,Oligo.4,2.3367925312430393,500,Inhib.Pvalb,NA
Br5161,2,Oligo.4,1.7016312484916107,500,Inhib.Pvalb,NA
Br5161,3,Oligo.4,2.3367925312430393,500,Inhib.Pvalb,NA
Br5161,1,Oligo.5,-1.2406914323168032,500,Inhib.Pvalb,NA
Br5161,2,Oligo.5,-0.8736984297432561,500,Inhib.Pvalb,NA
Br5161,3,Oligo.5,-1.2406914323168032,500,Inhib.Pvalb,NA
Br5161,1,Vasc.Endo,3.789416262092548,500,Inhib.Pvalb,NA
Br5161,2,Vasc.Endo,3.789416262092548,500,Inhib.Pvalb,NA
Br5161,3,Vasc.Endo,4.190759850970449,500,Inhib.Pvalb,NA
Br5161,1,Vasc.PC,3.5812321114315337,500,Inhib.Pvalb,NA
Br5161,2,Vasc.PC,3.5812321114315337,500,Inhib.Pvalb,NA
Br5161,3,Vasc.PC,3.5812321114315337,500,Inhib.Pvalb,NA
Br5161,1,Vasc.VLMC,-0.7427661974308233,500,Inhib.Pvalb,NA
Br5161,2,Vasc.VLMC,-1.064456551919862,500,Inhib.Pvalb,NA
Br5161,3,Vasc.VLMC,-0.7427661974308233,500,Inhib.Pvalb,NA
Br5161,1,Excit.L2,0.1989788146168458,500,Inhib.Pvalb,NA
Br5161,2,Excit.L2,1.1539413223024138,500,Inhib.Pvalb,NA
Br5161,3,Excit.L2,1.1539413223024138,500,Inhib.Pvalb,NA
Br5161,1,Excit.L2_5.1,NA,500,Inhib.Pvalb,NA
Br5161,2,Excit.L2_5.1,NA,500,Inhib.Pvalb,NA
Br5161,3,Excit.L2_5.1,NA,500,Inhib.Pvalb,NA
Br5161,1,Excit.L2_5.2,-3.024327383477024,500,Inhib.Pvalb,NA
Br5161,2,Excit.L2_5.2,-2.711504312941018,500,Inhib.Pvalb,NA
Br5161,3,Excit.L2_5.2,-3.458535512309836,500,Inhib.Pvalb,NA
Br5161,1,Excit.L5.1,-1.2406914323168032,500,Inhib.Pvalb,NA
Br5161,2,Excit.L5.1,-1.7692857736554441,500,Inhib.Pvalb,NA
Br5161,3,Excit.L5.1,-0.8736984297432561,500,Inhib.Pvalb,NA
Br5161,1,Excit.L5.2,-0.8736984297432561,500,Inhib.Pvalb,NA
Br5161,2,Excit.L5.2,NA,500,Inhib.Pvalb,NA
Br5161,3,Excit.L5.2,NA,500,Inhib.Pvalb,NA
Br5161,1,Excit.L6_CT,NA,500,Inhib.Pvalb,NA
Br5161,2,Excit.L6_CT,NA,500,Inhib.Pvalb,NA
Br5161,3,Excit.L6_CT,NA,500,Inhib.Pvalb,NA
Br5161,1,Inhib.Chandelier,NA,500,Inhib.Pvalb,NA
Br5161,2,Inhib.Chandelier,-0.8736984297432561,500,Inhib.Pvalb,NA
