BrNum,perm,neighbor,Z,scale,reference,id
Br5460,1,Inhib.Chandelier,-1.856500273573246,5000,Excit.L5_6_NP,NA
Br5460,2,Inhib.Chandelier,-2.79977885413629,5000,Excit.L5_6_NP,NA
Br5460,3,Inhib.Chandelier,-2.636804675928484,5000,Excit.L5_6_NP,NA
Br5460,1,Inhib.Lamp5_Lhx6,2.119977763496461,5000,Excit.L5_6_NP,NA
Br5460,2,Inhib.Lamp5_Lhx6,2.119977763496461,5000,Excit.L5_6_NP,NA
Br5460,3,Inhib.Lamp5_Lhx6,1.6555974059689214,5000,Excit.L5_6_NP,NA
Br5460,1,Inhib.Pax6,-2.463845618019223,5000,Excit.L5_6_NP,NA
Br5460,2,Inhib.Pax6,-2.636804675928484,5000,Excit.L5_6_NP,NA
Br5460,3,Inhib.Pax6,-2.278623703960785,5000,Excit.L5_6_NP,NA
Br5460,1,Inhib.Pvalb,-4.031083583681852,5000,Excit.L5_6_NP,NA
Br5460,2,Inhib.Pvalb,-3.9211887548738185,5000,Excit.L5_6_NP,NA
Br5460,3,Inhib.Pvalb,-3.8093136197889783,5000,Excit.L5_6_NP,NA
Br5460,1,Inhib.Sst,-2.015300886377347,5000,Excit.L5_6_NP,NA
Br5460,2,Inhib.Sst,-1.5426741750060828,5000,Excit.L5_6_NP,NA
Br5460,3,Inhib.Sst,-0.8239441180691498,5000,Excit.L5_6_NP,NA
Br5460,1,Inhib.Vip,-1.6719051380558452,5000,Excit.L5_6_NP,NA
Br5460,2,Inhib.Vip,-1.206003981962682,5000,Excit.L5_6_NP,NA
Br5460,3,Inhib.Vip,1.5332960660845083,5000,Excit.L5_6_NP,NA
Br5460,1,Astro.1,0.5300078028841487,50,Excit.L6_CT,NA
Br5460,2,Astro.1,0.8962610735400048,50,Excit.L6_CT,NA
Br5460,3,Astro.1,-0.6132552913027751,50,Excit.L6_CT,NA
Br5460,1,Astro.2,0.14181415158192628,50,Excit.L6_CT,NA
Br5460,2,Astro.2,0.33385979140640487,50,Excit.L6_CT,NA
Br5460,3,Astro.2,0.7402772243118985,50,Excit.L6_CT,NA
Br5460,1,Astro.3,-0.9394624551915107,50,Excit.L6_CT,NA
Br5460,2,Astro.3,NA,50,Excit.L6_CT,NA
Br5460,3,Astro.3,NA,50,Excit.L6_CT,NA
Br5460,1,Astro.4,0.09012087055574641,50,Excit.L6_CT,NA
Br5460,2,Astro.4,0.09012087055574641,50,Excit.L6_CT,NA
Br5460,3,Astro.4,0.09012087055574641,50,Excit.L6_CT,NA
Br5460,1,Astro.5,-0.6132552913027751,50,Excit.L6_CT,NA
Br5460,2,Astro.5,-0.6132552913027751,50,Excit.L6_CT,NA
Br5460,3,Astro.5,0.20331167447795165,50,Excit.L6_CT,NA
Br5460,1,Macro,-2.502099712662929,50,Excit.L6_CT,NA
Br5460,2,Macro,-2.502099712662929,50,Excit.L6_CT,NA
Br5460,3,Macro,-2.3139246050431965,50,Excit.L6_CT,NA
Br5460,1,Micro.2,-2.7598443885305333,50,Excit.L6_CT,NA
Br5460,2,Micro.2,-2.611892688325884,50,Excit.L6_CT,NA
Br5460,3,Micro.2,-2.7598443885305333,50,Excit.L6_CT,NA
Br5460,1,Micro.3,NA,50,Excit.L6_CT,NA
Br5460,2,Micro.3,NA,50,Excit.L6_CT,NA
Br5460,3,Micro.3,NA,50,Excit.L6_CT,NA
Br5460,1,Micro.4,-1.3300597447537763,50,Excit.L6_CT,NA
Br5460,2,Micro.4,-1.3300597447537763,50,Excit.L6_CT,NA
Br5460,3,Micro.4,-1.3300597447537763,50,Excit.L6_CT,NA
Br5460,1,Micro.5,1.3145210105912715,50,Excit.L6_CT,NA
Br5460,2,Micro.5,1.3145210105912715,50,Excit.L6_CT,NA
Br5460,3,Micro.5,1.3145210105912715,50,Excit.L6_CT,NA
Br5460,1,OPC.1,NA,50,Excit.L6_CT,NA
Br5460,2,OPC.1,NA,50,Excit.L6_CT,NA
Br5460,3,OPC.1,NA,50,Excit.L6_CT,NA
Br5460,1,OPC.2,-5.919332069438578,50,Excit.L6_CT,NA
Br5460,2,OPC.2,-5.649552236036003,50,Excit.L6_CT,NA
Br5460,3,OPC.2,-5.740338943684045,50,Excit.L6_CT,NA
Br5460,1,OPC.4,0.6909210539054536,50,Excit.L6_CT,NA
Br5460,2,OPC.4,0.12773119446480027,50,Excit.L6_CT,NA
Br5460,3,OPC.4,0.6909210539054536,50,Excit.L6_CT,NA
Br5460,1,OPC.5,2.6274938272219477,50,Excit.L6_CT,NA
Br5460,2,OPC.5,2.6274938272219477,50,Excit.L6_CT,NA
Br5460,3,OPC.5,2.6274938272219477,50,Excit.L6_CT,NA
Br5460,1,Oligo.1,1.1341649163684866,50,Excit.L6_CT,NA
Br5460,2,Oligo.1,1.1341649163684866,50,Excit.L6_CT,NA
Br5460,3,Oligo.1,1.1341649163684866,50,Excit.L6_CT,NA
Br5460,1,Oligo.2,1.8517700305039548,50,Excit.L6_CT,NA
Br5460,2,Oligo.2,1.8517700305039548,50,Excit.L6_CT,NA
Br5460,3,Oligo.2,1.8517700305039548,50,Excit.L6_CT,NA
Br5460,1,Oligo.3,10.648183129902247,50,Excit.L6_CT,NA
Br5460,2,Oligo.3,10.488039568565377,50,Excit.L6_CT,NA
Br5460,3,Oligo.3,10.648183129902247,50,Excit.L6_CT,NA
Br5460,1,Oligo.4,3.5056414457700544,50,Excit.L6_CT,NA
Br5460,2,Oligo.4,3.144220627196777,50,Excit.L6_CT,NA
Br5460,3,Oligo.4,3.8979345376769934,50,Excit.L6_CT,NA
Br5460,1,Oligo.5,-1.8851362493425723,50,Excit.L6_CT,NA
Br5460,2,Oligo.5,-1.6307768992915486,50,Excit.L6_CT,NA
Br5460,3,Oligo.5,-1.3300597447537763,50,Excit.L6_CT,NA
Br5460,1,Vasc.Endo,3.740804119078393,50,Excit.L6_CT,NA
Br5460,2,Vasc.Endo,3.740804119078393,50,Excit.L6_CT,NA
Br5460,3,Vasc.Endo,3.740804119078393,50,Excit.L6_CT,NA
Br5460,1,Vasc.PC,-0.6667851276214821,50,Excit.L6_CT,NA
Br5460,2,Vasc.PC,0.6909210539054536,50,Excit.L6_CT,NA
Br5460,3,Vasc.PC,-0.30762275362376473,50,Excit.L6_CT,NA
Br5460,1,Vasc.VLMC,NA,50,Excit.L6_CT,NA
Br5460,2,Vasc.VLMC,NA,50,Excit.L6_CT,NA
Br5460,3,Vasc.VLMC,NA,50,Excit.L6_CT,NA
Br5460,1,Excit.L2,2.8411692998929516,50,Excit.L6_CT,NA
Br5460,2,Excit.L2,2.8411692998929516,50,Excit.L6_CT,NA
Br5460,3,Excit.L2,2.8411692998929516,50,Excit.L6_CT,NA
Br5460,1,Excit.L2_5.1,3.52892661530799,50,Excit.L6_CT,NA
Br5460,2,Excit.L2_5.1,3.2618177821544148,50,Excit.L6_CT,NA
Br5460,3,Excit.L2_5.1,3.2618177821544148,50,Excit.L6_CT,NA
Br5460,1,Excit.L2_5.2,-1.6307768992915486,50,Excit.L6_CT,NA
Br5460,2,Excit.L2_5.2,-1.6307768992915486,50,Excit.L6_CT,NA
Br5460,3,Excit.L2_5.2,-1.8851362493425723,50,Excit.L6_CT,NA
Br5460,1,Excit.L5.1,0.6909210539054536,50,Excit.L6_CT,NA
Br5460,2,Excit.L5.1,0.12773119446480027,50,Excit.L6_CT,NA
Br5460,3,Excit.L5.1,0.12773119446480027,50,Excit.L6_CT,NA
Br5460,1,Excit.L5.2,-9.171270347957659,50,Excit.L6_CT,NA
Br5460,2,Excit.L5.2,-9.450724322753626,50,Excit.L6_CT,NA
Br5460,3,Excit.L5.2,-9.865814464292145,50,Excit.L6_CT,NA
Br5460,1,Excit.L5_6_NP,-2.9525984053991774,50,Excit.L6_CT,NA
Br5460,2,Excit.L5_6_NP,-2.801189643280185,50,Excit.L6_CT,NA
Br5460,3,Excit.L5_6_NP,-2.643401889433833,50,Excit.L6_CT,NA
Br5460,1,Excit.L6_CT,4.339053917559107,50,Excit.L6_CT,NA
Br5460,2,Excit.L6_CT,4.339053917559107,50,Excit.L6_CT,NA
Br5460,3,Excit.L6_CT,4.339053917559107,50,Excit.L6_CT,NA
Br5460,1,Excit.L6b,1.066772787904379,50,Excit.L6_CT,NA
Br5460,2,Excit.L6b,1.066772787904379,50,Excit.L6_CT,NA
Br5460,3,Excit.L6b,1.066772787904379,50,Excit.L6_CT,NA
Br5460,1,Inhib.Chandelier,-1.6307768992915486,50,Excit.L6_CT,NA
Br5460,2,Inhib.Chandelier,-2.1099765793424887,50,Excit.L6_CT,NA
Br5460,3,Inhib.Chandelier,-1.8851362493425723,50,Excit.L6_CT,NA
Br5460,1,Inhib.Lamp5_Lhx6,-0.8787025274388858,50,Excit.L6_CT,NA
Br5460,2,Inhib.Lamp5_Lhx6,-0.4699279226930477,50,Excit.L6_CT,NA
Br5460,3,Inhib.Lamp5_Lhx6,0.09012087055574641,50,Excit.L6_CT,NA
Br5460,1,Inhib.Pax6,-2.1099765793424887,50,Excit.L6_CT,NA
Br5460,2,Inhib.Pax6,-2.3139246050431965,50,Excit.L6_CT,NA
Br5460,3,Inhib.Pax6,-2.3139246050431965,50,Excit.L6_CT,NA
Br5460,1,Inhib.Pvalb,-2.868850205792659,50,Excit.L6_CT,NA
Br5460,2,Inhib.Pvalb,-2.7081061369597013,50,Excit.L6_CT,NA
Br5460,3,Inhib.Pvalb,-2.868850205792659,50,Excit.L6_CT,NA
Br5460,1,Inhib.Sst,-1.3300597447537763,50,Excit.L6_CT,NA
Br5460,2,Inhib.Sst,-1.6307768992915486,50,Excit.L6_CT,NA
Br5460,3,Inhib.Sst,-0.9394624551915107,50,Excit.L6_CT,NA
Br5460,1,Inhib.Vip,1.8517700305039548,50,Excit.L6_CT,NA
Br5460,2,Inhib.Vip,1.1341649163684866,50,Excit.L6_CT,NA
Br5460,3,Inhib.Vip,1.8517700305039548,50,Excit.L6_CT,NA
Br5460,1,Astro.1,0.20331167447795165,100,Excit.L6_CT,NA
Br5460,2,Astro.1,-0.6132552913027751,100,Excit.L6_CT,NA
Br5460,3,Astro.1,0.20331167447795165,100,Excit.L6_CT,NA
Br5460,1,Astro.2,0.33385979140640487,100,Excit.L6_CT,NA
Br5460,2,Astro.2,-0.3967427735847575,100,Excit.L6_CT,NA
Br5460,3,Astro.2,0.7402772243118985,100,Excit.L6_CT,NA
Br5460,1,Astro.3,-0.9394624551915107,100,Excit.L6_CT,NA
Br5460,2,Astro.3,-0.9394624551915107,100,Excit.L6_CT,NA
Br5460,3,Astro.3,-0.9394624551915107,100,Excit.L6_CT,NA
Br5460,1,Astro.4,0.09012087055574641,100,Excit.L6_CT,NA
Br5460,2,Astro.4,0.09012087055574641,100,Excit.L6_CT,NA
Br5460,3,Astro.4,0.09012087055574641,100,Excit.L6_CT,NA
Br5460,1,Astro.5,-1.0649593848982126,100,Excit.L6_CT,NA
Br5460,2,Astro.5,-1.2711374516717653,100,Excit.L6_CT,NA
Br5460,3,Astro.5,-2.0004848201634133,100,Excit.L6_CT,NA
Br5460,1,Macro,-2.3139246050431965,100,Excit.L6_CT,NA
Br5460,2,Macro,-2.502099712662929,100,Excit.L6_CT,NA
Br5460,3,Macro,-2.1099765793424887,100,Excit.L6_CT,NA
Br5460,1,Micro.2,-2.7598443885305333,100,Excit.L6_CT,NA
Br5460,2,Micro.2,-3.042033612451876,100,Excit.L6_CT,NA
Br5460,3,Micro.2,-2.458741242626913,100,Excit.L6_CT,NA
Br5460,1,Micro.3,NA,100,Excit.L6_CT,NA
Br5460,2,Micro.3,NA,100,Excit.L6_CT,NA
Br5460,3,Micro.3,NA,100,Excit.L6_CT,NA
Br5460,1,Micro.4,-1.3300597447537763,100,Excit.L6_CT,NA
Br5460,2,Micro.4,-0.9394624551915107,100,Excit.L6_CT,NA
Br5460,3,Micro.4,-0.9394624551915107,100,Excit.L6_CT,NA
Br5460,1,Micro.5,0.5300078028841487,100,Excit.L6_CT,NA
Br5460,2,Micro.5,0.5300078028841487,100,Excit.L6_CT,NA
Br5460,3,Micro.5,1.3145210105912715,100,Excit.L6_CT,NA
Br5460,1,OPC.1,NA,100,Excit.L6_CT,NA
Br5460,2,OPC.1,NA,100,Excit.L6_CT,NA
Br5460,3,OPC.1,NA,100,Excit.L6_CT,NA
Br5460,1,OPC.2,-4.36744750798353,100,Excit.L6_CT,NA
Br5460,2,OPC.2,-4.148030075761654,100,Excit.L6_CT,NA
Br5460,3,OPC.2,-4.035360508522566,100,Excit.L6_CT,NA
Br5460,1,OPC.4,1.5103014858652692,100,Excit.L6_CT,NA
Br5460,2,OPC.4,0.6909210539054536,100,Excit.L6_CT,NA
Br5460,3,OPC.4,0.12773119446480027,100,Excit.L6_CT,NA
Br5460,1,OPC.5,2.6274938272219477,100,Excit.L6_CT,NA
Br5460,2,OPC.5,2.6274938272219477,100,Excit.L6_CT,NA
Br5460,3,OPC.5,2.6274938272219477,100,Excit.L6_CT,NA
Br5460,1,Oligo.1,1.1341649163684866,100,Excit.L6_CT,NA
Br5460,2,Oligo.1,0.5935541592355973,100,Excit.L6_CT,NA
Br5460,3,Oligo.1,1.8517700305039548,100,Excit.L6_CT,NA
Br5460,1,Oligo.2,1.8517700305039548,100,Excit.L6_CT,NA
Br5460,2,Oligo.2,1.8517700305039548,100,Excit.L6_CT,NA
Br5460,3,Oligo.2,1.8517700305039548,100,Excit.L6_CT,NA
Br5460,1,Oligo.3,10.488039568565377,100,Excit.L6_CT,NA
Br5460,2,Oligo.3,10.488039568565377,100,Excit.L6_CT,NA
Br5460,3,Oligo.3,10.810345574794008,100,Excit.L6_CT,NA
Br5460,1,Oligo.4,3.5056414457700544,100,Excit.L6_CT,NA
Br5460,2,Oligo.4,3.5056414457700544,100,Excit.L6_CT,NA
Br5460,3,Oligo.4,3.5056414457700544,100,Excit.L6_CT,NA
Br5460,1,Oligo.5,-0.9394624551915107,100,Excit.L6_CT,NA
Br5460,2,Oligo.5,-1.8851362493425723,100,Excit.L6_CT,NA
Br5460,3,Oligo.5,-0.9394624551915107,100,Excit.L6_CT,NA
Br5460,1,Vasc.Endo,3.740804119078393,100,Excit.L6_CT,NA
Br5460,2,Vasc.Endo,3.740804119078393,100,Excit.L6_CT,NA
Br5460,3,Vasc.Endo,3.740804119078393,100,Excit.L6_CT,NA
Br5460,1,Vasc.PC,-0.9754514233612487,100,Excit.L6_CT,NA
Br5460,2,Vasc.PC,-0.30762275362376473,100,Excit.L6_CT,NA
Br5460,3,Vasc.PC,0.6909210539054536,100,Excit.L6_CT,NA
Br5460,1,Vasc.VLMC,NA,100,Excit.L6_CT,NA
Br5460,2,Vasc.VLMC,NA,100,Excit.L6_CT,NA
Br5460,3,Vasc.VLMC,NA,100,Excit.L6_CT,NA
Br5460,1,Excit.L2,2.8411692998929516,100,Excit.L6_CT,NA
Br5460,2,Excit.L2,2.8411692998929516,100,Excit.L6_CT,NA
Br5460,3,Excit.L2,2.8411692998929516,100,Excit.L6_CT,NA
Br5460,1,Excit.L2_5.1,3.0065713346286382,100,Excit.L6_CT,NA
Br5460,2,Excit.L2_5.1,3.2618177821544148,100,Excit.L6_CT,NA
Br5460,3,Excit.L2_5.1,3.52892661530799,100,Excit.L6_CT,NA
Br5460,1,Excit.L2_5.2,-1.6307768992915486,100,Excit.L6_CT,NA
Br5460,2,Excit.L2_5.2,-1.6307768992915486,100,Excit.L6_CT,NA
Br5460,3,Excit.L2_5.2,-2.1099765793424887,100,Excit.L6_CT,NA
Br5460,1,Excit.L5.1,0.6909210539054536,100,Excit.L6_CT,NA
Br5460,2,Excit.L5.1,-0.6667851276214821,100,Excit.L6_CT,NA
Br5460,3,Excit.L5.1,-0.30762275362376473,100,Excit.L6_CT,NA
Br5460,1,Excit.L5.2,-9.5895856586257,100,Excit.L6_CT,NA
Br5460,2,Excit.L5.2,-9.241365950797594,100,Excit.L6_CT,NA
Br5460,3,Excit.L5.2,-10.345318492876808,100,Excit.L6_CT,NA
Br5460,1,Excit.L5_6_NP,-3.6357116701683485,100,Excit.L6_CT,NA
Br5460,2,Excit.L5_6_NP,-2.9525984053991774,100,Excit.L6_CT,NA
Br5460,3,Excit.L5_6_NP,-2.9525984053991774,100,Excit.L6_CT,NA
Br5460,1,Excit.L6_CT,4.339053917559107,100,Excit.L6_CT,NA
Br5460,2,Excit.L6_CT,4.339053917559107,100,Excit.L6_CT,NA
Br5460,3,Excit.L6_CT,3.982322518882738,100,Excit.L6_CT,NA
Br5460,1,Excit.L6b,1.066772787904379,100,Excit.L6_CT,NA
Br5460,2,Excit.L6b,1.066772787904379,100,Excit.L6_CT,NA
Br5460,3,Excit.L6b,1.066772787904379,100,Excit.L6_CT,NA
Br5460,1,Inhib.Chandelier,-1.8851362493425723,100,Excit.L6_CT,NA
Br5460,2,Inhib.Chandelier,-1.8851362493425723,100,Excit.L6_CT,NA
Br5460,3,Inhib.Chandelier,-1.6307768992915486,100,Excit.L6_CT,NA
Br5460,1,Inhib.Lamp5_Lhx6,1.066772787904379,100,Excit.L6_CT,NA
Br5460,2,Inhib.Lamp5_Lhx6,1.066772787904379,100,Excit.L6_CT,NA
Br5460,3,Inhib.Lamp5_Lhx6,-0.4699279226930477,100,Excit.L6_CT,NA
Br5460,1,Inhib.Pax6,-2.3139246050431965,100,Excit.L6_CT,NA
Br5460,2,Inhib.Pax6,-1.8851362493425723,100,Excit.L6_CT,NA
Br5460,3,Inhib.Pax6,-2.502099712662929,100,Excit.L6_CT,NA
Br5460,1,Inhib.Pvalb,-2.868850205792659,100,Excit.L6_CT,NA
Br5460,2,Inhib.Pvalb,-3.1695493909457073,100,Excit.L6_CT,NA
Br5460,3,Inhib.Pvalb,-3.1695493909457073,100,Excit.L6_CT,NA
Br5460,1,Inhib.Sst,-2.1099765793424887,100,Excit.L6_CT,NA
Br5460,2,Inhib.Sst,-1.3300597447537763,100,Excit.L6_CT,NA
Br5460,3,Inhib.Sst,-1.6307768992915486,100,Excit.L6_CT,NA
Br5460,1,Inhib.Vip,1.8517700305039548,100,Excit.L6_CT,NA
Br5460,2,Inhib.Vip,1.8517700305039548,100,Excit.L6_CT,NA
Br5460,3,Inhib.Vip,1.8517700305039548,100,Excit.L6_CT,NA
Br5460,1,Astro.1,-1.0649593848982126,200,Excit.L6_CT,NA
Br5460,2,Astro.1,-1.0649593848982126,200,Excit.L6_CT,NA
Br5460,3,Astro.1,-0.0923492548115399,200,Excit.L6_CT,NA
Br5460,1,Astro.2,0.9561223666574958,200,Excit.L6_CT,NA
Br5460,2,Astro.2,-0.7290980042290773,200,Excit.L6_CT,NA
Br5460,3,Astro.2,0.33385979140640487,200,Excit.L6_CT,NA
Br5460,1,Astro.3,NA,200,Excit.L6_CT,NA
Br5460,2,Astro.3,NA,200,Excit.L6_CT,NA
Br5460,3,Astro.3,-1.8851362493425723,200,Excit.L6_CT,NA
Br5460,1,Astro.4,0.09012087055574641,200,Excit.L6_CT,NA
Br5460,2,Astro.4,1.066772787904379,200,Excit.L6_CT,NA
Br5460,3,Astro.4,1.066772787904379,200,Excit.L6_CT,NA
Br5460,1,Astro.5,-1.830198269153189,200,Excit.L6_CT,NA
Br5460,2,Astro.5,-2.1641676476038554,200,Excit.L6_CT,NA
Br5460,3,Astro.5,-2.6217768528114567,200,Excit.L6_CT,NA
Br5460,1,Macro,-2.6778341324615855,200,Excit.L6_CT,NA
Br5460,2,Macro,-3.000599885398736,200,Excit.L6_CT,NA
Br5460,3,Macro,-2.8434401904035393,200,Excit.L6_CT,NA
Br5460,1,Micro.2,-2.2998224179476905,200,Excit.L6_CT,NA
Br5460,2,Micro.2,-2.2998224179476905,200,Excit.L6_CT,NA
Br5460,3,Micro.2,-3.3084885429557787,200,Excit.L6_CT,NA
Br5460,1,Micro.3,NA,200,Excit.L6_CT,NA
Br5460,2,Micro.3,NA,200,Excit.L6_CT,NA
Br5460,3,Micro.3,NA,200,Excit.L6_CT,NA
Br5460,1,Micro.4,NA,200,Excit.L6_CT,NA
Br5460,2,Micro.4,-0.9394624551915107,200,Excit.L6_CT,NA
Br5460,3,Micro.4,-0.9394624551915107,200,Excit.L6_CT,NA
Br5460,1,Micro.5,0.20331167447795165,200,Excit.L6_CT,NA
Br5460,2,Micro.5,2.3959079849543214,200,Excit.L6_CT,NA
Br5460,3,Micro.5,0.8962610735400048,200,Excit.L6_CT,NA
Br5460,1,OPC.1,NA,200,Excit.L6_CT,NA
Br5460,2,OPC.1,NA,200,Excit.L6_CT,NA
Br5460,3,OPC.1,NA,200,Excit.L6_CT,NA
Br5460,1,OPC.2,-1.5911068864100864,200,Excit.L6_CT,NA
Br5460,2,OPC.2,-1.5911068864100864,200,Excit.L6_CT,NA
Br5460,3,OPC.2,-2.134470082997276,200,Excit.L6_CT,NA
Br5460,1,OPC.4,-0.30762275362376473,200,Excit.L6_CT,NA
Br5460,2,OPC.4,0.6909210539054536,200,Excit.L6_CT,NA
Br5460,3,OPC.4,0.12773119446480027,200,Excit.L6_CT,NA
Br5460,1,OPC.5,2.6274938272219477,200,Excit.L6_CT,NA
Br5460,2,OPC.5,2.6274938272219477,200,Excit.L6_CT,NA
Br5460,3,OPC.5,2.077845155242112,200,Excit.L6_CT,NA
Br5460,1,Oligo.1,1.8517700305039548,200,Excit.L6_CT,NA
Br5460,2,Oligo.1,0.15678461108937553,200,Excit.L6_CT,NA
Br5460,3,Oligo.1,1.1341649163684866,200,Excit.L6_CT,NA
Br5460,1,Oligo.2,1.8517700305039548,200,Excit.L6_CT,NA
Br5460,2,Oligo.2,1.8517700305039548,200,Excit.L6_CT,NA
Br5460,3,Oligo.2,1.8517700305039548,200,Excit.L6_CT,NA
Br5460,1,Oligo.3,10.810345574794008,200,Excit.L6_CT,NA
Br5460,2,Oligo.3,10.488039568565377,200,Excit.L6_CT,NA
Br5460,3,Oligo.3,10.173574881215972,200,Excit.L6_CT,NA
Br5460,1,Oligo.4,3.5056414457700544,200,Excit.L6_CT,NA
Br5460,2,Oligo.4,3.5056414457700544,200,Excit.L6_CT,NA
Br5460,3,Oligo.4,3.5056414457700544,200,Excit.L6_CT,NA
Br5460,1,Oligo.5,NA,200,Excit.L6_CT,NA
Br5460,2,Oligo.5,-0.9394624551915107,200,Excit.L6_CT,NA
Br5460,3,Oligo.5,-0.9394624551915107,200,Excit.L6_CT,NA
Br5460,1,Vasc.Endo,3.740804119078393,200,Excit.L6_CT,NA
Br5460,2,Vasc.Endo,3.740804119078393,200,Excit.L6_CT,NA
Br5460,3,Vasc.Endo,3.740804119078393,200,Excit.L6_CT,NA
Br5460,1,Vasc.PC,-1.7190352614480608,200,Excit.L6_CT,NA
Br5460,2,Vasc.PC,-0.30762275362376473,200,Excit.L6_CT,NA
Br5460,3,Vasc.PC,-0.30762275362376473,200,Excit.L6_CT,NA
Br5460,1,Vasc.VLMC,NA,200,Excit.L6_CT,NA
Br5460,2,Vasc.VLMC,NA,200,Excit.L6_CT,NA
Br5460,3,Vasc.VLMC,NA,200,Excit.L6_CT,NA
Br5460,1,Excit.L2,2.8411692998929516,200,Excit.L6_CT,NA
Br5460,2,Excit.L2,2.8411692998929516,200,Excit.L6_CT,NA
Br5460,3,Excit.L2,2.8411692998929516,200,Excit.L6_CT,NA
Br5460,1,Excit.L2_5.1,2.762092014314527,200,Excit.L6_CT,NA
Br5460,2,Excit.L2_5.1,2.762092014314527,200,Excit.L6_CT,NA
Br5460,3,Excit.L2_5.1,3.0065713346286382,200,Excit.L6_CT,NA
Br5460,1,Excit.L2_5.2,-2.502099712662929,200,Excit.L6_CT,NA
Br5460,2,Excit.L2_5.2,-2.1099765793424887,200,Excit.L6_CT,NA
Br5460,3,Excit.L2_5.2,-1.8851362493425723,200,Excit.L6_CT,NA
Br5460,1,Excit.L5.1,-0.6667851276214821,200,Excit.L6_CT,NA
Br5460,2,Excit.L5.1,-0.30762275362376473,200,Excit.L6_CT,NA
Br5460,3,Excit.L5.1,-0.30762275362376473,200,Excit.L6_CT,NA
Br5460,1,Excit.L5.2,-8.460003300725605,200,Excit.L6_CT,NA
Br5460,2,Excit.L5.2,-8.818167070618408,200,Excit.L6_CT,NA
Br5460,3,Excit.L5.2,-8.95996180253276,200,Excit.L6_CT,NA
Br5460,1,Excit.L5_6_NP,-3.507342769769942,200,Excit.L6_CT,NA
Br5460,2,Excit.L5_6_NP,-2.801189643280185,200,Excit.L6_CT,NA
Br5460,3,Excit.L5_6_NP,-2.9525984053991774,200,Excit.L6_CT,NA
Br5460,1,Excit.L6_CT,4.339053917559107,200,Excit.L6_CT,NA
Br5460,2,Excit.L6_CT,3.3356673675863284,200,Excit.L6_CT,NA
Br5460,3,Excit.L6_CT,4.339053917559107,200,Excit.L6_CT,NA
Br5460,1,Excit.L6b,1.066772787904379,200,Excit.L6_CT,NA
Br5460,2,Excit.L6b,1.066772787904379,200,Excit.L6_CT,NA
Br5460,3,Excit.L6b,1.066772787904379,200,Excit.L6_CT,NA
Br5460,1,Inhib.Chandelier,-3.150581823570507,200,Excit.L6_CT,NA
Br5460,2,Inhib.Chandelier,-3.000599885398736,200,Excit.L6_CT,NA
Br5460,3,Inhib.Chandelier,-0.9394624551915107,200,Excit.L6_CT,NA
Br5460,1,Inhib.Lamp5_Lhx6,-0.4699279226930477,200,Excit.L6_CT,NA
Br5460,2,Inhib.Lamp5_Lhx6,1.066772787904379,200,Excit.L6_CT,NA
Br5460,3,Inhib.Lamp5_Lhx6,0.09012087055574641,200,Excit.L6_CT,NA
Br5460,1,Inhib.Pax6,-3.150581823570507,200,Excit.L6_CT,NA
Br5460,2,Inhib.Pax6,-2.502099712662929,200,Excit.L6_CT,NA
Br5460,3,Inhib.Pax6,-2.3139246050431965,200,Excit.L6_CT,NA
Br5460,1,Inhib.Pvalb,-4.073645310987256,200,Excit.L6_CT,NA
Br5460,2,Inhib.Pvalb,-4.189486130643493,200,Excit.L6_CT,NA
Br5460,3,Inhib.Pvalb,-4.5226046544098395,200,Excit.L6_CT,NA
Br5460,1,Inhib.Sst,-2.3139246050431965,200,Excit.L6_CT,NA
Br5460,2,Inhib.Sst,-2.1099765793424887,200,Excit.L6_CT,NA
Br5460,3,Inhib.Sst,-0.9394624551915107,200,Excit.L6_CT,NA
Br5460,1,Inhib.Vip,1.8517700305039548,200,Excit.L6_CT,NA
Br5460,2,Inhib.Vip,1.8517700305039548,200,Excit.L6_CT,NA
Br5460,3,Inhib.Vip,1.1341649163684866,200,Excit.L6_CT,NA
Br5460,1,Astro.1,-1.0649593848982126,300,Excit.L6_CT,NA
Br5460,2,Astro.1,-0.6132552913027751,300,Excit.L6_CT,NA
Br5460,3,Astro.1,-0.36304786203675776,300,Excit.L6_CT,NA
Br5460,1,Astro.2,-0.04362250397534057,300,Excit.L6_CT,NA
Br5460,2,Astro.2,0.9561223666574958,300,Excit.L6_CT,NA
Br5460,3,Astro.2,0.9561223666574958,300,Excit.L6_CT,NA
Br5460,1,Astro.3,NA,300,Excit.L6_CT,NA
Br5460,2,Astro.3,-0.9394624551915107,300,Excit.L6_CT,NA
Br5460,3,Astro.3,-1.8851362493425723,300,Excit.L6_CT,NA
Br5460,1,Astro.4,1.066772787904379,300,Excit.L6_CT,NA
Br5460,2,Astro.4,1.066772787904379,300,Excit.L6_CT,NA
Br5460,3,Astro.4,0.09012087055574641,300,Excit.L6_CT,NA
Br5460,1,Astro.5,-1.830198269153189,300,Excit.L6_CT,NA
Br5460,2,Astro.5,-1.830198269153189,300,Excit.L6_CT,NA
Br5460,3,Astro.5,-1.6525269861940373,300,Excit.L6_CT,NA
Br5460,1,Macro,-2.3139246050431965,300,Excit.L6_CT,NA
Br5460,2,Macro,-1.6307768992915486,300,Excit.L6_CT,NA
Br5460,3,Macro,-3.2943707056904366,300,Excit.L6_CT,NA
