BrNum,perm,neighbor,Z,scale,reference,id
Br5599,1,Micro.2,2.1245452619262917,5000,Excit.L2_5.1,NA
Br5599,2,Micro.2,2.1245452619262917,5000,Excit.L2_5.1,NA
Br5599,3,Micro.2,2.1245452619262917,5000,Excit.L2_5.1,NA
Br5599,1,Micro.3,NA,5000,Excit.L2_5.1,NA
Br5599,2,Micro.3,NA,5000,Excit.L2_5.1,NA
Br5599,3,Micro.3,NA,5000,Excit.L2_5.1,NA
Br5599,1,Micro.5,1.4974730521620978,5000,Excit.L2_5.1,NA
Br5599,2,Micro.5,1.4974730521620978,5000,Excit.L2_5.1,NA
Br5599,3,Micro.5,1.4974730521620978,5000,Excit.L2_5.1,NA
Br5599,1,OPC.2,NA,5000,Excit.L2_5.1,NA
Br5599,2,OPC.2,-0.9489198751611567,5000,Excit.L2_5.1,NA
Br5599,3,OPC.2,NA,5000,Excit.L2_5.1,NA
Br5599,1,OPC.4,-0.9489198751611567,5000,Excit.L2_5.1,NA
Br5599,2,OPC.4,-0.9489198751611567,5000,Excit.L2_5.1,NA
Br5599,3,OPC.4,NA,5000,Excit.L2_5.1,NA
Br5599,1,OPC.5,1.057185901186255,5000,Excit.L2_5.1,NA
Br5599,2,OPC.5,0.07667783700830014,5000,Excit.L2_5.1,NA
Br5599,3,OPC.5,1.057185901186255,5000,Excit.L2_5.1,NA
Br5599,1,Oligo.1,NA,5000,Excit.L2_5.1,NA
Br5599,2,Oligo.1,-0.9489198751611567,5000,Excit.L2_5.1,NA
Br5599,3,Oligo.1,NA,5000,Excit.L2_5.1,NA
Br5599,1,Oligo.2,NA,5000,Excit.L2_5.1,NA
Br5599,2,Oligo.2,NA,5000,Excit.L2_5.1,NA
Br5599,3,Oligo.2,NA,5000,Excit.L2_5.1,NA
Br5599,1,Oligo.3,-2.1672285876312585,5000,Excit.L2_5.1,NA
Br5599,2,Oligo.3,-1.003768984032577,5000,Excit.L2_5.1,NA
Br5599,3,Oligo.3,-2.5311752076380216,5000,Excit.L2_5.1,NA
Br5599,1,Oligo.4,1.057185901186255,5000,Excit.L2_5.1,NA
Br5599,2,Oligo.4,1.057185901186255,5000,Excit.L2_5.1,NA
Br5599,3,Oligo.4,1.057185901186255,5000,Excit.L2_5.1,NA
Br5599,1,Oligo.5,-1.6488368973292777,5000,Excit.L2_5.1,NA
Br5599,2,Oligo.5,-1.3441173781454976,5000,Excit.L2_5.1,NA
Br5599,3,Oligo.5,-1.9069713495603464,5000,Excit.L2_5.1,NA
Br5599,1,Vasc.Endo,5.5003103150345565,5000,Excit.L2_5.1,NA
Br5599,2,Vasc.Endo,5.5003103150345565,5000,Excit.L2_5.1,NA
Br5599,3,Vasc.Endo,5.5003103150345565,5000,Excit.L2_5.1,NA
Br5599,1,Vasc.PC,9.942356298934659,5000,Excit.L2_5.1,NA
Br5599,2,Vasc.PC,10.288923395804783,5000,Excit.L2_5.1,NA
Br5599,3,Vasc.PC,10.288923395804783,5000,Excit.L2_5.1,NA
Br5599,1,Vasc.VLMC,5.208840447070226,5000,Excit.L2_5.1,NA
Br5599,2,Vasc.VLMC,5.5003103150345565,5000,Excit.L2_5.1,NA
Br5599,3,Vasc.VLMC,4.929651875683327,5000,Excit.L2_5.1,NA
Br5599,1,Excit.L2,-0.4869048555871694,5000,Excit.L2_5.1,NA
Br5599,2,Excit.L2,0.07667783700830014,5000,Excit.L2_5.1,NA
Br5599,3,Excit.L2,0.07667783700830014,5000,Excit.L2_5.1,NA
Br5599,1,Excit.L2_5.1,-2.1354948201061856,5000,Excit.L2_5.1,NA
Br5599,2,Excit.L2_5.1,-2.3430996144035143,5000,Excit.L2_5.1,NA
Br5599,3,Excit.L2_5.1,-1.9069713495603464,5000,Excit.L2_5.1,NA
Br5599,1,Excit.L5.1,-2.1354948201061856,5000,Excit.L2_5.1,NA
Br5599,2,Excit.L5.1,-1.6488368973292777,5000,Excit.L2_5.1,NA
Br5599,3,Excit.L5.1,-2.3430996144035143,5000,Excit.L2_5.1,NA
Br5599,1,Excit.L6_CT,NA,5000,Excit.L2_5.1,NA
Br5599,2,Excit.L6_CT,-0.9489198751611567,5000,Excit.L2_5.1,NA
Br5599,3,Excit.L6_CT,-0.9489198751611567,5000,Excit.L2_5.1,NA
Br5599,1,Inhib.Chandelier,NA,5000,Excit.L2_5.1,NA
Br5599,2,Inhib.Chandelier,-0.9489198751611567,5000,Excit.L2_5.1,NA
Br5599,3,Inhib.Chandelier,NA,5000,Excit.L2_5.1,NA
Br5599,1,Inhib.Lamp5_Lhx6,1.057185901186255,5000,Excit.L2_5.1,NA
Br5599,2,Inhib.Lamp5_Lhx6,1.057185901186255,5000,Excit.L2_5.1,NA
Br5599,3,Inhib.Lamp5_Lhx6,0.07667783700830014,5000,Excit.L2_5.1,NA
Br5599,1,Inhib.Pax6,NA,5000,Excit.L2_5.1,NA
Br5599,2,Inhib.Pax6,NA,5000,Excit.L2_5.1,NA
Br5599,3,Inhib.Pax6,-1.3441173781454976,5000,Excit.L2_5.1,NA
Br5599,1,Inhib.Pvalb,-5.752104704912172,5000,Excit.L2_5.1,NA
Br5599,2,Inhib.Pvalb,-5.555409075693983,5000,Excit.L2_5.1,NA
Br5599,3,Inhib.Pvalb,-4.828958726250265,5000,Excit.L2_5.1,NA
Br5599,1,Inhib.Sst,-7.129504625058286,5000,Excit.L2_5.1,NA
Br5599,2,Inhib.Sst,-7.9880689006258425,5000,Excit.L2_5.1,NA
Br5599,3,Inhib.Sst,-6.8646554156711765,5000,Excit.L2_5.1,NA
Br5599,1,Inhib.Vip,-4.828958726250265,5000,Excit.L2_5.1,NA
Br5599,2,Inhib.Vip,-4.4939718660145305,5000,Excit.L2_5.1,NA
Br5599,3,Inhib.Vip,-5.654264735038437,5000,Excit.L2_5.1,NA
Br5599,1,Astro.1,NA,50,Excit.L5.1,NA
Br5599,2,Astro.1,NA,50,Excit.L5.1,NA
Br5599,3,Astro.1,NA,50,Excit.L5.1,NA
Br5599,1,Astro.2,NA,50,Excit.L5.1,NA
Br5599,2,Astro.2,NA,50,Excit.L5.1,NA
Br5599,3,Astro.2,NA,50,Excit.L5.1,NA
Br5599,1,Astro.3,NA,50,Excit.L5.1,NA
Br5599,2,Astro.3,NA,50,Excit.L5.1,NA
Br5599,3,Astro.3,NA,50,Excit.L5.1,NA
Br5599,1,Astro.4,NA,50,Excit.L5.1,NA
Br5599,2,Astro.4,NA,50,Excit.L5.1,NA
Br5599,3,Astro.4,NA,50,Excit.L5.1,NA
Br5599,1,Astro.5,NA,50,Excit.L5.1,NA
Br5599,2,Astro.5,NA,50,Excit.L5.1,NA
Br5599,3,Astro.5,NA,50,Excit.L5.1,NA
Br5599,1,Macro,NA,50,Excit.L5.1,NA
Br5599,2,Macro,NA,50,Excit.L5.1,NA
Br5599,3,Macro,NA,50,Excit.L5.1,NA
Br5599,1,Micro.1,NA,50,Excit.L5.1,NA
Br5599,2,Micro.1,NA,50,Excit.L5.1,NA
Br5599,3,Micro.1,NA,50,Excit.L5.1,NA
Br5599,1,Micro.2,-0.9354143466934853,50,Excit.L5.1,NA
Br5599,2,Micro.2,-0.9354143466934853,50,Excit.L5.1,NA
Br5599,3,Micro.2,-0.9354143466934853,50,Excit.L5.1,NA
Br5599,1,Micro.3,NA,50,Excit.L5.1,NA
Br5599,2,Micro.3,NA,50,Excit.L5.1,NA
Br5599,3,Micro.3,NA,50,Excit.L5.1,NA
Br5599,1,Micro.5,NA,50,Excit.L5.1,NA
Br5599,2,Micro.5,NA,50,Excit.L5.1,NA
Br5599,3,Micro.5,NA,50,Excit.L5.1,NA
Br5599,1,OPC.2,NA,50,Excit.L5.1,NA
Br5599,2,OPC.2,NA,50,Excit.L5.1,NA
Br5599,3,OPC.2,NA,50,Excit.L5.1,NA
Br5599,1,OPC.4,NA,50,Excit.L5.1,NA
Br5599,2,OPC.4,NA,50,Excit.L5.1,NA
Br5599,3,OPC.4,NA,50,Excit.L5.1,NA
Br5599,1,OPC.5,NA,50,Excit.L5.1,NA
Br5599,2,OPC.5,NA,50,Excit.L5.1,NA
Br5599,3,OPC.5,NA,50,Excit.L5.1,NA
Br5599,1,Oligo.1,NA,50,Excit.L5.1,NA
Br5599,2,Oligo.1,NA,50,Excit.L5.1,NA
Br5599,3,Oligo.1,NA,50,Excit.L5.1,NA
Br5599,1,Oligo.2,NA,50,Excit.L5.1,NA
Br5599,2,Oligo.2,NA,50,Excit.L5.1,NA
Br5599,3,Oligo.2,NA,50,Excit.L5.1,NA
Br5599,1,Oligo.3,NA,50,Excit.L5.1,NA
Br5599,2,Oligo.3,NA,50,Excit.L5.1,NA
Br5599,3,Oligo.3,NA,50,Excit.L5.1,NA
Br5599,1,Oligo.4,1.247219128924647,50,Excit.L5.1,NA
Br5599,2,Oligo.4,1.247219128924647,50,Excit.L5.1,NA
Br5599,3,Oligo.4,1.247219128924647,50,Excit.L5.1,NA
Br5599,1,Oligo.5,NA,50,Excit.L5.1,NA
Br5599,2,Oligo.5,NA,50,Excit.L5.1,NA
Br5599,3,Oligo.5,NA,50,Excit.L5.1,NA
Br5599,1,Vasc.Endo,1.9321835661585915,50,Excit.L5.1,NA
Br5599,2,Vasc.Endo,1.9321835661585915,50,Excit.L5.1,NA
Br5599,3,Vasc.Endo,1.9321835661585915,50,Excit.L5.1,NA
Br5599,1,Vasc.PC,NA,50,Excit.L5.1,NA
Br5599,2,Vasc.PC,NA,50,Excit.L5.1,NA
Br5599,3,Vasc.PC,NA,50,Excit.L5.1,NA
Br5599,1,Vasc.VLMC,NA,50,Excit.L5.1,NA
Br5599,2,Vasc.VLMC,NA,50,Excit.L5.1,NA
Br5599,3,Vasc.VLMC,NA,50,Excit.L5.1,NA
Br5599,1,Excit.L2,NA,50,Excit.L5.1,NA
Br5599,2,Excit.L2,NA,50,Excit.L5.1,NA
Br5599,3,Excit.L2,NA,50,Excit.L5.1,NA
Br5599,1,Excit.L2_5.1,NA,50,Excit.L5.1,NA
Br5599,2,Excit.L2_5.1,NA,50,Excit.L5.1,NA
Br5599,3,Excit.L2_5.1,NA,50,Excit.L5.1,NA
Br5599,1,Excit.L5.1,-0.9354143466934853,50,Excit.L5.1,NA
Br5599,2,Excit.L5.1,-0.9354143466934853,50,Excit.L5.1,NA
Br5599,3,Excit.L5.1,-0.9354143466934853,50,Excit.L5.1,NA
Br5599,1,Excit.L6_CT,NA,50,Excit.L5.1,NA
Br5599,2,Excit.L6_CT,NA,50,Excit.L5.1,NA
Br5599,3,Excit.L6_CT,NA,50,Excit.L5.1,NA
Br5599,1,Inhib.Chandelier,NA,50,Excit.L5.1,NA
Br5599,2,Inhib.Chandelier,NA,50,Excit.L5.1,NA
Br5599,3,Inhib.Chandelier,NA,50,Excit.L5.1,NA
Br5599,1,Inhib.Lamp5_Lhx6,NA,50,Excit.L5.1,NA
Br5599,2,Inhib.Lamp5_Lhx6,NA,50,Excit.L5.1,NA
Br5599,3,Inhib.Lamp5_Lhx6,NA,50,Excit.L5.1,NA
Br5599,1,Inhib.Pax6,NA,50,Excit.L5.1,NA
Br5599,2,Inhib.Pax6,NA,50,Excit.L5.1,NA
Br5599,3,Inhib.Pax6,NA,50,Excit.L5.1,NA
Br5599,1,Inhib.Pvalb,-1.4491376746189437,50,Excit.L5.1,NA
Br5599,2,Inhib.Pvalb,-1.4491376746189437,50,Excit.L5.1,NA
Br5599,3,Inhib.Pvalb,-1.4491376746189437,50,Excit.L5.1,NA
Br5599,1,Inhib.Sst,NA,50,Excit.L5.1,NA
Br5599,2,Inhib.Sst,NA,50,Excit.L5.1,NA
Br5599,3,Inhib.Sst,NA,50,Excit.L5.1,NA
Br5599,1,Inhib.Vip,NA,50,Excit.L5.1,NA
Br5599,2,Inhib.Vip,NA,50,Excit.L5.1,NA
Br5599,3,Inhib.Vip,NA,50,Excit.L5.1,NA
Br5599,1,Astro.1,NA,100,Excit.L5.1,NA
Br5599,2,Astro.1,NA,100,Excit.L5.1,NA
Br5599,3,Astro.1,NA,100,Excit.L5.1,NA
Br5599,1,Astro.2,NA,100,Excit.L5.1,NA
Br5599,2,Astro.2,NA,100,Excit.L5.1,NA
Br5599,3,Astro.2,NA,100,Excit.L5.1,NA
Br5599,1,Astro.3,NA,100,Excit.L5.1,NA
Br5599,2,Astro.3,NA,100,Excit.L5.1,NA
Br5599,3,Astro.3,NA,100,Excit.L5.1,NA
Br5599,1,Astro.4,NA,100,Excit.L5.1,NA
Br5599,2,Astro.4,NA,100,Excit.L5.1,NA
Br5599,3,Astro.4,NA,100,Excit.L5.1,NA
Br5599,1,Astro.5,NA,100,Excit.L5.1,NA
Br5599,2,Astro.5,-0.9354143466934853,100,Excit.L5.1,NA
Br5599,3,Astro.5,NA,100,Excit.L5.1,NA
Br5599,1,Macro,NA,100,Excit.L5.1,NA
Br5599,2,Macro,NA,100,Excit.L5.1,NA
Br5599,3,Macro,NA,100,Excit.L5.1,NA
Br5599,1,Micro.1,NA,100,Excit.L5.1,NA
Br5599,2,Micro.1,NA,100,Excit.L5.1,NA
Br5599,3,Micro.1,NA,100,Excit.L5.1,NA
Br5599,1,Micro.2,-0.9354143466934853,100,Excit.L5.1,NA
Br5599,2,Micro.2,NA,100,Excit.L5.1,NA
Br5599,3,Micro.2,-0.9354143466934853,100,Excit.L5.1,NA
Br5599,1,Micro.3,NA,100,Excit.L5.1,NA
Br5599,2,Micro.3,NA,100,Excit.L5.1,NA
Br5599,3,Micro.3,NA,100,Excit.L5.1,NA
Br5599,1,Micro.5,NA,100,Excit.L5.1,NA
Br5599,2,Micro.5,NA,100,Excit.L5.1,NA
Br5599,3,Micro.5,NA,100,Excit.L5.1,NA
Br5599,1,OPC.2,NA,100,Excit.L5.1,NA
Br5599,2,OPC.2,NA,100,Excit.L5.1,NA
Br5599,3,OPC.2,NA,100,Excit.L5.1,NA
Br5599,1,OPC.4,NA,100,Excit.L5.1,NA
Br5599,2,OPC.4,NA,100,Excit.L5.1,NA
Br5599,3,OPC.4,NA,100,Excit.L5.1,NA
Br5599,1,OPC.5,NA,100,Excit.L5.1,NA
Br5599,2,OPC.5,NA,100,Excit.L5.1,NA
Br5599,3,OPC.5,NA,100,Excit.L5.1,NA
Br5599,1,Oligo.1,NA,100,Excit.L5.1,NA
Br5599,2,Oligo.1,NA,100,Excit.L5.1,NA
Br5599,3,Oligo.1,NA,100,Excit.L5.1,NA
Br5599,1,Oligo.2,NA,100,Excit.L5.1,NA
Br5599,2,Oligo.2,NA,100,Excit.L5.1,NA
Br5599,3,Oligo.2,NA,100,Excit.L5.1,NA
Br5599,1,Oligo.3,NA,100,Excit.L5.1,NA
Br5599,2,Oligo.3,NA,100,Excit.L5.1,NA
Br5599,3,Oligo.3,NA,100,Excit.L5.1,NA
Br5599,1,Oligo.4,1.247219128924647,100,Excit.L5.1,NA
Br5599,2,Oligo.4,1.247219128924647,100,Excit.L5.1,NA
Br5599,3,Oligo.4,1.247219128924647,100,Excit.L5.1,NA
Br5599,1,Oligo.5,NA,100,Excit.L5.1,NA
Br5599,2,Oligo.5,NA,100,Excit.L5.1,NA
Br5599,3,Oligo.5,NA,100,Excit.L5.1,NA
Br5599,1,Vasc.Endo,1.9321835661585915,100,Excit.L5.1,NA
Br5599,2,Vasc.Endo,1.9321835661585915,100,Excit.L5.1,NA
Br5599,3,Vasc.Endo,1.9321835661585915,100,Excit.L5.1,NA
Br5599,1,Vasc.PC,NA,100,Excit.L5.1,NA
Br5599,2,Vasc.PC,NA,100,Excit.L5.1,NA
Br5599,3,Vasc.PC,NA,100,Excit.L5.1,NA
Br5599,1,Vasc.VLMC,NA,100,Excit.L5.1,NA
Br5599,2,Vasc.VLMC,NA,100,Excit.L5.1,NA
Br5599,3,Vasc.VLMC,NA,100,Excit.L5.1,NA
Br5599,1,Excit.L2,NA,100,Excit.L5.1,NA
Br5599,2,Excit.L2,NA,100,Excit.L5.1,NA
Br5599,3,Excit.L2,NA,100,Excit.L5.1,NA
Br5599,1,Excit.L2_5.1,NA,100,Excit.L5.1,NA
Br5599,2,Excit.L2_5.1,NA,100,Excit.L5.1,NA
Br5599,3,Excit.L2_5.1,NA,100,Excit.L5.1,NA
Br5599,1,Excit.L5.1,-0.9354143466934853,100,Excit.L5.1,NA
Br5599,2,Excit.L5.1,-0.9354143466934853,100,Excit.L5.1,NA
Br5599,3,Excit.L5.1,-0.9354143466934853,100,Excit.L5.1,NA
Br5599,1,Excit.L6_CT,NA,100,Excit.L5.1,NA
Br5599,2,Excit.L6_CT,NA,100,Excit.L5.1,NA
Br5599,3,Excit.L6_CT,NA,100,Excit.L5.1,NA
Br5599,1,Inhib.Chandelier,NA,100,Excit.L5.1,NA
Br5599,2,Inhib.Chandelier,NA,100,Excit.L5.1,NA
Br5599,3,Inhib.Chandelier,NA,100,Excit.L5.1,NA
Br5599,1,Inhib.Lamp5_Lhx6,NA,100,Excit.L5.1,NA
Br5599,2,Inhib.Lamp5_Lhx6,NA,100,Excit.L5.1,NA
Br5599,3,Inhib.Lamp5_Lhx6,NA,100,Excit.L5.1,NA
Br5599,1,Inhib.Pax6,NA,100,Excit.L5.1,NA
Br5599,2,Inhib.Pax6,NA,100,Excit.L5.1,NA
Br5599,3,Inhib.Pax6,NA,100,Excit.L5.1,NA
Br5599,1,Inhib.Pvalb,-1.4491376746189437,100,Excit.L5.1,NA
Br5599,2,Inhib.Pvalb,-1.4491376746189437,100,Excit.L5.1,NA
Br5599,3,Inhib.Pvalb,-1.4491376746189437,100,Excit.L5.1,NA
Br5599,1,Inhib.Sst,NA,100,Excit.L5.1,NA
Br5599,2,Inhib.Sst,NA,100,Excit.L5.1,NA
Br5599,3,Inhib.Sst,NA,100,Excit.L5.1,NA
Br5599,1,Inhib.Vip,NA,100,Excit.L5.1,NA
Br5599,2,Inhib.Vip,NA,100,Excit.L5.1,NA
Br5599,3,Inhib.Vip,NA,100,Excit.L5.1,NA
Br5599,1,Astro.1,NA,200,Excit.L5.1,NA
Br5599,2,Astro.1,NA,200,Excit.L5.1,NA
Br5599,3,Astro.1,NA,200,Excit.L5.1,NA
Br5599,1,Astro.2,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,2,Astro.2,NA,200,Excit.L5.1,NA
Br5599,3,Astro.2,NA,200,Excit.L5.1,NA
Br5599,1,Astro.3,NA,200,Excit.L5.1,NA
Br5599,2,Astro.3,NA,200,Excit.L5.1,NA
Br5599,3,Astro.3,NA,200,Excit.L5.1,NA
Br5599,1,Astro.4,NA,200,Excit.L5.1,NA
Br5599,2,Astro.4,NA,200,Excit.L5.1,NA
Br5599,3,Astro.4,NA,200,Excit.L5.1,NA
Br5599,1,Astro.5,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,2,Astro.5,NA,200,Excit.L5.1,NA
Br5599,3,Astro.5,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,1,Macro,NA,200,Excit.L5.1,NA
Br5599,2,Macro,NA,200,Excit.L5.1,NA
Br5599,3,Macro,NA,200,Excit.L5.1,NA
Br5599,1,Micro.1,NA,200,Excit.L5.1,NA
Br5599,2,Micro.1,NA,200,Excit.L5.1,NA
Br5599,3,Micro.1,NA,200,Excit.L5.1,NA
Br5599,1,Micro.2,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,2,Micro.2,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,3,Micro.2,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,1,Micro.3,NA,200,Excit.L5.1,NA
Br5599,2,Micro.3,NA,200,Excit.L5.1,NA
Br5599,3,Micro.3,NA,200,Excit.L5.1,NA
Br5599,1,Micro.5,NA,200,Excit.L5.1,NA
Br5599,2,Micro.5,NA,200,Excit.L5.1,NA
Br5599,3,Micro.5,NA,200,Excit.L5.1,NA
Br5599,1,OPC.2,NA,200,Excit.L5.1,NA
Br5599,2,OPC.2,NA,200,Excit.L5.1,NA
Br5599,3,OPC.2,NA,200,Excit.L5.1,NA
Br5599,1,OPC.4,NA,200,Excit.L5.1,NA
Br5599,2,OPC.4,NA,200,Excit.L5.1,NA
Br5599,3,OPC.4,NA,200,Excit.L5.1,NA
Br5599,1,OPC.5,NA,200,Excit.L5.1,NA
Br5599,2,OPC.5,NA,200,Excit.L5.1,NA
Br5599,3,OPC.5,NA,200,Excit.L5.1,NA
Br5599,1,Oligo.1,NA,200,Excit.L5.1,NA
Br5599,2,Oligo.1,NA,200,Excit.L5.1,NA
Br5599,3,Oligo.1,NA,200,Excit.L5.1,NA
Br5599,1,Oligo.2,NA,200,Excit.L5.1,NA
Br5599,2,Oligo.2,NA,200,Excit.L5.1,NA
Br5599,3,Oligo.2,NA,200,Excit.L5.1,NA
Br5599,1,Oligo.3,NA,200,Excit.L5.1,NA
Br5599,2,Oligo.3,NA,200,Excit.L5.1,NA
Br5599,3,Oligo.3,NA,200,Excit.L5.1,NA
Br5599,1,Oligo.4,1.247219128924647,200,Excit.L5.1,NA
Br5599,2,Oligo.4,1.247219128924647,200,Excit.L5.1,NA
Br5599,3,Oligo.4,1.247219128924647,200,Excit.L5.1,NA
Br5599,1,Oligo.5,NA,200,Excit.L5.1,NA
Br5599,2,Oligo.5,NA,200,Excit.L5.1,NA
Br5599,3,Oligo.5,NA,200,Excit.L5.1,NA
Br5599,1,Vasc.Endo,1.9321835661585915,200,Excit.L5.1,NA
Br5599,2,Vasc.Endo,1.9321835661585915,200,Excit.L5.1,NA
Br5599,3,Vasc.Endo,1.9321835661585915,200,Excit.L5.1,NA
Br5599,1,Vasc.PC,NA,200,Excit.L5.1,NA
Br5599,2,Vasc.PC,NA,200,Excit.L5.1,NA
Br5599,3,Vasc.PC,NA,200,Excit.L5.1,NA
Br5599,1,Vasc.VLMC,NA,200,Excit.L5.1,NA
Br5599,2,Vasc.VLMC,NA,200,Excit.L5.1,NA
Br5599,3,Vasc.VLMC,NA,200,Excit.L5.1,NA
Br5599,1,Excit.L2,NA,200,Excit.L5.1,NA
Br5599,2,Excit.L2,NA,200,Excit.L5.1,NA
Br5599,3,Excit.L2,NA,200,Excit.L5.1,NA
Br5599,1,Excit.L2_5.1,NA,200,Excit.L5.1,NA
Br5599,2,Excit.L2_5.1,NA,200,Excit.L5.1,NA
Br5599,3,Excit.L2_5.1,NA,200,Excit.L5.1,NA
Br5599,1,Excit.L5.1,NA,200,Excit.L5.1,NA
Br5599,2,Excit.L5.1,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,3,Excit.L5.1,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,1,Excit.L6_CT,NA,200,Excit.L5.1,NA
Br5599,2,Excit.L6_CT,NA,200,Excit.L5.1,NA
Br5599,3,Excit.L6_CT,NA,200,Excit.L5.1,NA
Br5599,1,Inhib.Chandelier,NA,200,Excit.L5.1,NA
Br5599,2,Inhib.Chandelier,NA,200,Excit.L5.1,NA
Br5599,3,Inhib.Chandelier,NA,200,Excit.L5.1,NA
Br5599,1,Inhib.Lamp5_Lhx6,NA,200,Excit.L5.1,NA
Br5599,2,Inhib.Lamp5_Lhx6,NA,200,Excit.L5.1,NA
Br5599,3,Inhib.Lamp5_Lhx6,NA,200,Excit.L5.1,NA
Br5599,1,Inhib.Pax6,NA,200,Excit.L5.1,NA
Br5599,2,Inhib.Pax6,NA,200,Excit.L5.1,NA
Br5599,3,Inhib.Pax6,NA,200,Excit.L5.1,NA
Br5599,1,Inhib.Pvalb,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,2,Inhib.Pvalb,-1.4491376746189437,200,Excit.L5.1,NA
Br5599,3,Inhib.Pvalb,-0.9354143466934853,200,Excit.L5.1,NA
Br5599,1,Inhib.Sst,NA,200,Excit.L5.1,NA
Br5599,2,Inhib.Sst,NA,200,Excit.L5.1,NA
Br5599,3,Inhib.Sst,NA,200,Excit.L5.1,NA
Br5599,1,Inhib.Vip,NA,200,Excit.L5.1,NA
Br5599,2,Inhib.Vip,NA,200,Excit.L5.1,NA
Br5599,3,Inhib.Vip,NA,200,Excit.L5.1,NA
Br5599,1,Astro.1,NA,300,Excit.L5.1,NA
Br5599,2,Astro.1,NA,300,Excit.L5.1,NA
Br5599,3,Astro.1,NA,300,Excit.L5.1,NA
Br5599,1,Astro.2,NA,300,Excit.L5.1,NA
Br5599,2,Astro.2,NA,300,Excit.L5.1,NA
Br5599,3,Astro.2,NA,300,Excit.L5.1,NA
Br5599,1,Astro.3,NA,300,Excit.L5.1,NA
Br5599,2,Astro.3,NA,300,Excit.L5.1,NA
Br5599,3,Astro.3,NA,300,Excit.L5.1,NA
Br5599,1,Astro.4,NA,300,Excit.L5.1,NA
Br5599,2,Astro.4,NA,300,Excit.L5.1,NA
Br5599,3,Astro.4,NA,300,Excit.L5.1,NA
Br5599,1,Astro.5,-0.9354143466934853,300,Excit.L5.1,NA
Br5599,2,Astro.5,-1.4491376746189437,300,Excit.L5.1,NA
Br5599,3,Astro.5,NA,300,Excit.L5.1,NA
Br5599,1,Macro,NA,300,Excit.L5.1,NA
Br5599,2,Macro,NA,300,Excit.L5.1,NA
Br5599,3,Macro,NA,300,Excit.L5.1,NA
Br5599,1,Micro.1,NA,300,Excit.L5.1,NA
Br5599,2,Micro.1,NA,300,Excit.L5.1,NA
Br5599,3,Micro.1,NA,300,Excit.L5.1,NA
Br5599,1,Micro.2,-0.9354143466934853,300,Excit.L5.1,NA
Br5599,2,Micro.2,NA,300,Excit.L5.1,NA
Br5599,3,Micro.2,-0.9354143466934853,300,Excit.L5.1,NA
Br5599,1,Micro.3,NA,300,Excit.L5.1,NA
Br5599,2,Micro.3,NA,300,Excit.L5.1,NA
Br5599,3,Micro.3,NA,300,Excit.L5.1,NA
Br5599,1,Micro.5,NA,300,Excit.L5.1,NA
Br5599,2,Micro.5,NA,300,Excit.L5.1,NA
Br5599,3,Micro.5,NA,300,Excit.L5.1,NA
Br5599,1,OPC.2,NA,300,Excit.L5.1,NA
Br5599,2,OPC.2,NA,300,Excit.L5.1,NA
Br5599,3,OPC.2,NA,300,Excit.L5.1,NA
Br5599,1,OPC.4,NA,300,Excit.L5.1,NA
Br5599,2,OPC.4,NA,300,Excit.L5.1,NA
Br5599,3,OPC.4,NA,300,Excit.L5.1,NA
Br5599,1,OPC.5,NA,300,Excit.L5.1,NA
Br5599,2,OPC.5,NA,300,Excit.L5.1,NA
Br5599,3,OPC.5,NA,300,Excit.L5.1,NA
Br5599,1,Oligo.1,NA,300,Excit.L5.1,NA
Br5599,2,Oligo.1,NA,300,Excit.L5.1,NA
Br5599,3,Oligo.1,NA,300,Excit.L5.1,NA
Br5599,1,Oligo.2,NA,300,Excit.L5.1,NA
Br5599,2,Oligo.2,NA,300,Excit.L5.1,NA
Br5599,3,Oligo.2,NA,300,Excit.L5.1,NA
Br5599,1,Oligo.3,NA,300,Excit.L5.1,NA
Br5599,2,Oligo.3,NA,300,Excit.L5.1,NA
Br5599,3,Oligo.3,NA,300,Excit.L5.1,NA
Br5599,1,Oligo.4,1.247219128924647,300,Excit.L5.1,NA
Br5599,2,Oligo.4,1.247219128924647,300,Excit.L5.1,NA
Br5599,3,Oligo.4,1.247219128924647,300,Excit.L5.1,NA
Br5599,1,Oligo.5,NA,300,Excit.L5.1,NA
Br5599,2,Oligo.5,NA,300,Excit.L5.1,NA
Br5599,3,Oligo.5,NA,300,Excit.L5.1,NA
Br5599,1,Vasc.Endo,1.9321835661585915,300,Excit.L5.1,NA
Br5599,2,Vasc.Endo,1.9321835661585915,300,Excit.L5.1,NA
Br5599,3,Vasc.Endo,1.9321835661585915,300,Excit.L5.1,NA
Br5599,1,Vasc.PC,NA,300,Excit.L5.1,NA
Br5599,2,Vasc.PC,NA,300,Excit.L5.1,NA
Br5599,3,Vasc.PC,NA,300,Excit.L5.1,NA
