BrNum,perm,neighbor,Z,scale,reference,id
Br1556,2,Inhib.Lamp5_Lhx6,2.6281596104283853,1000,Excit.L2_5.2,NA
Br1556,3,Inhib.Lamp5_Lhx6,2.973018528172433,1000,Excit.L2_5.2,NA
Br1556,1,Inhib.Pax6,-3.3053323469982963,1000,Excit.L2_5.2,NA
Br1556,2,Inhib.Pax6,-3.537655788129089,1000,Excit.L2_5.2,NA
Br1556,3,Inhib.Pax6,-4.164021288093044,1000,Excit.L2_5.2,NA
Br1556,1,Inhib.Pvalb,-5.953057711554757,1000,Excit.L2_5.2,NA
Br1556,2,Inhib.Pvalb,-6.411322646094924,1000,Excit.L2_5.2,NA
Br1556,3,Inhib.Pvalb,-6.2175376125983854,1000,Excit.L2_5.2,NA
Br1556,1,Inhib.Sst,-4.398777610731764,1000,Excit.L2_5.2,NA
Br1556,2,Inhib.Sst,-4.308703353082289,1000,Excit.L2_5.2,NA
Br1556,3,Inhib.Sst,-3.932686110810141,1000,Excit.L2_5.2,NA
Br1556,1,Inhib.Vip,0.49332620951155004,1000,Excit.L2_5.2,NA
Br1556,2,Inhib.Vip,1.934185627749126,1000,Excit.L2_5.2,NA
Br1556,3,Inhib.Vip,2.7287560929352876,1000,Excit.L2_5.2,NA
Br1556,1,Astro.1,-0.04421843341893042,5000,Excit.L2_5.2,NA
Br1556,2,Astro.1,0.19382269165136837,5000,Excit.L2_5.2,NA
Br1556,3,Astro.1,0.19382269165136837,5000,Excit.L2_5.2,NA
Br1556,1,Astro.2,1.4306003971471462,5000,Excit.L2_5.2,NA
Br1556,2,Astro.2,1.5355491094865323,5000,Excit.L2_5.2,NA
Br1556,3,Astro.2,1.8573879363481618,5000,Excit.L2_5.2,NA
Br1556,1,Astro.3,-0.3699920635512353,5000,Excit.L2_5.2,NA
Br1556,2,Astro.3,-0.3699920635512353,5000,Excit.L2_5.2,NA
Br1556,3,Astro.3,1.1304411567987815,5000,Excit.L2_5.2,NA
Br1556,1,Astro.4,-3.9921192681703093,5000,Excit.L2_5.2,NA
Br1556,2,Astro.4,-3.2087814475452268,5000,Excit.L2_5.2,NA
Br1556,3,Astro.4,-3.2087814475452268,5000,Excit.L2_5.2,NA
Br1556,1,Astro.5,1.1652669783796341,5000,Excit.L2_5.2,NA
Br1556,2,Astro.5,0.4469009514211481,5000,Excit.L2_5.2,NA
Br1556,3,Astro.5,-0.1289586871747447,5000,Excit.L2_5.2,NA
Br1556,1,Macro,-4.652629969396805,5000,Excit.L2_5.2,NA
Br1556,2,Macro,-3.889342954713168,5000,Excit.L2_5.2,NA
Br1556,3,Macro,-3.5644555701327496,5000,Excit.L2_5.2,NA
Br1556,1,Micro.1,-3.0815637732870127,5000,Excit.L2_5.2,NA
Br1556,2,Micro.1,-2.5117444588125126,5000,Excit.L2_5.2,NA
Br1556,3,Micro.1,-2.9490974054007886,5000,Excit.L2_5.2,NA
Br1556,1,Micro.2,2.147274893056047,5000,Excit.L2_5.2,NA
Br1556,2,Micro.2,1.099949935231849,5000,Excit.L2_5.2,NA
Br1556,3,Micro.2,2.147274893056047,5000,Excit.L2_5.2,NA
Br1556,1,Micro.3,-0.8853684174622519,5000,Excit.L2_5.2,NA
Br1556,2,Micro.3,-1.7730172438989367,5000,Excit.L2_5.2,NA
Br1556,3,Micro.3,-2.173361728335055,5000,Excit.L2_5.2,NA
Br1556,1,Micro.4,-1.7730172438989367,5000,Excit.L2_5.2,NA
Br1556,2,Micro.4,-1.7730172438989367,5000,Excit.L2_5.2,NA
Br1556,3,Micro.4,-1.5348188296640193,5000,Excit.L2_5.2,NA
Br1556,1,Micro.5,5.427256012467695,5000,Excit.L2_5.2,NA
Br1556,2,Micro.5,5.711238255212978,5000,Excit.L2_5.2,NA
Br1556,3,Micro.5,5.427256012467695,5000,Excit.L2_5.2,NA
Br1556,1,OPC.1,0.17336689066146216,5000,Excit.L2_5.2,NA
Br1556,2,OPC.1,0.17336689066146216,5000,Excit.L2_5.2,NA
Br1556,3,OPC.1,-0.3699920635512353,5000,Excit.L2_5.2,NA
Br1556,1,OPC.2,4.346628065027255,5000,Excit.L2_5.2,NA
Br1556,2,OPC.2,4.346628065027255,5000,Excit.L2_5.2,NA
Br1556,3,OPC.2,4.916907330319641,5000,Excit.L2_5.2,NA
Br1556,1,OPC.4,-1.72827664711331,5000,Excit.L2_5.2,NA
Br1556,2,OPC.4,-2.0848178155965615,5000,Excit.L2_5.2,NA
Br1556,3,OPC.4,-1.72827664711331,5000,Excit.L2_5.2,NA
Br1556,1,OPC.5,3.5677249777460176,5000,Excit.L2_5.2,NA
Br1556,2,OPC.5,3.279296412489217,5000,Excit.L2_5.2,NA
Br1556,3,OPC.5,3.874115051887167,5000,Excit.L2_5.2,NA
Br1556,1,Oligo.1,-1.3486422680701606,5000,Excit.L2_5.2,NA
Br1556,2,Oligo.1,-1.5846391197914653,5000,Excit.L2_5.2,NA
Br1556,3,Oligo.1,-1.0800991776438886,5000,Excit.L2_5.2,NA
Br1556,1,Oligo.2,-1.3486422680701606,5000,Excit.L2_5.2,NA
Br1556,2,Oligo.2,-1.3486422680701606,5000,Excit.L2_5.2,NA
Br1556,3,Oligo.2,-1.0800991776438886,5000,Excit.L2_5.2,NA
Br1556,1,Oligo.3,6.603701934122745,5000,Excit.L2_5.2,NA
Br1556,2,Oligo.3,8.008967979579715,5000,Excit.L2_5.2,NA
Br1556,3,Oligo.3,7.477827154374644,5000,Excit.L2_5.2,NA
Br1556,1,Oligo.4,3.5677249777460176,5000,Excit.L2_5.2,NA
Br1556,2,Oligo.4,3.279296412489217,5000,Excit.L2_5.2,NA
Br1556,3,Oligo.4,3.5677249777460176,5000,Excit.L2_5.2,NA
Br1556,1,Oligo.5,1.1304411567987815,5000,Excit.L2_5.2,NA
Br1556,2,Oligo.5,0.17336689066146216,5000,Excit.L2_5.2,NA
Br1556,3,Oligo.5,1.1304411567987815,5000,Excit.L2_5.2,NA
Br1556,1,Vasc.Endo,3.5794728593400182,5000,Excit.L2_5.2,NA
Br1556,2,Vasc.Endo,4.211815552605565,5000,Excit.L2_5.2,NA
Br1556,3,Vasc.Endo,4.612528767711137,5000,Excit.L2_5.2,NA
Br1556,1,Vasc.PC,3.828709795707572,5000,Excit.L2_5.2,NA
Br1556,2,Vasc.PC,4.624552498503357,5000,Excit.L2_5.2,NA
Br1556,3,Vasc.PC,4.624552498503357,5000,Excit.L2_5.2,NA
Br1556,1,Vasc.VLMC,-0.8853684174622519,5000,Excit.L2_5.2,NA
Br1556,2,Vasc.VLMC,NA,5000,Excit.L2_5.2,NA
Br1556,3,Vasc.VLMC,-0.8853684174622519,5000,Excit.L2_5.2,NA
Br1556,1,Excit.L2,-3.2060150821477285,5000,Excit.L2_5.2,NA
Br1556,2,Excit.L2,-2.6647280998384573,5000,Excit.L2_5.2,NA
Br1556,3,Excit.L2,-3.3081048730359086,5000,Excit.L2_5.2,NA
Br1556,1,Excit.L2_5.1,2.5630757559929247,5000,Excit.L2_5.2,NA
Br1556,2,Excit.L2_5.1,1.6375122814183163,5000,Excit.L2_5.2,NA
Br1556,3,Excit.L2_5.1,1.0414721045835358,5000,Excit.L2_5.2,NA
Br1556,1,Excit.L2_5.2,5.892383966775041,5000,Excit.L2_5.2,NA
Br1556,2,Excit.L2_5.2,5.507257593238312,5000,Excit.L2_5.2,NA
Br1556,3,Excit.L2_5.2,3.5230252269858173,5000,Excit.L2_5.2,NA
Br1556,1,Excit.L5.1,-6.6998604946141995,5000,Excit.L2_5.2,NA
Br1556,2,Excit.L5.1,-7.50104293654515,5000,Excit.L2_5.2,NA
Br1556,3,Excit.L5.1,-7.139946948301517,5000,Excit.L2_5.2,NA
Br1556,1,Excit.L5.2,-3.4836054728399075,5000,Excit.L2_5.2,NA
Br1556,2,Excit.L5.2,-3.9805282297435145,5000,Excit.L2_5.2,NA
Br1556,3,Excit.L5.2,-5.255239382737124,5000,Excit.L2_5.2,NA
Br1556,1,Excit.L6_CT,-0.8853684174622519,5000,Excit.L2_5.2,NA
Br1556,2,Excit.L6_CT,-1.5348188296640193,5000,Excit.L2_5.2,NA
Br1556,3,Excit.L6_CT,NA,5000,Excit.L2_5.2,NA
Br1556,1,Excit.L6b,NA,5000,Excit.L2_5.2,NA
Br1556,2,Excit.L6b,NA,5000,Excit.L2_5.2,NA
Br1556,3,Excit.L6b,NA,5000,Excit.L2_5.2,NA
Br1556,1,Inhib.Chandelier,-4.089794461897485,5000,Excit.L2_5.2,NA
Br1556,2,Inhib.Chandelier,-3.6894044477712105,5000,Excit.L2_5.2,NA
Br1556,3,Inhib.Chandelier,-2.8895463558788284,5000,Excit.L2_5.2,NA
Br1556,1,Inhib.Lamp5_Lhx6,2.3101594056636974,5000,Excit.L2_5.2,NA
Br1556,2,Inhib.Lamp5_Lhx6,2.0149943768781626,5000,Excit.L2_5.2,NA
Br1556,3,Inhib.Lamp5_Lhx6,1.480965918925346,5000,Excit.L2_5.2,NA
Br1556,1,Inhib.Pax6,-2.4968876057757665,5000,Excit.L2_5.2,NA
Br1556,2,Inhib.Pax6,-2.7895785204935244,5000,Excit.L2_5.2,NA
Br1556,3,Inhib.Pax6,-3.6487835536256172,5000,Excit.L2_5.2,NA
Br1556,1,Inhib.Pvalb,-7.032313679616246,5000,Excit.L2_5.2,NA
Br1556,2,Inhib.Pvalb,-6.4750984639925155,5000,Excit.L2_5.2,NA
Br1556,3,Inhib.Pvalb,-5.749746340655244,5000,Excit.L2_5.2,NA
Br1556,1,Inhib.Sst,-4.398777610731764,5000,Excit.L2_5.2,NA
Br1556,2,Inhib.Sst,-5.152769963157822,5000,Excit.L2_5.2,NA
Br1556,3,Inhib.Sst,-4.487433720508083,5000,Excit.L2_5.2,NA
Br1556,1,Inhib.Vip,0.49332620951155004,5000,Excit.L2_5.2,NA
Br1556,2,Inhib.Vip,0.04507643914825344,5000,Excit.L2_5.2,NA
Br1556,3,Inhib.Vip,-0.16080898848357536,5000,Excit.L2_5.2,NA
Br1556,1,Astro.1,-0.5863668782157748,100,Excit.L5.1,NA
Br1556,2,Astro.1,-0.10441601394729058,100,Excit.L5.1,NA
Br1556,3,Astro.1,0.2755818290227862,100,Excit.L5.1,NA
Br1556,1,Astro.2,-0.9572420458669071,100,Excit.L5.1,NA
Br1556,2,Astro.2,-0.24097828101980362,100,Excit.L5.1,NA
Br1556,3,Astro.2,-0.7369164130986855,100,Excit.L5.1,NA
Br1556,1,Astro.3,NA,100,Excit.L5.1,NA
Br1556,2,Astro.3,NA,100,Excit.L5.1,NA
Br1556,3,Astro.3,NA,100,Excit.L5.1,NA
Br1556,1,Astro.4,NA,100,Excit.L5.1,NA
Br1556,2,Astro.4,NA,100,Excit.L5.1,NA
Br1556,3,Astro.4,NA,100,Excit.L5.1,NA
Br1556,1,Astro.5,0.717639057357383,100,Excit.L5.1,NA
Br1556,2,Astro.5,0.717639057357383,100,Excit.L5.1,NA
Br1556,3,Astro.5,1.2796763225568673,100,Excit.L5.1,NA
Br1556,1,Macro,-2.673552111234608,100,Excit.L5.1,NA
Br1556,2,Macro,-2.5176103453005596,100,Excit.L5.1,NA
Br1556,3,Macro,-1.9831904874897666,100,Excit.L5.1,NA
Br1556,1,Micro.1,-3.098398555074019,100,Excit.L5.1,NA
Br1556,2,Micro.1,-2.5176103453005596,100,Excit.L5.1,NA
Br1556,3,Micro.1,-2.5176103453005596,100,Excit.L5.1,NA
Br1556,1,Micro.2,1.3482234511766609,100,Excit.L5.1,NA
Br1556,2,Micro.2,1.3482234511766609,100,Excit.L5.1,NA
Br1556,3,Micro.2,1.694473862107607,100,Excit.L5.1,NA
Br1556,1,Micro.3,-5.360832368868645,100,Excit.L5.1,NA
Br1556,2,Micro.3,-5.696774160855463,100,Excit.L5.1,NA
Br1556,3,Micro.3,-6.256449253602651,100,Excit.L5.1,NA
Br1556,1,Micro.4,NA,100,Excit.L5.1,NA
Br1556,2,Micro.4,NA,100,Excit.L5.1,NA
Br1556,3,Micro.4,NA,100,Excit.L5.1,NA
Br1556,1,Micro.5,1.9693288809257337,100,Excit.L5.1,NA
Br1556,2,Micro.5,2.551347762284132,100,Excit.L5.1,NA
Br1556,3,Micro.5,1.4894091173212576,100,Excit.L5.1,NA
Br1556,1,OPC.1,NA,100,Excit.L5.1,NA
Br1556,2,OPC.1,NA,100,Excit.L5.1,NA
Br1556,3,OPC.1,NA,100,Excit.L5.1,NA
Br1556,1,OPC.2,1.6444401123293524,100,Excit.L5.1,NA
Br1556,2,OPC.2,1.140447172834604,100,Excit.L5.1,NA
Br1556,3,OPC.2,1.140447172834604,100,Excit.L5.1,NA
Br1556,1,OPC.4,0.17902581719161317,100,Excit.L5.1,NA
Br1556,2,OPC.4,-0.36448906162675626,100,Excit.L5.1,NA
Br1556,3,OPC.4,-0.7589586167222987,100,Excit.L5.1,NA
Br1556,1,OPC.5,1.9693288809257337,100,Excit.L5.1,NA
Br1556,2,OPC.5,1.9693288809257337,100,Excit.L5.1,NA
Br1556,3,OPC.5,1.9693288809257337,100,Excit.L5.1,NA
Br1556,1,Oligo.1,-1.9831904874897666,100,Excit.L5.1,NA
Br1556,2,Oligo.1,-1.9831904874897666,100,Excit.L5.1,NA
Br1556,3,Oligo.1,-1.9831904874897666,100,Excit.L5.1,NA
Br1556,1,Oligo.2,-2.175079659529915,100,Excit.L5.1,NA
Br1556,2,Oligo.2,-1.5325108272943164,100,Excit.L5.1,NA
Br1556,3,Oligo.2,-2.5176103453005596,100,Excit.L5.1,NA
Br1556,1,Oligo.3,5.528996344282438,100,Excit.L5.1,NA
Br1556,2,Oligo.3,5.528996344282438,100,Excit.L5.1,NA
Br1556,3,Oligo.3,5.528996344282438,100,Excit.L5.1,NA
Br1556,1,Oligo.4,2.2792700413868405,100,Excit.L5.1,NA
Br1556,2,Oligo.4,2.2792700413868405,100,Excit.L5.1,NA
Br1556,3,Oligo.4,2.2792700413868405,100,Excit.L5.1,NA
Br1556,1,Oligo.5,1.1355769602554444,100,Excit.L5.1,NA
Br1556,2,Oligo.5,1.1355769602554444,100,Excit.L5.1,NA
Br1556,3,Oligo.5,1.1355769602554444,100,Excit.L5.1,NA
Br1556,1,Vasc.Endo,3.862016195155024,100,Excit.L5.1,NA
Br1556,2,Vasc.Endo,4.303455556322639,100,Excit.L5.1,NA
Br1556,3,Vasc.Endo,4.53602045688157,100,Excit.L5.1,NA
Br1556,1,Vasc.PC,2.7982105890168634,100,Excit.L5.1,NA
Br1556,2,Vasc.PC,2.7982105890168634,100,Excit.L5.1,NA
Br1556,3,Vasc.PC,2.7982105890168634,100,Excit.L5.1,NA
Br1556,1,Vasc.VLMC,NA,100,Excit.L5.1,NA
Br1556,2,Vasc.VLMC,NA,100,Excit.L5.1,NA
Br1556,3,Vasc.VLMC,NA,100,Excit.L5.1,NA
Br1556,1,Excit.L2,1.3143617993039303,100,Excit.L5.1,NA
Br1556,2,Excit.L2,0.7630226368691986,100,Excit.L5.1,NA
Br1556,3,Excit.L2,0.7630226368691986,100,Excit.L5.1,NA
Br1556,1,Excit.L2_5.1,3.1958428459317174,100,Excit.L5.1,NA
Br1556,2,Excit.L2_5.1,2.805306799864315,100,Excit.L5.1,NA
Br1556,3,Excit.L2_5.1,3.1958428459317174,100,Excit.L5.1,NA
Br1556,1,Excit.L2_5.2,1.9715544697083638,100,Excit.L5.1,NA
Br1556,2,Excit.L2_5.2,1.266527155350461,100,Excit.L5.1,NA
Br1556,3,Excit.L2_5.2,1.9715544697083638,100,Excit.L5.1,NA
Br1556,1,Excit.L5.1,-3.0818370845901493,100,Excit.L5.1,NA
Br1556,2,Excit.L5.1,-3.8501833609139515,100,Excit.L5.1,NA
Br1556,3,Excit.L5.1,-3.8501833609139515,100,Excit.L5.1,NA
Br1556,1,Excit.L5.2,-1.9831904874897666,100,Excit.L5.1,NA
Br1556,2,Excit.L5.2,-2.352176593818327,100,Excit.L5.1,NA
Br1556,3,Excit.L5.2,-1.9831904874897666,100,Excit.L5.1,NA
Br1556,1,Excit.L6_CT,0.17902581719161317,100,Excit.L5.1,NA
Br1556,2,Excit.L6_CT,-0.36448906162675626,100,Excit.L5.1,NA
Br1556,3,Excit.L6_CT,0.17902581719161317,100,Excit.L5.1,NA
Br1556,1,Excit.L6b,NA,100,Excit.L5.1,NA
Br1556,2,Excit.L6b,NA,100,Excit.L5.1,NA
Br1556,3,Excit.L6b,NA,100,Excit.L5.1,NA
Br1556,1,Inhib.Chandelier,-2.176430424147214,100,Excit.L5.1,NA
Br1556,2,Inhib.Chandelier,-1.3461979514387852,100,Excit.L5.1,NA
Br1556,3,Inhib.Chandelier,-1.5838594515904103,100,Excit.L5.1,NA
Br1556,1,Inhib.Lamp5_Lhx6,0.8035327040408038,100,Excit.L5.1,NA
Br1556,2,Inhib.Lamp5_Lhx6,0.8035327040408038,100,Excit.L5.1,NA
Br1556,3,Inhib.Lamp5_Lhx6,0.25378426931408105,100,Excit.L5.1,NA
Br1556,1,Inhib.Pax6,-2.3470153383334527,100,Excit.L5.1,NA
Br1556,2,Inhib.Pax6,-1.3461979514387852,100,Excit.L5.1,NA
Br1556,3,Inhib.Pax6,-0.7589586167222987,100,Excit.L5.1,NA
Br1556,1,Inhib.Pvalb,-2.4663688239340775,100,Excit.L5.1,NA
Br1556,2,Inhib.Pvalb,-3.77418336073629,100,Excit.L5.1,NA
Br1556,3,Inhib.Pvalb,-3.6671818394718856,100,Excit.L5.1,NA
Br1556,1,Inhib.Sst,-1.1631788739490634,100,Excit.L5.1,NA
Br1556,2,Inhib.Sst,-0.24097828101980362,100,Excit.L5.1,NA
Br1556,3,Inhib.Sst,-0.24097828101980362,100,Excit.L5.1,NA
Br1556,1,Inhib.Vip,3.2388716874677472,100,Excit.L5.1,NA
Br1556,2,Inhib.Vip,3.2388716874677472,100,Excit.L5.1,NA
Br1556,3,Inhib.Vip,3.2388716874677472,100,Excit.L5.1,NA
Br1556,1,Astro.1,-0.46831167719517286,200,Excit.L5.1,NA
Br1556,2,Astro.1,1.8481995632570531,200,Excit.L5.1,NA
Br1556,3,Astro.1,-0.10441601394729058,200,Excit.L5.1,NA
Br1556,1,Astro.2,-0.9572420458669071,200,Excit.L5.1,NA
Br1556,2,Astro.2,0.04335489910110172,200,Excit.L5.1,NA
Br1556,3,Astro.2,-0.7369164130986855,200,Excit.L5.1,NA
Br1556,1,Astro.3,NA,200,Excit.L5.1,NA
Br1556,2,Astro.3,NA,200,Excit.L5.1,NA
Br1556,3,Astro.3,NA,200,Excit.L5.1,NA
Br1556,1,Astro.4,NA,200,Excit.L5.1,NA
Br1556,2,Astro.4,NA,200,Excit.L5.1,NA
Br1556,3,Astro.4,NA,200,Excit.L5.1,NA
Br1556,1,Astro.5,-0.6968144976894137,200,Excit.L5.1,NA
Br1556,2,Astro.5,-0.26157706460548547,200,Excit.L5.1,NA
Br1556,3,Astro.5,-0.26157706460548547,200,Excit.L5.1,NA
Br1556,1,Macro,-2.175079659529915,200,Excit.L5.1,NA
Br1556,2,Macro,-1.5325108272943164,200,Excit.L5.1,NA
Br1556,3,Macro,-1.7717015027586784,200,Excit.L5.1,NA
Br1556,1,Micro.1,-2.352176593818327,200,Excit.L5.1,NA
Br1556,2,Micro.1,-2.962888469918471,200,Excit.L5.1,NA
Br1556,3,Micro.1,-2.5176103453005596,200,Excit.L5.1,NA
Br1556,1,Micro.2,1.3482234511766609,200,Excit.L5.1,NA
Br1556,2,Micro.2,1.0341951933828146,200,Excit.L5.1,NA
Br1556,3,Micro.2,1.3482234511766609,200,Excit.L5.1,NA
Br1556,1,Micro.3,-4.2472392271721775,200,Excit.L5.1,NA
Br1556,2,Micro.3,-4.2472392271721775,200,Excit.L5.1,NA
Br1556,3,Micro.3,-4.2472392271721775,200,Excit.L5.1,NA
Br1556,1,Micro.4,NA,200,Excit.L5.1,NA
Br1556,2,Micro.4,NA,200,Excit.L5.1,NA
Br1556,3,Micro.4,NA,200,Excit.L5.1,NA
Br1556,1,Micro.5,1.9693288809257337,200,Excit.L5.1,NA
Br1556,2,Micro.5,0.7225816516850294,200,Excit.L5.1,NA
Br1556,3,Micro.5,1.4894091173212576,200,Excit.L5.1,NA
Br1556,1,OPC.1,-0.8826963766691479,200,Excit.L5.1,NA
Br1556,2,OPC.1,NA,200,Excit.L5.1,NA
Br1556,3,OPC.1,-0.8826963766691479,200,Excit.L5.1,NA
Br1556,1,OPC.2,1.6444401123293524,200,Excit.L5.1,NA
Br1556,2,OPC.2,2.2792700413868405,200,Excit.L5.1,NA
Br1556,3,OPC.2,1.6444401123293524,200,Excit.L5.1,NA
Br1556,1,OPC.4,0.17902581719161317,200,Excit.L5.1,NA
Br1556,2,OPC.4,-0.36448906162675626,200,Excit.L5.1,NA
Br1556,3,OPC.4,-0.36448906162675626,200,Excit.L5.1,NA
Br1556,1,OPC.5,2.551347762284132,200,Excit.L5.1,NA
Br1556,2,OPC.5,2.551347762284132,200,Excit.L5.1,NA
Br1556,3,OPC.5,1.9693288809257337,200,Excit.L5.1,NA
Br1556,1,Oligo.1,-2.175079659529915,200,Excit.L5.1,NA
Br1556,2,Oligo.1,-1.5325108272943164,200,Excit.L5.1,NA
Br1556,3,Oligo.1,-1.9831904874897666,200,Excit.L5.1,NA
Br1556,1,Oligo.2,-1.9831904874897666,200,Excit.L5.1,NA
Br1556,2,Oligo.2,-1.9831904874897666,200,Excit.L5.1,NA
Br1556,3,Oligo.2,-1.9831904874897666,200,Excit.L5.1,NA
Br1556,1,Oligo.3,5.528996344282438,200,Excit.L5.1,NA
Br1556,2,Oligo.3,5.528996344282438,200,Excit.L5.1,NA
Br1556,3,Oligo.3,6.181584949676458,200,Excit.L5.1,NA
Br1556,1,Oligo.4,1.6444401123293524,200,Excit.L5.1,NA
Br1556,2,Oligo.4,2.2792700413868405,200,Excit.L5.1,NA
Br1556,3,Oligo.4,1.6444401123293524,200,Excit.L5.1,NA
Br1556,1,Oligo.5,1.1355769602554444,200,Excit.L5.1,NA
Br1556,2,Oligo.5,1.1355769602554444,200,Excit.L5.1,NA
Br1556,3,Oligo.5,1.1355769602554444,200,Excit.L5.1,NA
Br1556,1,Vasc.Endo,4.078985471164016,200,Excit.L5.1,NA
Br1556,2,Vasc.Endo,2.691145646248771,200,Excit.L5.1,NA
Br1556,3,Vasc.Endo,4.53602045688157,200,Excit.L5.1,NA
Br1556,1,Vasc.PC,2.7982105890168634,200,Excit.L5.1,NA
Br1556,2,Vasc.PC,2.2577262595491745,200,Excit.L5.1,NA
Br1556,3,Vasc.PC,2.7982105890168634,200,Excit.L5.1,NA
Br1556,1,Vasc.VLMC,NA,200,Excit.L5.1,NA
Br1556,2,Vasc.VLMC,NA,200,Excit.L5.1,NA
Br1556,3,Vasc.VLMC,NA,200,Excit.L5.1,NA
Br1556,1,Excit.L2,0.06199059953791155,200,Excit.L5.1,NA
Br1556,2,Excit.L2,-1.0577126305403843,200,Excit.L5.1,NA
Br1556,3,Excit.L2,0.28197218159132287,200,Excit.L5.1,NA
Br1556,1,Excit.L2_5.1,3.1958428459317174,200,Excit.L5.1,NA
Br1556,2,Excit.L2_5.1,3.1958428459317174,200,Excit.L5.1,NA
Br1556,3,Excit.L2_5.1,3.1958428459317174,200,Excit.L5.1,NA
Br1556,1,Excit.L2_5.2,1.9715544697083638,200,Excit.L5.1,NA
Br1556,2,Excit.L2_5.2,0.7375324623745727,200,Excit.L5.1,NA
Br1556,3,Excit.L2_5.2,1.9715544697083638,200,Excit.L5.1,NA
Br1556,1,Excit.L5.1,-4.444941494730067,200,Excit.L5.1,NA
Br1556,2,Excit.L5.1,-4.251997516782755,200,Excit.L5.1,NA
Br1556,3,Excit.L5.1,-4.444941494730067,200,Excit.L5.1,NA
Br1556,1,Excit.L5.2,-1.9831904874897666,200,Excit.L5.1,NA
Br1556,2,Excit.L5.2,-1.9831904874897666,200,Excit.L5.1,NA
Br1556,3,Excit.L5.2,-1.7717015027586784,200,Excit.L5.1,NA
Br1556,1,Excit.L6_CT,-0.36448906162675626,200,Excit.L5.1,NA
Br1556,2,Excit.L6_CT,-0.36448906162675626,200,Excit.L5.1,NA
Br1556,3,Excit.L6_CT,0.17902581719161317,200,Excit.L5.1,NA
Br1556,1,Excit.L6b,NA,200,Excit.L5.1,NA
Br1556,2,Excit.L6b,NA,200,Excit.L5.1,NA
Br1556,3,Excit.L6b,NA,200,Excit.L5.1,NA
Br1556,1,Inhib.Chandelier,-1.9943253586506806,200,Excit.L5.1,NA
Br1556,2,Inhib.Chandelier,-2.176430424147214,200,Excit.L5.1,NA
Br1556,3,Inhib.Chandelier,-1.5838594515904103,200,Excit.L5.1,NA
Br1556,1,Inhib.Lamp5_Lhx6,0.8035327040408038,200,Excit.L5.1,NA
Br1556,2,Inhib.Lamp5_Lhx6,1.6078545091171292,200,Excit.L5.1,NA
Br1556,3,Inhib.Lamp5_Lhx6,0.8035327040408038,200,Excit.L5.1,NA
Br1556,1,Inhib.Pax6,-1.7980500912045212,200,Excit.L5.1,NA
Br1556,2,Inhib.Pax6,-1.7980500912045212,200,Excit.L5.1,NA
Br1556,3,Inhib.Pax6,-1.0762828375349867,200,Excit.L5.1,NA
Br1556,1,Inhib.Pvalb,-1.8881932180294463,200,Excit.L5.1,NA
Br1556,2,Inhib.Pvalb,-3.218700230142139,200,Excit.L5.1,NA
Br1556,3,Inhib.Pvalb,-4.185154064670966,200,Excit.L5.1,NA
Br1556,1,Inhib.Sst,-1.3569023246787222,200,Excit.L5.1,NA
Br1556,2,Inhib.Sst,-1.3569023246787222,200,Excit.L5.1,NA
Br1556,3,Inhib.Sst,-1.3569023246787222,200,Excit.L5.1,NA
Br1556,1,Inhib.Vip,3.2388716874677472,200,Excit.L5.1,NA
Br1556,2,Inhib.Vip,3.2388716874677472,200,Excit.L5.1,NA
Br1556,3,Inhib.Vip,3.2388716874677472,200,Excit.L5.1,NA
Br1556,1,Astro.1,0.2755818290227862,500,Excit.L5.1,NA
Br1556,2,Astro.1,-0.22740397945589244,500,Excit.L5.1,NA
Br1556,3,Astro.1,-0.22740397945589244,500,Excit.L5.1,NA
Br1556,1,Astro.2,-1.3569023246787222,500,Excit.L5.1,NA
Br1556,2,Astro.2,-1.5401318371560455,500,Excit.L5.1,NA
Br1556,3,Astro.2,-2.481556482116815,500,Excit.L5.1,NA
Br1556,1,Astro.3,-0.8826963766691479,500,Excit.L5.1,NA
Br1556,2,Astro.3,NA,500,Excit.L5.1,NA
Br1556,3,Astro.3,-0.8826963766691479,500,Excit.L5.1,NA
Br1556,1,Astro.4,NA,500,Excit.L5.1,NA
Br1556,2,Astro.4,NA,500,Excit.L5.1,NA
Br1556,3,Astro.4,NA,500,Excit.L5.1,NA
Br1556,1,Astro.5,1.0857859130531982,500,Excit.L5.1,NA
Br1556,2,Astro.5,-0.4100825892050191,500,Excit.L5.1,NA
Br1556,3,Astro.5,1.6901013454847065,500,Excit.L5.1,NA
Br1556,1,Macro,-1.9831904874897666,500,Excit.L5.1,NA
Br1556,2,Macro,-1.5325108272943164,500,Excit.L5.1,NA
Br1556,3,Macro,-1.7717015027586784,500,Excit.L5.1,NA
Br1556,1,Micro.1,-2.673552111234608,500,Excit.L5.1,NA
Br1556,2,Micro.1,-2.175079659529915,500,Excit.L5.1,NA
Br1556,3,Micro.1,-2.352176593818327,500,Excit.L5.1,NA
Br1556,1,Micro.2,2.519311433371709,500,Excit.L5.1,NA
Br1556,2,Micro.2,0.746460838011221,500,Excit.L5.1,NA
Br1556,3,Micro.2,-0.2170831858276292,500,Excit.L5.1,NA
Br1556,1,Micro.3,-1.5325108272943164,500,Excit.L5.1,NA
Br1556,2,Micro.3,-2.5176103453005596,500,Excit.L5.1,NA
