BrNum,region,perm,neighbor,Z,scale,reference,id
Br6098,WM,1,Excit.L6b,-1.3280292137065608,5000,Excit.L6b,NA
Br6098,WM,2,Excit.L6b,-1.3280292137065608,5000,Excit.L6b,NA
Br6098,WM,3,Excit.L6b,-1.3280292137065608,5000,Excit.L6b,NA
Br6098,WM,1,Inhib.Chandelier,-2.4991559168438187,5000,Excit.L6b,NA
Br6098,WM,2,Inhib.Chandelier,-2.9977117494850343,5000,Excit.L6b,NA
Br6098,WM,3,Inhib.Chandelier,-1.8825204879794049,5000,Excit.L6b,NA
Br6098,WM,1,Inhib.Lamp5_Lhx6,-0.20781893551579725,5000,Excit.L6b,NA
Br6098,WM,2,Inhib.Lamp5_Lhx6,1.8552422672284081,5000,Excit.L6b,NA
Br6098,WM,3,Inhib.Lamp5_Lhx6,0.5975632088667107,5000,Excit.L6b,NA
Br6098,WM,1,Inhib.Pax6,-2.3110386686734916,5000,Excit.L6b,NA
Br6098,WM,2,Inhib.Pax6,-2.3110386686734916,5000,Excit.L6b,NA
Br6098,WM,3,Inhib.Pax6,-2.3110386686734916,5000,Excit.L6b,NA
Br6098,WM,1,Inhib.Pvalb,-0.8756998289854445,5000,Excit.L6b,NA
Br6098,WM,2,Inhib.Pvalb,-2.8657116549280084,5000,Excit.L6b,NA
Br6098,WM,3,Inhib.Pvalb,-2.1653116944640245,5000,Excit.L6b,NA
Br6098,WM,1,Inhib.Sst,-2.9977117494850343,5000,Excit.L6b,NA
Br6098,WM,2,Inhib.Sst,-2.4991559168438187,5000,Excit.L6b,NA
Br6098,WM,3,Inhib.Sst,-3.693482932543333,5000,Excit.L6b,NA
Br6098,WM,1,Inhib.Vip,-0.9379633503434309,5000,Excit.L6b,NA
Br6098,WM,2,Inhib.Vip,NA,5000,Excit.L6b,NA
Br6098,WM,3,Inhib.Vip,NA,5000,Excit.L6b,NA
Br6098,WM,1,Astro.1,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Astro.1,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Astro.1,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Astro.2,0.24344399221420962,25,Inhib.Chandelier,NA
Br6098,WM,2,Astro.2,0.24344399221420962,25,Inhib.Chandelier,NA
Br6098,WM,3,Astro.2,0.24344399221420962,25,Inhib.Chandelier,NA
Br6098,WM,1,Astro.3,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Astro.3,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Astro.3,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Astro.4,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Astro.4,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Astro.4,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Astro.5,0.10693171874962845,25,Inhib.Chandelier,NA
Br6098,WM,2,Astro.5,0.6245288643771376,25,Inhib.Chandelier,NA
Br6098,WM,3,Astro.5,0.358784168860669,25,Inhib.Chandelier,NA
Br6098,WM,1,Macro,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Macro,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Macro,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Micro.2,0.11825999702722581,25,Inhib.Chandelier,NA
Br6098,WM,2,Micro.2,0.11825999702722581,25,Inhib.Chandelier,NA
Br6098,WM,3,Micro.2,0.11825999702722581,25,Inhib.Chandelier,NA
Br6098,WM,1,Micro.3,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Micro.3,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Micro.3,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Micro.4,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Micro.4,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Micro.4,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Micro.5,1.9079278495910905,25,Inhib.Chandelier,NA
Br6098,WM,2,Micro.5,1.9079278495910905,25,Inhib.Chandelier,NA
Br6098,WM,3,Micro.5,1.9079278495910905,25,Inhib.Chandelier,NA
Br6098,WM,1,OPC.2,2.2135513375138887,25,Inhib.Chandelier,NA
Br6098,WM,2,OPC.2,2.2135513375138887,25,Inhib.Chandelier,NA
Br6098,WM,3,OPC.2,2.2135513375138887,25,Inhib.Chandelier,NA
Br6098,WM,1,OPC.4,-2.388698853340456,25,Inhib.Chandelier,NA
Br6098,WM,2,OPC.4,-2.388698853340456,25,Inhib.Chandelier,NA
Br6098,WM,3,OPC.4,-2.388698853340456,25,Inhib.Chandelier,NA
Br6098,WM,1,OPC.5,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,2,OPC.5,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,3,OPC.5,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.1,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.1,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.1,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.2,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.2,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.2,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.3,4.7040591028398815,25,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.3,4.7040591028398815,25,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.3,4.7040591028398815,25,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.4,1.550519961023627,25,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.4,0.7329892303513795,25,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.4,1.550519961023627,25,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.5,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.5,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.5,1.0912955263932524,25,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.Endo,1.5678825023161336,25,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.Endo,1.5678825023161336,25,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.Endo,1.5678825023161336,25,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.PC,1.9079278495910905,25,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.PC,1.9079278495910905,25,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.PC,1.9079278495910905,25,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.VLMC,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.VLMC,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.VLMC,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2,-1.616888008128043,25,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2,-1.3139999669691755,25,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2,-1.616888008128043,25,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2_5.1,0.11825999702722581,25,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2_5.1,0.11825999702722581,25,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2_5.1,0.11825999702722581,25,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2_5.2,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2_5.2,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2_5.2,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L5.1,-3.9864907651185435,25,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L5.1,-3.9864907651185435,25,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L5.1,-3.9864907651185435,25,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L6_CT,-1.3139999669691755,25,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L6_CT,-1.3139999669691755,25,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L6_CT,-1.3139999669691755,25,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L6b,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L6b,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L6b,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Chandelier,-1.616888008128043,25,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Chandelier,-1.8758909639948207,25,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Chandelier,-1.8758909639948207,25,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Lamp5_Lhx6,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Lamp5_Lhx6,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Lamp5_Lhx6,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Pax6,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Pax6,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Pax6,-0.9248267172824173,25,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Pvalb,-1.8758909639948207,25,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Pvalb,-1.8758909639948207,25,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Pvalb,-1.8758909639948207,25,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Sst,-1.616888008128043,25,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Sst,-1.8758909639948207,25,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Sst,-1.616888008128043,25,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Vip,NA,25,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Vip,NA,25,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Vip,NA,25,Inhib.Chandelier,NA
Br6098,WM,1,Astro.1,-1.3139999669691755,50,Inhib.Chandelier,NA
Br6098,WM,2,Astro.1,-0.9248267172824173,50,Inhib.Chandelier,NA
Br6098,WM,3,Astro.1,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Astro.2,0.6186593576800433,50,Inhib.Chandelier,NA
Br6098,WM,2,Astro.2,-0.08970342430169584,50,Inhib.Chandelier,NA
Br6098,WM,3,Astro.2,0.24344399221420962,50,Inhib.Chandelier,NA
Br6098,WM,1,Astro.3,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Astro.3,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Astro.3,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Astro.4,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Astro.4,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Astro.4,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Astro.5,0.9065773562511573,50,Inhib.Chandelier,NA
Br6098,WM,2,Astro.5,1.2079471201633047,50,Inhib.Chandelier,NA
Br6098,WM,3,Astro.5,0.10693171874962845,50,Inhib.Chandelier,NA
Br6098,WM,1,Macro,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Macro,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Macro,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Micro.2,0.11825999702722581,50,Inhib.Chandelier,NA
Br6098,WM,2,Micro.2,0.11825999702722581,50,Inhib.Chandelier,NA
Br6098,WM,3,Micro.2,0.11825999702722581,50,Inhib.Chandelier,NA
Br6098,WM,1,Micro.3,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Micro.3,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Micro.3,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Micro.4,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Micro.4,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Micro.4,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Micro.5,1.9079278495910905,50,Inhib.Chandelier,NA
Br6098,WM,2,Micro.5,1.9079278495910905,50,Inhib.Chandelier,NA
Br6098,WM,3,Micro.5,1.9079278495910905,50,Inhib.Chandelier,NA
Br6098,WM,1,OPC.2,2.2135513375138887,50,Inhib.Chandelier,NA
Br6098,WM,2,OPC.2,2.2135513375138887,50,Inhib.Chandelier,NA
Br6098,WM,3,OPC.2,2.2135513375138887,50,Inhib.Chandelier,NA
Br6098,WM,1,OPC.4,-2.1849191204913083,50,Inhib.Chandelier,NA
Br6098,WM,2,OPC.4,-2.388698853340456,50,Inhib.Chandelier,NA
Br6098,WM,3,OPC.4,-2.388698853340456,50,Inhib.Chandelier,NA
Br6098,WM,1,OPC.5,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,2,OPC.5,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,3,OPC.5,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.1,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.1,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.1,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.2,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.2,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.2,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.3,4.7040591028398815,50,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.3,4.7040591028398815,50,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.3,4.7040591028398815,50,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.4,0.7329892303513795,50,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.4,1.550519961023627,50,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.4,0.7329892303513795,50,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.5,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.5,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.5,1.0912955263932524,50,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.Endo,2.2135513375138887,50,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.Endo,1.5678825023161336,50,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.Endo,2.2135513375138887,50,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.PC,1.9079278495910905,50,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.PC,1.9079278495910905,50,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.PC,1.9079278495910905,50,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.VLMC,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.VLMC,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.VLMC,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2,-1.616888008128043,50,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2,-1.616888008128043,50,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2,-1.616888008128043,50,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2_5.1,0.11825999702722581,50,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2_5.1,0.11825999702722581,50,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2_5.1,0.11825999702722581,50,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2_5.2,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2_5.2,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2_5.2,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L5.1,-4.274524412086689,50,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L5.1,-3.9864907651185435,50,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L5.1,-3.6895590079988962,50,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L6_CT,-1.3139999669691755,50,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L6_CT,-1.3139999669691755,50,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L6_CT,-1.3139999669691755,50,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L6b,-0.9248267172824173,50,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L6b,-0.9248267172824173,50,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L6b,-0.9248267172824173,50,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Chandelier,-1.616888008128043,50,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Chandelier,-1.8758909639948207,50,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Chandelier,-1.8758909639948207,50,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Lamp5_Lhx6,-1.3139999669691755,50,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Lamp5_Lhx6,-0.9248267172824173,50,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Lamp5_Lhx6,-0.9248267172824173,50,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Pax6,NA,50,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Pax6,-0.9248267172824173,50,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Pax6,-1.3139999669691755,50,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Pvalb,-1.8758909639948207,50,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Pvalb,-1.8758909639948207,50,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Pvalb,-1.8758909639948207,50,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Sst,-1.616888008128043,50,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Sst,-1.8758909639948207,50,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Sst,-1.616888008128043,50,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Vip,-0.9248267172824173,50,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Vip,NA,50,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Vip,NA,50,Inhib.Chandelier,NA
Br6098,WM,1,Astro.1,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,2,Astro.1,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,3,Astro.1,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,1,Astro.2,0.6186593576800433,75,Inhib.Chandelier,NA
Br6098,WM,2,Astro.2,0.24344399221420962,75,Inhib.Chandelier,NA
Br6098,WM,3,Astro.2,1.0515911240931077,75,Inhib.Chandelier,NA
Br6098,WM,1,Astro.3,NA,75,Inhib.Chandelier,NA
Br6098,WM,2,Astro.3,NA,75,Inhib.Chandelier,NA
Br6098,WM,3,Astro.3,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Astro.4,NA,75,Inhib.Chandelier,NA
Br6098,WM,2,Astro.4,NA,75,Inhib.Chandelier,NA
Br6098,WM,3,Astro.4,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Astro.5,0.358784168860669,75,Inhib.Chandelier,NA
Br6098,WM,2,Astro.5,0.358784168860669,75,Inhib.Chandelier,NA
Br6098,WM,3,Astro.5,0.6245288643771376,75,Inhib.Chandelier,NA
Br6098,WM,1,Macro,NA,75,Inhib.Chandelier,NA
Br6098,WM,2,Macro,NA,75,Inhib.Chandelier,NA
Br6098,WM,3,Macro,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Micro.2,0.11825999702722581,75,Inhib.Chandelier,NA
Br6098,WM,2,Micro.2,0.11825999702722581,75,Inhib.Chandelier,NA
Br6098,WM,3,Micro.2,0.11825999702722581,75,Inhib.Chandelier,NA
Br6098,WM,1,Micro.3,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,2,Micro.3,NA,75,Inhib.Chandelier,NA
Br6098,WM,3,Micro.3,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Micro.4,NA,75,Inhib.Chandelier,NA
Br6098,WM,2,Micro.4,NA,75,Inhib.Chandelier,NA
Br6098,WM,3,Micro.4,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Micro.5,1.9079278495910905,75,Inhib.Chandelier,NA
Br6098,WM,2,Micro.5,1.9079278495910905,75,Inhib.Chandelier,NA
Br6098,WM,3,Micro.5,1.9079278495910905,75,Inhib.Chandelier,NA
Br6098,WM,1,OPC.2,2.2135513375138887,75,Inhib.Chandelier,NA
Br6098,WM,2,OPC.2,2.2135513375138887,75,Inhib.Chandelier,NA
Br6098,WM,3,OPC.2,2.2135513375138887,75,Inhib.Chandelier,NA
Br6098,WM,1,OPC.4,-2.1849191204913083,75,Inhib.Chandelier,NA
Br6098,WM,2,OPC.4,-1.9678389370648608,75,Inhib.Chandelier,NA
Br6098,WM,3,OPC.4,-2.388698853340456,75,Inhib.Chandelier,NA
Br6098,WM,1,OPC.5,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,2,OPC.5,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,3,OPC.5,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.1,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.1,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.1,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.2,NA,75,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.2,NA,75,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.2,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.3,4.7040591028398815,75,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.3,4.7040591028398815,75,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.3,4.7040591028398815,75,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.4,1.550519961023627,75,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.4,1.550519961023627,75,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.4,0.7329892303513795,75,Inhib.Chandelier,NA
Br6098,WM,1,Oligo.5,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,2,Oligo.5,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,3,Oligo.5,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.Endo,2.2135513375138887,75,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.Endo,1.0515911240931077,75,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.Endo,1.5678825023161336,75,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.PC,1.9079278495910905,75,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.PC,1.9079278495910905,75,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.PC,1.9079278495910905,75,Inhib.Chandelier,NA
Br6098,WM,1,Vasc.VLMC,NA,75,Inhib.Chandelier,NA
Br6098,WM,2,Vasc.VLMC,NA,75,Inhib.Chandelier,NA
Br6098,WM,3,Vasc.VLMC,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2,-1.8758909639948207,75,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2_5.1,0.11825999702722581,75,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2_5.1,0.11825999702722581,75,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2_5.1,1.0912955263932524,75,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L2_5.2,NA,75,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L2_5.2,NA,75,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L2_5.2,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L5.1,-4.131452769872012,75,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L5.1,-4.131452769872012,75,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L5.1,-4.274524412086689,75,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L6_CT,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L6_CT,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L6_CT,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,1,Excit.L6b,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,2,Excit.L6b,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,3,Excit.L6b,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Chandelier,-1.8758909639948207,75,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Chandelier,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Chandelier,-1.8758909639948207,75,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Lamp5_Lhx6,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Lamp5_Lhx6,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Lamp5_Lhx6,-1.3139999669691755,75,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Pax6,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Pax6,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Pax6,NA,75,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Pvalb,-1.8758909639948207,75,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Pvalb,-1.8758909639948207,75,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Pvalb,-1.616888008128043,75,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Sst,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Sst,-1.616888008128043,75,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Sst,-1.616888008128043,75,Inhib.Chandelier,NA
Br6098,WM,1,Inhib.Vip,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,2,Inhib.Vip,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,3,Inhib.Vip,-0.9248267172824173,75,Inhib.Chandelier,NA
Br6098,WM,1,Astro.1,NA,100,Inhib.Chandelier,NA
Br6098,WM,2,Astro.1,-1.616888008128043,100,Inhib.Chandelier,NA
Br6098,WM,3,Astro.1,-1.616888008128043,100,Inhib.Chandelier,NA
Br6098,WM,1,Astro.2,-0.3909890706235018,100,Inhib.Chandelier,NA
Br6098,WM,2,Astro.2,1.0515911240931077,100,Inhib.Chandelier,NA
Br6098,WM,3,Astro.2,0.6186593576800433,100,Inhib.Chandelier,NA
Br6098,WM,1,Astro.3,NA,100,Inhib.Chandelier,NA
Br6098,WM,2,Astro.3,NA,100,Inhib.Chandelier,NA
Br6098,WM,3,Astro.3,NA,100,Inhib.Chandelier,NA
Br6098,WM,1,Astro.4,NA,100,Inhib.Chandelier,NA
Br6098,WM,2,Astro.4,NA,100,Inhib.Chandelier,NA
Br6098,WM,3,Astro.4,NA,100,Inhib.Chandelier,NA
Br6098,WM,1,Astro.5,-0.13298520393158572,100,Inhib.Chandelier,NA
Br6098,WM,2,Astro.5,0.6245288643771376,100,Inhib.Chandelier,NA
Br6098,WM,3,Astro.5,1.2079471201633047,100,Inhib.Chandelier,NA
Br6098,WM,1,Macro,NA,100,Inhib.Chandelier,NA
Br6098,WM,2,Macro,NA,100,Inhib.Chandelier,NA
Br6098,WM,3,Macro,-0.9248267172824173,100,Inhib.Chandelier,NA
Br6098,WM,1,Micro.2,0.11825999702722581,100,Inhib.Chandelier,NA
