BrNum,perm,neighbor,Z,scale,reference,id
Br5367,2,Oligo.4,1.1883442944543312,300,Inhib.Chandelier,NA
Br5367,3,Oligo.4,1.1883442944543312,300,Inhib.Chandelier,NA
Br5367,1,Oligo.5,NA,300,Inhib.Chandelier,NA
Br5367,2,Oligo.5,NA,300,Inhib.Chandelier,NA
Br5367,3,Oligo.5,NA,300,Inhib.Chandelier,NA
Br5367,1,Vasc.Endo,1.1883442944543312,300,Inhib.Chandelier,NA
Br5367,2,Vasc.Endo,1.1883442944543312,300,Inhib.Chandelier,NA
Br5367,3,Vasc.Endo,1.1883442944543312,300,Inhib.Chandelier,NA
Br5367,1,Vasc.PC,0.23233009432114626,300,Inhib.Chandelier,NA
Br5367,2,Vasc.PC,0.23233009432114626,300,Inhib.Chandelier,NA
Br5367,3,Vasc.PC,0.23233009432114626,300,Inhib.Chandelier,NA
Br5367,1,Vasc.VLMC,NA,300,Inhib.Chandelier,NA
Br5367,2,Vasc.VLMC,NA,300,Inhib.Chandelier,NA
Br5367,3,Vasc.VLMC,NA,300,Inhib.Chandelier,NA
Br5367,1,Excit.L2,NA,300,Inhib.Chandelier,NA
Br5367,2,Excit.L2,NA,300,Inhib.Chandelier,NA
Br5367,3,Excit.L2,NA,300,Inhib.Chandelier,NA
Br5367,1,Excit.L2_5.1,-1.2390938363794468,300,Inhib.Chandelier,NA
Br5367,2,Excit.L2_5.1,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,3,Excit.L2_5.1,NA,300,Inhib.Chandelier,NA
Br5367,1,Excit.L2_5.2,NA,300,Inhib.Chandelier,NA
Br5367,2,Excit.L2_5.2,NA,300,Inhib.Chandelier,NA
Br5367,3,Excit.L2_5.2,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,1,Excit.L5.1,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,2,Excit.L5.1,NA,300,Inhib.Chandelier,NA
Br5367,3,Excit.L5.1,NA,300,Inhib.Chandelier,NA
Br5367,1,Excit.L5_6_NP,-1.803146388509741,300,Inhib.Chandelier,NA
Br5367,2,Excit.L5_6_NP,-2.714718580202554,300,Inhib.Chandelier,NA
Br5367,3,Excit.L5_6_NP,-2.0462961231677737,300,Inhib.Chandelier,NA
Br5367,1,Excit.L6_CT,-1.5391007663019236,300,Inhib.Chandelier,NA
Br5367,2,Excit.L6_CT,-1.2390938363794468,300,Inhib.Chandelier,NA
Br5367,3,Excit.L6_CT,-1.5391007663019236,300,Inhib.Chandelier,NA
Br5367,1,Excit.L6b,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,2,Excit.L6b,NA,300,Inhib.Chandelier,NA
Br5367,3,Excit.L6b,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,1,Inhib.Chandelier,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,2,Inhib.Chandelier,NA,300,Inhib.Chandelier,NA
Br5367,3,Inhib.Chandelier,NA,300,Inhib.Chandelier,NA
Br5367,1,Inhib.Lamp5_Lhx6,NA,300,Inhib.Chandelier,NA
Br5367,2,Inhib.Lamp5_Lhx6,NA,300,Inhib.Chandelier,NA
Br5367,3,Inhib.Lamp5_Lhx6,NA,300,Inhib.Chandelier,NA
Br5367,1,Inhib.Pax6,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,2,Inhib.Pax6,-1.2390938363794468,300,Inhib.Chandelier,NA
Br5367,3,Inhib.Pax6,-1.2390938363794468,300,Inhib.Chandelier,NA
Br5367,1,Inhib.Pvalb,-1.2390938363794468,300,Inhib.Chandelier,NA
Br5367,2,Inhib.Pvalb,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,3,Inhib.Pvalb,NA,300,Inhib.Chandelier,NA
Br5367,1,Inhib.Sst,NA,300,Inhib.Chandelier,NA
Br5367,2,Inhib.Sst,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,3,Inhib.Sst,-0.8642503959667863,300,Inhib.Chandelier,NA
Br5367,1,Inhib.Vip,NA,300,Inhib.Chandelier,NA
Br5367,2,Inhib.Vip,NA,300,Inhib.Chandelier,NA
Br5367,3,Inhib.Vip,NA,300,Inhib.Chandelier,NA
Br5367,1,Astro.1,0.23233009432114626,400,Inhib.Chandelier,NA
Br5367,2,Astro.1,-0.3206459929795675,400,Inhib.Chandelier,NA
Br5367,3,Astro.1,-0.3206459929795675,400,Inhib.Chandelier,NA
Br5367,1,Astro.2,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,2,Astro.2,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,3,Astro.2,NA,400,Inhib.Chandelier,NA
Br5367,1,Astro.3,NA,400,Inhib.Chandelier,NA
Br5367,2,Astro.3,NA,400,Inhib.Chandelier,NA
Br5367,3,Astro.3,NA,400,Inhib.Chandelier,NA
Br5367,1,Astro.4,NA,400,Inhib.Chandelier,NA
Br5367,2,Astro.4,NA,400,Inhib.Chandelier,NA
Br5367,3,Astro.4,NA,400,Inhib.Chandelier,NA
Br5367,1,Astro.5,1.7037540250217393,400,Inhib.Chandelier,NA
Br5367,2,Astro.5,1.7037540250217393,400,Inhib.Chandelier,NA
Br5367,3,Astro.5,1.7037540250217393,400,Inhib.Chandelier,NA
Br5367,1,Macro,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,2,Macro,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,3,Macro,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,1,Micro.2,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,2,Micro.2,NA,400,Inhib.Chandelier,NA
Br5367,3,Micro.2,NA,400,Inhib.Chandelier,NA
Br5367,1,Micro.3,NA,400,Inhib.Chandelier,NA
Br5367,2,Micro.3,NA,400,Inhib.Chandelier,NA
Br5367,3,Micro.3,NA,400,Inhib.Chandelier,NA
Br5367,1,Micro.4,NA,400,Inhib.Chandelier,NA
Br5367,2,Micro.4,NA,400,Inhib.Chandelier,NA
Br5367,3,Micro.4,NA,400,Inhib.Chandelier,NA
Br5367,1,Micro.5,2.1162635536651453,400,Inhib.Chandelier,NA
Br5367,2,Micro.5,2.1162635536651453,400,Inhib.Chandelier,NA
Br5367,3,Micro.5,2.1162635536651453,400,Inhib.Chandelier,NA
Br5367,1,OPC.2,NA,400,Inhib.Chandelier,NA
Br5367,2,OPC.2,NA,400,Inhib.Chandelier,NA
Br5367,3,OPC.2,NA,400,Inhib.Chandelier,NA
Br5367,1,OPC.4,NA,400,Inhib.Chandelier,NA
Br5367,2,OPC.4,NA,400,Inhib.Chandelier,NA
Br5367,3,OPC.4,NA,400,Inhib.Chandelier,NA
Br5367,1,OPC.5,0.23233009432114626,400,Inhib.Chandelier,NA
Br5367,2,OPC.5,0.23233009432114626,400,Inhib.Chandelier,NA
Br5367,3,OPC.5,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,1,Oligo.1,NA,400,Inhib.Chandelier,NA
Br5367,2,Oligo.1,NA,400,Inhib.Chandelier,NA
Br5367,3,Oligo.1,NA,400,Inhib.Chandelier,NA
Br5367,1,Oligo.2,NA,400,Inhib.Chandelier,NA
Br5367,2,Oligo.2,NA,400,Inhib.Chandelier,NA
Br5367,3,Oligo.2,NA,400,Inhib.Chandelier,NA
Br5367,1,Oligo.3,3.1299960063872287,400,Inhib.Chandelier,NA
Br5367,2,Oligo.3,3.1299960063872287,400,Inhib.Chandelier,NA
Br5367,3,Oligo.3,1.7083604121512659,400,Inhib.Chandelier,NA
Br5367,1,Oligo.4,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,2,Oligo.4,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,3,Oligo.4,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,1,Oligo.5,NA,400,Inhib.Chandelier,NA
Br5367,2,Oligo.5,NA,400,Inhib.Chandelier,NA
Br5367,3,Oligo.5,NA,400,Inhib.Chandelier,NA
Br5367,1,Vasc.Endo,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,2,Vasc.Endo,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,3,Vasc.Endo,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,1,Vasc.PC,0.23233009432114626,400,Inhib.Chandelier,NA
Br5367,2,Vasc.PC,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,3,Vasc.PC,1.1883442944543312,400,Inhib.Chandelier,NA
Br5367,1,Vasc.VLMC,NA,400,Inhib.Chandelier,NA
Br5367,2,Vasc.VLMC,NA,400,Inhib.Chandelier,NA
Br5367,3,Vasc.VLMC,NA,400,Inhib.Chandelier,NA
Br5367,1,Excit.L2,NA,400,Inhib.Chandelier,NA
Br5367,2,Excit.L2,NA,400,Inhib.Chandelier,NA
Br5367,3,Excit.L2,NA,400,Inhib.Chandelier,NA
Br5367,1,Excit.L2_5.1,-2.0462961231677737,400,Inhib.Chandelier,NA
Br5367,2,Excit.L2_5.1,-1.2390938363794468,400,Inhib.Chandelier,NA
Br5367,3,Excit.L2_5.1,-1.5391007663019236,400,Inhib.Chandelier,NA
Br5367,1,Excit.L2_5.2,NA,400,Inhib.Chandelier,NA
Br5367,2,Excit.L2_5.2,NA,400,Inhib.Chandelier,NA
Br5367,3,Excit.L2_5.2,NA,400,Inhib.Chandelier,NA
Br5367,1,Excit.L5.1,NA,400,Inhib.Chandelier,NA
Br5367,2,Excit.L5.1,NA,400,Inhib.Chandelier,NA
Br5367,3,Excit.L5.1,NA,400,Inhib.Chandelier,NA
Br5367,1,Excit.L5_6_NP,-2.49809311439969,400,Inhib.Chandelier,NA
Br5367,2,Excit.L5_6_NP,-3.1416762834719094,400,Inhib.Chandelier,NA
Br5367,3,Excit.L5_6_NP,-2.0462961231677737,400,Inhib.Chandelier,NA
Br5367,1,Excit.L6_CT,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,2,Excit.L6_CT,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,3,Excit.L6_CT,-2.0462961231677737,400,Inhib.Chandelier,NA
Br5367,1,Excit.L6b,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,2,Excit.L6b,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,3,Excit.L6b,NA,400,Inhib.Chandelier,NA
Br5367,1,Inhib.Chandelier,NA,400,Inhib.Chandelier,NA
Br5367,2,Inhib.Chandelier,NA,400,Inhib.Chandelier,NA
Br5367,3,Inhib.Chandelier,NA,400,Inhib.Chandelier,NA
Br5367,1,Inhib.Lamp5_Lhx6,NA,400,Inhib.Chandelier,NA
Br5367,2,Inhib.Lamp5_Lhx6,NA,400,Inhib.Chandelier,NA
Br5367,3,Inhib.Lamp5_Lhx6,NA,400,Inhib.Chandelier,NA
Br5367,1,Inhib.Pax6,NA,400,Inhib.Chandelier,NA
Br5367,2,Inhib.Pax6,NA,400,Inhib.Chandelier,NA
Br5367,3,Inhib.Pax6,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,1,Inhib.Pvalb,-1.2390938363794468,400,Inhib.Chandelier,NA
Br5367,2,Inhib.Pvalb,-1.2390938363794468,400,Inhib.Chandelier,NA
Br5367,3,Inhib.Pvalb,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,1,Inhib.Sst,NA,400,Inhib.Chandelier,NA
Br5367,2,Inhib.Sst,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,3,Inhib.Sst,-0.8642503959667863,400,Inhib.Chandelier,NA
Br5367,1,Inhib.Vip,NA,400,Inhib.Chandelier,NA
Br5367,2,Inhib.Vip,NA,400,Inhib.Chandelier,NA
Br5367,3,Inhib.Vip,NA,400,Inhib.Chandelier,NA
Br5367,1,Astro.1,-0.3206459929795675,500,Inhib.Chandelier,NA
Br5367,2,Astro.1,-0.7325282203320822,500,Inhib.Chandelier,NA
Br5367,3,Astro.1,0.23233009432114626,500,Inhib.Chandelier,NA
Br5367,1,Astro.2,NA,500,Inhib.Chandelier,NA
Br5367,2,Astro.2,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,3,Astro.2,NA,500,Inhib.Chandelier,NA
Br5367,1,Astro.3,NA,500,Inhib.Chandelier,NA
Br5367,2,Astro.3,NA,500,Inhib.Chandelier,NA
Br5367,3,Astro.3,NA,500,Inhib.Chandelier,NA
Br5367,1,Astro.4,NA,500,Inhib.Chandelier,NA
Br5367,2,Astro.4,NA,500,Inhib.Chandelier,NA
Br5367,3,Astro.4,NA,500,Inhib.Chandelier,NA
Br5367,1,Astro.5,0.8978087803427889,500,Inhib.Chandelier,NA
Br5367,2,Astro.5,0.3380899478455764,500,Inhib.Chandelier,NA
Br5367,3,Astro.5,1.7037540250217393,500,Inhib.Chandelier,NA
Br5367,1,Macro,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,2,Macro,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,3,Macro,NA,500,Inhib.Chandelier,NA
Br5367,1,Micro.2,NA,500,Inhib.Chandelier,NA
Br5367,2,Micro.2,NA,500,Inhib.Chandelier,NA
Br5367,3,Micro.2,NA,500,Inhib.Chandelier,NA
Br5367,1,Micro.3,NA,500,Inhib.Chandelier,NA
Br5367,2,Micro.3,NA,500,Inhib.Chandelier,NA
Br5367,3,Micro.3,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,1,Micro.4,NA,500,Inhib.Chandelier,NA
Br5367,2,Micro.4,NA,500,Inhib.Chandelier,NA
Br5367,3,Micro.4,NA,500,Inhib.Chandelier,NA
Br5367,1,Micro.5,2.1162635536651453,500,Inhib.Chandelier,NA
Br5367,2,Micro.5,2.1162635536651453,500,Inhib.Chandelier,NA
Br5367,3,Micro.5,2.1162635536651453,500,Inhib.Chandelier,NA
Br5367,1,OPC.2,NA,500,Inhib.Chandelier,NA
Br5367,2,OPC.2,NA,500,Inhib.Chandelier,NA
Br5367,3,OPC.2,NA,500,Inhib.Chandelier,NA
Br5367,1,OPC.4,NA,500,Inhib.Chandelier,NA
Br5367,2,OPC.4,NA,500,Inhib.Chandelier,NA
Br5367,3,OPC.4,NA,500,Inhib.Chandelier,NA
Br5367,1,OPC.5,0.23233009432114626,500,Inhib.Chandelier,NA
Br5367,2,OPC.5,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,3,OPC.5,0.23233009432114626,500,Inhib.Chandelier,NA
Br5367,1,Oligo.1,NA,500,Inhib.Chandelier,NA
Br5367,2,Oligo.1,NA,500,Inhib.Chandelier,NA
Br5367,3,Oligo.1,NA,500,Inhib.Chandelier,NA
Br5367,1,Oligo.2,NA,500,Inhib.Chandelier,NA
Br5367,2,Oligo.2,NA,500,Inhib.Chandelier,NA
Br5367,3,Oligo.2,NA,500,Inhib.Chandelier,NA
Br5367,1,Oligo.3,3.1299960063872287,500,Inhib.Chandelier,NA
Br5367,2,Oligo.3,3.1299960063872287,500,Inhib.Chandelier,NA
Br5367,3,Oligo.3,3.1299960063872287,500,Inhib.Chandelier,NA
Br5367,1,Oligo.4,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,2,Oligo.4,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,3,Oligo.4,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,1,Oligo.5,NA,500,Inhib.Chandelier,NA
Br5367,2,Oligo.5,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,3,Oligo.5,NA,500,Inhib.Chandelier,NA
Br5367,1,Vasc.Endo,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,2,Vasc.Endo,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,3,Vasc.Endo,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,1,Vasc.PC,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,2,Vasc.PC,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,3,Vasc.PC,1.1883442944543312,500,Inhib.Chandelier,NA
Br5367,1,Vasc.VLMC,NA,500,Inhib.Chandelier,NA
Br5367,2,Vasc.VLMC,NA,500,Inhib.Chandelier,NA
Br5367,3,Vasc.VLMC,NA,500,Inhib.Chandelier,NA
Br5367,1,Excit.L2,NA,500,Inhib.Chandelier,NA
Br5367,2,Excit.L2,NA,500,Inhib.Chandelier,NA
Br5367,3,Excit.L2,NA,500,Inhib.Chandelier,NA
Br5367,1,Excit.L2_5.1,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,2,Excit.L2_5.1,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,3,Excit.L2_5.1,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,1,Excit.L2_5.2,NA,500,Inhib.Chandelier,NA
Br5367,2,Excit.L2_5.2,NA,500,Inhib.Chandelier,NA
Br5367,3,Excit.L2_5.2,NA,500,Inhib.Chandelier,NA
Br5367,1,Excit.L5.1,NA,500,Inhib.Chandelier,NA
Br5367,2,Excit.L5.1,NA,500,Inhib.Chandelier,NA
Br5367,3,Excit.L5.1,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,1,Excit.L5_6_NP,-2.49809311439969,500,Inhib.Chandelier,NA
Br5367,2,Excit.L5_6_NP,-1.803146388509741,500,Inhib.Chandelier,NA
Br5367,3,Excit.L5_6_NP,-2.92861784940217,500,Inhib.Chandelier,NA
Br5367,1,Excit.L6_CT,-1.5391007663019236,500,Inhib.Chandelier,NA
Br5367,2,Excit.L6_CT,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,3,Excit.L6_CT,-1.803146388509741,500,Inhib.Chandelier,NA
Br5367,1,Excit.L6b,NA,500,Inhib.Chandelier,NA
Br5367,2,Excit.L6b,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,3,Excit.L6b,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,1,Inhib.Chandelier,NA,500,Inhib.Chandelier,NA
Br5367,2,Inhib.Chandelier,-1.2390938363794468,500,Inhib.Chandelier,NA
Br5367,3,Inhib.Chandelier,NA,500,Inhib.Chandelier,NA
Br5367,1,Inhib.Lamp5_Lhx6,NA,500,Inhib.Chandelier,NA
Br5367,2,Inhib.Lamp5_Lhx6,NA,500,Inhib.Chandelier,NA
Br5367,3,Inhib.Lamp5_Lhx6,NA,500,Inhib.Chandelier,NA
Br5367,1,Inhib.Pax6,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,2,Inhib.Pax6,NA,500,Inhib.Chandelier,NA
Br5367,3,Inhib.Pax6,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,1,Inhib.Pvalb,-1.803146388509741,500,Inhib.Chandelier,NA
Br5367,2,Inhib.Pvalb,-1.5391007663019236,500,Inhib.Chandelier,NA
Br5367,3,Inhib.Pvalb,-1.2390938363794468,500,Inhib.Chandelier,NA
Br5367,1,Inhib.Sst,-0.8642503959667863,500,Inhib.Chandelier,NA
Br5367,2,Inhib.Sst,-1.2390938363794468,500,Inhib.Chandelier,NA
Br5367,3,Inhib.Sst,NA,500,Inhib.Chandelier,NA
Br5367,1,Inhib.Vip,NA,500,Inhib.Chandelier,NA
Br5367,2,Inhib.Vip,NA,500,Inhib.Chandelier,NA
Br5367,3,Inhib.Vip,NA,500,Inhib.Chandelier,NA
Br5367,1,Astro.1,-0.7325282203320822,1000,Inhib.Chandelier,NA
Br5367,2,Astro.1,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,3,Astro.1,-1.0743054646630812,1000,Inhib.Chandelier,NA
Br5367,1,Astro.2,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,2,Astro.2,-1.2390938363794468,1000,Inhib.Chandelier,NA
Br5367,3,Astro.2,NA,1000,Inhib.Chandelier,NA
Br5367,1,Astro.3,NA,1000,Inhib.Chandelier,NA
Br5367,2,Astro.3,NA,1000,Inhib.Chandelier,NA
Br5367,3,Astro.3,NA,1000,Inhib.Chandelier,NA
Br5367,1,Astro.4,NA,1000,Inhib.Chandelier,NA
Br5367,2,Astro.4,NA,1000,Inhib.Chandelier,NA
Br5367,3,Astro.4,NA,1000,Inhib.Chandelier,NA
Br5367,1,Astro.5,0.8978087803427889,1000,Inhib.Chandelier,NA
Br5367,2,Astro.5,0.8978087803427889,1000,Inhib.Chandelier,NA
Br5367,3,Astro.5,0.8978087803427889,1000,Inhib.Chandelier,NA
Br5367,1,Macro,-1.2390938363794468,1000,Inhib.Chandelier,NA
Br5367,2,Macro,NA,1000,Inhib.Chandelier,NA
Br5367,3,Macro,NA,1000,Inhib.Chandelier,NA
Br5367,1,Micro.2,NA,1000,Inhib.Chandelier,NA
Br5367,2,Micro.2,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,3,Micro.2,NA,1000,Inhib.Chandelier,NA
Br5367,1,Micro.3,NA,1000,Inhib.Chandelier,NA
Br5367,2,Micro.3,NA,1000,Inhib.Chandelier,NA
Br5367,3,Micro.3,NA,1000,Inhib.Chandelier,NA
Br5367,1,Micro.4,NA,1000,Inhib.Chandelier,NA
Br5367,2,Micro.4,NA,1000,Inhib.Chandelier,NA
Br5367,3,Micro.4,NA,1000,Inhib.Chandelier,NA
Br5367,1,Micro.5,2.1162635536651453,1000,Inhib.Chandelier,NA
Br5367,2,Micro.5,2.1162635536651453,1000,Inhib.Chandelier,NA
Br5367,3,Micro.5,2.1162635536651453,1000,Inhib.Chandelier,NA
Br5367,1,OPC.2,NA,1000,Inhib.Chandelier,NA
Br5367,2,OPC.2,NA,1000,Inhib.Chandelier,NA
Br5367,3,OPC.2,NA,1000,Inhib.Chandelier,NA
Br5367,1,OPC.4,NA,1000,Inhib.Chandelier,NA
Br5367,2,OPC.4,NA,1000,Inhib.Chandelier,NA
Br5367,3,OPC.4,NA,1000,Inhib.Chandelier,NA
Br5367,1,OPC.5,0.23233009432114626,1000,Inhib.Chandelier,NA
Br5367,2,OPC.5,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,3,OPC.5,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,1,Oligo.1,NA,1000,Inhib.Chandelier,NA
Br5367,2,Oligo.1,NA,1000,Inhib.Chandelier,NA
Br5367,3,Oligo.1,NA,1000,Inhib.Chandelier,NA
Br5367,1,Oligo.2,NA,1000,Inhib.Chandelier,NA
Br5367,2,Oligo.2,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,3,Oligo.2,NA,1000,Inhib.Chandelier,NA
Br5367,1,Oligo.3,3.1299960063872287,1000,Inhib.Chandelier,NA
Br5367,2,Oligo.3,3.1299960063872287,1000,Inhib.Chandelier,NA
Br5367,3,Oligo.3,3.1299960063872287,1000,Inhib.Chandelier,NA
Br5367,1,Oligo.4,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,2,Oligo.4,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,3,Oligo.4,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,1,Oligo.5,NA,1000,Inhib.Chandelier,NA
Br5367,2,Oligo.5,NA,1000,Inhib.Chandelier,NA
Br5367,3,Oligo.5,NA,1000,Inhib.Chandelier,NA
Br5367,1,Vasc.Endo,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,2,Vasc.Endo,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,3,Vasc.Endo,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,1,Vasc.PC,1.1883442944543312,1000,Inhib.Chandelier,NA
Br5367,2,Vasc.PC,-0.3206459929795675,1000,Inhib.Chandelier,NA
Br5367,3,Vasc.PC,-0.3206459929795675,1000,Inhib.Chandelier,NA
Br5367,1,Vasc.VLMC,NA,1000,Inhib.Chandelier,NA
Br5367,2,Vasc.VLMC,NA,1000,Inhib.Chandelier,NA
Br5367,3,Vasc.VLMC,NA,1000,Inhib.Chandelier,NA
Br5367,1,Excit.L2,NA,1000,Inhib.Chandelier,NA
Br5367,2,Excit.L2,NA,1000,Inhib.Chandelier,NA
Br5367,3,Excit.L2,NA,1000,Inhib.Chandelier,NA
Br5367,1,Excit.L2_5.1,-1.2390938363794468,1000,Inhib.Chandelier,NA
Br5367,2,Excit.L2_5.1,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,3,Excit.L2_5.1,-1.5391007663019236,1000,Inhib.Chandelier,NA
Br5367,1,Excit.L2_5.2,NA,1000,Inhib.Chandelier,NA
Br5367,2,Excit.L2_5.2,NA,1000,Inhib.Chandelier,NA
Br5367,3,Excit.L2_5.2,NA,1000,Inhib.Chandelier,NA
Br5367,1,Excit.L5.1,NA,1000,Inhib.Chandelier,NA
Br5367,2,Excit.L5.1,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,3,Excit.L5.1,NA,1000,Inhib.Chandelier,NA
Br5367,1,Excit.L5_6_NP,-2.0462961231677737,1000,Inhib.Chandelier,NA
Br5367,2,Excit.L5_6_NP,-2.714718580202554,1000,Inhib.Chandelier,NA
Br5367,3,Excit.L5_6_NP,-2.49809311439969,1000,Inhib.Chandelier,NA
Br5367,1,Excit.L6_CT,-1.5391007663019236,1000,Inhib.Chandelier,NA
Br5367,2,Excit.L6_CT,-1.5391007663019236,1000,Inhib.Chandelier,NA
Br5367,3,Excit.L6_CT,-1.2390938363794468,1000,Inhib.Chandelier,NA
Br5367,1,Excit.L6b,NA,1000,Inhib.Chandelier,NA
Br5367,2,Excit.L6b,NA,1000,Inhib.Chandelier,NA
Br5367,3,Excit.L6b,NA,1000,Inhib.Chandelier,NA
Br5367,1,Inhib.Chandelier,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,2,Inhib.Chandelier,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,3,Inhib.Chandelier,-1.2390938363794468,1000,Inhib.Chandelier,NA
Br5367,1,Inhib.Lamp5_Lhx6,NA,1000,Inhib.Chandelier,NA
Br5367,2,Inhib.Lamp5_Lhx6,NA,1000,Inhib.Chandelier,NA
Br5367,3,Inhib.Lamp5_Lhx6,NA,1000,Inhib.Chandelier,NA
Br5367,1,Inhib.Pax6,NA,1000,Inhib.Chandelier,NA
Br5367,2,Inhib.Pax6,NA,1000,Inhib.Chandelier,NA
Br5367,3,Inhib.Pax6,NA,1000,Inhib.Chandelier,NA
Br5367,1,Inhib.Pvalb,-1.2390938363794468,1000,Inhib.Chandelier,NA
Br5367,2,Inhib.Pvalb,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,3,Inhib.Pvalb,NA,1000,Inhib.Chandelier,NA
Br5367,1,Inhib.Sst,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,2,Inhib.Sst,NA,1000,Inhib.Chandelier,NA
Br5367,3,Inhib.Sst,-0.8642503959667863,1000,Inhib.Chandelier,NA
Br5367,1,Inhib.Vip,NA,1000,Inhib.Chandelier,NA
Br5367,2,Inhib.Vip,NA,1000,Inhib.Chandelier,NA
Br5367,3,Inhib.Vip,NA,1000,Inhib.Chandelier,NA
Br5367,1,Astro.1,-0.3206459929795675,5000,Inhib.Chandelier,NA
Br5367,2,Astro.1,-0.3206459929795675,5000,Inhib.Chandelier,NA
Br5367,3,Astro.1,1.1883442944543312,5000,Inhib.Chandelier,NA
Br5367,1,Astro.2,-0.8642503959667863,5000,Inhib.Chandelier,NA
Br5367,2,Astro.2,-0.8642503959667863,5000,Inhib.Chandelier,NA
Br5367,3,Astro.2,-0.8642503959667863,5000,Inhib.Chandelier,NA
Br5367,1,Astro.3,NA,5000,Inhib.Chandelier,NA
Br5367,2,Astro.3,NA,5000,Inhib.Chandelier,NA
Br5367,3,Astro.3,NA,5000,Inhib.Chandelier,NA
Br5367,1,Astro.4,NA,5000,Inhib.Chandelier,NA
Br5367,2,Astro.4,NA,5000,Inhib.Chandelier,NA
Br5367,3,Astro.4,NA,5000,Inhib.Chandelier,NA
