BrNum,perm,neighbor,Z,scale,reference,id
Br1039,3,Excit.L5.1,-6.163708276347047,300,Inhib.Chandelier,NA
Br1039,1,Excit.L5.2,-3.40810422895738,300,Inhib.Chandelier,NA
Br1039,2,Excit.L5.2,-4.38788210396414,300,Inhib.Chandelier,NA
Br1039,3,Excit.L5.2,-3.2691990361038488,300,Inhib.Chandelier,NA
Br1039,1,Excit.L6_CT,1.0812669699334034,300,Inhib.Chandelier,NA
Br1039,2,Excit.L6_CT,1.0812669699334034,300,Inhib.Chandelier,NA
Br1039,3,Excit.L6_CT,-0.8548257205285162,300,Inhib.Chandelier,NA
Br1039,1,Excit.L6b,-1.611736860368561,300,Inhib.Chandelier,NA
Br1039,2,Excit.L6b,-1.611736860368561,300,Inhib.Chandelier,NA
Br1039,3,Excit.L6b,-2.477308238381842,300,Inhib.Chandelier,NA
Br1039,1,Inhib.Chandelier,1.5314931333584876,300,Inhib.Chandelier,NA
Br1039,2,Inhib.Chandelier,1.5314931333584876,300,Inhib.Chandelier,NA
Br1039,3,Inhib.Chandelier,1.5314931333584876,300,Inhib.Chandelier,NA
Br1039,1,Inhib.Lamp5_Lhx6,1.0160778415924698,300,Inhib.Chandelier,NA
Br1039,2,Inhib.Lamp5_Lhx6,1.528766868375482,300,Inhib.Chandelier,NA
Br1039,3,Inhib.Lamp5_Lhx6,1.0160778415924698,300,Inhib.Chandelier,NA
Br1039,1,Inhib.Pax6,-1.8639521126325769,300,Inhib.Chandelier,NA
Br1039,2,Inhib.Pax6,-1.3139514950973388,300,Inhib.Chandelier,NA
Br1039,3,Inhib.Pax6,-3.1250632904983306,300,Inhib.Chandelier,NA
Br1039,1,Inhib.Pvalb,-2.4465029172076633,300,Inhib.Chandelier,NA
Br1039,2,Inhib.Pvalb,-3.0698932184384624,300,Inhib.Chandelier,NA
Br1039,3,Inhib.Pvalb,-2.4465029172076633,300,Inhib.Chandelier,NA
Br1039,1,Inhib.Sst,-1.183204737187534,300,Inhib.Chandelier,NA
Br1039,2,Inhib.Sst,-1.183204737187534,300,Inhib.Chandelier,NA
Br1039,3,Inhib.Sst,-1.183204737187534,300,Inhib.Chandelier,NA
Br1039,1,Inhib.Vip,2.8874586089748626,300,Inhib.Chandelier,NA
Br1039,2,Inhib.Vip,2.3736376810435766,300,Inhib.Chandelier,NA
Br1039,3,Inhib.Vip,2.3736376810435766,300,Inhib.Chandelier,NA
Br1039,1,Astro.1,-0.44829766977138785,400,Inhib.Chandelier,NA
Br1039,2,Astro.1,-0.44829766977138785,400,Inhib.Chandelier,NA
Br1039,3,Astro.1,-1.4634553987115424,400,Inhib.Chandelier,NA
Br1039,1,Astro.2,-0.25470441329833204,400,Inhib.Chandelier,NA
Br1039,2,Astro.2,-1.4977197298615303,400,Inhib.Chandelier,NA
Br1039,3,Astro.2,-0.7139120884480055,400,Inhib.Chandelier,NA
Br1039,1,Astro.3,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,2,Astro.3,-0.44829766977138785,400,Inhib.Chandelier,NA
Br1039,3,Astro.3,0.10877081913057438,400,Inhib.Chandelier,NA
Br1039,1,Astro.4,NA,400,Inhib.Chandelier,NA
Br1039,2,Astro.4,-0.9276779117042268,400,Inhib.Chandelier,NA
Br1039,3,Astro.4,-1.3139514950973388,400,Inhib.Chandelier,NA
Br1039,1,Astro.5,0.2419628402687455,400,Inhib.Chandelier,NA
Br1039,2,Astro.5,0.39289016130819604,400,Inhib.Chandelier,NA
Br1039,3,Astro.5,0.8638166849167568,400,Inhib.Chandelier,NA
Br1039,1,Macro,-2.8178230073689217,400,Inhib.Chandelier,NA
Br1039,2,Macro,-3.1250632904983306,400,Inhib.Chandelier,NA
Br1039,3,Macro,-3.40810422895738,400,Inhib.Chandelier,NA
Br1039,1,Micro.1,NA,400,Inhib.Chandelier,NA
Br1039,2,Micro.1,-0.9276779117042268,400,Inhib.Chandelier,NA
Br1039,3,Micro.1,-0.9276779117042268,400,Inhib.Chandelier,NA
Br1039,1,Micro.2,0.5663118906923527,400,Inhib.Chandelier,NA
Br1039,2,Micro.2,0.27062905928012015,400,Inhib.Chandelier,NA
Br1039,3,Micro.2,0.8905080966151523,400,Inhib.Chandelier,NA
Br1039,1,Micro.3,-0.9276779117042268,400,Inhib.Chandelier,NA
Br1039,2,Micro.3,-0.9276779117042268,400,Inhib.Chandelier,NA
Br1039,3,Micro.3,-0.9276779117042268,400,Inhib.Chandelier,NA
Br1039,1,Micro.4,NA,400,Inhib.Chandelier,NA
Br1039,2,Micro.4,NA,400,Inhib.Chandelier,NA
Br1039,3,Micro.4,NA,400,Inhib.Chandelier,NA
Br1039,1,Micro.5,1.528766868375482,400,Inhib.Chandelier,NA
Br1039,2,Micro.5,2.1725534557836657,400,Inhib.Chandelier,NA
Br1039,3,Micro.5,2.1725534557836657,400,Inhib.Chandelier,NA
Br1039,1,OPC.2,0.62477633318781,400,Inhib.Chandelier,NA
Br1039,2,OPC.2,1.1634270636796051,400,Inhib.Chandelier,NA
Br1039,3,OPC.2,1.8785807114229587,400,Inhib.Chandelier,NA
Br1039,1,OPC.3,-1.3139514950973388,400,Inhib.Chandelier,NA
Br1039,2,OPC.3,-1.3139514950973388,400,Inhib.Chandelier,NA
Br1039,3,OPC.3,NA,400,Inhib.Chandelier,NA
Br1039,1,OPC.4,NA,400,Inhib.Chandelier,NA
Br1039,2,OPC.4,-1.611736860368561,400,Inhib.Chandelier,NA
Br1039,3,OPC.4,-1.3139514950973388,400,Inhib.Chandelier,NA
Br1039,1,OPC.5,1.1634270636796051,400,Inhib.Chandelier,NA
Br1039,2,OPC.5,1.8785807114229587,400,Inhib.Chandelier,NA
Br1039,3,OPC.5,1.8785807114229587,400,Inhib.Chandelier,NA
Br1039,1,Oligo.1,1.8425889216938074,400,Inhib.Chandelier,NA
Br1039,2,Oligo.1,0.9375978629099052,400,Inhib.Chandelier,NA
Br1039,3,Oligo.1,1.8425889216938074,400,Inhib.Chandelier,NA
Br1039,1,Oligo.2,1.5314931333584876,400,Inhib.Chandelier,NA
Br1039,2,Oligo.2,1.5314931333584876,400,Inhib.Chandelier,NA
Br1039,3,Oligo.2,1.5314931333584876,400,Inhib.Chandelier,NA
Br1039,1,Oligo.3,5.2225422657130425,400,Inhib.Chandelier,NA
Br1039,2,Oligo.3,5.449122771807431,400,Inhib.Chandelier,NA
Br1039,3,Oligo.3,4.788413205007258,400,Inhib.Chandelier,NA
Br1039,1,Oligo.4,4.374739729373957,400,Inhib.Chandelier,NA
Br1039,2,Oligo.4,4.711929125975314,400,Inhib.Chandelier,NA
Br1039,3,Oligo.4,4.374739729373957,400,Inhib.Chandelier,NA
Br1039,1,Oligo.5,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,2,Oligo.5,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,3,Oligo.5,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,1,Vasc.Endo,2.3713203290299396,400,Inhib.Chandelier,NA
Br1039,2,Vasc.Endo,3.4046318863909435,400,Inhib.Chandelier,NA
Br1039,3,Vasc.Endo,2.3713203290299396,400,Inhib.Chandelier,NA
Br1039,1,Vasc.PC,1.8785807114229587,400,Inhib.Chandelier,NA
Br1039,2,Vasc.PC,1.8785807114229587,400,Inhib.Chandelier,NA
Br1039,3,Vasc.PC,1.8785807114229587,400,Inhib.Chandelier,NA
Br1039,1,Vasc.VLMC,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,2,Vasc.VLMC,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,3,Vasc.VLMC,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,1,Excit.L2,1.7967702844225804,400,Inhib.Chandelier,NA
Br1039,2,Excit.L2,1.4505717577414428,400,Inhib.Chandelier,NA
Br1039,3,Excit.L2,2.6063307728202605,400,Inhib.Chandelier,NA
Br1039,1,Excit.L2_5.1,-1.7109129744737415,400,Inhib.Chandelier,NA
Br1039,2,Excit.L2_5.1,-1.7109129744737415,400,Inhib.Chandelier,NA
Br1039,3,Excit.L2_5.1,0.10877081913057438,400,Inhib.Chandelier,NA
Br1039,1,Excit.L2_5.2,1.3546680811586613,400,Inhib.Chandelier,NA
Br1039,2,Excit.L2_5.2,1.8425889216938074,400,Inhib.Chandelier,NA
Br1039,3,Excit.L2_5.2,-0.31934228995054137,400,Inhib.Chandelier,NA
Br1039,1,Excit.L5.1,-6.517500510174743,400,Inhib.Chandelier,NA
Br1039,2,Excit.L5.1,-6.6044877129517054,400,Inhib.Chandelier,NA
Br1039,3,Excit.L5.1,-5.982846757953408,400,Inhib.Chandelier,NA
Br1039,1,Excit.L5.2,-3.922379675237411,400,Inhib.Chandelier,NA
Br1039,2,Excit.L5.2,-4.160135327667843,400,Inhib.Chandelier,NA
Br1039,3,Excit.L5.2,-4.160135327667843,400,Inhib.Chandelier,NA
Br1039,1,Excit.L6_CT,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,2,Excit.L6_CT,0.10877081913057438,400,Inhib.Chandelier,NA
Br1039,3,Excit.L6_CT,1.0812669699334034,400,Inhib.Chandelier,NA
Br1039,1,Excit.L6b,-2.477308238381842,400,Inhib.Chandelier,NA
Br1039,2,Excit.L6b,-2.087195272375206,400,Inhib.Chandelier,NA
Br1039,3,Excit.L6b,-2.8178230073689217,400,Inhib.Chandelier,NA
Br1039,1,Inhib.Chandelier,1.5314931333584876,400,Inhib.Chandelier,NA
Br1039,2,Inhib.Chandelier,1.5314931333584876,400,Inhib.Chandelier,NA
Br1039,3,Inhib.Chandelier,1.5314931333584876,400,Inhib.Chandelier,NA
Br1039,1,Inhib.Lamp5_Lhx6,1.528766868375482,400,Inhib.Chandelier,NA
Br1039,2,Inhib.Lamp5_Lhx6,2.1725534557836657,400,Inhib.Chandelier,NA
Br1039,3,Inhib.Lamp5_Lhx6,1.528766868375482,400,Inhib.Chandelier,NA
Br1039,1,Inhib.Pax6,-2.6525016824242744,400,Inhib.Chandelier,NA
Br1039,2,Inhib.Pax6,-2.087195272375206,400,Inhib.Chandelier,NA
Br1039,3,Inhib.Pax6,-3.40810422895738,400,Inhib.Chandelier,NA
Br1039,1,Inhib.Pvalb,-3.3493429875731393,400,Inhib.Chandelier,NA
Br1039,2,Inhib.Pvalb,-2.4465029172076633,400,Inhib.Chandelier,NA
Br1039,3,Inhib.Pvalb,-2.4465029172076633,400,Inhib.Chandelier,NA
Br1039,1,Inhib.Sst,-1.183204737187534,400,Inhib.Chandelier,NA
Br1039,2,Inhib.Sst,-0.8548257205285162,400,Inhib.Chandelier,NA
Br1039,3,Inhib.Sst,-1.183204737187534,400,Inhib.Chandelier,NA
Br1039,1,Inhib.Vip,2.3736376810435766,400,Inhib.Chandelier,NA
Br1039,2,Inhib.Vip,2.3736376810435766,400,Inhib.Chandelier,NA
Br1039,3,Inhib.Vip,2.8874586089748626,400,Inhib.Chandelier,NA
Br1039,1,Astro.1,-1.4634553987115424,500,Inhib.Chandelier,NA
Br1039,2,Astro.1,-0.8548257205285162,500,Inhib.Chandelier,NA
Br1039,3,Astro.1,-1.4634553987115424,500,Inhib.Chandelier,NA
Br1039,1,Astro.2,-0.0017361712832181194,500,Inhib.Chandelier,NA
Br1039,2,Astro.2,0.27062905928012015,500,Inhib.Chandelier,NA
Br1039,3,Astro.2,-0.25470441329833204,500,Inhib.Chandelier,NA
Br1039,1,Astro.3,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,2,Astro.3,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,3,Astro.3,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,1,Astro.4,-1.611736860368561,500,Inhib.Chandelier,NA
Br1039,2,Astro.4,-0.9276779117042268,500,Inhib.Chandelier,NA
Br1039,3,Astro.4,NA,500,Inhib.Chandelier,NA
Br1039,1,Astro.5,0.5467291153105714,500,Inhib.Chandelier,NA
Br1039,2,Astro.5,0.8638166849167568,500,Inhib.Chandelier,NA
Br1039,3,Astro.5,1.0274366579478644,500,Inhib.Chandelier,NA
Br1039,1,Macro,-2.9749274909046015,500,Inhib.Chandelier,NA
Br1039,2,Macro,-2.9749274909046015,500,Inhib.Chandelier,NA
Br1039,3,Macro,-2.9749274909046015,500,Inhib.Chandelier,NA
Br1039,1,Micro.1,-1.3139514950973388,500,Inhib.Chandelier,NA
Br1039,2,Micro.1,-0.9276779117042268,500,Inhib.Chandelier,NA
Br1039,3,Micro.1,-2.087195272375206,500,Inhib.Chandelier,NA
Br1039,1,Micro.2,0.27062905928012015,500,Inhib.Chandelier,NA
Br1039,2,Micro.2,0.5663118906923527,500,Inhib.Chandelier,NA
Br1039,3,Micro.2,0.8905080966151523,500,Inhib.Chandelier,NA
Br1039,1,Micro.3,-1.3139514950973388,500,Inhib.Chandelier,NA
Br1039,2,Micro.3,NA,500,Inhib.Chandelier,NA
Br1039,3,Micro.3,-1.3139514950973388,500,Inhib.Chandelier,NA
Br1039,1,Micro.4,NA,500,Inhib.Chandelier,NA
Br1039,2,Micro.4,NA,500,Inhib.Chandelier,NA
Br1039,3,Micro.4,NA,500,Inhib.Chandelier,NA
Br1039,1,Micro.5,1.528766868375482,500,Inhib.Chandelier,NA
Br1039,2,Micro.5,2.1725534557836657,500,Inhib.Chandelier,NA
Br1039,3,Micro.5,2.1725534557836657,500,Inhib.Chandelier,NA
Br1039,1,OPC.2,1.1634270636796051,500,Inhib.Chandelier,NA
Br1039,2,OPC.2,0.62477633318781,500,Inhib.Chandelier,NA
Br1039,3,OPC.2,1.8785807114229587,500,Inhib.Chandelier,NA
Br1039,1,OPC.3,-1.611736860368561,500,Inhib.Chandelier,NA
Br1039,2,OPC.3,-0.9276779117042268,500,Inhib.Chandelier,NA
Br1039,3,OPC.3,-1.3139514950973388,500,Inhib.Chandelier,NA
Br1039,1,OPC.4,-0.9276779117042268,500,Inhib.Chandelier,NA
Br1039,2,OPC.4,NA,500,Inhib.Chandelier,NA
Br1039,3,OPC.4,-0.9276779117042268,500,Inhib.Chandelier,NA
Br1039,1,OPC.5,1.1634270636796051,500,Inhib.Chandelier,NA
Br1039,2,OPC.5,1.8785807114229587,500,Inhib.Chandelier,NA
Br1039,3,OPC.5,1.8785807114229587,500,Inhib.Chandelier,NA
Br1039,1,Oligo.1,1.3546680811586613,500,Inhib.Chandelier,NA
Br1039,2,Oligo.1,0.9375978629099052,500,Inhib.Chandelier,NA
Br1039,3,Oligo.1,1.8425889216938074,500,Inhib.Chandelier,NA
Br1039,1,Oligo.2,1.5314931333584876,500,Inhib.Chandelier,NA
Br1039,2,Oligo.2,1.5314931333584876,500,Inhib.Chandelier,NA
Br1039,3,Oligo.2,0.15430067157554442,500,Inhib.Chandelier,NA
Br1039,1,Oligo.3,5.449122771807431,500,Inhib.Chandelier,NA
Br1039,2,Oligo.3,5.682631990793401,500,Inhib.Chandelier,NA
Br1039,3,Oligo.3,4.788413205007258,500,Inhib.Chandelier,NA
Br1039,1,Oligo.4,4.711929125975314,500,Inhib.Chandelier,NA
Br1039,2,Oligo.4,4.711929125975314,500,Inhib.Chandelier,NA
Br1039,3,Oligo.4,4.374739729373957,500,Inhib.Chandelier,NA
Br1039,1,Oligo.5,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,2,Oligo.5,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,3,Oligo.5,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,1,Vasc.Endo,2.0734979428504743,500,Inhib.Chandelier,NA
Br1039,2,Vasc.Endo,1.5297813770266904,500,Inhib.Chandelier,NA
Br1039,3,Vasc.Endo,3.0329933425656646,500,Inhib.Chandelier,NA
Br1039,1,Vasc.PC,1.1634270636796051,500,Inhib.Chandelier,NA
Br1039,2,Vasc.PC,1.8785807114229587,500,Inhib.Chandelier,NA
Br1039,3,Vasc.PC,1.8785807114229587,500,Inhib.Chandelier,NA
Br1039,1,Vasc.VLMC,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,2,Vasc.VLMC,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,3,Vasc.VLMC,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,1,Excit.L2,2.1789866257884034,500,Inhib.Chandelier,NA
Br1039,2,Excit.L2,2.1789866257884034,500,Inhib.Chandelier,NA
Br1039,3,Excit.L2,0.5691323325736595,500,Inhib.Chandelier,NA
Br1039,1,Excit.L2_5.1,-1.183204737187534,500,Inhib.Chandelier,NA
Br1039,2,Excit.L2_5.1,-1.4634553987115424,500,Inhib.Chandelier,NA
Br1039,3,Excit.L2_5.1,-0.8548257205285162,500,Inhib.Chandelier,NA
Br1039,1,Excit.L2_5.2,1.3546680811586613,500,Inhib.Chandelier,NA
Br1039,2,Excit.L2_5.2,0.5722731052493175,500,Inhib.Chandelier,NA
Br1039,3,Excit.L2_5.2,0.5722731052493175,500,Inhib.Chandelier,NA
Br1039,1,Excit.L5.1,-6.073637851707667,500,Inhib.Chandelier,NA
Br1039,2,Excit.L5.1,-5.982846757953408,500,Inhib.Chandelier,NA
Br1039,3,Excit.L5.1,-6.429959408147972,500,Inhib.Chandelier,NA
Br1039,1,Excit.L5.2,-4.160135327667843,500,Inhib.Chandelier,NA
Br1039,2,Excit.L5.2,-4.38788210396414,500,Inhib.Chandelier,NA
Br1039,3,Excit.L5.2,-3.40810422895738,500,Inhib.Chandelier,NA
Br1039,1,Excit.L6_CT,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,2,Excit.L6_CT,1.0812669699334034,500,Inhib.Chandelier,NA
Br1039,3,Excit.L6_CT,0.10877081913057438,500,Inhib.Chandelier,NA
Br1039,1,Excit.L6b,-2.477308238381842,500,Inhib.Chandelier,NA
Br1039,2,Excit.L6b,-2.8178230073689217,500,Inhib.Chandelier,NA
Br1039,3,Excit.L6b,-1.611736860368561,500,Inhib.Chandelier,NA
Br1039,1,Inhib.Chandelier,1.5314931333584876,500,Inhib.Chandelier,NA
Br1039,2,Inhib.Chandelier,1.5314931333584876,500,Inhib.Chandelier,NA
Br1039,3,Inhib.Chandelier,1.5314931333584876,500,Inhib.Chandelier,NA
Br1039,1,Inhib.Lamp5_Lhx6,2.1725534557836657,500,Inhib.Chandelier,NA
Br1039,2,Inhib.Lamp5_Lhx6,2.1725534557836657,500,Inhib.Chandelier,NA
Br1039,3,Inhib.Lamp5_Lhx6,1.528766868375482,500,Inhib.Chandelier,NA
Br1039,1,Inhib.Pax6,-1.8639521126325769,500,Inhib.Chandelier,NA
Br1039,2,Inhib.Pax6,-2.9749274909046015,500,Inhib.Chandelier,NA
Br1039,3,Inhib.Pax6,-3.2691990361038488,500,Inhib.Chandelier,NA
Br1039,1,Inhib.Pvalb,-3.211815876885421,500,Inhib.Chandelier,NA
Br1039,2,Inhib.Pvalb,-3.3493429875731393,500,Inhib.Chandelier,NA
Br1039,3,Inhib.Pvalb,-2.92306673888943,500,Inhib.Chandelier,NA
Br1039,1,Inhib.Sst,-1.9344817733574386,500,Inhib.Chandelier,NA
Br1039,2,Inhib.Sst,-1.9344817733574386,500,Inhib.Chandelier,NA
Br1039,3,Inhib.Sst,-1.7109129744737415,500,Inhib.Chandelier,NA
Br1039,1,Inhib.Vip,2.8874586089748626,500,Inhib.Chandelier,NA
Br1039,2,Inhib.Vip,2.3736376810435766,500,Inhib.Chandelier,NA
Br1039,3,Inhib.Vip,2.8874586089748626,500,Inhib.Chandelier,NA
Br1039,1,Astro.1,-0.8548257205285162,1000,Inhib.Chandelier,NA
Br1039,2,Astro.1,-0.44829766977138785,1000,Inhib.Chandelier,NA
Br1039,3,Astro.1,-0.8548257205285162,1000,Inhib.Chandelier,NA
Br1039,1,Astro.2,-0.9244408661934685,1000,Inhib.Chandelier,NA
Br1039,2,Astro.2,0.8905080966151523,1000,Inhib.Chandelier,NA
Br1039,3,Astro.2,-0.0017361712832181194,1000,Inhib.Chandelier,NA
Br1039,1,Astro.3,0.10877081913057438,1000,Inhib.Chandelier,NA
Br1039,2,Astro.3,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,3,Astro.3,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,1,Astro.4,-1.3139514950973388,1000,Inhib.Chandelier,NA
Br1039,2,Astro.4,-0.9276779117042268,1000,Inhib.Chandelier,NA
Br1039,3,Astro.4,-0.9276779117042268,1000,Inhib.Chandelier,NA
Br1039,1,Astro.5,0.5467291153105714,1000,Inhib.Chandelier,NA
Br1039,2,Astro.5,0.2419628402687455,1000,Inhib.Chandelier,NA
Br1039,3,Astro.5,-1.0075748787303795,1000,Inhib.Chandelier,NA
Br1039,1,Macro,-2.2899664788128797,1000,Inhib.Chandelier,NA
Br1039,2,Macro,-2.477308238381842,1000,Inhib.Chandelier,NA
Br1039,3,Macro,-1.8639521126325769,1000,Inhib.Chandelier,NA
Br1039,1,Micro.1,-0.9276779117042268,1000,Inhib.Chandelier,NA
Br1039,2,Micro.1,-1.3139514950973388,1000,Inhib.Chandelier,NA
Br1039,3,Micro.1,-1.3139514950973388,1000,Inhib.Chandelier,NA
Br1039,1,Micro.2,0.5663118906923527,1000,Inhib.Chandelier,NA
Br1039,2,Micro.2,0.27062905928012015,1000,Inhib.Chandelier,NA
Br1039,3,Micro.2,0.27062905928012015,1000,Inhib.Chandelier,NA
Br1039,1,Micro.3,-1.611736860368561,1000,Inhib.Chandelier,NA
Br1039,2,Micro.3,NA,1000,Inhib.Chandelier,NA
Br1039,3,Micro.3,-0.9276779117042268,1000,Inhib.Chandelier,NA
Br1039,1,Micro.4,-1.3139514950973388,1000,Inhib.Chandelier,NA
Br1039,2,Micro.4,-0.9276779117042268,1000,Inhib.Chandelier,NA
Br1039,3,Micro.4,NA,1000,Inhib.Chandelier,NA
Br1039,1,Micro.5,2.1725534557836657,1000,Inhib.Chandelier,NA
Br1039,2,Micro.5,2.1725534557836657,1000,Inhib.Chandelier,NA
Br1039,3,Micro.5,2.1725534557836657,1000,Inhib.Chandelier,NA
Br1039,1,OPC.2,1.8785807114229587,1000,Inhib.Chandelier,NA
Br1039,2,OPC.2,1.1634270636796051,1000,Inhib.Chandelier,NA
Br1039,3,OPC.2,1.1634270636796051,1000,Inhib.Chandelier,NA
Br1039,1,OPC.3,NA,1000,Inhib.Chandelier,NA
Br1039,2,OPC.3,NA,1000,Inhib.Chandelier,NA
Br1039,3,OPC.3,-0.9276779117042268,1000,Inhib.Chandelier,NA
Br1039,1,OPC.4,-1.611736860368561,1000,Inhib.Chandelier,NA
Br1039,2,OPC.4,-1.3139514950973388,1000,Inhib.Chandelier,NA
Br1039,3,OPC.4,-0.9276779117042268,1000,Inhib.Chandelier,NA
Br1039,1,OPC.5,1.1634270636796051,1000,Inhib.Chandelier,NA
Br1039,2,OPC.5,1.8785807114229587,1000,Inhib.Chandelier,NA
Br1039,3,OPC.5,1.1634270636796051,1000,Inhib.Chandelier,NA
Br1039,1,Oligo.1,1.3546680811586613,1000,Inhib.Chandelier,NA
Br1039,2,Oligo.1,0.5722731052493175,1000,Inhib.Chandelier,NA
Br1039,3,Oligo.1,0.5722731052493175,1000,Inhib.Chandelier,NA
Br1039,1,Oligo.2,1.5314931333584876,1000,Inhib.Chandelier,NA
Br1039,2,Oligo.2,0.15430067157554442,1000,Inhib.Chandelier,NA
Br1039,3,Oligo.2,1.5314931333584876,1000,Inhib.Chandelier,NA
Br1039,1,Oligo.3,5.0024420507442375,1000,Inhib.Chandelier,NA
Br1039,2,Oligo.3,5.9235629638976315,1000,Inhib.Chandelier,NA
Br1039,3,Oligo.3,5.9235629638976315,1000,Inhib.Chandelier,NA
Br1039,1,Oligo.4,4.374739729373957,1000,Inhib.Chandelier,NA
Br1039,2,Oligo.4,4.374739729373957,1000,Inhib.Chandelier,NA
Br1039,3,Oligo.4,4.711929125975314,1000,Inhib.Chandelier,NA
Br1039,1,Oligo.5,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,2,Oligo.5,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,3,Oligo.5,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,1,Vasc.Endo,2.3713203290299396,1000,Inhib.Chandelier,NA
Br1039,2,Vasc.Endo,2.690001537719946,1000,Inhib.Chandelier,NA
Br1039,3,Vasc.Endo,3.0329933425656646,1000,Inhib.Chandelier,NA
Br1039,1,Vasc.PC,1.8785807114229587,1000,Inhib.Chandelier,NA
Br1039,2,Vasc.PC,1.8785807114229587,1000,Inhib.Chandelier,NA
Br1039,3,Vasc.PC,1.8785807114229587,1000,Inhib.Chandelier,NA
Br1039,1,Vasc.VLMC,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,2,Vasc.VLMC,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,3,Vasc.VLMC,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,1,Excit.L2,0.8411948386563336,1000,Inhib.Chandelier,NA
Br1039,2,Excit.L2,0.8411948386563336,1000,Inhib.Chandelier,NA
Br1039,3,Excit.L2,0.8411948386563336,1000,Inhib.Chandelier,NA
Br1039,1,Excit.L2_5.1,-1.183204737187534,1000,Inhib.Chandelier,NA
Br1039,2,Excit.L2_5.1,-2.509834093633217,1000,Inhib.Chandelier,NA
Br1039,3,Excit.L2_5.1,-1.7109129744737415,1000,Inhib.Chandelier,NA
Br1039,1,Excit.L2_5.2,0.5722731052493175,1000,Inhib.Chandelier,NA
Br1039,2,Excit.L2_5.2,1.8425889216938074,1000,Inhib.Chandelier,NA
Br1039,3,Excit.L2_5.2,0.24626883202852679,1000,Inhib.Chandelier,NA
Br1039,1,Excit.L5.1,-5.8912950253669845,1000,Inhib.Chandelier,NA
Br1039,2,Excit.L5.1,-5.705735883048862,1000,Inhib.Chandelier,NA
Br1039,3,Excit.L5.1,-5.420520702546222,1000,Inhib.Chandelier,NA
Br1039,1,Excit.L5.2,-3.672606077718913,1000,Inhib.Chandelier,NA
Br1039,2,Excit.L5.2,-3.922379675237411,1000,Inhib.Chandelier,NA
Br1039,3,Excit.L5.2,-4.38788210396414,1000,Inhib.Chandelier,NA
Br1039,1,Excit.L6_CT,0.10877081913057438,1000,Inhib.Chandelier,NA
Br1039,2,Excit.L6_CT,1.0812669699334034,1000,Inhib.Chandelier,NA
Br1039,3,Excit.L6_CT,-0.8548257205285162,1000,Inhib.Chandelier,NA
Br1039,1,Excit.L6b,-1.3139514950973388,1000,Inhib.Chandelier,NA
Br1039,2,Excit.L6b,-2.2899664788128797,1000,Inhib.Chandelier,NA
Br1039,3,Excit.L6b,-1.3139514950973388,1000,Inhib.Chandelier,NA
Br1039,1,Inhib.Chandelier,1.5314931333584876,1000,Inhib.Chandelier,NA
Br1039,2,Inhib.Chandelier,1.5314931333584876,1000,Inhib.Chandelier,NA
Br1039,3,Inhib.Chandelier,0.7151415208257853,1000,Inhib.Chandelier,NA
Br1039,1,Inhib.Lamp5_Lhx6,1.0160778415924698,1000,Inhib.Chandelier,NA
Br1039,2,Inhib.Lamp5_Lhx6,1.0160778415924698,1000,Inhib.Chandelier,NA
Br1039,3,Inhib.Lamp5_Lhx6,2.1725534557836657,1000,Inhib.Chandelier,NA
Br1039,1,Inhib.Pax6,-2.2899664788128797,1000,Inhib.Chandelier,NA
Br1039,2,Inhib.Pax6,-1.8639521126325769,1000,Inhib.Chandelier,NA
Br1039,3,Inhib.Pax6,-1.8639521126325769,1000,Inhib.Chandelier,NA
Br1039,1,Inhib.Pvalb,-3.482907365398215,1000,Inhib.Chandelier,NA
Br1039,2,Inhib.Pvalb,-3.739585221629208,1000,Inhib.Chandelier,NA
Br1039,3,Inhib.Pvalb,-3.739585221629208,1000,Inhib.Chandelier,NA
Br1039,1,Inhib.Sst,-1.9344817733574386,1000,Inhib.Chandelier,NA
