BrNum,perm,neighbor,Z,scale,reference,id
Br5634,1,Macro,-3.727726882755535,50,Inhib.Pax6,NA
Br5634,2,Macro,-3.727726882755535,50,Inhib.Pax6,NA
Br5634,3,Macro,-3.4614233007013224,50,Inhib.Pax6,NA
Br5634,1,Micro.1,-0.8841080583410206,50,Inhib.Pax6,NA
Br5634,2,Micro.1,NA,50,Inhib.Pax6,NA
Br5634,3,Micro.1,-0.8841080583410206,50,Inhib.Pax6,NA
Br5634,1,Micro.2,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,2,Micro.2,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,3,Micro.2,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,1,Micro.3,NA,50,Inhib.Pax6,NA
Br5634,2,Micro.3,NA,50,Inhib.Pax6,NA
Br5634,3,Micro.3,NA,50,Inhib.Pax6,NA
Br5634,1,Micro.4,-1.5416321126478967,50,Inhib.Pax6,NA
Br5634,2,Micro.4,-1.5416321126478967,50,Inhib.Pax6,NA
Br5634,3,Micro.4,-1.5416321126478967,50,Inhib.Pax6,NA
Br5634,1,Micro.5,1.9854352965919884,50,Inhib.Pax6,NA
Br5634,2,Micro.5,1.9854352965919884,50,Inhib.Pax6,NA
Br5634,3,Micro.5,1.9854352965919884,50,Inhib.Pax6,NA
Br5634,1,OPC.1,NA,50,Inhib.Pax6,NA
Br5634,2,OPC.1,NA,50,Inhib.Pax6,NA
Br5634,3,OPC.1,NA,50,Inhib.Pax6,NA
Br5634,1,OPC.2,1.6156520364697817,50,Inhib.Pax6,NA
Br5634,2,OPC.2,0.8097461601786933,50,Inhib.Pax6,NA
Br5634,3,OPC.2,1.6156520364697817,50,Inhib.Pax6,NA
Br5634,1,OPC.3,-1.7861680095845927,50,Inhib.Pax6,NA
Br5634,2,OPC.3,-1.7861680095845927,50,Inhib.Pax6,NA
Br5634,3,OPC.3,-2.003823902862353,50,Inhib.Pax6,NA
Br5634,1,OPC.4,-4.230876306889976,50,Inhib.Pax6,NA
Br5634,2,OPC.4,-4.352000632153269,50,Inhib.Pax6,NA
Br5634,3,OPC.4,-4.352000632153269,50,Inhib.Pax6,NA
Br5634,1,OPC.5,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,2,OPC.5,-0.8841080583410206,50,Inhib.Pax6,NA
Br5634,3,OPC.5,-0.8841080583410206,50,Inhib.Pax6,NA
Br5634,1,Oligo.1,-1.3400606899553023,50,Inhib.Pax6,NA
Br5634,2,Oligo.1,-0.5228477823533263,50,Inhib.Pax6,NA
Br5634,3,Oligo.1,-1.3400606899553023,50,Inhib.Pax6,NA
Br5634,1,Oligo.2,-0.1700214220610481,50,Inhib.Pax6,NA
Br5634,2,Oligo.2,0.8097461601786933,50,Inhib.Pax6,NA
Br5634,3,Oligo.2,-0.1700214220610481,50,Inhib.Pax6,NA
Br5634,1,Oligo.3,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,2,Oligo.3,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,3,Oligo.3,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,1,Oligo.4,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,2,Oligo.4,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,3,Oligo.4,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,1,Oligo.5,0.25709994077353987,50,Inhib.Pax6,NA
Br5634,2,Oligo.5,0.25709994077353987,50,Inhib.Pax6,NA
Br5634,3,Oligo.5,0.8097461601786933,50,Inhib.Pax6,NA
Br5634,1,Vasc.Endo,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,2,Vasc.Endo,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,3,Vasc.Endo,1.1386240145301023,50,Inhib.Pax6,NA
Br5634,1,Vasc.PC,1.9854352965919884,50,Inhib.Pax6,NA
Br5634,2,Vasc.PC,1.9854352965919884,50,Inhib.Pax6,NA
Br5634,3,Vasc.PC,1.9854352965919884,50,Inhib.Pax6,NA
Br5634,1,Vasc.VLMC,-1.7861680095845927,50,Inhib.Pax6,NA
Br5634,2,Vasc.VLMC,-1.5416321126478967,50,Inhib.Pax6,NA
Br5634,3,Vasc.VLMC,-1.7861680095845927,50,Inhib.Pax6,NA
Br5634,1,Excit.L2,3.928949199788631,50,Inhib.Pax6,NA
Br5634,2,Excit.L2,3.928949199788631,50,Inhib.Pax6,NA
Br5634,3,Excit.L2,3.6112759304867033,50,Inhib.Pax6,NA
Br5634,1,Excit.L2_5.1,-0.3659429762346017,50,Inhib.Pax6,NA
Br5634,2,Excit.L2_5.1,-0.3659429762346017,50,Inhib.Pax6,NA
Br5634,3,Excit.L2_5.1,0.18057287466426974,50,Inhib.Pax6,NA
Br5634,1,Excit.L2_5.2,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,2,Excit.L2_5.2,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,3,Excit.L2_5.2,-0.8841080583410206,50,Inhib.Pax6,NA
Br5634,1,Excit.L5.1,2.3003678911316725,50,Inhib.Pax6,NA
Br5634,2,Excit.L5.1,1.6637810587402568,50,Inhib.Pax6,NA
Br5634,3,Excit.L5.1,1.6637810587402568,50,Inhib.Pax6,NA
Br5634,1,Excit.L5_6_NP,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,2,Excit.L5_6_NP,-0.8841080583410206,50,Inhib.Pax6,NA
Br5634,3,Excit.L5_6_NP,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,1,Excit.L6_CT,NA,50,Inhib.Pax6,NA
Br5634,2,Excit.L6_CT,NA,50,Inhib.Pax6,NA
Br5634,3,Excit.L6_CT,NA,50,Inhib.Pax6,NA
Br5634,1,Excit.L6b,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,2,Excit.L6b,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,3,Excit.L6b,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,1,Inhib.Chandelier,NA,50,Inhib.Pax6,NA
Br5634,2,Inhib.Chandelier,NA,50,Inhib.Pax6,NA
Br5634,3,Inhib.Chandelier,NA,50,Inhib.Pax6,NA
Br5634,1,Inhib.Lamp5_Lhx6,2.3003678911316725,50,Inhib.Pax6,NA
Br5634,2,Inhib.Lamp5_Lhx6,2.3003678911316725,50,Inhib.Pax6,NA
Br5634,3,Inhib.Lamp5_Lhx6,2.3003678911316725,50,Inhib.Pax6,NA
Br5634,1,Inhib.Pax6,1.6156520364697817,50,Inhib.Pax6,NA
Br5634,2,Inhib.Pax6,0.8097461601786933,50,Inhib.Pax6,NA
Br5634,3,Inhib.Pax6,1.6156520364697817,50,Inhib.Pax6,NA
Br5634,1,Inhib.Pvalb,NA,50,Inhib.Pax6,NA
Br5634,2,Inhib.Pvalb,-1.2545062871412422,50,Inhib.Pax6,NA
Br5634,3,Inhib.Pvalb,NA,50,Inhib.Pax6,NA
Br5634,1,Inhib.Sst,1.8335207558317255,50,Inhib.Pax6,NA
Br5634,2,Inhib.Sst,1.8335207558317255,50,Inhib.Pax6,NA
Br5634,3,Inhib.Sst,1.4318456687193641,50,Inhib.Pax6,NA
Br5634,1,Inhib.Vip,2.3003678911316725,50,Inhib.Pax6,NA
Br5634,2,Inhib.Vip,2.3003678911316725,50,Inhib.Pax6,NA
Br5634,3,Inhib.Vip,2.3003678911316725,50,Inhib.Pax6,NA
Br5634,1,Astro.1,-1.362741560388989,100,Inhib.Pax6,NA
Br5634,2,Astro.1,0.18057287466426974,100,Inhib.Pax6,NA
Br5634,3,Astro.1,-0.7645340344055264,100,Inhib.Pax6,NA
Br5634,1,Astro.2,0.7337787344140534,100,Inhib.Pax6,NA
Br5634,2,Astro.2,0.045892489382030964,100,Inhib.Pax6,NA
Br5634,3,Astro.2,0.045892489382030964,100,Inhib.Pax6,NA
Br5634,1,Astro.3,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,2,Astro.3,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,3,Astro.3,0.18057287466426974,100,Inhib.Pax6,NA
Br5634,1,Astro.4,NA,100,Inhib.Pax6,NA
Br5634,2,Astro.4,NA,100,Inhib.Pax6,NA
Br5634,3,Astro.4,NA,100,Inhib.Pax6,NA
Br5634,1,Astro.5,0.7525219768535764,100,Inhib.Pax6,NA
Br5634,2,Astro.5,-0.06743032403963607,100,Inhib.Pax6,NA
Br5634,3,Astro.5,0.18592468785828808,100,Inhib.Pax6,NA
Br5634,1,Macro,-3.8567637814198115,100,Inhib.Pax6,NA
Br5634,2,Macro,-3.727726882755535,100,Inhib.Pax6,NA
Br5634,3,Macro,-3.9834687144087315,100,Inhib.Pax6,NA
Br5634,1,Micro.1,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,2,Micro.1,NA,100,Inhib.Pax6,NA
Br5634,3,Micro.1,-0.8841080583410206,100,Inhib.Pax6,NA
Br5634,1,Micro.2,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,2,Micro.2,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,3,Micro.2,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,1,Micro.3,NA,100,Inhib.Pax6,NA
Br5634,2,Micro.3,NA,100,Inhib.Pax6,NA
Br5634,3,Micro.3,NA,100,Inhib.Pax6,NA
Br5634,1,Micro.4,-1.5416321126478967,100,Inhib.Pax6,NA
Br5634,2,Micro.4,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,3,Micro.4,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,1,Micro.5,1.9854352965919884,100,Inhib.Pax6,NA
Br5634,2,Micro.5,1.9854352965919884,100,Inhib.Pax6,NA
Br5634,3,Micro.5,1.9854352965919884,100,Inhib.Pax6,NA
Br5634,1,OPC.1,NA,100,Inhib.Pax6,NA
Br5634,2,OPC.1,NA,100,Inhib.Pax6,NA
Br5634,3,OPC.1,NA,100,Inhib.Pax6,NA
Br5634,1,OPC.2,1.6156520364697817,100,Inhib.Pax6,NA
Br5634,2,OPC.2,1.6156520364697817,100,Inhib.Pax6,NA
Br5634,3,OPC.2,0.8097461601786933,100,Inhib.Pax6,NA
Br5634,1,OPC.3,-1.5416321126478967,100,Inhib.Pax6,NA
Br5634,2,OPC.3,-1.5416321126478967,100,Inhib.Pax6,NA
Br5634,3,OPC.3,-2.003823902862353,100,Inhib.Pax6,NA
Br5634,1,OPC.4,-3.3234037954668985,100,Inhib.Pax6,NA
Br5634,2,OPC.4,-3.4614233007013224,100,Inhib.Pax6,NA
Br5634,3,OPC.4,-3.3234037954668985,100,Inhib.Pax6,NA
Br5634,1,OPC.5,-1.7861680095845927,100,Inhib.Pax6,NA
Br5634,2,OPC.5,-1.7861680095845927,100,Inhib.Pax6,NA
Br5634,3,OPC.5,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,1,Oligo.1,-0.8267929401848488,100,Inhib.Pax6,NA
Br5634,2,Oligo.1,-1.3400606899553023,100,Inhib.Pax6,NA
Br5634,3,Oligo.1,-1.0962319862909258,100,Inhib.Pax6,NA
Br5634,1,Oligo.2,-1.0962319862909258,100,Inhib.Pax6,NA
Br5634,2,Oligo.2,0.25709994077353987,100,Inhib.Pax6,NA
Br5634,3,Oligo.2,-0.1700214220610481,100,Inhib.Pax6,NA
Br5634,1,Oligo.3,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,2,Oligo.3,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,3,Oligo.3,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,1,Oligo.4,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,2,Oligo.4,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,3,Oligo.4,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,1,Oligo.5,0.25709994077353987,100,Inhib.Pax6,NA
Br5634,2,Oligo.5,1.6156520364697817,100,Inhib.Pax6,NA
Br5634,3,Oligo.5,1.6156520364697817,100,Inhib.Pax6,NA
Br5634,1,Vasc.Endo,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,2,Vasc.Endo,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,3,Vasc.Endo,1.1386240145301023,100,Inhib.Pax6,NA
Br5634,1,Vasc.PC,1.9854352965919884,100,Inhib.Pax6,NA
Br5634,2,Vasc.PC,1.9854352965919884,100,Inhib.Pax6,NA
Br5634,3,Vasc.PC,1.9854352965919884,100,Inhib.Pax6,NA
Br5634,1,Vasc.VLMC,-1.7861680095845927,100,Inhib.Pax6,NA
Br5634,2,Vasc.VLMC,-2.387364614783751,100,Inhib.Pax6,NA
Br5634,3,Vasc.VLMC,-1.5416321126478967,100,Inhib.Pax6,NA
Br5634,1,Excit.L2,3.928949199788631,100,Inhib.Pax6,NA
Br5634,2,Excit.L2,4.631291789162462,100,Inhib.Pax6,NA
Br5634,3,Excit.L2,3.6112759304867033,100,Inhib.Pax6,NA
Br5634,1,Excit.L2_5.1,-0.7645340344055264,100,Inhib.Pax6,NA
Br5634,2,Excit.L2_5.1,-0.3659429762346017,100,Inhib.Pax6,NA
Br5634,3,Excit.L2_5.1,-0.3659429762346017,100,Inhib.Pax6,NA
Br5634,1,Excit.L2_5.2,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,2,Excit.L2_5.2,-2.003823902862353,100,Inhib.Pax6,NA
Br5634,3,Excit.L2_5.2,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,1,Excit.L5.1,2.3003678911316725,100,Inhib.Pax6,NA
Br5634,2,Excit.L5.1,2.3003678911316725,100,Inhib.Pax6,NA
Br5634,3,Excit.L5.1,1.156939773717999,100,Inhib.Pax6,NA
Br5634,1,Excit.L5_6_NP,-0.8841080583410206,100,Inhib.Pax6,NA
Br5634,2,Excit.L5_6_NP,NA,100,Inhib.Pax6,NA
Br5634,3,Excit.L5_6_NP,NA,100,Inhib.Pax6,NA
Br5634,1,Excit.L6_CT,NA,100,Inhib.Pax6,NA
Br5634,2,Excit.L6_CT,NA,100,Inhib.Pax6,NA
Br5634,3,Excit.L6_CT,NA,100,Inhib.Pax6,NA
Br5634,1,Excit.L6b,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,2,Excit.L6b,-0.8841080583410206,100,Inhib.Pax6,NA
Br5634,3,Excit.L6b,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,1,Inhib.Chandelier,NA,100,Inhib.Pax6,NA
Br5634,2,Inhib.Chandelier,NA,100,Inhib.Pax6,NA
Br5634,3,Inhib.Chandelier,NA,100,Inhib.Pax6,NA
Br5634,1,Inhib.Lamp5_Lhx6,2.3003678911316725,100,Inhib.Pax6,NA
Br5634,2,Inhib.Lamp5_Lhx6,2.3003678911316725,100,Inhib.Pax6,NA
Br5634,3,Inhib.Lamp5_Lhx6,2.3003678911316725,100,Inhib.Pax6,NA
Br5634,1,Inhib.Pax6,1.6156520364697817,100,Inhib.Pax6,NA
Br5634,2,Inhib.Pax6,1.6156520364697817,100,Inhib.Pax6,NA
Br5634,3,Inhib.Pax6,0.8097461601786933,100,Inhib.Pax6,NA
Br5634,1,Inhib.Pvalb,-0.8841080583410206,100,Inhib.Pax6,NA
Br5634,2,Inhib.Pvalb,-1.7861680095845927,100,Inhib.Pax6,NA
Br5634,3,Inhib.Pvalb,-1.2545062871412422,100,Inhib.Pax6,NA
Br5634,1,Inhib.Sst,1.8335207558317255,100,Inhib.Pax6,NA
Br5634,2,Inhib.Sst,1.074812215855152,100,Inhib.Pax6,NA
Br5634,3,Inhib.Sst,2.2943504090129556,100,Inhib.Pax6,NA
Br5634,1,Inhib.Vip,2.3003678911316725,100,Inhib.Pax6,NA
Br5634,2,Inhib.Vip,2.3003678911316725,100,Inhib.Pax6,NA
Br5634,3,Inhib.Vip,2.3003678911316725,100,Inhib.Pax6,NA
Br5634,1,Astro.1,-3.047571616554749,200,Inhib.Pax6,NA
Br5634,2,Astro.1,-1.8286701718215885,200,Inhib.Pax6,NA
Br5634,3,Astro.1,-2.033037279623969,200,Inhib.Pax6,NA
Br5634,1,Astro.2,0.045892489382030964,200,Inhib.Pax6,NA
Br5634,2,Astro.2,-0.24467269954426218,200,Inhib.Pax6,NA
Br5634,3,Astro.2,-0.24467269954426218,200,Inhib.Pax6,NA
Br5634,1,Astro.3,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,2,Astro.3,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,3,Astro.3,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,1,Astro.4,NA,200,Inhib.Pax6,NA
Br5634,2,Astro.4,NA,200,Inhib.Pax6,NA
Br5634,3,Astro.4,NA,200,Inhib.Pax6,NA
Br5634,1,Astro.5,1.074812215855152,200,Inhib.Pax6,NA
Br5634,2,Astro.5,1.074812215855152,200,Inhib.Pax6,NA
Br5634,3,Astro.5,-0.06743032403963607,200,Inhib.Pax6,NA
Br5634,1,Macro,-3.1815166577841354,200,Inhib.Pax6,NA
Br5634,2,Macro,-3.1815166577841354,200,Inhib.Pax6,NA
Br5634,3,Macro,-3.3234037954668985,200,Inhib.Pax6,NA
Br5634,1,Micro.1,NA,200,Inhib.Pax6,NA
Br5634,2,Micro.1,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,3,Micro.1,-1.2545062871412422,200,Inhib.Pax6,NA
Br5634,1,Micro.2,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,2,Micro.2,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,3,Micro.2,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,1,Micro.3,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,2,Micro.3,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,3,Micro.3,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,1,Micro.4,-1.7861680095845927,200,Inhib.Pax6,NA
Br5634,2,Micro.4,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,3,Micro.4,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,1,Micro.5,1.9854352965919884,200,Inhib.Pax6,NA
Br5634,2,Micro.5,1.9854352965919884,200,Inhib.Pax6,NA
Br5634,3,Micro.5,1.9854352965919884,200,Inhib.Pax6,NA
Br5634,1,OPC.1,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,2,OPC.1,NA,200,Inhib.Pax6,NA
Br5634,3,OPC.1,NA,200,Inhib.Pax6,NA
Br5634,1,OPC.2,0.8097461601786933,200,Inhib.Pax6,NA
Br5634,2,OPC.2,0.8097461601786933,200,Inhib.Pax6,NA
Br5634,3,OPC.2,1.6156520364697817,200,Inhib.Pax6,NA
Br5634,1,OPC.3,-1.2545062871412422,200,Inhib.Pax6,NA
Br5634,2,OPC.3,-1.5416321126478967,200,Inhib.Pax6,NA
Br5634,3,OPC.3,-1.2545062871412422,200,Inhib.Pax6,NA
Br5634,1,OPC.4,-2.003823902862353,200,Inhib.Pax6,NA
Br5634,2,OPC.4,-2.883642530343091,200,Inhib.Pax6,NA
Br5634,3,OPC.4,-2.387364614783751,200,Inhib.Pax6,NA
Br5634,1,OPC.5,-1.7861680095845927,200,Inhib.Pax6,NA
Br5634,2,OPC.5,-1.2545062871412422,200,Inhib.Pax6,NA
Br5634,3,OPC.5,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,1,Oligo.1,-0.1700214220610481,200,Inhib.Pax6,NA
Br5634,2,Oligo.1,-1.5641576149436764,200,Inhib.Pax6,NA
Br5634,3,Oligo.1,-1.5641576149436764,200,Inhib.Pax6,NA
Br5634,1,Oligo.2,-0.5228477823533263,200,Inhib.Pax6,NA
Br5634,2,Oligo.2,-0.8267929401848488,200,Inhib.Pax6,NA
Br5634,3,Oligo.2,-0.5228477823533263,200,Inhib.Pax6,NA
Br5634,1,Oligo.3,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,2,Oligo.3,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,3,Oligo.3,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,1,Oligo.4,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,2,Oligo.4,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,3,Oligo.4,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,1,Oligo.5,0.8097461601786933,200,Inhib.Pax6,NA
Br5634,2,Oligo.5,1.6156520364697817,200,Inhib.Pax6,NA
Br5634,3,Oligo.5,0.8097461601786933,200,Inhib.Pax6,NA
Br5634,1,Vasc.Endo,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,2,Vasc.Endo,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,3,Vasc.Endo,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,1,Vasc.PC,1.9854352965919884,200,Inhib.Pax6,NA
Br5634,2,Vasc.PC,1.9854352965919884,200,Inhib.Pax6,NA
Br5634,3,Vasc.PC,1.9854352965919884,200,Inhib.Pax6,NA
Br5634,1,Vasc.VLMC,-1.5416321126478967,200,Inhib.Pax6,NA
Br5634,2,Vasc.VLMC,-1.2545062871412422,200,Inhib.Pax6,NA
Br5634,3,Vasc.VLMC,-1.7861680095845927,200,Inhib.Pax6,NA
Br5634,1,Excit.L2,3.312031301098625,200,Inhib.Pax6,NA
Br5634,2,Excit.L2,3.028922810614415,200,Inhib.Pax6,NA
Br5634,3,Excit.L2,3.928949199788631,200,Inhib.Pax6,NA
Br5634,1,Excit.L2_5.1,1.1386240145301023,200,Inhib.Pax6,NA
Br5634,2,Excit.L2_5.1,0.18057287466426974,200,Inhib.Pax6,NA
Br5634,3,Excit.L2_5.1,0.18057287466426974,200,Inhib.Pax6,NA
Br5634,1,Excit.L2_5.2,-1.5416321126478967,200,Inhib.Pax6,NA
Br5634,2,Excit.L2_5.2,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,3,Excit.L2_5.2,-2.2026353384246513,200,Inhib.Pax6,NA
Br5634,1,Excit.L5.1,1.156939773717999,200,Inhib.Pax6,NA
Br5634,2,Excit.L5.1,0.3686443847703999,200,Inhib.Pax6,NA
Br5634,3,Excit.L5.1,1.6637810587402568,200,Inhib.Pax6,NA
Br5634,1,Excit.L5_6_NP,NA,200,Inhib.Pax6,NA
Br5634,2,Excit.L5_6_NP,NA,200,Inhib.Pax6,NA
Br5634,3,Excit.L5_6_NP,NA,200,Inhib.Pax6,NA
Br5634,1,Excit.L6_CT,NA,200,Inhib.Pax6,NA
Br5634,2,Excit.L6_CT,NA,200,Inhib.Pax6,NA
Br5634,3,Excit.L6_CT,NA,200,Inhib.Pax6,NA
Br5634,1,Excit.L6b,-0.8841080583410206,200,Inhib.Pax6,NA
Br5634,2,Excit.L6b,-1.2545062871412422,200,Inhib.Pax6,NA
Br5634,3,Excit.L6b,-1.2545062871412422,200,Inhib.Pax6,NA
Br5634,1,Inhib.Chandelier,NA,200,Inhib.Pax6,NA
Br5634,2,Inhib.Chandelier,NA,200,Inhib.Pax6,NA
Br5634,3,Inhib.Chandelier,NA,200,Inhib.Pax6,NA
Br5634,1,Inhib.Lamp5_Lhx6,2.3003678911316725,200,Inhib.Pax6,NA
Br5634,2,Inhib.Lamp5_Lhx6,2.3003678911316725,200,Inhib.Pax6,NA
Br5634,3,Inhib.Lamp5_Lhx6,2.3003678911316725,200,Inhib.Pax6,NA
Br5634,1,Inhib.Pax6,1.6156520364697817,200,Inhib.Pax6,NA
Br5634,2,Inhib.Pax6,0.8097461601786933,200,Inhib.Pax6,NA
Br5634,3,Inhib.Pax6,0.25709994077353987,200,Inhib.Pax6,NA
Br5634,1,Inhib.Pvalb,-2.387364614783751,200,Inhib.Pax6,NA
Br5634,2,Inhib.Pvalb,-1.7861680095845927,200,Inhib.Pax6,NA
Br5634,3,Inhib.Pvalb,-1.7861680095845927,200,Inhib.Pax6,NA
Br5634,1,Inhib.Sst,1.074812215855152,200,Inhib.Pax6,NA
Br5634,2,Inhib.Sst,1.074812215855152,200,Inhib.Pax6,NA
Br5634,3,Inhib.Sst,2.2943504090129556,200,Inhib.Pax6,NA
Br5634,1,Inhib.Vip,2.3003678911316725,200,Inhib.Pax6,NA
Br5634,2,Inhib.Vip,2.3003678911316725,200,Inhib.Pax6,NA
Br5634,3,Inhib.Vip,2.3003678911316725,200,Inhib.Pax6,NA
Br5634,1,Astro.1,-2.4038896482822576,300,Inhib.Pax6,NA
Br5634,2,Astro.1,-2.5749396182318574,300,Inhib.Pax6,NA
Br5634,3,Astro.1,-2.4038896482822576,300,Inhib.Pax6,NA
Br5634,1,Astro.2,0.3686443847703999,300,Inhib.Pax6,NA
Br5634,2,Astro.2,0.7337787344140534,300,Inhib.Pax6,NA
Br5634,3,Astro.2,-0.24467269954426218,300,Inhib.Pax6,NA
Br5634,1,Astro.3,1.1386240145301023,300,Inhib.Pax6,NA
Br5634,2,Astro.3,1.1386240145301023,300,Inhib.Pax6,NA
Br5634,3,Astro.3,1.1386240145301023,300,Inhib.Pax6,NA
Br5634,1,Astro.4,NA,300,Inhib.Pax6,NA
Br5634,2,Astro.4,NA,300,Inhib.Pax6,NA
Br5634,3,Astro.4,-0.8841080583410206,300,Inhib.Pax6,NA
Br5634,1,Astro.5,1.4318456687193641,300,Inhib.Pax6,NA
Br5634,2,Astro.5,1.8335207558317255,300,Inhib.Pax6,NA
Br5634,3,Astro.5,0.18592468785828808,300,Inhib.Pax6,NA
Br5634,1,Macro,-3.4614233007013224,300,Inhib.Pax6,NA
Br5634,2,Macro,-3.5960618598202645,300,Inhib.Pax6,NA
Br5634,3,Macro,-3.0351719733094247,300,Inhib.Pax6,NA
Br5634,1,Micro.1,-0.8841080583410206,300,Inhib.Pax6,NA
Br5634,2,Micro.1,-1.2545062871412422,300,Inhib.Pax6,NA
Br5634,3,Micro.1,-1.2545062871412422,300,Inhib.Pax6,NA
Br5634,1,Micro.2,1.1386240145301023,300,Inhib.Pax6,NA
Br5634,2,Micro.2,1.1386240145301023,300,Inhib.Pax6,NA
Br5634,3,Micro.2,1.1386240145301023,300,Inhib.Pax6,NA
Br5634,1,Micro.3,NA,300,Inhib.Pax6,NA
Br5634,2,Micro.3,-0.8841080583410206,300,Inhib.Pax6,NA
Br5634,3,Micro.3,NA,300,Inhib.Pax6,NA
Br5634,1,Micro.4,-1.7861680095845927,300,Inhib.Pax6,NA
Br5634,2,Micro.4,-1.2545062871412422,300,Inhib.Pax6,NA
Br5634,3,Micro.4,-1.7861680095845927,300,Inhib.Pax6,NA
Br5634,1,Micro.5,1.9854352965919884,300,Inhib.Pax6,NA
Br5634,2,Micro.5,1.9854352965919884,300,Inhib.Pax6,NA
Br5634,3,Micro.5,1.9854352965919884,300,Inhib.Pax6,NA
Br5634,1,OPC.1,NA,300,Inhib.Pax6,NA
Br5634,2,OPC.1,-0.8841080583410206,300,Inhib.Pax6,NA
Br5634,3,OPC.1,NA,300,Inhib.Pax6,NA
Br5634,1,OPC.2,0.8097461601786933,300,Inhib.Pax6,NA
Br5634,2,OPC.2,1.6156520364697817,300,Inhib.Pax6,NA
Br5634,3,OPC.2,0.8097461601786933,300,Inhib.Pax6,NA
Br5634,1,OPC.3,-1.5416321126478967,300,Inhib.Pax6,NA
Br5634,2,OPC.3,-0.8841080583410206,300,Inhib.Pax6,NA
Br5634,3,OPC.3,-1.2545062871412422,300,Inhib.Pax6,NA
Br5634,1,OPC.4,-1.5416321126478967,300,Inhib.Pax6,NA
Br5634,2,OPC.4,-1.5416321126478967,300,Inhib.Pax6,NA
Br5634,3,OPC.4,-1.7861680095845927,300,Inhib.Pax6,NA
Br5634,1,OPC.5,-1.7861680095845927,300,Inhib.Pax6,NA
Br5634,2,OPC.5,-2.003823902862353,300,Inhib.Pax6,NA
Br5634,3,OPC.5,-0.8841080583410206,300,Inhib.Pax6,NA
