BrNum,perm,neighbor,Z,scale,reference,id
Br6098,2,Vasc.Endo,2.82842712474619,200,Excit.L6b,NA
Br6098,3,Vasc.Endo,2.82842712474619,200,Excit.L6b,NA
Br6098,1,Vasc.PC,NA,200,Excit.L6b,NA
Br6098,2,Vasc.PC,NA,200,Excit.L6b,NA
Br6098,3,Vasc.PC,NA,200,Excit.L6b,NA
Br6098,1,Vasc.VLMC,NA,200,Excit.L6b,NA
Br6098,2,Vasc.VLMC,NA,200,Excit.L6b,NA
Br6098,3,Vasc.VLMC,NA,200,Excit.L6b,NA
Br6098,1,Excit.L2,NA,200,Excit.L6b,NA
Br6098,2,Excit.L2,NA,200,Excit.L6b,NA
Br6098,3,Excit.L2,NA,200,Excit.L6b,NA
Br6098,1,Excit.L2_5.1,NA,200,Excit.L6b,NA
Br6098,2,Excit.L2_5.1,-0.8280786712108251,200,Excit.L6b,NA
Br6098,3,Excit.L2_5.1,-0.8280786712108251,200,Excit.L6b,NA
Br6098,1,Excit.L2_5.2,NA,200,Excit.L6b,NA
Br6098,2,Excit.L2_5.2,NA,200,Excit.L6b,NA
Br6098,3,Excit.L2_5.2,NA,200,Excit.L6b,NA
Br6098,1,Excit.L5.1,NA,200,Excit.L6b,NA
Br6098,2,Excit.L5.1,NA,200,Excit.L6b,NA
Br6098,3,Excit.L5.1,NA,200,Excit.L6b,NA
Br6098,1,Excit.L5.2,-0.8280786712108251,200,Excit.L6b,NA
Br6098,2,Excit.L5.2,-1.2649110640673518,200,Excit.L6b,NA
Br6098,3,Excit.L5.2,-0.8280786712108251,200,Excit.L6b,NA
Br6098,1,Excit.L6_CT,NA,200,Excit.L6b,NA
Br6098,2,Excit.L6_CT,NA,200,Excit.L6b,NA
Br6098,3,Excit.L6_CT,NA,200,Excit.L6b,NA
Br6098,1,Excit.L6b,NA,200,Excit.L6b,NA
Br6098,2,Excit.L6b,NA,200,Excit.L6b,NA
Br6098,3,Excit.L6b,NA,200,Excit.L6b,NA
Br6098,1,Inhib.Chandelier,NA,200,Excit.L6b,NA
Br6098,2,Inhib.Chandelier,NA,200,Excit.L6b,NA
Br6098,3,Inhib.Chandelier,NA,200,Excit.L6b,NA
Br6098,1,Inhib.Lamp5_Lhx6,NA,200,Excit.L6b,NA
Br6098,2,Inhib.Lamp5_Lhx6,NA,200,Excit.L6b,NA
Br6098,3,Inhib.Lamp5_Lhx6,NA,200,Excit.L6b,NA
Br6098,1,Inhib.Pax6,NA,200,Excit.L6b,NA
Br6098,2,Inhib.Pax6,NA,200,Excit.L6b,NA
Br6098,3,Inhib.Pax6,NA,200,Excit.L6b,NA
Br6098,1,Inhib.Pvalb,-0.8280786712108251,200,Excit.L6b,NA
Br6098,2,Inhib.Pvalb,-0.8280786712108251,200,Excit.L6b,NA
Br6098,3,Inhib.Pvalb,-1.2649110640673518,200,Excit.L6b,NA
Br6098,1,Inhib.Sst,-1.2649110640673518,200,Excit.L6b,NA
Br6098,2,Inhib.Sst,NA,200,Excit.L6b,NA
Br6098,3,Inhib.Sst,-0.8280786712108251,200,Excit.L6b,NA
Br6098,1,Inhib.Vip,-0.8280786712108251,200,Excit.L6b,NA
Br6098,2,Inhib.Vip,NA,200,Excit.L6b,NA
Br6098,3,Inhib.Vip,NA,200,Excit.L6b,NA
Br6098,1,Astro.1,NA,300,Excit.L6b,NA
Br6098,2,Astro.1,NA,300,Excit.L6b,NA
Br6098,3,Astro.1,NA,300,Excit.L6b,NA
Br6098,1,Astro.2,NA,300,Excit.L6b,NA
Br6098,2,Astro.2,NA,300,Excit.L6b,NA
Br6098,3,Astro.2,NA,300,Excit.L6b,NA
Br6098,1,Astro.3,NA,300,Excit.L6b,NA
Br6098,2,Astro.3,NA,300,Excit.L6b,NA
Br6098,3,Astro.3,NA,300,Excit.L6b,NA
Br6098,1,Astro.4,NA,300,Excit.L6b,NA
Br6098,2,Astro.4,NA,300,Excit.L6b,NA
Br6098,3,Astro.4,NA,300,Excit.L6b,NA
Br6098,1,Astro.5,-0.8280786712108251,300,Excit.L6b,NA
Br6098,2,Astro.5,NA,300,Excit.L6b,NA
Br6098,3,Astro.5,NA,300,Excit.L6b,NA
Br6098,1,Macro,NA,300,Excit.L6b,NA
Br6098,2,Macro,NA,300,Excit.L6b,NA
Br6098,3,Macro,NA,300,Excit.L6b,NA
Br6098,1,Micro.2,NA,300,Excit.L6b,NA
Br6098,2,Micro.2,NA,300,Excit.L6b,NA
Br6098,3,Micro.2,NA,300,Excit.L6b,NA
Br6098,1,Micro.3,NA,300,Excit.L6b,NA
Br6098,2,Micro.3,NA,300,Excit.L6b,NA
Br6098,3,Micro.3,NA,300,Excit.L6b,NA
Br6098,1,Micro.4,NA,300,Excit.L6b,NA
Br6098,2,Micro.4,NA,300,Excit.L6b,NA
Br6098,3,Micro.4,NA,300,Excit.L6b,NA
Br6098,1,Micro.5,NA,300,Excit.L6b,NA
Br6098,2,Micro.5,NA,300,Excit.L6b,NA
Br6098,3,Micro.5,NA,300,Excit.L6b,NA
Br6098,1,OPC.2,NA,300,Excit.L6b,NA
Br6098,2,OPC.2,NA,300,Excit.L6b,NA
Br6098,3,OPC.2,NA,300,Excit.L6b,NA
Br6098,1,OPC.4,NA,300,Excit.L6b,NA
Br6098,2,OPC.4,NA,300,Excit.L6b,NA
Br6098,3,OPC.4,NA,300,Excit.L6b,NA
Br6098,1,OPC.5,NA,300,Excit.L6b,NA
Br6098,2,OPC.5,NA,300,Excit.L6b,NA
Br6098,3,OPC.5,NA,300,Excit.L6b,NA
Br6098,1,Oligo.1,NA,300,Excit.L6b,NA
Br6098,2,Oligo.1,NA,300,Excit.L6b,NA
Br6098,3,Oligo.1,NA,300,Excit.L6b,NA
Br6098,1,Oligo.2,NA,300,Excit.L6b,NA
Br6098,2,Oligo.2,NA,300,Excit.L6b,NA
Br6098,3,Oligo.2,NA,300,Excit.L6b,NA
Br6098,1,Oligo.3,NA,300,Excit.L6b,NA
Br6098,2,Oligo.3,NA,300,Excit.L6b,NA
Br6098,3,Oligo.3,NA,300,Excit.L6b,NA
Br6098,1,Oligo.4,NA,300,Excit.L6b,NA
Br6098,2,Oligo.4,NA,300,Excit.L6b,NA
Br6098,3,Oligo.4,NA,300,Excit.L6b,NA
Br6098,1,Oligo.5,NA,300,Excit.L6b,NA
Br6098,2,Oligo.5,NA,300,Excit.L6b,NA
Br6098,3,Oligo.5,NA,300,Excit.L6b,NA
Br6098,1,Vasc.Endo,2.82842712474619,300,Excit.L6b,NA
Br6098,2,Vasc.Endo,2.82842712474619,300,Excit.L6b,NA
Br6098,3,Vasc.Endo,2.82842712474619,300,Excit.L6b,NA
Br6098,1,Vasc.PC,NA,300,Excit.L6b,NA
Br6098,2,Vasc.PC,NA,300,Excit.L6b,NA
Br6098,3,Vasc.PC,NA,300,Excit.L6b,NA
Br6098,1,Vasc.VLMC,NA,300,Excit.L6b,NA
Br6098,2,Vasc.VLMC,NA,300,Excit.L6b,NA
Br6098,3,Vasc.VLMC,NA,300,Excit.L6b,NA
Br6098,1,Excit.L2,NA,300,Excit.L6b,NA
Br6098,2,Excit.L2,NA,300,Excit.L6b,NA
Br6098,3,Excit.L2,NA,300,Excit.L6b,NA
Br6098,1,Excit.L2_5.1,-0.8280786712108251,300,Excit.L6b,NA
Br6098,2,Excit.L2_5.1,-0.8280786712108251,300,Excit.L6b,NA
Br6098,3,Excit.L2_5.1,NA,300,Excit.L6b,NA
Br6098,1,Excit.L2_5.2,NA,300,Excit.L6b,NA
Br6098,2,Excit.L2_5.2,NA,300,Excit.L6b,NA
Br6098,3,Excit.L2_5.2,NA,300,Excit.L6b,NA
Br6098,1,Excit.L5.1,NA,300,Excit.L6b,NA
Br6098,2,Excit.L5.1,NA,300,Excit.L6b,NA
Br6098,3,Excit.L5.1,NA,300,Excit.L6b,NA
Br6098,1,Excit.L5.2,-0.8280786712108251,300,Excit.L6b,NA
Br6098,2,Excit.L5.2,-0.8280786712108251,300,Excit.L6b,NA
Br6098,3,Excit.L5.2,-1.2649110640673518,300,Excit.L6b,NA
Br6098,1,Excit.L6_CT,NA,300,Excit.L6b,NA
Br6098,2,Excit.L6_CT,NA,300,Excit.L6b,NA
Br6098,3,Excit.L6_CT,NA,300,Excit.L6b,NA
Br6098,1,Excit.L6b,NA,300,Excit.L6b,NA
Br6098,2,Excit.L6b,NA,300,Excit.L6b,NA
Br6098,3,Excit.L6b,NA,300,Excit.L6b,NA
Br6098,1,Inhib.Chandelier,NA,300,Excit.L6b,NA
Br6098,2,Inhib.Chandelier,NA,300,Excit.L6b,NA
Br6098,3,Inhib.Chandelier,NA,300,Excit.L6b,NA
Br6098,1,Inhib.Lamp5_Lhx6,NA,300,Excit.L6b,NA
Br6098,2,Inhib.Lamp5_Lhx6,NA,300,Excit.L6b,NA
Br6098,3,Inhib.Lamp5_Lhx6,NA,300,Excit.L6b,NA
Br6098,1,Inhib.Pax6,NA,300,Excit.L6b,NA
Br6098,2,Inhib.Pax6,NA,300,Excit.L6b,NA
Br6098,3,Inhib.Pax6,NA,300,Excit.L6b,NA
Br6098,1,Inhib.Pvalb,-0.8280786712108251,300,Excit.L6b,NA
Br6098,2,Inhib.Pvalb,-1.6970562748477138,300,Excit.L6b,NA
Br6098,3,Inhib.Pvalb,-1.2649110640673518,300,Excit.L6b,NA
Br6098,1,Inhib.Sst,-0.8280786712108251,300,Excit.L6b,NA
Br6098,2,Inhib.Sst,NA,300,Excit.L6b,NA
Br6098,3,Inhib.Sst,-0.8280786712108251,300,Excit.L6b,NA
Br6098,1,Inhib.Vip,NA,300,Excit.L6b,NA
Br6098,2,Inhib.Vip,NA,300,Excit.L6b,NA
Br6098,3,Inhib.Vip,NA,300,Excit.L6b,NA
Br6098,1,Astro.1,NA,400,Excit.L6b,NA
Br6098,2,Astro.1,NA,400,Excit.L6b,NA
Br6098,3,Astro.1,NA,400,Excit.L6b,NA
Br6098,1,Astro.2,NA,400,Excit.L6b,NA
Br6098,2,Astro.2,NA,400,Excit.L6b,NA
Br6098,3,Astro.2,NA,400,Excit.L6b,NA
Br6098,1,Astro.3,NA,400,Excit.L6b,NA
Br6098,2,Astro.3,NA,400,Excit.L6b,NA
Br6098,3,Astro.3,NA,400,Excit.L6b,NA
Br6098,1,Astro.4,NA,400,Excit.L6b,NA
Br6098,2,Astro.4,NA,400,Excit.L6b,NA
Br6098,3,Astro.4,NA,400,Excit.L6b,NA
Br6098,1,Astro.5,NA,400,Excit.L6b,NA
Br6098,2,Astro.5,-0.8280786712108251,400,Excit.L6b,NA
Br6098,3,Astro.5,-0.8280786712108251,400,Excit.L6b,NA
Br6098,1,Macro,NA,400,Excit.L6b,NA
Br6098,2,Macro,NA,400,Excit.L6b,NA
Br6098,3,Macro,NA,400,Excit.L6b,NA
Br6098,1,Micro.2,NA,400,Excit.L6b,NA
Br6098,2,Micro.2,NA,400,Excit.L6b,NA
Br6098,3,Micro.2,NA,400,Excit.L6b,NA
Br6098,1,Micro.3,NA,400,Excit.L6b,NA
Br6098,2,Micro.3,NA,400,Excit.L6b,NA
Br6098,3,Micro.3,NA,400,Excit.L6b,NA
Br6098,1,Micro.4,NA,400,Excit.L6b,NA
Br6098,2,Micro.4,NA,400,Excit.L6b,NA
Br6098,3,Micro.4,NA,400,Excit.L6b,NA
Br6098,1,Micro.5,NA,400,Excit.L6b,NA
Br6098,2,Micro.5,NA,400,Excit.L6b,NA
Br6098,3,Micro.5,NA,400,Excit.L6b,NA
Br6098,1,OPC.2,NA,400,Excit.L6b,NA
Br6098,2,OPC.2,NA,400,Excit.L6b,NA
Br6098,3,OPC.2,NA,400,Excit.L6b,NA
Br6098,1,OPC.4,NA,400,Excit.L6b,NA
Br6098,2,OPC.4,-0.8280786712108251,400,Excit.L6b,NA
Br6098,3,OPC.4,NA,400,Excit.L6b,NA
Br6098,1,OPC.5,NA,400,Excit.L6b,NA
Br6098,2,OPC.5,NA,400,Excit.L6b,NA
Br6098,3,OPC.5,NA,400,Excit.L6b,NA
Br6098,1,Oligo.1,NA,400,Excit.L6b,NA
Br6098,2,Oligo.1,NA,400,Excit.L6b,NA
Br6098,3,Oligo.1,NA,400,Excit.L6b,NA
Br6098,1,Oligo.2,NA,400,Excit.L6b,NA
Br6098,2,Oligo.2,NA,400,Excit.L6b,NA
Br6098,3,Oligo.2,NA,400,Excit.L6b,NA
Br6098,1,Oligo.3,NA,400,Excit.L6b,NA
Br6098,2,Oligo.3,NA,400,Excit.L6b,NA
Br6098,3,Oligo.3,NA,400,Excit.L6b,NA
Br6098,1,Oligo.4,NA,400,Excit.L6b,NA
Br6098,2,Oligo.4,NA,400,Excit.L6b,NA
Br6098,3,Oligo.4,NA,400,Excit.L6b,NA
Br6098,1,Oligo.5,NA,400,Excit.L6b,NA
Br6098,2,Oligo.5,NA,400,Excit.L6b,NA
Br6098,3,Oligo.5,NA,400,Excit.L6b,NA
Br6098,1,Vasc.Endo,2.82842712474619,400,Excit.L6b,NA
Br6098,2,Vasc.Endo,2.82842712474619,400,Excit.L6b,NA
Br6098,3,Vasc.Endo,2.82842712474619,400,Excit.L6b,NA
Br6098,1,Vasc.PC,NA,400,Excit.L6b,NA
Br6098,2,Vasc.PC,NA,400,Excit.L6b,NA
Br6098,3,Vasc.PC,NA,400,Excit.L6b,NA
Br6098,1,Vasc.VLMC,NA,400,Excit.L6b,NA
Br6098,2,Vasc.VLMC,NA,400,Excit.L6b,NA
Br6098,3,Vasc.VLMC,NA,400,Excit.L6b,NA
Br6098,1,Excit.L2,NA,400,Excit.L6b,NA
Br6098,2,Excit.L2,NA,400,Excit.L6b,NA
Br6098,3,Excit.L2,NA,400,Excit.L6b,NA
Br6098,1,Excit.L2_5.1,NA,400,Excit.L6b,NA
Br6098,2,Excit.L2_5.1,NA,400,Excit.L6b,NA
Br6098,3,Excit.L2_5.1,-0.8280786712108251,400,Excit.L6b,NA
Br6098,1,Excit.L2_5.2,NA,400,Excit.L6b,NA
Br6098,2,Excit.L2_5.2,NA,400,Excit.L6b,NA
Br6098,3,Excit.L2_5.2,NA,400,Excit.L6b,NA
Br6098,1,Excit.L5.1,NA,400,Excit.L6b,NA
Br6098,2,Excit.L5.1,NA,400,Excit.L6b,NA
Br6098,3,Excit.L5.1,NA,400,Excit.L6b,NA
Br6098,1,Excit.L5.2,-1.6970562748477138,400,Excit.L6b,NA
Br6098,2,Excit.L5.2,-1.2649110640673518,400,Excit.L6b,NA
Br6098,3,Excit.L5.2,-0.8280786712108251,400,Excit.L6b,NA
Br6098,1,Excit.L6_CT,NA,400,Excit.L6b,NA
Br6098,2,Excit.L6_CT,NA,400,Excit.L6b,NA
Br6098,3,Excit.L6_CT,NA,400,Excit.L6b,NA
Br6098,1,Excit.L6b,NA,400,Excit.L6b,NA
Br6098,2,Excit.L6b,NA,400,Excit.L6b,NA
Br6098,3,Excit.L6b,NA,400,Excit.L6b,NA
Br6098,1,Inhib.Chandelier,NA,400,Excit.L6b,NA
Br6098,2,Inhib.Chandelier,NA,400,Excit.L6b,NA
Br6098,3,Inhib.Chandelier,NA,400,Excit.L6b,NA
Br6098,1,Inhib.Lamp5_Lhx6,NA,400,Excit.L6b,NA
Br6098,2,Inhib.Lamp5_Lhx6,NA,400,Excit.L6b,NA
Br6098,3,Inhib.Lamp5_Lhx6,NA,400,Excit.L6b,NA
Br6098,1,Inhib.Pax6,NA,400,Excit.L6b,NA
Br6098,2,Inhib.Pax6,NA,400,Excit.L6b,NA
Br6098,3,Inhib.Pax6,NA,400,Excit.L6b,NA
Br6098,1,Inhib.Pvalb,NA,400,Excit.L6b,NA
Br6098,2,Inhib.Pvalb,NA,400,Excit.L6b,NA
Br6098,3,Inhib.Pvalb,-0.8280786712108251,400,Excit.L6b,NA
Br6098,1,Inhib.Sst,-0.8280786712108251,400,Excit.L6b,NA
Br6098,2,Inhib.Sst,-0.8280786712108251,400,Excit.L6b,NA
Br6098,3,Inhib.Sst,NA,400,Excit.L6b,NA
Br6098,1,Inhib.Vip,-0.8280786712108251,400,Excit.L6b,NA
Br6098,2,Inhib.Vip,NA,400,Excit.L6b,NA
Br6098,3,Inhib.Vip,-0.8280786712108251,400,Excit.L6b,NA
Br6098,1,Astro.1,NA,500,Excit.L6b,NA
Br6098,2,Astro.1,NA,500,Excit.L6b,NA
Br6098,3,Astro.1,NA,500,Excit.L6b,NA
Br6098,1,Astro.2,NA,500,Excit.L6b,NA
Br6098,2,Astro.2,NA,500,Excit.L6b,NA
Br6098,3,Astro.2,NA,500,Excit.L6b,NA
Br6098,1,Astro.3,NA,500,Excit.L6b,NA
Br6098,2,Astro.3,NA,500,Excit.L6b,NA
Br6098,3,Astro.3,NA,500,Excit.L6b,NA
Br6098,1,Astro.4,NA,500,Excit.L6b,NA
Br6098,2,Astro.4,NA,500,Excit.L6b,NA
Br6098,3,Astro.4,NA,500,Excit.L6b,NA
Br6098,1,Astro.5,-0.8280786712108251,500,Excit.L6b,NA
Br6098,2,Astro.5,-0.8280786712108251,500,Excit.L6b,NA
Br6098,3,Astro.5,-0.8280786712108251,500,Excit.L6b,NA
Br6098,1,Macro,NA,500,Excit.L6b,NA
Br6098,2,Macro,NA,500,Excit.L6b,NA
Br6098,3,Macro,NA,500,Excit.L6b,NA
Br6098,1,Micro.2,NA,500,Excit.L6b,NA
Br6098,2,Micro.2,NA,500,Excit.L6b,NA
Br6098,3,Micro.2,NA,500,Excit.L6b,NA
Br6098,1,Micro.3,NA,500,Excit.L6b,NA
Br6098,2,Micro.3,NA,500,Excit.L6b,NA
Br6098,3,Micro.3,NA,500,Excit.L6b,NA
Br6098,1,Micro.4,NA,500,Excit.L6b,NA
Br6098,2,Micro.4,NA,500,Excit.L6b,NA
Br6098,3,Micro.4,NA,500,Excit.L6b,NA
Br6098,1,Micro.5,NA,500,Excit.L6b,NA
Br6098,2,Micro.5,NA,500,Excit.L6b,NA
Br6098,3,Micro.5,NA,500,Excit.L6b,NA
Br6098,1,OPC.2,NA,500,Excit.L6b,NA
Br6098,2,OPC.2,NA,500,Excit.L6b,NA
Br6098,3,OPC.2,NA,500,Excit.L6b,NA
Br6098,1,OPC.4,NA,500,Excit.L6b,NA
Br6098,2,OPC.4,NA,500,Excit.L6b,NA
Br6098,3,OPC.4,NA,500,Excit.L6b,NA
Br6098,1,OPC.5,NA,500,Excit.L6b,NA
Br6098,2,OPC.5,NA,500,Excit.L6b,NA
Br6098,3,OPC.5,NA,500,Excit.L6b,NA
Br6098,1,Oligo.1,NA,500,Excit.L6b,NA
Br6098,2,Oligo.1,NA,500,Excit.L6b,NA
Br6098,3,Oligo.1,NA,500,Excit.L6b,NA
Br6098,1,Oligo.2,NA,500,Excit.L6b,NA
Br6098,2,Oligo.2,NA,500,Excit.L6b,NA
Br6098,3,Oligo.2,NA,500,Excit.L6b,NA
Br6098,1,Oligo.3,NA,500,Excit.L6b,NA
Br6098,2,Oligo.3,NA,500,Excit.L6b,NA
Br6098,3,Oligo.3,NA,500,Excit.L6b,NA
Br6098,1,Oligo.4,NA,500,Excit.L6b,NA
Br6098,2,Oligo.4,NA,500,Excit.L6b,NA
Br6098,3,Oligo.4,NA,500,Excit.L6b,NA
Br6098,1,Oligo.5,NA,500,Excit.L6b,NA
Br6098,2,Oligo.5,NA,500,Excit.L6b,NA
Br6098,3,Oligo.5,NA,500,Excit.L6b,NA
Br6098,1,Vasc.Endo,2.82842712474619,500,Excit.L6b,NA
Br6098,2,Vasc.Endo,2.82842712474619,500,Excit.L6b,NA
Br6098,3,Vasc.Endo,2.82842712474619,500,Excit.L6b,NA
Br6098,1,Vasc.PC,-0.8280786712108251,500,Excit.L6b,NA
Br6098,2,Vasc.PC,NA,500,Excit.L6b,NA
Br6098,3,Vasc.PC,NA,500,Excit.L6b,NA
Br6098,1,Vasc.VLMC,NA,500,Excit.L6b,NA
Br6098,2,Vasc.VLMC,NA,500,Excit.L6b,NA
Br6098,3,Vasc.VLMC,NA,500,Excit.L6b,NA
Br6098,1,Excit.L2,NA,500,Excit.L6b,NA
Br6098,2,Excit.L2,NA,500,Excit.L6b,NA
Br6098,3,Excit.L2,NA,500,Excit.L6b,NA
Br6098,1,Excit.L2_5.1,-0.8280786712108251,500,Excit.L6b,NA
Br6098,2,Excit.L2_5.1,NA,500,Excit.L6b,NA
Br6098,3,Excit.L2_5.1,NA,500,Excit.L6b,NA
Br6098,1,Excit.L2_5.2,NA,500,Excit.L6b,NA
Br6098,2,Excit.L2_5.2,NA,500,Excit.L6b,NA
Br6098,3,Excit.L2_5.2,NA,500,Excit.L6b,NA
Br6098,1,Excit.L5.1,NA,500,Excit.L6b,NA
Br6098,2,Excit.L5.1,NA,500,Excit.L6b,NA
Br6098,3,Excit.L5.1,NA,500,Excit.L6b,NA
Br6098,1,Excit.L5.2,-0.8280786712108251,500,Excit.L6b,NA
Br6098,2,Excit.L5.2,-0.8280786712108251,500,Excit.L6b,NA
Br6098,3,Excit.L5.2,-0.8280786712108251,500,Excit.L6b,NA
Br6098,1,Excit.L6_CT,NA,500,Excit.L6b,NA
Br6098,2,Excit.L6_CT,NA,500,Excit.L6b,NA
Br6098,3,Excit.L6_CT,NA,500,Excit.L6b,NA
Br6098,1,Excit.L6b,NA,500,Excit.L6b,NA
Br6098,2,Excit.L6b,NA,500,Excit.L6b,NA
Br6098,3,Excit.L6b,NA,500,Excit.L6b,NA
Br6098,1,Inhib.Chandelier,NA,500,Excit.L6b,NA
Br6098,2,Inhib.Chandelier,NA,500,Excit.L6b,NA
Br6098,3,Inhib.Chandelier,NA,500,Excit.L6b,NA
Br6098,1,Inhib.Lamp5_Lhx6,NA,500,Excit.L6b,NA
Br6098,2,Inhib.Lamp5_Lhx6,NA,500,Excit.L6b,NA
Br6098,3,Inhib.Lamp5_Lhx6,NA,500,Excit.L6b,NA
Br6098,1,Inhib.Pax6,NA,500,Excit.L6b,NA
Br6098,2,Inhib.Pax6,NA,500,Excit.L6b,NA
Br6098,3,Inhib.Pax6,NA,500,Excit.L6b,NA
Br6098,1,Inhib.Pvalb,NA,500,Excit.L6b,NA
Br6098,2,Inhib.Pvalb,-1.2649110640673518,500,Excit.L6b,NA
Br6098,3,Inhib.Pvalb,-1.2649110640673518,500,Excit.L6b,NA
Br6098,1,Inhib.Sst,-0.8280786712108251,500,Excit.L6b,NA
Br6098,2,Inhib.Sst,-0.8280786712108251,500,Excit.L6b,NA
Br6098,3,Inhib.Sst,-0.8280786712108251,500,Excit.L6b,NA
Br6098,1,Inhib.Vip,NA,500,Excit.L6b,NA
Br6098,2,Inhib.Vip,NA,500,Excit.L6b,NA
Br6098,3,Inhib.Vip,NA,500,Excit.L6b,NA
Br6098,1,Astro.1,NA,1000,Excit.L6b,NA
Br6098,2,Astro.1,NA,1000,Excit.L6b,NA
Br6098,3,Astro.1,NA,1000,Excit.L6b,NA
Br6098,1,Astro.2,NA,1000,Excit.L6b,NA
Br6098,2,Astro.2,NA,1000,Excit.L6b,NA
Br6098,3,Astro.2,NA,1000,Excit.L6b,NA
Br6098,1,Astro.3,NA,1000,Excit.L6b,NA
Br6098,2,Astro.3,NA,1000,Excit.L6b,NA
Br6098,3,Astro.3,NA,1000,Excit.L6b,NA
Br6098,1,Astro.4,NA,1000,Excit.L6b,NA
Br6098,2,Astro.4,NA,1000,Excit.L6b,NA
Br6098,3,Astro.4,NA,1000,Excit.L6b,NA
Br6098,1,Astro.5,NA,1000,Excit.L6b,NA
Br6098,2,Astro.5,-0.8280786712108251,1000,Excit.L6b,NA
Br6098,3,Astro.5,-1.2649110640673518,1000,Excit.L6b,NA
Br6098,1,Macro,NA,1000,Excit.L6b,NA
Br6098,2,Macro,NA,1000,Excit.L6b,NA
Br6098,3,Macro,NA,1000,Excit.L6b,NA
Br6098,1,Micro.2,NA,1000,Excit.L6b,NA
Br6098,2,Micro.2,NA,1000,Excit.L6b,NA
Br6098,3,Micro.2,NA,1000,Excit.L6b,NA
Br6098,1,Micro.3,NA,1000,Excit.L6b,NA
Br6098,2,Micro.3,NA,1000,Excit.L6b,NA
Br6098,3,Micro.3,NA,1000,Excit.L6b,NA
Br6098,1,Micro.4,NA,1000,Excit.L6b,NA
Br6098,2,Micro.4,NA,1000,Excit.L6b,NA
Br6098,3,Micro.4,NA,1000,Excit.L6b,NA
Br6098,1,Micro.5,NA,1000,Excit.L6b,NA
Br6098,2,Micro.5,NA,1000,Excit.L6b,NA
Br6098,3,Micro.5,NA,1000,Excit.L6b,NA
Br6098,1,OPC.2,NA,1000,Excit.L6b,NA
Br6098,2,OPC.2,NA,1000,Excit.L6b,NA
Br6098,3,OPC.2,NA,1000,Excit.L6b,NA
Br6098,1,OPC.4,NA,1000,Excit.L6b,NA
Br6098,2,OPC.4,NA,1000,Excit.L6b,NA
Br6098,3,OPC.4,NA,1000,Excit.L6b,NA
Br6098,1,OPC.5,NA,1000,Excit.L6b,NA
Br6098,2,OPC.5,NA,1000,Excit.L6b,NA
Br6098,3,OPC.5,NA,1000,Excit.L6b,NA
Br6098,1,Oligo.1,NA,1000,Excit.L6b,NA
Br6098,2,Oligo.1,NA,1000,Excit.L6b,NA
Br6098,3,Oligo.1,NA,1000,Excit.L6b,NA
Br6098,1,Oligo.2,NA,1000,Excit.L6b,NA
Br6098,2,Oligo.2,NA,1000,Excit.L6b,NA
Br6098,3,Oligo.2,NA,1000,Excit.L6b,NA
Br6098,1,Oligo.3,NA,1000,Excit.L6b,NA
Br6098,2,Oligo.3,NA,1000,Excit.L6b,NA
Br6098,3,Oligo.3,NA,1000,Excit.L6b,NA
Br6098,1,Oligo.4,NA,1000,Excit.L6b,NA
Br6098,2,Oligo.4,NA,1000,Excit.L6b,NA
Br6098,3,Oligo.4,NA,1000,Excit.L6b,NA
Br6098,1,Oligo.5,NA,1000,Excit.L6b,NA
Br6098,2,Oligo.5,NA,1000,Excit.L6b,NA
Br6098,3,Oligo.5,NA,1000,Excit.L6b,NA
Br6098,1,Vasc.Endo,2.82842712474619,1000,Excit.L6b,NA
Br6098,2,Vasc.Endo,2.82842712474619,1000,Excit.L6b,NA
Br6098,3,Vasc.Endo,2.82842712474619,1000,Excit.L6b,NA
Br6098,1,Vasc.PC,-1.2649110640673518,1000,Excit.L6b,NA
Br6098,2,Vasc.PC,NA,1000,Excit.L6b,NA
Br6098,3,Vasc.PC,NA,1000,Excit.L6b,NA
Br6098,1,Vasc.VLMC,NA,1000,Excit.L6b,NA
Br6098,2,Vasc.VLMC,NA,1000,Excit.L6b,NA
Br6098,3,Vasc.VLMC,NA,1000,Excit.L6b,NA
Br6098,1,Excit.L2,NA,1000,Excit.L6b,NA
Br6098,2,Excit.L2,NA,1000,Excit.L6b,NA
Br6098,3,Excit.L2,NA,1000,Excit.L6b,NA
Br6098,1,Excit.L2_5.1,NA,1000,Excit.L6b,NA
Br6098,2,Excit.L2_5.1,NA,1000,Excit.L6b,NA
Br6098,3,Excit.L2_5.1,-0.8280786712108251,1000,Excit.L6b,NA
Br6098,1,Excit.L2_5.2,NA,1000,Excit.L6b,NA
Br6098,2,Excit.L2_5.2,-0.8280786712108251,1000,Excit.L6b,NA
Br6098,3,Excit.L2_5.2,NA,1000,Excit.L6b,NA
Br6098,1,Excit.L5.1,NA,1000,Excit.L6b,NA
Br6098,2,Excit.L5.1,NA,1000,Excit.L6b,NA
Br6098,3,Excit.L5.1,NA,1000,Excit.L6b,NA
Br6098,1,Excit.L5.2,-0.8280786712108251,1000,Excit.L6b,NA
Br6098,2,Excit.L5.2,NA,1000,Excit.L6b,NA
Br6098,3,Excit.L5.2,-0.8280786712108251,1000,Excit.L6b,NA
Br6098,1,Excit.L6_CT,NA,1000,Excit.L6b,NA
Br6098,2,Excit.L6_CT,NA,1000,Excit.L6b,NA
